bus,vm_pu,va_degree,p_mw,q_mvar
61,0.979543,-0.066207,-0.541874,-0.243521
62,0.979826,-0.066667,-0.001447,-0.000819
63,0.978783,-0.068104,-0.000166,-0.000054
64,0.979794,-0.066401,-0.197452,-0.101052
65,0.980339,-0.066762,-0.439303,-0.191085
66,0.980318,-0.066221,-0.189140,-0.096814
67,0.979912,-0.067160,-0.024064,-0.012287
68,0.977848,-0.066739,-0.078524,-0.040077
69,0.979480,-0.066495,-0.011052,-0.004329
70,0.979320,-0.067228,-0.012233,-0.006191
71,0.977893,-0.069170,-0.005994,-0.003067
72,0.978993,-0.066974,-0.010945,-0.005581
73,0.978075,-0.067231,-0.007370,-0.002966
74,0.977745,-0.066653,-0.004596,-0.002377
75,0.977742,-0.067518,-0.052824,-0.027021
76,0.978598,-0.066229,-0.006248,-0.003149
77,0.979821,-0.066109,-0.012494,-0.006440
78,0.979892,-0.065599,-0.012900,-0.006570
79,0.978439,-0.066050,-0.108052,-0.055267
80,0.977765,-0.067526,-0.000122,-0.000031
81,0.977607,-0.068033,-0.000413,-0.000262
82,0.979730,-0.066690,-0.010565,-0.005490
83,0.978966,-0.066131,-0.007212,-0.003751
84,0.979519,-0.066522,-0.004850,-0.002441
85,0.978178,-0.068121,-0.011748,-0.006040
86,0.981132,-0.065718,-0.011706,-0.004632
87,0.978781,-0.065661,-0.010271,-0.005213
88,0.979416,-0.066924,-0.023062,-0.011851
89,0.979426,-0.065649,-0.195812,-0.100374
90,0.978613,-0.066808,-0.007687,-0.003926
91,0.977950,-0.067600,-0.030307,-0.015542
92,0.978022,-0.067106,-0.003041,-0.001523
93,0.978152,-0.066870,-0.031238,-0.015915
94,0.978047,-0.067416,-0.002576,-0.001235
95,0.980091,-0.066341,-0.111793,-0.057336
96,0.978497,-0.066806,-0.001880,-0.000673
97,0.978197,-0.067696,-0.013147,-0.006728
98,0.977861,-0.067085,-0.047820,-0.018889
99,0.979361,-0.067485,-0.297153,-0.118209
100,0.979425,-0.066390,-0.007668,-0.003856
101,0.979014,-0.065893,-0.037027,-0.014680
102,0.979691,-0.066314,-0.244181,-0.091064
103,0.978213,-0.066609,-0.017798,-0.007084
104,0.977870,-0.067913,-0.119466,-0.047244
105,0.980094,-0.065637,-0.001264,-0.000670
106,0.980229,-0.065776,0.000037,0.000015
107,0.980279,-0.065599,0.000007,0.000019
108,0.978325,-0.065522,-0.000050,-0.000001
109,0.979306,-0.066044,0.000091,-0.000057
110,0.977402,-0.067718,0.000014,-0.000024
111,0.978410,-0.067539,-0.000039,0.000051
112,0.979895,-0.065852,0.000016,-0.000020
113,0.979245,-0.066429,0.000012,-0.000088
114,0.978428,-0.068016,0.000043,-0.000034
115,0.978097,-0.068173,0.000043,-0.000114
116,0.979539,-0.066900,-0.000079,0.000051
117,0.979094,-0.066313,0.000001,0.000018
118,0.980039,-0.066690,-0.000064,-0.000007
119,0.978529,-0.067386,0.000002,0.000056
120,0.979017,-0.066513,0.000038,-0.000007
121,0.980031,-0.066816,0.000026,-0.000078
122,0.978521,-0.066330,-0.000021,0.000040
123,0.978650,-0.066983,-0.000073,-0.000032
124,0.979989,-0.066329,0.000020,0.000018
125,0.978260,-0.066809,-0.000012,0.000031
126,0.977756,-0.066570,0.000024,-0.000084
127,0.979277,-0.066433,0.000060,0.000018
128,0.977788,-0.067150,0.000079,-0.000035
129,0.977499,-0.067231,0.000004,-0.000005
130,0.978552,-0.067407,-0.000028,0.000022
131,0.979875,-0.066024,0.000055,0.000010
132,0.978190,-0.068577,-0.000057,-0.000005
133,0.979620,-0.066539,0.000027,0.000034
134,0.979995,-0.066903,0.000037,0.000053
135,0.978392,-0.067994,0.000032,-0.000000
136,0.977962,-0.067055,-0.000041,0.000042
137,0.978242,-0.068252,0.000050,-0.000017
138,0.977516,-0.067798,-0.000023,-0.000023
139,0.977175,-0.068184,0.000037,0.000042
140,0.979797,-0.066283,-0.000063,0.000026
141,0.978093,-0.068401,-0.000039,-0.000064
142,0.977667,-0.067383,-0.000035,-0.000033
143,0.977808,-0.067341,0.000095,0.000028
144,0.979675,-0.066135,-0.000008,-0.000013
145,0.979243,-0.066768,0.000067,0.000025
146,0.978612,-0.066751,0.000010,-0.000025
147,0.978301,-0.066183,0.000113,-0.000035
148,0.978946,-0.066003,0.000059,-0.000053
149,0.977921,-0.067868,-0.000070,0.000012
150,0.978480,-0.067093,-0.000017,-0.000053
151,0.980064,-0.066234,-0.000017,-0.000031
152,0.979150,-0.066109,-0.000036,0.000110
153,0.978609,-0.067109,0.000016,0.000029
154,0.979368,-0.066330,0.000013,-0.000070
155,0.978315,-0.068109,-0.000030,0.000008
156,0.978683,-0.066298,0.000105,-0.000020
157,0.980350,-0.066417,0.000033,0.000011
158,0.979279,-0.065954,0.000092,-0.000034
159,0.978476,-0.067162,-0.000002,0.000021
160,0.979197,-0.066236,0.000167,-0.000027
161,0.979647,-0.066533,-0.000022,-0.000060
162,0.976780,-0.067798,-0.000007,0.000003
163,0.979341,-0.066519,-0.000033,-0.000004
164,0.979079,-0.067122,0.000037,-0.000071
165,0.979421,-0.067232,-0.000009,0.000048
166,0.979557,-0.066329,-0.000030,-0.000074
167,0.978110,-0.067502,-0.000003,-0.000052
168,0.979296,-0.066825,-0.000053,-0.000022
169,0.980315,-0.066521,-0.000062,-0.000063
170,0.978585,-0.066378,-0.000003,0.000063
171,0.978311,-0.067931,-0.000042,0.000068
172,0.977915,-0.068120,-0.000042,-0.000020
173,0.979285,-0.066401,0.000056,0.000019
174,0.977737,-0.066785,0.000039,0.000051
175,0.976938,-0.067677,0.000002,0.000091
176,0.978703,-0.067291,0.000012,0.000000
177,0.978328,-0.067452,-0.000036,-0.000040
178,0.977613,-0.068316,-0.000033,-0.000008
179,0.979545,-0.065904,0.000030,0.000027
180,0.979371,-0.066963,-0.000067,0.000011
181,0.977068,-0.066851,-0.000041,-0.000006
182,0.977274,-0.066881,0.000015,-0.000004
183,0.979741,-0.066384,0.000022,-0.000015
184,0.978853,-0.066202,-0.000046,-0.000011
185,0.978575,-0.065733,-0.000091,0.000012
186,0.977581,-0.067031,0.000020,0.000047
187,0.979549,-0.066758,-0.000116,-0.000091
188,0.977457,-0.066981,0.000020,-0.000038
189,0.980461,-0.065616,-0.000050,0.000040
190,0.978303,-0.066974,-0.000064,-0.000045
191,0.979799,-0.064947,-0.000041,-0.000010
