bus,vm_pu,va_degree,p_mw,q_mvar
43,0.977579,-0.066994,-0.057081,-0.029290
44,0.976925,-0.067212,-0.042440,-0.021728
45,0.977121,-0.066937,-0.002925,-0.001131
46,0.978486,-0.065007,-0.070633,-0.036182
47,0.977959,-0.066817,-0.167461,-0.085767
48,0.979440,-0.066729,-0.000584,-0.000277
49,0.979598,-0.065376,-0.019318,-0.009885
50,0.979886,-0.066435,-0.004172,-0.002151
51,0.980257,-0.065950,-0.014051,-0.005560
52,0.979671,-0.066312,-0.026940,-0.013728
53,0.977757,-0.067023,-0.172895,-0.088603
54,0.978414,-0.065077,-0.009870,-0.003827
55,0.978869,-0.066073,-0.030819,-0.015857
56,0.978823,-0.065415,-0.006662,-0.003546
57,0.978739,-0.065916,-0.005429,-0.002783
58,0.976983,-0.067978,-0.008244,-0.004188
59,0.976926,-0.067689,-0.029715,-0.011765
60,0.977017,-0.066777,-0.011247,-0.004416
61,0.978718,-0.065672,-0.533965,-0.267036
62,0.979849,-0.065952,-0.001372,-0.000650
63,0.976857,-0.066710,-0.001640,-0.000826
64,0.979456,-0.065625,-0.234241,-0.119977
65,0.978951,-0.065561,-0.483332,-0.241088
66,0.979306,-0.066249,-0.317338,-0.162586
67,0.979406,-0.064836,-0.030641,-0.015646
68,0.977746,-0.066671,-0.091782,-0.047035
69,0.978536,-0.065792,-0.017016,-0.006768
70,0.978882,-0.066205,-0.036968,-0.019044
71,0.976865,-0.067054,-0.006771,-0.003496
72,0.977313,-0.067358,-0.027319,-0.013991
73,0.976347,-0.067103,-0.010541,-0.004160
74,0.976651,-0.067750,-0.007340,-0.003651
75,0.977682,-0.067337,-0.080008,-0.040956
76,0.979451,-0.066113,-0.005639,-0.002973
77,0.978310,-0.065946,-0.011580,-0.005933
78,0.979241,-0.065366,-0.101154,-0.051757
79,0.979505,-0.065720,-0.115030,-0.058982
80,0.978162,-0.066354,0.000042,-0.000019
81,0.978201,-0.067302,-0.001682,-0.000930
82,0.978446,-0.064908,-0.014310,-0.007336
83,0.978330,-0.066363,-0.008484,-0.004306
84,0.978907,-0.066208,-0.005383,-0.002783
85,0.976111,-0.067291,-0.019716,-0.010082
86,0.981457,-0.065706,-0.018879,-0.007498
87,0.978169,-0.066781,-0.010629,-0.005534
88,0.978889,-0.065431,-0.029477,-0.015087
89,0.978555,-0.066245,-0.210836,-0.108047
90,0.978266,-0.066335,-0.055347,-0.028374
91,0.976975,-0.067096,-0.044158,-0.022602
92,0.977419,-0.067295,-0.001022,-0.000474
93,0.978460,-0.066209,-0.053732,-0.027528
94,0.976356,-0.067068,-0.025967,-0.013288
95,0.979793,-0.065655,-0.147161,-0.075553
96,0.976942,-0.068166,-0.023096,-0.009228
97,0.977574,-0.066830,-0.012852,-0.006582
98,0.977107,-0.066884,-0.047834,-0.018885
99,0.979096,-0.066781,-0.259120,-0.126231
100,0.979213,-0.066647,-0.007272,-0.003819
101,0.978418,-0.066640,-0.059530,-0.023496
102,0.978763,-0.065507,-0.190232,-0.090986
103,0.978879,-0.065922,-0.034951,-0.013846
104,0.977186,-0.067097,-0.119511,-0.047092
105,0.979616,-0.064645,-0.001422,-0.000838
106,0.978539,-0.066164,0.000012,-0.000105
107,0.979168,-0.065206,-0.000045,0.000024
108,0.978972,-0.066176,-0.000021,-0.000081
109,0.979013,-0.065802,0.000077,-0.000014
110,0.977012,-0.067357,-0.000017,-0.000035
111,0.978227,-0.067806,-0.000086,-0.000018
112,0.979085,-0.065763,-0.000064,-0.000076
113,0.979384,-0.065956,-0.000030,-0.000071
114,0.976856,-0.068140,0.000060,-0.000030
115,0.977521,-0.066557,-0.000010,0.000004
116,0.978997,-0.066051,-0.000088,-0.000070
117,0.977599,-0.067787,0.000005,0.000073
118,0.978692,-0.065920,-0.000035,-0.000043
119,0.979848,-0.065825,-0.000029,0.000013
120,0.979374,-0.065728,0.000055,-0.000003
121,0.979287,-0.065162,-0.000017,0.000013
122,0.978320,-0.066405,0.000027,-0.000060
123,0.978813,-0.065981,0.000007,-0.000071
124,0.978687,-0.065288,-0.000050,-0.000002
125,0.977993,-0.065548,0.000069,0.000044
126,0.976793,-0.068013,0.000009,0.000015
127,0.979188,-0.065102,-0.000027,0.000077
128,0.977497,-0.066900,-0.000002,-0.000008
129,0.977602,-0.066585,-0.000016,-0.000024
130,0.977221,-0.066873,0.000010,0.000049
131,0.979854,-0.065721,-0.000013,0.000023
132,0.976624,-0.067518,0.000037,-0.000020
133,0.979361,-0.065545,-0.000083,0.000018
134,0.979835,-0.066049,-0.000059,0.000030
135,0.977862,-0.066734,-0.000087,0.000031
136,0.976910,-0.067268,-0.000021,0.000003
137,0.977026,-0.066748,0.000095,-0.000012
138,0.976543,-0.067758,-0.000002,-0.000063
139,0.976470,-0.067715,0.000059,0.000009
140,0.978706,-0.066047,-0.000013,-0.000003
141,0.977282,-0.067023,0.000021,0.000026
142,0.976390,-0.067866,0.000020,0.000042
143,0.977279,-0.067267,-0.000066,-0.000065
144,0.979989,-0.065039,-0.000039,0.000035
145,0.979840,-0.065480,0.000035,0.000114
146,0.978355,-0.065471,0.000109,0.000107
147,0.978513,-0.065715,0.000078,0.000007
148,0.978050,-0.064318,0.000054,0.000057
149,0.977364,-0.067310,0.000016,-0.000035
150,0.977431,-0.067228,0.000052,0.000045
151,0.978618,-0.065496,-0.000014,-0.000016
152,0.979725,-0.065894,0.000041,0.000054
153,0.978866,-0.065700,-0.000036,0.000027
154,0.979808,-0.066551,0.000012,-0.000004
155,0.977144,-0.067901,0.000007,-0.000043
156,0.979092,-0.066072,-0.000008,-0.000040
157,0.979446,-0.066191,-0.000089,0.000002
158,0.979246,-0.066164,-0.000036,0.000006
159,0.976689,-0.066876,-0.000016,-0.000036
160,0.980015,-0.065866,-0.000058,-0.000034
161,0.979959,-0.065810,-0.000078,-0.000084
162,0.976980,-0.066750,-0.000019,0.000052
163,0.978915,-0.065527,-0.000026,0.000010
164,0.978045,-0.065637,-0.000071,-0.000033
165,0.978935,-0.065124,0.000027,0.000046
166,0.979394,-0.066024,0.000057,-0.000024
167,0.977749,-0.067352,-0.000047,0.000009
168,0.978766,-0.066967,0.000032,0.000013
169,0.979232,-0.064857,-0.000041,-0.000014
170,0.979074,-0.065773,-0.000028,0.000023
171,0.976417,-0.067314,0.000076,0.000021
172,0.976840,-0.067345,0.000059,-0.000038
173,0.978983,-0.065783,0.000036,-0.000044
174,0.976984,-0.066879,0.000085,0.000059
175,0.977395,-0.067065,-0.000033,0.000047
176,0.977904,-0.065639,-0.000002,0.000026
177,0.977742,-0.068189,0.000026,-0.000011
178,0.977313,-0.067280,-0.000013,-0.000037
179,0.979573,-0.065877,-0.000091,0.000003
180,0.978585,-0.065268,0.000031,-0.000023
181,0.977060,-0.066931,-0.000012,0.000011
182,0.976960,-0.067253,-0.000076,-0.000061
183,0.978324,-0.066021,0.000017,0.000021
184,0.978963,-0.066406,-0.000004,-0.000016
185,0.977981,-0.065808,0.000018,-0.000051
186,0.976332,-0.068071,0.000045,0.000028
187,0.979819,-0.065986,-0.000012,0.000021
188,0.976786,-0.067072,-0.000026,-0.000091
189,0.979737,-0.065584,-0.000064,-0.000010
190,0.976770,-0.065992,0.000066,-0.000091
191,0.979349,-0.065307,0.000005,-0.000028
