bus,vm_pu,va_degree,p_mw,q_mvar
55,0.980157,-0.066414,-0.030964,-0.015826
56,0.979543,-0.067413,-0.007090,-0.003650
57,0.977844,-0.066991,-0.004847,-0.002453
58,0.978417,-0.067571,-0.009673,-0.004949
59,0.977298,-0.068690,-0.016128,-0.006301
60,0.977673,-0.067719,-0.007239,-0.002907
61,0.978460,-0.066446,-0.530685,-0.236077
62,0.979523,-0.065678,-0.001550,-0.000756
63,0.977676,-0.067719,-0.000183,-0.000155
64,0.978882,-0.066650,-0.199060,-0.101976
65,0.979829,-0.066664,-0.447821,-0.193660
66,0.980149,-0.066357,-0.183152,-0.093868
67,0.979025,-0.066663,-0.022874,-0.011722
68,0.976696,-0.069018,-0.079639,-0.040813
69,0.977396,-0.066706,-0.013039,-0.005147
70,0.978186,-0.066833,-0.012580,-0.006549
71,0.977925,-0.067808,-0.006539,-0.003377
72,0.977307,-0.067896,-0.008351,-0.004276
73,0.977163,-0.068092,-0.007413,-0.002792
74,0.978386,-0.069417,-0.004482,-0.002226
75,0.977179,-0.067271,-0.051855,-0.026645
76,0.978697,-0.066852,-0.005560,-0.002800
77,0.978837,-0.066321,-0.011484,-0.005915
78,0.978509,-0.066677,-0.031202,-0.015983
79,0.980122,-0.066920,-0.107436,-0.055088
80,0.977662,-0.068391,-0.000040,0.000060
81,0.977281,-0.067826,-0.000374,-0.000265
82,0.978779,-0.066998,-0.010865,-0.005584
83,0.978233,-0.066468,-0.008621,-0.004460
84,0.978823,-0.068110,-0.004867,-0.002529
85,0.977424,-0.068596,-0.012870,-0.006573
86,0.978646,-0.065975,-0.012523,-0.004974
87,0.979248,-0.066807,-0.011414,-0.005849
88,0.979206,-0.065858,-0.023932,-0.012320
89,0.979011,-0.067729,-0.195711,-0.100239
90,0.979233,-0.067596,-0.011302,-0.005827
91,0.977413,-0.068127,-0.030285,-0.015518
92,0.977194,-0.067786,-0.001574,-0.000749
93,0.979112,-0.067634,-0.032398,-0.016638
94,0.977401,-0.068189,-0.003309,-0.001751
95,0.978837,-0.067562,-0.106473,-0.054557
96,0.977114,-0.067598,-0.003546,-0.001393
97,0.977575,-0.068795,-0.016749,-0.008616
98,0.978375,-0.068213,-0.047805,-0.018900
99,0.979321,-0.067602,-0.272870,-0.103982
100,0.978350,-0.066937,-0.006201,-0.003213
101,0.978884,-0.067080,-0.039203,-0.015463
102,0.979085,-0.066496,-0.236261,-0.085257
103,0.976923,-0.066580,-0.019063,-0.007616
104,0.976883,-0.068676,-0.119381,-0.047220
105,0.979659,-0.066979,-0.001251,-0.000654
106,0.979389,-0.066402,-0.000016,0.000071
107,0.978721,-0.066518,0.000019,0.000012
108,0.978952,-0.068333,0.000002,-0.000016
109,0.978366,-0.066828,-0.000028,-0.000113
110,0.978088,-0.068387,-0.000038,0.000001
111,0.977127,-0.067432,-0.000010,0.000079
112,0.979440,-0.066590,-0.000005,0.000060
113,0.979416,-0.066506,-0.000045,0.000009
114,0.978199,-0.068775,-0.000022,0.000082
115,0.976759,-0.068200,-0.000047,-0.000011
116,0.979644,-0.066568,0.000052,-0.000041
117,0.977462,-0.068493,0.000009,-0.000037
118,0.979033,-0.067047,0.000020,0.000005
119,0.979257,-0.066649,-0.000113,0.000095
120,0.979533,-0.066834,-0.000051,-0.000144
121,0.979421,-0.067766,0.000137,0.000029
122,0.977631,-0.067077,-0.000009,0.000014
123,0.978031,-0.066518,0.000030,-0.000004
124,0.978903,-0.066737,0.000053,-0.000046
125,0.978646,-0.066794,-0.000060,-0.000012
126,0.978582,-0.067743,0.000049,-0.000023
127,0.978796,-0.066668,-0.000051,-0.000051
128,0.977572,-0.067699,0.000010,-0.000044
129,0.976967,-0.067966,0.000012,0.000004
130,0.977188,-0.068318,-0.000028,0.000026
131,0.980128,-0.066971,-0.000021,0.000063
132,0.977683,-0.067940,-0.000040,-0.000031
133,0.979422,-0.066835,-0.000014,-0.000037
134,0.980198,-0.066199,-0.000008,0.000072
135,0.977683,-0.067487,-0.000080,-0.000036
136,0.977456,-0.068008,-0.000047,0.000029
137,0.976895,-0.068247,-0.000066,0.000047
138,0.977214,-0.068394,0.000055,-0.000023
139,0.977054,-0.068256,0.000028,0.000058
140,0.978531,-0.067737,0.000070,0.000011
141,0.977203,-0.069052,0.000029,-0.000085
142,0.977316,-0.067057,0.000043,-0.000137
143,0.978571,-0.067617,-0.000065,-0.000038
144,0.979428,-0.066185,0.000009,0.000070
145,0.979593,-0.067298,0.000036,0.000029
146,0.978216,-0.067824,-0.000027,0.000062
147,0.976670,-0.067551,0.000005,0.000048
148,0.977756,-0.066381,-0.000001,0.000002
149,0.977824,-0.067454,0.000034,0.000047
150,0.978325,-0.067801,0.000027,-0.000022
151,0.979108,-0.067457,-0.000042,0.000000
152,0.979290,-0.066751,0.000005,-0.000088
153,0.979185,-0.066839,-0.000042,-0.000071
154,0.979040,-0.067111,0.000038,0.000048
155,0.977196,-0.068348,-0.000080,-0.000046
156,0.978051,-0.067012,0.000039,-0.000026
157,0.979968,-0.066394,-0.000053,0.000072
158,0.978483,-0.067279,0.000043,0.000062
159,0.976666,-0.068886,0.000066,0.000017
160,0.979998,-0.066507,0.000020,0.000017
161,0.979255,-0.066167,-0.000052,-0.000039
162,0.977617,-0.067481,-0.000094,0.000013
163,0.980532,-0.066591,0.000004,0.000006
164,0.979346,-0.066110,0.000050,0.000033
165,0.979098,-0.066932,-0.000006,0.000033
166,0.979853,-0.065624,-0.000040,0.000033
167,0.977626,-0.068023,-0.000065,0.000017
168,0.977942,-0.067041,-0.000034,-0.000019
169,0.979325,-0.067219,-0.000025,-0.000049
170,0.978732,-0.066333,-0.000092,0.000069
171,0.976403,-0.068545,-0.000037,-0.000060
172,0.977051,-0.068525,-0.000026,0.000075
173,0.978497,-0.067209,0.000034,0.000019
174,0.976730,-0.068336,-0.000047,-0.000047
175,0.978101,-0.068040,-0.000023,-0.000034
176,0.978412,-0.067680,0.000013,0.000066
177,0.976956,-0.068135,-0.000015,-0.000150
178,0.976660,-0.067296,0.000054,0.000024
179,0.980285,-0.067297,-0.000074,-0.000053
180,0.979378,-0.066244,-0.000093,0.000010
181,0.977402,-0.067831,-0.000019,-0.000043
182,0.977383,-0.068192,-0.000004,0.000058
183,0.978257,-0.065574,-0.000002,-0.000061
184,0.979246,-0.067445,0.000035,-0.000004
185,0.978840,-0.067330,0.000007,0.000021
186,0.976802,-0.068545,-0.000006,0.000002
187,0.977670,-0.067280,0.000007,-0.000018
188,0.977680,-0.067403,-0.000042,0.000064
189,0.979438,-0.067620,-0.000023,0.000011
190,0.977126,-0.068009,0.000021,0.000045
191,0.979184,-0.066876,-0.000001,0.000040
