bus,vm_pu,va_degree,p_mw,q_mvar
50,0.973042,-0.075187,-0.004241,-0.002094
51,0.973555,-0.075690,-0.015742,-0.006213
52,0.972834,-0.074420,-0.029108,-0.014862
53,0.969227,-0.077701,-0.333020,-0.170635
54,0.973769,-0.075607,-0.011578,-0.004561
55,0.973038,-0.075821,-0.045890,-0.023516
56,0.970450,-0.075676,-0.037075,-0.019062
57,0.972529,-0.075709,-0.038452,-0.019651
58,0.968892,-0.077886,-0.006222,-0.003101
59,0.969371,-0.078958,-0.033821,-0.013428
60,0.969111,-0.078428,-0.006928,-0.002818
61,0.972891,-0.075650,-0.676583,-0.333375
62,0.973436,-0.075940,-0.011671,-0.006065
63,0.970342,-0.078022,-0.000687,-0.000292
64,0.972669,-0.076074,-0.276493,-0.141620
65,0.972916,-0.074753,-0.406528,-0.194860
66,0.972461,-0.076299,-0.420195,-0.215190
67,0.973095,-0.075737,-0.049145,-0.025155
68,0.969943,-0.077976,-0.124831,-0.063960
69,0.972572,-0.076381,-0.014567,-0.005745
70,0.971718,-0.075340,-0.012467,-0.006411
71,0.969729,-0.078065,-0.025454,-0.013048
72,0.969070,-0.078055,-0.034008,-0.017472
73,0.970586,-0.078271,-0.007393,-0.002890
74,0.968735,-0.078327,-0.008236,-0.004223
75,0.970509,-0.077469,-0.087793,-0.045040
76,0.972439,-0.074681,-0.045309,-0.023232
77,0.973109,-0.075132,-0.029311,-0.014973
78,0.971556,-0.075101,-0.181660,-0.092998
79,0.973730,-0.076269,-0.101952,-0.052297
80,0.969988,-0.077170,0.000024,0.000014
81,0.969357,-0.078078,-0.000589,-0.000251
82,0.972176,-0.076402,-0.013917,-0.007105
83,0.972542,-0.075932,-0.038863,-0.019880
84,0.972530,-0.075895,-0.013665,-0.007094
85,0.968245,-0.077968,-0.015243,-0.007779
86,0.974214,-0.075075,-0.020981,-0.008272
87,0.972299,-0.075264,-0.019332,-0.009908
88,0.972904,-0.075737,-0.019495,-0.009998
89,0.973590,-0.075557,-0.241913,-0.123918
90,0.971732,-0.075635,-0.072161,-0.036889
91,0.968914,-0.078198,-0.056910,-0.029176
92,0.969186,-0.077617,-0.028237,-0.014472
93,0.972163,-0.075138,-0.073339,-0.037605
94,0.969427,-0.078152,-0.062299,-0.031882
95,0.972501,-0.075189,-0.187124,-0.095780
96,0.969758,-0.077619,-0.025127,-0.009889
97,0.970245,-0.077404,-0.102104,-0.052299
98,0.969600,-0.077232,-0.047811,-0.018872
99,0.972226,-0.074847,-0.466562,-0.225686
100,0.972569,-0.075557,-0.014634,-0.007486
101,0.972253,-0.075712,-0.069703,-0.027543
102,0.972439,-0.075518,-0.215026,-0.096868
103,0.971907,-0.076111,-0.019280,-0.007664
104,0.969066,-0.079015,-0.119422,-0.047235
105,0.973189,-0.075261,-0.001258,-0.000589
106,0.973722,-0.075383,-0.000091,0.000021
107,0.972625,-0.075625,-0.000010,-0.000043
108,0.972481,-0.075361,-0.000021,0.000014
109,0.973112,-0.075240,-0.000027,0.000009
110,0.969238,-0.078019,-0.000012,-0.000016
111,0.968842,-0.078088,0.000027,0.000106
112,0.973403,-0.075882,0.000051,0.000006
113,0.973461,-0.075811,0.000056,0.000028
114,0.970176,-0.077551,-0.000011,0.000005
115,0.969454,-0.078905,0.000097,0.000058
116,0.972488,-0.075563,0.000066,0.000003
117,0.969716,-0.076806,0.000018,0.000015
118,0.972794,-0.075703,-0.000001,0.000105
119,0.972103,-0.074839,0.000093,0.000048
120,0.972631,-0.076000,-0.000123,-0.000052
121,0.973714,-0.074977,0.000010,0.000065
122,0.972280,-0.074240,0.000014,0.000033
123,0.973124,-0.075764,-0.000005,-0.000108
124,0.973174,-0.075542,-0.000028,0.000027
125,0.972009,-0.074689,0.000043,0.000041
126,0.968475,-0.077223,0.000047,-0.000096
127,0.972419,-0.075094,-0.000045,0.000056
128,0.969937,-0.077511,-0.000007,0.000093
129,0.969203,-0.077424,-0.000056,0.000089
130,0.969491,-0.077260,-0.000045,0.000062
131,0.973755,-0.075154,-0.000031,0.000017
132,0.970023,-0.077295,-0.000058,-0.000099
133,0.972845,-0.074546,-0.000023,0.000006
134,0.973070,-0.075552,-0.000006,-0.000009
135,0.969997,-0.077787,-0.000053,-0.000032
136,0.970346,-0.078158,-0.000073,-0.000023
137,0.969362,-0.077974,0.000022,0.000058
138,0.969133,-0.077973,-0.000043,0.000026
139,0.969110,-0.078702,0.000014,0.000049
140,0.972403,-0.075863,-0.000038,-0.000077
141,0.969800,-0.077923,0.000071,-0.000053
142,0.969845,-0.078509,-0.000081,-0.000011
143,0.969515,-0.077783,0.000017,-0.000040
144,0.973258,-0.075132,0.000013,0.000005
145,0.972402,-0.075790,-0.000018,-0.000003
146,0.972690,-0.074432,0.000079,-0.000096
147,0.972499,-0.075857,0.000071,0.000030
148,0.972646,-0.075531,0.000083,-0.000034
149,0.968498,-0.078023,0.000013,-0.000019
150,0.969376,-0.077734,0.000048,-0.000047
151,0.972872,-0.075505,-0.000036,-0.000030
152,0.972048,-0.074834,-0.000072,0.000027
153,0.972762,-0.074953,0.000014,-0.000016
154,0.972378,-0.076596,-0.000101,-0.000042
155,0.969345,-0.078042,0.000067,0.000027
156,0.972766,-0.076426,-0.000003,0.000025
157,0.973438,-0.075762,0.000009,-0.000052
158,0.972112,-0.075462,0.000052,-0.000032
159,0.969490,-0.077703,0.000006,0.000003
160,0.973718,-0.074503,-0.000054,0.000011
161,0.972696,-0.074853,0.000004,-0.000022
162,0.969137,-0.077284,-0.000047,-0.000016
163,0.973546,-0.075577,0.000062,0.000039
164,0.971936,-0.075781,-0.000016,-0.000053
165,0.972745,-0.075605,0.000043,0.000090
166,0.973889,-0.075097,-0.000049,-0.000074
167,0.969533,-0.077508,0.000010,0.000091
168,0.972971,-0.076229,-0.000029,-0.000053
169,0.973490,-0.075818,0.000068,-0.000012
170,0.972996,-0.075670,-0.000067,0.000058
171,0.969324,-0.078491,-0.000022,-0.000007
172,0.969492,-0.077948,0.000052,0.000002
173,0.972589,-0.074652,-0.000018,0.000001
174,0.969676,-0.078375,-0.000034,-0.000034
175,0.968890,-0.078127,-0.000007,-0.000006
176,0.972766,-0.075263,-0.000075,0.000068
177,0.969002,-0.077794,-0.000058,-0.000044
178,0.970247,-0.077539,-0.000043,-0.000016
179,0.972916,-0.075192,-0.000028,0.000034
180,0.972857,-0.075219,0.000012,0.000021
181,0.969634,-0.077966,0.000002,0.000072
182,0.970775,-0.077002,-0.000050,0.000055
183,0.972068,-0.076543,0.000027,0.000076
184,0.973532,-0.075148,0.000050,0.000049
185,0.972988,-0.076596,-0.000001,-0.000044
186,0.969517,-0.078278,-0.000020,-0.000121
187,0.972609,-0.075861,-0.000095,-0.000005
188,0.968770,-0.077692,0.000009,-0.000058
189,0.973384,-0.074985,-0.000078,0.000017
190,0.970782,-0.076206,0.000061,0.000058
191,0.974348,-0.076061,0.000037,-0.000053
