bus,vm_pu,va_degree,p_mw,q_mvar
60,0.971573,-0.073928,-0.007553,-0.002920
61,0.975575,-0.072146,-0.611946,-0.308849
62,0.975566,-0.071358,-0.009382,-0.004834
63,0.972401,-0.074368,-0.000506,-0.000351
64,0.974563,-0.071818,-0.266877,-0.136786
65,0.975556,-0.072028,-0.487227,-0.244991
66,0.974583,-0.071941,-0.365898,-0.187490
67,0.974600,-0.072356,-0.026058,-0.013213
68,0.972176,-0.073863,-0.116938,-0.059945
69,0.975324,-0.072050,-0.011026,-0.004411
70,0.973220,-0.072810,-0.012399,-0.006337
71,0.972437,-0.073349,-0.016663,-0.008643
72,0.971883,-0.073771,-0.027893,-0.014270
73,0.971746,-0.073633,-0.006524,-0.002630
74,0.971718,-0.073886,-0.005767,-0.002958
75,0.972753,-0.074630,-0.081811,-0.041933
76,0.974610,-0.072283,-0.019536,-0.010147
77,0.975455,-0.071801,-0.017824,-0.009068
78,0.975042,-0.072209,-0.142487,-0.073014
79,0.974841,-0.072004,-0.116562,-0.059657
80,0.972023,-0.073381,-0.000044,-0.000014
81,0.971525,-0.074257,-0.000558,-0.000176
82,0.974047,-0.072600,-0.013210,-0.006738
83,0.974451,-0.071876,-0.017963,-0.009263
84,0.975239,-0.072126,-0.009701,-0.004891
85,0.971376,-0.074081,-0.010059,-0.005188
86,0.975463,-0.071573,-0.019205,-0.007610
87,0.974121,-0.073015,-0.052958,-0.027107
88,0.973792,-0.071747,-0.049168,-0.025125
89,0.975598,-0.072028,-0.197224,-0.100949
90,0.974287,-0.072345,-0.058291,-0.029865
91,0.971882,-0.074243,-0.026767,-0.013812
92,0.972402,-0.073763,-0.018422,-0.009467
93,0.974301,-0.071313,-0.031427,-0.016025
94,0.971116,-0.074171,-0.085102,-0.043640
95,0.974692,-0.072615,-0.181511,-0.092981
96,0.971593,-0.073625,-0.019533,-0.007706
97,0.971402,-0.074117,-0.046421,-0.023699
98,0.972004,-0.074578,-0.047751,-0.018880
99,0.974735,-0.072061,-0.557886,-0.281247
100,0.974135,-0.072372,-0.012846,-0.006605
101,0.973985,-0.072383,-0.054492,-0.021463
102,0.974802,-0.071276,-0.178630,-0.086826
103,0.973877,-0.072451,-0.021302,-0.008393
104,0.971898,-0.074403,-0.119476,-0.047106
105,0.974404,-0.071577,-0.001190,-0.000614
106,0.974732,-0.071742,-0.000064,0.000048
107,0.975783,-0.072681,-0.000029,-0.000006
108,0.974889,-0.072075,0.000094,0.000025
109,0.974600,-0.072820,-0.000044,0.000011
110,0.972129,-0.073780,0.000015,-0.000020
111,0.972610,-0.074734,-0.000008,0.000036
112,0.974195,-0.071130,0.000003,-0.000031
113,0.975015,-0.072433,-0.000023,0.000034
114,0.973158,-0.074241,-0.000052,-0.000029
115,0.971963,-0.075216,0.000017,0.000069
116,0.974391,-0.071993,0.000018,-0.000068
117,0.972268,-0.073596,-0.000070,-0.000032
118,0.974762,-0.072456,0.000053,-0.000001
119,0.974053,-0.071662,-0.000010,-0.000006
120,0.975332,-0.072503,-0.000025,-0.000094
121,0.974818,-0.072446,0.000007,-0.000067
122,0.974632,-0.072961,-0.000014,-0.000080
123,0.974773,-0.071181,0.000035,0.000001
124,0.974194,-0.072565,0.000007,-0.000088
125,0.974249,-0.072410,-0.000050,0.000007
126,0.972272,-0.073920,0.000029,-0.000054
127,0.975149,-0.072510,-0.000019,-0.000077
128,0.972286,-0.074484,0.000004,-0.000013
129,0.972292,-0.074324,0.000008,0.000031
130,0.972656,-0.073260,-0.000066,0.000125
131,0.976080,-0.071781,-0.000000,0.000025
132,0.971818,-0.074987,-0.000038,-0.000015
133,0.974775,-0.072371,-0.000023,-0.000023
134,0.976434,-0.072240,0.000083,0.000052
135,0.972193,-0.074365,-0.000036,0.000051
136,0.972014,-0.074157,-0.000085,-0.000074
137,0.973006,-0.074923,0.000002,0.000028
138,0.972267,-0.073755,-0.000040,0.000007
139,0.971770,-0.074225,-0.000027,0.000045
140,0.975008,-0.072006,0.000007,0.000045
141,0.971622,-0.073618,-0.000028,-0.000054
142,0.972343,-0.074034,0.000014,-0.000028
143,0.972911,-0.073170,0.000024,-0.000045
144,0.975192,-0.072069,-0.000004,0.000078
145,0.974928,-0.072517,0.000024,-0.000104
146,0.973938,-0.072422,-0.000046,0.000022
147,0.974458,-0.072268,-0.000063,-0.000004
148,0.974561,-0.072658,0.000086,-0.000012
149,0.972024,-0.073921,0.000039,0.000031
150,0.972849,-0.073754,0.000022,0.000011
151,0.975671,-0.072162,0.000019,-0.000021
152,0.975313,-0.072374,-0.000074,0.000110
153,0.974213,-0.072490,0.000079,-0.000049
154,0.974563,-0.072516,0.000014,-0.000054
155,0.972719,-0.073466,0.000010,-0.000016
156,0.974434,-0.071774,-0.000028,-0.000054
157,0.976222,-0.072223,-0.000071,-0.000009
158,0.974156,-0.072683,0.000018,-0.000015
159,0.972942,-0.074189,0.000007,-0.000023
160,0.975534,-0.071779,0.000054,0.000012
161,0.974404,-0.072087,0.000018,-0.000123
162,0.971954,-0.073569,0.000013,0.000011
163,0.975621,-0.072164,0.000071,-0.000046
164,0.974795,-0.072857,-0.000039,0.000016
165,0.974356,-0.072812,-0.000008,0.000016
166,0.975350,-0.072338,0.000031,0.000066
167,0.971709,-0.074209,-0.000052,0.000006
168,0.973933,-0.072015,0.000092,0.000060
169,0.975640,-0.071936,0.000016,-0.000008
170,0.975015,-0.071290,0.000058,-0.000043
171,0.972021,-0.074330,-0.000003,0.000004
172,0.972589,-0.074326,-0.000025,0.000026
173,0.974386,-0.072318,-0.000028,-0.000062
174,0.971417,-0.074800,-0.000025,0.000017
175,0.972127,-0.074166,0.000050,0.000017
176,0.974734,-0.071330,0.000024,0.000018
177,0.972160,-0.073221,0.000004,0.000047
178,0.972199,-0.073944,-0.000013,0.000127
179,0.975064,-0.071473,0.000022,0.000064
180,0.974672,-0.072051,-0.000015,0.000004
181,0.972568,-0.074003,0.000054,0.000015
182,0.972285,-0.075508,-0.000032,0.000008
183,0.974519,-0.072893,-0.000095,0.000088
184,0.975138,-0.072196,0.000011,-0.000034
185,0.975154,-0.072867,-0.000007,0.000080
186,0.973299,-0.073924,-0.000046,-0.000115
187,0.975204,-0.072408,-0.000093,-0.000012
188,0.972332,-0.074453,0.000036,0.000039
189,0.975652,-0.072589,-0.000028,0.000024
190,0.972371,-0.074962,0.000033,-0.000001
191,0.975177,-0.072420,-0.000060,-0.000127
