bus,vm_pu,va_degree,p_mw,q_mvar
64,0.973718,-0.073935,-0.277761,-0.142367
65,0.974260,-0.073024,-0.530393,-0.255437
66,0.974191,-0.073122,-0.413051,-0.211623
67,0.973781,-0.075103,-0.048823,-0.025019
68,0.970953,-0.077137,-0.121967,-0.062492
69,0.973103,-0.074308,-0.013856,-0.005536
70,0.973229,-0.073496,-0.016324,-0.008360
71,0.971209,-0.075817,-0.017763,-0.009001
72,0.972041,-0.075785,-0.031904,-0.016333
73,0.970972,-0.077357,-0.007275,-0.002954
74,0.971411,-0.075734,-0.006929,-0.003632
75,0.971037,-0.076067,-0.086201,-0.044153
76,0.973516,-0.073343,-0.043762,-0.022436
77,0.975619,-0.073762,-0.028720,-0.014657
78,0.973347,-0.074964,-0.177392,-0.090914
79,0.974955,-0.073745,-0.115298,-0.059041
80,0.970822,-0.075577,0.000021,0.000013
81,0.970567,-0.075796,-0.000709,-0.000417
82,0.973126,-0.074218,-0.014442,-0.007386
83,0.973891,-0.073846,-0.024839,-0.012773
84,0.972912,-0.073658,-0.012357,-0.006345
85,0.971887,-0.076040,-0.014516,-0.007408
86,0.975180,-0.073459,-0.020077,-0.007858
87,0.974855,-0.073510,-0.016548,-0.008552
88,0.974584,-0.074539,-0.029643,-0.015238
89,0.974915,-0.074109,-0.243746,-0.124840
90,0.973951,-0.072930,-0.077699,-0.039691
91,0.971226,-0.075739,-0.058723,-0.029966
92,0.971144,-0.076207,-0.017249,-0.008939
93,0.974320,-0.073418,-0.071141,-0.036526
94,0.971063,-0.077121,-0.062083,-0.031789
95,0.975288,-0.073847,-0.193261,-0.098958
96,0.970832,-0.076718,-0.025198,-0.009908
97,0.971995,-0.075775,-0.058029,-0.029646
98,0.970738,-0.075769,-0.047800,-0.018847
99,0.972815,-0.074035,-0.468908,-0.223939
100,0.973963,-0.074021,-0.010166,-0.005263
101,0.973771,-0.073903,-0.070362,-0.027839
102,0.974015,-0.073768,-0.236481,-0.104882
103,0.973389,-0.073681,-0.023738,-0.009406
104,0.971783,-0.076524,-0.119439,-0.047221
105,0.973837,-0.074388,-0.001387,-0.000589
106,0.974219,-0.073944,-0.000019,-0.000034
107,0.973830,-0.074036,-0.000047,-0.000036
108,0.973407,-0.073656,-0.000049,-0.000015
109,0.973094,-0.074371,0.000037,-0.000026
110,0.971064,-0.075227,0.000035,0.000018
111,0.970996,-0.075751,-0.000007,0.000017
112,0.973924,-0.074805,0.000098,-0.000076
113,0.974171,-0.073922,0.000046,-0.000055
114,0.971206,-0.076232,-0.000002,0.000030
115,0.970871,-0.076251,-0.000026,-0.000051
116,0.973118,-0.074675,-0.000008,-0.000028
117,0.971239,-0.076746,-0.000009,-0.000006
118,0.974356,-0.074289,0.000022,0.000002
119,0.973767,-0.073336,-0.000030,0.000063
120,0.974407,-0.073739,0.000067,-0.000085
121,0.973606,-0.073948,-0.000031,0.000009
122,0.973508,-0.075257,-0.000047,-0.000040
123,0.974303,-0.074307,-0.000100,-0.000004
124,0.973575,-0.072782,0.000071,-0.000018
125,0.973462,-0.074205,-0.000070,0.000019
126,0.970907,-0.076355,0.000086,0.000060
127,0.973827,-0.074016,0.000051,0.000044
128,0.971661,-0.075309,0.000052,0.000009
129,0.971274,-0.076833,0.000073,0.000022
130,0.970691,-0.076016,0.000083,-0.000039
131,0.974807,-0.073925,-0.000010,0.000019
132,0.971166,-0.075372,-0.000006,-0.000011
133,0.973838,-0.074202,-0.000050,-0.000013
134,0.974685,-0.073503,0.000017,-0.000004
135,0.970867,-0.075704,-0.000070,-0.000042
136,0.971096,-0.076484,-0.000027,0.000016
137,0.971701,-0.076277,-0.000082,-0.000013
138,0.970847,-0.075837,0.000055,0.000026
139,0.971101,-0.076782,0.000058,0.000061
140,0.973398,-0.074306,-0.000046,0.000038
141,0.971493,-0.076309,0.000029,-0.000025
142,0.971000,-0.075851,0.000062,-0.000077
143,0.971694,-0.074681,-0.000044,0.000036
144,0.974522,-0.073558,0.000042,-0.000061
145,0.974640,-0.073633,0.000077,-0.000007
146,0.973201,-0.073383,-0.000155,0.000016
147,0.973053,-0.074215,0.000059,0.000073
148,0.973233,-0.074362,0.000114,-0.000097
149,0.970659,-0.075637,0.000073,0.000025
150,0.971365,-0.075430,-0.000014,0.000001
151,0.973926,-0.073595,0.000080,-0.000061
152,0.974578,-0.073995,-0.000002,-0.000105
153,0.973405,-0.073637,0.000078,-0.000011
154,0.974435,-0.074180,0.000001,0.000007
155,0.971202,-0.077087,-0.000049,-0.000044
156,0.973959,-0.074032,-0.000008,0.000013
157,0.975614,-0.074550,0.000093,-0.000027
158,0.973695,-0.074308,-0.000007,-0.000052
159,0.971591,-0.076477,-0.000057,0.000051
160,0.974712,-0.074219,0.000059,0.000021
161,0.973679,-0.073725,0.000009,0.000064
162,0.972114,-0.075736,-0.000020,-0.000059
163,0.974679,-0.073436,0.000079,-0.000014
164,0.973556,-0.075124,-0.000001,0.000065
165,0.974307,-0.074624,-0.000085,-0.000070
166,0.975195,-0.072420,0.000085,0.000030
167,0.971351,-0.076843,0.000055,-0.000103
168,0.973264,-0.073678,0.000006,-0.000083
169,0.973704,-0.073594,0.000033,0.000082
170,0.974058,-0.073800,-0.000030,0.000086
171,0.970734,-0.076194,-0.000065,0.000021
172,0.971076,-0.075833,0.000033,-0.000024
173,0.973784,-0.074186,-0.000064,0.000047
174,0.971113,-0.076060,-0.000040,0.000035
175,0.970603,-0.075694,-0.000041,0.000043
176,0.973311,-0.075071,0.000077,-0.000021
177,0.971674,-0.076255,0.000109,-0.000068
178,0.971446,-0.076037,0.000010,-0.000008
179,0.974674,-0.073185,-0.000116,-0.000017
180,0.973795,-0.073830,-0.000059,-0.000056
181,0.971082,-0.075693,0.000050,0.000005
182,0.971176,-0.075972,0.000033,-0.000028
183,0.974109,-0.074435,-0.000060,0.000106
184,0.974030,-0.074704,-0.000023,-0.000011
185,0.973739,-0.074379,-0.000025,0.000035
186,0.971688,-0.076429,-0.000027,0.000010
187,0.974484,-0.074171,0.000002,0.000016
188,0.971168,-0.076082,-0.000015,0.000011
189,0.974920,-0.073333,-0.000001,-0.000031
190,0.971601,-0.074941,-0.000074,-0.000022
191,0.974405,-0.073069,-0.000035,0.000029
