bus,vm_pu,va_degree,p_mw,q_mvar
57,0.972845,-0.074479,-0.039024,-0.019971
58,0.970020,-0.076978,-0.008060,-0.004111
59,0.968794,-0.077572,-0.032626,-0.012885
60,0.969443,-0.078654,-0.007776,-0.003100
61,0.973168,-0.075015,-0.686096,-0.338041
62,0.973653,-0.075771,-0.010443,-0.005307
63,0.969106,-0.077601,-0.000601,-0.000313
64,0.972741,-0.076027,-0.275831,-0.141205
65,0.973923,-0.074666,-0.400038,-0.191566
66,0.973620,-0.075743,-0.430346,-0.220419
67,0.972965,-0.075903,-0.047033,-0.023939
68,0.969585,-0.077465,-0.122079,-0.062600
69,0.972240,-0.077065,-0.017184,-0.006773
70,0.973252,-0.075451,-0.013619,-0.007089
71,0.968520,-0.077828,-0.026180,-0.013309
72,0.969808,-0.078062,-0.034068,-0.017462
73,0.969990,-0.077994,-0.007496,-0.002940
74,0.968701,-0.078446,-0.008291,-0.004283
75,0.970133,-0.077761,-0.085716,-0.043869
76,0.972418,-0.075895,-0.045507,-0.023272
77,0.973716,-0.075386,-0.028294,-0.014459
78,0.972506,-0.076237,-0.170971,-0.087682
79,0.972535,-0.076429,-0.097296,-0.049884
80,0.970577,-0.077503,-0.000130,0.000003
81,0.968641,-0.077521,-0.000667,-0.000353
82,0.972332,-0.076392,-0.013997,-0.007153
83,0.971438,-0.075862,-0.037943,-0.019350
84,0.972005,-0.075764,-0.014185,-0.007258
85,0.969873,-0.078335,-0.015002,-0.007617
86,0.973813,-0.076467,-0.020979,-0.008319
87,0.973531,-0.075199,-0.024822,-0.012703
88,0.973216,-0.074957,-0.017941,-0.009147
89,0.972664,-0.075743,-0.242630,-0.124237
90,0.971992,-0.076083,-0.077575,-0.039710
91,0.970334,-0.078808,-0.050567,-0.025874
92,0.970045,-0.078397,-0.027295,-0.013970
93,0.972628,-0.075184,-0.063279,-0.032319
94,0.970470,-0.077984,-0.066256,-0.033991
95,0.973264,-0.074980,-0.191275,-0.097946
96,0.968695,-0.077739,-0.024365,-0.009631
97,0.969627,-0.077541,-0.100367,-0.051468
98,0.969715,-0.077954,-0.047823,-0.018848
99,0.972504,-0.075569,-0.462892,-0.223736
100,0.972656,-0.075908,-0.013875,-0.007150
101,0.972153,-0.076525,-0.069894,-0.027617
102,0.971740,-0.076408,-0.229789,-0.104337
103,0.971532,-0.075448,-0.019519,-0.007771
104,0.969456,-0.077798,-0.119456,-0.047203
105,0.972894,-0.076883,-0.001345,-0.000704
106,0.972946,-0.075456,-0.000011,-0.000039
107,0.973580,-0.074831,-0.000081,0.000066
108,0.972210,-0.076389,-0.000000,0.000028
109,0.972554,-0.075074,0.000032,-0.000006
110,0.969495,-0.077878,-0.000056,-0.000005
111,0.969196,-0.078448,0.000084,0.000050
112,0.972712,-0.076731,-0.000026,0.000042
113,0.972706,-0.075225,0.000073,0.000020
114,0.969065,-0.077660,-0.000060,0.000072
115,0.969077,-0.078836,-0.000093,-0.000074
116,0.973002,-0.075570,-0.000022,0.000007
117,0.969335,-0.077797,0.000039,-0.000036
118,0.972806,-0.076036,-0.000003,-0.000031
119,0.972768,-0.076232,0.000059,-0.000006
120,0.972910,-0.075689,-0.000011,-0.000030
121,0.973238,-0.075976,-0.000067,0.000032
122,0.972464,-0.076445,0.000049,0.000032
123,0.972419,-0.075869,-0.000002,-0.000004
124,0.972800,-0.075793,0.000081,-0.000016
125,0.972070,-0.075669,-0.000095,0.000013
126,0.969422,-0.078138,-0.000052,0.000037
127,0.972338,-0.075266,0.000079,0.000048
128,0.970275,-0.076698,0.000001,0.000048
129,0.969042,-0.078290,-0.000030,-0.000106
130,0.969403,-0.077750,0.000028,0.000002
131,0.974144,-0.075076,-0.000043,-0.000026
132,0.969018,-0.077185,0.000054,0.000054
133,0.973478,-0.075365,0.000013,-0.000074
134,0.974467,-0.075998,0.000017,0.000012
135,0.969279,-0.077558,-0.000009,-0.000006
136,0.969700,-0.078283,-0.000113,0.000050
137,0.969106,-0.078622,0.000020,0.000017
138,0.969513,-0.078713,-0.000073,-0.000057
139,0.969307,-0.078039,0.000000,0.000043
140,0.972341,-0.076098,-0.000010,0.000066
141,0.968843,-0.078283,0.000040,0.000102
142,0.969523,-0.078060,-0.000010,-0.000025
143,0.969750,-0.077337,-0.000064,-0.000006
144,0.975051,-0.075066,0.000009,0.000077
145,0.974328,-0.075338,-0.000012,0.000034
146,0.971737,-0.075516,-0.000018,-0.000033
147,0.972934,-0.074923,-0.000062,-0.000014
148,0.971222,-0.076177,0.000027,0.000006
149,0.968846,-0.078159,-0.000067,0.000060
150,0.969546,-0.078216,0.000045,-0.000052
151,0.973211,-0.076009,0.000011,0.000046
152,0.972773,-0.074761,-0.000100,0.000026
153,0.972530,-0.075076,-0.000022,0.000057
154,0.972348,-0.076299,-0.000080,0.000085
155,0.969544,-0.078097,0.000034,-0.000000
156,0.972229,-0.075983,-0.000080,-0.000003
157,0.973554,-0.075469,0.000045,0.000085
158,0.973044,-0.075207,-0.000054,-0.000005
159,0.970403,-0.078191,-0.000003,0.000033
160,0.974479,-0.075592,0.000043,0.000057
161,0.972524,-0.076166,-0.000052,-0.000022
162,0.970673,-0.077896,-0.000022,-0.000014
163,0.973450,-0.074731,-0.000024,-0.000054
164,0.972745,-0.075770,-0.000067,-0.000031
165,0.973536,-0.075130,-0.000076,0.000049
166,0.974187,-0.074964,0.000034,0.000042
167,0.968583,-0.077575,-0.000054,0.000054
168,0.972566,-0.076396,-0.000052,0.000020
169,0.972835,-0.075402,-0.000014,-0.000057
170,0.972330,-0.076636,0.000073,0.000005
171,0.969507,-0.078243,-0.000119,0.000010
172,0.970021,-0.078691,-0.000022,-0.000005
173,0.971411,-0.075125,-0.000018,-0.000027
174,0.969480,-0.078004,0.000002,0.000040
175,0.970360,-0.077724,-0.000082,0.000063
176,0.971938,-0.076377,-0.000055,-0.000009
177,0.969214,-0.077566,0.000085,0.000030
178,0.969777,-0.077483,0.000036,0.000035
179,0.973191,-0.075947,0.000060,-0.000053
180,0.972544,-0.076042,0.000058,-0.000046
181,0.969897,-0.077769,-0.000023,-0.000137
182,0.970046,-0.078077,-0.000055,-0.000034
183,0.971844,-0.076188,0.000062,0.000009
184,0.972169,-0.075130,-0.000010,0.000026
185,0.971394,-0.076848,-0.000011,0.000027
186,0.969588,-0.077985,-0.000021,-0.000021
187,0.971649,-0.075248,-0.000006,-0.000017
188,0.969175,-0.078402,0.000038,0.000001
189,0.973908,-0.074964,-0.000087,0.000020
190,0.970337,-0.077764,-0.000003,-0.000077
191,0.973252,-0.074894,0.000030,-0.000035
