bus,vm_pu,va_degree,p_mw,q_mvar
47,0.976121,-0.070589,-0.297547,-0.152459
48,0.977603,-0.069126,-0.000408,-0.000149
49,0.977656,-0.068224,-0.039438,-0.020187
50,0.978425,-0.068470,-0.004352,-0.002199
51,0.978758,-0.067850,-0.013421,-0.005271
52,0.978768,-0.068155,-0.005122,-0.002586
53,0.975472,-0.069110,-0.168444,-0.086366
54,0.978996,-0.068598,-0.015950,-0.006229
55,0.978248,-0.067805,-0.033576,-0.017176
56,0.976452,-0.068923,-0.007159,-0.003679
57,0.978836,-0.068697,-0.011291,-0.005900
58,0.975645,-0.069989,-0.009780,-0.004897
59,0.976371,-0.069867,-0.021355,-0.008436
60,0.975441,-0.070724,-0.009405,-0.003661
61,0.977401,-0.069497,-0.571916,-0.254626
62,0.978757,-0.068831,-0.001784,-0.000899
63,0.975664,-0.070217,-0.000599,-0.000329
64,0.977534,-0.069011,-0.196072,-0.100483
65,0.979356,-0.068328,-0.455915,-0.195206
66,0.977874,-0.067402,-0.242088,-0.124111
67,0.978629,-0.068044,-0.028533,-0.014592
68,0.975477,-0.070190,-0.080973,-0.041450
69,0.977001,-0.067618,-0.015703,-0.006191
70,0.978351,-0.069286,-0.019995,-0.010248
71,0.976435,-0.070082,-0.006404,-0.003338
72,0.976736,-0.069574,-0.009772,-0.005008
73,0.976637,-0.070425,-0.008369,-0.003356
74,0.975791,-0.070054,-0.005829,-0.002908
75,0.976736,-0.071051,-0.057832,-0.029558
76,0.977310,-0.067702,-0.002413,-0.001218
77,0.978305,-0.068553,-0.016022,-0.008235
78,0.977481,-0.067964,-0.014618,-0.007460
79,0.977762,-0.068835,-0.104534,-0.053565
80,0.976440,-0.069773,-0.000022,-0.000008
81,0.976448,-0.070248,-0.000818,-0.000387
82,0.976997,-0.068796,-0.013501,-0.006906
83,0.976861,-0.067645,-0.009117,-0.004778
84,0.977862,-0.068554,-0.005132,-0.002654
85,0.976081,-0.069998,-0.015512,-0.007997
86,0.978293,-0.069307,-0.012740,-0.005019
87,0.977601,-0.068879,-0.010987,-0.005691
88,0.978532,-0.068347,-0.027649,-0.014176
89,0.978912,-0.069033,-0.196819,-0.100866
90,0.977790,-0.069085,-0.024466,-0.012520
91,0.975415,-0.070228,-0.030420,-0.015599
92,0.975966,-0.070802,-0.001689,-0.000892
93,0.977519,-0.068245,-0.032486,-0.016683
94,0.976858,-0.070325,-0.026119,-0.013300
95,0.977817,-0.067511,-0.109619,-0.056207
96,0.975911,-0.070251,-0.009541,-0.003866
97,0.977197,-0.069581,-0.013547,-0.006922
98,0.976349,-0.070516,-0.047748,-0.018755
99,0.977577,-0.069213,-0.270822,-0.100343
100,0.978927,-0.069210,-0.006996,-0.003521
101,0.976843,-0.068765,-0.046901,-0.018521
102,0.977873,-0.068704,-0.274498,-0.102352
103,0.977381,-0.068600,-0.021837,-0.008605
104,0.975699,-0.069817,-0.119462,-0.047172
105,0.977593,-0.067766,-0.001321,-0.000725
106,0.977627,-0.068908,0.000048,-0.000004
107,0.978316,-0.069202,0.000063,0.000003
108,0.978338,-0.069290,0.000065,-0.000136
109,0.977982,-0.068503,0.000024,-0.000056
110,0.976357,-0.069991,-0.000015,-0.000040
111,0.975703,-0.069559,0.000036,0.000043
112,0.977027,-0.068547,0.000039,-0.000022
113,0.978512,-0.068905,0.000020,0.000015
114,0.975895,-0.069035,-0.000024,0.000112
115,0.976292,-0.071139,-0.000048,0.000072
116,0.977109,-0.069458,-0.000012,0.000028
117,0.975641,-0.069270,0.000086,-0.000011
118,0.978323,-0.068345,0.000019,0.000093
119,0.977403,-0.068168,0.000013,-0.000081
120,0.978152,-0.068266,-0.000042,0.000048
121,0.978320,-0.069163,-0.000049,0.000023
122,0.976864,-0.068524,-0.000062,0.000059
123,0.977831,-0.067814,0.000024,0.000036
124,0.977120,-0.067680,-0.000073,0.000055
125,0.977748,-0.068231,0.000005,-0.000060
126,0.976933,-0.069853,0.000036,-0.000028
127,0.978663,-0.067932,-0.000041,-0.000046
128,0.977204,-0.069923,0.000014,0.000050
129,0.975992,-0.069269,-0.000020,-0.000030
130,0.975202,-0.069457,-0.000085,0.000033
131,0.977815,-0.068914,-0.000045,0.000085
132,0.977108,-0.070895,-0.000043,0.000049
133,0.978044,-0.068240,-0.000045,-0.000087
134,0.979291,-0.067827,0.000079,-0.000004
135,0.976346,-0.070265,0.000007,0.000027
136,0.976548,-0.070317,0.000169,-0.000035
137,0.975983,-0.069360,-0.000097,0.000041
138,0.977085,-0.070188,0.000081,0.000025
139,0.977330,-0.069859,-0.000061,-0.000000
140,0.977520,-0.069103,-0.000019,0.000077
141,0.976337,-0.070749,0.000066,-0.000012
142,0.975348,-0.069685,-0.000004,-0.000034
143,0.976465,-0.069929,-0.000038,0.000030
144,0.978431,-0.067910,-0.000004,0.000083
145,0.978594,-0.067929,0.000082,0.000005
146,0.976659,-0.069638,0.000040,-0.000007
147,0.977017,-0.069188,-0.000042,-0.000060
148,0.977410,-0.067998,-0.000021,-0.000025
149,0.976751,-0.070799,-0.000022,0.000066
150,0.976448,-0.070000,-0.000009,-0.000011
151,0.978327,-0.067991,-0.000072,0.000078
152,0.977420,-0.068834,0.000095,0.000018
153,0.978447,-0.068205,0.000065,-0.000089
154,0.977641,-0.068318,0.000064,0.000124
155,0.976482,-0.069796,-0.000013,-0.000011
156,0.977226,-0.069231,0.000064,0.000004
157,0.978831,-0.068132,-0.000017,0.000096
158,0.977638,-0.068965,0.000054,-0.000031
159,0.976486,-0.071297,-0.000049,-0.000021
160,0.979071,-0.068136,-0.000045,0.000064
161,0.978433,-0.068620,0.000031,0.000011
162,0.977042,-0.070224,0.000059,-0.000028
163,0.978637,-0.068466,0.000000,-0.000005
164,0.978178,-0.069065,0.000009,-0.000020
165,0.978051,-0.068854,-0.000060,-0.000030
166,0.978392,-0.068697,-0.000135,0.000052
167,0.976515,-0.069396,0.000065,0.000002
168,0.976729,-0.068226,-0.000004,-0.000026
169,0.978668,-0.068665,0.000014,0.000076
170,0.977924,-0.068176,0.000086,-0.000120
171,0.975523,-0.070765,0.000034,-0.000048
172,0.976128,-0.069912,-0.000067,-0.000107
173,0.977155,-0.069561,-0.000119,0.000075
174,0.974904,-0.069185,-0.000057,0.000053
175,0.976592,-0.069846,0.000050,-0.000009
176,0.977937,-0.069071,-0.000054,0.000001
177,0.975781,-0.068898,0.000029,-0.000009
178,0.976167,-0.069860,0.000032,0.000076
179,0.978546,-0.068756,0.000119,-0.000036
180,0.978671,-0.068333,0.000008,-0.000002
181,0.975957,-0.069505,-0.000005,0.000002
182,0.974807,-0.069953,-0.000093,0.000024
183,0.978457,-0.068278,0.000008,0.000063
184,0.977772,-0.068725,0.000021,0.000052
185,0.978852,-0.068537,-0.000015,-0.000020
186,0.976200,-0.070514,0.000014,-0.000035
187,0.978261,-0.068953,0.000049,0.000021
188,0.976350,-0.069989,0.000008,-0.000034
189,0.977420,-0.068724,-0.000008,0.000017
190,0.976897,-0.069798,0.000091,0.000001
191,0.978754,-0.069097,-0.000065,-0.000085
