bus,vm_pu,va_degree,p_mw,q_mvar
132,0.960405,-0.094430,0.000083,-0.000063
133,0.962665,-0.091682,-0.000088,-0.000077
134,0.964937,-0.090760,0.000053,-0.000042
135,0.960402,-0.093246,-0.000001,0.000013
136,0.960333,-0.093615,-0.000056,0.000082
137,0.960089,-0.093000,-0.000038,0.000096
138,0.959704,-0.093451,-0.000016,-0.000113
139,0.959454,-0.094693,0.000034,0.000020
140,0.963544,-0.091113,0.000035,-0.000005
141,0.959839,-0.093894,-0.000013,-0.000035
142,0.959311,-0.093173,0.000007,0.000027
143,0.960318,-0.094010,0.000029,-0.000064
144,0.964456,-0.090697,0.000091,0.000028
145,0.965447,-0.091968,-0.000097,0.000006
146,0.963551,-0.092308,-0.000015,0.000039
147,0.963765,-0.090877,0.000015,0.000031
148,0.963138,-0.090879,-0.000008,0.000014
149,0.959461,-0.094363,0.000003,-0.000027
150,0.959994,-0.093822,-0.000023,0.000006
151,0.964546,-0.091566,0.000014,-0.000126
152,0.963120,-0.090246,0.000002,-0.000089
153,0.963179,-0.091270,0.000018,0.000005
154,0.964152,-0.091366,-0.000011,0.000065
155,0.960241,-0.095189,0.000021,0.000008
156,0.962938,-0.091211,-0.000037,-0.000003
157,0.964953,-0.091572,0.000054,-0.000130
158,0.963470,-0.090706,0.000089,-0.000050
159,0.959984,-0.095089,0.000010,-0.000032
160,0.965342,-0.090141,0.000022,0.000051
161,0.963870,-0.090620,-0.000051,0.000008
162,0.960283,-0.093607,0.000037,0.000001
163,0.964828,-0.090432,-0.000095,0.000036
164,0.963433,-0.091629,0.000020,-0.000045
165,0.963919,-0.090752,-0.000002,-0.000030
166,0.964658,-0.090620,-0.000038,0.000026
167,0.959193,-0.094107,0.000002,0.000045
168,0.963096,-0.091032,0.000027,0.000031
169,0.964294,-0.090631,-0.000027,-0.000068
170,0.963921,-0.090447,0.000023,0.000023
171,0.960029,-0.094343,0.000025,-0.000037
172,0.960105,-0.093773,0.000022,-0.000044
173,0.963369,-0.090529,-0.000058,-0.000015
174,0.959710,-0.093585,-0.000011,-0.000011
175,0.960061,-0.093676,-0.000073,-0.000003
176,0.962448,-0.090507,-0.000022,0.000070
177,0.957652,-0.094436,-0.000046,0.000012
178,0.958747,-0.093638,-0.000006,0.000008
179,0.964003,-0.091237,-0.000056,-0.000038
180,0.963618,-0.090888,-0.000014,-0.000018
181,0.959615,-0.093332,0.000032,-0.000024
182,0.959850,-0.093564,0.000112,-0.000048
183,0.964455,-0.091203,0.000031,0.000083
184,0.964153,-0.090390,0.000040,0.000032
185,0.963136,-0.091998,-0.000011,0.000060
186,0.959367,-0.093209,-0.000055,0.000003
187,0.964257,-0.091439,-0.000022,-0.000085
188,0.959801,-0.095233,0.000011,0.000010
189,0.965341,-0.091002,0.000007,0.000073
190,0.959737,-0.094319,-0.000026,-0.000043
191,0.964592,-0.090528,0.000002,0.000023
