bus,vm_pu,va_degree,p_mw,q_mvar
97,0.960231,-0.092630,-0.093158,-0.047711
98,0.959965,-0.092658,-0.058731,-0.023162
99,0.964210,-0.090190,-0.366270,-0.178229
100,0.964758,-0.089992,-0.041298,-0.021183
101,0.962958,-0.089809,-0.073595,-0.029077
102,0.965032,-0.088834,-0.263536,-0.125499
103,0.963847,-0.088915,-0.039042,-0.015370
104,0.959686,-0.092529,-0.146820,-0.058045
105,0.964715,-0.089735,-0.001793,-0.000739
106,0.963997,-0.089737,0.000006,-0.000051
107,0.964523,-0.090179,0.000058,0.000086
108,0.964196,-0.089877,0.000072,0.000014
109,0.964419,-0.089841,-0.000009,0.000088
110,0.960026,-0.093093,0.000047,-0.000026
111,0.959959,-0.091972,-0.000039,-0.000086
112,0.964335,-0.089660,-0.000008,-0.000083
113,0.964122,-0.090081,0.000066,0.000031
114,0.960702,-0.093800,-0.000052,0.000100
115,0.959285,-0.093482,-0.000074,-0.000008
116,0.964227,-0.089921,-0.000071,-0.000017
117,0.961337,-0.093095,-0.000039,0.000169
118,0.964762,-0.089746,-0.000009,-0.000037
119,0.964275,-0.089181,0.000008,-0.000060
120,0.964307,-0.089085,-0.000043,0.000012
121,0.964464,-0.089544,0.000053,0.000038
122,0.963870,-0.090137,0.000070,0.000093
123,0.963570,-0.091386,-0.000030,0.000025
124,0.964868,-0.089580,-0.000044,0.000073
125,0.963501,-0.090147,-0.000062,-0.000000
126,0.960743,-0.092527,0.000066,0.000054
127,0.964956,-0.089249,-0.000050,-0.000085
128,0.961097,-0.092484,0.000098,0.000035
129,0.959603,-0.092713,0.000013,0.000099
130,0.959305,-0.092364,0.000113,-0.000059
131,0.965253,-0.088813,0.000057,0.000018
132,0.961097,-0.092532,-0.000110,-0.000020
133,0.964124,-0.089878,0.000039,0.000078
134,0.965785,-0.089511,-0.000043,0.000093
135,0.960937,-0.092236,-0.000037,0.000055
136,0.961131,-0.092331,0.000110,-0.000047
137,0.960414,-0.092814,0.000001,0.000000
138,0.960110,-0.092901,-0.000035,-0.000023
139,0.960059,-0.093873,-0.000049,0.000041
140,0.964251,-0.090226,0.000041,0.000131
141,0.959986,-0.091739,-0.000004,-0.000054
142,0.960122,-0.093389,-0.000011,-0.000023
143,0.961354,-0.092043,0.000042,0.000039
144,0.966191,-0.090554,-0.000077,0.000037
145,0.965397,-0.089259,0.000063,0.000015
146,0.963815,-0.090098,0.000008,-0.000054
147,0.963974,-0.089491,0.000056,-0.000028
148,0.965212,-0.090406,0.000126,-0.000019
149,0.959524,-0.094070,-0.000001,0.000033
150,0.960368,-0.092258,-0.000051,-0.000067
151,0.965323,-0.089432,-0.000012,0.000006
152,0.963974,-0.090480,-0.000012,-0.000059
153,0.964845,-0.089789,-0.000073,0.000031
154,0.965048,-0.089485,0.000022,0.000064
155,0.959128,-0.092207,0.000029,0.000063
156,0.963867,-0.089565,0.000048,0.000087
157,0.965974,-0.089014,0.000031,0.000017
158,0.965848,-0.089772,0.000031,-0.000047
159,0.960647,-0.092869,0.000020,0.000069
160,0.964701,-0.088686,0.000021,0.000024
161,0.964182,-0.089654,0.000067,0.000043
162,0.960929,-0.092547,-0.000009,-0.000076
163,0.965071,-0.089296,0.000058,0.000032
164,0.963894,-0.091060,0.000034,-0.000036
165,0.965185,-0.089763,0.000011,0.000068
166,0.965207,-0.088520,-0.000027,0.000074
167,0.960312,-0.092717,0.000075,0.000004
168,0.964365,-0.090510,-0.000057,0.000027
169,0.965654,-0.089327,0.000018,0.000017
170,0.964184,-0.089455,-0.000040,0.000021
171,0.960784,-0.092471,-0.000066,-0.000040
172,0.960088,-0.092243,0.000002,0.000071
173,0.964231,-0.088950,0.000006,-0.000030
174,0.959736,-0.092372,-0.000040,0.000082
175,0.960491,-0.092725,-0.000047,-0.000018
176,0.964862,-0.090160,0.000078,-0.000001
177,0.960649,-0.093161,-0.000033,-0.000094
178,0.959994,-0.092560,-0.000033,-0.000030
179,0.965084,-0.089420,-0.000027,-0.000032
180,0.965194,-0.089005,-0.000109,-0.000086
181,0.960230,-0.092624,-0.000018,0.000031
182,0.959937,-0.092986,0.000080,-0.000035
183,0.964949,-0.089752,-0.000063,0.000092
184,0.964977,-0.089726,-0.000071,-0.000001
185,0.964661,-0.090118,0.000000,0.000065
186,0.960578,-0.092476,0.000053,-0.000055
187,0.964363,-0.089571,0.000036,0.000031
188,0.959218,-0.094577,0.000046,-0.000006
189,0.964773,-0.089789,-0.000017,-0.000014
190,0.961054,-0.092625,-0.000027,-0.000020
191,0.964743,-0.088754,0.000000,-0.000006
