bus,vm_pu,va_degree,p_mw,q_mvar
51,0.967764,-0.087785,-0.015538,-0.006219
52,0.967938,-0.086149,-0.007754,-0.003933
53,0.964113,-0.088328,-0.212633,-0.108939
54,0.966929,-0.086440,-0.011391,-0.004524
55,0.967969,-0.086703,-0.033082,-0.016876
56,0.967141,-0.087500,-0.009288,-0.004912
57,0.967324,-0.087358,-0.007623,-0.003807
58,0.964525,-0.088764,-0.012493,-0.006381
59,0.964523,-0.088899,-0.049037,-0.019393
60,0.964941,-0.088604,-0.028812,-0.011302
61,0.967406,-0.086476,-0.734116,-0.326780
62,0.968977,-0.087011,-0.001740,-0.000909
63,0.964894,-0.088888,-0.001912,-0.000998
64,0.967780,-0.086631,-0.225351,-0.115461
65,0.968571,-0.087952,-0.534391,-0.224373
66,0.968360,-0.086225,-0.237606,-0.121731
67,0.967282,-0.086561,-0.030552,-0.015613
68,0.964237,-0.089637,-0.122736,-0.062908
69,0.967450,-0.087269,-0.032431,-0.012846
70,0.967012,-0.087407,-0.081872,-0.041893
71,0.963859,-0.089353,-0.010381,-0.005294
72,0.965002,-0.088512,-0.016159,-0.008275
73,0.964975,-0.089515,-0.019667,-0.007868
74,0.964792,-0.088223,-0.008133,-0.004329
75,0.965625,-0.088288,-0.113364,-0.058063
76,0.967973,-0.086366,-0.008308,-0.004238
77,0.967462,-0.086833,-0.027107,-0.013863
78,0.967562,-0.086473,-0.072275,-0.037030
79,0.968491,-0.086413,-0.128260,-0.065622
80,0.964498,-0.088202,-0.000028,0.000127
81,0.964713,-0.089928,-0.003322,-0.001697
82,0.967047,-0.087886,-0.007357,-0.003818
83,0.967372,-0.088089,-0.080748,-0.041478
84,0.967470,-0.087167,-0.009963,-0.005005
85,0.963736,-0.089487,-0.013202,-0.006875
86,0.968640,-0.086725,-0.059569,-0.023528
87,0.966719,-0.087268,-0.036729,-0.018754
88,0.967696,-0.086254,-0.023150,-0.011842
89,0.967656,-0.086788,-0.013549,-0.006928
90,0.966660,-0.086492,-0.026098,-0.013338
91,0.964284,-0.088983,-0.034272,-0.017543
92,0.964518,-0.089208,-0.001762,-0.000961
93,0.967031,-0.087028,-0.042526,-0.021823
94,0.964477,-0.089607,-0.043615,-0.022291
95,0.968153,-0.086485,-0.169904,-0.087090
96,0.964965,-0.088976,-0.025423,-0.010070
97,0.964781,-0.089988,-0.018581,-0.009465
98,0.964942,-0.088945,-0.058764,-0.023183
99,0.967328,-0.086438,-0.402857,-0.156869
100,0.966809,-0.086858,-0.025357,-0.012961
101,0.967259,-0.086960,-0.068089,-0.026881
102,0.968619,-0.087645,-0.375995,-0.143176
103,0.966708,-0.087448,-0.054613,-0.021647
104,0.964598,-0.088373,-0.146805,-0.057944
105,0.967871,-0.086803,-0.003016,-0.001523
106,0.967509,-0.086667,0.000079,-0.000080
107,0.967394,-0.087017,-0.000057,-0.000016
108,0.966478,-0.087085,0.000024,0.000085
109,0.966547,-0.087178,0.000055,0.000001
110,0.963922,-0.088908,0.000012,0.000009
111,0.965368,-0.088181,0.000061,-0.000073
112,0.968584,-0.086939,0.000063,-0.000026
113,0.968172,-0.086638,0.000048,0.000027
114,0.964326,-0.089509,-0.000051,0.000084
115,0.964717,-0.088830,0.000027,0.000023
116,0.967602,-0.086925,-0.000059,-0.000002
117,0.965866,-0.088744,-0.000029,0.000014
118,0.966650,-0.086923,-0.000051,0.000091
119,0.967040,-0.086881,0.000058,0.000061
120,0.967107,-0.086761,-0.000002,-0.000041
121,0.967056,-0.085672,0.000022,0.000042
122,0.967367,-0.087078,-0.000000,-0.000040
123,0.966210,-0.087698,0.000049,-0.000050
124,0.967239,-0.086859,0.000074,0.000060
125,0.967821,-0.087615,0.000098,0.000007
126,0.964902,-0.088677,0.000026,0.000035
127,0.967521,-0.086026,0.000060,-0.000068
128,0.965968,-0.088981,-0.000106,-0.000006
129,0.964636,-0.088402,0.000024,0.000028
130,0.965099,-0.089126,0.000089,-0.000021
131,0.968869,-0.085977,-0.000027,0.000012
132,0.965334,-0.089770,0.000016,0.000023
133,0.967684,-0.087181,0.000011,-0.000046
134,0.968177,-0.086802,-0.000053,0.000012
135,0.964911,-0.088945,0.000019,-0.000072
136,0.965190,-0.089131,0.000097,0.000069
137,0.964123,-0.089244,-0.000025,-0.000047
138,0.964661,-0.089604,-0.000047,0.000005
139,0.965606,-0.089017,0.000070,0.000076
140,0.967506,-0.087383,-0.000036,-0.000017
141,0.964777,-0.088195,-0.000021,0.000056
142,0.964807,-0.088616,-0.000022,-0.000007
143,0.965306,-0.087905,0.000043,-0.000003
144,0.968400,-0.087647,0.000055,-0.000048
145,0.969561,-0.087155,0.000060,0.000015
146,0.966537,-0.087163,0.000016,0.000070
147,0.966430,-0.086358,-0.000006,0.000033
148,0.967066,-0.087382,-0.000083,-0.000015
149,0.965138,-0.088945,-0.000099,0.000032
150,0.964761,-0.088047,0.000069,-0.000011
151,0.967179,-0.086460,-0.000054,-0.000030
152,0.967355,-0.087368,0.000021,0.000076
153,0.967382,-0.086055,-0.000015,-0.000006
154,0.967383,-0.087326,0.000021,0.000057
155,0.965111,-0.089195,-0.000057,-0.000021
156,0.967216,-0.086837,0.000007,0.000076
157,0.968897,-0.086589,0.000053,-0.000024
158,0.966439,-0.087055,0.000025,0.000072
159,0.965257,-0.089982,0.000028,-0.000084
160,0.967231,-0.086847,0.000030,0.000021
161,0.967375,-0.087284,-0.000010,0.000040
162,0.964530,-0.088391,-0.000024,-0.000069
163,0.968662,-0.085114,0.000069,0.000085
164,0.967607,-0.087033,0.000001,-0.000000
165,0.967923,-0.086596,-0.000023,0.000055
166,0.967991,-0.086673,0.000030,0.000026
167,0.964457,-0.088927,-0.000066,0.000008
168,0.967582,-0.087144,0.000096,-0.000092
169,0.967734,-0.086737,-0.000043,0.000105
170,0.967735,-0.087348,0.000017,0.000094
171,0.965236,-0.088230,0.000045,0.000018
172,0.964789,-0.089615,-0.000045,-0.000038
173,0.966997,-0.086714,-0.000053,0.000076
174,0.964357,-0.089091,0.000016,0.000010
175,0.964400,-0.089805,0.000036,0.000092
176,0.968093,-0.087433,-0.000063,0.000079
177,0.964771,-0.089447,-0.000087,-0.000033
178,0.965564,-0.089179,-0.000070,0.000000
179,0.967306,-0.086654,0.000010,-0.000047
180,0.968456,-0.088104,-0.000056,-0.000007
181,0.964320,-0.089398,-0.000069,-0.000008
182,0.964610,-0.089069,0.000019,-0.000003
183,0.968165,-0.086769,-0.000018,-0.000047
184,0.968346,-0.086499,0.000023,-0.000007
185,0.967243,-0.086642,0.000009,-0.000055
186,0.965558,-0.089081,0.000020,0.000028
187,0.966858,-0.088099,0.000043,0.000071
188,0.964882,-0.089680,-0.000095,-0.000028
189,0.968087,-0.086459,0.000007,-0.000045
190,0.966400,-0.089262,-0.000055,0.000100
191,0.968718,-0.087229,-0.000073,0.000081
