bus,vm_pu,va_degree,p_mw,q_mvar
74,0.965586,-0.087207,-0.005625,-0.002875
75,0.966197,-0.086691,-0.116668,-0.059721
76,0.967298,-0.084875,-0.006550,-0.003279
77,0.969309,-0.085492,-0.007104,-0.003639
78,0.968714,-0.085303,-0.094060,-0.048012
79,0.969163,-0.084485,-0.144509,-0.074092
80,0.966849,-0.086512,0.000009,-0.000056
81,0.965679,-0.086447,-0.000898,-0.000388
82,0.968603,-0.085438,-0.007113,-0.003608
83,0.967933,-0.085250,-0.039932,-0.020463
84,0.968506,-0.086224,-0.003929,-0.002089
85,0.966035,-0.087310,-0.000030,-0.000036
86,0.968699,-0.085148,-0.053142,-0.020896
87,0.968155,-0.085614,-0.030205,-0.015402
88,0.968815,-0.084995,-0.017612,-0.009036
89,0.968794,-0.085111,-0.012088,-0.006284
90,0.967601,-0.084825,-0.010229,-0.005167
91,0.964847,-0.087140,-0.036350,-0.018587
92,0.964800,-0.087875,-0.002137,-0.001028
93,0.967498,-0.085070,-0.035292,-0.018057
94,0.964803,-0.086737,-0.012884,-0.006624
95,0.968222,-0.085250,-0.189376,-0.096966
96,0.965447,-0.087104,-0.012824,-0.005136
97,0.966455,-0.087032,-0.003794,-0.001937
98,0.967242,-0.087414,-0.058719,-0.023248
99,0.968327,-0.085253,-0.341573,-0.125125
100,0.968678,-0.085563,-0.023335,-0.011990
101,0.967234,-0.085374,-0.052499,-0.020752
102,0.968606,-0.084924,-0.374354,-0.141911
103,0.966992,-0.086009,-0.033446,-0.013179
104,0.965086,-0.087106,-0.146716,-0.058024
105,0.969099,-0.083788,-0.001784,-0.000930
106,0.968633,-0.086169,0.000026,0.000044
107,0.968865,-0.085627,0.000034,0.000016
108,0.967044,-0.084812,0.000012,-0.000007
109,0.968814,-0.084870,0.000027,-0.000005
110,0.966789,-0.086250,0.000036,0.000070
111,0.965940,-0.087396,-0.000045,-0.000017
112,0.968485,-0.086311,0.000006,0.000025
113,0.968629,-0.084853,0.000057,0.000029
114,0.966011,-0.087518,-0.000045,0.000000
115,0.965779,-0.087993,-0.000043,-0.000004
116,0.967412,-0.085280,0.000002,-0.000016
117,0.966246,-0.086829,-0.000022,-0.000020
118,0.968902,-0.085757,-0.000015,-0.000049
119,0.967721,-0.086930,0.000038,-0.000055
120,0.968521,-0.085614,-0.000066,0.000009
121,0.968527,-0.085556,0.000006,0.000035
122,0.968041,-0.085571,0.000087,0.000051
123,0.967876,-0.085748,0.000056,0.000152
124,0.968165,-0.085166,0.000025,0.000057
125,0.967658,-0.085739,-0.000110,0.000036
126,0.965509,-0.087420,-0.000105,-0.000048
127,0.968974,-0.085041,-0.000029,0.000077
128,0.966332,-0.087093,-0.000040,0.000036
129,0.965774,-0.087411,-0.000013,-0.000079
130,0.966104,-0.086727,-0.000057,-0.000026
131,0.969282,-0.084464,0.000036,0.000058
132,0.966221,-0.086416,0.000095,-0.000014
133,0.969727,-0.085635,0.000094,-0.000069
134,0.970434,-0.085076,0.000049,0.000028
135,0.966565,-0.087657,0.000114,-0.000023
136,0.966137,-0.087442,0.000041,0.000005
137,0.966588,-0.086670,-0.000000,-0.000006
138,0.966312,-0.088594,-0.000072,0.000042
139,0.966308,-0.086992,0.000002,0.000145
140,0.967304,-0.085424,0.000071,0.000049
141,0.965523,-0.086628,0.000002,0.000013
142,0.965212,-0.087692,0.000029,-0.000010
143,0.966418,-0.086942,-0.000032,0.000053
144,0.968902,-0.085069,0.000057,-0.000024
145,0.968056,-0.085966,-0.000028,0.000063
146,0.968537,-0.086707,0.000026,-0.000050
147,0.967541,-0.084811,-0.000002,-0.000025
148,0.967547,-0.084959,-0.000061,-0.000036
149,0.965280,-0.087290,0.000001,0.000042
150,0.966502,-0.087218,-0.000045,-0.000070
151,0.968855,-0.084938,0.000022,-0.000072
152,0.968215,-0.085256,-0.000012,0.000029
153,0.968131,-0.085486,-0.000105,-0.000001
154,0.968524,-0.086043,0.000006,0.000034
155,0.965307,-0.087562,0.000019,0.000138
156,0.967452,-0.085282,-0.000009,0.000052
157,0.969402,-0.085492,0.000030,-0.000050
158,0.968910,-0.084473,-0.000044,0.000038
159,0.966650,-0.087163,0.000043,-0.000033
160,0.969607,-0.084622,-0.000006,-0.000003
161,0.968992,-0.085769,-0.000057,0.000095
162,0.965228,-0.087272,-0.000051,0.000074
163,0.969989,-0.085502,-0.000074,0.000003
164,0.967487,-0.085851,0.000033,0.000010
165,0.968805,-0.085780,0.000092,0.000014
166,0.969840,-0.085921,0.000018,-0.000026
167,0.965447,-0.087469,-0.000130,0.000041
168,0.968278,-0.086249,-0.000014,0.000073
169,0.968663,-0.084977,0.000017,-0.000005
170,0.968872,-0.085794,-0.000026,-0.000041
171,0.966175,-0.086840,-0.000017,0.000074
172,0.966005,-0.088126,-0.000090,-0.000044
173,0.967708,-0.085922,0.000018,-0.000061
174,0.965965,-0.087726,0.000089,0.000019
175,0.965570,-0.087130,-0.000011,-0.000028
176,0.967544,-0.085535,0.000058,0.000022
177,0.965869,-0.087575,-0.000041,-0.000002
178,0.965187,-0.087004,-0.000034,-0.000021
179,0.968594,-0.085480,0.000062,-0.000026
180,0.969485,-0.085705,-0.000048,0.000076
181,0.965889,-0.086970,0.000007,0.000009
182,0.966369,-0.086934,-0.000045,0.000010
183,0.968313,-0.085088,0.000040,0.000003
184,0.968530,-0.084845,0.000055,-0.000035
185,0.968134,-0.086044,0.000109,-0.000082
186,0.965463,-0.087426,-0.000127,0.000015
187,0.967952,-0.086163,-0.000010,-0.000040
188,0.966136,-0.087523,0.000017,-0.000056
189,0.969286,-0.084908,0.000007,0.000008
190,0.966086,-0.087627,0.000055,0.000084
191,0.970102,-0.084861,0.000039,-0.000100
