bus,vm_pu,va_degree,p_mw,q_mvar
8428,1.024072,-0.059707,-0.070515,-0.022230
8429,1.023580,-0.061505,-0.536559,-0.176566
8430,1.021460,-0.041553,-0.143970,-0.047761
8431,1.021158,-0.042202,-0.304021,-0.101149
8432,1.034798,-0.047922,-0.397938,-0.128814
8433,1.035798,-0.047214,-0.400399,-0.129848
8434,1.037137,-0.048726,-0.252036,-0.081433
8435,1.020082,-0.042044,-0.381866,-0.123447
8436,1.021278,-0.043155,-0.145369,-0.046472
8437,1.020977,-0.042896,-0.298680,-0.097617
8438,1.035175,-0.047937,-0.090039,-0.028814
8439,1.021674,-0.042605,-0.093801,-0.030084
8440,1.034928,-0.048933,-0.507401,-0.167956
8441,1.036452,-0.047409,-0.324900,-0.107147
8442,1.035775,-0.048570,-0.102814,-0.033101
8443,1.037130,-0.047916,-0.102764,-0.032928
8444,1.034491,-0.047839,-0.460682,-0.150629
8445,1.023809,-0.060171,-0.112966,-0.036692
8446,1.036102,-0.048987,-0.278192,-0.090516
8447,1.035819,-0.048341,-0.375568,-0.122088
8448,1.037737,-0.047347,-0.115823,-0.037569
8449,1.036484,-0.047237,-0.261409,-0.084713
8450,1.038434,-0.045909,-0.000069,-0.000005
8451,1.036684,-0.049430,-0.122533,-0.040142
8452,1.036973,-0.048492,-0.343670,-0.113876
8453,1.020300,-0.043012,-0.238533,-0.076697
8454,1.037547,-0.046956,-0.209326,-0.069276
8455,1.036799,-0.047860,-0.231532,-0.074263
8456,1.022644,-0.060874,-0.163041,-0.052577
8457,1.024151,-0.061056,-0.015002,-0.004565
8458,1.020887,-0.042360,-0.175835,-0.057292
8459,1.036500,-0.047783,-0.143073,-0.047544
8460,1.020813,-0.042959,-0.141956,-0.047094
8461,1.021801,-0.042954,-0.054484,-0.017007
8462,1.021562,-0.042191,-0.292689,-0.095586
8463,1.035991,-0.046974,-0.135488,-0.044733
8464,1.035527,-0.047606,-0.311213,-0.102217
8465,1.035458,-0.047919,-0.372908,-0.119856
8466,1.036841,-0.047880,-0.556410,-0.184947
8467,1.036679,-0.048975,-0.024692,-0.007512
8468,1.021786,-0.042047,-0.189125,-0.062045
8469,1.021230,-0.042728,-0.392416,-0.127347
8470,1.038075,-0.047060,-0.283972,-0.092648
8471,1.037227,-0.047090,-0.416686,-0.135054
8472,1.036467,-0.047206,-0.371373,-0.119367
8473,1.021642,-0.041655,-0.200577,-0.065597
8474,1.021681,-0.041835,-0.148396,-0.047504
8475,1.036145,-0.047518,-0.253910,-0.081968
8476,1.021388,-0.041766,-0.051038,-0.015878
8477,1.021144,-0.041330,-0.267081,-0.087675
8478,1.036393,-0.047995,-0.228146,-0.075472
8479,1.036581,-0.047473,-0.106467,-0.034403
8480,1.022138,-0.043223,-0.129680,-0.042689
8481,1.022123,-0.041188,-0.366363,-0.121802
8482,1.022725,-0.041741,-0.329222,-0.108324
8483,1.021445,-0.041676,-0.465435,-0.152375
8484,1.036037,-0.047911,-0.311085,-0.103094
8485,1.021958,-0.042405,-0.138183,-0.045723
8486,1.022440,-0.042258,-0.000045,-0.000007
8487,1.037829,-0.047900,-0.480178,-0.157623
8488,1.037943,-0.047439,-0.144621,-0.046239
8489,1.021355,-0.042497,-0.091633,-0.029246
8490,1.022996,-0.042816,-0.117020,-0.038204
8491,1.022252,-0.041452,-0.280074,-0.091390
8492,1.021738,-0.042416,-0.223226,-0.074064
8493,1.037605,-0.047182,-0.307240,-0.100764
8494,1.037821,-0.047818,-0.076902,-0.024337
8495,1.037739,-0.047107,-0.224222,-0.074299
8496,1.037458,-0.047529,-0.129013,-0.042371
8497,1.036603,-0.047855,-0.418266,-0.136535
8498,1.021877,-0.041654,-0.492198,-0.161889
8499,1.037143,-0.047227,-0.219817,-0.072703
8500,1.037849,-0.047116,-0.558386,-0.185751
8501,1.036544,-0.048225,-0.142028,-0.046921
8502,1.037718,-0.047833,-0.253618,-0.081544
8503,1.021903,-0.042093,-0.515054,-0.170123
8504,1.037161,-0.047844,-0.113877,-0.036926
8505,1.037968,-0.047737,-0.221992,-0.073437
8506,1.039182,-0.046838,-0.487289,-0.160568
8507,1.038429,-0.047683,-0.117960,-0.038417
8508,1.021135,-0.042435,-0.143387,-0.047555
8509,1.021374,-0.041149,-0.134757,-0.044327
8510,1.039045,-0.047171,-0.132568,-0.043642
8511,1.021587,-0.042481,-0.354059,-0.117620
8512,1.037659,-0.046984,-0.334476,-0.111058
8513,1.038169,-0.046579,-0.493327,-0.162246
8514,1.038040,-0.047154,-0.322074,-0.106325
8515,1.039443,-0.047546,-0.398704,-0.128871
8516,1.023077,-0.041603,-0.166979,-0.054054
8517,1.038050,-0.047484,-0.472798,-0.155204
8518,1.038606,-0.047252,-0.154600,-0.049895
8519,1.023494,-0.041928,-0.471824,-0.154516
8520,1.038173,-0.046939,-0.194856,-0.063793
8521,1.022633,-0.041806,-0.491090,-0.161551
8522,1.022565,-0.041569,-0.210488,-0.069253
8523,1.021633,-0.041592,-0.332921,-0.109836
8524,1.024070,-0.041360,-0.342424,-0.113490
8525,1.022372,-0.042312,-0.091982,-0.029437
8526,1.022194,-0.041533,-0.285634,-0.093489
8527,1.037347,-0.047471,-0.144888,-0.046207
8528,1.022132,-0.041897,-0.072921,-0.023064
8529,1.022531,-0.042308,-0.121977,-0.040004
8530,1.038658,-0.046553,-0.437365,-0.142211
8531,1.038028,-0.047557,-0.138058,-0.045586
8532,1.022828,-0.042209,-0.126879,-0.041636
8533,1.038390,-0.047807,-0.032832,-0.010053
8534,1.022414,-0.041707,-0.325793,-0.107591
8535,1.038686,-0.047877,-0.119279,-0.038837
8536,1.038369,-0.047194,-0.087240,-0.027724
8537,1.021513,-0.041968,-0.138535,-0.045757
8538,1.022683,-0.041669,-0.138242,-0.045735
8539,1.036201,-0.047281,-0.545027,-0.181328
8540,1.037010,-0.047653,-0.185748,-0.060503
8541,1.037377,-0.047971,-0.288076,-0.094010
8542,1.037435,-0.047400,-0.216945,-0.071883
8543,1.021834,-0.041465,-0.280272,-0.091567
8544,1.021055,-0.041997,-0.361843,-0.120694
8545,1.035569,-0.047103,-0.249545,-0.080411
8546,1.022907,-0.041967,-0.523607,-0.173843
8547,1.022147,-0.042044,-0.284005,-0.092537
8548,1.022690,-0.042513,-0.414785,-0.134378
8549,1.035687,-0.047427,-0.278084,-0.090372
8550,1.035884,-0.048012,-0.283276,-0.092760
8551,1.021996,-0.041199,-0.065510,-0.020481
8552,1.034851,-0.047384,-0.082043,-0.026092
8553,1.037504,-0.047439,-0.159904,-0.051583
8554,1.037733,-0.047818,-0.093209,-0.029854
8555,1.038690,-0.048291,-0.341882,-0.113173
8556,1.036843,-0.047146,-0.121806,-0.039782
8557,1.022593,-0.040649,-0.254566,-0.082410
8558,1.037602,-0.047743,-0.341092,-0.112898
8559,1.038592,-0.046756,-0.077613,-0.024529
8560,1.036352,-0.047912,-0.304441,-0.099755
8561,1.020829,-0.041726,-0.126489,-0.041522
8562,1.020954,-0.042677,-0.214043,-0.070863
8563,1.036091,-0.048788,-0.264276,-0.085490
8564,1.035202,-0.047897,-0.103364,-0.033378
8565,1.037499,-0.046921,-0.309669,-0.101426
8566,1.021675,-0.042460,-0.197102,-0.064624
8567,1.038710,-0.046870,-0.462221,-0.151097
8568,1.038358,-0.047175,-0.331388,-0.109322
8569,1.037786,-0.047613,-0.284497,-0.092759
8570,1.021481,-0.042125,-0.288371,-0.094554
8571,1.022728,-0.041424,-0.324450,-0.106700
8572,1.021359,-0.041341,-0.161778,-0.052104
8573,1.038336,-0.047804,-0.191321,-0.062600
8574,1.020829,-0.042609,-0.475133,-0.156116
8575,1.038339,-0.046779,-0.291699,-0.095239
8576,1.022391,-0.042452,-0.142066,-0.047086
8577,1.037925,-0.047451,-0.210187,-0.069389
8578,1.020335,-0.040888,-0.045189,-0.013954
8579,1.037587,-0.047051,-0.293937,-0.097333
8580,1.038227,-0.046793,-0.107147,-0.034667
8581,1.021202,-0.042115,-0.110194,-0.035707
8582,1.037689,-0.047954,-0.230014,-0.076380
8583,1.038503,-0.047178,-0.049588,-0.015431
8584,1.020307,-0.041805,-0.308609,-0.101442
8585,1.035744,-0.047669,-0.333183,-0.110080
8586,1.037506,-0.047388,-0.103781,-0.033690
8587,1.020753,-0.042672,-0.313766,-0.103223
8588,1.037780,-0.046757,-0.525027,-0.173778
8589,1.022463,-0.042893,-0.149227,-0.047917
8590,1.021443,-0.042963,-0.088960,-0.028495
8591,1.037663,-0.047265,-0.346370,-0.115008
8592,1.035739,-0.047728,-0.362082,-0.120905
8593,1.027989,-0.045732,-0.545713,-0.180758
8594,1.027525,-0.045189,-0.294698,-0.096964
8595,1.022484,-0.042414,-0.363431,-0.121855
8596,1.023003,-0.042401,-0.299263,-0.098327
8597,1.029303,-0.045526,-0.214396,-0.070818
8598,1.023599,-0.041719,-0.431895,-0.140457
8599,1.037645,-0.047573,-0.120599,-0.039496
8600,1.021554,-0.041629,-0.409458,-0.133484
8601,1.020913,-0.042728,-0.244850,-0.078954
8602,1.021684,-0.040992,-0.082191,-0.026117
8603,1.020788,-0.042485,-0.510845,-0.168728
8604,1.022424,-0.041909,-0.342858,-0.113397
8605,1.037910,-0.047686,-0.135696,-0.044740
8606,1.036289,-0.047474,-0.175568,-0.057000
8607,1.036994,-0.047660,-0.216577,-0.071229
8608,1.021014,-0.042271,-0.134577,-0.044303
8609,1.038401,-0.048328,-0.384980,-0.124338
8610,1.027628,-0.045192,-0.212164,-0.069898
8611,1.021172,-0.042524,-0.391629,-0.126681
8612,1.037237,-0.047543,-0.117159,-0.038127
8613,1.037207,-0.048018,-0.088898,-0.028366
8614,1.021735,-0.041809,-0.546381,-0.182241
8615,1.020291,-0.042828,-0.236486,-0.079768
8616,1.020839,-0.042066,-0.372186,-0.119974
8617,1.021711,-0.043431,-0.244478,-0.078932
8618,1.021274,-0.042511,-0.242913,-0.078322
8619,1.022159,-0.042041,-0.122949,-0.040128
8620,1.021508,-0.042599,-0.138265,-0.045698
8621,1.036673,-0.048388,-0.111263,-0.036070
8622,1.037153,-0.047871,-0.383334,-0.123822
8623,1.020922,-0.042401,-0.317152,-0.104221
8624,1.037812,-0.047826,-0.360743,-0.119980
8625,1.029662,-0.045367,-0.135329,-0.044472
8626,1.027174,-0.045793,-0.159739,-0.051498
8627,1.037129,-0.046493,-0.180096,-0.058539
8628,1.037053,-0.048372,-0.299486,-0.097614
8629,1.037560,-0.048331,-0.153033,-0.049255
8630,1.036981,-0.047335,-0.231002,-0.076514
8631,1.037729,-0.047881,-0.127429,-0.041870
8632,1.020083,-0.042180,-0.045479,-0.014034
8633,1.020725,-0.042991,-0.144661,-0.047994
8634,1.037033,-0.047674,-0.356612,-0.118137
8635,1.021419,-0.042251,-0.342614,-0.113711
8636,1.021498,-0.043147,-0.373328,-0.120347
8637,1.036596,-0.048583,-0.470507,-0.154416
8638,1.036919,-0.048578,-0.204987,-0.067387
8639,1.036704,-0.048533,-0.202527,-0.066556
8640,1.036520,-0.049099,-0.274656,-0.089070
8641,1.021361,-0.043090,-0.515714,-0.170093
8642,1.036917,-0.047836,-0.174128,-0.056460
8643,1.028612,-0.044861,-0.123228,-0.040281
8644,1.020434,-0.043494,-0.160322,-0.051725
8645,1.028299,-0.044428,-0.313261,-0.103244
8646,1.037007,-0.047763,-0.119139,-0.038829
8647,1.037267,-0.048475,-0.172600,-0.056051
8648,1.028063,-0.045849,-0.359911,-0.120006
8649,1.037371,-0.048054,-0.185422,-0.060271
8650,1.021519,-0.041288,-0.435052,-0.141981
8651,1.036359,-0.047949,-0.218913,-0.072397
8652,1.029774,-0.045655,-0.247533,-0.080135
8653,1.029188,-0.045167,-0.089041,-0.028435
8654,1.020564,-0.043025,-0.074111,-0.023379
8655,1.036606,-0.047361,-0.288797,-0.094641
8656,1.037427,-0.047945,-0.212825,-0.070181
8657,1.020920,-0.041982,-0.581255,-0.195060
8658,1.029275,-0.045730,-0.332703,-0.109855
8659,1.021533,-0.043036,-0.201218,-0.066225
8660,1.028944,-0.045623,-0.134847,-0.044706
8661,1.028800,-0.046245,-0.194278,-0.063694
8662,1.036648,-0.047950,-0.108701,-0.035225
8663,1.036440,-0.048082,-0.188324,-0.061544
8664,1.029165,-0.045817,-0.085887,-0.027412
8665,1.037622,-0.048093,-0.225141,-0.074614
8666,1.021526,-0.042843,-0.165866,-0.053688
8667,1.019796,-0.042657,-0.542759,-0.180030
8668,1.028235,-0.045896,-0.419329,-0.136028
8669,1.037532,-0.047686,-0.428259,-0.140336
8670,1.029372,-0.045275,-0.280962,-0.091198
8671,1.021457,-0.041425,-0.201706,-0.066461
8672,1.029684,-0.045977,-0.395086,-0.128252
8673,1.028723,-0.045602,-0.114750,-0.037436
8674,1.028121,-0.045118,-0.102475,-0.032962
8675,1.030438,-0.045070,-0.191357,-0.062557
8676,1.030329,-0.045400,-0.136918,-0.045149
8677,1.021787,-0.043155,-0.287834,-0.093932
8678,1.020951,-0.042377,-0.229292,-0.076206
8679,1.028759,-0.045375,-0.190544,-0.062175
8680,1.028911,-0.044929,-0.396526,-0.127448
8681,1.027313,-0.046266,-0.330402,-0.109003
8682,1.028094,-0.046100,-0.140178,-0.046334
8683,1.020801,-0.042685,-0.101361,-0.032647
8684,1.020148,-0.041986,-0.382437,-0.123543
8685,1.029266,-0.044709,-0.423954,-0.138299
8686,1.029738,-0.046654,-0.124681,-0.040688
8687,1.035920,-0.047691,-0.094093,-0.030245
8688,1.029577,-0.044621,-0.130682,-0.042967
8689,1.030674,-0.044229,-0.000102,0.000054
8690,1.031202,-0.045508,-0.402907,-0.131542
8691,1.029717,-0.045163,-0.217976,-0.072019
8692,1.027810,-0.045431,-0.093645,-0.029915
8693,1.030074,-0.045032,-0.296576,-0.097409
8694,1.028636,-0.045134,-0.437070,-0.142653
8695,1.020448,-0.042084,-0.306382,-0.100356
8696,1.026946,-0.046349,-0.132064,-0.043207
8697,1.026650,-0.047487,-0.153572,-0.049356
8698,1.027971,-0.045265,-0.404690,-0.131065
8699,1.028572,-0.044352,-0.089517,-0.028532
8700,1.030126,-0.045109,-0.378972,-0.122022
8701,1.026823,-0.046549,-0.260210,-0.084021
8702,1.029325,-0.045479,-0.397290,-0.127907
8703,1.030028,-0.044415,-0.101420,-0.032685
8704,1.030074,-0.046164,-0.141586,-0.046807
8705,1.028550,-0.044324,-0.316725,-0.104772
8706,1.021048,-0.043511,-0.309375,-0.101526
8707,1.030756,-0.046066,-0.227801,-0.075630
8708,1.030983,-0.044256,-0.149825,-0.048084
8709,1.028719,-0.045903,-0.403653,-0.130617
8710,1.029183,-0.044406,-0.118967,-0.038717
8711,1.021425,-0.042409,-0.140274,-0.046404
8712,1.026758,-0.047986,-0.123003,-0.040259
8713,1.029464,-0.044595,-0.464486,-0.151923
8714,1.030572,-0.044884,-0.362654,-0.120827
8715,1.028771,-0.044881,-0.212063,-0.070363
8716,1.030185,-0.044925,-0.283708,-0.092459
8717,1.030273,-0.045627,-0.193679,-0.063503
8718,1.029224,-0.045743,-0.555729,-0.184584
8719,1.029386,-0.045386,-0.271215,-0.088119
8720,1.029305,-0.044349,-0.145234,-0.046638
8721,1.027259,-0.046751,-0.125905,-0.041420
8722,1.026320,-0.047730,-0.140770,-0.046588
8723,1.030279,-0.045501,-0.193373,-0.063119
8724,1.028820,-0.045408,-0.173713,-0.056425
8725,1.028848,-0.045210,-0.198724,-0.065140
8726,1.029027,-0.045797,-0.462832,-0.151278
8727,1.030223,-0.044765,-0.086728,-0.027627
8728,1.030025,-0.044864,-0.361637,-0.120880
8729,1.027315,-0.047638,-0.173245,-0.056320
8730,1.029139,-0.046733,-0.200906,-0.065755
8731,1.028714,-0.045182,-0.157945,-0.050832
8732,1.025647,-0.047949,-0.365481,-0.121663
8733,1.030338,-0.045271,-0.214471,-0.071045
8734,1.030334,-0.045295,-0.520257,-0.172658
8735,1.031717,-0.045107,-0.362224,-0.120718
8736,1.030548,-0.045222,-0.119167,-0.038753
8737,1.027204,-0.048319,-0.165440,-0.053501
8738,1.027946,-0.047473,-0.102106,-0.032972
8739,1.031294,-0.044495,-0.303767,-0.099716
8740,1.029724,-0.046144,-0.480692,-0.157836
8741,1.030022,-0.045421,-0.140591,-0.046589
8742,1.030214,-0.045388,-0.207781,-0.068599
8743,1.027684,-0.047872,-0.276782,-0.089797
8744,1.027026,-0.046979,-0.063500,-0.019978
8745,1.029411,-0.044801,-0.190502,-0.062455
8746,1.029825,-0.044458,-0.191830,-0.062722
8747,1.020745,-0.052127,-0.180071,-0.058346
8748,1.021231,-0.053165,-0.247948,-0.079820
8749,1.030022,-0.045065,-0.114372,-0.037073
8750,1.030362,-0.044432,-0.141619,-0.047144
8751,1.021816,-0.053403,-0.103552,-0.033521
8752,1.021577,-0.053293,-0.573498,-0.189835
8753,1.027808,-0.045474,-0.172802,-0.056075
8754,1.027878,-0.045465,-0.145605,-0.046668
8755,1.030801,-0.044220,-0.360063,-0.119702
8756,1.021387,-0.052575,-0.359662,-0.118680
8757,1.029219,-0.044362,-0.135139,-0.044583
8758,1.029183,-0.044289,-0.135356,-0.044684
8759,1.021612,-0.052996,-0.165302,-0.053268
8760,1.029245,-0.044655,-0.130448,-0.043060
8761,1.029947,-0.045185,-0.383970,-0.125179
8762,1.026287,-0.047369,-0.129734,-0.042431
8763,1.027784,-0.044372,-0.301672,-0.098818
8764,1.022971,-0.052583,-0.058150,-0.018181
8765,1.029014,-0.044951,-0.088304,-0.028184
8766,1.029884,-0.047009,-0.364569,-0.121846
8767,1.022235,-0.052510,-0.108839,-0.035249
8768,1.019795,-0.051924,-0.224546,-0.074085
8769,1.022331,-0.053058,-0.451690,-0.146711
8770,1.022562,-0.053100,-0.551322,-0.181186
8771,1.020846,-0.052925,-0.291662,-0.094834
8772,1.021885,-0.052553,-0.150676,-0.048363
8773,1.029252,-0.045565,-0.065957,-0.020692
8774,1.022830,-0.052359,-0.186815,-0.060870
8775,1.029954,-0.045801,-0.293065,-0.096157
8776,1.022691,-0.052837,-0.207309,-0.068088
8777,1.020676,-0.051791,-0.132238,-0.043542
8778,1.022878,-0.052285,-0.146909,-0.047069
8779,1.029988,-0.045244,-0.450124,-0.147311
8780,1.021608,-0.052972,-0.167381,-0.054054
8781,1.028253,-0.044917,-0.222472,-0.073598
8782,1.028618,-0.045122,-0.070510,-0.022250
8783,1.022785,-0.052476,-0.390626,-0.125534
8784,1.021282,-0.051857,-0.070587,-0.022296
8785,1.007700,-0.011724,-0.000038,0.000045
8786,1.007334,-0.012480,0.000025,0.000007
8787,1.008065,-0.012420,-0.000051,-0.000017
8788,1.007482,-0.014185,-0.000146,-0.000056
