bus,vm_pu,va_degree,p_mw,q_mvar
8446,1.043117,-0.032773,-0.154864,-0.050477
8447,1.042841,-0.031969,-0.209201,-0.068056
8448,1.044133,-0.032595,-0.064329,-0.020888
8449,1.043220,-0.031927,-0.145622,-0.047105
8450,1.044416,-0.032129,-0.000032,-0.000068
8451,1.043473,-0.031744,-0.068178,-0.022401
8452,1.043125,-0.032678,-0.191415,-0.063312
8453,1.024285,-0.030711,-0.132783,-0.042744
8454,1.044772,-0.031346,-0.116566,-0.038602
8455,1.043707,-0.033040,-0.129050,-0.041437
8456,1.031506,-0.044991,-0.090814,-0.029235
8457,1.030596,-0.045459,-0.008283,-0.002546
8458,1.025188,-0.031478,-0.097928,-0.031780
8459,1.044336,-0.031615,-0.079769,-0.026495
8460,1.025184,-0.031523,-0.079048,-0.026253
8461,1.025788,-0.031593,-0.030406,-0.009547
8462,1.027175,-0.031253,-0.162964,-0.053281
8463,1.044087,-0.032573,-0.075395,-0.024891
8464,1.044855,-0.031324,-0.173367,-0.056872
8465,1.043495,-0.032756,-0.207727,-0.066759
8466,1.044136,-0.033049,-0.309910,-0.102969
8467,1.044489,-0.032187,-0.013700,-0.004236
8468,1.026730,-0.030607,-0.105316,-0.034639
8469,1.026475,-0.030249,-0.218614,-0.070882
8470,1.045052,-0.031725,-0.158111,-0.051617
8471,1.043838,-0.031901,-0.232051,-0.075269
8472,1.043328,-0.032838,-0.206792,-0.066366
8473,1.027213,-0.030466,-0.111700,-0.036528
8474,1.027450,-0.030680,-0.082675,-0.026462
8475,1.044587,-0.032674,-0.141369,-0.045670
8476,1.026116,-0.031305,-0.028463,-0.008853
8477,1.026771,-0.030706,-0.148654,-0.048842
8478,1.043600,-0.032511,-0.127053,-0.042069
8479,1.044211,-0.032670,-0.059309,-0.019225
8480,1.027935,-0.029832,-0.072211,-0.023732
8481,1.027665,-0.030691,-0.204030,-0.067838
8482,1.027694,-0.031185,-0.183377,-0.060382
8483,1.026783,-0.030515,-0.259224,-0.084900
8484,1.043221,-0.031107,-0.173204,-0.057356
8485,1.026885,-0.030710,-0.076773,-0.025415
8486,1.027596,-0.030938,-0.000028,-0.000051
8487,1.044203,-0.032442,-0.267411,-0.087691
8488,1.045064,-0.031943,-0.080519,-0.025757
8489,1.026798,-0.029880,-0.051098,-0.016319
8490,1.028013,-0.031123,-0.065161,-0.021287
8491,1.027205,-0.030097,-0.156025,-0.050875
8492,1.026625,-0.030553,-0.124266,-0.041299
8493,1.044074,-0.033072,-0.170988,-0.056156
8494,1.045007,-0.033048,-0.042808,-0.013505
8495,1.044148,-0.031501,-0.124888,-0.041429
8496,1.045037,-0.033100,-0.071942,-0.023508
8497,1.044368,-0.031256,-0.232904,-0.076089
8498,1.027211,-0.030711,-0.274127,-0.090115
8499,1.044577,-0.032464,-0.122308,-0.040558
8500,1.043630,-0.032563,-0.310918,-0.103452
8501,1.043953,-0.032001,-0.079108,-0.026149
8502,1.044342,-0.032440,-0.141268,-0.045402
8503,1.027387,-0.030465,-0.286846,-0.094627
8504,1.044421,-0.031742,-0.063439,-0.020637
8505,1.044929,-0.031979,-0.123460,-0.040906
8506,1.044890,-0.032415,-0.271351,-0.089323
8507,1.043994,-0.031879,-0.065762,-0.021428
8508,1.026478,-0.031265,-0.079885,-0.026426
8509,1.027629,-0.031183,-0.075010,-0.024686
8510,1.044101,-0.031587,-0.073785,-0.024216
8511,1.027510,-0.030622,-0.197145,-0.065426
8512,1.044633,-0.032670,-0.186263,-0.061873
8513,1.044518,-0.031534,-0.274736,-0.090502
8514,1.044427,-0.032550,-0.179402,-0.059133
8515,1.045039,-0.031406,-0.221951,-0.071742
8516,1.027957,-0.029736,-0.092918,-0.030090
8517,1.044253,-0.032683,-0.263278,-0.086440
8518,1.045618,-0.031401,-0.086130,-0.027834
8519,1.026476,-0.029831,-0.262730,-0.085992
8520,1.045783,-0.032904,-0.108493,-0.035517
8521,1.028195,-0.029823,-0.273516,-0.090029
8522,1.027143,-0.029693,-0.117316,-0.038606
8523,1.027080,-0.030606,-0.185306,-0.061121
8524,1.027948,-0.029732,-0.190610,-0.063155
8525,1.027422,-0.030450,-0.051121,-0.016413
8526,1.027912,-0.030720,-0.159037,-0.052086
8527,1.044796,-0.033108,-0.080605,-0.025798
8528,1.027206,-0.029948,-0.040625,-0.012719
8529,1.027624,-0.030149,-0.067876,-0.022149
8530,1.045882,-0.031771,-0.243623,-0.079114
8531,1.044915,-0.031887,-0.076930,-0.025374
8532,1.028007,-0.030364,-0.070751,-0.023286
8533,1.044439,-0.032362,-0.018244,-0.005544
8534,1.028181,-0.030487,-0.181409,-0.059969
8535,1.045150,-0.032172,-0.066424,-0.021694
8536,1.045521,-0.032265,-0.048604,-0.015558
8537,1.027887,-0.030152,-0.077151,-0.025489
8538,1.026949,-0.030486,-0.076902,-0.025442
8539,1.043525,-0.033231,-0.303508,-0.100954
8540,1.043777,-0.032206,-0.103363,-0.033751
8541,1.044870,-0.032015,-0.160358,-0.052249
8542,1.044388,-0.032292,-0.120783,-0.040001
8543,1.027588,-0.030332,-0.155996,-0.050918
8544,1.027709,-0.030106,-0.201520,-0.067139
8545,1.043914,-0.032722,-0.139086,-0.044691
8546,1.027460,-0.030662,-0.291596,-0.096782
8547,1.028237,-0.030013,-0.158105,-0.051447
8548,1.027633,-0.030195,-0.230960,-0.074823
8549,1.044078,-0.033054,-0.154922,-0.050329
8550,1.044008,-0.033251,-0.157713,-0.051507
8551,1.026667,-0.030421,-0.036518,-0.011428
8552,1.042768,-0.031584,-0.045699,-0.014641
8553,1.044919,-0.031074,-0.089079,-0.028661
8554,1.044182,-0.031283,-0.051923,-0.016633
8555,1.044234,-0.031959,-0.190460,-0.063125
8556,1.043249,-0.032114,-0.067892,-0.022222
8557,1.026813,-0.031058,-0.141835,-0.045837
8558,1.045192,-0.032599,-0.189914,-0.062807
8559,1.044662,-0.032280,-0.043207,-0.013677
8560,1.044003,-0.031854,-0.169605,-0.055456
8561,1.025911,-0.030556,-0.070464,-0.023124
8562,1.027113,-0.030515,-0.119130,-0.039401
8563,1.043876,-0.032388,-0.147229,-0.047502
8564,1.043753,-0.032868,-0.057643,-0.018686
8565,1.044450,-0.032325,-0.172439,-0.056485
8566,1.027096,-0.029700,-0.109694,-0.036014
8567,1.044931,-0.032294,-0.257259,-0.084195
8568,1.044205,-0.032486,-0.184540,-0.060981
8569,1.044335,-0.032313,-0.158410,-0.051744
8570,1.026250,-0.030100,-0.160648,-0.052659
8571,1.027665,-0.030091,-0.180649,-0.059355
8572,1.027216,-0.029300,-0.090028,-0.029103
8573,1.043854,-0.032957,-0.106567,-0.034848
8574,1.026915,-0.030431,-0.264611,-0.087040
8575,1.045181,-0.031542,-0.162471,-0.053044
8576,1.027889,-0.029972,-0.079083,-0.026260
8577,1.045716,-0.032174,-0.117105,-0.038588
8578,1.026364,-0.030759,-0.025131,-0.007748
8579,1.044937,-0.031532,-0.163634,-0.054249
8580,1.044600,-0.031793,-0.059624,-0.019236
8581,1.027304,-0.030847,-0.061443,-0.019948
8582,1.044669,-0.032162,-0.128049,-0.042514
8583,1.044245,-0.032091,-0.027618,-0.008539
8584,1.025915,-0.029305,-0.171865,-0.056567
8585,1.044520,-0.032291,-0.185518,-0.061339
8586,1.044288,-0.031305,-0.057855,-0.018707
8587,1.026721,-0.030549,-0.174731,-0.057411
8588,1.045221,-0.032091,-0.292410,-0.096854
8589,1.026973,-0.029497,-0.083101,-0.026785
8590,1.026738,-0.030224,-0.049598,-0.015820
8591,1.045003,-0.033036,-0.192989,-0.064108
8592,1.043292,-0.032501,-0.201709,-0.067262
8593,1.034121,-0.030670,-0.303899,-0.100630
8594,1.034780,-0.031932,-0.164148,-0.054059
8595,1.028036,-0.030228,-0.202356,-0.067796
8596,1.027362,-0.031314,-0.166622,-0.054714
8597,1.034819,-0.032427,-0.119431,-0.039444
8598,1.027490,-0.029607,-0.240550,-0.078301
8599,1.045226,-0.031361,-0.067149,-0.021992
8600,1.026462,-0.030648,-0.227980,-0.074258
8601,1.026746,-0.031123,-0.136374,-0.044032
8602,1.027371,-0.030764,-0.045747,-0.014621
8603,1.026231,-0.030010,-0.284500,-0.093996
8604,1.026494,-0.031162,-0.190903,-0.063180
8605,1.044287,-0.032095,-0.075547,-0.024883
8606,1.043633,-0.031627,-0.097805,-0.031712
8607,1.043925,-0.032452,-0.120594,-0.039663
8608,1.026520,-0.031005,-0.074948,-0.024711
8609,1.044484,-0.032106,-0.214397,-0.069267
8610,1.035918,-0.031769,-0.118149,-0.038969
8611,1.027774,-0.030535,-0.218125,-0.070598
8612,1.044561,-0.032649,-0.065248,-0.021232
8613,1.045024,-0.032052,-0.049465,-0.015806
8614,1.026749,-0.030745,-0.304265,-0.101452
8615,1.027190,-0.030379,-0.131736,-0.044525
8616,1.026921,-0.031055,-0.207310,-0.066710
8617,1.026125,-0.031767,-0.136165,-0.043904
8618,1.027267,-0.030963,-0.135230,-0.043508
8619,1.026771,-0.031349,-0.068349,-0.022428
8620,1.026598,-0.030825,-0.077020,-0.025496
8621,1.043997,-0.031824,-0.061874,-0.020151
8622,1.043773,-0.031891,-0.213443,-0.068904
8623,1.026278,-0.031045,-0.176672,-0.058048
8624,1.044362,-0.031525,-0.200855,-0.066766
8625,1.035316,-0.031342,-0.075332,-0.024773
8626,1.036104,-0.031641,-0.088952,-0.028707
8627,1.044377,-0.032068,-0.100374,-0.032609
8628,1.043251,-0.031790,-0.166728,-0.054344
8629,1.043836,-0.032506,-0.085168,-0.027469
8630,1.043749,-0.031644,-0.128655,-0.042636
8631,1.044286,-0.032049,-0.070991,-0.023336
8632,1.026553,-0.031351,-0.025337,-0.007768
8633,1.026070,-0.030987,-0.080477,-0.026709
8634,1.044226,-0.032304,-0.198567,-0.065758
8635,1.026685,-0.030238,-0.190772,-0.063242
8636,1.026141,-0.031897,-0.207976,-0.067041
8637,1.042597,-0.032326,-0.262029,-0.086031
8638,1.043845,-0.032948,-0.114148,-0.037640
8639,1.043477,-0.033195,-0.112693,-0.037049
8640,1.043665,-0.033058,-0.152918,-0.049667
8641,1.026239,-0.030995,-0.287230,-0.094762
8642,1.044509,-0.032148,-0.096995,-0.031381
8643,1.035196,-0.031345,-0.068566,-0.022362
8644,1.026631,-0.030341,-0.089296,-0.028721
8645,1.035045,-0.031836,-0.174398,-0.057464
8646,1.043939,-0.032853,-0.066254,-0.021594
8647,1.044384,-0.032045,-0.096100,-0.031233
8648,1.035547,-0.031971,-0.200421,-0.066790
8649,1.043531,-0.032507,-0.103182,-0.033632
8650,1.027162,-0.031401,-0.242168,-0.078943
8651,1.043144,-0.031942,-0.121895,-0.040351
8652,1.036002,-0.031249,-0.137794,-0.044512
8653,1.036146,-0.031425,-0.049592,-0.016001
8654,1.026592,-0.030220,-0.041304,-0.013030
8655,1.043132,-0.032517,-0.160835,-0.052734
8656,1.043828,-0.032391,-0.118512,-0.039077
8657,1.026779,-0.031431,-0.323684,-0.108626
8658,1.036805,-0.032494,-0.185261,-0.061196
8659,1.026228,-0.031500,-0.112083,-0.036915
8660,1.035674,-0.031321,-0.075082,-0.024737
8661,1.034946,-0.030958,-0.108301,-0.035489
8662,1.043904,-0.033326,-0.060552,-0.019549
8663,1.044002,-0.032744,-0.104858,-0.034209
8664,1.035388,-0.030984,-0.047836,-0.015269
8665,1.043647,-0.033603,-0.125262,-0.041462
8666,1.026757,-0.031400,-0.092345,-0.029844
8667,1.027331,-0.030832,-0.302210,-0.100130
8668,1.035661,-0.031411,-0.233538,-0.075706
8669,1.044276,-0.031832,-0.238451,-0.078129
8670,1.035398,-0.031800,-0.156421,-0.050928
8671,1.027731,-0.030225,-0.112318,-0.036964
8672,1.035392,-0.031008,-0.220047,-0.071380
8673,1.035881,-0.030869,-0.063981,-0.020908
8674,1.035137,-0.032254,-0.056987,-0.018336
8675,1.036901,-0.031669,-0.106599,-0.034694
8676,1.035916,-0.030881,-0.076115,-0.025097
8677,1.026913,-0.029783,-0.160372,-0.052245
8678,1.027303,-0.030471,-0.127638,-0.042422
8679,1.036519,-0.031348,-0.106176,-0.034598
8680,1.035860,-0.032116,-0.220797,-0.070902
8681,1.036054,-0.031516,-0.183992,-0.060722
8682,1.035794,-0.031848,-0.078082,-0.025814
8683,1.026685,-0.030593,-0.056423,-0.018210
8684,1.025829,-0.031091,-0.213107,-0.068730
8685,1.035767,-0.031920,-0.235988,-0.077003
8686,1.035574,-0.031542,-0.069377,-0.022667
8687,1.044011,-0.032666,-0.052307,-0.016760
8688,1.035370,-0.031662,-0.072828,-0.023889
8689,1.036759,-0.030387,0.000050,0.000036
8690,1.036634,-0.030506,-0.224332,-0.073231
8691,1.035955,-0.031910,-0.121387,-0.040069
8692,1.035161,-0.031214,-0.052197,-0.016716
8693,1.036548,-0.031345,-0.165214,-0.054324
8694,1.035769,-0.031237,-0.243451,-0.079396
8695,1.025473,-0.031315,-0.170671,-0.055902
8696,1.033527,-0.032715,-0.073511,-0.024083
8697,1.033015,-0.033059,-0.085505,-0.027429
8698,1.035660,-0.031308,-0.225366,-0.073012
8699,1.036065,-0.031979,-0.049881,-0.015856
8700,1.037275,-0.031267,-0.211034,-0.068062
8701,1.032563,-0.033043,-0.144854,-0.046794
8702,1.035659,-0.032830,-0.221322,-0.071204
8703,1.036534,-0.030916,-0.056520,-0.018240
8704,1.036534,-0.031717,-0.078857,-0.026123
8705,1.035964,-0.031378,-0.176323,-0.058419
8706,1.026504,-0.031274,-0.172306,-0.056516
8707,1.036236,-0.031489,-0.126888,-0.042078
8708,1.036922,-0.031476,-0.083388,-0.026739
8709,1.035695,-0.031994,-0.224666,-0.072729
8710,1.035535,-0.031524,-0.066221,-0.021568
8711,1.026515,-0.030690,-0.078126,-0.025827
8712,1.034018,-0.033515,-0.068486,-0.022470
8713,1.036369,-0.031477,-0.258673,-0.084650
8714,1.037239,-0.030906,-0.201976,-0.067282
8715,1.035765,-0.029861,-0.118089,-0.039135
8716,1.035842,-0.030657,-0.158019,-0.051386
8717,1.036833,-0.030931,-0.107865,-0.035291
8718,1.035863,-0.031433,-0.309489,-0.102845
8719,1.035476,-0.031356,-0.151068,-0.049159
8720,1.036186,-0.031424,-0.080931,-0.025983
8721,1.033062,-0.033430,-0.070125,-0.023123
8722,1.033317,-0.033545,-0.078427,-0.025980
8723,1.035586,-0.030457,-0.107719,-0.035270
8724,1.036960,-0.030842,-0.096771,-0.031325
8725,1.035935,-0.031406,-0.110723,-0.036182
8726,1.034814,-0.031084,-0.257726,-0.084174
8727,1.035636,-0.032160,-0.048154,-0.015391
8728,1.035503,-0.030838,-0.201355,-0.067372
8729,1.034174,-0.033656,-0.096584,-0.031422
8730,1.035801,-0.032173,-0.111894,-0.036550
8731,1.035668,-0.031102,-0.087918,-0.028310
8732,1.033828,-0.032441,-0.203379,-0.067873
8733,1.036330,-0.030675,-0.119431,-0.039532
8734,1.037480,-0.031688,-0.289723,-0.096141
8735,1.035991,-0.029812,-0.201686,-0.067227
8736,1.036926,-0.031158,-0.066424,-0.021646
8737,1.032966,-0.033989,-0.092123,-0.029771
8738,1.033887,-0.033044,-0.056742,-0.018266
8739,1.036720,-0.031099,-0.169223,-0.055511
8740,1.035730,-0.030784,-0.267737,-0.087990
8741,1.035592,-0.031389,-0.078257,-0.025982
8742,1.036230,-0.030997,-0.115693,-0.038133
8743,1.033037,-0.033229,-0.154243,-0.050007
8744,1.033701,-0.033031,-0.035421,-0.011153
8745,1.037112,-0.030650,-0.106057,-0.034735
8746,1.035268,-0.031409,-0.106700,-0.034882
8747,1.030851,-0.035253,-0.100324,-0.032451
8748,1.031132,-0.035481,-0.138085,-0.044330
8749,1.036288,-0.030978,-0.063743,-0.020695
8750,1.036622,-0.030074,-0.078770,-0.026226
8751,1.031229,-0.034563,-0.057647,-0.018592
8752,1.031466,-0.036036,-0.319317,-0.105694
8753,1.035162,-0.030576,-0.096222,-0.031257
8754,1.035506,-0.031532,-0.081147,-0.025998
8755,1.037475,-0.030875,-0.200510,-0.066763
8756,1.031851,-0.035109,-0.200221,-0.065977
8757,1.035564,-0.030874,-0.075250,-0.024877
8758,1.035634,-0.030818,-0.075381,-0.024891
8759,1.030875,-0.035617,-0.092007,-0.029690
8760,1.035716,-0.031528,-0.072786,-0.023913
8761,1.036279,-0.031654,-0.213814,-0.069747
8762,1.034653,-0.032828,-0.072247,-0.023646
8763,1.035552,-0.030941,-0.168081,-0.055101
8764,1.030606,-0.035913,-0.032350,-0.010168
8765,1.035813,-0.030597,-0.049099,-0.015588
8766,1.035822,-0.031124,-0.202916,-0.067764
8767,1.031816,-0.036009,-0.060583,-0.019674
8768,1.029948,-0.035407,-0.124961,-0.041232
8769,1.032506,-0.035683,-0.251603,-0.081667
8770,1.031385,-0.035160,-0.306988,-0.100921
8771,1.031866,-0.035867,-0.162417,-0.052864
8772,1.031581,-0.035711,-0.083868,-0.026871
8773,1.036068,-0.032364,-0.036723,-0.011596
8774,1.031998,-0.036242,-0.103976,-0.033893
8775,1.035897,-0.031062,-0.163168,-0.053482
8776,1.031590,-0.036097,-0.115348,-0.037794
8777,1.031958,-0.034721,-0.073560,-0.024238
8778,1.031464,-0.035935,-0.081768,-0.026186
8779,1.035960,-0.031905,-0.250722,-0.082131
8780,1.031412,-0.036022,-0.093212,-0.030070
8781,1.035000,-0.030387,-0.123845,-0.040947
8782,1.035352,-0.030740,-0.039283,-0.012258
8783,1.031055,-0.035483,-0.217386,-0.069850
8784,1.031527,-0.036401,-0.039291,-0.012367
8785,1.009654,-0.008566,0.000021,0.000083
8786,1.008988,-0.009297,0.000012,-0.000131
8787,1.009061,-0.008087,-0.000031,-0.000070
8788,1.008439,-0.008744,0.000002,-0.000023
