bus,vm_pu,va_degree,p_mw,q_mvar
8439,1.021092,-0.042278,-0.091455,-0.029406
8440,1.035472,-0.046707,-0.494833,-0.163617
8441,1.035227,-0.047421,-0.316861,-0.104489
8442,1.035293,-0.047118,-0.100398,-0.032298
8443,1.035919,-0.047319,-0.100126,-0.032217
8444,1.036198,-0.047666,-0.449286,-0.146961
8445,1.023886,-0.060794,-0.110182,-0.035722
8446,1.037367,-0.047227,-0.271272,-0.088306
8447,1.035704,-0.047177,-0.366218,-0.119023
8448,1.036061,-0.048026,-0.112818,-0.036669
8449,1.036503,-0.047442,-0.255020,-0.082549
8450,1.038200,-0.046830,0.000010,-0.000021
8451,1.036739,-0.047968,-0.119486,-0.039209
8452,1.036949,-0.047588,-0.335253,-0.110995
8453,1.019662,-0.042546,-0.232619,-0.074841
8454,1.037794,-0.048269,-0.204172,-0.067629
8455,1.038386,-0.047438,-0.225831,-0.072431
8456,1.024145,-0.059554,-0.159078,-0.051187
8457,1.023992,-0.060486,-0.014531,-0.004360
8458,1.021431,-0.042218,-0.171522,-0.055759
8459,1.035658,-0.047737,-0.139603,-0.046337
8460,1.021084,-0.041613,-0.138568,-0.045928
8461,1.021059,-0.042550,-0.053040,-0.016586
8462,1.021805,-0.041536,-0.285334,-0.093163
8463,1.036870,-0.047575,-0.132138,-0.043591
8464,1.036021,-0.047132,-0.303399,-0.099680
8465,1.035693,-0.047392,-0.363671,-0.116941
8466,1.037045,-0.047588,-0.542697,-0.180390
8467,1.035965,-0.046641,-0.024049,-0.007404
8468,1.020832,-0.041745,-0.184533,-0.060465
8469,1.021342,-0.041691,-0.382737,-0.124302
8470,1.037558,-0.047486,-0.276875,-0.090408
8471,1.036968,-0.047679,-0.406283,-0.131662
8472,1.036817,-0.047534,-0.362233,-0.116431
8473,1.020785,-0.042316,-0.195586,-0.063926
8474,1.022324,-0.041959,-0.144730,-0.046410
8475,1.035174,-0.047004,-0.247652,-0.080011
8476,1.021359,-0.042027,-0.049890,-0.015496
8477,1.021789,-0.041182,-0.260389,-0.085555
8478,1.036867,-0.047241,-0.222533,-0.073691
8479,1.036579,-0.047187,-0.103911,-0.033513
8480,1.022412,-0.041548,-0.126430,-0.041532
8481,1.022119,-0.040646,-0.357242,-0.118814
8482,1.022378,-0.041176,-0.321168,-0.105683
8483,1.020820,-0.041204,-0.453986,-0.148754
8484,1.037251,-0.046859,-0.303376,-0.100445
8485,1.022581,-0.042461,-0.134675,-0.044546
8486,1.024063,-0.041652,0.000059,0.000067
8487,1.037767,-0.047304,-0.468278,-0.153710
8488,1.038206,-0.046630,-0.141010,-0.045065
8489,1.021253,-0.041975,-0.089480,-0.028627
8490,1.022885,-0.041272,-0.114128,-0.037197
8491,1.022884,-0.041555,-0.273165,-0.089106
8492,1.022508,-0.042722,-0.217723,-0.072328
8493,1.038273,-0.048191,-0.299548,-0.098350
8494,1.038798,-0.046478,-0.075014,-0.023737
8495,1.038611,-0.047481,-0.218823,-0.072532
8496,1.037830,-0.047473,-0.125865,-0.041325
8497,1.037637,-0.048405,-0.407932,-0.133191
8498,1.022274,-0.042340,-0.480069,-0.157854
8499,1.037193,-0.047239,-0.214329,-0.071035
8500,1.037847,-0.047426,-0.544610,-0.181150
8501,1.037434,-0.047676,-0.138538,-0.045704
8502,1.038044,-0.046431,-0.247300,-0.079390
8503,1.022031,-0.041946,-0.502327,-0.165769
8504,1.038575,-0.047454,-0.111142,-0.036003
8505,1.037639,-0.047388,-0.216304,-0.071631
8506,1.039279,-0.046711,-0.475224,-0.156562
8507,1.039026,-0.046356,-0.115090,-0.037507
8508,1.021684,-0.041482,-0.139896,-0.046223
8509,1.021987,-0.041848,-0.131422,-0.043137
8510,1.038100,-0.047368,-0.129214,-0.042488
8511,1.020944,-0.040847,-0.345191,-0.114713
8512,1.036956,-0.047566,-0.326046,-0.108387
8513,1.038321,-0.047882,-0.481085,-0.158311
8514,1.038187,-0.047440,-0.314076,-0.103708
8515,1.038305,-0.046578,-0.388888,-0.125653
8516,1.023196,-0.041040,-0.162804,-0.052651
8517,1.039272,-0.046960,-0.461066,-0.151378
8518,1.039627,-0.046773,-0.150892,-0.048629
8519,1.022337,-0.040924,-0.460110,-0.150624
8520,1.038677,-0.046425,-0.189990,-0.062197
8521,1.023597,-0.041872,-0.478933,-0.157505
8522,1.022285,-0.041243,-0.205219,-0.067486
8523,1.022540,-0.041774,-0.324668,-0.107114
8524,1.022122,-0.040585,-0.333906,-0.110686
8525,1.023350,-0.041301,-0.089773,-0.028742
8526,1.022622,-0.042207,-0.278531,-0.091111
8527,1.037183,-0.047007,-0.141366,-0.045108
8528,1.022402,-0.041202,-0.071155,-0.022497
8529,1.022554,-0.041540,-0.118962,-0.038903
8530,1.038828,-0.046335,-0.426691,-0.138595
8531,1.038359,-0.047521,-0.134680,-0.044408
8532,1.022146,-0.041398,-0.123802,-0.040790
8533,1.038351,-0.047323,-0.031977,-0.009840
8534,1.023419,-0.041390,-0.317848,-0.104987
8535,1.038565,-0.046374,-0.116256,-0.038004
8536,1.039369,-0.046987,-0.084989,-0.027082
8537,1.023868,-0.041631,-0.135036,-0.044646
8538,1.022491,-0.040826,-0.134715,-0.044464
8539,1.035911,-0.047411,-0.531424,-0.176747
8540,1.037792,-0.047521,-0.181187,-0.059099
8541,1.037671,-0.046756,-0.280948,-0.091456
8542,1.038187,-0.047019,-0.211485,-0.070064
8543,1.021967,-0.041517,-0.273263,-0.089203
8544,1.021225,-0.041859,-0.352844,-0.117616
8545,1.036668,-0.048073,-0.243515,-0.078441
8546,1.023540,-0.041610,-0.510649,-0.169491
8547,1.021773,-0.042628,-0.276836,-0.090336
8548,1.022488,-0.041538,-0.404380,-0.131179
8549,1.036163,-0.047543,-0.271221,-0.088081
8550,1.035617,-0.047738,-0.276159,-0.090502
8551,1.022243,-0.041218,-0.063953,-0.020095
8552,1.035761,-0.047664,-0.080049,-0.025421
8553,1.038027,-0.046719,-0.155908,-0.050285
8554,1.037172,-0.047452,-0.090770,-0.029078
8555,1.037880,-0.047438,-0.333443,-0.110356
8556,1.037265,-0.047980,-0.118756,-0.038820
8557,1.022059,-0.041241,-0.248180,-0.080286
8558,1.038089,-0.047285,-0.332657,-0.110056
8559,1.037074,-0.047030,-0.075650,-0.023867
8560,1.035519,-0.047052,-0.296954,-0.097277
8561,1.020552,-0.040943,-0.123315,-0.040552
8562,1.020527,-0.041606,-0.208644,-0.069022
8563,1.036892,-0.047535,-0.257627,-0.083359
8564,1.036501,-0.047398,-0.100854,-0.032580
8565,1.037637,-0.047315,-0.301949,-0.098942
8566,1.021597,-0.041728,-0.192269,-0.063024
8567,1.038307,-0.047326,-0.450873,-0.147339
8568,1.038127,-0.046734,-0.323200,-0.106660
8569,1.038361,-0.047109,-0.277608,-0.090520
8570,1.022679,-0.041484,-0.281342,-0.092204
8571,1.022353,-0.042389,-0.316350,-0.104163
8572,1.021117,-0.040161,-0.157701,-0.050797
8573,1.037718,-0.047178,-0.186655,-0.061113
8574,1.020520,-0.042125,-0.463451,-0.152318
8575,1.038675,-0.046635,-0.284617,-0.093049
8576,1.022768,-0.040809,-0.138430,-0.045934
8577,1.037651,-0.047824,-0.205027,-0.067540
8578,1.022618,-0.041187,-0.043996,-0.013657
8579,1.037265,-0.046007,-0.286648,-0.094938
8580,1.036821,-0.047098,-0.104475,-0.033738
8581,1.022187,-0.041450,-0.107433,-0.034813
8582,1.037905,-0.047778,-0.224420,-0.074434
8583,1.037891,-0.046779,-0.048373,-0.015035
8584,1.021024,-0.041719,-0.300877,-0.098900
8585,1.036510,-0.047558,-0.324969,-0.107346
8586,1.037124,-0.045639,-0.101123,-0.032799
8587,1.021036,-0.042643,-0.305999,-0.100722
8588,1.037950,-0.046396,-0.512088,-0.169627
8589,1.021389,-0.042107,-0.145544,-0.046791
8590,1.022329,-0.043419,-0.086714,-0.027758
8591,1.038424,-0.046921,-0.337858,-0.112149
8592,1.036812,-0.047385,-0.353138,-0.117833
8593,1.027284,-0.045220,-0.532219,-0.176306
8594,1.027708,-0.045120,-0.287503,-0.094650
8595,1.022074,-0.041837,-0.354439,-0.118678
8596,1.022694,-0.042022,-0.291841,-0.095891
8597,1.028379,-0.045501,-0.209163,-0.069080
8598,1.022566,-0.041865,-0.421220,-0.136960
8599,1.038327,-0.047488,-0.117705,-0.038429
8600,1.021564,-0.042391,-0.399279,-0.130073
8601,1.022259,-0.042577,-0.238922,-0.077160
8602,1.021453,-0.041693,-0.080197,-0.025442
8603,1.021366,-0.042157,-0.498187,-0.164562
8604,1.022358,-0.042250,-0.334326,-0.110594
8605,1.037495,-0.046491,-0.132303,-0.043671
8606,1.037218,-0.047614,-0.171214,-0.055608
8607,1.037941,-0.047242,-0.211257,-0.069565
8608,1.021284,-0.041228,-0.131212,-0.043186
8609,1.036956,-0.047487,-0.375525,-0.121236
8610,1.028683,-0.045702,-0.206922,-0.068178
8611,1.022254,-0.041451,-0.382067,-0.123508
8612,1.037604,-0.048123,-0.114311,-0.037239
8613,1.038055,-0.047365,-0.086813,-0.027749
8614,1.022504,-0.042031,-0.532849,-0.177693
8615,1.020316,-0.041305,-0.230672,-0.077863
8616,1.021015,-0.042341,-0.362843,-0.116954
8617,1.021460,-0.042248,-0.238264,-0.076891
8618,1.022134,-0.042569,-0.236801,-0.076382
8619,1.022177,-0.041637,-0.119857,-0.039187
8620,1.020862,-0.042716,-0.134875,-0.044601
8621,1.037855,-0.046594,-0.108426,-0.035144
8622,1.036780,-0.046978,-0.373795,-0.120714
8623,1.020532,-0.042048,-0.309495,-0.101626
8624,1.036666,-0.047491,-0.351784,-0.116952
8625,1.028929,-0.045027,-0.131956,-0.043563
8626,1.028528,-0.044370,-0.155901,-0.050170
8627,1.037456,-0.047739,-0.175709,-0.057083
8628,1.037092,-0.048087,-0.292050,-0.095164
8629,1.036540,-0.047968,-0.149160,-0.048040
8630,1.037412,-0.047932,-0.225382,-0.074684
8631,1.036953,-0.047298,-0.124315,-0.040809
8632,1.021396,-0.041867,-0.044454,-0.013734
8633,1.021174,-0.041765,-0.141113,-0.046840
8634,1.036590,-0.047044,-0.347669,-0.115271
8635,1.021382,-0.041944,-0.334071,-0.110850
8636,1.021328,-0.042446,-0.364179,-0.117297
8637,1.037292,-0.047924,-0.458898,-0.150594
8638,1.037642,-0.048009,-0.199858,-0.065660
8639,1.036435,-0.047127,-0.197449,-0.064995
8640,1.036379,-0.047538,-0.267746,-0.086993
8641,1.021165,-0.042143,-0.502996,-0.165836
8642,1.037131,-0.046560,-0.169836,-0.055004
8643,1.028009,-0.045314,-0.120223,-0.039338
8644,1.020901,-0.041817,-0.156414,-0.050452
8645,1.027612,-0.045119,-0.305510,-0.100725
8646,1.037234,-0.047897,-0.116199,-0.037730
8647,1.036764,-0.047949,-0.168336,-0.054652
8648,1.028921,-0.045540,-0.350921,-0.116967
8649,1.036884,-0.046335,-0.180654,-0.058815
8650,1.021097,-0.042187,-0.424319,-0.138404
8651,1.036321,-0.047067,-0.213511,-0.070657
8652,1.029536,-0.045243,-0.241472,-0.078164
8653,1.029719,-0.045056,-0.086798,-0.027762
8654,1.021455,-0.042384,-0.072327,-0.022835
8655,1.036877,-0.047356,-0.281654,-0.092357
8656,1.037542,-0.047824,-0.207539,-0.068520
8657,1.021675,-0.041605,-0.566711,-0.190312
8658,1.029005,-0.044775,-0.324433,-0.107097
8659,1.021099,-0.043135,-0.196240,-0.064657
8660,1.030609,-0.045563,-0.131493,-0.043418
8661,1.028993,-0.045464,-0.189483,-0.061997
8662,1.036367,-0.048603,-0.105975,-0.034378
8663,1.037246,-0.048471,-0.183580,-0.060026
8664,1.029062,-0.045006,-0.083747,-0.026742
8665,1.037196,-0.048027,-0.219510,-0.072871
8666,1.021369,-0.042547,-0.161805,-0.052312
8667,1.020869,-0.041684,-0.529301,-0.175468
8668,1.029159,-0.044870,-0.408933,-0.132624
8669,1.038260,-0.047593,-0.417691,-0.136798
8670,1.028760,-0.045113,-0.274075,-0.089108
8671,1.021946,-0.042000,-0.196644,-0.064866
8672,1.029341,-0.044763,-0.385329,-0.125020
8673,1.029317,-0.045118,-0.111996,-0.036528
8674,1.029104,-0.044942,-0.099903,-0.032155
8675,1.029928,-0.045317,-0.186590,-0.060841
8676,1.029454,-0.044302,-0.133559,-0.044130
8677,1.021118,-0.041101,-0.280747,-0.091606
8678,1.021028,-0.041973,-0.223541,-0.074318
8679,1.029741,-0.045734,-0.185918,-0.060664
8680,1.029089,-0.045111,-0.386667,-0.124281
8681,1.029193,-0.045533,-0.322233,-0.106244
8682,1.029607,-0.045307,-0.136632,-0.045200
8683,1.020554,-0.041633,-0.098804,-0.031844
8684,1.020250,-0.041824,-0.372873,-0.120494
8685,1.029111,-0.044590,-0.413341,-0.134979
8686,1.029959,-0.044812,-0.121597,-0.039740
8687,1.036604,-0.047563,-0.091696,-0.029382
8688,1.029859,-0.045263,-0.127569,-0.041833
8689,1.031984,-0.045741,-0.000029,-0.000016
8690,1.029991,-0.044703,-0.392873,-0.128220
8691,1.030510,-0.044399,-0.212466,-0.070176
8692,1.028271,-0.044982,-0.091314,-0.029285
8693,1.029803,-0.045880,-0.289362,-0.094975
8694,1.031011,-0.044504,-0.426131,-0.139231
8695,1.019980,-0.041161,-0.298967,-0.097825
8696,1.027049,-0.047134,-0.128766,-0.042180
8697,1.026914,-0.047360,-0.149742,-0.047981
8698,1.029157,-0.045243,-0.394642,-0.127804
8699,1.029136,-0.045149,-0.087220,-0.027834
8700,1.030187,-0.044518,-0.369537,-0.119002
8701,1.026981,-0.046948,-0.253899,-0.081947
8702,1.030384,-0.045837,-0.387376,-0.124845
8703,1.028686,-0.044619,-0.099007,-0.031836
8704,1.030011,-0.044167,-0.138121,-0.045668
8705,1.029789,-0.044129,-0.308879,-0.102272
8706,1.021289,-0.041472,-0.301703,-0.098987
8707,1.030281,-0.045130,-0.222032,-0.073729
8708,1.031957,-0.044249,-0.146114,-0.046917
8709,1.028553,-0.045155,-0.393446,-0.127438
8710,1.029866,-0.044801,-0.116031,-0.037891
8711,1.021093,-0.041869,-0.136767,-0.045304
8712,1.026987,-0.047011,-0.119829,-0.039244
8713,1.029574,-0.044917,-0.453109,-0.148195
8714,1.029668,-0.044399,-0.353736,-0.117770
8715,1.029496,-0.045293,-0.206785,-0.068641
8716,1.030489,-0.044914,-0.276705,-0.090039
8717,1.031412,-0.044815,-0.188794,-0.061918
8718,1.029674,-0.045852,-0.541962,-0.180039
8719,1.029365,-0.045522,-0.264558,-0.086055
8720,1.028236,-0.046041,-0.141741,-0.045512
8721,1.027351,-0.046480,-0.122749,-0.040453
8722,1.026637,-0.047030,-0.137215,-0.045503
8723,1.030487,-0.045681,-0.188649,-0.061583
8724,1.029052,-0.044580,-0.169380,-0.054962
8725,1.028143,-0.044881,-0.193878,-0.063489
8726,1.029183,-0.045152,-0.451243,-0.147428
8727,1.029713,-0.045395,-0.084593,-0.026996
8728,1.029596,-0.044059,-0.352801,-0.117820
8729,1.027449,-0.046835,-0.168922,-0.055011
8730,1.030069,-0.045108,-0.195885,-0.064213
8731,1.028650,-0.044529,-0.154051,-0.049593
8732,1.027362,-0.047068,-0.356271,-0.118774
8733,1.030723,-0.043937,-0.209250,-0.069448
8734,1.030284,-0.044467,-0.507251,-0.168375
8735,1.030854,-0.043819,-0.353322,-0.117711
8736,1.031295,-0.044460,-0.116238,-0.037814
8737,1.027147,-0.047629,-0.161329,-0.052157
8738,1.028101,-0.046881,-0.099502,-0.032085
8739,1.030772,-0.044584,-0.296369,-0.097112
8740,1.029989,-0.045210,-0.468879,-0.153939
8741,1.030091,-0.044760,-0.137107,-0.045456
8742,1.030352,-0.044432,-0.202586,-0.066768
8743,1.027632,-0.047735,-0.269961,-0.087497
8744,1.026977,-0.047420,-0.061978,-0.019517
8745,1.029827,-0.044246,-0.185803,-0.060877
8746,1.028830,-0.044330,-0.187002,-0.060973
8747,1.021267,-0.052160,-0.175610,-0.056877
8748,1.022682,-0.053164,-0.241696,-0.077747
8749,1.030418,-0.044312,-0.111604,-0.036161
8750,1.029043,-0.043841,-0.138046,-0.045909
8751,1.022967,-0.051400,-0.100977,-0.032475
8752,1.022062,-0.051940,-0.559167,-0.185185
8753,1.026617,-0.043329,-0.168614,-0.054751
8754,1.028162,-0.044425,-0.141991,-0.045459
8755,1.031076,-0.044713,-0.351185,-0.116791
8756,1.021679,-0.052098,-0.350725,-0.115689
8757,1.028350,-0.045346,-0.131829,-0.043563
8758,1.030177,-0.045157,-0.132035,-0.043453
8759,1.022262,-0.053171,-0.161165,-0.052039
8760,1.029939,-0.044716,-0.127337,-0.042033
8761,1.029309,-0.044814,-0.374468,-0.122022
8762,1.027812,-0.046914,-0.126570,-0.041356
8763,1.028728,-0.045081,-0.294215,-0.096363
8764,1.022640,-0.052234,-0.056636,-0.017802
8765,1.029810,-0.044631,-0.086134,-0.027427
8766,1.029510,-0.044902,-0.355613,-0.118735
8767,1.021803,-0.052715,-0.106009,-0.034468
8768,1.021304,-0.051651,-0.218972,-0.072380
8769,1.022554,-0.051399,-0.440423,-0.142941
8770,1.023588,-0.052581,-0.537640,-0.176705
8771,1.020190,-0.051730,-0.284395,-0.092543
8772,1.021173,-0.051638,-0.146890,-0.047178
8773,1.029703,-0.044654,-0.064327,-0.020187
8774,1.021792,-0.051264,-0.182236,-0.059329
8775,1.029032,-0.045012,-0.285726,-0.093664
8776,1.022200,-0.052463,-0.202134,-0.066409
8777,1.022691,-0.051259,-0.128931,-0.042367
8778,1.022018,-0.053035,-0.143199,-0.045866
8779,1.028054,-0.045666,-0.439018,-0.143623
8780,1.021543,-0.051884,-0.163288,-0.052753
8781,1.028332,-0.045380,-0.216975,-0.071741
8782,1.028092,-0.043466,-0.068868,-0.021647
8783,1.022143,-0.051593,-0.380978,-0.122356
8784,1.022973,-0.052468,-0.068850,-0.021730
8785,1.008007,-0.012357,0.000018,0.000016
8786,1.007559,-0.012263,0.000051,0.000033
8787,1.006347,-0.012568,-0.000018,0.000083
8788,1.007054,-0.012312,-0.000012,0.000029
