bus,vm_pu,va_degree,p_mw,q_mvar
8477,1.023291,-0.038691,-0.222943,-0.073241
8478,1.039607,-0.041294,-0.190582,-0.063063
8479,1.039299,-0.040549,-0.088954,-0.028796
8480,1.023725,-0.037796,-0.108297,-0.035487
8481,1.023781,-0.038558,-0.306025,-0.101752
8482,1.024271,-0.038155,-0.275008,-0.090443
8483,1.023427,-0.039104,-0.388679,-0.127412
8484,1.040448,-0.040733,-0.259738,-0.085984
8485,1.023267,-0.039223,-0.115360,-0.038170
8486,1.025036,-0.038628,-0.000105,-0.000066
8487,1.042687,-0.040201,-0.401022,-0.131425
8488,1.040399,-0.039208,-0.120792,-0.038684
8489,1.023420,-0.038329,-0.076556,-0.024444
8490,1.023979,-0.038249,-0.097744,-0.031869
8491,1.022656,-0.038921,-0.233923,-0.076246
8492,1.023338,-0.038190,-0.186418,-0.061860
8493,1.040586,-0.040715,-0.256633,-0.084219
8494,1.041077,-0.040324,-0.064172,-0.020321
8495,1.041503,-0.040874,-0.187312,-0.062050
8496,1.041188,-0.040705,-0.107850,-0.035320
8497,1.040429,-0.039717,-0.349321,-0.114028
8498,1.023900,-0.037552,-0.410898,-0.135192
8499,1.040394,-0.040788,-0.183598,-0.060788
8500,1.041367,-0.040966,-0.466284,-0.155018
8501,1.040017,-0.040282,-0.118543,-0.039149
8502,1.040689,-0.040355,-0.211792,-0.068068
8503,1.024008,-0.038836,-0.430093,-0.141989
8504,1.040655,-0.040631,-0.095088,-0.030845
8505,1.042129,-0.039674,-0.185293,-0.061228
8506,1.041961,-0.039957,-0.406906,-0.134074
8507,1.041193,-0.040459,-0.098531,-0.032078
8508,1.023961,-0.038398,-0.119846,-0.039650
8509,1.023771,-0.037829,-0.112578,-0.036903
8510,1.041139,-0.040640,-0.110594,-0.036314
8511,1.023089,-0.038596,-0.295570,-0.098215
8512,1.039438,-0.039954,-0.279319,-0.092732
8513,1.040950,-0.040089,-0.411829,-0.135378
8514,1.041047,-0.040723,-0.269034,-0.088820
8515,1.040957,-0.039913,-0.332907,-0.107632
8516,1.025330,-0.038648,-0.139328,-0.045086
8517,1.040979,-0.040382,-0.394759,-0.129592
8518,1.041563,-0.040444,-0.129229,-0.041658
8519,1.024648,-0.038547,-0.393962,-0.129000
8520,1.042554,-0.040737,-0.162564,-0.053283
8521,1.024338,-0.036942,-0.410060,-0.134909
8522,1.024442,-0.037654,-0.175830,-0.057893
8523,1.023520,-0.037595,-0.277950,-0.091735
8524,1.025379,-0.038584,-0.285865,-0.094778
8525,1.024124,-0.038040,-0.076835,-0.024673
8526,1.024424,-0.038229,-0.238457,-0.077995
8527,1.040803,-0.039954,-0.121025,-0.038655
8528,1.023256,-0.038434,-0.060980,-0.019200
8529,1.024328,-0.039284,-0.101919,-0.033240
8530,1.041244,-0.040263,-0.365267,-0.118795
8531,1.039973,-0.041572,-0.115373,-0.038063
8532,1.024197,-0.038375,-0.105935,-0.034918
8533,1.040579,-0.040664,-0.027383,-0.008311
8534,1.024340,-0.037870,-0.272094,-0.089851
8535,1.041572,-0.040445,-0.099640,-0.032453
8536,1.041560,-0.040690,-0.072876,-0.023194
8537,1.024726,-0.037943,-0.115682,-0.038256
8538,1.023702,-0.038324,-0.115317,-0.038046
8539,1.039439,-0.041044,-0.455127,-0.151344
8540,1.039416,-0.040595,-0.155183,-0.050480
8541,1.040558,-0.040794,-0.240617,-0.078509
8542,1.041616,-0.040894,-0.181187,-0.059987
8543,1.023695,-0.038372,-0.234026,-0.076406
8544,1.022288,-0.037561,-0.302090,-0.100676
8545,1.039262,-0.041195,-0.208524,-0.067075
8546,1.023044,-0.037529,-0.437202,-0.145198
8547,1.025167,-0.037880,-0.237178,-0.077260
8548,1.024153,-0.038352,-0.346384,-0.112231
8549,1.039490,-0.039997,-0.232246,-0.075417
8550,1.038462,-0.040787,-0.236514,-0.077441
8551,1.023695,-0.038219,-0.054743,-0.017324
8552,1.038549,-0.040310,-0.068588,-0.021825
8553,1.041280,-0.040250,-0.133617,-0.043071
8554,1.041330,-0.040561,-0.077876,-0.024942
8555,1.040431,-0.039605,-0.285531,-0.094423
8556,1.040204,-0.040669,-0.101690,-0.033204
8557,1.022395,-0.037686,-0.212570,-0.068816
8558,1.041652,-0.040182,-0.284796,-0.094278
8559,1.040387,-0.040143,-0.064741,-0.020531
8560,1.039194,-0.040864,-0.254168,-0.083290
8561,1.022562,-0.037429,-0.105679,-0.034622
8562,1.024102,-0.038299,-0.178757,-0.059099
8563,1.039531,-0.040726,-0.220655,-0.071366
8564,1.039262,-0.040653,-0.086381,-0.027826
8565,1.040311,-0.040978,-0.258619,-0.084620
8566,1.022275,-0.037343,-0.164606,-0.054002
8567,1.041738,-0.040592,-0.385953,-0.126119
8568,1.040461,-0.039856,-0.276747,-0.091278
8569,1.040611,-0.040720,-0.237571,-0.077546
8570,1.024629,-0.037259,-0.240844,-0.078899
8571,1.023622,-0.038037,-0.270854,-0.089042
8572,1.023093,-0.038324,-0.135050,-0.043539
8573,1.041184,-0.039733,-0.159820,-0.052171
8574,1.021796,-0.039270,-0.396819,-0.130503
8575,1.041586,-0.040881,-0.243707,-0.079561
8576,1.024359,-0.037038,-0.118638,-0.039267
8577,1.040925,-0.040327,-0.175542,-0.057931
8578,1.023651,-0.038332,-0.037768,-0.011655
8579,1.040005,-0.040784,-0.245430,-0.081288
8580,1.040102,-0.040046,-0.089442,-0.028837
8581,1.024076,-0.038228,-0.091981,-0.029822
8582,1.040126,-0.040514,-0.192164,-0.063792
8583,1.040668,-0.040315,-0.041447,-0.012845
8584,1.022946,-0.038168,-0.257650,-0.084639
8585,1.039949,-0.041642,-0.278336,-0.091895
8586,1.038982,-0.040831,-0.086513,-0.028173
8587,1.023042,-0.038353,-0.261985,-0.086232
8588,1.041196,-0.040925,-0.438468,-0.145189
8589,1.023780,-0.038988,-0.124628,-0.040020
8590,1.023178,-0.038277,-0.074311,-0.023806
8591,1.040933,-0.040745,-0.289358,-0.096020
8592,1.039977,-0.040918,-0.302375,-0.101073
8593,1.030977,-0.037838,-0.455628,-0.150952
8594,1.031554,-0.038239,-0.246124,-0.081109
8595,1.024019,-0.039243,-0.303633,-0.101661
8596,1.024218,-0.038912,-0.249952,-0.082109
8597,1.031386,-0.038283,-0.179171,-0.059157
8598,1.023707,-0.038105,-0.360637,-0.117342
8599,1.041089,-0.040371,-0.100754,-0.033009
8600,1.022046,-0.039414,-0.341803,-0.111369
8601,1.023202,-0.039222,-0.204547,-0.065986
8602,1.022297,-0.037725,-0.068604,-0.021730
8603,1.021814,-0.038719,-0.426522,-0.140990
8604,1.023920,-0.039111,-0.286272,-0.094664
8605,1.041632,-0.040317,-0.113289,-0.037473
8606,1.039172,-0.039895,-0.146568,-0.047520
8607,1.040218,-0.040838,-0.180999,-0.059605
8608,1.022972,-0.038429,-0.112381,-0.037007
8609,1.040437,-0.040339,-0.321545,-0.103861
8610,1.031833,-0.038617,-0.177074,-0.058328
8611,1.023961,-0.038302,-0.327159,-0.105704
8612,1.040163,-0.040341,-0.097943,-0.031871
8613,1.040878,-0.040434,-0.074293,-0.023682
8614,1.024032,-0.038460,-0.456184,-0.152117
8615,1.022138,-0.039076,-0.197419,-0.066650
8616,1.022901,-0.039227,-0.310687,-0.100188
8617,1.023806,-0.039273,-0.204087,-0.065962
8618,1.024240,-0.039000,-0.202863,-0.065376
8619,1.024057,-0.039156,-0.102626,-0.033657
8620,1.022693,-0.039092,-0.115502,-0.038277
8621,1.041461,-0.041321,-0.092833,-0.030141
8622,1.039951,-0.039802,-0.320091,-0.103379
8623,1.023004,-0.038304,-0.264938,-0.087169
8624,1.040225,-0.040703,-0.301264,-0.100034
8625,1.031906,-0.038927,-0.112972,-0.037269
8626,1.031677,-0.038790,-0.133363,-0.042885
8627,1.039988,-0.040693,-0.150458,-0.048869
8628,1.039760,-0.040400,-0.250144,-0.081555
8629,1.039855,-0.041184,-0.127744,-0.041192
8630,1.040297,-0.041183,-0.192985,-0.063861
8631,1.039229,-0.041007,-0.106472,-0.034920
8632,1.022974,-0.039183,-0.038003,-0.011857
8633,1.023678,-0.039346,-0.120745,-0.040097
8634,1.041213,-0.039778,-0.297848,-0.098580
8635,1.022690,-0.040485,-0.286034,-0.094871
8636,1.023335,-0.039185,-0.311735,-0.100325
8637,1.040207,-0.040708,-0.392944,-0.128893
8638,1.040650,-0.041323,-0.171088,-0.056255
8639,1.040107,-0.040621,-0.169119,-0.055629
8640,1.040070,-0.041092,-0.229353,-0.074535
8641,1.023146,-0.038585,-0.430701,-0.142184
8642,1.040592,-0.041012,-0.145429,-0.047149
8643,1.031198,-0.038677,-0.102950,-0.033616
8644,1.022961,-0.038463,-0.133960,-0.043144
8645,1.032391,-0.039263,-0.261604,-0.086138
8646,1.039476,-0.041925,-0.099524,-0.032360
8647,1.040473,-0.040936,-0.144217,-0.046756
8648,1.033251,-0.038507,-0.300553,-0.100293
8649,1.040627,-0.040245,-0.154661,-0.050427
8650,1.023744,-0.038557,-0.363397,-0.118529
8651,1.039468,-0.041270,-0.182779,-0.060561
8652,1.031230,-0.039596,-0.206689,-0.066928
8653,1.031595,-0.037854,-0.074265,-0.023793
8654,1.023204,-0.038360,-0.061875,-0.019512
8655,1.039716,-0.040930,-0.241152,-0.078975
8656,1.040802,-0.040961,-0.177664,-0.058622
8657,1.023165,-0.038976,-0.485329,-0.162962
8658,1.031805,-0.039055,-0.277756,-0.091675
8659,1.022476,-0.038354,-0.167992,-0.055341
8660,1.031673,-0.038028,-0.112730,-0.037291
8661,1.032631,-0.038656,-0.162239,-0.053188
8662,1.039983,-0.041012,-0.090810,-0.029415
8663,1.040898,-0.040430,-0.157226,-0.051389
8664,1.031936,-0.037811,-0.071744,-0.022870
8665,1.041046,-0.041809,-0.187891,-0.062328
8666,1.022551,-0.037759,-0.138480,-0.044832
8667,1.022374,-0.039551,-0.453204,-0.150319
8668,1.032632,-0.037826,-0.350140,-0.113669
8669,1.039808,-0.041547,-0.357625,-0.117156
8670,1.032362,-0.038592,-0.234680,-0.076303
8671,1.023305,-0.038572,-0.168496,-0.055525
8672,1.032314,-0.039177,-0.329890,-0.107128
8673,1.031842,-0.039363,-0.095820,-0.031190
8674,1.031745,-0.038242,-0.085574,-0.027586
8675,1.032542,-0.037994,-0.159825,-0.052167
8676,1.033151,-0.038629,-0.114213,-0.037621
8677,1.022412,-0.039320,-0.240270,-0.078436
8678,1.023251,-0.037379,-0.191349,-0.063687
8679,1.031904,-0.038635,-0.159150,-0.051851
8680,1.031849,-0.038829,-0.331051,-0.106425
8681,1.031677,-0.038665,-0.275902,-0.091016
8682,1.031489,-0.039269,-0.117050,-0.038705
8683,1.022050,-0.038830,-0.084619,-0.027321
8684,1.022624,-0.038387,-0.319314,-0.103107
8685,1.032856,-0.039079,-0.353814,-0.115605
8686,1.031810,-0.039002,-0.104239,-0.033999
8687,1.039834,-0.041242,-0.078470,-0.025314
8688,1.031417,-0.039318,-0.109251,-0.035918
8689,1.034086,-0.038061,0.000025,0.000047
8690,1.033356,-0.039073,-0.336491,-0.109873
8691,1.033597,-0.039568,-0.182016,-0.060238
8692,1.032521,-0.038793,-0.078214,-0.025093
8693,1.032651,-0.038079,-0.247800,-0.081322
8694,1.033241,-0.038705,-0.364966,-0.119148
8695,1.022426,-0.038663,-0.255888,-0.083867
8696,1.028860,-0.040340,-0.110273,-0.036118
8697,1.030522,-0.040555,-0.128254,-0.041083
8698,1.031683,-0.038907,-0.337726,-0.109526
8699,1.032639,-0.038374,-0.074697,-0.023897
8700,1.032447,-0.037865,-0.316357,-0.101993
8701,1.029817,-0.041142,-0.217274,-0.070227
8702,1.032610,-0.038533,-0.331695,-0.106881
8703,1.032283,-0.038309,-0.084689,-0.027172
8704,1.032902,-0.039650,-0.118197,-0.039059
8705,1.033303,-0.038107,-0.264343,-0.087490
8706,1.023132,-0.038893,-0.258297,-0.084710
8707,1.033222,-0.039225,-0.190234,-0.063101
8708,1.033427,-0.038727,-0.125156,-0.040164
8709,1.031530,-0.038659,-0.336907,-0.109057
8710,1.033452,-0.038503,-0.099381,-0.032407
8711,1.022335,-0.038180,-0.117168,-0.038821
8712,1.029614,-0.039763,-0.102601,-0.033586
8713,1.032232,-0.037967,-0.387808,-0.126823
8714,1.033067,-0.038467,-0.302928,-0.100882
8715,1.033300,-0.037635,-0.176983,-0.058770
8716,1.033709,-0.037581,-0.236905,-0.077138
8717,1.033880,-0.038280,-0.161652,-0.053074
8718,1.032965,-0.038495,-0.464068,-0.154203
8719,1.032927,-0.038259,-0.226475,-0.073693
8720,1.032077,-0.037612,-0.121274,-0.038840
8721,1.029724,-0.040104,-0.105189,-0.034554
8722,1.029335,-0.040086,-0.117523,-0.038980
8723,1.032511,-0.038473,-0.161484,-0.052768
8724,1.032857,-0.038410,-0.144987,-0.047126
8725,1.032570,-0.038102,-0.166037,-0.054380
8726,1.032714,-0.038617,-0.386454,-0.126307
8727,1.032063,-0.039315,-0.072458,-0.023000
8728,1.032720,-0.038493,-0.302040,-0.100899
8729,1.030549,-0.040847,-0.144724,-0.047088
8730,1.031914,-0.038880,-0.167753,-0.054918
8731,1.032698,-0.037791,-0.131930,-0.042378
8732,1.030533,-0.040783,-0.305139,-0.101600
8733,1.032865,-0.038202,-0.179038,-0.059260
8734,1.033764,-0.038138,-0.434358,-0.144319
8735,1.033505,-0.038332,-0.302577,-0.100866
8736,1.033775,-0.038500,-0.099558,-0.032297
8737,1.029768,-0.040122,-0.138168,-0.044591
8738,1.030452,-0.039929,-0.085147,-0.027643
8739,1.033700,-0.036947,-0.253699,-0.083117
8740,1.032595,-0.038245,-0.401477,-0.131919
8741,1.033376,-0.038052,-0.117331,-0.038911
8742,1.032550,-0.038209,-0.173414,-0.057236
8743,1.029328,-0.040511,-0.231127,-0.074946
8744,1.029782,-0.040119,-0.052984,-0.016703
8745,1.032084,-0.037306,-0.159142,-0.052063
8746,1.032059,-0.037450,-0.160194,-0.052266
8747,1.026097,-0.044509,-0.150417,-0.048748
8748,1.026128,-0.044236,-0.206985,-0.066583
8749,1.033406,-0.038257,-0.095529,-0.030972
8750,1.031990,-0.037685,-0.118235,-0.039398
8751,1.026409,-0.044656,-0.086429,-0.027926
8752,1.027165,-0.044393,-0.478783,-0.158451
8753,1.030198,-0.037490,-0.144362,-0.046953
8754,1.031456,-0.038195,-0.121560,-0.038849
8755,1.032734,-0.038982,-0.300712,-0.099982
8756,1.026905,-0.043701,-0.300226,-0.099122
8757,1.031740,-0.038432,-0.112910,-0.037211
8758,1.031657,-0.038070,-0.113002,-0.037242
8759,1.027519,-0.044331,-0.137995,-0.044529
8760,1.032069,-0.038210,-0.109048,-0.035987
8761,1.033280,-0.038166,-0.320619,-0.104476
8762,1.030830,-0.041402,-0.108375,-0.035405
8763,1.030778,-0.037124,-0.251904,-0.082473
8764,1.025700,-0.043962,-0.048583,-0.015139
8765,1.032524,-0.037998,-0.073796,-0.023527
8766,1.033090,-0.038993,-0.304452,-0.101622
8767,1.026750,-0.044778,-0.090862,-0.029502
8768,1.025958,-0.044721,-0.187471,-0.061926
8769,1.026651,-0.044320,-0.377089,-0.122446
8770,1.027387,-0.043319,-0.460365,-0.151239
8771,1.025418,-0.042949,-0.243630,-0.079134
8772,1.025971,-0.044514,-0.125791,-0.040361
8773,1.032635,-0.039485,-0.055166,-0.017283
8774,1.027358,-0.044115,-0.156076,-0.050796
8775,1.032196,-0.038325,-0.244604,-0.080305
8776,1.026969,-0.044228,-0.173058,-0.056839
8777,1.027660,-0.044384,-0.110411,-0.036331
8778,1.026596,-0.044123,-0.122581,-0.039325
8779,1.032397,-0.038781,-0.375830,-0.123037
8780,1.026504,-0.044343,-0.139878,-0.045130
8781,1.031112,-0.038840,-0.185761,-0.061470
8782,1.031200,-0.038584,-0.058910,-0.018567
8783,1.026170,-0.044086,-0.326081,-0.104761
8784,1.026806,-0.044152,-0.058907,-0.018528
8785,1.007827,-0.010254,-0.000114,0.000030
8786,1.006959,-0.010722,0.000061,0.000020
8787,1.008647,-0.010631,-0.000048,0.000019
8788,1.008895,-0.010996,0.000036,-0.000002
