bus,vm_pu,va_degree,p_mw,q_mvar
8408,1.020386,-0.037925,-0.202090,-0.065698
8409,1.020876,-0.038448,-0.039670,-0.012390
8410,1.021796,-0.037360,-0.149724,-0.049344
8411,1.023668,-0.053362,-0.109294,-0.035353
8412,1.040023,-0.039895,-0.290239,-0.093989
8413,1.024863,-0.053055,-0.161353,-0.053341
8414,1.021729,-0.036950,-0.073046,-0.023531
8415,1.024829,-0.054423,-0.139121,-0.045518
8416,1.024504,-0.054204,-0.169831,-0.054691
8417,1.021675,-0.037544,-0.144721,-0.047486
8418,1.021084,-0.036642,-0.282787,-0.091738
8419,1.025122,-0.053327,-0.176317,-0.056808
8420,1.025319,-0.054164,-0.101250,-0.033528
8421,1.022407,-0.037823,-0.160535,-0.053157
8422,1.021888,-0.037879,-0.165593,-0.055040
8423,1.022215,-0.037494,-0.259997,-0.086567
8424,1.040389,-0.039789,-0.395902,-0.131190
8425,1.040230,-0.037451,-0.098442,-0.032589
8426,1.040779,-0.039266,-0.231458,-0.076276
8427,1.041032,-0.039246,-0.073073,-0.023522
8428,1.024659,-0.054179,-0.051248,-0.016115
8429,1.025745,-0.053425,-0.389162,-0.128107
8430,1.023172,-0.038512,-0.104442,-0.034658
8431,1.022704,-0.037274,-0.220529,-0.073475
8432,1.040137,-0.039029,-0.288565,-0.093393
8433,1.040171,-0.038477,-0.290454,-0.094198
8434,1.041528,-0.038978,-0.182839,-0.058980
8435,1.021918,-0.037130,-0.277007,-0.089495
8436,1.021602,-0.037205,-0.105346,-0.033790
8437,1.022960,-0.037652,-0.216549,-0.070845
8438,1.039254,-0.038894,-0.065338,-0.020949
8439,1.023253,-0.036894,-0.068000,-0.021750
8440,1.039685,-0.039654,-0.368169,-0.121751
8441,1.040419,-0.038212,-0.235688,-0.077776
8442,1.039944,-0.038600,-0.074661,-0.024001
8443,1.040321,-0.038632,-0.074442,-0.023913
8444,1.040239,-0.039822,-0.334250,-0.109335
8445,1.024964,-0.053375,-0.081977,-0.026651
8446,1.040463,-0.038171,-0.201803,-0.065614
8447,1.040916,-0.039125,-0.272432,-0.088623
8448,1.040363,-0.038781,-0.083980,-0.027270
8449,1.040725,-0.038651,-0.189582,-0.061375
8450,1.042294,-0.037633,0.000034,-0.000078
8451,1.040544,-0.039554,-0.088834,-0.029068
8452,1.041401,-0.038507,-0.249423,-0.082540
8453,1.022537,-0.037363,-0.173086,-0.055708
8454,1.042506,-0.037907,-0.151883,-0.050335
8455,1.042029,-0.038200,-0.167975,-0.054006
8456,1.026655,-0.053717,-0.118289,-0.038046
8457,1.025593,-0.054005,-0.010902,-0.003257
8458,1.023312,-0.037523,-0.127674,-0.041467
8459,1.041165,-0.039080,-0.103838,-0.034521
8460,1.022839,-0.037902,-0.103008,-0.034166
8461,1.022692,-0.037298,-0.039488,-0.012382
8462,1.024261,-0.037338,-0.212323,-0.069264
8463,1.040685,-0.039017,-0.098321,-0.032482
8464,1.040269,-0.038845,-0.225783,-0.074242
8465,1.040545,-0.037829,-0.270456,-0.086914
8466,1.040962,-0.039163,-0.403608,-0.134216
8467,1.040733,-0.038005,-0.018027,-0.005576
8468,1.023690,-0.036364,-0.137277,-0.045047
8469,1.023984,-0.035935,-0.284666,-0.092435
8470,1.042352,-0.038140,-0.205851,-0.067093
8471,1.042151,-0.038672,-0.302355,-0.097907
8472,1.040475,-0.038957,-0.269313,-0.086603
8473,1.024683,-0.036603,-0.145527,-0.047639
8474,1.024701,-0.036394,-0.107729,-0.034618
8475,1.041072,-0.039506,-0.184156,-0.059432
8476,1.023655,-0.035716,-0.037017,-0.011598
8477,1.023938,-0.036393,-0.193761,-0.063604
8478,1.041514,-0.038257,-0.165466,-0.054877
8479,1.041816,-0.038962,-0.077352,-0.024989
8480,1.025028,-0.036542,-0.094075,-0.030861
8481,1.023365,-0.036510,-0.265713,-0.088371
8482,1.024486,-0.036020,-0.238803,-0.078650
8483,1.024273,-0.037152,-0.337620,-0.110576
8484,1.041517,-0.038912,-0.225595,-0.074823
8485,1.024785,-0.037004,-0.100265,-0.033052
8486,1.025800,-0.037138,0.000021,0.000021
8487,1.041754,-0.037616,-0.348313,-0.114254
8488,1.043291,-0.037617,-0.104926,-0.033557
8489,1.024160,-0.036070,-0.066557,-0.021236
8490,1.025040,-0.036921,-0.084890,-0.027767
8491,1.024873,-0.036858,-0.203250,-0.066232
8492,1.024871,-0.035907,-0.161872,-0.053720
8493,1.042636,-0.039066,-0.222844,-0.073059
8494,1.042087,-0.038345,-0.055701,-0.017644
8495,1.041356,-0.037768,-0.162702,-0.053907
8496,1.041347,-0.038339,-0.093599,-0.030616
8497,1.041605,-0.037935,-0.303414,-0.099043
8498,1.025098,-0.036216,-0.357030,-0.117482
8499,1.042031,-0.039382,-0.159379,-0.052701
8500,1.040279,-0.038171,-0.405130,-0.134634
8501,1.041402,-0.038354,-0.103033,-0.034059
8502,1.041457,-0.038619,-0.183968,-0.059177
8503,1.024554,-0.036383,-0.373573,-0.123327
8504,1.042526,-0.037747,-0.082574,-0.026837
8505,1.041359,-0.038091,-0.160989,-0.053276
8506,1.042476,-0.038745,-0.353519,-0.116453
8507,1.042201,-0.038433,-0.085617,-0.027915
8508,1.024916,-0.036443,-0.104075,-0.034473
8509,1.025263,-0.037283,-0.097781,-0.032099
8510,1.042533,-0.038351,-0.096020,-0.031611
8511,1.024282,-0.035632,-0.256846,-0.085324
8512,1.041314,-0.038599,-0.242579,-0.080494
8513,1.042085,-0.038127,-0.357895,-0.117665
8514,1.042758,-0.038233,-0.233651,-0.077138
8515,1.042892,-0.038213,-0.289199,-0.093507
8516,1.025458,-0.035816,-0.121152,-0.039109
8517,1.043077,-0.037838,-0.342986,-0.112597
8518,1.042735,-0.037521,-0.112224,-0.036210
8519,1.024925,-0.035270,-0.342280,-0.112015
8520,1.042998,-0.037732,-0.141297,-0.046218
8521,1.024588,-0.036740,-0.356213,-0.117262
8522,1.025087,-0.036288,-0.152659,-0.050309
8523,1.024739,-0.036903,-0.241416,-0.079622
8524,1.025575,-0.035886,-0.248460,-0.082332
8525,1.025100,-0.036225,-0.066718,-0.021331
8526,1.024855,-0.036567,-0.207229,-0.067822
8527,1.041343,-0.037995,-0.105121,-0.033578
8528,1.024944,-0.035727,-0.052888,-0.016728
8529,1.025167,-0.036656,-0.088459,-0.028812
8530,1.042754,-0.037754,-0.317303,-0.103172
8531,1.041885,-0.037770,-0.100085,-0.033142
8532,1.025167,-0.036993,-0.092112,-0.030277
8533,1.041708,-0.037266,-0.023771,-0.007318
8534,1.025367,-0.035890,-0.236369,-0.078097
8535,1.041771,-0.038256,-0.086523,-0.028219
8536,1.042083,-0.037735,-0.063194,-0.020237
8537,1.025571,-0.036652,-0.100378,-0.033119
8538,1.024106,-0.036007,-0.100230,-0.033114
8539,1.040907,-0.039113,-0.395401,-0.131460
8540,1.041639,-0.038591,-0.134749,-0.043837
8541,1.041469,-0.038933,-0.209091,-0.068128
8542,1.042154,-0.038364,-0.157378,-0.052110
8543,1.024858,-0.037495,-0.203109,-0.066308
8544,1.024179,-0.036365,-0.262485,-0.087480
8545,1.040657,-0.037707,-0.181081,-0.058423
8546,1.023824,-0.036694,-0.379790,-0.126135
8547,1.024012,-0.036747,-0.205987,-0.067106
8548,1.024927,-0.036447,-0.300876,-0.097560
8549,1.040192,-0.039039,-0.201702,-0.065532
8550,1.041097,-0.037906,-0.205447,-0.067309
8551,1.024824,-0.036116,-0.047600,-0.014833
8552,1.040115,-0.038632,-0.059584,-0.019031
8553,1.042152,-0.038576,-0.116023,-0.037435
8554,1.041819,-0.038586,-0.067666,-0.021657
8555,1.043362,-0.038143,-0.248014,-0.082051
8556,1.040339,-0.039621,-0.088303,-0.028879
8557,1.024470,-0.036068,-0.184609,-0.059805
8558,1.042148,-0.038956,-0.247484,-0.081907
8559,1.041794,-0.038600,-0.056235,-0.017800
8560,1.040609,-0.038759,-0.220803,-0.072299
8561,1.023802,-0.034707,-0.091774,-0.030097
8562,1.024262,-0.036464,-0.155175,-0.051448
8563,1.040876,-0.038078,-0.191659,-0.062012
8564,1.040287,-0.038286,-0.074961,-0.024169
8565,1.042464,-0.039230,-0.224657,-0.073549
8566,1.024582,-0.036521,-0.142988,-0.046849
8567,1.042549,-0.038428,-0.335310,-0.109566
8568,1.042928,-0.037796,-0.240423,-0.079311
8569,1.041702,-0.038475,-0.206432,-0.067308
8570,1.023676,-0.036668,-0.209136,-0.068694
8571,1.024613,-0.035995,-0.235278,-0.077404
8572,1.023379,-0.036068,-0.117277,-0.037768
8573,1.042050,-0.037977,-0.138830,-0.045256
8574,1.023081,-0.036557,-0.344685,-0.113340
8575,1.041305,-0.038296,-0.211703,-0.069221
8576,1.024977,-0.035956,-0.103115,-0.034201
8577,1.042336,-0.038800,-0.152563,-0.050272
8578,1.023814,-0.036716,-0.032792,-0.010114
8579,1.041703,-0.038633,-0.213178,-0.070579
8580,1.040832,-0.039089,-0.077685,-0.025043
8581,1.024423,-0.036670,-0.079847,-0.025846
8582,1.041486,-0.038576,-0.166823,-0.055463
8583,1.041852,-0.038689,-0.035983,-0.011207
8584,1.023173,-0.036831,-0.223865,-0.073633
8585,1.040399,-0.039439,-0.241729,-0.079860
8586,1.041428,-0.038807,-0.075301,-0.024477
8587,1.024169,-0.036659,-0.227632,-0.074836
8588,1.041781,-0.038638,-0.380863,-0.126094
8589,1.024002,-0.037416,-0.108207,-0.034776
8590,1.024389,-0.036619,-0.064508,-0.020601
8591,1.041158,-0.038003,-0.251268,-0.083412
8592,1.041345,-0.038841,-0.262598,-0.087747
8593,1.032666,-0.036851,-0.395829,-0.131137
8594,1.032473,-0.036311,-0.213838,-0.070367
8595,1.024550,-0.036718,-0.263629,-0.088318
8596,1.024865,-0.037054,-0.217107,-0.071332
8597,1.032381,-0.037599,-0.155698,-0.051379
8598,1.024567,-0.036364,-0.313413,-0.101770
8599,1.041242,-0.038039,-0.087487,-0.028696
8600,1.023350,-0.036940,-0.296941,-0.096846
8601,1.024234,-0.037500,-0.177748,-0.057339
8602,1.023780,-0.036384,-0.059632,-0.018912
8603,1.023861,-0.037921,-0.370539,-0.122516
8604,1.024615,-0.036095,-0.248729,-0.082158
8605,1.040765,-0.037915,-0.098409,-0.032484
8606,1.040920,-0.038460,-0.127324,-0.041299
8607,1.041619,-0.037743,-0.157137,-0.051674
8608,1.023397,-0.036854,-0.097662,-0.032270
8609,1.041428,-0.037116,-0.279267,-0.090207
8610,1.033036,-0.038156,-0.153832,-0.050682
8611,1.024204,-0.037114,-0.284152,-0.091960
8612,1.041924,-0.038496,-0.084988,-0.027671
8613,1.041329,-0.038730,-0.064536,-0.020527
8614,1.024143,-0.036946,-0.396351,-0.132133
8615,1.023017,-0.036419,-0.171555,-0.057960
8616,1.024773,-0.037047,-0.269942,-0.086987
8617,1.023275,-0.037510,-0.177290,-0.057299
8618,1.024387,-0.036966,-0.176212,-0.056808
8619,1.024030,-0.036629,-0.089146,-0.029251
8620,1.024436,-0.036584,-0.100316,-0.033166
8621,1.041904,-0.038840,-0.080555,-0.026066
8622,1.040979,-0.037970,-0.278037,-0.089844
8623,1.023452,-0.037194,-0.230081,-0.075609
8624,1.040973,-0.037914,-0.261656,-0.086996
8625,1.033076,-0.037444,-0.098095,-0.032357
8626,1.032428,-0.037878,-0.115970,-0.037363
8627,1.041449,-0.038090,-0.130678,-0.042432
8628,1.040809,-0.039164,-0.217227,-0.070797
8629,1.039963,-0.038751,-0.110932,-0.035739
8630,1.042674,-0.038599,-0.167546,-0.055544
8631,1.042619,-0.038422,-0.092427,-0.030379
8632,1.024097,-0.037723,-0.033038,-0.010266
8633,1.024410,-0.036663,-0.104921,-0.034877
8634,1.040993,-0.038114,-0.258657,-0.085728
8635,1.023108,-0.037477,-0.248459,-0.082453
8636,1.024230,-0.037202,-0.270877,-0.087200
8637,1.041236,-0.038989,-0.341308,-0.112038
8638,1.041474,-0.039175,-0.148713,-0.048850
8639,1.042050,-0.040482,-0.146954,-0.048272
8640,1.040664,-0.039568,-0.199251,-0.064703
8641,1.023997,-0.036643,-0.374092,-0.123477
8642,1.040860,-0.037672,-0.126291,-0.040937
8643,1.032001,-0.036549,-0.089432,-0.029204
8644,1.023381,-0.037397,-0.116281,-0.037417
8645,1.032692,-0.037985,-0.227309,-0.074953
8646,1.041203,-0.039037,-0.086398,-0.028128
8647,1.041090,-0.038551,-0.125215,-0.040663
8648,1.032075,-0.036828,-0.261153,-0.087161
8649,1.041537,-0.038513,-0.134436,-0.043848
8650,1.023183,-0.037434,-0.315587,-0.102986
8651,1.041000,-0.039220,-0.158758,-0.052529
8652,1.032630,-0.037676,-0.179612,-0.058153
8653,1.032600,-0.036632,-0.064599,-0.020597
8654,1.023451,-0.037144,-0.053788,-0.017001
8655,1.040843,-0.038611,-0.209493,-0.068692
8656,1.041735,-0.039943,-0.154292,-0.051014
8657,1.024242,-0.037162,-0.421641,-0.141596
8658,1.032808,-0.035842,-0.241260,-0.079660
8659,1.022661,-0.038162,-0.145904,-0.048008
8660,1.032259,-0.036887,-0.097788,-0.032310
8661,1.032816,-0.036998,-0.140971,-0.046203
8662,1.040813,-0.038626,-0.078870,-0.025546
8663,1.041014,-0.039867,-0.136576,-0.044648
8664,1.033123,-0.037088,-0.062366,-0.019832
8665,1.041098,-0.039721,-0.163205,-0.054140
8666,1.023870,-0.036963,-0.120321,-0.038867
8667,1.023923,-0.036586,-0.393638,-0.130667
8668,1.032938,-0.035978,-0.304172,-0.098697
8669,1.040254,-0.039103,-0.310604,-0.101779
8670,1.032575,-0.037914,-0.203766,-0.066285
8671,1.024537,-0.037263,-0.146332,-0.048223
8672,1.032411,-0.037012,-0.286581,-0.092918
8673,1.033727,-0.037365,-0.083263,-0.027181
8674,1.032693,-0.036659,-0.074350,-0.023894
8675,1.034041,-0.036643,-0.138796,-0.045335
8676,1.034364,-0.036530,-0.099282,-0.032856
8677,1.024485,-0.037100,-0.208756,-0.068169
8678,1.024508,-0.036986,-0.166273,-0.055289
8679,1.032940,-0.036647,-0.138242,-0.045119
8680,1.033520,-0.037324,-0.287513,-0.092353
8681,1.033116,-0.036865,-0.239631,-0.079076
8682,1.033001,-0.037146,-0.101720,-0.033631
8683,1.023068,-0.037517,-0.073483,-0.023751
8684,1.023984,-0.036518,-0.277409,-0.089608
8685,1.032965,-0.037165,-0.307363,-0.100379
8686,1.033992,-0.037122,-0.090385,-0.029550
8687,1.041431,-0.038879,-0.068271,-0.021940
8688,1.032766,-0.036891,-0.094751,-0.031149
8689,1.034361,-0.036740,0.000027,-0.000016
8690,1.034013,-0.037719,-0.292381,-0.095408
8691,1.034507,-0.036783,-0.157989,-0.052218
8692,1.032661,-0.036484,-0.067985,-0.021820
8693,1.034927,-0.036673,-0.215178,-0.070666
8694,1.034531,-0.036961,-0.317000,-0.103412
8695,1.023296,-0.036648,-0.222278,-0.072698
8696,1.030730,-0.039095,-0.095749,-0.031410
8697,1.030407,-0.038793,-0.111334,-0.035757
8698,1.032604,-0.037107,-0.293481,-0.094993
8699,1.032688,-0.036499,-0.064832,-0.020768
8700,1.033395,-0.036958,-0.274850,-0.088627
8701,1.030217,-0.039583,-0.188823,-0.060984
8702,1.032569,-0.036161,-0.288185,-0.092809
8703,1.033511,-0.035818,-0.073432,-0.023699
8704,1.033869,-0.036943,-0.102710,-0.033975
8705,1.033459,-0.037149,-0.229698,-0.075978
8706,1.023872,-0.037244,-0.224399,-0.073574
8707,1.034539,-0.036134,-0.165160,-0.054844
8708,1.034841,-0.036492,-0.108628,-0.034845
8709,1.032648,-0.037411,-0.292684,-0.094708
8710,1.033504,-0.036385,-0.086364,-0.028165
8711,1.024347,-0.037102,-0.101663,-0.033719
8712,1.029623,-0.039248,-0.089210,-0.029138
8713,1.033177,-0.036345,-0.336940,-0.110189
8714,1.033066,-0.036974,-0.263112,-0.087648
8715,1.032874,-0.036527,-0.153894,-0.051066
8716,1.034692,-0.036108,-0.205797,-0.067017
8717,1.034876,-0.036456,-0.140487,-0.046088
8718,1.033577,-0.037082,-0.403147,-0.133974
8719,1.032972,-0.036837,-0.196836,-0.063904
8720,1.033189,-0.036675,-0.105316,-0.033769
8721,1.030140,-0.038808,-0.091348,-0.030008
8722,1.030045,-0.038979,-0.102060,-0.033849
8723,1.033380,-0.037560,-0.140335,-0.045769
8724,1.033017,-0.036572,-0.125993,-0.040846
8725,1.033456,-0.037416,-0.144180,-0.047233
8726,1.033104,-0.037709,-0.335680,-0.109709
8727,1.033227,-0.037006,-0.062911,-0.019898
8728,1.032656,-0.036802,-0.262292,-0.087660
8729,1.030901,-0.039354,-0.125768,-0.040921
8730,1.032309,-0.036830,-0.145863,-0.047672
8731,1.033662,-0.037120,-0.114548,-0.036847
8732,1.030490,-0.038928,-0.265027,-0.088321
8733,1.033705,-0.037282,-0.155561,-0.051608
8734,1.034348,-0.036397,-0.377296,-0.125211
8735,1.033937,-0.036229,-0.262822,-0.087676
8736,1.033746,-0.036258,-0.086552,-0.028171
8737,1.029076,-0.039472,-0.119993,-0.038841
8738,1.030963,-0.039267,-0.074020,-0.023833
8739,1.033861,-0.036447,-0.220391,-0.072328
8740,1.033446,-0.036275,-0.348702,-0.114626
8741,1.033631,-0.036290,-0.101910,-0.033814
8742,1.034209,-0.036735,-0.150700,-0.049642
8743,1.030287,-0.039697,-0.200712,-0.064995
8744,1.031010,-0.038477,-0.046146,-0.014502
8745,1.033811,-0.036163,-0.138244,-0.045136
8746,1.032252,-0.036302,-0.139090,-0.045408
8747,1.027133,-0.041954,-0.130559,-0.042332
8748,1.027172,-0.041578,-0.179947,-0.057861
8749,1.034338,-0.037060,-0.082942,-0.026817
8750,1.032651,-0.036822,-0.102775,-0.034167
8751,1.028213,-0.041479,-0.075087,-0.024255
8752,1.027913,-0.043283,-0.415886,-0.137781
8753,1.032037,-0.035906,-0.125420,-0.040700
8754,1.031533,-0.036284,-0.105684,-0.033855
8755,1.034187,-0.035873,-0.261231,-0.086756
8756,1.027220,-0.042626,-0.260780,-0.086022
8757,1.032815,-0.036396,-0.097961,-0.032352
8758,1.032137,-0.036769,-0.098243,-0.032375
8759,1.028185,-0.041694,-0.119790,-0.038499
8760,1.032489,-0.036482,-0.094666,-0.031220
8761,1.033289,-0.037625,-0.278517,-0.090812
8762,1.030921,-0.039626,-0.094158,-0.030753
8763,1.032572,-0.036982,-0.218790,-0.071691
8764,1.027982,-0.042556,-0.042181,-0.013180
8765,1.033349,-0.037600,-0.063988,-0.020486
8766,1.032775,-0.037637,-0.264585,-0.088476
8767,1.027332,-0.042326,-0.078943,-0.025554
8768,1.027372,-0.042294,-0.162841,-0.053747
8769,1.028127,-0.042032,-0.327638,-0.106254
8770,1.028342,-0.041842,-0.399917,-0.131436
8771,1.027308,-0.042524,-0.211639,-0.068797
8772,1.027089,-0.041226,-0.109222,-0.035040
8773,1.032853,-0.036538,-0.047838,-0.015005
8774,1.027614,-0.041510,-0.135543,-0.044076
8775,1.034056,-0.037977,-0.212541,-0.069808
8776,1.027981,-0.041141,-0.150429,-0.049396
8777,1.027788,-0.042017,-0.095916,-0.031536
8778,1.027235,-0.041398,-0.106467,-0.034104
8779,1.033269,-0.036853,-0.326556,-0.106904
8780,1.028117,-0.042367,-0.121420,-0.039228
8781,1.031993,-0.036975,-0.161402,-0.053420
8782,1.031876,-0.037756,-0.051154,-0.016116
8783,1.027004,-0.042196,-0.283438,-0.091151
8784,1.028777,-0.043232,-0.051306,-0.016139
8785,1.008779,-0.010540,0.000061,0.000032
8786,1.008019,-0.010788,-0.000078,-0.000104
8787,1.008197,-0.010653,0.000061,0.000031
8788,1.008207,-0.011069,0.000015,0.000073
