bus,vm_pu,va_degree,p_mw,q_mvar
8410,1.018591,-0.043526,-0.208442,-0.068685
8411,1.021906,-0.062348,-0.152202,-0.049176
8412,1.034770,-0.049528,-0.404114,-0.130940
8413,1.021759,-0.061793,-0.224647,-0.074245
8414,1.019047,-0.044128,-0.101661,-0.032791
8415,1.022272,-0.062609,-0.193666,-0.063316
8416,1.022387,-0.062797,-0.236526,-0.076044
8417,1.020223,-0.043165,-0.201505,-0.066150
8418,1.018193,-0.042925,-0.393737,-0.127729
8419,1.022929,-0.062239,-0.245495,-0.078961
8420,1.023728,-0.063209,-0.140952,-0.046647
8421,1.020115,-0.043748,-0.223479,-0.073973
8422,1.019588,-0.044209,-0.230424,-0.076560
8423,1.020123,-0.043707,-0.361999,-0.120472
8424,1.035320,-0.049755,-0.551202,-0.182619
8425,1.035028,-0.049908,-0.136908,-0.045472
8426,1.036406,-0.050515,-0.322246,-0.106269
8427,1.035182,-0.050441,-0.101794,-0.032789
8428,1.023653,-0.062477,-0.071385,-0.022546
8429,1.023379,-0.062243,-0.541753,-0.178270
8430,1.020163,-0.043838,-0.145445,-0.048308
8431,1.020377,-0.043931,-0.307054,-0.102329
8432,1.035165,-0.049659,-0.401842,-0.130069
8433,1.034102,-0.050008,-0.404402,-0.131111
8434,1.034701,-0.050058,-0.254532,-0.082293
8435,1.019423,-0.043928,-0.385716,-0.124708
8436,1.020564,-0.044038,-0.146739,-0.046866
8437,1.019209,-0.044671,-0.301511,-0.098528
8438,1.034441,-0.049218,-0.090944,-0.029119
8439,1.020841,-0.044126,-0.094716,-0.030352
8440,1.035393,-0.049546,-0.512448,-0.169594
8441,1.035381,-0.049852,-0.328057,-0.108188
8442,1.034437,-0.049308,-0.103854,-0.033526
8443,1.035130,-0.049724,-0.103696,-0.033377
8444,1.033419,-0.049065,-0.465306,-0.152042
8445,1.022803,-0.061214,-0.114098,-0.037095
8446,1.035005,-0.049402,-0.280920,-0.091344
8447,1.035426,-0.048333,-0.379305,-0.123340
8448,1.035295,-0.048424,-0.116847,-0.037952
8449,1.035193,-0.049723,-0.264086,-0.085549
8450,1.038871,-0.048034,-0.000010,-0.000042
8451,1.036770,-0.050734,-0.123783,-0.040620
8452,1.036105,-0.048403,-0.347141,-0.115011
8453,1.019832,-0.044068,-0.240870,-0.077517
8454,1.036032,-0.049730,-0.211441,-0.070035
8455,1.036694,-0.047952,-0.233951,-0.074976
8456,1.022007,-0.062918,-0.164733,-0.053044
8457,1.023488,-0.062297,-0.015240,-0.004574
8458,1.019923,-0.043554,-0.177678,-0.057853
8459,1.036025,-0.049694,-0.144557,-0.048079
8460,1.021094,-0.044248,-0.143528,-0.047630
8461,1.020772,-0.043359,-0.054843,-0.017230
8462,1.021321,-0.042136,-0.295565,-0.096490
8463,1.035369,-0.049136,-0.136749,-0.045180
8464,1.036323,-0.048352,-0.314255,-0.103194
8465,1.034953,-0.049385,-0.376532,-0.121181
8466,1.036538,-0.049199,-0.561953,-0.186844
8467,1.036146,-0.049029,-0.024950,-0.007676
8468,1.021465,-0.042859,-0.191086,-0.062597
8469,1.021321,-0.043185,-0.396335,-0.128540
8470,1.037050,-0.050014,-0.286720,-0.093511
8471,1.036988,-0.048690,-0.420766,-0.136328
8472,1.034644,-0.049887,-0.375048,-0.120516
8473,1.021338,-0.043808,-0.202572,-0.066187
8474,1.021406,-0.043742,-0.149893,-0.048104
8475,1.035204,-0.048895,-0.256409,-0.082732
8476,1.021546,-0.042387,-0.051633,-0.016056
8477,1.021270,-0.042881,-0.269701,-0.088523
8478,1.037081,-0.048205,-0.230521,-0.076297
8479,1.036318,-0.049931,-0.107581,-0.034741
8480,1.021642,-0.042495,-0.130889,-0.043066
8481,1.021740,-0.042471,-0.369941,-0.122966
8482,1.021292,-0.042795,-0.332558,-0.109440
8483,1.020202,-0.043287,-0.470057,-0.153932
8484,1.036317,-0.048676,-0.314190,-0.103985
8485,1.021839,-0.043262,-0.139590,-0.046115
8486,1.023275,-0.042327,-0.000012,-0.000011
8487,1.037759,-0.049032,-0.484957,-0.159173
8488,1.037195,-0.049505,-0.146147,-0.046732
8489,1.020827,-0.043527,-0.092624,-0.029639
8490,1.021420,-0.042981,-0.118204,-0.038570
8491,1.021263,-0.043454,-0.282838,-0.092252
8492,1.020947,-0.043557,-0.225481,-0.074903
8493,1.037277,-0.048747,-0.310239,-0.101840
8494,1.038216,-0.049222,-0.077605,-0.024488
8495,1.037531,-0.049063,-0.226483,-0.074990
8496,1.037397,-0.049511,-0.130384,-0.042791
8497,1.036218,-0.048924,-0.422397,-0.137874
8498,1.021442,-0.042936,-0.497072,-0.163558
8499,1.036582,-0.049139,-0.221949,-0.073445
8500,1.036689,-0.049287,-0.563937,-0.187578
8501,1.036820,-0.049782,-0.143499,-0.047407
8502,1.036340,-0.048793,-0.256087,-0.082251
8503,1.021420,-0.042551,-0.520028,-0.171718
8504,1.036142,-0.049205,-0.115008,-0.037450
8505,1.037139,-0.048410,-0.224087,-0.074172
8506,1.038223,-0.049339,-0.492116,-0.162145
8507,1.038051,-0.049257,-0.119188,-0.038812
8508,1.021616,-0.043237,-0.144911,-0.047928
8509,1.023309,-0.043466,-0.136086,-0.044776
8510,1.038130,-0.048697,-0.133812,-0.043993
8511,1.019666,-0.043128,-0.357609,-0.118770
8512,1.036621,-0.048625,-0.337691,-0.112211
8513,1.036212,-0.049357,-0.498179,-0.163882
8514,1.037466,-0.049719,-0.325265,-0.107422
8515,1.036706,-0.048240,-0.402628,-0.130128
8516,1.021937,-0.042604,-0.168613,-0.054513
8517,1.036935,-0.047772,-0.477581,-0.156795
8518,1.038481,-0.048123,-0.156253,-0.050408
8519,1.021859,-0.044021,-0.476508,-0.155950
8520,1.037808,-0.048071,-0.196758,-0.064420
8521,1.022197,-0.042351,-0.495955,-0.163215
8522,1.022097,-0.042683,-0.212585,-0.070016
8523,1.021342,-0.043779,-0.336156,-0.110938
8524,1.022019,-0.043201,-0.345831,-0.114723
8525,1.022012,-0.043029,-0.092953,-0.029713
8526,1.022350,-0.042454,-0.288361,-0.094414
8527,1.036592,-0.049252,-0.146369,-0.046819
8528,1.021466,-0.043841,-0.073729,-0.023242
8529,1.021072,-0.042385,-0.123199,-0.040262
8530,1.037715,-0.048167,-0.441829,-0.143627
8531,1.037510,-0.048942,-0.139521,-0.046033
8532,1.022225,-0.042835,-0.128214,-0.042192
8533,1.036978,-0.049789,-0.033126,-0.010098
8534,1.022227,-0.043273,-0.329018,-0.108653
8535,1.038515,-0.048781,-0.120374,-0.039294
8536,1.037890,-0.048919,-0.088119,-0.028054
8537,1.022190,-0.042061,-0.139765,-0.046202
8538,1.020393,-0.043245,-0.139513,-0.046152
8539,1.034897,-0.049510,-0.550405,-0.183077
8540,1.036196,-0.049195,-0.187629,-0.061204
8541,1.036788,-0.049017,-0.291106,-0.094948
8542,1.036654,-0.048050,-0.219122,-0.072566
8543,1.021170,-0.042233,-0.282808,-0.092437
8544,1.020542,-0.043100,-0.365372,-0.121801
8545,1.035258,-0.048319,-0.252148,-0.081269
8546,1.021183,-0.042115,-0.528843,-0.175539
8547,1.022894,-0.043863,-0.286675,-0.093401
8548,1.021425,-0.042677,-0.418867,-0.135789
8549,1.035418,-0.048618,-0.280997,-0.091189
8550,1.035322,-0.049858,-0.285932,-0.093668
8551,1.020820,-0.042302,-0.066184,-0.020799
8552,1.034366,-0.049034,-0.082882,-0.026374
8553,1.037030,-0.048356,-0.161528,-0.052081
8554,1.037811,-0.049016,-0.094074,-0.030233
8555,1.038131,-0.049158,-0.345201,-0.114288
8556,1.036321,-0.049420,-0.123038,-0.040083
8557,1.021663,-0.042991,-0.257091,-0.083191
8558,1.036350,-0.048706,-0.344631,-0.114006
8559,1.036446,-0.048436,-0.078328,-0.024788
8560,1.035536,-0.048932,-0.307540,-0.100690
8561,1.020386,-0.042497,-0.127734,-0.041948
8562,1.020215,-0.042489,-0.216126,-0.071549
8563,1.036344,-0.049945,-0.266840,-0.086232
8564,1.034191,-0.049664,-0.104478,-0.033682
8565,1.036206,-0.049660,-0.312711,-0.102458
8566,1.020448,-0.042795,-0.199088,-0.065368
8567,1.038275,-0.049019,-0.466852,-0.152608
8568,1.037152,-0.048745,-0.334736,-0.110440
8569,1.036127,-0.049243,-0.287309,-0.093741
8570,1.021648,-0.043406,-0.291222,-0.095432
8571,1.021640,-0.043030,-0.327638,-0.107765
8572,1.020192,-0.043062,-0.163295,-0.052617
8573,1.037287,-0.048887,-0.193341,-0.063170
8574,1.021442,-0.043210,-0.479825,-0.157664
8575,1.036868,-0.048850,-0.294680,-0.096234
8576,1.021463,-0.042105,-0.143520,-0.047602
8577,1.037608,-0.048507,-0.212329,-0.070132
8578,1.020265,-0.042727,-0.045602,-0.014142
8579,1.037686,-0.049427,-0.296744,-0.098237
8580,1.036887,-0.048303,-0.108218,-0.035085
8581,1.021120,-0.043065,-0.111223,-0.036023
8582,1.037432,-0.048665,-0.232300,-0.077146
8583,1.037035,-0.049089,-0.050094,-0.015557
8584,1.020938,-0.042706,-0.311782,-0.102426
8585,1.035800,-0.050639,-0.336510,-0.111119
8586,1.036341,-0.048306,-0.104782,-0.033985
8587,1.020536,-0.043451,-0.316846,-0.104335
8588,1.037924,-0.049435,-0.530173,-0.175590
8589,1.021056,-0.043551,-0.150676,-0.048401
8590,1.020927,-0.043729,-0.089865,-0.028783
8591,1.037087,-0.049181,-0.349875,-0.116103
8592,1.036770,-0.049532,-0.365695,-0.121999
8593,1.026318,-0.047091,-0.551013,-0.182582
8594,1.026457,-0.048171,-0.297709,-0.097929
8595,1.021486,-0.043724,-0.367074,-0.122957
8596,1.022399,-0.043820,-0.302235,-0.099393
8597,1.027186,-0.046599,-0.216694,-0.071517
8598,1.020957,-0.044709,-0.436254,-0.141847
8599,1.037416,-0.049509,-0.121832,-0.039787
8600,1.021322,-0.042953,-0.413541,-0.134825
8601,1.021492,-0.043526,-0.247324,-0.079800
8602,1.021172,-0.042492,-0.082976,-0.026433
8603,1.020122,-0.043272,-0.515929,-0.170573
8604,1.021393,-0.043833,-0.346213,-0.114565
8605,1.036719,-0.048793,-0.137143,-0.045224
8606,1.035493,-0.049929,-0.177271,-0.057530
8607,1.035906,-0.049685,-0.218726,-0.071983
8608,1.021544,-0.044329,-0.135966,-0.044896
8609,1.036967,-0.048974,-0.388860,-0.125620
8610,1.028094,-0.046787,-0.214133,-0.070633
8611,1.020649,-0.044144,-0.395585,-0.127870
8612,1.036370,-0.049125,-0.118383,-0.038565
8613,1.037176,-0.050166,-0.089832,-0.028680
8614,1.021802,-0.043545,-0.551871,-0.184028
8615,1.019524,-0.044797,-0.238830,-0.080642
8616,1.019439,-0.043166,-0.375854,-0.121057
8617,1.020697,-0.042949,-0.246975,-0.079688
8618,1.021180,-0.044643,-0.245183,-0.079045
8619,1.021323,-0.044208,-0.124100,-0.040637
8620,1.022104,-0.043835,-0.139624,-0.046081
8621,1.037172,-0.047985,-0.112232,-0.036341
8622,1.035287,-0.048479,-0.387045,-0.124923
8623,1.021529,-0.044277,-0.320387,-0.105285
8624,1.036099,-0.049273,-0.364394,-0.121130
8625,1.027588,-0.048183,-0.136646,-0.044959
8626,1.027212,-0.046863,-0.161423,-0.052028
8627,1.036804,-0.049046,-0.181960,-0.059140
8628,1.035908,-0.049924,-0.302562,-0.098596
8629,1.036646,-0.049792,-0.154479,-0.049745
8630,1.036504,-0.050665,-0.233296,-0.077305
8631,1.035859,-0.049720,-0.128753,-0.042273
8632,1.020942,-0.044408,-0.046054,-0.014227
8633,1.019966,-0.043312,-0.146130,-0.048527
8634,1.036777,-0.049396,-0.360156,-0.119309
8635,1.020419,-0.043900,-0.345947,-0.114796
8636,1.021704,-0.043434,-0.377008,-0.121431
8637,1.035809,-0.050270,-0.475066,-0.155934
8638,1.035503,-0.049981,-0.207023,-0.067975
8639,1.035661,-0.049954,-0.204504,-0.067205
8640,1.035171,-0.049741,-0.277340,-0.090066
8641,1.020600,-0.043372,-0.520849,-0.171804
8642,1.037128,-0.048123,-0.175815,-0.057027
8643,1.027628,-0.047197,-0.124502,-0.040706
8644,1.020509,-0.043899,-0.161972,-0.052195
8645,1.027523,-0.046890,-0.316438,-0.104244
8646,1.036740,-0.050160,-0.120330,-0.039300
8647,1.036252,-0.050091,-0.174336,-0.056603
8648,1.027710,-0.047285,-0.363470,-0.121213
8649,1.036167,-0.048761,-0.187159,-0.060838
8650,1.019515,-0.043771,-0.439392,-0.143302
8651,1.035461,-0.049527,-0.221107,-0.073254
8652,1.028200,-0.047256,-0.249969,-0.080887
8653,1.027788,-0.047787,-0.089908,-0.028761
8654,1.021369,-0.044087,-0.074840,-0.023654
8655,1.035796,-0.050205,-0.291752,-0.095614
8656,1.036701,-0.050346,-0.214812,-0.070882
8657,1.020861,-0.043579,-0.586970,-0.197081
8658,1.028398,-0.046804,-0.336062,-0.110910
8659,1.021017,-0.043596,-0.203231,-0.066947
8660,1.027779,-0.047045,-0.136309,-0.045045
8661,1.027863,-0.047076,-0.196231,-0.064353
8662,1.036676,-0.050068,-0.109884,-0.035630
8663,1.036631,-0.050055,-0.190084,-0.062125
8664,1.027912,-0.046984,-0.086802,-0.027714
8665,1.036797,-0.050182,-0.227349,-0.075414
8666,1.019373,-0.043592,-0.167465,-0.054122
8667,1.019097,-0.043933,-0.548243,-0.181833
8668,1.027607,-0.046625,-0.423472,-0.137275
8669,1.036438,-0.048948,-0.432553,-0.141734
8670,1.028838,-0.046788,-0.283634,-0.092232
8671,1.020629,-0.043172,-0.203756,-0.067174
8672,1.028369,-0.047975,-0.399005,-0.129419
8673,1.027502,-0.046933,-0.115938,-0.037778
8674,1.028855,-0.047279,-0.103385,-0.033260
8675,1.029296,-0.047012,-0.193275,-0.063167
8676,1.029507,-0.046620,-0.138204,-0.045624
8677,1.020549,-0.043730,-0.290644,-0.094875
8678,1.021152,-0.043248,-0.231545,-0.077034
8679,1.028339,-0.047604,-0.192516,-0.062808
8680,1.029331,-0.046837,-0.400422,-0.128663
8681,1.027772,-0.046597,-0.333719,-0.110018
8682,1.027937,-0.047099,-0.141555,-0.046754
8683,1.019205,-0.043401,-0.102410,-0.032969
8684,1.020483,-0.043662,-0.386286,-0.124749
8685,1.028671,-0.046616,-0.427973,-0.139827
8686,1.027903,-0.047291,-0.125878,-0.041133
8687,1.036582,-0.050609,-0.094901,-0.030500
8688,1.028652,-0.046942,-0.131965,-0.043423
8689,1.030740,-0.046376,-0.000013,0.000072
8690,1.029266,-0.046118,-0.407001,-0.132849
8691,1.030654,-0.046180,-0.219954,-0.072766
8692,1.027450,-0.047593,-0.094585,-0.030378
8693,1.028230,-0.046590,-0.299557,-0.098372
8694,1.029513,-0.045093,-0.441385,-0.144060
8695,1.020512,-0.043365,-0.309466,-0.101323
8696,1.026000,-0.049019,-0.133375,-0.043663
8697,1.025716,-0.048750,-0.155084,-0.049884
8698,1.028530,-0.046071,-0.408636,-0.132444
8699,1.028859,-0.046533,-0.090379,-0.028872
8700,1.028867,-0.046869,-0.382641,-0.123348
8701,1.026888,-0.049090,-0.262765,-0.084885
8702,1.027684,-0.046839,-0.401265,-0.129220
8703,1.029566,-0.046660,-0.102455,-0.032967
8704,1.029012,-0.046541,-0.143020,-0.047226
8705,1.029147,-0.045999,-0.319830,-0.105739
8706,1.020417,-0.042698,-0.312485,-0.102468
8707,1.028925,-0.046330,-0.230019,-0.076406
8708,1.029921,-0.045899,-0.151354,-0.048585
8709,1.026840,-0.047087,-0.407488,-0.131946
8710,1.029327,-0.045598,-0.120144,-0.039168
8711,1.020557,-0.043587,-0.141591,-0.046834
8712,1.026207,-0.049210,-0.124124,-0.040641
8713,1.028153,-0.046413,-0.469163,-0.153387
8714,1.029283,-0.048032,-0.366273,-0.121983
8715,1.028591,-0.046678,-0.214160,-0.071040
8716,1.030345,-0.045937,-0.286548,-0.093362
8717,1.030185,-0.045600,-0.195573,-0.064190
8718,1.028570,-0.047091,-0.561140,-0.186423
8719,1.028696,-0.045916,-0.273940,-0.089038
8720,1.029015,-0.046636,-0.146719,-0.047026
8721,1.026817,-0.049220,-0.127151,-0.041857
8722,1.025578,-0.048968,-0.142028,-0.047095
8723,1.029456,-0.047153,-0.195295,-0.063691
8724,1.027507,-0.046912,-0.175485,-0.056912
8725,1.027891,-0.045633,-0.200736,-0.065682
8726,1.029224,-0.047130,-0.467424,-0.152669
8727,1.028326,-0.047224,-0.087431,-0.027912
8728,1.029114,-0.045579,-0.365184,-0.122096
8729,1.026677,-0.048236,-0.174972,-0.056885
8730,1.029398,-0.046771,-0.202967,-0.066474
8731,1.028938,-0.047040,-0.159578,-0.051378
8732,1.026572,-0.048912,-0.368949,-0.122928
8733,1.029628,-0.046442,-0.216679,-0.071770
8734,1.030730,-0.046783,-0.525331,-0.174473
8735,1.028952,-0.045666,-0.365875,-0.121895
8736,1.029312,-0.046138,-0.120399,-0.039161
8737,1.027293,-0.048797,-0.167115,-0.053918
8738,1.026837,-0.048884,-0.103080,-0.033194
8739,1.030550,-0.046218,-0.306844,-0.100678
8740,1.030148,-0.046313,-0.485592,-0.159436
8741,1.029057,-0.046112,-0.141988,-0.047021
8742,1.029052,-0.046679,-0.209665,-0.069312
8743,1.026426,-0.048626,-0.279583,-0.090677
8744,1.026728,-0.049030,-0.064139,-0.020091
8745,1.028707,-0.047233,-0.192410,-0.062984
8746,1.028208,-0.047222,-0.193769,-0.063259
8747,1.020587,-0.054072,-0.181853,-0.058909
8748,1.020734,-0.054507,-0.250278,-0.080564
8749,1.029469,-0.046128,-0.115477,-0.037485
8750,1.028593,-0.046189,-0.142999,-0.047628
8751,1.021688,-0.053889,-0.104435,-0.033744
8752,1.021157,-0.053891,-0.579059,-0.191750
8753,1.026981,-0.046389,-0.174568,-0.056680
8754,1.027293,-0.046049,-0.147046,-0.047102
8755,1.030154,-0.046322,-0.363699,-0.120839
8756,1.019866,-0.054536,-0.363300,-0.119945
8757,1.027955,-0.046506,-0.136474,-0.045101
8758,1.028172,-0.046724,-0.136728,-0.045054
8759,1.020448,-0.054771,-0.166893,-0.053779
8760,1.029530,-0.045273,-0.131864,-0.043460
8761,1.029200,-0.046132,-0.387711,-0.126360
8762,1.026350,-0.048778,-0.131121,-0.042872
8763,1.026346,-0.047560,-0.304681,-0.099800
8764,1.021535,-0.054299,-0.058620,-0.018400
8765,1.029785,-0.046936,-0.089229,-0.028430
8766,1.028497,-0.047290,-0.368274,-0.122985
8767,1.021531,-0.054842,-0.109896,-0.035517
8768,1.020341,-0.054499,-0.226764,-0.074940
8769,1.021837,-0.055204,-0.456207,-0.147955
8770,1.021898,-0.054181,-0.556899,-0.182970
8771,1.019712,-0.054354,-0.294565,-0.095738
8772,1.020835,-0.054377,-0.152082,-0.048721
8773,1.028750,-0.046732,-0.066670,-0.020909
8774,1.021221,-0.054462,-0.188672,-0.061463
8775,1.028790,-0.047501,-0.296002,-0.097052
8776,1.020561,-0.053887,-0.209410,-0.068697
8777,1.020853,-0.053968,-0.133558,-0.043925
8778,1.021923,-0.054630,-0.148295,-0.047496
8779,1.028822,-0.047060,-0.454593,-0.148860
8780,1.021401,-0.053960,-0.169068,-0.054508
8781,1.027539,-0.046305,-0.224699,-0.074289
8782,1.027513,-0.046186,-0.071304,-0.022469
8783,1.021446,-0.054107,-0.394536,-0.126727
8784,1.022132,-0.054855,-0.071228,-0.022423
8785,1.008651,-0.012114,-0.000038,-0.000095
8786,1.006803,-0.012896,0.000073,-0.000109
8787,1.007116,-0.013375,-0.000013,-0.000060
8788,1.007333,-0.013160,0.000014,0.000018
