bus,vm_pu,va_degree,p_mw,q_mvar
8461,1.020271,-0.041677,-0.052744,-0.016537
8462,1.022619,-0.040975,-0.283340,-0.092492
8463,1.037259,-0.046576,-0.131161,-0.043324
8464,1.036864,-0.047776,-0.301333,-0.098971
8465,1.037162,-0.046743,-0.361046,-0.116042
8466,1.036789,-0.047175,-0.538778,-0.179051
8467,1.037508,-0.046192,-0.023909,-0.007294
8468,1.021802,-0.041171,-0.183047,-0.059990
8469,1.022469,-0.041671,-0.379925,-0.123312
8470,1.037426,-0.046050,-0.274879,-0.089666
8471,1.038504,-0.046259,-0.403425,-0.130615
8472,1.036269,-0.046991,-0.359556,-0.115596
8473,1.021176,-0.041811,-0.194117,-0.063462
8474,1.022745,-0.042464,-0.143664,-0.046075
8475,1.037189,-0.046363,-0.245805,-0.079377
8476,1.021979,-0.041748,-0.049506,-0.015392
8477,1.022038,-0.041101,-0.258526,-0.084872
8478,1.037043,-0.046824,-0.220921,-0.073151
8479,1.037361,-0.046715,-0.103230,-0.033211
8480,1.021849,-0.040523,-0.125474,-0.041266
8481,1.022204,-0.042130,-0.354732,-0.117854
8482,1.022764,-0.041717,-0.318840,-0.104925
8483,1.022111,-0.041764,-0.450639,-0.147637
8484,1.037402,-0.045260,-0.301182,-0.099843
8485,1.021830,-0.040769,-0.133733,-0.044160
8486,1.023505,-0.040711,-0.000033,-0.000001
8487,1.039531,-0.047417,-0.464865,-0.152514
8488,1.038153,-0.046860,-0.140046,-0.044856
8489,1.021395,-0.041604,-0.088736,-0.028312
8490,1.022039,-0.041364,-0.113260,-0.037020
8491,1.021611,-0.041622,-0.271138,-0.088521
8492,1.022389,-0.042134,-0.216060,-0.071736
8493,1.037385,-0.046896,-0.297432,-0.097587
8494,1.039079,-0.046795,-0.074330,-0.023639
8495,1.038563,-0.046060,-0.217198,-0.071891
8496,1.037522,-0.046916,-0.124954,-0.040956
8497,1.038008,-0.047322,-0.404961,-0.132231
8498,1.022406,-0.041273,-0.476556,-0.156767
8499,1.036796,-0.046730,-0.212843,-0.070445
8500,1.038125,-0.046420,-0.540792,-0.179868
8501,1.037641,-0.046953,-0.137445,-0.045400
8502,1.038307,-0.047210,-0.245474,-0.078943
8503,1.022927,-0.040885,-0.498595,-0.164600
8504,1.038119,-0.046513,-0.110235,-0.035739
8505,1.038586,-0.046860,-0.214880,-0.071145
8506,1.038719,-0.046766,-0.471789,-0.155419
8507,1.039174,-0.046596,-0.114262,-0.037066
8508,1.022839,-0.041935,-0.138964,-0.045860
8509,1.022545,-0.040699,-0.130334,-0.042930
8510,1.039120,-0.047081,-0.128305,-0.042236
8511,1.021526,-0.041125,-0.342775,-0.113914
8512,1.038866,-0.046589,-0.323724,-0.107571
8513,1.037720,-0.046224,-0.477527,-0.157131
8514,1.039185,-0.046463,-0.311814,-0.102989
8515,1.039287,-0.046697,-0.385988,-0.124717
8516,1.022964,-0.041413,-0.161678,-0.052290
8517,1.038215,-0.045558,-0.457729,-0.150239
8518,1.038344,-0.047253,-0.149692,-0.048256
8519,1.022314,-0.041085,-0.456754,-0.149594
8520,1.040356,-0.045910,-0.188519,-0.061779
8521,1.022902,-0.042048,-0.475463,-0.156475
8522,1.022886,-0.041297,-0.203797,-0.067075
8523,1.022359,-0.041525,-0.322366,-0.106350
8524,1.024357,-0.040484,-0.331494,-0.109890
8525,1.022616,-0.041892,-0.089070,-0.028451
8526,1.023895,-0.041259,-0.276552,-0.090484
8527,1.038042,-0.046558,-0.140268,-0.044837
8528,1.022029,-0.040451,-0.070662,-0.022285
8529,1.022692,-0.040567,-0.118093,-0.038593
8530,1.039450,-0.045487,-0.423512,-0.137610
8531,1.039098,-0.046174,-0.133630,-0.044118
8532,1.023647,-0.041548,-0.122896,-0.040495
8533,1.038078,-0.046690,-0.031759,-0.009819
8534,1.023134,-0.041432,-0.315492,-0.104186
8535,1.038329,-0.045722,-0.115381,-0.037662
8536,1.038809,-0.046490,-0.084508,-0.026836
8537,1.022600,-0.040760,-0.134037,-0.044309
8538,1.023008,-0.041672,-0.133697,-0.044146
8539,1.035562,-0.046657,-0.527597,-0.175503
8540,1.036360,-0.047324,-0.179903,-0.058664
8541,1.037280,-0.047234,-0.278881,-0.090900
8542,1.038115,-0.047101,-0.210034,-0.069590
8543,1.022365,-0.041162,-0.271276,-0.088569
8544,1.021534,-0.041283,-0.350269,-0.116699
8545,1.036500,-0.046780,-0.241700,-0.077883
8546,1.022904,-0.041502,-0.506870,-0.168386
8547,1.023248,-0.041232,-0.274944,-0.089642
8548,1.021627,-0.040927,-0.401496,-0.130111
8549,1.034249,-0.047350,-0.269268,-0.087557
8550,1.035983,-0.047194,-0.274125,-0.089893
8551,1.022331,-0.041051,-0.063443,-0.019944
8552,1.036796,-0.046443,-0.079300,-0.025357
8553,1.038440,-0.046966,-0.154908,-0.049940
8554,1.038820,-0.046713,-0.090162,-0.028951
8555,1.038970,-0.047054,-0.331088,-0.109555
8556,1.037078,-0.046720,-0.117968,-0.038572
8557,1.022307,-0.040471,-0.246527,-0.079807
8558,1.038105,-0.046477,-0.330316,-0.109215
8559,1.036990,-0.046800,-0.075006,-0.023746
8560,1.036037,-0.046843,-0.294725,-0.096467
8561,1.020918,-0.040746,-0.122439,-0.040137
8562,1.021051,-0.040916,-0.207191,-0.068469
8563,1.036284,-0.047125,-0.255820,-0.082781
8564,1.036276,-0.046476,-0.100178,-0.032356
8565,1.037574,-0.046749,-0.299794,-0.098239
8566,1.021299,-0.040804,-0.190794,-0.062544
8567,1.037958,-0.046832,-0.447515,-0.146280
8568,1.038553,-0.047027,-0.320922,-0.105775
8569,1.037656,-0.047199,-0.275526,-0.089769
8570,1.022101,-0.041522,-0.279256,-0.091534
8571,1.022639,-0.041413,-0.314083,-0.103256
8572,1.022038,-0.041319,-0.156559,-0.050444
8573,1.038845,-0.046340,-0.185299,-0.060605
8574,1.020623,-0.041855,-0.459956,-0.151291
8575,1.037765,-0.046263,-0.282444,-0.092245
8576,1.022691,-0.042364,-0.137504,-0.045536
8577,1.037911,-0.046482,-0.203454,-0.067119
8578,1.021189,-0.040699,-0.043712,-0.013570
8579,1.038384,-0.046900,-0.284483,-0.094198
8580,1.038660,-0.046845,-0.103707,-0.033515
8581,1.022363,-0.040413,-0.106743,-0.034586
8582,1.037834,-0.047168,-0.222692,-0.073927
8583,1.038124,-0.046369,-0.048012,-0.014889
8584,1.020558,-0.040226,-0.298828,-0.098261
8585,1.037388,-0.047177,-0.322618,-0.106563
8586,1.037848,-0.046989,-0.100394,-0.032580
8587,1.021565,-0.042248,-0.303757,-0.099911
8588,1.038216,-0.046423,-0.508301,-0.168460
8589,1.021248,-0.042956,-0.144430,-0.046298
8590,1.021861,-0.042051,-0.086006,-0.027604
8591,1.037148,-0.046398,-0.335354,-0.111306
8592,1.036898,-0.047001,-0.350556,-0.116986
8593,1.028203,-0.044295,-0.528214,-0.174951
8594,1.028176,-0.044302,-0.285381,-0.094022
8595,1.022291,-0.041451,-0.351904,-0.117923
8596,1.023295,-0.042102,-0.289747,-0.095189
8597,1.028597,-0.044408,-0.207647,-0.068508
8598,1.022419,-0.040843,-0.418133,-0.135929
8599,1.037374,-0.046501,-0.116839,-0.038127
8600,1.021455,-0.042287,-0.396344,-0.129180
8601,1.022104,-0.042264,-0.237122,-0.076614
8602,1.021110,-0.041070,-0.079524,-0.025324
8603,1.021413,-0.041593,-0.494555,-0.163567
8604,1.021655,-0.041914,-0.331900,-0.109851
8605,1.038029,-0.046674,-0.131427,-0.043448
8606,1.036265,-0.046419,-0.170036,-0.055037
8607,1.037634,-0.046028,-0.209706,-0.069087
8608,1.020983,-0.042142,-0.130292,-0.042991
8609,1.037418,-0.046690,-0.372762,-0.120452
8610,1.028976,-0.044522,-0.205355,-0.067612
8611,1.021719,-0.041532,-0.379227,-0.122603
8612,1.037730,-0.047070,-0.113443,-0.036931
8613,1.038084,-0.047410,-0.086057,-0.027492
8614,1.022998,-0.041211,-0.528989,-0.176339
8615,1.021479,-0.041393,-0.228950,-0.077306
8616,1.021030,-0.042734,-0.360359,-0.116176
8617,1.021310,-0.042422,-0.236724,-0.076401
8618,1.021345,-0.042377,-0.235068,-0.075847
8619,1.020902,-0.042122,-0.118824,-0.038924
8620,1.021937,-0.041190,-0.133896,-0.044289
8621,1.036697,-0.046652,-0.107613,-0.034916
8622,1.036535,-0.046361,-0.371122,-0.119813
8623,1.021479,-0.041307,-0.307127,-0.100878
8624,1.037411,-0.046508,-0.349251,-0.116254
8625,1.028566,-0.044024,-0.131013,-0.043150
8626,1.028108,-0.045262,-0.154645,-0.049765
8627,1.038541,-0.046903,-0.174442,-0.056749
8628,1.037280,-0.047617,-0.290016,-0.094651
8629,1.036040,-0.046732,-0.148128,-0.047700
8630,1.038368,-0.047338,-0.223724,-0.074117
8631,1.038288,-0.046292,-0.123432,-0.040554
8632,1.021518,-0.041857,-0.044087,-0.013647
8633,1.021986,-0.042135,-0.140061,-0.046543
8634,1.036893,-0.045827,-0.345266,-0.114413
8635,1.020977,-0.041095,-0.331593,-0.110000
8636,1.022114,-0.041456,-0.361420,-0.116433
8637,1.037329,-0.047310,-0.455437,-0.149519
8638,1.037695,-0.048075,-0.198442,-0.065187
8639,1.036813,-0.046310,-0.195985,-0.064487
8640,1.036628,-0.047259,-0.265928,-0.086397
8641,1.020739,-0.041972,-0.499326,-0.164718
8642,1.038297,-0.045781,-0.168569,-0.054629
8643,1.028485,-0.044677,-0.119331,-0.039036
8644,1.021362,-0.042202,-0.155271,-0.050076
8645,1.027891,-0.044276,-0.303258,-0.100013
8646,1.038658,-0.047934,-0.115320,-0.037498
8647,1.037662,-0.047059,-0.167158,-0.054267
8648,1.029343,-0.044376,-0.348465,-0.116317
8649,1.037086,-0.046940,-0.179454,-0.058480
8650,1.021760,-0.042479,-0.421204,-0.137352
8651,1.037304,-0.046826,-0.211940,-0.070091
8652,1.029137,-0.043468,-0.239609,-0.077529
8653,1.029201,-0.045012,-0.086129,-0.027593
8654,1.021909,-0.041852,-0.071723,-0.022649
8655,1.037350,-0.047129,-0.279607,-0.091760
8656,1.036975,-0.047815,-0.205971,-0.068009
8657,1.022437,-0.040968,-0.562702,-0.188879
8658,1.028842,-0.044473,-0.322160,-0.106307
8659,1.021254,-0.042452,-0.194868,-0.064153
8660,1.029316,-0.045493,-0.130623,-0.043153
8661,1.029136,-0.044425,-0.188002,-0.061662
8662,1.036944,-0.047307,-0.105168,-0.034095
8663,1.037582,-0.046626,-0.182221,-0.059547
8664,1.029694,-0.044484,-0.083163,-0.026639
8665,1.037232,-0.048021,-0.217979,-0.072184
8666,1.021029,-0.042127,-0.160554,-0.051956
8667,1.021307,-0.040831,-0.525512,-0.174277
8668,1.029579,-0.043767,-0.406010,-0.131620
8669,1.037199,-0.047356,-0.414585,-0.135897
8670,1.029272,-0.044347,-0.271920,-0.088435
8671,1.020979,-0.040767,-0.195286,-0.064314
8672,1.029381,-0.044244,-0.382439,-0.124150
8673,1.028127,-0.045157,-0.111125,-0.036250
8674,1.029113,-0.045383,-0.099122,-0.031997
8675,1.030328,-0.044450,-0.185246,-0.060459
8676,1.029849,-0.045087,-0.132462,-0.043775
8677,1.020945,-0.041165,-0.278789,-0.090958
8678,1.021705,-0.041782,-0.221987,-0.073798
8679,1.028797,-0.044662,-0.184563,-0.060189
8680,1.029903,-0.045714,-0.383870,-0.123308
8681,1.028488,-0.044223,-0.319918,-0.105649
8682,1.028538,-0.044642,-0.135772,-0.044934
8683,1.019930,-0.041866,-0.098120,-0.031601
8684,1.021573,-0.040945,-0.370138,-0.119627
8685,1.030083,-0.045128,-0.410378,-0.134029
8686,1.029757,-0.043880,-0.120770,-0.039519
8687,1.037680,-0.046713,-0.090981,-0.029355
8688,1.029433,-0.044161,-0.126616,-0.041636
8689,1.031402,-0.044365,0.000007,0.000016
8690,1.029714,-0.044162,-0.390073,-0.127284
8691,1.030241,-0.043986,-0.210838,-0.069747
8692,1.028926,-0.045066,-0.090561,-0.028994
8693,1.030562,-0.044163,-0.287266,-0.094334
8694,1.030818,-0.044753,-0.423090,-0.138154
8695,1.020316,-0.041643,-0.296674,-0.097144
8696,1.027443,-0.046662,-0.127841,-0.041878
8697,1.027559,-0.046816,-0.148694,-0.047699
8698,1.028944,-0.044163,-0.391708,-0.126911
8699,1.029794,-0.044674,-0.086622,-0.027716
8700,1.029131,-0.043474,-0.366956,-0.118238
8701,1.028612,-0.046319,-0.251987,-0.081377
8702,1.029969,-0.043784,-0.384528,-0.123915
8703,1.029714,-0.044435,-0.098211,-0.031665
8704,1.029869,-0.044379,-0.136937,-0.045358
8705,1.029239,-0.044695,-0.306609,-0.101471
8706,1.020402,-0.041467,-0.299495,-0.098149
8707,1.031366,-0.043293,-0.220586,-0.073171
8708,1.031011,-0.045044,-0.145076,-0.046560
8709,1.029395,-0.045426,-0.390756,-0.126551
8710,1.028925,-0.043828,-0.115122,-0.037647
8711,1.021349,-0.041673,-0.135789,-0.044907
8712,1.027825,-0.046443,-0.118947,-0.038928
8713,1.030118,-0.044588,-0.449748,-0.147078
8714,1.029969,-0.045013,-0.351170,-0.116992
8715,1.030074,-0.045024,-0.205328,-0.068082
8716,1.031777,-0.043538,-0.274799,-0.089395
8717,1.031145,-0.043276,-0.187447,-0.061640
8718,1.029621,-0.044482,-0.538141,-0.178698
8719,1.029924,-0.044462,-0.262728,-0.085450
8720,1.029751,-0.044711,-0.140681,-0.045043
8721,1.027728,-0.046209,-0.121876,-0.040286
8722,1.026065,-0.046300,-0.136241,-0.045017
8723,1.029706,-0.044739,-0.187179,-0.061139
8724,1.029523,-0.044284,-0.168168,-0.054541
8725,1.029469,-0.043610,-0.192467,-0.063150
8726,1.028701,-0.044978,-0.448037,-0.146473
8727,1.029585,-0.045183,-0.083921,-0.026749
8728,1.029968,-0.044750,-0.350129,-0.116901
8729,1.027693,-0.046145,-0.167843,-0.054527
8730,1.029964,-0.044194,-0.194560,-0.063658
8731,1.030298,-0.044220,-0.152950,-0.049272
8732,1.028477,-0.046598,-0.353737,-0.117916
8733,1.031052,-0.043975,-0.207688,-0.068749
8734,1.031221,-0.044039,-0.503637,-0.167262
8735,1.031705,-0.044410,-0.350731,-0.116878
8736,1.030737,-0.044256,-0.115458,-0.037519
8737,1.028188,-0.046393,-0.160184,-0.051845
8738,1.027189,-0.045929,-0.098802,-0.031914
8739,1.030941,-0.044127,-0.293941,-0.096415
8740,1.029685,-0.044373,-0.465396,-0.152859
8741,1.029859,-0.044774,-0.136093,-0.045123
8742,1.030574,-0.043623,-0.201169,-0.066439
8743,1.027466,-0.045226,-0.268105,-0.086859
8744,1.027859,-0.045822,-0.061565,-0.019372
8745,1.030481,-0.044784,-0.184425,-0.060297
8746,1.028905,-0.044713,-0.185716,-0.060678
8747,1.022031,-0.052397,-0.174249,-0.056414
8748,1.021559,-0.050956,-0.240022,-0.077286
8749,1.031085,-0.044096,-0.110747,-0.035939
8750,1.029988,-0.044259,-0.137032,-0.045605
8751,1.022654,-0.051462,-0.100135,-0.032366
8752,1.022595,-0.051380,-0.555166,-0.183845
8753,1.027430,-0.043974,-0.167330,-0.054464
8754,1.028355,-0.043397,-0.140946,-0.045082
8755,1.031452,-0.044871,-0.348660,-0.115932
8756,1.022104,-0.050867,-0.348073,-0.115024
8757,1.029397,-0.044396,-0.130870,-0.043173
8758,1.028745,-0.044857,-0.131128,-0.043181
8759,1.021393,-0.051600,-0.160053,-0.051782
8760,1.029670,-0.042969,-0.126321,-0.041663
8761,1.029831,-0.043360,-0.371732,-0.121203
8762,1.027113,-0.045918,-0.125668,-0.041061
8763,1.028194,-0.043328,-0.291990,-0.095709
8764,1.023087,-0.050916,-0.056199,-0.017568
8765,1.030968,-0.044949,-0.085447,-0.027169
8766,1.029189,-0.044934,-0.352912,-0.117871
8767,1.022153,-0.052047,-0.105343,-0.034029
8768,1.021686,-0.052165,-0.217406,-0.071813
8769,1.022131,-0.051044,-0.437216,-0.141827
8770,1.023972,-0.051455,-0.533773,-0.175365
8771,1.020022,-0.051049,-0.282392,-0.091802
8772,1.021618,-0.051065,-0.145738,-0.046784
8773,1.029041,-0.044891,-0.063833,-0.020089
8774,1.022832,-0.051640,-0.180956,-0.058964
8775,1.029384,-0.044371,-0.283714,-0.093098
8776,1.021266,-0.051521,-0.200616,-0.065926
8777,1.022012,-0.051674,-0.127995,-0.042081
8778,1.023169,-0.051363,-0.142179,-0.045620
8779,1.030185,-0.044891,-0.435845,-0.142616
8780,1.023214,-0.051438,-0.162102,-0.052307
8781,1.028282,-0.043645,-0.215319,-0.071288
8782,1.028146,-0.043269,-0.068368,-0.021440
8783,1.021865,-0.052382,-0.378235,-0.121550
8784,1.022789,-0.051343,-0.068304,-0.021536
8785,1.007866,-0.011826,0.000036,0.000028
8786,1.006437,-0.012082,0.000023,0.000113
8787,1.007454,-0.011403,-0.000042,0.000032
8788,1.007477,-0.012723,0.000044,-0.000014
