bus,vm_pu,va_degree,p_mw,q_mvar
8435,1.020674,-0.041680,-0.369296,-0.119374
8436,1.020380,-0.042117,-0.140539,-0.044893
8437,1.021144,-0.041120,-0.288690,-0.094241
8438,1.035180,-0.047215,-0.087034,-0.027840
8439,1.021712,-0.042674,-0.090678,-0.029102
8440,1.034838,-0.047674,-0.490475,-0.162285
8441,1.036241,-0.047984,-0.314105,-0.103569
8442,1.035399,-0.048233,-0.099444,-0.032035
8443,1.036126,-0.048385,-0.099273,-0.031952
8444,1.035212,-0.047369,-0.445518,-0.145674
8445,1.024769,-0.060926,-0.109293,-0.035528
8446,1.036600,-0.047478,-0.268945,-0.087537
8447,1.036009,-0.047879,-0.363145,-0.118197
8448,1.037217,-0.047267,-0.111791,-0.036328
8449,1.036357,-0.048809,-0.252755,-0.081809
8450,1.038857,-0.047227,-0.000114,0.000042
8451,1.035688,-0.048736,-0.118406,-0.038858
8452,1.035128,-0.048506,-0.332282,-0.109980
8453,1.019385,-0.041755,-0.230616,-0.074131
8454,1.037049,-0.046728,-0.202443,-0.067066
8455,1.038107,-0.048231,-0.223971,-0.071933
8456,1.024235,-0.059963,-0.157685,-0.050822
8457,1.024611,-0.060101,-0.014434,-0.004421
8458,1.021183,-0.042445,-0.170113,-0.055282
8459,1.036490,-0.046588,-0.138409,-0.045978
8460,1.020172,-0.041828,-0.137319,-0.045551
8461,1.021677,-0.043117,-0.052671,-0.016462
8462,1.022174,-0.041946,-0.282964,-0.092380
8463,1.036233,-0.046804,-0.130976,-0.043198
8464,1.036291,-0.047503,-0.300834,-0.098888
8465,1.035834,-0.047978,-0.360544,-0.115950
8466,1.035947,-0.048088,-0.538002,-0.178892
8467,1.036233,-0.048460,-0.023873,-0.007283
8468,1.021150,-0.040539,-0.182910,-0.059926
8469,1.022396,-0.042310,-0.379467,-0.123134
8470,1.037288,-0.048346,-0.274451,-0.089567
8471,1.037676,-0.047831,-0.402745,-0.130490
8472,1.035214,-0.048149,-0.359011,-0.115474
8473,1.021423,-0.042503,-0.193897,-0.063438
8474,1.021858,-0.041750,-0.143480,-0.046020
8475,1.036759,-0.048121,-0.245544,-0.079297
8476,1.022228,-0.042063,-0.049419,-0.015390
8477,1.022007,-0.041441,-0.258218,-0.084734
8478,1.037453,-0.047817,-0.220646,-0.073152
8479,1.036677,-0.046144,-0.102947,-0.033214
8480,1.021519,-0.042147,-0.125418,-0.041285
8481,1.021659,-0.042358,-0.354376,-0.117745
8482,1.021649,-0.041957,-0.318369,-0.104742
8483,1.020573,-0.041299,-0.450006,-0.147424
8484,1.037601,-0.048003,-0.300724,-0.099608
8485,1.021827,-0.041959,-0.133640,-0.044120
8486,1.022378,-0.041156,0.000095,-0.000031
8487,1.038843,-0.046912,-0.464269,-0.152341
8488,1.038208,-0.046777,-0.139951,-0.044778
8489,1.021779,-0.042146,-0.088584,-0.028338
8490,1.022932,-0.041216,-0.113132,-0.036887
8491,1.022682,-0.041318,-0.270844,-0.088326
8492,1.021890,-0.041881,-0.215778,-0.071731
8493,1.038370,-0.047126,-0.296996,-0.097466
8494,1.038495,-0.047282,-0.074309,-0.023482
8495,1.039261,-0.047648,-0.216797,-0.071901
8496,1.037112,-0.048012,-0.124838,-0.040883
8497,1.038129,-0.048201,-0.404484,-0.131979
8498,1.021393,-0.041555,-0.475911,-0.156566
8499,1.037127,-0.047212,-0.212595,-0.070356
8500,1.037317,-0.047799,-0.539876,-0.179568
8501,1.037266,-0.047562,-0.137332,-0.045334
8502,1.038099,-0.047991,-0.245167,-0.078869
8503,1.022402,-0.041541,-0.497992,-0.164454
8504,1.037606,-0.047491,-0.110140,-0.035702
8505,1.037891,-0.046546,-0.214545,-0.071021
8506,1.037881,-0.047273,-0.471176,-0.155246
8507,1.038886,-0.047158,-0.114082,-0.037167
8508,1.021931,-0.041637,-0.138647,-0.045937
8509,1.021973,-0.042008,-0.130247,-0.042893
8510,1.038484,-0.047485,-0.128168,-0.042138
8511,1.021947,-0.041891,-0.342264,-0.113678
8512,1.037751,-0.047867,-0.323266,-0.107407
8513,1.037831,-0.047076,-0.476891,-0.156907
8514,1.038331,-0.047665,-0.311422,-0.102783
8515,1.038592,-0.047769,-0.385508,-0.124626
8516,1.022456,-0.042043,-0.161478,-0.052332
8517,1.038459,-0.046310,-0.457145,-0.150113
8518,1.038510,-0.047358,-0.149581,-0.048281
8519,1.023342,-0.042078,-0.456188,-0.149393
8520,1.037884,-0.047619,-0.188293,-0.061665
8521,1.023265,-0.041093,-0.474813,-0.156262
8522,1.023785,-0.040978,-0.203573,-0.066951
8523,1.022024,-0.041337,-0.321905,-0.106227
8524,1.022938,-0.040922,-0.331103,-0.109705
8525,1.023301,-0.041801,-0.089018,-0.028395
8526,1.024181,-0.041116,-0.276093,-0.090332
8527,1.037929,-0.047916,-0.140072,-0.044686
8528,1.023074,-0.041453,-0.070551,-0.022293
8529,1.022197,-0.041998,-0.117952,-0.038484
8530,1.038415,-0.046219,-0.422958,-0.137399
8531,1.038332,-0.047288,-0.133445,-0.044080
8532,1.022816,-0.041462,-0.122808,-0.040378
8533,1.037745,-0.047812,-0.031728,-0.009766
8534,1.023034,-0.041263,-0.315039,-0.104138
8535,1.038229,-0.047625,-0.115278,-0.037629
8536,1.038130,-0.047876,-0.084336,-0.026869
8537,1.023678,-0.041159,-0.133899,-0.044255
8538,1.021625,-0.040803,-0.133559,-0.044122
8539,1.035891,-0.047698,-0.526934,-0.175388
8540,1.038037,-0.047241,-0.179659,-0.058560
8541,1.036799,-0.047233,-0.278581,-0.090790
8542,1.036918,-0.046448,-0.209678,-0.069330
8543,1.021461,-0.041462,-0.270866,-0.088479
8544,1.020927,-0.041476,-0.349860,-0.116669
8545,1.036801,-0.048593,-0.241415,-0.077796
8546,1.021674,-0.040909,-0.506305,-0.168043
8547,1.022166,-0.040739,-0.274576,-0.089451
8548,1.022683,-0.041860,-0.400964,-0.130062
8549,1.035584,-0.046724,-0.268876,-0.087375
8550,1.036306,-0.047775,-0.273797,-0.089671
8551,1.021552,-0.042049,-0.063365,-0.019907
8552,1.036138,-0.047491,-0.079268,-0.025229
8553,1.038168,-0.048089,-0.154660,-0.049867
8554,1.038218,-0.047914,-0.090100,-0.028844
8555,1.037975,-0.047287,-0.330461,-0.109467
8556,1.036339,-0.047653,-0.117778,-0.038446
8557,1.022307,-0.041862,-0.246206,-0.079680
8558,1.037138,-0.046670,-0.329859,-0.109085
8559,1.037296,-0.048344,-0.075020,-0.023790
8560,1.035116,-0.047577,-0.294382,-0.096459
8561,1.021245,-0.041450,-0.122343,-0.040149
8562,1.020487,-0.042137,-0.207009,-0.068427
8563,1.036124,-0.047832,-0.255489,-0.082560
8564,1.035665,-0.047155,-0.100010,-0.032261
8565,1.037022,-0.047179,-0.299462,-0.098152
8566,1.021453,-0.041818,-0.190568,-0.062606
8567,1.038133,-0.046089,-0.446897,-0.146086
8568,1.037199,-0.048032,-0.320419,-0.105728
8569,1.038205,-0.047342,-0.275131,-0.089772
8570,1.022119,-0.040827,-0.278821,-0.091412
8571,1.022245,-0.041982,-0.313648,-0.103243
8572,1.020872,-0.041406,-0.156323,-0.050382
8573,1.038235,-0.047151,-0.185065,-0.060557
8574,1.020735,-0.042245,-0.459358,-0.151011
8575,1.037895,-0.046681,-0.282190,-0.092117
8576,1.022753,-0.041533,-0.137432,-0.045501
8577,1.037418,-0.047126,-0.203283,-0.066995
8578,1.020564,-0.040840,-0.043719,-0.013588
8579,1.038263,-0.047892,-0.284119,-0.094135
8580,1.038317,-0.047159,-0.103648,-0.033501
8581,1.022051,-0.041334,-0.106561,-0.034514
8582,1.037709,-0.048078,-0.222374,-0.073881
8583,1.037237,-0.046726,-0.047960,-0.014908
8584,1.021633,-0.040787,-0.298428,-0.098117
8585,1.036073,-0.048324,-0.322079,-0.106379
8586,1.036573,-0.048276,-0.100321,-0.032634
8587,1.021640,-0.042912,-0.303356,-0.099819
8588,1.037241,-0.046346,-0.507591,-0.168239
8589,1.022052,-0.042225,-0.144274,-0.046349
8590,1.021768,-0.041915,-0.086009,-0.027402
8591,1.036765,-0.048337,-0.335009,-0.111260
8592,1.037520,-0.048001,-0.350067,-0.116808
8593,1.027471,-0.045736,-0.527531,-0.174804
8594,1.027586,-0.045887,-0.284899,-0.093818
8595,1.022566,-0.042633,-0.351375,-0.117712
8596,1.022155,-0.042467,-0.289380,-0.095089
8597,1.027609,-0.045625,-0.207485,-0.068415
8598,1.022635,-0.041411,-0.417721,-0.135711
8599,1.037865,-0.047109,-0.116575,-0.038126
8600,1.021638,-0.042370,-0.395922,-0.129125
8601,1.021299,-0.042073,-0.236766,-0.076462
8602,1.021533,-0.041029,-0.079405,-0.025326
8603,1.019757,-0.041928,-0.493938,-0.163275
8604,1.021622,-0.042843,-0.331459,-0.109622
8605,1.037528,-0.047419,-0.131212,-0.043314
8606,1.036061,-0.047960,-0.169715,-0.055039
8607,1.036969,-0.047094,-0.209409,-0.068875
8608,1.021345,-0.042050,-0.130116,-0.042842
8609,1.037580,-0.047144,-0.372213,-0.120185
8610,1.027927,-0.044981,-0.205108,-0.067583
8611,1.023277,-0.041146,-0.378674,-0.122476
8612,1.036996,-0.046733,-0.113243,-0.037016
8613,1.037994,-0.048612,-0.085941,-0.027488
8614,1.021898,-0.041791,-0.528324,-0.176180
8615,1.022525,-0.042954,-0.228734,-0.077162
8616,1.020498,-0.043104,-0.359894,-0.116061
8617,1.021796,-0.042253,-0.236352,-0.076321
8618,1.021205,-0.043137,-0.234776,-0.075728
8619,1.022263,-0.043558,-0.118820,-0.038833
8620,1.022024,-0.041978,-0.133680,-0.044272
8621,1.037740,-0.048248,-0.107506,-0.034836
8622,1.037503,-0.047245,-0.370686,-0.119775
8623,1.021779,-0.042331,-0.306701,-0.100750
8624,1.036648,-0.048752,-0.348802,-0.115900
8625,1.028445,-0.045868,-0.130889,-0.043053
8626,1.028285,-0.045703,-0.154471,-0.049737
8627,1.037727,-0.047411,-0.174282,-0.056610
8628,1.037078,-0.049101,-0.289573,-0.094449
8629,1.036879,-0.047216,-0.147946,-0.047555
8630,1.037282,-0.048317,-0.223412,-0.073997
8631,1.037763,-0.047055,-0.123269,-0.040379
8632,1.021305,-0.043454,-0.044072,-0.013606
8633,1.021380,-0.042472,-0.139873,-0.046416
8634,1.037393,-0.047831,-0.344815,-0.114245
8635,1.020973,-0.042920,-0.331172,-0.109948
8636,1.022234,-0.042097,-0.360960,-0.116243
8637,1.035467,-0.048173,-0.454940,-0.149289
8638,1.036505,-0.048377,-0.198158,-0.065127
8639,1.037050,-0.047737,-0.195741,-0.064386
8640,1.036881,-0.048313,-0.265504,-0.086235
8641,1.021147,-0.042294,-0.498672,-0.164445
8642,1.037807,-0.046956,-0.168340,-0.054543
8643,1.028285,-0.044684,-0.119127,-0.038869
8644,1.021500,-0.042773,-0.155081,-0.049936
8645,1.029040,-0.045914,-0.302901,-0.099804
8646,1.037278,-0.048252,-0.115188,-0.037558
8647,1.036730,-0.048308,-0.166926,-0.054179
8648,1.027749,-0.045489,-0.347995,-0.116096
8649,1.036499,-0.047344,-0.179261,-0.058401
8650,1.021664,-0.042527,-0.420648,-0.137119
8651,1.036496,-0.047716,-0.211672,-0.070037
8652,1.028711,-0.045467,-0.239370,-0.077474
8653,1.028824,-0.046061,-0.086090,-0.027604
8654,1.020613,-0.043133,-0.071667,-0.022559
8655,1.036395,-0.047848,-0.279196,-0.091668
8656,1.037552,-0.048522,-0.205680,-0.067903
8657,1.022202,-0.042335,-0.561919,-0.188699
8658,1.028977,-0.044415,-0.321707,-0.106163
8659,1.021516,-0.042454,-0.194615,-0.064138
8660,1.028277,-0.045540,-0.130456,-0.043141
8661,1.027688,-0.046162,-0.187861,-0.061603
8662,1.036794,-0.048569,-0.105118,-0.034018
8663,1.036174,-0.048580,-0.182068,-0.059469
8664,1.028824,-0.045776,-0.083036,-0.026509
8665,1.035753,-0.047540,-0.217687,-0.072115
8666,1.020890,-0.042170,-0.160288,-0.051935
8667,1.020598,-0.042007,-0.524767,-0.174002
8668,1.027974,-0.046039,-0.405312,-0.131460
8669,1.036893,-0.047315,-0.414036,-0.135652
8670,1.028536,-0.045500,-0.271636,-0.088351
8671,1.021272,-0.042671,-0.195136,-0.064325
8672,1.028830,-0.044974,-0.381901,-0.123932
8673,1.028750,-0.045146,-0.111009,-0.036143
8674,1.028649,-0.044804,-0.099002,-0.031824
8675,1.029799,-0.045632,-0.185009,-0.060446
8676,1.029914,-0.046036,-0.132280,-0.043599
8677,1.022178,-0.042602,-0.278248,-0.090754
8678,1.020261,-0.042359,-0.221645,-0.073657
8679,1.028774,-0.046360,-0.184337,-0.060071
8680,1.028792,-0.045523,-0.383319,-0.123215
8681,1.028739,-0.046012,-0.319491,-0.105507
8682,1.027879,-0.046089,-0.135584,-0.044804
8683,1.019970,-0.042120,-0.097970,-0.031564
8684,1.020717,-0.042225,-0.369687,-0.119416
8685,1.028998,-0.045606,-0.409829,-0.133928
8686,1.029959,-0.045335,-0.120490,-0.039302
8687,1.036860,-0.048590,-0.090957,-0.029195
8688,1.028747,-0.046123,-0.126418,-0.041578
8689,1.031328,-0.044874,0.000073,0.000026
8690,1.029634,-0.045318,-0.389623,-0.127125
8691,1.029978,-0.045488,-0.210758,-0.069635
8692,1.029590,-0.045772,-0.090503,-0.028947
8693,1.030107,-0.045051,-0.286723,-0.094173
8694,1.029061,-0.045449,-0.422422,-0.137859
8695,1.019971,-0.042148,-0.296240,-0.097043
8696,1.026434,-0.047824,-0.127784,-0.041806
8697,1.027123,-0.046663,-0.148483,-0.047724
8698,1.028739,-0.046410,-0.391196,-0.126706
8699,1.029153,-0.045385,-0.086434,-0.027720
8700,1.029136,-0.045540,-0.366425,-0.118085
8701,1.027709,-0.047475,-0.251630,-0.081296
8702,1.029860,-0.045382,-0.384181,-0.123721
8703,1.029910,-0.045691,-0.098011,-0.031619
8704,1.028727,-0.045468,-0.136866,-0.045299
8705,1.029292,-0.045682,-0.306186,-0.101261
8706,1.021189,-0.042739,-0.299169,-0.098057
8707,1.030148,-0.045145,-0.220134,-0.073179
8708,1.031142,-0.044984,-0.144797,-0.046448
8709,1.028492,-0.046027,-0.390097,-0.126284
8710,1.029390,-0.044350,-0.115067,-0.037495
8711,1.020692,-0.041904,-0.135454,-0.044867
8712,1.027629,-0.047912,-0.118876,-0.038840
8713,1.028922,-0.044139,-0.449246,-0.146845
8714,1.030140,-0.045980,-0.350666,-0.116784
8715,1.029500,-0.045355,-0.205037,-0.068067
8716,1.030742,-0.045110,-0.274328,-0.089407
8717,1.030766,-0.044481,-0.187267,-0.061471
8718,1.029828,-0.044761,-0.537297,-0.178494
8719,1.028649,-0.045539,-0.262260,-0.085218
8720,1.028764,-0.045547,-0.140389,-0.045063
8721,1.026675,-0.047744,-0.121749,-0.040089
8722,1.026742,-0.047597,-0.135999,-0.045134
8723,1.029420,-0.044573,-0.186951,-0.061092
8724,1.029374,-0.044574,-0.168079,-0.054509
8725,1.029028,-0.044855,-0.192169,-0.062906
8726,1.029902,-0.045618,-0.447506,-0.146207
8727,1.029555,-0.045306,-0.083792,-0.026769
8728,1.029698,-0.044721,-0.349762,-0.116848
8729,1.026983,-0.047342,-0.167560,-0.054456
8730,1.030272,-0.045778,-0.194231,-0.063651
8731,1.029207,-0.046002,-0.152743,-0.049139
8732,1.027268,-0.047184,-0.353346,-0.117798
8733,1.029993,-0.045313,-0.207478,-0.068754
8734,1.030016,-0.044670,-0.502954,-0.166965
8735,1.031260,-0.044377,-0.350206,-0.116696
8736,1.029984,-0.045042,-0.115276,-0.037461
8737,1.026915,-0.047330,-0.159887,-0.051697
8738,1.027121,-0.047345,-0.098607,-0.031855
8739,1.031361,-0.045368,-0.293700,-0.096182
8740,1.029746,-0.044835,-0.464815,-0.152699
8741,1.030098,-0.044499,-0.135865,-0.044992
8742,1.029168,-0.044567,-0.200931,-0.066272
8743,1.026564,-0.046714,-0.267598,-0.086722
8744,1.027575,-0.047512,-0.061507,-0.019363
8745,1.028731,-0.045563,-0.184167,-0.060363
8746,1.028987,-0.044985,-0.185422,-0.060509
8747,1.020564,-0.052308,-0.174068,-0.056358
8748,1.021131,-0.052548,-0.239678,-0.077108
8749,1.031459,-0.045707,-0.110598,-0.035856
8750,1.029972,-0.045015,-0.136931,-0.045643
8751,1.021780,-0.053217,-0.100126,-0.032260
8752,1.021796,-0.052525,-0.554445,-0.183483
8753,1.026912,-0.044715,-0.167108,-0.054336
8754,1.028337,-0.044237,-0.140715,-0.045027
8755,1.030856,-0.044688,-0.348203,-0.115787
8756,1.021397,-0.052390,-0.347722,-0.114767
8757,1.028332,-0.045865,-0.130705,-0.043193
8758,1.027774,-0.044922,-0.130863,-0.043223
8759,1.021809,-0.052127,-0.159808,-0.051587
8760,1.029349,-0.044690,-0.126236,-0.041562
8761,1.029329,-0.044598,-0.371266,-0.121042
8762,1.027038,-0.047188,-0.125541,-0.041064
8763,1.027953,-0.045527,-0.291702,-0.095643
8764,1.022488,-0.052713,-0.056122,-0.017617
8765,1.028569,-0.046157,-0.085470,-0.027267
8766,1.029495,-0.045425,-0.352567,-0.117802
8767,1.021267,-0.052655,-0.105071,-0.034112
8768,1.021095,-0.052047,-0.217040,-0.071688
8769,1.021653,-0.052857,-0.436724,-0.141668
8770,1.022794,-0.053761,-0.533001,-0.175217
8771,1.020975,-0.053049,-0.282011,-0.091626
8772,1.022257,-0.052227,-0.145623,-0.046778
8773,1.030352,-0.044856,-0.063841,-0.019954
8774,1.022693,-0.052774,-0.180664,-0.058802
8775,1.029310,-0.045573,-0.283308,-0.092996
8776,1.021985,-0.053096,-0.200492,-0.065752
8777,1.020931,-0.052385,-0.127938,-0.042075
8778,1.021376,-0.052349,-0.141981,-0.045525
8779,1.029195,-0.045794,-0.435216,-0.142462
8780,1.021349,-0.052852,-0.161910,-0.052268
8781,1.027763,-0.045157,-0.215072,-0.071126
8782,1.028712,-0.044843,-0.068260,-0.021518
8783,1.021915,-0.052704,-0.377661,-0.121315
8784,1.021961,-0.052471,-0.068236,-0.021443
8785,1.008681,-0.011912,0.000026,0.000105
8786,1.007779,-0.013342,0.000040,-0.000001
8787,1.007920,-0.012220,0.000024,-0.000061
8788,1.007774,-0.012302,-0.000044,0.000008
