bus,vm_pu,va_degree,p_mw,q_mvar
8406,1.022876,-0.034755,-0.053352,-0.016913
8407,1.025724,-0.049829,-0.251914,-0.081517
8408,1.022228,-0.034890,-0.178070,-0.057886
8409,1.022730,-0.035059,-0.035036,-0.010852
8410,1.022345,-0.034187,-0.131992,-0.043414
8411,1.026426,-0.050573,-0.096361,-0.031093
8412,1.040699,-0.035457,-0.255811,-0.082806
8413,1.027560,-0.051738,-0.142148,-0.046910
8414,1.022769,-0.034406,-0.064261,-0.020725
8415,1.027903,-0.050620,-0.122600,-0.040124
8416,1.027540,-0.050000,-0.149760,-0.048131
8417,1.024011,-0.034908,-0.127568,-0.041919
8418,1.022221,-0.034016,-0.249131,-0.080816
8419,1.027558,-0.049037,-0.155424,-0.050096
8420,1.028352,-0.050663,-0.089222,-0.029531
8421,1.022801,-0.035254,-0.141478,-0.046838
8422,1.022249,-0.034142,-0.145858,-0.048538
8423,1.023399,-0.034972,-0.229023,-0.076269
8424,1.042261,-0.036498,-0.348895,-0.115574
8425,1.041283,-0.035098,-0.086734,-0.028651
8426,1.041494,-0.036701,-0.204017,-0.067264
8427,1.041676,-0.036089,-0.064322,-0.020753
8428,1.026964,-0.050338,-0.045097,-0.014252
8429,1.027530,-0.049868,-0.342998,-0.112778
8430,1.023384,-0.034808,-0.092108,-0.030518
8431,1.024329,-0.035635,-0.194373,-0.064706
8432,1.041865,-0.035516,-0.254399,-0.082346
8433,1.041926,-0.036600,-0.255916,-0.082858
8434,1.041946,-0.036863,-0.161062,-0.052028
8435,1.023787,-0.035557,-0.244147,-0.078873
8436,1.023240,-0.035014,-0.092833,-0.029709
8437,1.024036,-0.035198,-0.190927,-0.062396
8438,1.040747,-0.036286,-0.057528,-0.018456
8439,1.024734,-0.035735,-0.059928,-0.019119
8440,1.042380,-0.035341,-0.324353,-0.107239
8441,1.041259,-0.036024,-0.207716,-0.068490
8442,1.041372,-0.035490,-0.065747,-0.021165
8443,1.042211,-0.034559,-0.065631,-0.021193
8444,1.041834,-0.035482,-0.294449,-0.096357
8445,1.027011,-0.049893,-0.072116,-0.023463
8446,1.042370,-0.034705,-0.177809,-0.057767
8447,1.041047,-0.035107,-0.240088,-0.078194
8448,1.042613,-0.036362,-0.073927,-0.024030
8449,1.042152,-0.036021,-0.167118,-0.054087
8450,1.043781,-0.035111,-0.000037,-0.000017
8451,1.042195,-0.036546,-0.078322,-0.025683
8452,1.043215,-0.035993,-0.219767,-0.072793
8453,1.023360,-0.034734,-0.152507,-0.049085
8454,1.042828,-0.035462,-0.133845,-0.044251
8455,1.042330,-0.035437,-0.148027,-0.047376
8456,1.027919,-0.050186,-0.104140,-0.033599
8457,1.027608,-0.049256,-0.009567,-0.002982
8458,1.024130,-0.034467,-0.112361,-0.036680
8459,1.042647,-0.035612,-0.091470,-0.030368
8460,1.023622,-0.035617,-0.090986,-0.030127
8461,1.024484,-0.035197,-0.034840,-0.010878
8462,1.024509,-0.034595,-0.187233,-0.061070
8463,1.042283,-0.035477,-0.086610,-0.028608
8464,1.042381,-0.035783,-0.198803,-0.065349
8465,1.042276,-0.036131,-0.238391,-0.076695
8466,1.042763,-0.035609,-0.355671,-0.118209
8467,1.041975,-0.035035,-0.015802,-0.004824
8468,1.026639,-0.033841,-0.121001,-0.039709
8469,1.025378,-0.033622,-0.250807,-0.081269
8470,1.043913,-0.035478,-0.181521,-0.059250
8471,1.042610,-0.035043,-0.266355,-0.086301
8472,1.042314,-0.035896,-0.237433,-0.076147
8473,1.025795,-0.033655,-0.128353,-0.041818
8474,1.025787,-0.033919,-0.094846,-0.030383
8475,1.042621,-0.034694,-0.162398,-0.052315
8476,1.025278,-0.032534,-0.032660,-0.010133
8477,1.024868,-0.033831,-0.170695,-0.055988
8478,1.043969,-0.035503,-0.145827,-0.048286
8479,1.042373,-0.036105,-0.068031,-0.021905
8480,1.025949,-0.033842,-0.082811,-0.027225
8481,1.026247,-0.034478,-0.234090,-0.077861
8482,1.024823,-0.034528,-0.210445,-0.069281
8483,1.025964,-0.033127,-0.297591,-0.097434
8484,1.043569,-0.035376,-0.198832,-0.065828
8485,1.025099,-0.033774,-0.088362,-0.029237
8486,1.025857,-0.034101,0.000069,0.000010
8487,1.043623,-0.035088,-0.306970,-0.100783
8488,1.042963,-0.035846,-0.092426,-0.029524
8489,1.025232,-0.033556,-0.058666,-0.018775
8490,1.025809,-0.033759,-0.074727,-0.024380
8491,1.025167,-0.033897,-0.179153,-0.058348
8492,1.025774,-0.033479,-0.142706,-0.047492
8493,1.043807,-0.034466,-0.196339,-0.064514
8494,1.044853,-0.035999,-0.049133,-0.015543
8495,1.043194,-0.034768,-0.143441,-0.047471
8496,1.042362,-0.035755,-0.082443,-0.027136
8497,1.042966,-0.035413,-0.267470,-0.087261
8498,1.026140,-0.033948,-0.314683,-0.103445
8499,1.043258,-0.035529,-0.140402,-0.046502
8500,1.042855,-0.035704,-0.357034,-0.118864
8501,1.043159,-0.036211,-0.090836,-0.029960
8502,1.043375,-0.034989,-0.162151,-0.052234
8503,1.025697,-0.033070,-0.329168,-0.108676
8504,1.042982,-0.035298,-0.072842,-0.023617
8505,1.043814,-0.036084,-0.141894,-0.046966
8506,1.043327,-0.035415,-0.311351,-0.102591
8507,1.043598,-0.035410,-0.075420,-0.024650
8508,1.025591,-0.034238,-0.091679,-0.030314
8509,1.026263,-0.035498,-0.086108,-0.028255
8510,1.042827,-0.035467,-0.084704,-0.027928
8511,1.025677,-0.034161,-0.226347,-0.075128
8512,1.042864,-0.035312,-0.213730,-0.071028
8513,1.043161,-0.035353,-0.315358,-0.103767
8514,1.044113,-0.036427,-0.205879,-0.067953
8515,1.042801,-0.035721,-0.254815,-0.082431
8516,1.026236,-0.034661,-0.106779,-0.034383
8517,1.043478,-0.035414,-0.302147,-0.099184
8518,1.043759,-0.035570,-0.098830,-0.031809
8519,1.026201,-0.033757,-0.301579,-0.098766
8520,1.043489,-0.035028,-0.124472,-0.040755
8521,1.026319,-0.033233,-0.313956,-0.103249
8522,1.025695,-0.033742,-0.134546,-0.044291
8523,1.025828,-0.033844,-0.212838,-0.070187
8524,1.026740,-0.033627,-0.218899,-0.072626
8525,1.026581,-0.034109,-0.058801,-0.018830
8526,1.026996,-0.033627,-0.182485,-0.059714
8527,1.043646,-0.036515,-0.092594,-0.029532
8528,1.025000,-0.032788,-0.046575,-0.014680
8529,1.025826,-0.033973,-0.077974,-0.025501
8530,1.044518,-0.035101,-0.279605,-0.090851
8531,1.044170,-0.035721,-0.088279,-0.029103
8532,1.025988,-0.034405,-0.081220,-0.026597
8533,1.043382,-0.035279,-0.020983,-0.006463
8534,1.026948,-0.033505,-0.208296,-0.068701
8535,1.043016,-0.036277,-0.076187,-0.024809
8536,1.044032,-0.036245,-0.055687,-0.017715
8537,1.026443,-0.033791,-0.088447,-0.029278
8538,1.026095,-0.033620,-0.088281,-0.029168
8539,1.042935,-0.035640,-0.348302,-0.115874
8540,1.042891,-0.035753,-0.118677,-0.038586
8541,1.042681,-0.034393,-0.184232,-0.059986
8542,1.043563,-0.035227,-0.138578,-0.046023
8543,1.025199,-0.034447,-0.179058,-0.058589
8544,1.025301,-0.033564,-0.231253,-0.077160
8545,1.042000,-0.035749,-0.159479,-0.051480
8546,1.024728,-0.034504,-0.334653,-0.111041
8547,1.025826,-0.034151,-0.181439,-0.059220
8548,1.025192,-0.034284,-0.265104,-0.085990
8549,1.041748,-0.034931,-0.177816,-0.057659
8550,1.042165,-0.035575,-0.180951,-0.059393
8551,1.024763,-0.034211,-0.041906,-0.013170
8552,1.041144,-0.036770,-0.052391,-0.016705
8553,1.044695,-0.035489,-0.102343,-0.032947
8554,1.042460,-0.036617,-0.059655,-0.019129
8555,1.043410,-0.034141,-0.218541,-0.072270
8556,1.042602,-0.035990,-0.077833,-0.025430
8557,1.026184,-0.034217,-0.162803,-0.052758
8558,1.042234,-0.035633,-0.217978,-0.072077
8559,1.043088,-0.035926,-0.049569,-0.015739
8560,1.041599,-0.036488,-0.194570,-0.063762
8561,1.025078,-0.032567,-0.080859,-0.026520
8562,1.025373,-0.032440,-0.136792,-0.045204
8563,1.042408,-0.036601,-0.168886,-0.054575
8564,1.041656,-0.035547,-0.066090,-0.021382
8565,1.043416,-0.036058,-0.197939,-0.064875
8566,1.025415,-0.033385,-0.125926,-0.041279
8567,1.042864,-0.034720,-0.295368,-0.096527
8568,1.043498,-0.035551,-0.211816,-0.069880
8569,1.042896,-0.036374,-0.181788,-0.059358
8570,1.025098,-0.034252,-0.184354,-0.060353
8571,1.025852,-0.034112,-0.207362,-0.068187
8572,1.024952,-0.033874,-0.103431,-0.033305
8573,1.042519,-0.034130,-0.122323,-0.039939
8574,1.024750,-0.035640,-0.303725,-0.099888
8575,1.042624,-0.036410,-0.186430,-0.060882
8576,1.025612,-0.033078,-0.090794,-0.030070
8577,1.042794,-0.035367,-0.134440,-0.044269
8578,1.024761,-0.034495,-0.028917,-0.008948
8579,1.043217,-0.034877,-0.187812,-0.062262
8580,1.043582,-0.035614,-0.068481,-0.022137
8581,1.026240,-0.033415,-0.070415,-0.022776
8582,1.043626,-0.033884,-0.147164,-0.048768
8583,1.043312,-0.036271,-0.031754,-0.009792
8584,1.025135,-0.034015,-0.197287,-0.064736
8585,1.041938,-0.035954,-0.212923,-0.070346
8586,1.042298,-0.035604,-0.066388,-0.021517
8587,1.025293,-0.034178,-0.200521,-0.066122
8588,1.043026,-0.036022,-0.335592,-0.111196
8589,1.025798,-0.034968,-0.095409,-0.030679
8590,1.026053,-0.034537,-0.056859,-0.018246
8591,1.042966,-0.035551,-0.221420,-0.073568
8592,1.042567,-0.035342,-0.231551,-0.077314
8593,1.033772,-0.034134,-0.348771,-0.115617
8594,1.033841,-0.035568,-0.188348,-0.062066
8595,1.025688,-0.034128,-0.232281,-0.077829
8596,1.025265,-0.034604,-0.191308,-0.062838
8597,1.034613,-0.033814,-0.137074,-0.045335
8598,1.026798,-0.033633,-0.276241,-0.089708
8599,1.043154,-0.036020,-0.077095,-0.025133
8600,1.024647,-0.034954,-0.261661,-0.085314
8601,1.024568,-0.034472,-0.156664,-0.050581
8602,1.023908,-0.033504,-0.052445,-0.016720
8603,1.025242,-0.034774,-0.326580,-0.107901
8604,1.025771,-0.034746,-0.219153,-0.072434
8605,1.043115,-0.035334,-0.086712,-0.028571
8606,1.041328,-0.035616,-0.112265,-0.036494
8607,1.043018,-0.034897,-0.138427,-0.045603
8608,1.024720,-0.035351,-0.086013,-0.028370
8609,1.042008,-0.035745,-0.246117,-0.079470
8610,1.033708,-0.034731,-0.135503,-0.044683
8611,1.025866,-0.034078,-0.250417,-0.080941
8612,1.042617,-0.036638,-0.074941,-0.024480
8613,1.043145,-0.036400,-0.056851,-0.018098
8614,1.025925,-0.033926,-0.349186,-0.116496
8615,1.025042,-0.035085,-0.151185,-0.051094
8616,1.025117,-0.034071,-0.237928,-0.076680
8617,1.025757,-0.034706,-0.156294,-0.050473
8618,1.024789,-0.034369,-0.155171,-0.050074
8619,1.025171,-0.034832,-0.078474,-0.025694
8620,1.025358,-0.034473,-0.088423,-0.029282
8621,1.042871,-0.035332,-0.071146,-0.023060
8622,1.042719,-0.036433,-0.245087,-0.079102
8623,1.024865,-0.034014,-0.202723,-0.066635
8624,1.042649,-0.034893,-0.230612,-0.076704
8625,1.033705,-0.034571,-0.086535,-0.028440
8626,1.034155,-0.034329,-0.102113,-0.032899
8627,1.043210,-0.034705,-0.115130,-0.037483
8628,1.041582,-0.037354,-0.191390,-0.062400
8629,1.042354,-0.036771,-0.097810,-0.031464
8630,1.042557,-0.035371,-0.147622,-0.048983
8631,1.043604,-0.035256,-0.081458,-0.026767
8632,1.024644,-0.034905,-0.029146,-0.008986
8633,1.025221,-0.034135,-0.092414,-0.030675
8634,1.041978,-0.035985,-0.227896,-0.075458
8635,1.024301,-0.036006,-0.218901,-0.072725
8636,1.025470,-0.035177,-0.238667,-0.076769
8637,1.041583,-0.035656,-0.300774,-0.098715
8638,1.042805,-0.036559,-0.130918,-0.043045
8639,1.041777,-0.035923,-0.129397,-0.042564
8640,1.043002,-0.036220,-0.175441,-0.057060
8641,1.024848,-0.034318,-0.329676,-0.108726
8642,1.042197,-0.036145,-0.111332,-0.036039
8643,1.033849,-0.034546,-0.078831,-0.025718
8644,1.025764,-0.035414,-0.102546,-0.033034
8645,1.033502,-0.033935,-0.200290,-0.065997
8646,1.042330,-0.036258,-0.076093,-0.024795
8647,1.042298,-0.035973,-0.110396,-0.035735
8648,1.034320,-0.034506,-0.230008,-0.076705
8649,1.042736,-0.034499,-0.118492,-0.038512
8650,1.025022,-0.034621,-0.278054,-0.090708
8651,1.042300,-0.035614,-0.139887,-0.046436
8652,1.033827,-0.035514,-0.158280,-0.051170
8653,1.034141,-0.034763,-0.056932,-0.018147
8654,1.024451,-0.033935,-0.047376,-0.014991
8655,1.042788,-0.037198,-0.184535,-0.060534
8656,1.042658,-0.035787,-0.135969,-0.044900
8657,1.025099,-0.032830,-0.371420,-0.124739
8658,1.033847,-0.034607,-0.212709,-0.070162
8659,1.025240,-0.034759,-0.128623,-0.042360
8660,1.033222,-0.033854,-0.086171,-0.028507
8661,1.033214,-0.034603,-0.124219,-0.040743
8662,1.042801,-0.036297,-0.069473,-0.022538
8663,1.042445,-0.036387,-0.120361,-0.039380
8664,1.034324,-0.035175,-0.054854,-0.017536
8665,1.042962,-0.036439,-0.143826,-0.047619
8666,1.024647,-0.034386,-0.105999,-0.034250
8667,1.025201,-0.035053,-0.346964,-0.115048
8668,1.033856,-0.035421,-0.268050,-0.086894
8669,1.043994,-0.035058,-0.273720,-0.089760
8670,1.034122,-0.034200,-0.179555,-0.058434
8671,1.025339,-0.034590,-0.128890,-0.042519
8672,1.034383,-0.034988,-0.252585,-0.081899
8673,1.033869,-0.034272,-0.073303,-0.023945
8674,1.033150,-0.034222,-0.065492,-0.021069
8675,1.034610,-0.034947,-0.122286,-0.039915
8676,1.034425,-0.034184,-0.087357,-0.028891
8677,1.025380,-0.035233,-0.183948,-0.060117
8678,1.024872,-0.034866,-0.146431,-0.048786
8679,1.033218,-0.034819,-0.121800,-0.039743
8680,1.034735,-0.033167,-0.253364,-0.081407
8681,1.033895,-0.034071,-0.211157,-0.069715
8682,1.033986,-0.034081,-0.089523,-0.029687
8683,1.025591,-0.034325,-0.064856,-0.020846
8684,1.025495,-0.034249,-0.244386,-0.078972
8685,1.034419,-0.034913,-0.270878,-0.088345
8686,1.034724,-0.034930,-0.079699,-0.026076
8687,1.042724,-0.036159,-0.060106,-0.019317
8688,1.034189,-0.034905,-0.083622,-0.027495
8689,1.035559,-0.034002,0.000019,0.000034
8690,1.035315,-0.034517,-0.257580,-0.084049
8691,1.034797,-0.034418,-0.139265,-0.045994
8692,1.034098,-0.035247,-0.059872,-0.019148
8693,1.034901,-0.035223,-0.189643,-0.062271
8694,1.035276,-0.033606,-0.279315,-0.091244
8695,1.024694,-0.033612,-0.195917,-0.064159
8696,1.031742,-0.037412,-0.084395,-0.027660
8697,1.031224,-0.036445,-0.098161,-0.031551
8698,1.033683,-0.034472,-0.258622,-0.083893
8699,1.033881,-0.034019,-0.057307,-0.018264
8700,1.034349,-0.033864,-0.242150,-0.078063
8701,1.031316,-0.037044,-0.166343,-0.053676
8702,1.034185,-0.032394,-0.253879,-0.081812
8703,1.034416,-0.034101,-0.064829,-0.020841
8704,1.033995,-0.034979,-0.090497,-0.029860
8705,1.034867,-0.033947,-0.202458,-0.067027
8706,1.024126,-0.032796,-0.197820,-0.064859
8707,1.036093,-0.034424,-0.145585,-0.048392
8708,1.035126,-0.033522,-0.095747,-0.030727
8709,1.034467,-0.034368,-0.257959,-0.083493
8710,1.034112,-0.034340,-0.076071,-0.024822
8711,1.025372,-0.034803,-0.089628,-0.029686
8712,1.031204,-0.037243,-0.078629,-0.025717
8713,1.033899,-0.034491,-0.296937,-0.097102
8714,1.035264,-0.033854,-0.231881,-0.077279
8715,1.034105,-0.034215,-0.135583,-0.044986
8716,1.035492,-0.034420,-0.181399,-0.059093
8717,1.036220,-0.033840,-0.123772,-0.040653
8718,1.033870,-0.033872,-0.355147,-0.118004
8719,1.034266,-0.035082,-0.173321,-0.056392
8720,1.034750,-0.034303,-0.092866,-0.029791
8721,1.032219,-0.036989,-0.080513,-0.026515
8722,1.031579,-0.036659,-0.089917,-0.029775
8723,1.034938,-0.034907,-0.123654,-0.040310
8724,1.033936,-0.034984,-0.110924,-0.036122
8725,1.034225,-0.034365,-0.127107,-0.041635
8726,1.034219,-0.034529,-0.295792,-0.096680
8727,1.034526,-0.033955,-0.055287,-0.017671
8728,1.034070,-0.033715,-0.231136,-0.077301
8729,1.031444,-0.035792,-0.110847,-0.036061
8730,1.035428,-0.033821,-0.128471,-0.041996
8731,1.035115,-0.034721,-0.100924,-0.032450
8732,1.031419,-0.036308,-0.233545,-0.077777
8733,1.035059,-0.034182,-0.136974,-0.045396
8734,1.034889,-0.034120,-0.332401,-0.110389
8735,1.035759,-0.033839,-0.231604,-0.077192
8736,1.035325,-0.034204,-0.076272,-0.024740
8737,1.031563,-0.036656,-0.105701,-0.034068
8738,1.032395,-0.036793,-0.065245,-0.021028
8739,1.035113,-0.034788,-0.194268,-0.063706
8740,1.034274,-0.034724,-0.307274,-0.100845
8741,1.034717,-0.034350,-0.089884,-0.029841
8742,1.035190,-0.034078,-0.132678,-0.043749
8743,1.031114,-0.036587,-0.176901,-0.057370
8744,1.030991,-0.036387,-0.040677,-0.012753
8745,1.035321,-0.034110,-0.121807,-0.039862
8746,1.033683,-0.033840,-0.122554,-0.040101
8747,1.028961,-0.038671,-0.115232,-0.037291
8748,1.029601,-0.039326,-0.158553,-0.050960
8749,1.035793,-0.034119,-0.073107,-0.023841
8750,1.035085,-0.034218,-0.090500,-0.030168
8751,1.029826,-0.039439,-0.066183,-0.021324
8752,1.029018,-0.038751,-0.366483,-0.121292
8753,1.033419,-0.033966,-0.110585,-0.035968
8754,1.033122,-0.034266,-0.093011,-0.029847
8755,1.036017,-0.034338,-0.230215,-0.076581
8756,1.029078,-0.038924,-0.229932,-0.075769
8757,1.034871,-0.034321,-0.086352,-0.028600
8758,1.033383,-0.033963,-0.086509,-0.028600
8759,1.029368,-0.039487,-0.105657,-0.034042
8760,1.034416,-0.033908,-0.083360,-0.027501
8761,1.034809,-0.033651,-0.245355,-0.079988
8762,1.031397,-0.037098,-0.083060,-0.027201
8763,1.033402,-0.034441,-0.192843,-0.063169
8764,1.030345,-0.038930,-0.037058,-0.011667
8765,1.034987,-0.035230,-0.056461,-0.017970
8766,1.035414,-0.034689,-0.233083,-0.077748
8767,1.029857,-0.039501,-0.069460,-0.022526
8768,1.028942,-0.039222,-0.143553,-0.047315
8769,1.028808,-0.039393,-0.288754,-0.093688
8770,1.029708,-0.039018,-0.352449,-0.115851
8771,1.029465,-0.039577,-0.186463,-0.060648
8772,1.028155,-0.038396,-0.096260,-0.030861
8773,1.034875,-0.033912,-0.042217,-0.013242
8774,1.029180,-0.039650,-0.119363,-0.038860
8775,1.034652,-0.034377,-0.187251,-0.061346
8776,1.028751,-0.038485,-0.132478,-0.043538
8777,1.029212,-0.038717,-0.084453,-0.027757
8778,1.029357,-0.038197,-0.093815,-0.030087
8779,1.033748,-0.034340,-0.287795,-0.094163
8780,1.029986,-0.038158,-0.107007,-0.034511
8781,1.033485,-0.033946,-0.142196,-0.047003
8782,1.033152,-0.034122,-0.045135,-0.014246
8783,1.029781,-0.038566,-0.249689,-0.080266
8784,1.029438,-0.039606,-0.045143,-0.014157
8785,1.008223,-0.009448,0.000019,-0.000027
8786,1.008832,-0.009212,0.000014,-0.000067
8787,1.008993,-0.010257,0.000017,0.000009
8788,1.008253,-0.009486,-0.000033,-0.000029
