bus,vm_pu,va_degree,p_mw,q_mvar
8629,1.044102,-0.031806,-0.083082,-0.026774
8630,1.045244,-0.032164,-0.125618,-0.041638
8631,1.044188,-0.031896,-0.069191,-0.022749
8632,1.026666,-0.030772,-0.024608,-0.007702
8633,1.027330,-0.030696,-0.078634,-0.026170
8634,1.044938,-0.032085,-0.193942,-0.064270
8635,1.026121,-0.030291,-0.186235,-0.061815
8636,1.026324,-0.030183,-0.202893,-0.065352
8637,1.043713,-0.032485,-0.255807,-0.084028
8638,1.043470,-0.032882,-0.111445,-0.036659
8639,1.044016,-0.033271,-0.110083,-0.036202
8640,1.044422,-0.032726,-0.149251,-0.048602
8641,1.027856,-0.030223,-0.280284,-0.092489
8642,1.044230,-0.031932,-0.094684,-0.030644
8643,1.034728,-0.031805,-0.067065,-0.021880
8644,1.027297,-0.030489,-0.087176,-0.028115
8645,1.036049,-0.031868,-0.170265,-0.056194
8646,1.044228,-0.032848,-0.064716,-0.021184
8647,1.044200,-0.033191,-0.093852,-0.030385
8648,1.035534,-0.030960,-0.195640,-0.065229
8649,1.043985,-0.032230,-0.100791,-0.032803
8650,1.026445,-0.030330,-0.236476,-0.077111
8651,1.043103,-0.031909,-0.118971,-0.039303
8652,1.035180,-0.032454,-0.134595,-0.043514
8653,1.035055,-0.030644,-0.048459,-0.015543
8654,1.026772,-0.030802,-0.040335,-0.012688
8655,1.044576,-0.032087,-0.157052,-0.051483
8656,1.044466,-0.032756,-0.115734,-0.038152
8657,1.027595,-0.030280,-0.315866,-0.106063
8658,1.035315,-0.031132,-0.181031,-0.059695
8659,1.027429,-0.030988,-0.109472,-0.036051
8660,1.035181,-0.030999,-0.073261,-0.024258
8661,1.036056,-0.031293,-0.105599,-0.034670
8662,1.043696,-0.032201,-0.059173,-0.019083
8663,1.044915,-0.033589,-0.102332,-0.033437
8664,1.035392,-0.031591,-0.046722,-0.014953
8665,1.044800,-0.032773,-0.122345,-0.040550
8666,1.026185,-0.029794,-0.090144,-0.029110
8667,1.026725,-0.029535,-0.295106,-0.097770
8668,1.035846,-0.031112,-0.228051,-0.073912
8669,1.044549,-0.032014,-0.232736,-0.076287
8670,1.036164,-0.031849,-0.152762,-0.049751
8671,1.025839,-0.030286,-0.109683,-0.036111
8672,1.035045,-0.030414,-0.214839,-0.069648
8673,1.035575,-0.032049,-0.062387,-0.020386
8674,1.035512,-0.031663,-0.055782,-0.017916
8675,1.036331,-0.031946,-0.103926,-0.034027
8676,1.036288,-0.031762,-0.074406,-0.024591
8677,1.027151,-0.030168,-0.156426,-0.050989
8678,1.026375,-0.030331,-0.124677,-0.041393
8679,1.035367,-0.031738,-0.103596,-0.033833
8680,1.035915,-0.031612,-0.215464,-0.069314
8681,1.035863,-0.032622,-0.179639,-0.059227
8682,1.035634,-0.031136,-0.076166,-0.025197
8683,1.025516,-0.031260,-0.055064,-0.017836
8684,1.025788,-0.030740,-0.207861,-0.067165
8685,1.036441,-0.030918,-0.230476,-0.075253
8686,1.036878,-0.030435,-0.067793,-0.022182
8687,1.043938,-0.032219,-0.051077,-0.016404
8688,1.035658,-0.031936,-0.071062,-0.023301
8689,1.037557,-0.030951,-0.000076,0.000023
8690,1.036781,-0.031285,-0.219139,-0.071462
8691,1.035714,-0.031829,-0.118408,-0.039173
8692,1.035255,-0.031720,-0.050890,-0.016307
8693,1.035486,-0.031304,-0.161287,-0.052942
8694,1.035457,-0.030976,-0.237598,-0.077535
8695,1.027108,-0.030388,-0.166602,-0.054467
8696,1.032785,-0.034030,-0.071761,-0.023399
8697,1.032290,-0.033090,-0.083455,-0.026829
8698,1.035453,-0.031936,-0.219893,-0.071336
8699,1.036318,-0.030737,-0.048591,-0.015581
8700,1.036888,-0.031748,-0.205979,-0.066290
8701,1.033789,-0.034127,-0.141496,-0.045723
8702,1.035305,-0.031359,-0.215985,-0.069566
8703,1.036565,-0.030748,-0.055103,-0.017708
8704,1.037151,-0.031127,-0.076926,-0.025389
8705,1.035620,-0.031089,-0.172104,-0.057010
8706,1.026794,-0.030516,-0.168113,-0.055140
8707,1.036987,-0.031559,-0.123805,-0.041075
8708,1.036299,-0.030954,-0.081494,-0.026202
8709,1.036068,-0.031220,-0.219364,-0.071029
8710,1.036494,-0.031088,-0.064643,-0.021085
8711,1.026685,-0.030641,-0.076276,-0.025219
8712,1.033437,-0.032924,-0.066894,-0.021826
8713,1.036222,-0.030611,-0.252493,-0.082641
8714,1.036381,-0.031188,-0.197234,-0.065721
8715,1.035815,-0.031066,-0.115348,-0.038200
8716,1.036986,-0.030786,-0.154170,-0.050270
8717,1.036804,-0.030883,-0.105366,-0.034454
8718,1.035692,-0.031368,-0.302013,-0.100450
8719,1.035754,-0.030918,-0.147393,-0.047900
8720,1.035799,-0.031008,-0.078956,-0.025365
8721,1.032192,-0.032830,-0.068478,-0.022521
8722,1.033767,-0.033426,-0.076541,-0.025293
8723,1.036430,-0.031550,-0.105160,-0.034336
8724,1.035623,-0.030419,-0.094416,-0.030605
8725,1.035471,-0.031811,-0.108099,-0.035374
8726,1.034930,-0.031985,-0.251483,-0.082226
8727,1.036279,-0.030688,-0.047119,-0.014993
8728,1.036229,-0.031162,-0.196706,-0.065691
8729,1.033221,-0.033073,-0.094192,-0.030714
8730,1.035997,-0.030990,-0.109267,-0.035849
8731,1.036513,-0.030718,-0.085810,-0.027619
8732,1.033311,-0.033277,-0.198643,-0.066309
8733,1.035936,-0.031093,-0.116593,-0.038669
8734,1.036821,-0.030258,-0.282779,-0.093816
8735,1.037126,-0.031469,-0.196882,-0.065623
8736,1.037423,-0.031676,-0.064797,-0.021078
8737,1.033693,-0.032970,-0.089873,-0.028983
8738,1.033660,-0.032340,-0.055493,-0.017904
8739,1.036921,-0.029480,-0.165168,-0.054129
8740,1.036176,-0.031558,-0.261224,-0.085795
8741,1.036204,-0.030736,-0.076535,-0.025327
8742,1.036539,-0.030659,-0.112908,-0.037260
8743,1.032583,-0.032934,-0.150404,-0.048764
8744,1.033526,-0.033314,-0.034611,-0.010859
8745,1.035988,-0.031834,-0.103595,-0.033897
8746,1.035759,-0.030855,-0.104289,-0.034066
8747,1.030235,-0.035409,-0.097915,-0.031705
8748,1.030857,-0.035160,-0.134846,-0.043393
8749,1.036922,-0.030491,-0.062213,-0.020226
8750,1.037656,-0.031436,-0.076851,-0.025710
8751,1.031827,-0.034202,-0.056222,-0.018196
8752,1.032323,-0.035035,-0.311676,-0.103263
8753,1.035307,-0.030755,-0.093943,-0.030535
8754,1.034620,-0.031044,-0.079183,-0.025343
8755,1.037045,-0.032343,-0.195831,-0.065096
8756,1.031923,-0.035880,-0.195535,-0.064574
8757,1.035215,-0.030354,-0.073443,-0.024272
8758,1.035186,-0.030898,-0.073604,-0.024313
8759,1.031184,-0.035053,-0.089802,-0.029017
8760,1.035852,-0.030852,-0.071000,-0.023302
8761,1.036924,-0.030418,-0.208679,-0.067957
8762,1.033265,-0.033205,-0.070597,-0.023143
8763,1.034602,-0.030665,-0.164015,-0.053706
8764,1.031537,-0.035438,-0.031576,-0.009874
8765,1.035599,-0.030910,-0.048107,-0.015203
8766,1.035491,-0.032126,-0.198199,-0.066251
8767,1.032002,-0.036273,-0.059196,-0.019216
8768,1.031688,-0.034841,-0.122080,-0.040247
8769,1.031447,-0.035342,-0.245560,-0.079680
8770,1.031861,-0.035112,-0.299702,-0.098585
8771,1.031289,-0.035806,-0.158585,-0.051468
8772,1.030728,-0.034066,-0.081890,-0.026283
8773,1.035832,-0.032430,-0.035891,-0.011235
8774,1.030977,-0.035862,-0.101592,-0.033077
8775,1.035913,-0.031342,-0.159379,-0.052228
8776,1.032541,-0.036166,-0.112701,-0.036932
8777,1.031823,-0.035447,-0.071789,-0.023633
8778,1.031391,-0.034698,-0.079811,-0.025605
8779,1.035276,-0.032844,-0.244692,-0.080137
8780,1.030623,-0.035347,-0.091012,-0.029380
8781,1.034362,-0.030270,-0.120911,-0.040006
8782,1.035568,-0.030894,-0.038378,-0.012057
8783,1.031017,-0.036459,-0.212365,-0.068242
8784,1.030969,-0.035780,-0.038414,-0.012068
8785,1.010217,-0.008646,0.000026,0.000016
8786,1.009235,-0.008790,0.000074,0.000060
8787,1.008278,-0.009422,0.000037,-0.000001
8788,1.009543,-0.009081,-0.000020,0.000082
