bus,vm_pu,va_degree,p_mw,q_mvar
8395,1.028073,-0.050262,-0.255530,-0.084890
8396,1.027901,-0.049667,-0.259693,-0.086462
8397,1.028025,-0.049788,-0.139828,-0.045467
8398,1.029884,-0.049599,-0.164504,-0.054581
8399,1.028395,-0.050671,-0.097431,-0.032065
8400,1.038910,-0.041318,-0.075698,-0.024413
8401,1.039388,-0.040419,-0.394920,-0.131025
8402,1.039480,-0.040627,-0.301902,-0.098282
8403,1.028810,-0.049787,-0.172878,-0.055643
8404,1.023758,-0.035666,-0.094092,-0.030816
8405,1.023733,-0.034869,-0.210488,-0.069159
8406,1.023522,-0.035371,-0.061034,-0.019438
8407,1.029436,-0.050603,-0.288375,-0.093326
8408,1.022710,-0.034689,-0.203748,-0.066222
8409,1.023612,-0.034702,-0.040047,-0.012506
8410,1.023579,-0.034794,-0.150944,-0.049815
8411,1.028963,-0.049477,-0.110299,-0.035673
8412,1.038847,-0.040147,-0.292776,-0.094795
8413,1.030324,-0.050388,-0.162722,-0.053732
8414,1.022885,-0.034696,-0.073680,-0.023730
8415,1.029512,-0.049744,-0.140258,-0.045968
8416,1.029920,-0.049792,-0.171446,-0.055059
8417,1.023621,-0.034855,-0.146003,-0.047894
8418,1.022319,-0.034707,-0.285248,-0.092456
8419,1.029924,-0.050342,-0.177776,-0.057273
8420,1.030197,-0.050627,-0.102084,-0.033724
8421,1.023501,-0.034561,-0.161863,-0.053611
8422,1.024954,-0.034529,-0.166869,-0.055461
8423,1.024524,-0.034927,-0.262279,-0.087306
8424,1.040122,-0.041017,-0.399278,-0.132315
8425,1.039248,-0.038996,-0.099227,-0.032786
8426,1.040855,-0.039728,-0.233568,-0.076953
8427,1.040880,-0.039680,-0.073699,-0.023725
8428,1.030448,-0.050772,-0.051699,-0.016275
8429,1.030201,-0.050405,-0.392493,-0.129052
8430,1.024423,-0.035686,-0.105366,-0.034929
8431,1.023870,-0.036175,-0.222424,-0.074106
8432,1.039625,-0.038706,-0.291047,-0.094192
8433,1.039641,-0.040069,-0.292939,-0.094936
8434,1.040220,-0.039791,-0.184490,-0.059451
8435,1.022356,-0.034421,-0.279430,-0.090323
8436,1.024714,-0.035156,-0.106371,-0.033976
8437,1.024183,-0.034618,-0.218538,-0.071371
8438,1.039988,-0.038546,-0.065913,-0.021108
8439,1.023367,-0.034825,-0.068545,-0.021937
8440,1.040110,-0.039350,-0.371209,-0.122811
8441,1.040450,-0.039688,-0.237755,-0.078507
8442,1.039884,-0.039606,-0.075166,-0.024234
8443,1.040987,-0.039435,-0.075114,-0.024123
8444,1.040295,-0.039605,-0.337151,-0.110153
8445,1.029179,-0.050534,-0.082601,-0.026805
8446,1.040520,-0.039271,-0.203554,-0.066240
8447,1.039291,-0.038912,-0.274824,-0.089411
8448,1.041595,-0.039451,-0.084602,-0.027491
8449,1.041296,-0.040243,-0.191297,-0.061942
8450,1.043322,-0.039048,-0.000019,0.000001
8451,1.040526,-0.040905,-0.089480,-0.029395
8452,1.039930,-0.039826,-0.251477,-0.083312
8453,1.024083,-0.035576,-0.174544,-0.056170
8454,1.040610,-0.039343,-0.153193,-0.050750
8455,1.040932,-0.039384,-0.169470,-0.054301
8456,1.029207,-0.050114,-0.119226,-0.038519
8457,1.030989,-0.050052,-0.011081,-0.003353
8458,1.023952,-0.034138,-0.128688,-0.041934
8459,1.040331,-0.039627,-0.104717,-0.034763
8460,1.024502,-0.034747,-0.103882,-0.034491
8461,1.024448,-0.034927,-0.039783,-0.012434
8462,1.026120,-0.034219,-0.214107,-0.069933
8463,1.040536,-0.039682,-0.099055,-0.032863
8464,1.040771,-0.039788,-0.227597,-0.074761
8465,1.040543,-0.039598,-0.272831,-0.087806
8466,1.040893,-0.039493,-0.407073,-0.135314
8467,1.041223,-0.038907,-0.018000,-0.005563
8468,1.024372,-0.034635,-0.138411,-0.045315
8469,1.025730,-0.034475,-0.287093,-0.093121
8470,1.041880,-0.039085,-0.207703,-0.067889
8471,1.041234,-0.039363,-0.304812,-0.098754
8472,1.040076,-0.039556,-0.271709,-0.087301
8473,1.024897,-0.034867,-0.146724,-0.048009
8474,1.025048,-0.034808,-0.108540,-0.034819
8475,1.041304,-0.038384,-0.185748,-0.059938
8476,1.023402,-0.034710,-0.037524,-0.011627
8477,1.023989,-0.034067,-0.195404,-0.064058
8478,1.040560,-0.038854,-0.166997,-0.055252
8479,1.040366,-0.039671,-0.077856,-0.025108
8480,1.024743,-0.034212,-0.094968,-0.031171
8481,1.026602,-0.033713,-0.268062,-0.089189
8482,1.024099,-0.033027,-0.240991,-0.079250
8483,1.024860,-0.034995,-0.340515,-0.111555
8484,1.041202,-0.039203,-0.227566,-0.075427
8485,1.024633,-0.034087,-0.100991,-0.033354
8486,1.027103,-0.035079,0.000034,0.000034
8487,1.041322,-0.038655,-0.351300,-0.115323
8488,1.041817,-0.039546,-0.105896,-0.033883
8489,1.025452,-0.034695,-0.067164,-0.021419
8490,1.024680,-0.035442,-0.085530,-0.027969
8491,1.025307,-0.034537,-0.205000,-0.066914
8492,1.024946,-0.034523,-0.163354,-0.054252
8493,1.041655,-0.038498,-0.224791,-0.073756
8494,1.041799,-0.038816,-0.056222,-0.017827
8495,1.042103,-0.039588,-0.164072,-0.054378
8496,1.041030,-0.039113,-0.094420,-0.030956
8497,1.041081,-0.039293,-0.306109,-0.099854
8498,1.025220,-0.034715,-0.360128,-0.118412
8499,1.041078,-0.039255,-0.160836,-0.053135
8500,1.041512,-0.039381,-0.408567,-0.135922
8501,1.042530,-0.038758,-0.103904,-0.034312
8502,1.041504,-0.039253,-0.185512,-0.059702
8503,1.025679,-0.035042,-0.376728,-0.124375
8504,1.041622,-0.038106,-0.083391,-0.027009
8505,1.041452,-0.037998,-0.162308,-0.053702
8506,1.041975,-0.037778,-0.356504,-0.117376
8507,1.041373,-0.038999,-0.086351,-0.028179
8508,1.026257,-0.034115,-0.104907,-0.034789
8509,1.026618,-0.033776,-0.098568,-0.032413
8510,1.041883,-0.040262,-0.097077,-0.031933
8511,1.024400,-0.034782,-0.259047,-0.086032
8512,1.042166,-0.038833,-0.244703,-0.081218
8513,1.040796,-0.038809,-0.360916,-0.118732
8514,1.042503,-0.039099,-0.235599,-0.077865
8515,1.042985,-0.039589,-0.291692,-0.094249
8516,1.026938,-0.034748,-0.122072,-0.039501
8517,1.042456,-0.038972,-0.346035,-0.113533
8518,1.041360,-0.038203,-0.113212,-0.036451
8519,1.026002,-0.034117,-0.345123,-0.113097
8520,1.042520,-0.039165,-0.142479,-0.046665
8521,1.025274,-0.034427,-0.359345,-0.118303
8522,1.026586,-0.034279,-0.153984,-0.050630
8523,1.024909,-0.033256,-0.243519,-0.080292
8524,1.026034,-0.034252,-0.250555,-0.083046
8525,1.026074,-0.035281,-0.067369,-0.021571
8526,1.025943,-0.033894,-0.208964,-0.068395
8527,1.041344,-0.039035,-0.106013,-0.033869
8528,1.025034,-0.035019,-0.053430,-0.016831
8529,1.026274,-0.034402,-0.089284,-0.029194
8530,1.041782,-0.039167,-0.320041,-0.103978
8531,1.042667,-0.039488,-0.101080,-0.033307
8532,1.026320,-0.034035,-0.092872,-0.030574
8533,1.042672,-0.039606,-0.023916,-0.007338
8534,1.025486,-0.032606,-0.238364,-0.078749
8535,1.041045,-0.039804,-0.087245,-0.028528
8536,1.041557,-0.038745,-0.063792,-0.020273
8537,1.026870,-0.034076,-0.101272,-0.033438
8538,1.025110,-0.034153,-0.101031,-0.033318
8539,1.040592,-0.038931,-0.398642,-0.132680
8540,1.041216,-0.038851,-0.135869,-0.044240
8541,1.041372,-0.039376,-0.210871,-0.068607
8542,1.042289,-0.039209,-0.158628,-0.052599
8543,1.025643,-0.033952,-0.204954,-0.066944
8544,1.025312,-0.034020,-0.264792,-0.088218
8545,1.040367,-0.039387,-0.182655,-0.058879
8546,1.025908,-0.035148,-0.383021,-0.127146
8547,1.024676,-0.034373,-0.207753,-0.067716
8548,1.025358,-0.034896,-0.303455,-0.098381
8549,1.039642,-0.039286,-0.203451,-0.066173
8550,1.039349,-0.039480,-0.207138,-0.067777
8551,1.025648,-0.035226,-0.048006,-0.015037
8552,1.039627,-0.039453,-0.060004,-0.019081
8553,1.042920,-0.039316,-0.117062,-0.037729
8554,1.041743,-0.039341,-0.068142,-0.021762
8555,1.042360,-0.040133,-0.250135,-0.082828
8556,1.040085,-0.039561,-0.089134,-0.029014
8557,1.025143,-0.034119,-0.186242,-0.060364
8558,1.041855,-0.039163,-0.249661,-0.082590
8559,1.040582,-0.039012,-0.056774,-0.017940
8560,1.040666,-0.040299,-0.222695,-0.072922
8561,1.024701,-0.034769,-0.092512,-0.030334
8562,1.024084,-0.033833,-0.156596,-0.051789
8563,1.040889,-0.039687,-0.193257,-0.062571
8564,1.039086,-0.040214,-0.075678,-0.024436
8565,1.041509,-0.038855,-0.226555,-0.074187
8566,1.024897,-0.034893,-0.144208,-0.047426
8567,1.042335,-0.039046,-0.338193,-0.110484
8568,1.041168,-0.038611,-0.242540,-0.080046
8569,1.041499,-0.039140,-0.208125,-0.067868
8570,1.025340,-0.035041,-0.211089,-0.069170
8571,1.025146,-0.035058,-0.237340,-0.078061
8572,1.024111,-0.034249,-0.118353,-0.038119
8573,1.041336,-0.038534,-0.140061,-0.045767
8574,1.024154,-0.035485,-0.347627,-0.114345
8575,1.041827,-0.039175,-0.213467,-0.069760
8576,1.026078,-0.035603,-0.103946,-0.034418
8577,1.042147,-0.038623,-0.153779,-0.050754
8578,1.023960,-0.035240,-0.033087,-0.010228
8579,1.041769,-0.039035,-0.215030,-0.071212
8580,1.041789,-0.039658,-0.078281,-0.025374
8581,1.026216,-0.035027,-0.080572,-0.026134
8582,1.041736,-0.038954,-0.168301,-0.055872
8583,1.041767,-0.039249,-0.036341,-0.011251
8584,1.025092,-0.033779,-0.225778,-0.074258
8585,1.040290,-0.040048,-0.243715,-0.080513
8586,1.040743,-0.039274,-0.075910,-0.024695
8587,1.023989,-0.035502,-0.229634,-0.075595
8588,1.041868,-0.039292,-0.384066,-0.127174
8589,1.026532,-0.035305,-0.109163,-0.035035
8590,1.025036,-0.034858,-0.065092,-0.020907
8591,1.040547,-0.040068,-0.253456,-0.084188
8592,1.041110,-0.039231,-0.264886,-0.088415
8593,1.031767,-0.038754,-0.399311,-0.132144
8594,1.031516,-0.037759,-0.215724,-0.071101
8595,1.025148,-0.035090,-0.265941,-0.089143
8596,1.025162,-0.035457,-0.218906,-0.072005
8597,1.031048,-0.038564,-0.156926,-0.051903
8598,1.025705,-0.034459,-0.316030,-0.102740
8599,1.041794,-0.039070,-0.088229,-0.028773
8600,1.024257,-0.035894,-0.299559,-0.097687
8601,1.024107,-0.034737,-0.179242,-0.057832
8602,1.024225,-0.034217,-0.060116,-0.019132
8603,1.024084,-0.035392,-0.373744,-0.123559
8604,1.025210,-0.035084,-0.250766,-0.082912
8605,1.042140,-0.038832,-0.099247,-0.032694
8606,1.040580,-0.039300,-0.128395,-0.041788
8607,1.040617,-0.039839,-0.158365,-0.052080
8608,1.024700,-0.035338,-0.098460,-0.032491
8609,1.040521,-0.039482,-0.281705,-0.090970
8610,1.032969,-0.038791,-0.155108,-0.051096
8611,1.025008,-0.035190,-0.286659,-0.092749
8612,1.041656,-0.038669,-0.085698,-0.027919
8613,1.041479,-0.038782,-0.065036,-0.020724
8614,1.025817,-0.035495,-0.399706,-0.133262
8615,1.023491,-0.035067,-0.173107,-0.058412
8616,1.024604,-0.035656,-0.272297,-0.087757
8617,1.024816,-0.034891,-0.178823,-0.057705
8618,1.025271,-0.035025,-0.177746,-0.057291
8619,1.025846,-0.035106,-0.089846,-0.029481
8620,1.025567,-0.035232,-0.101128,-0.033434
8621,1.041526,-0.039897,-0.081353,-0.026328
8622,1.041428,-0.039336,-0.280442,-0.090523
8623,1.024790,-0.034879,-0.232122,-0.076237
8624,1.040269,-0.039428,-0.263948,-0.087727
8625,1.031917,-0.037640,-0.099075,-0.032534
8626,1.031528,-0.038180,-0.116937,-0.037685
8627,1.041411,-0.038597,-0.131883,-0.042909
8628,1.038893,-0.039533,-0.219131,-0.071548
8629,1.041113,-0.039299,-0.111913,-0.035991
8630,1.040956,-0.038912,-0.169014,-0.056021
8631,1.042256,-0.039454,-0.093315,-0.030603
8632,1.024365,-0.035073,-0.033294,-0.010241
8633,1.024443,-0.034618,-0.105911,-0.035120
8634,1.040874,-0.038825,-0.260948,-0.086463
8635,1.025844,-0.035566,-0.250534,-0.083153
8636,1.024996,-0.034953,-0.273236,-0.087941
8637,1.040689,-0.040273,-0.344231,-0.113144
8638,1.040228,-0.039681,-0.149876,-0.049354
8639,1.041015,-0.040603,-0.148078,-0.048684
8640,1.041125,-0.039932,-0.200909,-0.065272
8641,1.024559,-0.035358,-0.377268,-0.124486
8642,1.040952,-0.038366,-0.127378,-0.041294
8643,1.031900,-0.037906,-0.090077,-0.029451
8644,1.024883,-0.035675,-0.117288,-0.037848
8645,1.032272,-0.037454,-0.229224,-0.075553
8646,1.040939,-0.039425,-0.087206,-0.028374
8647,1.040776,-0.040054,-0.126318,-0.040994
8648,1.032423,-0.037884,-0.263357,-0.087845
8649,1.041624,-0.040177,-0.135658,-0.044199
8650,1.024500,-0.033672,-0.318357,-0.103744
8651,1.039869,-0.039019,-0.160131,-0.053042
8652,1.032133,-0.038612,-0.181072,-0.058677
8653,1.033865,-0.038335,-0.065054,-0.020790
8654,1.024794,-0.034968,-0.054270,-0.017157
8655,1.040440,-0.039978,-0.211321,-0.069326
8656,1.041608,-0.039585,-0.155700,-0.051462
8657,1.023926,-0.034708,-0.425169,-0.142759
8658,1.032945,-0.037758,-0.243445,-0.080326
8659,1.024373,-0.035892,-0.147228,-0.048363
8660,1.032081,-0.038645,-0.098705,-0.032569
8661,1.032643,-0.038044,-0.142157,-0.046680
8662,1.040095,-0.039870,-0.079526,-0.025779
8663,1.040475,-0.040058,-0.137735,-0.045103
8664,1.032520,-0.037747,-0.062877,-0.020139
8665,1.040281,-0.039723,-0.164671,-0.054508
8666,1.024743,-0.035299,-0.121278,-0.039216
8667,1.023962,-0.035052,-0.396994,-0.131703
8668,1.032079,-0.039110,-0.306864,-0.099503
8669,1.040677,-0.039435,-0.313340,-0.102680
8670,1.032472,-0.038520,-0.205464,-0.066877
8671,1.025056,-0.035019,-0.147613,-0.048770
8672,1.033449,-0.037948,-0.289068,-0.093761
8673,1.032525,-0.037438,-0.084010,-0.027413
8674,1.033079,-0.038145,-0.075021,-0.024054
8675,1.033056,-0.037755,-0.139965,-0.045610
8676,1.033793,-0.037804,-0.100044,-0.033100
8677,1.024836,-0.035832,-0.210527,-0.068706
8678,1.024353,-0.034267,-0.167727,-0.055837
8679,1.031350,-0.037780,-0.139339,-0.045483
8680,1.032641,-0.037010,-0.290102,-0.093235
8681,1.033146,-0.037800,-0.241754,-0.079819
8682,1.033163,-0.038128,-0.102588,-0.033927
8683,1.024084,-0.034640,-0.074163,-0.023906
8684,1.023583,-0.034722,-0.279742,-0.090429
8685,1.033064,-0.038030,-0.310003,-0.101252
8686,1.032827,-0.038182,-0.091144,-0.029887
8687,1.040420,-0.039284,-0.068858,-0.021997
8688,1.031976,-0.038204,-0.095619,-0.031453
8689,1.033616,-0.036549,0.000059,0.000062
8690,1.033751,-0.038038,-0.294866,-0.096248
8691,1.033502,-0.038094,-0.159382,-0.052681
8692,1.031649,-0.039027,-0.068554,-0.021947
8693,1.032656,-0.037530,-0.216980,-0.071294
8694,1.032859,-0.037561,-0.319757,-0.104308
8695,1.024215,-0.034630,-0.224131,-0.073365
8696,1.030037,-0.040057,-0.096624,-0.031718
8697,1.030951,-0.038930,-0.112357,-0.036143
8698,1.031663,-0.037888,-0.296119,-0.095865
8699,1.032793,-0.037767,-0.065480,-0.020991
8700,1.033904,-0.037267,-0.277310,-0.089215
8701,1.031455,-0.039804,-0.190381,-0.061534
8702,1.032906,-0.038395,-0.290695,-0.093662
8703,1.033697,-0.038357,-0.074347,-0.023999
8704,1.032754,-0.038090,-0.103531,-0.034237
8705,1.032744,-0.037814,-0.231635,-0.076693
8706,1.024835,-0.034612,-0.226396,-0.074258
8707,1.033708,-0.037954,-0.166660,-0.055388
8708,1.034472,-0.036882,-0.109584,-0.035107
8709,1.031924,-0.038208,-0.295206,-0.095598
8710,1.032839,-0.037529,-0.087058,-0.028388
8711,1.023990,-0.034603,-0.102504,-0.033942
8712,1.030237,-0.040257,-0.089940,-0.029413
8713,1.032888,-0.037578,-0.339893,-0.111223
8714,1.033374,-0.037434,-0.265398,-0.088369
8715,1.032893,-0.037115,-0.155269,-0.051441
8716,1.033966,-0.037363,-0.207477,-0.067595
8717,1.033613,-0.038350,-0.141597,-0.046446
8718,1.033065,-0.038674,-0.406525,-0.135149
8719,1.032964,-0.038116,-0.198375,-0.064555
8720,1.032588,-0.038618,-0.106303,-0.034078
8721,1.030980,-0.039698,-0.092095,-0.030384
8722,1.030289,-0.039370,-0.102958,-0.034032
8723,1.031732,-0.038483,-0.141438,-0.046283
8724,1.031670,-0.038182,-0.127083,-0.041213
8725,1.032142,-0.037641,-0.145449,-0.047678
8726,1.032972,-0.039174,-0.338569,-0.110684
8727,1.033080,-0.038749,-0.063348,-0.020194
8728,1.033276,-0.037309,-0.264650,-0.088341
8729,1.030532,-0.039342,-0.126800,-0.041277
8730,1.032830,-0.039144,-0.146894,-0.048046
8731,1.033021,-0.038477,-0.115640,-0.037198
8732,1.031849,-0.039864,-0.267322,-0.089003
8733,1.033883,-0.038494,-0.156973,-0.051956
8734,1.034180,-0.037391,-0.380550,-0.126336
8735,1.035129,-0.037108,-0.264996,-0.088284
8736,1.033112,-0.037528,-0.087273,-0.028337
8737,1.030808,-0.039649,-0.120980,-0.038985
8738,1.030930,-0.040077,-0.074631,-0.024135
8739,1.034232,-0.037595,-0.222260,-0.072867
8740,1.033271,-0.037496,-0.351656,-0.115480
8741,1.033816,-0.038207,-0.102847,-0.034151
8742,1.033941,-0.037038,-0.152000,-0.050143
8743,1.029724,-0.040344,-0.202493,-0.065706
8744,1.030639,-0.039987,-0.046457,-0.014563
8745,1.033732,-0.037356,-0.139362,-0.045576
8746,1.033398,-0.037044,-0.140380,-0.045760
8747,1.026148,-0.043843,-0.131722,-0.042680
8748,1.027275,-0.044842,-0.181459,-0.058454
8749,1.033928,-0.036587,-0.083784,-0.027192
8750,1.032354,-0.037128,-0.103511,-0.034522
8751,1.026041,-0.043100,-0.075567,-0.024403
8752,1.026826,-0.043995,-0.419541,-0.138930
8753,1.031749,-0.037098,-0.126436,-0.041111
8754,1.032536,-0.038076,-0.106540,-0.034204
8755,1.034061,-0.037662,-0.263453,-0.087624
8756,1.026641,-0.044163,-0.263064,-0.086817
8757,1.031568,-0.037733,-0.098865,-0.032595
8758,1.032218,-0.037659,-0.098900,-0.032696
8759,1.026821,-0.044323,-0.120962,-0.038938
8760,1.031845,-0.037456,-0.095493,-0.031422
8761,1.033280,-0.036563,-0.280874,-0.091469
8762,1.029962,-0.039788,-0.094993,-0.031013
8763,1.031088,-0.036611,-0.220766,-0.072309
8764,1.027263,-0.043843,-0.042532,-0.013245
8765,1.032451,-0.038336,-0.064570,-0.020524
8766,1.032028,-0.038942,-0.266680,-0.089170
8767,1.026715,-0.044289,-0.079638,-0.025836
8768,1.026462,-0.043581,-0.164293,-0.054201
8769,1.026238,-0.043240,-0.330448,-0.107219
8770,1.027594,-0.044135,-0.403425,-0.132624
8771,1.025224,-0.044171,-0.213408,-0.069321
8772,1.026448,-0.044638,-0.110177,-0.035338
8773,1.033444,-0.038089,-0.048346,-0.015180
8774,1.027394,-0.044333,-0.136745,-0.044526
8775,1.032353,-0.038478,-0.214422,-0.070330
8776,1.026499,-0.043799,-0.151686,-0.049802
8777,1.027035,-0.043860,-0.096651,-0.031850
8778,1.026298,-0.043455,-0.107395,-0.034453
8779,1.033204,-0.038729,-0.329343,-0.107871
8780,1.026806,-0.043973,-0.122488,-0.039581
8781,1.031751,-0.038652,-0.162658,-0.053886
8782,1.031667,-0.037513,-0.051606,-0.016223
8783,1.026969,-0.043511,-0.285827,-0.091823
8784,1.026642,-0.044049,-0.051601,-0.016187
8785,1.008102,-0.009354,-0.000056,-0.000080
8786,1.008519,-0.010605,0.000033,0.000004
8787,1.008663,-0.010241,-0.000022,-0.000008
8788,1.009048,-0.011017,0.000049,-0.000038
