bus,vm_pu,va_degree,p_mw,q_mvar
8396,1.030512,-0.045645,-0.226952,-0.075601
8397,1.030185,-0.045399,-0.122270,-0.039795
8398,1.030199,-0.046038,-0.143856,-0.047721
8399,1.031235,-0.046346,-0.085216,-0.028117
8400,1.040518,-0.037294,-0.066136,-0.021333
8401,1.040556,-0.037035,-0.345338,-0.114526
8402,1.040509,-0.037160,-0.264064,-0.085870
8403,1.030851,-0.045465,-0.151124,-0.048620
8404,1.025170,-0.032531,-0.082233,-0.026972
8405,1.024444,-0.031654,-0.184013,-0.060403
8406,1.024840,-0.031637,-0.053330,-0.016862
8407,1.030721,-0.046329,-0.252031,-0.081586
8408,1.024292,-0.031593,-0.178259,-0.057985
8409,1.024067,-0.032341,-0.034964,-0.010857
8410,1.024296,-0.032294,-0.131947,-0.043529
8411,1.031020,-0.045420,-0.096536,-0.031161
8412,1.041088,-0.037034,-0.255884,-0.082851
8413,1.032814,-0.045827,-0.142253,-0.046928
8414,1.024989,-0.031707,-0.064287,-0.020701
8415,1.031640,-0.046004,-0.122741,-0.040099
8416,1.032209,-0.045975,-0.149804,-0.048150
8417,1.025978,-0.032264,-0.127623,-0.041797
8418,1.024231,-0.031159,-0.249334,-0.080883
8419,1.031831,-0.046558,-0.155448,-0.050008
8420,1.031644,-0.045856,-0.089315,-0.029622
8421,1.025961,-0.032643,-0.141528,-0.046914
8422,1.025707,-0.032229,-0.145979,-0.048488
8423,1.025275,-0.032293,-0.229317,-0.076254
8424,1.041901,-0.036615,-0.349095,-0.115661
8425,1.041619,-0.036351,-0.086769,-0.028711
8426,1.042314,-0.036590,-0.204125,-0.067184
8427,1.041004,-0.036480,-0.064467,-0.020770
8428,1.032642,-0.046246,-0.045127,-0.014177
8429,1.032701,-0.046262,-0.343193,-0.112864
8430,1.026253,-0.032599,-0.091993,-0.030576
8431,1.026567,-0.032537,-0.194469,-0.064672
8432,1.041004,-0.035411,-0.254460,-0.082410
8433,1.040182,-0.035683,-0.256102,-0.083004
8434,1.041795,-0.036512,-0.161268,-0.052066
8435,1.025285,-0.032913,-0.244324,-0.079018
8436,1.025952,-0.031745,-0.092917,-0.029608
8437,1.025939,-0.032287,-0.191019,-0.062366
8438,1.041631,-0.036500,-0.057596,-0.018533
8439,1.026051,-0.032378,-0.059939,-0.019258
8440,1.042012,-0.035310,-0.324476,-0.107419
8441,1.042275,-0.036176,-0.207848,-0.068515
8442,1.042292,-0.036517,-0.065714,-0.021272
8443,1.042277,-0.035299,-0.065696,-0.021140
8444,1.041695,-0.036800,-0.294714,-0.096370
8445,1.031945,-0.045883,-0.072225,-0.023474
8446,1.042094,-0.035697,-0.177902,-0.057820
8447,1.041771,-0.035777,-0.240229,-0.078108
8448,1.042644,-0.034920,-0.073974,-0.024066
8449,1.042508,-0.036075,-0.167268,-0.054024
8450,1.044583,-0.035272,-0.000033,0.000062
8451,1.042726,-0.037122,-0.078322,-0.025675
8452,1.041785,-0.035850,-0.219853,-0.072909
8453,1.026041,-0.033018,-0.152617,-0.049054
8454,1.042205,-0.035911,-0.133855,-0.044391
8455,1.042909,-0.035366,-0.148139,-0.047507
8456,1.032144,-0.045582,-0.104240,-0.033577
8457,1.031548,-0.046044,-0.009543,-0.002945
8458,1.025429,-0.032061,-0.112399,-0.036700
8459,1.041514,-0.035763,-0.091585,-0.030396
8460,1.025645,-0.032200,-0.090887,-0.030097
8461,1.026537,-0.032582,-0.034820,-0.010823
8462,1.026003,-0.031405,-0.187253,-0.061129
8463,1.041822,-0.035351,-0.086737,-0.028561
8464,1.041624,-0.036143,-0.199062,-0.065339
8465,1.040978,-0.036445,-0.238504,-0.076705
8466,1.041922,-0.036104,-0.355976,-0.118342
8467,1.041688,-0.036320,-0.015782,-0.004747
8468,1.026291,-0.032044,-0.121039,-0.039661
8469,1.025337,-0.031931,-0.251028,-0.081354
8470,1.043073,-0.036175,-0.181517,-0.059223
8471,1.042921,-0.035955,-0.266508,-0.086359
8472,1.041365,-0.036309,-0.237499,-0.076201
8473,1.026520,-0.031741,-0.128310,-0.041941
8474,1.025773,-0.030710,-0.094907,-0.030382
8475,1.042393,-0.035596,-0.162454,-0.052463
8476,1.025624,-0.031906,-0.032685,-0.010140
8477,1.025672,-0.030860,-0.170811,-0.056138
8478,1.042153,-0.036623,-0.145922,-0.048321
8479,1.041640,-0.036853,-0.068192,-0.021986
8480,1.026972,-0.031219,-0.082940,-0.027277
8481,1.026728,-0.031323,-0.234260,-0.077890
8482,1.026456,-0.031939,-0.210623,-0.069305
8483,1.025532,-0.031951,-0.297609,-0.097574
8484,1.042389,-0.036332,-0.198967,-0.065881
8485,1.026677,-0.032830,-0.088321,-0.029239
8486,1.027919,-0.031544,-0.000057,-0.000044
8487,1.042495,-0.034651,-0.307051,-0.100733
8488,1.043174,-0.035667,-0.092517,-0.029610
8489,1.027584,-0.032410,-0.058612,-0.018765
8490,1.026501,-0.031096,-0.074752,-0.024372
8491,1.026968,-0.031382,-0.179043,-0.058396
8492,1.026281,-0.031645,-0.142776,-0.047435
8493,1.044065,-0.036213,-0.196551,-0.064450
8494,1.044069,-0.035726,-0.049125,-0.015513
8495,1.043771,-0.036045,-0.143460,-0.047418
8496,1.042562,-0.035868,-0.082594,-0.027077
8497,1.042135,-0.035030,-0.267628,-0.087328
8498,1.026166,-0.031773,-0.314846,-0.103594
8499,1.043091,-0.035644,-0.140523,-0.046586
8500,1.042499,-0.035928,-0.357138,-0.118849
8501,1.042452,-0.035780,-0.090792,-0.030015
8502,1.043276,-0.036038,-0.162200,-0.052157
8503,1.027444,-0.031349,-0.329413,-0.108719
8504,1.044771,-0.035919,-0.072783,-0.023701
8505,1.044006,-0.035652,-0.141958,-0.046961
8506,1.044200,-0.036233,-0.311724,-0.102682
8507,1.043957,-0.035687,-0.075460,-0.024495
8508,1.026919,-0.031488,-0.091656,-0.030389
8509,1.025972,-0.032231,-0.086176,-0.028336
8510,1.042988,-0.035422,-0.084802,-0.027945
8511,1.026562,-0.031131,-0.226397,-0.075236
8512,1.042487,-0.035520,-0.213980,-0.071060
8513,1.043346,-0.036179,-0.315423,-0.103772
8514,1.043937,-0.035625,-0.206044,-0.068013
8515,1.043474,-0.036320,-0.254993,-0.082424
8516,1.026297,-0.031526,-0.106812,-0.034564
8517,1.043381,-0.036027,-0.302459,-0.099241
8518,1.044302,-0.035037,-0.098999,-0.031901
8519,1.026529,-0.031726,-0.301775,-0.098780
8520,1.044120,-0.034489,-0.124585,-0.040778
8521,1.026949,-0.031869,-0.314113,-0.103430
8522,1.026986,-0.031405,-0.134637,-0.044353
8523,1.025537,-0.031294,-0.212867,-0.070297
8524,1.027247,-0.030775,-0.218974,-0.072603
8525,1.027413,-0.031174,-0.058850,-0.018855
8526,1.027144,-0.031228,-0.182669,-0.059753
8527,1.042926,-0.035927,-0.092740,-0.029593
8528,1.026746,-0.031199,-0.046665,-0.014721
8529,1.026689,-0.032730,-0.078078,-0.025560
8530,1.043230,-0.035097,-0.279713,-0.091013
8531,1.042689,-0.035964,-0.088270,-0.029200
8532,1.027235,-0.031342,-0.081225,-0.026809
8533,1.042978,-0.036002,-0.020999,-0.006351
8534,1.026711,-0.031902,-0.208421,-0.068773
8535,1.044214,-0.036447,-0.076170,-0.024909
8536,1.044397,-0.036469,-0.055866,-0.017698
8537,1.027887,-0.031931,-0.088573,-0.029282
8538,1.026989,-0.031720,-0.088367,-0.029155
8539,1.042298,-0.035205,-0.348583,-0.116005
8540,1.041494,-0.035579,-0.118830,-0.038694
8541,1.042875,-0.036287,-0.184272,-0.060111
8542,1.043645,-0.035193,-0.138747,-0.045927
8543,1.025831,-0.031380,-0.179210,-0.058548
8544,1.027115,-0.032360,-0.231486,-0.077065
8545,1.042454,-0.036257,-0.159620,-0.051412
8546,1.027667,-0.030418,-0.334903,-0.111165
8547,1.026343,-0.030728,-0.181627,-0.059137
8548,1.025890,-0.031713,-0.265326,-0.085959
8549,1.041939,-0.036497,-0.177918,-0.057776
8550,1.041797,-0.036606,-0.181088,-0.059328
8551,1.024811,-0.031596,-0.041871,-0.013228
8552,1.041218,-0.036669,-0.052564,-0.016642
8553,1.043544,-0.035548,-0.102365,-0.032960
8554,1.043707,-0.036233,-0.059586,-0.019187
8555,1.043033,-0.035279,-0.218745,-0.072416
8556,1.041711,-0.035217,-0.077907,-0.025504
8557,1.026121,-0.031748,-0.162839,-0.052672
8558,1.042930,-0.035177,-0.218155,-0.072081
8559,1.042497,-0.035750,-0.049570,-0.015648
8560,1.042159,-0.035949,-0.194824,-0.063772
8561,1.025317,-0.031894,-0.080824,-0.026523
8562,1.026630,-0.031061,-0.136946,-0.045277
8563,1.042151,-0.035353,-0.168937,-0.054661
8564,1.041407,-0.035648,-0.066145,-0.021401
8565,1.043074,-0.035903,-0.198019,-0.064741
8566,1.026206,-0.031453,-0.125946,-0.041335
8567,1.043404,-0.035878,-0.295551,-0.096610
8568,1.042623,-0.036259,-0.211911,-0.070017
8569,1.042987,-0.035612,-0.181924,-0.059412
8570,1.026014,-0.032277,-0.184441,-0.060455
8571,1.026432,-0.031293,-0.207544,-0.068199
8572,1.026171,-0.031272,-0.103481,-0.033399
8573,1.042939,-0.035878,-0.122417,-0.040063
8574,1.025619,-0.032391,-0.304058,-0.099957
8575,1.043074,-0.036308,-0.186579,-0.060865
8576,1.026869,-0.032102,-0.090822,-0.030141
8577,1.041793,-0.035263,-0.134403,-0.044333
8578,1.026005,-0.031811,-0.028884,-0.008840
8579,1.043462,-0.036137,-0.187946,-0.062350
8580,1.042666,-0.035607,-0.068538,-0.022191
8581,1.027170,-0.031915,-0.070497,-0.022887
8582,1.043977,-0.035075,-0.147122,-0.048973
8583,1.044056,-0.035592,-0.031828,-0.009787
8584,1.026147,-0.031633,-0.197436,-0.064826
8585,1.042921,-0.035978,-0.213187,-0.070429
8586,1.043455,-0.036013,-0.066343,-0.021500
8587,1.026060,-0.033078,-0.200637,-0.066064
8588,1.043375,-0.036734,-0.335817,-0.111167
8589,1.025827,-0.032536,-0.095448,-0.030579
8590,1.026227,-0.033050,-0.056981,-0.018163
8591,1.043125,-0.035924,-0.221601,-0.073653
8592,1.043704,-0.036739,-0.231592,-0.077345
8593,1.032452,-0.034902,-0.349075,-0.115678
8594,1.033066,-0.034609,-0.188464,-0.061993
8595,1.027013,-0.032060,-0.232380,-0.077907
8596,1.026828,-0.031656,-0.191346,-0.062935
8597,1.033678,-0.035857,-0.137195,-0.045317
8598,1.027015,-0.031129,-0.276305,-0.089746
8599,1.043042,-0.035360,-0.077167,-0.025162
8600,1.025667,-0.032274,-0.261838,-0.085315
8601,1.026594,-0.031977,-0.156695,-0.050569
8602,1.025843,-0.031616,-0.052489,-0.016616
8603,1.025553,-0.032014,-0.326740,-0.107991
8604,1.027301,-0.031899,-0.219280,-0.072540
8605,1.042273,-0.036031,-0.086769,-0.028678
8606,1.041646,-0.037572,-0.112376,-0.036489
8607,1.043112,-0.035642,-0.138562,-0.045584
8608,1.025797,-0.032662,-0.086113,-0.028354
8609,1.042915,-0.035617,-0.246330,-0.079527
8610,1.034510,-0.035202,-0.135670,-0.044715
8611,1.025834,-0.032158,-0.250599,-0.080994
8612,1.042905,-0.036579,-0.074967,-0.024461
8613,1.043359,-0.037221,-0.056880,-0.018156
8614,1.026001,-0.031593,-0.349459,-0.116555
8615,1.025643,-0.032267,-0.151337,-0.051105
8616,1.025386,-0.031151,-0.238034,-0.076670
8617,1.025617,-0.032410,-0.156316,-0.050419
8618,1.026196,-0.033266,-0.155389,-0.050099
8619,1.025982,-0.032454,-0.078675,-0.025777
8620,1.025498,-0.032603,-0.088411,-0.029329
8621,1.042227,-0.036201,-0.071222,-0.022996
8622,1.041732,-0.036297,-0.245180,-0.079190
8623,1.025768,-0.032141,-0.202902,-0.066649
8624,1.042468,-0.035391,-0.230730,-0.076749
8625,1.032715,-0.034395,-0.086413,-0.028523
8626,1.033774,-0.035534,-0.102247,-0.032917
8627,1.042723,-0.036747,-0.115248,-0.037424
8628,1.041658,-0.036341,-0.191561,-0.062439
8629,1.041995,-0.036682,-0.097799,-0.031564
8630,1.042641,-0.036067,-0.147718,-0.048930
8631,1.043356,-0.036550,-0.081545,-0.026800
8632,1.026557,-0.031624,-0.029106,-0.009016
8633,1.026074,-0.032063,-0.092584,-0.030705
8634,1.043959,-0.035163,-0.228152,-0.075539
8635,1.026273,-0.031224,-0.219099,-0.072698
8636,1.026024,-0.032818,-0.238797,-0.076928
8637,1.041805,-0.036150,-0.300983,-0.098790
8638,1.042773,-0.036170,-0.131149,-0.043022
8639,1.041751,-0.037496,-0.129491,-0.042537
8640,1.040972,-0.036274,-0.175672,-0.057036
8641,1.026249,-0.032213,-0.329809,-0.108846
8642,1.041814,-0.034957,-0.111392,-0.036061
8643,1.033976,-0.034665,-0.078896,-0.025758
8644,1.026717,-0.032468,-0.102572,-0.033028
8645,1.033250,-0.035127,-0.200265,-0.066081
8646,1.042568,-0.036372,-0.076161,-0.024863
8647,1.042719,-0.037575,-0.110438,-0.035902
8648,1.033683,-0.034413,-0.230118,-0.076741
8649,1.043024,-0.036904,-0.118610,-0.038551
8650,1.025289,-0.032915,-0.278198,-0.090734
8651,1.042278,-0.035350,-0.140003,-0.046293
8652,1.033576,-0.035083,-0.158317,-0.051231
8653,1.034746,-0.034906,-0.056984,-0.018273
8654,1.025968,-0.032271,-0.047448,-0.014957
8655,1.042315,-0.036352,-0.184777,-0.060556
8656,1.042168,-0.036170,-0.136176,-0.044919
8657,1.026520,-0.031874,-0.371745,-0.124795
8658,1.033767,-0.035854,-0.212789,-0.070210
8659,1.026632,-0.032287,-0.128663,-0.042272
8660,1.034701,-0.034724,-0.086296,-0.028506
8661,1.033264,-0.034641,-0.124196,-0.040788
8662,1.042853,-0.036475,-0.069510,-0.022513
8663,1.042834,-0.036310,-0.120368,-0.039448
8664,1.033873,-0.034509,-0.054932,-0.017530
8665,1.042259,-0.035981,-0.143930,-0.047781
8666,1.025017,-0.032701,-0.106061,-0.034320
8667,1.025622,-0.031292,-0.347169,-0.115207
8668,1.033097,-0.035134,-0.268282,-0.087047
8669,1.042659,-0.035874,-0.273933,-0.089811
8670,1.034058,-0.035415,-0.179619,-0.058487
8671,1.026636,-0.031055,-0.129062,-0.042560
8672,1.034448,-0.034969,-0.252567,-0.081936
8673,1.034292,-0.034540,-0.073451,-0.023968
8674,1.033794,-0.035608,-0.065501,-0.021101
8675,1.034873,-0.034110,-0.122383,-0.039904
8676,1.034319,-0.035251,-0.087518,-0.028926
8677,1.026695,-0.032351,-0.184111,-0.060159
8678,1.026035,-0.031925,-0.146619,-0.048798
8679,1.033464,-0.034775,-0.121855,-0.039845
8680,1.034188,-0.035352,-0.253627,-0.081441
8681,1.034678,-0.035247,-0.211288,-0.069781
8682,1.033718,-0.035340,-0.089734,-0.029649
8683,1.025826,-0.031959,-0.064857,-0.020957
8684,1.025912,-0.031733,-0.244651,-0.079007
8685,1.033151,-0.034741,-0.271130,-0.088461
8686,1.034660,-0.034300,-0.079693,-0.026043
8687,1.041858,-0.036026,-0.060199,-0.019256
8688,1.033786,-0.035374,-0.083611,-0.027487
8689,1.035414,-0.034323,-0.000025,-0.000017
8690,1.034555,-0.033748,-0.257778,-0.084198
8691,1.035666,-0.034841,-0.139403,-0.046134
8692,1.034622,-0.035119,-0.059901,-0.019141
8693,1.034529,-0.034538,-0.189711,-0.062267
8694,1.035039,-0.034857,-0.279541,-0.091185
8695,1.024962,-0.032174,-0.196071,-0.064111
8696,1.031513,-0.036773,-0.084500,-0.027746
8697,1.031607,-0.036864,-0.098206,-0.031436
8698,1.033455,-0.035452,-0.258764,-0.083853
8699,1.033514,-0.034896,-0.057193,-0.018250
8700,1.033821,-0.034704,-0.242360,-0.078089
8701,1.031743,-0.036710,-0.166501,-0.053755
8702,1.033559,-0.034687,-0.254057,-0.081923
8703,1.034561,-0.034036,-0.064839,-0.020855
8704,1.033672,-0.035479,-0.090456,-0.029898
8705,1.034094,-0.033878,-0.202604,-0.067105
8706,1.024559,-0.032351,-0.197803,-0.064907
8707,1.034267,-0.034629,-0.145630,-0.048386
8708,1.035565,-0.035149,-0.095822,-0.030721
8709,1.033687,-0.034740,-0.258132,-0.083575
8710,1.034117,-0.034952,-0.076110,-0.024875
8711,1.025139,-0.032237,-0.089767,-0.029677
8712,1.031968,-0.037427,-0.078649,-0.025737
8713,1.034537,-0.035328,-0.297141,-0.097199
8714,1.033663,-0.034808,-0.231991,-0.077289
8715,1.033979,-0.035325,-0.135567,-0.045066
8716,1.034969,-0.034956,-0.181471,-0.059097
8717,1.035394,-0.034938,-0.123911,-0.040668
8718,1.033864,-0.035840,-0.355386,-0.118190
8719,1.033989,-0.034934,-0.173581,-0.056399
8720,1.034886,-0.035329,-0.092933,-0.029854
8721,1.032620,-0.036051,-0.080578,-0.026536
8722,1.032182,-0.036656,-0.090054,-0.029824
8723,1.034664,-0.035262,-0.123698,-0.040293
8724,1.033781,-0.035504,-0.111051,-0.036013
8725,1.033992,-0.035486,-0.127182,-0.041662
8726,1.033835,-0.036083,-0.295992,-0.096707
8727,1.034604,-0.035905,-0.055402,-0.017690
8728,1.033882,-0.034359,-0.231296,-0.077297
8729,1.032562,-0.036376,-0.110875,-0.035985
8730,1.034076,-0.036170,-0.128488,-0.041934
8731,1.034563,-0.035064,-0.101001,-0.032570
8732,1.032028,-0.035856,-0.233650,-0.077993
8733,1.034852,-0.034947,-0.137238,-0.045518
8734,1.034929,-0.034739,-0.332832,-0.110536
8735,1.035796,-0.034641,-0.231663,-0.077198
8736,1.034879,-0.033549,-0.076288,-0.024894
8737,1.032213,-0.037660,-0.105840,-0.034118
8738,1.032631,-0.036987,-0.065279,-0.021033
8739,1.035022,-0.034199,-0.194410,-0.063699
8740,1.034467,-0.034620,-0.307480,-0.101035
8741,1.034860,-0.034854,-0.089842,-0.029796
8742,1.035095,-0.035276,-0.132804,-0.043878
8743,1.031368,-0.037228,-0.176984,-0.057416
8744,1.032711,-0.036253,-0.040635,-0.012723
8745,1.034151,-0.034435,-0.121882,-0.039844
8746,1.033812,-0.034464,-0.122635,-0.040039
8747,1.026870,-0.040070,-0.115248,-0.037394
8748,1.028992,-0.040349,-0.158670,-0.051077
8749,1.035941,-0.034708,-0.073120,-0.023715
8750,1.034009,-0.034388,-0.090601,-0.030159
8751,1.028388,-0.039985,-0.066161,-0.021427
8752,1.029461,-0.040179,-0.366850,-0.121409
8753,1.033609,-0.033779,-0.110539,-0.035923
8754,1.033315,-0.034131,-0.092986,-0.029840
8755,1.035113,-0.035113,-0.230361,-0.076598
8756,1.029104,-0.039980,-0.229990,-0.075962
8757,1.034406,-0.034267,-0.086451,-0.028436
8758,1.033354,-0.035212,-0.086531,-0.028451
8759,1.028159,-0.040028,-0.105651,-0.034179
8760,1.034133,-0.035251,-0.083546,-0.027534
8761,1.034277,-0.035648,-0.245603,-0.080008
8762,1.031744,-0.036541,-0.082941,-0.027177
8763,1.033357,-0.034286,-0.193057,-0.063253
8764,1.028812,-0.039857,-0.037153,-0.011644
8765,1.033459,-0.034607,-0.056518,-0.018149
8766,1.034619,-0.035023,-0.233234,-0.077902
8767,1.028167,-0.041147,-0.069579,-0.022542
8768,1.027593,-0.039783,-0.143561,-0.047396
8769,1.029064,-0.039590,-0.288874,-0.093673
8770,1.028861,-0.040309,-0.352659,-0.115873
8771,1.027316,-0.039634,-0.186610,-0.060687
8772,1.028944,-0.039789,-0.096333,-0.030853
8773,1.033760,-0.036348,-0.042145,-0.013288
8774,1.028526,-0.040306,-0.119463,-0.038910
8775,1.033300,-0.035316,-0.187471,-0.061506
8776,1.028590,-0.040037,-0.132540,-0.043597
8777,1.029196,-0.040475,-0.084505,-0.027825
8778,1.027860,-0.039593,-0.093911,-0.030100
8779,1.034434,-0.035818,-0.287933,-0.094294
8780,1.028297,-0.040974,-0.107076,-0.034651
8781,1.031832,-0.035021,-0.142289,-0.047137
8782,1.033181,-0.034712,-0.045099,-0.014181
8783,1.028200,-0.039385,-0.249839,-0.080230
8784,1.028263,-0.041118,-0.045055,-0.014144
8785,1.008305,-0.008858,-0.000044,-0.000003
8786,1.008916,-0.009467,-0.000006,-0.000082
8787,1.007984,-0.009911,0.000011,-0.000104
8788,1.008844,-0.009524,0.000043,0.000012
