bus,vm_pu,va_degree,p_mw,q_mvar
62,0.956541,-0.114196,-0.003048,-0.001555
63,0.953242,-0.116519,-0.000628,-0.000222
64,0.956053,-0.114473,-0.296057,-0.151687
65,0.956103,-0.114609,-1.041844,-0.283948
66,0.955006,-0.116117,-0.352866,-0.180738
67,0.955270,-0.114757,-0.035564,-0.018127
68,0.953042,-0.117000,-0.114032,-0.058329
69,0.953674,-0.114683,-0.020368,-0.007973
70,0.954847,-0.114769,-0.020640,-0.010592
71,0.952898,-0.116728,-0.009569,-0.004962
72,0.953552,-0.116151,-0.014630,-0.007562
73,0.952484,-0.116380,-0.011047,-0.004390
74,0.952914,-0.116361,-0.006628,-0.003525
75,0.953403,-0.115708,-0.077833,-0.039856
76,0.955190,-0.115391,-0.013770,-0.007063
77,0.955134,-0.114822,-0.017565,-0.008913
78,0.954521,-0.115157,-0.045284,-0.023314
79,0.954735,-0.113910,-0.155943,-0.079910
80,0.952378,-0.115289,-0.000052,-0.000051
81,0.952256,-0.116781,-0.000732,-0.000361
82,0.954577,-0.113854,-0.017821,-0.009144
83,0.954923,-0.114396,-0.012928,-0.006663
84,0.954057,-0.114705,-0.007052,-0.003646
85,0.951487,-0.116965,-0.021838,-0.011197
86,0.955876,-0.113938,-0.018549,-0.007210
87,0.955518,-0.114411,-0.014054,-0.007223
88,0.955689,-0.114273,-0.034059,-0.017527
89,0.955268,-0.115133,-0.282904,-0.144949
90,0.954611,-0.115613,-0.018858,-0.009702
91,0.952637,-0.116207,-0.045246,-0.023115
92,0.952389,-0.117303,-0.003890,-0.002024
93,0.954507,-0.115166,-0.044324,-0.022721
94,0.953169,-0.115847,-0.034731,-0.017845
95,0.956186,-0.113485,-0.159302,-0.081545
96,0.953096,-0.117198,-0.012652,-0.004958
97,0.951949,-0.116101,-0.025745,-0.013235
98,0.952337,-0.116644,-0.069681,-0.027579
99,0.954508,-0.114830,-0.781894,-0.150701
100,0.954402,-0.115696,-0.009366,-0.004811
101,0.954333,-0.114481,-0.058968,-0.023355
102,0.954575,-0.115020,-0.773503,-0.146436
103,0.955443,-0.115797,-0.029421,-0.011620
104,0.952562,-0.116930,-0.174125,-0.068777
105,0.955419,-0.113852,-0.001808,-0.000962
106,0.955349,-0.114879,0.000057,-0.000113
107,0.955963,-0.115250,0.000028,0.000023
108,0.953694,-0.113739,0.000037,-0.000012
109,0.954956,-0.115333,0.000078,0.000008
110,0.953043,-0.117061,-0.000014,-0.000043
111,0.952331,-0.116130,0.000016,-0.000007
112,0.955111,-0.115120,0.000072,0.000073
113,0.955482,-0.114462,0.000014,0.000093
114,0.952883,-0.116773,0.000004,-0.000063
115,0.952741,-0.116376,0.000065,0.000106
116,0.953937,-0.115879,-0.000073,0.000050
117,0.952302,-0.115572,-0.000024,-0.000012
118,0.953513,-0.114871,-0.000025,-0.000117
119,0.954144,-0.114918,0.000057,0.000047
120,0.955168,-0.114610,-0.000081,-0.000072
121,0.956150,-0.114949,-0.000068,0.000003
122,0.954080,-0.114801,0.000039,-0.000039
123,0.954270,-0.114542,-0.000018,-0.000003
124,0.954985,-0.114557,0.000077,0.000012
125,0.954417,-0.114213,0.000023,0.000054
126,0.952025,-0.116074,-0.000005,-0.000096
127,0.955035,-0.114424,0.000002,-0.000014
128,0.953759,-0.116341,0.000015,0.000004
129,0.953250,-0.115792,0.000096,0.000041
130,0.951726,-0.116604,0.000021,0.000056
131,0.956540,-0.113996,-0.000033,0.000036
132,0.951955,-0.116414,0.000012,-0.000093
133,0.955821,-0.114180,-0.000011,-0.000013
134,0.956095,-0.113620,0.000039,-0.000000
135,0.953342,-0.117025,0.000101,0.000045
136,0.953271,-0.116563,-0.000021,-0.000006
137,0.952276,-0.117372,0.000045,0.000073
138,0.952760,-0.116774,0.000007,-0.000003
139,0.952029,-0.117243,0.000023,0.000068
140,0.955032,-0.115324,-0.000027,-0.000034
141,0.952607,-0.117267,0.000017,0.000022
142,0.951903,-0.116113,0.000076,0.000027
143,0.953651,-0.117166,-0.000030,0.000007
144,0.956224,-0.114224,-0.000038,0.000007
145,0.956472,-0.114526,0.000075,0.000008
146,0.954399,-0.114877,-0.000007,-0.000026
147,0.954157,-0.114903,-0.000075,0.000044
148,0.954693,-0.116078,-0.000007,0.000002
149,0.953299,-0.116627,-0.000012,0.000055
150,0.952744,-0.116068,-0.000040,0.000036
151,0.955639,-0.115135,-0.000033,-0.000036
152,0.955629,-0.114685,-0.000038,0.000038
153,0.954965,-0.114615,0.000023,-0.000010
154,0.954973,-0.114894,0.000060,-0.000042
155,0.952835,-0.116261,-0.000069,-0.000012
156,0.954597,-0.114533,-0.000028,0.000052
157,0.955917,-0.114144,-0.000041,-0.000022
158,0.954588,-0.114811,0.000016,0.000038
159,0.953300,-0.116923,-0.000072,0.000061
160,0.956055,-0.113733,0.000041,-0.000018
161,0.954927,-0.115367,-0.000032,0.000003
162,0.952614,-0.117014,0.000082,-0.000039
163,0.956985,-0.114231,0.000019,0.000076
164,0.954194,-0.115472,0.000044,0.000045
165,0.955892,-0.114500,0.000001,0.000017
166,0.956543,-0.113100,-0.000038,0.000027
167,0.952814,-0.116898,-0.000111,0.000026
168,0.953654,-0.114853,-0.000029,-0.000039
169,0.955463,-0.114753,-0.000051,0.000076
170,0.955567,-0.114909,-0.000063,-0.000064
171,0.952458,-0.117218,0.000026,0.000044
172,0.952074,-0.116199,-0.000038,-0.000061
173,0.954647,-0.114681,0.000027,0.000085
174,0.952177,-0.116507,0.000015,-0.000047
175,0.952345,-0.116991,-0.000009,-0.000055
176,0.953791,-0.115195,-0.000026,-0.000036
177,0.951841,-0.116620,-0.000023,-0.000036
178,0.953165,-0.116225,0.000021,0.000007
179,0.955083,-0.114802,-0.000027,0.000040
180,0.955772,-0.113899,-0.000101,-0.000003
181,0.953210,-0.117448,-0.000014,0.000061
182,0.953442,-0.116566,-0.000008,0.000009
183,0.954051,-0.115455,0.000013,-0.000113
184,0.954951,-0.114374,0.000016,0.000071
185,0.954266,-0.115092,0.000013,0.000004
186,0.953238,-0.116542,0.000049,-0.000026
187,0.954036,-0.115063,-0.000018,-0.000013
188,0.953479,-0.116068,0.000143,-0.000027
189,0.957697,-0.114646,-0.000018,-0.000039
190,0.953537,-0.115954,-0.000092,0.000016
191,0.956393,-0.114639,-0.000071,0.000025
