bus,vm_pu,va_degree,p_mw,q_mvar
164,0.956056,-0.103879,-0.000012,-0.000051
165,0.957845,-0.105085,0.000029,-0.000082
166,0.958273,-0.103184,-0.000085,0.000107
167,0.953815,-0.106692,-0.000027,-0.000026
168,0.955038,-0.104024,-0.000002,0.000000
169,0.957283,-0.103767,0.000037,0.000072
170,0.956490,-0.103813,0.000081,-0.000092
171,0.953309,-0.106068,-0.000028,0.000010
172,0.953318,-0.106743,0.000064,0.000013
173,0.956746,-0.103918,-0.000037,-0.000044
174,0.954884,-0.106923,-0.000108,0.000016
175,0.955094,-0.106668,-0.000098,-0.000024
176,0.955283,-0.105803,-0.000090,-0.000013
177,0.953537,-0.106713,0.000023,0.000022
178,0.954342,-0.106277,-0.000023,-0.000025
179,0.957798,-0.104242,0.000005,0.000003
180,0.957457,-0.102845,0.000109,-0.000023
181,0.953560,-0.106874,0.000042,0.000035
182,0.954414,-0.106490,0.000023,-0.000115
183,0.956980,-0.103357,-0.000106,0.000118
184,0.956206,-0.104262,0.000080,0.000034
185,0.955569,-0.105114,0.000000,-0.000074
186,0.953970,-0.105713,-0.000001,-0.000043
187,0.957483,-0.103925,0.000066,-0.000010
188,0.954568,-0.105806,-0.000088,-0.000045
189,0.957275,-0.104038,0.000039,-0.000025
190,0.954136,-0.106690,-0.000015,0.000112
191,0.957979,-0.103066,0.000019,-0.000059
