bus,vm_pu,va_degree,p_mw,q_mvar
123,0.951770,-0.109225,-0.000043,0.000004
124,0.952307,-0.109553,-0.000023,-0.000012
125,0.952052,-0.109689,-0.000003,0.000032
126,0.949348,-0.112127,-0.000072,-0.000086
127,0.952856,-0.108404,0.000074,0.000046
128,0.950494,-0.111508,0.000063,0.000011
129,0.949493,-0.113041,0.000080,0.000021
130,0.949888,-0.113013,-0.000078,-0.000016
131,0.954484,-0.109088,-0.000001,-0.000022
132,0.949286,-0.112323,-0.000028,-0.000043
133,0.953289,-0.109920,0.000025,0.000039
134,0.953349,-0.109678,0.000007,-0.000033
135,0.949785,-0.112757,0.000059,0.000001
136,0.950238,-0.111975,0.000001,-0.000037
137,0.949740,-0.112414,0.000077,-0.000003
138,0.949178,-0.113481,-0.000043,-0.000049
139,0.948052,-0.112560,-0.000019,0.000010
140,0.952166,-0.109509,-0.000012,-0.000049
141,0.949506,-0.112937,0.000050,0.000025
142,0.948190,-0.112077,-0.000007,0.000058
143,0.949996,-0.111911,-0.000005,0.000062
144,0.954307,-0.109808,0.000023,0.000053
145,0.953717,-0.109080,0.000015,0.000061
146,0.952073,-0.109093,-0.000014,-0.000007
147,0.952438,-0.109852,-0.000016,0.000044
148,0.951339,-0.109986,0.000043,-0.000056
149,0.948551,-0.113005,-0.000087,-0.000003
150,0.950460,-0.112169,-0.000101,0.000007
151,0.953809,-0.109048,0.000062,-0.000037
152,0.953391,-0.109482,-0.000038,-0.000004
153,0.952136,-0.109601,-0.000045,0.000041
154,0.953585,-0.109789,0.000012,0.000047
155,0.949237,-0.111730,0.000052,-0.000023
156,0.952916,-0.109241,-0.000043,0.000022
157,0.953787,-0.109090,-0.000052,-0.000067
158,0.952885,-0.109200,-0.000032,-0.000020
159,0.948302,-0.112252,0.000050,-0.000057
160,0.953429,-0.110201,0.000011,0.000115
161,0.952370,-0.109299,-0.000062,-0.000036
162,0.949013,-0.111860,-0.000025,-0.000021
163,0.954781,-0.109289,0.000073,-0.000005
164,0.953281,-0.110060,0.000091,0.000035
165,0.953767,-0.109152,-0.000004,0.000064
166,0.954085,-0.109071,-0.000010,-0.000000
167,0.949267,-0.112297,-0.000038,-0.000006
168,0.953056,-0.110007,-0.000118,-0.000010
169,0.954402,-0.109431,0.000047,-0.000089
170,0.953012,-0.109497,0.000020,-0.000039
171,0.949305,-0.112093,0.000049,-0.000056
172,0.949153,-0.112805,-0.000028,0.000006
173,0.952911,-0.109515,-0.000009,-0.000009
174,0.948878,-0.112807,-0.000012,0.000029
175,0.949106,-0.112403,0.000018,-0.000067
176,0.952627,-0.109522,0.000056,0.000027
177,0.949087,-0.112815,-0.000085,0.000024
178,0.949530,-0.112991,-0.000063,-0.000001
179,0.954013,-0.109218,-0.000036,0.000008
180,0.953321,-0.109419,-0.000002,-0.000029
181,0.949083,-0.112554,-0.000014,-0.000037
182,0.949044,-0.112059,-0.000024,-0.000014
183,0.952938,-0.109315,0.000084,0.000009
184,0.952363,-0.109305,0.000104,-0.000048
185,0.951740,-0.109586,0.000036,0.000039
186,0.949550,-0.112552,0.000042,-0.000008
187,0.952186,-0.108964,-0.000008,-0.000031
188,0.950177,-0.112912,-0.000001,0.000000
189,0.953434,-0.108897,0.000024,-0.000097
190,0.950117,-0.112131,0.000018,-0.000050
191,0.954342,-0.110124,-0.000021,-0.000025
