bus,vm_pu,va_degree,p_mw,q_mvar
76,0.948903,-0.115165,-0.066097,-0.033847
77,0.950027,-0.115305,-0.042540,-0.021812
78,0.949148,-0.114880,-0.264842,-0.135762
79,0.950373,-0.115069,-0.148866,-0.076346
80,0.945945,-0.118136,0.000044,-0.000034
81,0.944726,-0.118601,-0.000883,-0.000463
82,0.948020,-0.116450,-0.020245,-0.010379
83,0.949116,-0.115674,-0.056703,-0.028938
84,0.948933,-0.114649,-0.020059,-0.010275
85,0.944991,-0.119268,-0.022305,-0.011363
86,0.950757,-0.114991,-0.030662,-0.012052
87,0.949447,-0.115940,-0.028319,-0.014486
88,0.950946,-0.115683,-0.028351,-0.014517
89,0.949969,-0.114887,-0.352767,-0.180768
90,0.949008,-0.115895,-0.105172,-0.053854
91,0.944431,-0.119041,-0.082814,-0.042383
92,0.944301,-0.119428,-0.041156,-0.021203
93,0.949416,-0.116060,-0.106885,-0.054779
94,0.945086,-0.118911,-0.090879,-0.046574
95,0.950442,-0.115427,-0.272817,-0.139741
96,0.944811,-0.119296,-0.036777,-0.014550
97,0.944493,-0.119783,-0.148789,-0.076223
98,0.943575,-0.118591,-0.069645,-0.027483
99,0.948584,-0.114877,-0.755442,-0.329022
100,0.948837,-0.116485,-0.021316,-0.010919
101,0.948394,-0.116212,-0.101544,-0.040132
102,0.949965,-0.115596,-0.388912,-0.141119
103,0.949013,-0.115789,-0.028145,-0.011081
104,0.944776,-0.120077,-0.174137,-0.068940
105,0.949792,-0.114874,-0.001880,-0.000915
106,0.950359,-0.114799,-0.000018,-0.000021
107,0.949277,-0.115024,0.000013,0.000099
108,0.948352,-0.115895,0.000005,-0.000118
109,0.948902,-0.115348,-0.000029,-0.000048
110,0.945505,-0.118386,0.000023,0.000014
111,0.944950,-0.119333,-0.000011,0.000021
112,0.949776,-0.115985,0.000080,0.000013
113,0.949250,-0.115804,0.000140,-0.000007
114,0.945331,-0.118349,0.000091,0.000025
115,0.944035,-0.118238,0.000042,0.000003
116,0.949067,-0.115762,-0.000020,-0.000003
117,0.944505,-0.118112,-0.000020,0.000143
118,0.950016,-0.115334,-0.000072,-0.000054
119,0.948100,-0.115884,0.000020,0.000062
120,0.949725,-0.115413,0.000029,0.000071
121,0.950063,-0.115512,-0.000017,0.000004
122,0.948078,-0.115111,-0.000020,-0.000021
123,0.949160,-0.116122,0.000029,0.000001
124,0.949242,-0.115758,-0.000014,0.000126
125,0.949265,-0.115986,0.000047,-0.000014
126,0.944480,-0.118760,-0.000008,-0.000035
127,0.949691,-0.116430,0.000008,0.000054
128,0.945705,-0.118778,-0.000064,0.000045
129,0.943944,-0.119674,0.000011,-0.000051
130,0.945239,-0.118874,-0.000028,-0.000099
131,0.951622,-0.114195,0.000007,0.000061
132,0.945733,-0.119491,-0.000027,-0.000036
133,0.949543,-0.115124,0.000000,-0.000010
134,0.950702,-0.114770,0.000010,0.000029
135,0.945514,-0.119320,-0.000031,-0.000020
136,0.944041,-0.118792,-0.000067,0.000082
137,0.944521,-0.118799,-0.000028,-0.000037
138,0.944521,-0.119615,-0.000012,0.000066
139,0.944977,-0.119207,-0.000107,0.000008
140,0.949024,-0.115564,-0.000049,0.000071
141,0.945189,-0.119083,-0.000002,0.000037
142,0.943960,-0.119204,-0.000050,0.000098
143,0.946015,-0.119350,0.000079,-0.000054
144,0.950603,-0.115612,-0.000056,0.000011
145,0.951586,-0.115017,-0.000089,-0.000017
146,0.949280,-0.116271,0.000042,0.000067
147,0.948457,-0.115154,0.000047,0.000002
148,0.949317,-0.115655,-0.000083,-0.000053
149,0.943762,-0.118732,0.000016,0.000075
150,0.946520,-0.118842,-0.000017,-0.000012
151,0.950682,-0.116019,-0.000070,-0.000028
152,0.950176,-0.115287,-0.000076,-0.000025
153,0.948511,-0.115220,-0.000009,0.000076
154,0.948904,-0.115453,-0.000004,-0.000038
155,0.944395,-0.118563,0.000017,-0.000061
156,0.949036,-0.115827,0.000044,0.000030
157,0.951450,-0.114122,0.000023,-0.000044
158,0.949427,-0.115546,0.000028,-0.000016
159,0.945375,-0.119040,0.000058,-0.000012
160,0.950765,-0.115885,0.000013,0.000054
161,0.949330,-0.115409,-0.000005,-0.000017
162,0.945125,-0.118998,0.000021,0.000050
163,0.951719,-0.114606,-0.000007,0.000041
164,0.948955,-0.115394,-0.000011,-0.000020
165,0.949983,-0.115233,-0.000001,-0.000069
166,0.951292,-0.114709,-0.000036,-0.000030
167,0.945074,-0.119362,-0.000016,0.000007
168,0.949038,-0.115193,-0.000040,0.000019
169,0.950284,-0.114559,0.000008,-0.000026
170,0.948872,-0.115964,0.000029,0.000007
171,0.943623,-0.119079,0.000058,0.000024
172,0.944408,-0.119757,-0.000016,0.000074
173,0.949203,-0.115591,-0.000048,-0.000056
174,0.944718,-0.118604,0.000011,0.000068
175,0.944565,-0.119072,0.000003,0.000034
176,0.948754,-0.115874,-0.000027,0.000048
177,0.944575,-0.118702,-0.000016,-0.000005
178,0.944711,-0.118175,0.000013,0.000047
179,0.950553,-0.115748,-0.000003,-0.000001
180,0.950490,-0.115139,-0.000032,0.000024
181,0.944439,-0.119743,0.000030,0.000036
182,0.944329,-0.119377,-0.000057,0.000071
183,0.948882,-0.114969,0.000230,-0.000099
184,0.949799,-0.116464,-0.000063,-0.000110
185,0.948938,-0.116158,-0.000107,0.000013
186,0.943968,-0.119637,-0.000031,-0.000046
187,0.949649,-0.115202,-0.000003,-0.000007
188,0.944299,-0.118445,-0.000030,0.000012
189,0.950930,-0.114413,0.000019,0.000067
190,0.945686,-0.119069,-0.000069,-0.000047
191,0.951308,-0.114270,-0.000077,0.000004
