bus,vm_pu,va_degree,p_mw,q_mvar
106,0.950533,-0.114701,-0.000143,-0.000006
107,0.949145,-0.114642,0.000019,0.000009
108,0.948973,-0.114375,0.000056,-0.000066
109,0.949389,-0.114463,-0.000002,-0.000033
110,0.943977,-0.118460,-0.000055,-0.000006
111,0.944129,-0.118220,0.000007,0.000050
112,0.950645,-0.114079,0.000021,-0.000028
113,0.949793,-0.114314,-0.000058,-0.000009
114,0.944387,-0.118357,-0.000010,-0.000018
115,0.944221,-0.118672,0.000040,-0.000054
116,0.950035,-0.114596,-0.000006,0.000010
117,0.944094,-0.117751,0.000044,0.000044
118,0.949646,-0.114610,-0.000008,0.000124
119,0.949778,-0.114755,-0.000031,-0.000030
120,0.949332,-0.114334,0.000007,0.000039
121,0.950857,-0.113855,-0.000025,-0.000064
122,0.949147,-0.115063,-0.000035,0.000011
123,0.949092,-0.114931,0.000024,0.000040
124,0.948979,-0.114027,0.000053,-0.000134
125,0.949460,-0.115325,-0.000059,0.000105
126,0.944089,-0.118617,-0.000011,0.000088
127,0.949038,-0.113718,-0.000027,0.000063
128,0.945324,-0.117501,0.000122,-0.000020
129,0.944587,-0.119348,0.000064,0.000015
130,0.944365,-0.117519,0.000023,0.000068
131,0.950934,-0.113376,-0.000007,-0.000050
132,0.944749,-0.118436,0.000104,0.000067
133,0.949795,-0.114653,-0.000045,-0.000011
134,0.951419,-0.113385,0.000004,0.000039
135,0.944096,-0.118694,0.000000,-0.000059
136,0.944473,-0.117406,-0.000046,0.000008
137,0.943173,-0.118657,-0.000017,-0.000112
138,0.944329,-0.118607,-0.000027,0.000028
139,0.943738,-0.118770,-0.000038,0.000046
140,0.950167,-0.113701,-0.000039,0.000059
141,0.944545,-0.117626,0.000033,0.000046
142,0.944337,-0.117886,0.000073,-0.000059
143,0.944500,-0.117661,-0.000032,-0.000027
144,0.951205,-0.113773,0.000025,0.000048
145,0.950181,-0.114704,0.000124,-0.000031
146,0.949528,-0.115347,-0.000004,0.000047
147,0.950316,-0.114918,0.000015,0.000054
148,0.948083,-0.114412,0.000024,0.000127
149,0.943737,-0.118453,0.000011,0.000069
150,0.945902,-0.117280,0.000008,-0.000006
151,0.950793,-0.114882,0.000012,0.000001
152,0.949807,-0.114544,-0.000005,0.000093
153,0.949040,-0.114261,0.000047,0.000027
154,0.949604,-0.115193,0.000007,-0.000071
155,0.943983,-0.118408,0.000026,-0.000013
156,0.949253,-0.114552,0.000014,-0.000072
157,0.951195,-0.113002,-0.000072,-0.000112
158,0.950285,-0.114675,0.000006,0.000044
159,0.944203,-0.118402,0.000092,0.000023
160,0.951581,-0.114180,-0.000021,-0.000069
161,0.948839,-0.115054,0.000003,0.000008
162,0.944460,-0.118617,0.000073,-0.000056
163,0.951073,-0.114230,0.000024,0.000089
164,0.948733,-0.115354,-0.000101,-0.000020
165,0.950944,-0.114630,0.000065,0.000069
166,0.951075,-0.113841,-0.000007,-0.000014
167,0.944207,-0.118712,-0.000040,-0.000071
168,0.949281,-0.114412,-0.000001,-0.000019
169,0.951128,-0.113871,-0.000067,0.000050
170,0.948541,-0.114688,-0.000064,-0.000042
171,0.944755,-0.119002,-0.000072,0.000018
172,0.944401,-0.118676,0.000020,-0.000023
173,0.949953,-0.114696,-0.000018,0.000028
174,0.943313,-0.118825,-0.000002,0.000075
175,0.945065,-0.118435,-0.000004,0.000053
176,0.948512,-0.114790,-0.000018,0.000096
177,0.944125,-0.118562,-0.000004,-0.000021
178,0.943161,-0.118040,-0.000036,0.000037
179,0.950103,-0.113175,0.000026,-0.000018
180,0.951824,-0.114704,-0.000078,-0.000048
181,0.944118,-0.118156,-0.000001,0.000049
182,0.944620,-0.118487,0.000064,0.000020
183,0.949130,-0.113952,-0.000081,-0.000021
184,0.949723,-0.114383,-0.000063,-0.000099
185,0.949497,-0.114627,0.000034,-0.000061
186,0.944496,-0.117169,0.000062,-0.000042
187,0.949684,-0.114115,0.000027,0.000027
188,0.945364,-0.117574,0.000042,-0.000025
189,0.951643,-0.113691,-0.000027,0.000001
190,0.944712,-0.117964,-0.000014,0.000016
191,0.950289,-0.113605,-0.000058,0.000006
