bus,vm_pu,va_degree,p_mw,q_mvar
93,0.949872,-0.113472,-0.087950,-0.045025
94,0.946174,-0.117698,-0.087536,-0.044861
95,0.952062,-0.113662,-0.278205,-0.142687
96,0.946916,-0.116653,-0.037173,-0.014857
97,0.945777,-0.116958,-0.130404,-0.066872
98,0.946219,-0.116861,-0.069655,-0.027490
99,0.951095,-0.113557,-0.751668,-0.327493
100,0.950580,-0.113397,-0.020745,-0.010632
101,0.950551,-0.114267,-0.101373,-0.040010
102,0.951225,-0.114307,-0.395151,-0.144902
103,0.950095,-0.113571,-0.029213,-0.011552
104,0.946440,-0.117478,-0.174137,-0.068845
105,0.950872,-0.114203,-0.001858,-0.000952
106,0.950963,-0.113279,-0.000008,-0.000002
107,0.951000,-0.113845,0.000030,-0.000016
108,0.950158,-0.113662,0.000010,-0.000029
109,0.951575,-0.112291,-0.000025,0.000013
110,0.947124,-0.115003,0.000034,0.000037
111,0.946302,-0.117387,-0.000029,0.000027
112,0.951141,-0.112930,0.000003,-0.000091
113,0.950425,-0.113810,0.000027,-0.000037
114,0.947048,-0.116225,0.000073,-0.000055
115,0.946620,-0.115888,0.000025,0.000023
116,0.950445,-0.114044,-0.000040,0.000068
117,0.946261,-0.116236,-0.000011,0.000049
118,0.951072,-0.112913,-0.000119,-0.000026
119,0.949757,-0.114466,-0.000048,-0.000046
120,0.950591,-0.113801,-0.000012,-0.000037
121,0.951514,-0.114591,0.000028,-0.000083
122,0.950179,-0.114436,-0.000061,-0.000053
123,0.950562,-0.114775,-0.000041,0.000021
124,0.949372,-0.113775,0.000019,-0.000019
125,0.951794,-0.112741,-0.000026,-0.000037
126,0.946952,-0.117070,-0.000061,0.000015
127,0.950767,-0.114174,-0.000074,0.000052
128,0.946707,-0.116414,0.000031,0.000055
129,0.946139,-0.116136,0.000013,-0.000016
130,0.945971,-0.117009,0.000072,-0.000016
131,0.951478,-0.113283,-0.000076,-0.000009
132,0.946870,-0.115655,0.000043,-0.000003
133,0.951037,-0.113640,-0.000034,-0.000054
134,0.952986,-0.113593,0.000104,-0.000085
135,0.946830,-0.117353,-0.000039,0.000052
136,0.946934,-0.116250,0.000047,-0.000036
137,0.945781,-0.116226,0.000072,-0.000132
138,0.947142,-0.117485,0.000035,-0.000001
139,0.947606,-0.117234,0.000004,0.000017
140,0.949968,-0.114123,0.000016,0.000000
141,0.946895,-0.116431,-0.000042,0.000074
142,0.947088,-0.117565,-0.000022,-0.000035
143,0.947397,-0.116660,0.000039,0.000021
144,0.951769,-0.112449,0.000015,0.000071
145,0.952184,-0.113816,-0.000019,-0.000009
146,0.950309,-0.114234,0.000008,0.000018
147,0.950369,-0.113574,-0.000043,0.000101
148,0.950355,-0.114227,-0.000014,0.000021
149,0.945975,-0.117292,-0.000075,0.000014
150,0.947522,-0.116178,-0.000016,-0.000015
151,0.952141,-0.112931,-0.000038,0.000019
152,0.951116,-0.114677,0.000026,-0.000006
153,0.950364,-0.113545,0.000007,0.000003
154,0.950554,-0.113444,0.000015,-0.000096
155,0.945408,-0.116508,-0.000016,0.000013
156,0.949135,-0.114055,0.000035,-0.000117
157,0.951699,-0.113903,-0.000093,0.000003
158,0.949833,-0.114439,0.000049,-0.000001
159,0.947351,-0.116335,0.000034,0.000023
160,0.952335,-0.114182,0.000013,-0.000068
161,0.950524,-0.113459,0.000031,-0.000064
162,0.947205,-0.117299,0.000015,0.000039
163,0.952456,-0.113259,0.000020,0.000027
164,0.950678,-0.112698,-0.000090,0.000042
165,0.951866,-0.113376,0.000038,-0.000011
166,0.952469,-0.114055,-0.000028,0.000045
167,0.946467,-0.116809,-0.000061,-0.000064
168,0.950721,-0.113819,-0.000074,0.000065
169,0.950171,-0.113518,-0.000026,0.000024
170,0.950374,-0.113431,-0.000037,-0.000017
171,0.946252,-0.116107,-0.000009,-0.000005
172,0.946590,-0.117029,-0.000025,-0.000017
173,0.950356,-0.113467,-0.000051,0.000060
174,0.946535,-0.115749,-0.000003,-0.000003
175,0.946583,-0.117068,-0.000015,-0.000091
176,0.949558,-0.113185,0.000044,0.000102
177,0.947065,-0.116795,0.000002,-0.000075
178,0.946519,-0.117696,0.000057,0.000020
179,0.951841,-0.114158,0.000037,-0.000001
180,0.952483,-0.113380,-0.000060,-0.000001
181,0.946471,-0.116160,-0.000003,-0.000065
182,0.947094,-0.116949,-0.000026,-0.000064
183,0.950014,-0.113739,-0.000065,0.000044
184,0.951006,-0.113519,0.000004,-0.000005
185,0.950873,-0.113888,0.000027,0.000097
186,0.947247,-0.116458,0.000038,-0.000016
187,0.950251,-0.113778,0.000050,-0.000015
188,0.946997,-0.115972,0.000058,-0.000031
189,0.951484,-0.112273,-0.000061,-0.000038
190,0.947657,-0.115884,0.000011,-0.000030
191,0.952735,-0.113457,-0.000048,-0.000101
