bus,vm_pu,va_degree,p_mw,q_mvar
8419,1.041001,-0.031279,-0.111475,-0.035853
8420,1.040580,-0.030975,-0.063919,-0.021220
8421,1.029953,-0.021863,-0.101550,-0.033630
8422,1.030708,-0.021560,-0.104700,-0.034834
8423,1.029316,-0.021562,-0.164269,-0.054751
8424,1.046863,-0.025794,-0.250215,-0.082886
8425,1.045701,-0.024794,-0.062160,-0.020644
8426,1.047134,-0.024822,-0.146380,-0.048150
8427,1.046623,-0.025894,-0.046116,-0.014865
8428,1.040844,-0.030396,-0.032367,-0.010209
8429,1.040149,-0.031225,-0.246025,-0.080977
8430,1.030906,-0.022901,-0.066039,-0.021909
8431,1.030655,-0.022082,-0.139433,-0.046556
8432,1.046812,-0.024527,-0.182433,-0.059059
8433,1.046356,-0.025789,-0.183609,-0.059539
8434,1.047086,-0.025161,-0.115544,-0.037348
8435,1.031424,-0.021907,-0.175115,-0.056582
8436,1.030944,-0.022269,-0.066686,-0.021312
8437,1.030057,-0.021686,-0.136957,-0.044676
8438,1.046289,-0.025599,-0.041316,-0.013254
8439,1.029482,-0.021960,-0.042936,-0.013724
8440,1.046376,-0.024974,-0.232700,-0.077043
8441,1.047039,-0.024876,-0.148871,-0.049108
8442,1.046578,-0.025245,-0.047159,-0.015191
8443,1.047226,-0.025035,-0.047139,-0.015123
8444,1.046325,-0.023679,-0.211201,-0.069058
8445,1.041249,-0.031237,-0.051828,-0.016789
8446,1.047078,-0.025173,-0.127496,-0.041491
8447,1.046578,-0.025655,-0.172284,-0.055904
8448,1.047127,-0.024918,-0.052982,-0.017274
8449,1.047251,-0.025332,-0.119917,-0.038864
8450,1.049207,-0.024019,-0.000002,-0.000087
8451,1.046670,-0.025720,-0.056231,-0.018364
8452,1.047311,-0.024635,-0.157627,-0.052212
8453,1.029363,-0.021795,-0.109331,-0.035225
8454,1.047621,-0.024367,-0.095981,-0.031760
8455,1.047473,-0.024356,-0.106230,-0.034121
8456,1.040721,-0.030810,-0.074795,-0.024072
8457,1.041787,-0.029889,-0.006863,-0.002117
8458,1.030750,-0.022602,-0.080663,-0.026144
8459,1.046883,-0.024924,-0.065532,-0.021842
8460,1.029958,-0.021524,-0.065055,-0.021552
8461,1.030189,-0.022006,-0.024971,-0.007788
8462,1.030509,-0.021047,-0.134206,-0.043786
8463,1.046654,-0.024654,-0.062194,-0.020487
8464,1.046809,-0.024047,-0.142601,-0.046860
8465,1.046184,-0.025834,-0.170985,-0.055022
8466,1.047361,-0.024258,-0.255166,-0.084840
8467,1.046872,-0.024420,-0.011371,-0.003430
8468,1.030752,-0.021541,-0.086787,-0.028411
8469,1.031072,-0.021333,-0.179928,-0.058400
8470,1.047439,-0.025268,-0.130252,-0.042479
8471,1.047139,-0.024857,-0.191067,-0.061886
8472,1.046596,-0.025088,-0.170225,-0.054691
8473,1.030303,-0.021979,-0.091968,-0.030125
8474,1.031320,-0.021579,-0.068069,-0.021844
8475,1.047686,-0.024379,-0.116473,-0.037645
8476,1.029670,-0.021293,-0.023494,-0.007300
8477,1.030831,-0.022136,-0.122392,-0.040235
8478,1.046282,-0.024581,-0.104655,-0.034637
8479,1.048134,-0.024558,-0.048885,-0.015725
8480,1.030629,-0.021422,-0.059373,-0.019526
8481,1.030474,-0.021440,-0.167924,-0.055829
8482,1.031533,-0.021299,-0.151012,-0.049633
8483,1.030681,-0.021405,-0.213444,-0.069873
8484,1.047219,-0.025130,-0.142636,-0.047220
8485,1.031021,-0.022512,-0.063278,-0.020932
8486,1.031851,-0.021166,0.000008,0.000045
8487,1.048380,-0.024460,-0.220085,-0.072207
8488,1.048565,-0.025001,-0.066307,-0.021189
8489,1.030075,-0.021408,-0.042072,-0.013371
8490,1.029769,-0.021755,-0.053623,-0.017439
8491,1.031965,-0.021712,-0.128442,-0.041833
8492,1.030290,-0.020921,-0.102306,-0.033960
8493,1.047660,-0.024534,-0.140899,-0.046237
8494,1.048054,-0.024245,-0.035303,-0.011175
8495,1.047922,-0.024780,-0.102884,-0.034088
8496,1.047323,-0.024527,-0.059224,-0.019458
8497,1.047236,-0.024023,-0.191770,-0.062615
8498,1.030773,-0.020948,-0.225801,-0.074244
8499,1.046976,-0.024705,-0.100813,-0.033370
8500,1.047096,-0.024051,-0.256116,-0.085223
8501,1.048370,-0.025025,-0.065061,-0.021573
8502,1.047920,-0.025835,-0.116263,-0.037368
8503,1.030707,-0.021344,-0.236264,-0.077969
8504,1.047281,-0.024611,-0.052248,-0.016965
8505,1.048079,-0.023595,-0.101767,-0.033664
8506,1.048583,-0.024248,-0.223399,-0.073538
8507,1.048790,-0.023656,-0.054111,-0.017674
8508,1.030433,-0.021937,-0.065730,-0.021753
8509,1.032002,-0.021884,-0.061796,-0.020414
8510,1.048050,-0.024279,-0.060818,-0.019957
8511,1.030285,-0.022206,-0.162407,-0.053961
8512,1.047243,-0.024248,-0.153349,-0.050967
8513,1.047895,-0.024070,-0.226123,-0.074342
8514,1.047803,-0.024431,-0.147744,-0.048786
8515,1.047615,-0.024464,-0.182817,-0.059031
8516,1.031801,-0.021819,-0.076575,-0.024909
8517,1.048743,-0.024700,-0.216806,-0.071200
8518,1.048472,-0.024823,-0.070990,-0.022925
8519,1.031366,-0.020891,-0.216222,-0.070817
8520,1.048710,-0.025027,-0.089362,-0.029243
8521,1.031082,-0.020876,-0.225259,-0.074079
8522,1.031080,-0.021745,-0.096436,-0.031713
8523,1.030468,-0.022136,-0.152582,-0.050371
8524,1.031470,-0.021006,-0.157055,-0.052039
8525,1.030714,-0.022044,-0.042209,-0.013480
8526,1.030880,-0.021883,-0.130921,-0.042920
8527,1.049565,-0.024925,-0.066439,-0.021199
8528,1.030330,-0.020621,-0.033384,-0.010495
8529,1.030631,-0.020945,-0.056002,-0.018356
8530,1.047629,-0.023851,-0.200511,-0.065121
8531,1.047639,-0.024878,-0.063258,-0.020894
8532,1.031458,-0.022068,-0.058277,-0.019196
8533,1.047545,-0.025087,-0.015105,-0.004606
8534,1.030311,-0.020498,-0.149520,-0.049328
8535,1.048024,-0.025040,-0.054729,-0.017880
8536,1.048484,-0.024852,-0.039926,-0.012695
8537,1.030960,-0.021620,-0.063443,-0.020930
8538,1.031277,-0.020686,-0.063351,-0.020892
8539,1.046662,-0.024860,-0.249937,-0.083073
8540,1.047907,-0.025084,-0.085165,-0.027747
8541,1.048019,-0.024420,-0.132132,-0.042996
8542,1.048604,-0.024582,-0.099514,-0.032911
8543,1.030215,-0.022741,-0.128507,-0.041981
8544,1.030182,-0.021486,-0.165862,-0.055275
8545,1.046871,-0.025027,-0.114457,-0.036854
8546,1.031446,-0.021746,-0.240018,-0.079718
8547,1.030098,-0.020798,-0.130243,-0.042456
8548,1.031152,-0.021802,-0.190225,-0.061654
8549,1.046344,-0.025240,-0.127574,-0.041328
8550,1.045836,-0.024180,-0.129914,-0.042445
8551,1.031017,-0.021780,-0.030016,-0.009492
8552,1.047197,-0.025292,-0.037670,-0.011999
8553,1.048005,-0.024152,-0.073340,-0.023716
8554,1.048133,-0.025120,-0.042759,-0.013712
8555,1.048094,-0.024735,-0.156825,-0.051913
8556,1.047398,-0.024177,-0.055784,-0.018303
8557,1.031238,-0.021054,-0.116697,-0.037762
8558,1.048093,-0.023835,-0.156400,-0.051741
8559,1.047249,-0.025267,-0.035547,-0.011245
8560,1.047115,-0.025455,-0.139643,-0.045765
8561,1.029593,-0.021915,-0.057965,-0.019023
8562,1.030210,-0.021590,-0.098068,-0.032495
8563,1.046651,-0.024161,-0.121199,-0.039224
8564,1.047362,-0.025762,-0.047402,-0.015334
8565,1.047098,-0.024550,-0.141960,-0.046535
8566,1.030853,-0.020904,-0.090310,-0.029665
8567,1.048230,-0.024755,-0.212062,-0.069274
8568,1.047721,-0.024479,-0.151991,-0.050139
8569,1.047775,-0.024506,-0.130410,-0.042575
8570,1.030494,-0.022443,-0.132225,-0.043275
8571,1.030924,-0.022597,-0.148798,-0.048977
8572,1.031265,-0.021121,-0.074166,-0.023860
8573,1.047345,-0.025269,-0.087793,-0.028748
8574,1.030498,-0.021657,-0.217848,-0.071611
8575,1.048457,-0.024000,-0.133927,-0.043683
8576,1.030316,-0.021786,-0.065228,-0.021722
8577,1.048020,-0.024979,-0.096368,-0.031830
8578,1.030549,-0.021626,-0.020703,-0.006346
8579,1.047705,-0.025365,-0.134841,-0.044617
8580,1.047497,-0.024028,-0.049116,-0.015912
8581,1.030746,-0.021741,-0.050517,-0.016340
8582,1.048361,-0.024021,-0.105561,-0.035035
8583,1.047003,-0.024558,-0.022759,-0.007031
8584,1.030393,-0.021238,-0.141437,-0.046502
8585,1.047665,-0.025056,-0.152734,-0.050452
8586,1.047576,-0.024485,-0.047545,-0.015439
8587,1.029617,-0.021989,-0.143843,-0.047314
8588,1.047714,-0.024444,-0.240832,-0.079766
8589,1.030369,-0.021835,-0.068377,-0.022019
8590,1.031096,-0.022072,-0.040745,-0.013049
8591,1.047009,-0.024517,-0.158866,-0.052728
8592,1.047325,-0.025890,-0.166092,-0.055455
8593,1.037193,-0.027135,-0.250231,-0.082942
8594,1.036706,-0.027516,-0.135106,-0.044564
8595,1.030981,-0.021838,-0.166628,-0.055860
8596,1.030574,-0.022124,-0.137299,-0.045084
8597,1.036802,-0.027298,-0.098399,-0.032472
8598,1.031784,-0.020709,-0.197981,-0.064277
8599,1.047527,-0.024944,-0.055314,-0.017977
8600,1.030538,-0.022105,-0.187771,-0.061175
8601,1.030958,-0.021687,-0.112377,-0.036252
8602,1.030059,-0.022404,-0.037644,-0.012052
8603,1.029557,-0.022180,-0.234268,-0.077310
8604,1.030920,-0.022043,-0.157177,-0.052041
8605,1.047330,-0.024048,-0.062316,-0.020617
8606,1.047167,-0.024950,-0.080563,-0.026086
8607,1.047727,-0.025027,-0.099285,-0.032711
8608,1.031499,-0.022564,-0.061763,-0.020293
8609,1.047181,-0.024382,-0.176503,-0.056990
8610,1.036379,-0.027500,-0.097336,-0.032012
8611,1.030987,-0.021685,-0.179632,-0.058074
8612,1.046791,-0.025609,-0.053703,-0.017521
8613,1.046137,-0.024957,-0.040655,-0.012992
8614,1.030543,-0.021487,-0.250630,-0.083571
8615,1.030081,-0.022071,-0.108344,-0.036648
8616,1.030232,-0.022231,-0.170698,-0.055086
8617,1.030199,-0.021996,-0.112140,-0.036239
8618,1.030302,-0.022959,-0.111357,-0.035932
8619,1.030481,-0.021585,-0.056294,-0.018464
8620,1.030114,-0.022468,-0.063382,-0.021114
8621,1.047571,-0.025635,-0.050939,-0.016446
8622,1.047667,-0.024865,-0.175776,-0.056764
8623,1.030650,-0.021756,-0.145503,-0.047745
8624,1.048743,-0.025239,-0.165392,-0.055004
8625,1.036507,-0.027110,-0.062049,-0.020398
8626,1.036979,-0.027834,-0.073269,-0.023545
8627,1.047638,-0.024972,-0.082595,-0.026798
8628,1.046067,-0.024553,-0.137236,-0.044738
8629,1.048636,-0.024671,-0.070156,-0.022491
8630,1.047683,-0.025079,-0.105953,-0.035129
8631,1.047464,-0.024726,-0.058508,-0.019195
8632,1.031084,-0.021229,-0.020880,-0.006437
8633,1.031354,-0.022005,-0.066292,-0.022041
8634,1.047708,-0.024163,-0.163538,-0.054142
8635,1.030413,-0.021476,-0.157080,-0.052045
8636,1.029670,-0.021220,-0.171229,-0.055162
8637,1.046781,-0.025349,-0.215775,-0.070911
8638,1.047696,-0.025193,-0.094041,-0.030804
8639,1.046884,-0.025159,-0.092846,-0.030561
8640,1.047245,-0.025495,-0.125877,-0.040894
8641,1.030635,-0.021064,-0.236503,-0.077928
8642,1.047142,-0.024329,-0.079825,-0.025910
8643,1.037382,-0.027276,-0.056555,-0.018479
8644,1.030412,-0.021316,-0.073535,-0.023674
8645,1.037387,-0.026264,-0.143690,-0.047369
8646,1.047015,-0.025229,-0.054579,-0.017692
8647,1.047350,-0.025632,-0.079130,-0.025655
8648,1.037460,-0.027854,-0.165045,-0.055047
8649,1.047411,-0.024445,-0.084996,-0.027695
8650,1.029225,-0.021621,-0.199438,-0.065073
8651,1.046001,-0.024437,-0.100358,-0.033176
8652,1.038079,-0.027959,-0.113554,-0.036815
8653,1.037701,-0.028142,-0.040860,-0.013130
8654,1.029393,-0.022683,-0.033970,-0.010712
8655,1.047117,-0.024231,-0.132449,-0.043431
8656,1.046835,-0.025431,-0.097520,-0.032227
8657,1.030324,-0.021529,-0.266541,-0.089476
8658,1.037689,-0.027013,-0.152601,-0.050455
8659,1.030708,-0.021567,-0.092349,-0.030471
8660,1.036810,-0.026755,-0.061806,-0.020418
8661,1.037275,-0.027562,-0.089104,-0.029160
8662,1.047116,-0.025326,-0.049820,-0.016085
8663,1.046295,-0.025025,-0.086259,-0.028236
8664,1.037235,-0.027015,-0.039382,-0.012626
8665,1.046832,-0.025119,-0.103165,-0.034268
8666,1.030810,-0.023134,-0.076021,-0.024637
8667,1.028826,-0.022467,-0.248832,-0.082627
8668,1.037311,-0.027811,-0.192313,-0.062345
8669,1.046634,-0.024349,-0.196330,-0.064345
8670,1.038058,-0.027298,-0.128778,-0.041853
8671,1.031306,-0.021567,-0.092578,-0.030431
8672,1.037266,-0.026341,-0.181077,-0.058768
8673,1.036877,-0.027245,-0.052691,-0.017136
8674,1.037791,-0.027604,-0.046988,-0.015193
8675,1.038221,-0.027044,-0.087714,-0.028629
8676,1.038766,-0.027055,-0.062727,-0.020749
8677,1.030004,-0.021305,-0.132002,-0.043025
8678,1.031190,-0.021896,-0.105071,-0.034956
8679,1.037678,-0.026688,-0.087469,-0.028577
8680,1.038451,-0.026809,-0.181796,-0.058478
8681,1.037974,-0.027119,-0.151455,-0.049931
8682,1.037030,-0.027664,-0.064271,-0.021279
8683,1.029660,-0.021464,-0.046527,-0.015060
8684,1.030136,-0.021227,-0.175409,-0.056603
8685,1.037841,-0.027328,-0.194319,-0.063442
8686,1.037773,-0.027083,-0.057146,-0.018661
8687,1.047117,-0.025835,-0.043064,-0.013977
8688,1.037496,-0.026893,-0.059933,-0.019763
8689,1.038996,-0.026132,-0.000045,0.000069
8690,1.037901,-0.026848,-0.184689,-0.060289
8691,1.038303,-0.026602,-0.099863,-0.032974
8692,1.037109,-0.027315,-0.042938,-0.013797
8693,1.037654,-0.027328,-0.135998,-0.044626
8694,1.038455,-0.026442,-0.200411,-0.065420
8695,1.029788,-0.021590,-0.140499,-0.045976
8696,1.035073,-0.027853,-0.060572,-0.019849
8697,1.036491,-0.028912,-0.070510,-0.022604
8698,1.038091,-0.027049,-0.185470,-0.060117
8699,1.037857,-0.026690,-0.041033,-0.013087
8700,1.036499,-0.027103,-0.173800,-0.056008
8701,1.035853,-0.029601,-0.119301,-0.038535
8702,1.037688,-0.027555,-0.182185,-0.058664
8703,1.037967,-0.026858,-0.046511,-0.015002
8704,1.037073,-0.027083,-0.064905,-0.021529
8705,1.036708,-0.026196,-0.145135,-0.048036
8706,1.030202,-0.021837,-0.141832,-0.046546
8707,1.038082,-0.026372,-0.104472,-0.034631
8708,1.038374,-0.027620,-0.068719,-0.022018
8709,1.037168,-0.026366,-0.185116,-0.059809
8710,1.037364,-0.027299,-0.054509,-0.017642
8711,1.030440,-0.021962,-0.064248,-0.021198
8712,1.035025,-0.029262,-0.056428,-0.018385
8713,1.037027,-0.027098,-0.213016,-0.069720
8714,1.037854,-0.027701,-0.166384,-0.055376
8715,1.037940,-0.026877,-0.097262,-0.032261
8716,1.037962,-0.026872,-0.130053,-0.042375
8717,1.038715,-0.026831,-0.088829,-0.029196
8718,1.037598,-0.026984,-0.254749,-0.084800
8719,1.038364,-0.026812,-0.124414,-0.040504
8720,1.037140,-0.026780,-0.066578,-0.021435
8721,1.036167,-0.028214,-0.057790,-0.019091
8722,1.035436,-0.028420,-0.064528,-0.021357
8723,1.038352,-0.027725,-0.088725,-0.028960
8724,1.039046,-0.027931,-0.079586,-0.025830
8725,1.037625,-0.027054,-0.091110,-0.029886
8726,1.037820,-0.026656,-0.212079,-0.069336
8727,1.038068,-0.027573,-0.039756,-0.012648
8728,1.037860,-0.026975,-0.165831,-0.055501
8729,1.035524,-0.028145,-0.079526,-0.025838
8730,1.037553,-0.027317,-0.092059,-0.030200
8731,1.037471,-0.026260,-0.072381,-0.023275
8732,1.035972,-0.029011,-0.167586,-0.055825
8733,1.038868,-0.027111,-0.098380,-0.032620
8734,1.038486,-0.027192,-0.238497,-0.079092
8735,1.039552,-0.026449,-0.166069,-0.055383
8736,1.038461,-0.027002,-0.054716,-0.017734
8737,1.035439,-0.028419,-0.075835,-0.024495
8738,1.036844,-0.028244,-0.046756,-0.015109
8739,1.037604,-0.026895,-0.139333,-0.045625
8740,1.037786,-0.026529,-0.220361,-0.072391
8741,1.037753,-0.026335,-0.064387,-0.021384
8742,1.038421,-0.027185,-0.095265,-0.031432
8743,1.034893,-0.028846,-0.126875,-0.041090
8744,1.035815,-0.028027,-0.029074,-0.009175
8745,1.038088,-0.026397,-0.087369,-0.028600
8746,1.036579,-0.027208,-0.087997,-0.028714
8747,1.030352,-0.033240,-0.082549,-0.026725
8748,1.030521,-0.032994,-0.113730,-0.036617
8749,1.038338,-0.026702,-0.052463,-0.016945
8750,1.038471,-0.027075,-0.064957,-0.021596
8751,1.030971,-0.034178,-0.047520,-0.015223
8752,1.030471,-0.033238,-0.262869,-0.086997
8753,1.035863,-0.027151,-0.079316,-0.025889
8754,1.037005,-0.026603,-0.066715,-0.021316
8755,1.037492,-0.027850,-0.165099,-0.054934
8756,1.031496,-0.034405,-0.164913,-0.054434
8757,1.037910,-0.025940,-0.061995,-0.020411
8758,1.037142,-0.026784,-0.062058,-0.020471
8759,1.031269,-0.032967,-0.075792,-0.024516
8760,1.038214,-0.026409,-0.059804,-0.019731
8761,1.037214,-0.026565,-0.176097,-0.057347
8762,1.036210,-0.028960,-0.059427,-0.019408
8763,1.036788,-0.027112,-0.138250,-0.045351
8764,1.030708,-0.033644,-0.026649,-0.008224
8765,1.037920,-0.026882,-0.040469,-0.012969
8766,1.037442,-0.027002,-0.167250,-0.055827
8767,1.031234,-0.034117,-0.049875,-0.016178
8768,1.030785,-0.033891,-0.103045,-0.033982
8769,1.031260,-0.033495,-0.207206,-0.067229
8770,1.031575,-0.033382,-0.252800,-0.083105
8771,1.029938,-0.033829,-0.133686,-0.043472
8772,1.030486,-0.034013,-0.069056,-0.022153
8773,1.037454,-0.027434,-0.030155,-0.009468
8774,1.031516,-0.033547,-0.085744,-0.027919
8775,1.037662,-0.027276,-0.134346,-0.044132
8776,1.031269,-0.033129,-0.095024,-0.031240
8777,1.030668,-0.033646,-0.060632,-0.019951
8778,1.031208,-0.033920,-0.067311,-0.021546
8779,1.037406,-0.026881,-0.206415,-0.067528
8780,1.030885,-0.033982,-0.076754,-0.024808
8781,1.037479,-0.026678,-0.101992,-0.033791
8782,1.036347,-0.026547,-0.032366,-0.010173
8783,1.031605,-0.034018,-0.179148,-0.057457
8784,1.030678,-0.033969,-0.032330,-0.010210
8785,1.010581,-0.007152,0.000027,-0.000025
8786,1.009741,-0.006937,-0.000029,-0.000004
8787,1.010041,-0.007217,-0.000063,-0.000037
8788,1.010014,-0.006715,-0.000050,-0.000027
