bus,vm_pu,va_degree,p_mw,q_mvar
8422,1.030842,-0.022417,-0.105124,-0.034925
8423,1.030153,-0.022044,-0.165205,-0.054948
8424,1.046029,-0.026381,-0.251370,-0.083276
8425,1.045880,-0.025900,-0.062466,-0.020684
8426,1.046376,-0.025674,-0.147049,-0.048475
8427,1.047158,-0.026064,-0.046363,-0.014883
8428,1.040626,-0.031608,-0.032597,-0.010253
8429,1.040419,-0.031146,-0.247105,-0.081358
8430,1.029835,-0.021458,-0.066317,-0.022160
8431,1.030550,-0.022139,-0.140053,-0.046590
8432,1.045426,-0.024735,-0.183296,-0.059406
8433,1.046209,-0.025302,-0.184430,-0.059893
8434,1.046668,-0.025630,-0.116114,-0.037548
8435,1.030140,-0.021729,-0.175902,-0.056921
8436,1.030703,-0.021780,-0.066881,-0.021368
8437,1.030797,-0.022294,-0.137619,-0.044989
8438,1.045976,-0.025035,-0.041455,-0.013243
8439,1.030174,-0.022457,-0.043220,-0.013810
8440,1.046130,-0.024727,-0.233809,-0.077245
8441,1.047849,-0.024517,-0.149587,-0.049295
8442,1.046944,-0.025340,-0.047391,-0.015199
8443,1.046102,-0.024587,-0.047399,-0.015254
8444,1.046375,-0.025410,-0.212229,-0.069364
8445,1.041191,-0.031519,-0.052033,-0.016936
8446,1.045654,-0.025920,-0.128059,-0.041641
8447,1.046396,-0.026346,-0.173067,-0.056224
8448,1.046927,-0.024866,-0.053206,-0.017344
8449,1.046593,-0.025153,-0.120453,-0.038924
8450,1.048300,-0.024057,0.000056,0.000021
8451,1.046814,-0.024685,-0.056412,-0.018406
8452,1.046788,-0.024513,-0.158321,-0.052447
8453,1.029918,-0.022220,-0.110014,-0.035381
8454,1.047083,-0.025208,-0.096413,-0.031974
8455,1.047143,-0.024417,-0.106764,-0.034281
8456,1.041193,-0.031366,-0.075130,-0.024106
8457,1.041178,-0.030421,-0.006854,-0.002185
8458,1.029735,-0.022899,-0.080974,-0.026411
8459,1.046527,-0.025405,-0.065967,-0.022006
8460,1.030675,-0.021835,-0.065411,-0.021720
8461,1.031324,-0.022024,-0.025127,-0.007737
8462,1.030722,-0.022069,-0.134803,-0.044115
8463,1.047896,-0.025287,-0.062491,-0.020662
8464,1.047080,-0.025524,-0.143351,-0.047062
8465,1.046990,-0.025292,-0.171854,-0.055280
8466,1.047073,-0.025509,-0.256328,-0.085206
8467,1.047221,-0.026086,-0.011401,-0.003384
8468,1.030390,-0.021647,-0.087178,-0.028493
8469,1.031350,-0.020771,-0.180930,-0.058722
8470,1.047649,-0.025129,-0.130865,-0.042624
8471,1.047050,-0.025321,-0.191917,-0.062204
8472,1.047188,-0.025269,-0.171037,-0.055082
8473,1.030938,-0.022005,-0.092463,-0.030167
8474,1.031130,-0.021770,-0.068412,-0.021927
8475,1.047542,-0.025596,-0.116979,-0.037839
8476,1.029694,-0.022746,-0.023525,-0.007381
8477,1.030611,-0.021307,-0.122995,-0.040336
8478,1.046610,-0.025159,-0.105196,-0.034799
8479,1.047838,-0.024549,-0.049036,-0.015805
8480,1.030661,-0.022580,-0.059666,-0.019678
8481,1.030966,-0.021760,-0.168765,-0.056027
8482,1.030049,-0.021148,-0.151704,-0.049915
8483,1.030869,-0.022075,-0.214476,-0.070255
8484,1.047662,-0.024755,-0.143320,-0.047473
8485,1.030241,-0.021249,-0.063631,-0.020996
8486,1.031094,-0.022577,0.000020,0.000017
8487,1.047670,-0.026101,-0.221212,-0.072516
8488,1.047396,-0.024123,-0.066551,-0.021316
8489,1.030531,-0.021758,-0.042278,-0.013540
8490,1.030599,-0.020479,-0.053961,-0.017579
8491,1.031317,-0.021616,-0.128944,-0.042128
8492,1.031107,-0.021054,-0.102927,-0.034197
8493,1.047321,-0.024630,-0.141506,-0.046485
8494,1.047653,-0.024908,-0.035442,-0.011282
8495,1.047231,-0.024433,-0.103278,-0.034258
8496,1.047008,-0.025380,-0.059517,-0.019538
8497,1.047161,-0.024725,-0.192708,-0.062979
8498,1.030991,-0.021958,-0.226804,-0.074596
8499,1.047419,-0.024940,-0.101396,-0.033486
8500,1.048251,-0.024750,-0.257265,-0.085537
8501,1.048001,-0.025028,-0.065293,-0.021608
8502,1.047043,-0.024849,-0.116749,-0.037546
8503,1.031042,-0.021456,-0.237228,-0.078390
8504,1.047526,-0.024659,-0.052480,-0.017092
8505,1.048091,-0.024594,-0.102150,-0.033777
8506,1.046972,-0.025655,-0.224422,-0.073872
8507,1.047965,-0.025120,-0.054430,-0.017692
8508,1.029720,-0.022432,-0.066001,-0.021848
8509,1.031413,-0.021546,-0.061992,-0.020460
8510,1.047185,-0.024819,-0.061018,-0.020047
8511,1.029947,-0.022216,-0.163128,-0.054265
8512,1.047795,-0.024264,-0.154079,-0.051243
8513,1.047104,-0.024517,-0.227136,-0.074764
8514,1.046612,-0.024997,-0.148394,-0.049031
8515,1.047872,-0.024763,-0.183657,-0.059416
8516,1.030479,-0.022059,-0.076911,-0.024864
8517,1.047945,-0.025053,-0.217794,-0.071559
8518,1.048391,-0.024566,-0.071214,-0.022876
8519,1.031053,-0.021992,-0.217374,-0.071079
8520,1.048025,-0.024693,-0.089781,-0.029367
8521,1.030996,-0.021600,-0.226272,-0.074425
8522,1.030980,-0.021492,-0.096945,-0.031938
8523,1.030062,-0.022034,-0.153373,-0.050521
8524,1.031760,-0.022396,-0.157831,-0.052302
8525,1.031280,-0.022445,-0.042371,-0.013596
8526,1.031564,-0.022005,-0.131629,-0.043097
8527,1.048098,-0.024774,-0.066765,-0.021223
8528,1.030291,-0.021657,-0.033614,-0.010575
8529,1.030715,-0.021802,-0.056203,-0.018473
8530,1.048463,-0.025289,-0.201573,-0.065456
8531,1.046300,-0.024648,-0.063627,-0.020930
8532,1.030356,-0.021840,-0.058508,-0.019148
8533,1.047358,-0.025171,-0.015130,-0.004688
8534,1.030978,-0.021816,-0.150074,-0.049615
8535,1.048565,-0.025072,-0.055023,-0.017913
8536,1.047872,-0.025161,-0.040200,-0.012680
8537,1.030488,-0.021312,-0.063765,-0.020948
8538,1.030438,-0.021939,-0.063648,-0.020977
8539,1.047213,-0.025291,-0.251163,-0.083493
8540,1.047044,-0.025136,-0.085591,-0.028048
8541,1.047718,-0.025365,-0.132804,-0.043229
8542,1.048186,-0.024688,-0.100008,-0.033068
8543,1.031043,-0.021480,-0.129047,-0.042112
8544,1.029695,-0.022005,-0.166746,-0.055506
8545,1.046213,-0.025308,-0.115044,-0.037075
8546,1.031126,-0.022220,-0.241212,-0.080103
8547,1.030984,-0.022041,-0.130845,-0.042590
8548,1.030400,-0.021842,-0.191050,-0.061970
8549,1.047018,-0.025526,-0.128090,-0.041627
8550,1.047416,-0.025089,-0.130463,-0.042717
8551,1.031204,-0.021858,-0.030190,-0.009537
8552,1.046338,-0.025853,-0.037731,-0.012030
8553,1.048079,-0.025435,-0.073674,-0.023777
8554,1.047579,-0.025899,-0.042854,-0.013768
8555,1.047830,-0.024976,-0.157492,-0.052119
8556,1.046549,-0.024513,-0.056211,-0.018373
8557,1.030240,-0.022616,-0.117372,-0.037933
8558,1.048069,-0.025197,-0.157180,-0.051941
8559,1.047107,-0.024488,-0.035745,-0.011239
8560,1.046933,-0.025566,-0.140271,-0.045875
8561,1.030889,-0.021873,-0.058299,-0.019088
8562,1.031608,-0.021762,-0.098590,-0.032555
8563,1.047030,-0.026030,-0.121723,-0.039379
8564,1.046998,-0.025127,-0.047708,-0.015363
8565,1.048123,-0.024799,-0.142607,-0.046736
8566,1.030098,-0.021945,-0.090714,-0.029856
8567,1.048432,-0.025286,-0.212950,-0.069648
8568,1.048246,-0.025552,-0.152669,-0.050407
8569,1.048097,-0.024612,-0.131057,-0.042770
8570,1.030024,-0.021966,-0.132865,-0.043571
8571,1.030620,-0.021242,-0.149421,-0.049153
8572,1.030271,-0.022094,-0.074497,-0.024051
8573,1.047844,-0.024712,-0.088178,-0.028770
8574,1.029973,-0.022826,-0.219006,-0.071916
8575,1.048118,-0.025684,-0.134515,-0.043873
8576,1.030920,-0.022996,-0.065451,-0.021691
8577,1.047701,-0.024959,-0.096867,-0.031969
8578,1.030375,-0.020959,-0.020869,-0.006454
8579,1.047963,-0.024443,-0.135489,-0.044834
8580,1.046936,-0.024585,-0.049350,-0.016043
8581,1.030342,-0.021000,-0.050717,-0.016393
8582,1.048072,-0.024235,-0.105993,-0.035124
8583,1.046609,-0.025181,-0.022829,-0.007108
8584,1.029011,-0.022059,-0.142212,-0.046782
8585,1.047763,-0.025623,-0.153433,-0.050700
8586,1.046524,-0.025830,-0.047792,-0.015412
8587,1.030577,-0.022390,-0.144531,-0.047565
8588,1.047349,-0.023810,-0.241982,-0.080098
8589,1.029507,-0.022185,-0.068699,-0.022050
8590,1.030389,-0.022484,-0.040959,-0.013063
8591,1.047604,-0.025014,-0.159530,-0.052987
8592,1.047713,-0.026295,-0.166828,-0.055711
8593,1.037088,-0.027940,-0.251371,-0.083226
8594,1.036802,-0.026656,-0.135719,-0.044631
8595,1.030913,-0.021371,-0.167479,-0.056083
8596,1.029899,-0.022306,-0.137844,-0.045237
8597,1.036390,-0.027576,-0.098822,-0.032636
8598,1.030471,-0.021746,-0.198945,-0.064748
8599,1.047449,-0.025351,-0.055521,-0.018194
8600,1.031151,-0.021809,-0.188574,-0.061477
8601,1.030605,-0.023892,-0.112870,-0.036432
8602,1.030111,-0.021498,-0.037704,-0.012007
8603,1.029752,-0.022238,-0.235249,-0.077713
8604,1.030400,-0.022580,-0.157983,-0.052279
8605,1.047734,-0.025220,-0.062622,-0.020638
8606,1.047263,-0.025294,-0.080851,-0.026143
8607,1.048133,-0.024868,-0.099800,-0.032812
8608,1.030053,-0.021463,-0.062037,-0.020449
8609,1.047329,-0.024671,-0.177375,-0.057332
8610,1.036392,-0.027540,-0.097747,-0.032265
8611,1.030884,-0.021687,-0.180493,-0.058337
8612,1.046655,-0.025341,-0.054068,-0.017663
8613,1.047670,-0.025668,-0.040935,-0.013054
8614,1.030641,-0.021320,-0.251823,-0.083958
8615,1.030548,-0.022710,-0.108924,-0.036770
8616,1.030834,-0.021718,-0.171333,-0.055321
8617,1.029991,-0.022844,-0.112586,-0.036352
8618,1.030046,-0.021744,-0.111996,-0.036144
8619,1.030272,-0.022131,-0.056585,-0.018529
8620,1.030415,-0.022374,-0.063709,-0.021053
8621,1.046789,-0.025597,-0.051200,-0.016619
8622,1.047270,-0.024139,-0.176574,-0.056949
8623,1.029560,-0.022411,-0.146213,-0.048037
8624,1.047503,-0.025232,-0.166152,-0.055222
8625,1.037017,-0.027222,-0.062308,-0.020443
8626,1.037224,-0.026825,-0.073688,-0.023760
8627,1.047607,-0.025551,-0.082989,-0.026982
8628,1.046653,-0.025610,-0.137997,-0.045021
8629,1.046990,-0.025623,-0.070450,-0.022772
8630,1.047199,-0.025718,-0.106372,-0.035327
8631,1.048128,-0.024632,-0.058751,-0.019279
8632,1.029913,-0.023296,-0.020878,-0.006552
8633,1.030708,-0.022283,-0.066698,-0.022175
8634,1.046272,-0.024925,-0.164390,-0.054444
8635,1.030187,-0.022197,-0.157827,-0.052358
8636,1.030545,-0.023083,-0.171978,-0.055444
8637,1.046516,-0.025990,-0.216751,-0.071083
8638,1.046733,-0.026207,-0.094359,-0.031037
8639,1.045992,-0.025550,-0.093241,-0.030670
8640,1.047208,-0.026236,-0.126521,-0.041074
8641,1.029655,-0.022411,-0.237577,-0.078375
8642,1.046920,-0.024990,-0.080217,-0.026057
8643,1.037166,-0.027144,-0.056807,-0.018556
8644,1.029552,-0.022727,-0.073858,-0.023784
8645,1.037698,-0.028073,-0.144326,-0.047611
8646,1.046743,-0.024812,-0.054866,-0.017917
8647,1.048103,-0.025189,-0.079424,-0.025775
8648,1.037371,-0.027163,-0.165805,-0.055190
8649,1.046978,-0.025113,-0.085333,-0.027854
8650,1.030090,-0.022525,-0.200488,-0.065319
8651,1.047120,-0.025551,-0.100854,-0.033440
8652,1.036996,-0.026746,-0.114017,-0.036915
8653,1.037484,-0.026663,-0.041023,-0.013083
8654,1.029642,-0.021915,-0.034079,-0.010864
8655,1.046518,-0.024361,-0.133073,-0.043657
8656,1.047130,-0.025685,-0.098017,-0.032304
8657,1.030421,-0.023039,-0.267679,-0.089972
8658,1.037601,-0.027296,-0.153341,-0.050589
8659,1.030316,-0.022515,-0.092769,-0.030520
8660,1.037054,-0.027140,-0.062063,-0.020559
8661,1.037949,-0.027527,-0.089478,-0.029382
8662,1.046958,-0.026299,-0.050058,-0.016229
8663,1.046368,-0.025510,-0.086666,-0.028405
8664,1.037664,-0.028125,-0.039603,-0.012568
8665,1.046947,-0.025376,-0.103691,-0.034332
8666,1.029383,-0.021849,-0.076323,-0.024767
8667,1.029678,-0.022051,-0.250097,-0.082942
8668,1.037180,-0.026874,-0.193109,-0.062654
8669,1.046424,-0.025009,-0.197295,-0.064630
8670,1.037843,-0.027574,-0.129356,-0.042061
8671,1.030599,-0.022986,-0.092866,-0.030631
8672,1.037019,-0.027553,-0.181992,-0.058990
8673,1.038003,-0.027485,-0.052926,-0.017294
8674,1.038042,-0.027366,-0.047114,-0.015164
8675,1.037265,-0.026937,-0.088172,-0.028741
8676,1.037858,-0.028115,-0.062987,-0.020742
8677,1.030043,-0.021720,-0.132504,-0.043265
8678,1.030243,-0.021082,-0.105609,-0.035118
8679,1.036364,-0.026304,-0.087734,-0.028734
8680,1.037111,-0.027696,-0.182625,-0.058843
8681,1.037886,-0.027288,-0.152275,-0.050203
8682,1.036704,-0.027556,-0.064572,-0.021388
8683,1.029664,-0.021021,-0.046708,-0.015081
8684,1.030139,-0.022180,-0.176214,-0.056879
8685,1.037799,-0.026582,-0.195269,-0.063714
8686,1.037389,-0.027429,-0.057487,-0.018760
8687,1.046754,-0.025407,-0.043277,-0.013922
8688,1.038039,-0.026738,-0.060259,-0.019823
8689,1.038086,-0.028438,0.000001,0.000031
8690,1.037984,-0.028081,-0.185700,-0.060536
8691,1.038827,-0.027470,-0.100386,-0.033193
8692,1.037530,-0.026547,-0.043166,-0.013833
8693,1.038815,-0.027324,-0.136558,-0.044894
8694,1.038149,-0.026464,-0.201383,-0.065766
8695,1.030560,-0.022525,-0.141165,-0.046181
8696,1.034443,-0.029500,-0.060882,-0.019918
8697,1.035609,-0.028432,-0.070783,-0.022779
8698,1.036659,-0.027912,-0.186480,-0.060457
8699,1.037063,-0.027473,-0.041226,-0.013196
8700,1.037570,-0.027901,-0.174570,-0.056199
8701,1.035824,-0.029474,-0.119865,-0.038653
8702,1.038019,-0.027340,-0.183051,-0.059033
8703,1.037831,-0.026690,-0.046776,-0.015038
8704,1.038722,-0.027170,-0.065267,-0.021640
8705,1.038006,-0.027526,-0.145881,-0.048262
8706,1.029548,-0.023355,-0.142512,-0.046747
8707,1.037427,-0.026051,-0.104954,-0.034870
8708,1.038381,-0.027207,-0.068993,-0.022138
8709,1.037003,-0.027221,-0.185882,-0.060071
8710,1.038353,-0.027417,-0.054775,-0.017927
8711,1.029592,-0.021776,-0.064516,-0.021468
8712,1.035050,-0.028949,-0.056624,-0.018523
8713,1.037999,-0.027923,-0.214009,-0.070061
8714,1.037808,-0.026314,-0.167109,-0.055683
8715,1.038482,-0.027277,-0.097683,-0.032420
8716,1.039297,-0.027434,-0.130753,-0.042570
8717,1.037285,-0.027100,-0.089230,-0.029248
8718,1.038616,-0.027793,-0.255938,-0.084947
8719,1.037983,-0.027434,-0.124974,-0.040658
8720,1.036460,-0.027783,-0.066940,-0.021519
8721,1.036561,-0.029730,-0.058077,-0.019094
8722,1.035666,-0.029123,-0.064821,-0.021481
8723,1.037510,-0.026901,-0.088987,-0.029036
8724,1.037641,-0.026937,-0.080106,-0.025949
8725,1.037743,-0.027388,-0.091615,-0.030018
8726,1.037230,-0.026860,-0.213100,-0.069786
8727,1.037031,-0.027693,-0.039943,-0.012750
8728,1.037942,-0.026484,-0.166629,-0.055623
8729,1.035519,-0.028745,-0.079888,-0.025973
8730,1.036704,-0.026232,-0.092603,-0.030301
8731,1.038228,-0.028101,-0.072813,-0.023421
8732,1.034678,-0.028671,-0.168295,-0.056056
8733,1.038362,-0.027005,-0.098769,-0.032778
8734,1.037997,-0.027706,-0.239699,-0.079621
8735,1.038677,-0.026149,-0.166839,-0.055632
8736,1.036838,-0.026869,-0.054942,-0.017845
8737,1.035550,-0.028689,-0.076134,-0.024688
8738,1.035316,-0.028342,-0.047094,-0.015177
8739,1.038335,-0.026785,-0.140037,-0.045827
8740,1.038011,-0.027506,-0.221517,-0.072690
8741,1.037063,-0.027412,-0.064723,-0.021472
8742,1.037775,-0.027488,-0.095713,-0.031514
8743,1.035431,-0.029297,-0.127578,-0.041268
8744,1.035745,-0.028895,-0.029283,-0.009126
8745,1.038282,-0.026708,-0.087767,-0.028703
8746,1.038090,-0.027280,-0.088276,-0.028934
8747,1.030554,-0.033415,-0.082973,-0.026903
8748,1.030669,-0.033649,-0.114180,-0.036756
8749,1.036942,-0.026697,-0.052724,-0.017118
8750,1.037912,-0.027328,-0.065252,-0.021719
8751,1.030953,-0.033431,-0.047699,-0.015485
8752,1.031447,-0.034164,-0.264190,-0.087481
8753,1.037582,-0.028015,-0.079588,-0.025798
8754,1.036274,-0.026803,-0.066974,-0.021461
8755,1.038313,-0.027789,-0.165983,-0.055209
8756,1.031538,-0.033878,-0.165656,-0.054646
8757,1.037553,-0.026768,-0.062254,-0.020482
8758,1.037004,-0.026743,-0.062405,-0.020638
8759,1.030658,-0.033913,-0.076082,-0.024561
8760,1.037632,-0.027087,-0.060063,-0.019755
8761,1.036654,-0.026818,-0.177008,-0.057652
8762,1.036412,-0.028663,-0.059732,-0.019651
8763,1.035883,-0.026940,-0.139012,-0.045575
8764,1.030644,-0.033606,-0.026787,-0.008416
8765,1.038342,-0.027626,-0.040622,-0.013024
8766,1.037867,-0.027260,-0.167982,-0.056070
8767,1.031052,-0.034186,-0.050103,-0.016233
8768,1.029329,-0.032717,-0.103385,-0.034147
8769,1.031764,-0.033470,-0.208159,-0.067469
8770,1.031485,-0.033553,-0.253973,-0.083444
8771,1.030673,-0.032726,-0.134378,-0.043724
8772,1.030490,-0.033742,-0.069463,-0.022286
8773,1.036885,-0.028042,-0.030399,-0.009575
8774,1.029904,-0.033607,-0.086006,-0.027973
8775,1.037933,-0.026844,-0.134983,-0.044311
8776,1.030617,-0.033192,-0.095471,-0.031359
8777,1.031471,-0.032652,-0.060932,-0.020005
8778,1.031538,-0.033530,-0.067648,-0.021636
8779,1.037268,-0.027489,-0.207375,-0.067832
8780,1.030768,-0.033890,-0.077143,-0.024810
8781,1.037576,-0.026771,-0.102487,-0.033940
8782,1.036627,-0.027603,-0.032410,-0.010152
8783,1.030107,-0.033158,-0.179965,-0.057780
8784,1.030454,-0.032678,-0.032448,-0.010177
8785,1.010628,-0.007745,0.000010,0.000062
8786,1.010007,-0.007061,-0.000029,0.000035
8787,1.010074,-0.006597,0.000063,0.000027
8788,1.009205,-0.007267,-0.000027,0.000024
