bus,vm_pu,va_degree,p_mw,q_mvar
8416,1.039958,-0.031012,-0.110509,-0.035486
8417,1.029644,-0.022285,-0.094125,-0.030897
8418,1.030075,-0.022121,-0.183964,-0.059688
8419,1.041513,-0.031482,-0.114717,-0.037004
8420,1.040676,-0.031455,-0.065854,-0.021782
8421,1.028922,-0.021748,-0.104425,-0.034599
8422,1.029292,-0.022602,-0.107699,-0.035796
8423,1.029542,-0.021990,-0.169118,-0.056342
8424,1.047022,-0.025673,-0.257553,-0.085440
8425,1.045981,-0.024538,-0.064011,-0.021198
8426,1.046603,-0.025058,-0.150573,-0.049672
8427,1.046236,-0.025475,-0.047579,-0.015389
8428,1.040103,-0.031431,-0.033265,-0.010435
8429,1.041852,-0.031631,-0.253287,-0.083359
8430,1.029649,-0.020882,-0.067965,-0.022577
8431,1.030289,-0.021554,-0.143538,-0.047765
8432,1.046322,-0.025265,-0.187787,-0.060777
8433,1.046211,-0.024856,-0.188957,-0.061252
8434,1.047026,-0.025681,-0.118955,-0.038412
8435,1.029794,-0.021855,-0.180161,-0.058276
8436,1.030566,-0.022256,-0.068562,-0.021952
8437,1.030138,-0.021337,-0.140996,-0.046135
8438,1.045836,-0.025024,-0.042480,-0.013642
8439,1.030257,-0.021428,-0.044292,-0.014092
8440,1.046783,-0.025978,-0.239483,-0.079319
8441,1.046717,-0.024706,-0.153332,-0.050566
8442,1.047072,-0.025270,-0.048536,-0.015728
8443,1.046735,-0.026036,-0.048374,-0.015604
8444,1.046374,-0.025148,-0.217442,-0.071109
8445,1.041863,-0.030951,-0.053279,-0.017295
8446,1.047199,-0.025290,-0.131210,-0.042728
8447,1.046216,-0.024975,-0.177207,-0.057660
8448,1.047033,-0.024391,-0.054595,-0.017720
8449,1.046442,-0.024788,-0.123319,-0.040007
8450,1.047555,-0.024917,0.000009,0.000063
8451,1.046875,-0.026489,-0.057839,-0.019044
8452,1.047938,-0.025179,-0.162259,-0.053713
8453,1.030899,-0.022091,-0.112613,-0.036229
8454,1.047558,-0.025501,-0.098812,-0.032614
8455,1.047534,-0.025206,-0.109390,-0.035064
8456,1.039994,-0.031413,-0.076968,-0.024700
8457,1.041187,-0.030816,-0.007074,-0.002162
8458,1.029931,-0.021825,-0.083027,-0.026999
8459,1.047035,-0.025213,-0.067539,-0.022425
8460,1.030008,-0.021655,-0.067175,-0.022239
8461,1.031015,-0.022467,-0.025791,-0.008029
8462,1.030764,-0.022816,-0.138196,-0.045135
8463,1.046930,-0.025324,-0.063940,-0.021104
8464,1.048213,-0.025964,-0.146819,-0.048230
8465,1.046593,-0.025087,-0.176003,-0.056577
8466,1.046833,-0.024303,-0.262599,-0.087380
8467,1.046682,-0.024072,-0.011649,-0.003534
8468,1.029631,-0.022123,-0.089305,-0.029308
8469,1.031643,-0.022826,-0.185148,-0.060166
8470,1.047372,-0.025570,-0.134038,-0.043752
8471,1.047169,-0.025100,-0.196573,-0.063689
8472,1.046721,-0.024486,-0.175218,-0.056294
8473,1.030139,-0.021233,-0.094630,-0.030940
8474,1.030573,-0.021623,-0.070011,-0.022472
8475,1.046819,-0.025931,-0.119724,-0.038709
8476,1.030925,-0.021892,-0.024218,-0.007541
8477,1.030129,-0.022368,-0.126043,-0.041356
8478,1.047194,-0.025203,-0.107662,-0.035634
8479,1.047519,-0.024943,-0.050208,-0.016190
8480,1.030194,-0.021593,-0.061194,-0.020191
8481,1.030015,-0.022035,-0.172966,-0.057454
8482,1.029802,-0.021467,-0.155449,-0.051173
8483,1.030239,-0.020859,-0.219617,-0.072010
8484,1.045730,-0.025459,-0.146792,-0.048616
8485,1.030448,-0.023348,-0.065213,-0.021673
8486,1.031825,-0.021748,-0.000012,0.000068
8487,1.048390,-0.025228,-0.226585,-0.074275
8488,1.047681,-0.024755,-0.068296,-0.021847
8489,1.031166,-0.021959,-0.043287,-0.013884
8490,1.031228,-0.022364,-0.055106,-0.018072
8491,1.030903,-0.021909,-0.132171,-0.043117
8492,1.031022,-0.022147,-0.105212,-0.034987
8493,1.047496,-0.024287,-0.145006,-0.047541
8494,1.047929,-0.025360,-0.036246,-0.011502
8495,1.047132,-0.025031,-0.105842,-0.035035
8496,1.048102,-0.025177,-0.060992,-0.019983
8497,1.046956,-0.025262,-0.197421,-0.064486
8498,1.030073,-0.021078,-0.232318,-0.076363
8499,1.047678,-0.025246,-0.103699,-0.034280
8500,1.047271,-0.025706,-0.263561,-0.087685
8501,1.048189,-0.024937,-0.067011,-0.022171
8502,1.047611,-0.025477,-0.119796,-0.038505
8503,1.030433,-0.022349,-0.243011,-0.080314
8504,1.048133,-0.024783,-0.053719,-0.017353
8505,1.047746,-0.025864,-0.104642,-0.034591
8506,1.047650,-0.025897,-0.229905,-0.075722
8507,1.047350,-0.024497,-0.055710,-0.018184
8508,1.031031,-0.022011,-0.067662,-0.022418
8509,1.030415,-0.021681,-0.063641,-0.021017
8510,1.048586,-0.025076,-0.062566,-0.020498
8511,1.031536,-0.021711,-0.167061,-0.055566
8512,1.048088,-0.025821,-0.157835,-0.052384
8513,1.048002,-0.024995,-0.232744,-0.076748
8514,1.047444,-0.024754,-0.152048,-0.050177
8515,1.048129,-0.024444,-0.188176,-0.060847
8516,1.031767,-0.022190,-0.078798,-0.025472
8517,1.047027,-0.025388,-0.223103,-0.073259
8518,1.048268,-0.024708,-0.072965,-0.023509
8519,1.031034,-0.021957,-0.222678,-0.072878
8520,1.047674,-0.024376,-0.091906,-0.030122
8521,1.030904,-0.021122,-0.231725,-0.076281
8522,1.029482,-0.021909,-0.099245,-0.032669
8523,1.030066,-0.021483,-0.157099,-0.051736
8524,1.030723,-0.023073,-0.161690,-0.053549
8525,1.030957,-0.021777,-0.043380,-0.013948
8526,1.030778,-0.022252,-0.134856,-0.044069
8527,1.047471,-0.025149,-0.068428,-0.021858
8528,1.031032,-0.021426,-0.034445,-0.010817
8529,1.030572,-0.021584,-0.057401,-0.018763
8530,1.047937,-0.024788,-0.206409,-0.067102
8531,1.047911,-0.026192,-0.065214,-0.021522
8532,1.030929,-0.021681,-0.059859,-0.019789
8533,1.047436,-0.025141,-0.015483,-0.004672
8534,1.031110,-0.021567,-0.153688,-0.050744
8535,1.047083,-0.025120,-0.056252,-0.018300
8536,1.047661,-0.025037,-0.041140,-0.013101
8537,1.031536,-0.021733,-0.065410,-0.021587
8538,1.030842,-0.022353,-0.065265,-0.021543
8539,1.047565,-0.025335,-0.257189,-0.085572
8540,1.046851,-0.025414,-0.087651,-0.028653
8541,1.047078,-0.025077,-0.136019,-0.044330
8542,1.046957,-0.025456,-0.102334,-0.033847
8543,1.031038,-0.022199,-0.132138,-0.043178
8544,1.030197,-0.021929,-0.170654,-0.056861
8545,1.047254,-0.024255,-0.117870,-0.037959
8546,1.031151,-0.021867,-0.247121,-0.081979
8547,1.032088,-0.022450,-0.134135,-0.043631
8548,1.031490,-0.022409,-0.195742,-0.063368
8549,1.046580,-0.024556,-0.131217,-0.042651
8550,1.046480,-0.024413,-0.133748,-0.043756
8551,1.030376,-0.020827,-0.031009,-0.009737
8552,1.045245,-0.024838,-0.038745,-0.012260
8553,1.047850,-0.024992,-0.075484,-0.024335
8554,1.047292,-0.025837,-0.043940,-0.014136
8555,1.048028,-0.024721,-0.161477,-0.053431
8556,1.047141,-0.025200,-0.057427,-0.018818
8557,1.030342,-0.022404,-0.120145,-0.038864
8558,1.048140,-0.025487,-0.160994,-0.053351
8559,1.047721,-0.025276,-0.036559,-0.011615
8560,1.046794,-0.025680,-0.143686,-0.047070
8561,1.030394,-0.023534,-0.059665,-0.019631
8562,1.029902,-0.021940,-0.101023,-0.033452
8563,1.046543,-0.024943,-0.124744,-0.040284
8564,1.046606,-0.025836,-0.048760,-0.015694
8565,1.047684,-0.024568,-0.146109,-0.047945
8566,1.031147,-0.022416,-0.092994,-0.030549
8567,1.047854,-0.025645,-0.218082,-0.071306
8568,1.047906,-0.025753,-0.156460,-0.051645
8569,1.046649,-0.024538,-0.134314,-0.043815
8570,1.029840,-0.022192,-0.136113,-0.044620
8571,1.031725,-0.021920,-0.153109,-0.050291
8572,1.029725,-0.021576,-0.076281,-0.024675
8573,1.047096,-0.024716,-0.090295,-0.029589
8574,1.030943,-0.022199,-0.224270,-0.073728
8575,1.046889,-0.025059,-0.137714,-0.044974
8576,1.029902,-0.022646,-0.067004,-0.022192
8577,1.048273,-0.025040,-0.099260,-0.032733
8578,1.030114,-0.021439,-0.021329,-0.006539
8579,1.048206,-0.025461,-0.138698,-0.045991
8580,1.047218,-0.024677,-0.050534,-0.016403
8581,1.030789,-0.021480,-0.052036,-0.016829
8582,1.047710,-0.025676,-0.108592,-0.035996
8583,1.047445,-0.024636,-0.023400,-0.007333
8584,1.030373,-0.022027,-0.145622,-0.047862
8585,1.046882,-0.025424,-0.157261,-0.051870
8586,1.047801,-0.024788,-0.048929,-0.015881
8587,1.029836,-0.022585,-0.148099,-0.048687
8588,1.047686,-0.024577,-0.247731,-0.082063
8589,1.031101,-0.021403,-0.070394,-0.022584
8590,1.030619,-0.021386,-0.041936,-0.013414
8591,1.048012,-0.025614,-0.163528,-0.054246
8592,1.047447,-0.025814,-0.170960,-0.057076
8593,1.036717,-0.028127,-0.257528,-0.085250
8594,1.036312,-0.027764,-0.139115,-0.045786
8595,1.029761,-0.022615,-0.171547,-0.057509
8596,1.031188,-0.023349,-0.141256,-0.046326
8597,1.036884,-0.027256,-0.101233,-0.033479
8598,1.031246,-0.021743,-0.203842,-0.066250
8599,1.047627,-0.024856,-0.056921,-0.018532
8600,1.029460,-0.021795,-0.193199,-0.062974
8601,1.030215,-0.021803,-0.115642,-0.037345
8602,1.030995,-0.021706,-0.038770,-0.012292
8603,1.029597,-0.021893,-0.240968,-0.079697
8604,1.030756,-0.022161,-0.161812,-0.053473
8605,1.048126,-0.024996,-0.064076,-0.021110
8606,1.047354,-0.023892,-0.082874,-0.026870
8607,1.047336,-0.024712,-0.102257,-0.033687
8608,1.030712,-0.021840,-0.063541,-0.020950
8609,1.047841,-0.024973,-0.181762,-0.058717
8610,1.037838,-0.028293,-0.100133,-0.033046
8611,1.030446,-0.021505,-0.184803,-0.059831
8612,1.047022,-0.024423,-0.055340,-0.018074
8613,1.047227,-0.025748,-0.041972,-0.013424
8614,1.030048,-0.022795,-0.257819,-0.085953
8615,1.030777,-0.022644,-0.111531,-0.037642
8616,1.030733,-0.022982,-0.175574,-0.056641
8617,1.030738,-0.021892,-0.115431,-0.037256
8618,1.029611,-0.022522,-0.114589,-0.036970
8619,1.030383,-0.022823,-0.058004,-0.018985
8620,1.029719,-0.022417,-0.065324,-0.021569
8621,1.046781,-0.024517,-0.052403,-0.017050
8622,1.046314,-0.025293,-0.180906,-0.058445
8623,1.029860,-0.022231,-0.149691,-0.049238
8624,1.047309,-0.025983,-0.170277,-0.056549
8625,1.037287,-0.028108,-0.063899,-0.020997
8626,1.035588,-0.028430,-0.075415,-0.024345
8627,1.047012,-0.024747,-0.085048,-0.027639
8628,1.046901,-0.025941,-0.141357,-0.046153
8629,1.046163,-0.025268,-0.072219,-0.023288
8630,1.047491,-0.025225,-0.109057,-0.036102
8631,1.047502,-0.024977,-0.060162,-0.019731
8632,1.029761,-0.022564,-0.021452,-0.006638
8633,1.030114,-0.021682,-0.068244,-0.022661
8634,1.047578,-0.025051,-0.168212,-0.055757
8635,1.029794,-0.021679,-0.161594,-0.053708
8636,1.029711,-0.022713,-0.176219,-0.056796
8637,1.047079,-0.026479,-0.222061,-0.072821
8638,1.047844,-0.025228,-0.096646,-0.031724
8639,1.046755,-0.026031,-0.095556,-0.031480
8640,1.047172,-0.026446,-0.129553,-0.042024
8641,1.030501,-0.023185,-0.243411,-0.080348
8642,1.046974,-0.025482,-0.082141,-0.026683
8643,1.036837,-0.027338,-0.058220,-0.019023
8644,1.030947,-0.022802,-0.075704,-0.024392
8645,1.036733,-0.027368,-0.147796,-0.048660
8646,1.046804,-0.025312,-0.056213,-0.018317
8647,1.047560,-0.026025,-0.081429,-0.026548
8648,1.036745,-0.027625,-0.169918,-0.056642
8649,1.047123,-0.024839,-0.087513,-0.028434
8650,1.029930,-0.022205,-0.205451,-0.066980
8651,1.047518,-0.025427,-0.103314,-0.034196
8652,1.037696,-0.028569,-0.116791,-0.037765
8653,1.037608,-0.028461,-0.042145,-0.013482
8654,1.030497,-0.022643,-0.034969,-0.011088
8655,1.046791,-0.025418,-0.136298,-0.044695
8656,1.046951,-0.025948,-0.100343,-0.033154
8657,1.029855,-0.021561,-0.274224,-0.092132
8658,1.036062,-0.028281,-0.157062,-0.051769
8659,1.029987,-0.022787,-0.094982,-0.031273
8660,1.036837,-0.028474,-0.063585,-0.020976
8661,1.037815,-0.027905,-0.091666,-0.030099
8662,1.046445,-0.026285,-0.051212,-0.016611
8663,1.047603,-0.025615,-0.088872,-0.029057
8664,1.038042,-0.028614,-0.040536,-0.012887
8665,1.047197,-0.025470,-0.106245,-0.035250
8666,1.030194,-0.022723,-0.078129,-0.025200
8667,1.030314,-0.022712,-0.256110,-0.084929
8668,1.035948,-0.027933,-0.197860,-0.064226
8669,1.046724,-0.024806,-0.202025,-0.066239
8670,1.037632,-0.028707,-0.132611,-0.043075
8671,1.030856,-0.022343,-0.095136,-0.031366
8672,1.037201,-0.027287,-0.186402,-0.060479
8673,1.037765,-0.028019,-0.054258,-0.017694
8674,1.037252,-0.027695,-0.048347,-0.015568
8675,1.038082,-0.027276,-0.090383,-0.029473
8676,1.037050,-0.027603,-0.064548,-0.021286
8677,1.030354,-0.022303,-0.135831,-0.044269
8678,1.030290,-0.021561,-0.108216,-0.035950
8679,1.037269,-0.028510,-0.089975,-0.029401
8680,1.037136,-0.028623,-0.187116,-0.060101
8681,1.036598,-0.027112,-0.155947,-0.051417
8682,1.036168,-0.028088,-0.066122,-0.021824
8683,1.029042,-0.021575,-0.047838,-0.015412
8684,1.029656,-0.021883,-0.180490,-0.058285
8685,1.037771,-0.027550,-0.200041,-0.065289
8686,1.037912,-0.027177,-0.058806,-0.019174
8687,1.046952,-0.026264,-0.044314,-0.014232
8688,1.036915,-0.027927,-0.061690,-0.020295
8689,1.038528,-0.027571,0.000068,0.000008
8690,1.037922,-0.027479,-0.190219,-0.061982
8691,1.038428,-0.027779,-0.102875,-0.033932
8692,1.037046,-0.027897,-0.044071,-0.014137
8693,1.037808,-0.026865,-0.139928,-0.046033
8694,1.037593,-0.026577,-0.206237,-0.067380
8695,1.029808,-0.021789,-0.144627,-0.047329
8696,1.035276,-0.029852,-0.062346,-0.020401
8697,1.034746,-0.028895,-0.072467,-0.023170
8698,1.037485,-0.027211,-0.190897,-0.061847
8699,1.038169,-0.027573,-0.042240,-0.013522
8700,1.037101,-0.026911,-0.178794,-0.057683
8701,1.035102,-0.028587,-0.122915,-0.039687
8702,1.037707,-0.027982,-0.187518,-0.060382
8703,1.037900,-0.027920,-0.047955,-0.015492
8704,1.037221,-0.027450,-0.066795,-0.022084
8705,1.037103,-0.026881,-0.149395,-0.049327
8706,1.030019,-0.022661,-0.145954,-0.047882
8707,1.037386,-0.027301,-0.107566,-0.035714
8708,1.038407,-0.026962,-0.070703,-0.022663
8709,1.037421,-0.027212,-0.190432,-0.061745
8710,1.037643,-0.027270,-0.056161,-0.018284
8711,1.029590,-0.022225,-0.066115,-0.021933
8712,1.034376,-0.029658,-0.057998,-0.018963
8713,1.038811,-0.027449,-0.219309,-0.071660
8714,1.037493,-0.027082,-0.171179,-0.057022
8715,1.036545,-0.027614,-0.100087,-0.033270
8716,1.038204,-0.027153,-0.133893,-0.043614
8717,1.038116,-0.027657,-0.091450,-0.029924
8718,1.036640,-0.027367,-0.262231,-0.087111
8719,1.038533,-0.027537,-0.128032,-0.041667
8720,1.037140,-0.027075,-0.068470,-0.021973
8721,1.035446,-0.029475,-0.059452,-0.019533
8722,1.035553,-0.029706,-0.066419,-0.022055
8723,1.037579,-0.027552,-0.091258,-0.029801
8724,1.036597,-0.028314,-0.082019,-0.026607
8725,1.036994,-0.027627,-0.093881,-0.030712
8726,1.037918,-0.027834,-0.218400,-0.071365
8727,1.037161,-0.027381,-0.040851,-0.013005
8728,1.038033,-0.027275,-0.170591,-0.057072
8729,1.035642,-0.028965,-0.081803,-0.026593
8730,1.037700,-0.027452,-0.094890,-0.030991
8731,1.037557,-0.028330,-0.074515,-0.024030
8732,1.036575,-0.030180,-0.172333,-0.057476
8733,1.037724,-0.027117,-0.101215,-0.033596
8734,1.038258,-0.027143,-0.245496,-0.081385
8735,1.038395,-0.027696,-0.170971,-0.056960
8736,1.037365,-0.027877,-0.056363,-0.018340
8737,1.035109,-0.028410,-0.078011,-0.025193
8738,1.035722,-0.029102,-0.048214,-0.015572
8739,1.037695,-0.028627,-0.143315,-0.046982
8740,1.037471,-0.027746,-0.226912,-0.074437
8741,1.038015,-0.027095,-0.066311,-0.021994
8742,1.037722,-0.027348,-0.098001,-0.032328
8743,1.035825,-0.028937,-0.130628,-0.042374
8744,1.034807,-0.029569,-0.029967,-0.009401
8745,1.037151,-0.026781,-0.089968,-0.029487
8746,1.037119,-0.027549,-0.090538,-0.029525
8747,1.029727,-0.034768,-0.084859,-0.027461
8748,1.029879,-0.033352,-0.117096,-0.037580
8749,1.038674,-0.027060,-0.053987,-0.017451
8750,1.038408,-0.027568,-0.066768,-0.022156
8751,1.030599,-0.034386,-0.048700,-0.015723
8752,1.029605,-0.034055,-0.270513,-0.089690
8753,1.036435,-0.027877,-0.081527,-0.026572
8754,1.036910,-0.027409,-0.068698,-0.021987
8755,1.038535,-0.027448,-0.170016,-0.056485
8756,1.030587,-0.034494,-0.169693,-0.055968
8757,1.037009,-0.027901,-0.063747,-0.021082
8758,1.036593,-0.026545,-0.063866,-0.021095
8759,1.030986,-0.034704,-0.078122,-0.025194
8760,1.036994,-0.026710,-0.061558,-0.020327
8761,1.037310,-0.027453,-0.181144,-0.059047
8762,1.035409,-0.029829,-0.061277,-0.019995
8763,1.037181,-0.027017,-0.142370,-0.046715
8764,1.030711,-0.033397,-0.027360,-0.008515
8765,1.038030,-0.028017,-0.041716,-0.013254
8766,1.037276,-0.028155,-0.172047,-0.057437
8767,1.031199,-0.035823,-0.051356,-0.016571
8768,1.030041,-0.034371,-0.105978,-0.035010
8769,1.030803,-0.034583,-0.213149,-0.069171
8770,1.031191,-0.033963,-0.260190,-0.085469
8771,1.029609,-0.033840,-0.137647,-0.044671
8772,1.030565,-0.034400,-0.071074,-0.022774
8773,1.038126,-0.028219,-0.031159,-0.009738
8774,1.030969,-0.033695,-0.088186,-0.028785
8775,1.036383,-0.026889,-0.138304,-0.045266
8776,1.030022,-0.034388,-0.097853,-0.032078
8777,1.029699,-0.034048,-0.062307,-0.020580
8778,1.029803,-0.034517,-0.069247,-0.022224
8779,1.038008,-0.028345,-0.212405,-0.069547
8780,1.030758,-0.034766,-0.078938,-0.025516
8781,1.036050,-0.026822,-0.104957,-0.034699
8782,1.035929,-0.028854,-0.033291,-0.010450
8783,1.030483,-0.034447,-0.184389,-0.059190
8784,1.030740,-0.034988,-0.033265,-0.010478
8785,1.010035,-0.006630,0.000018,-0.000009
8786,1.008747,-0.006590,0.000024,-0.000063
8787,1.009949,-0.008028,-0.000022,-0.000057
8788,1.010223,-0.006833,-0.000098,-0.000069
