bus,vm_pu,va_degree,p_mw,q_mvar
8480,1.022534,-0.034335,-0.089045,-0.035168
8481,1.023290,-0.033760,-0.251477,-0.100642
8482,1.021125,-0.034556,-0.226022,-0.089593
8483,1.022358,-0.034754,-0.319421,-0.125957
8484,1.036945,-0.041164,-0.213555,-0.085092
8485,1.023151,-0.034063,-0.094757,-0.037666
8486,1.023428,-0.034297,-0.000073,0.000022
8487,1.038369,-0.040511,-0.329537,-0.130149
8488,1.039004,-0.040649,-0.099166,-0.038223
8489,1.022166,-0.034171,-0.062907,-0.024209
8490,1.023007,-0.034448,-0.080389,-0.031449
8491,1.022480,-0.033486,-0.192287,-0.075472
8492,1.022238,-0.034339,-0.153183,-0.061309
8493,1.038291,-0.040160,-0.210847,-0.083306
8494,1.037612,-0.041704,-0.052641,-0.020174
8495,1.037229,-0.041301,-0.153953,-0.061450
8496,1.037852,-0.041547,-0.088638,-0.035090
8497,1.037307,-0.041453,-0.287084,-0.112769
8498,1.022946,-0.034638,-0.337757,-0.133728
8499,1.036328,-0.041688,-0.150792,-0.060011
8500,1.037120,-0.041193,-0.383302,-0.153430
8501,1.037155,-0.041149,-0.097496,-0.038787
8502,1.037645,-0.039945,-0.173993,-0.067323
8503,1.023037,-0.034253,-0.353446,-0.140532
8504,1.037284,-0.041208,-0.078176,-0.030582
8505,1.037826,-0.041247,-0.152274,-0.060652
8506,1.038371,-0.040811,-0.334384,-0.132633
8507,1.038710,-0.041522,-0.080949,-0.031725
8508,1.022241,-0.034804,-0.098461,-0.039297
8509,1.023660,-0.033723,-0.092460,-0.036541
8510,1.038280,-0.041431,-0.090875,-0.036050
8511,1.023134,-0.035201,-0.242968,-0.097150
8512,1.037813,-0.041820,-0.229453,-0.091811
8513,1.037235,-0.041785,-0.338433,-0.134091
8514,1.038126,-0.040560,-0.221032,-0.087936
8515,1.037858,-0.040788,-0.273543,-0.106415
8516,1.023145,-0.034752,-0.114651,-0.044659
8517,1.039002,-0.040800,-0.324482,-0.128169
8518,1.039641,-0.039852,-0.106139,-0.041255
8519,1.022577,-0.036153,-0.323731,-0.127697
8520,1.039707,-0.041267,-0.133568,-0.052703
8521,1.023440,-0.034454,-0.337015,-0.133550
8522,1.023573,-0.033980,-0.144513,-0.057350
8523,1.021233,-0.035192,-0.228404,-0.090681
8524,1.024216,-0.033725,-0.235044,-0.093872
8525,1.023182,-0.034019,-0.063121,-0.024297
8526,1.023867,-0.034829,-0.196009,-0.077231
8527,1.038428,-0.041640,-0.099437,-0.038176
8528,1.022788,-0.034002,-0.050019,-0.019065
8529,1.023422,-0.035143,-0.083719,-0.032932
8530,1.038052,-0.040986,-0.300139,-0.117486
8531,1.038554,-0.040687,-0.094724,-0.037676
8532,1.023856,-0.034720,-0.087153,-0.034492
8533,1.038741,-0.041708,-0.022559,-0.008279
8534,1.024044,-0.034011,-0.223587,-0.088923
8535,1.038507,-0.041392,-0.081902,-0.032085
8536,1.037139,-0.040725,-0.059908,-0.022961
8537,1.024172,-0.034091,-0.094970,-0.037761
8538,1.022446,-0.034251,-0.094698,-0.037615
8539,1.036346,-0.041496,-0.374004,-0.149737
8540,1.036550,-0.041339,-0.127450,-0.049996
8541,1.037411,-0.041135,-0.197727,-0.077661
8542,1.038887,-0.041405,-0.148845,-0.059449
8543,1.022075,-0.034747,-0.192278,-0.075584
8544,1.021568,-0.033480,-0.248253,-0.099703
8545,1.035588,-0.041245,-0.171337,-0.066468
8546,1.022693,-0.034952,-0.359265,-0.143659
8547,1.023481,-0.034117,-0.194874,-0.076449
8548,1.022908,-0.034289,-0.284601,-0.111018
8549,1.036143,-0.041711,-0.190953,-0.074634
8550,1.035832,-0.041365,-0.194389,-0.076629
8551,1.022289,-0.034822,-0.045005,-0.016989
8552,1.035627,-0.041368,-0.056320,-0.021637
8553,1.037467,-0.040501,-0.109792,-0.042592
8554,1.036627,-0.040716,-0.063918,-0.024786
8555,1.038437,-0.040438,-0.234607,-0.093499
8556,1.036518,-0.040728,-0.083538,-0.032857
8557,1.022734,-0.034534,-0.174719,-0.068141
8558,1.038161,-0.041916,-0.234035,-0.093196
8559,1.037871,-0.040901,-0.053205,-0.020364
8560,1.035721,-0.041176,-0.208981,-0.082422
8561,1.021629,-0.034264,-0.086833,-0.034206
8562,1.020938,-0.034502,-0.146883,-0.058572
8563,1.035519,-0.041261,-0.181207,-0.070590
8564,1.035706,-0.041081,-0.070980,-0.027575
8565,1.037259,-0.041944,-0.212444,-0.083818
8566,1.022221,-0.034249,-0.135249,-0.053463
8567,1.038364,-0.040043,-0.317197,-0.124803
8568,1.038449,-0.040801,-0.227449,-0.090412
8569,1.037138,-0.040274,-0.195231,-0.076740
8570,1.023853,-0.034637,-0.197844,-0.078095
8571,1.022711,-0.035254,-0.222733,-0.088128
8572,1.021855,-0.034079,-0.110984,-0.043025
8573,1.038149,-0.041484,-0.131321,-0.051667
8574,1.021941,-0.034844,-0.325996,-0.129041
8575,1.037293,-0.041583,-0.200211,-0.078703
8576,1.022646,-0.034631,-0.097445,-0.038927
8577,1.038905,-0.041257,-0.144264,-0.057376
8578,1.022073,-0.034495,-0.030992,-0.011477
8579,1.038348,-0.041110,-0.201640,-0.080475
8580,1.037854,-0.040487,-0.073522,-0.028676
8581,1.022407,-0.034372,-0.075600,-0.029503
8582,1.036801,-0.041033,-0.157875,-0.063157
8583,1.038377,-0.041416,-0.034060,-0.012685
8584,1.021340,-0.034922,-0.211856,-0.083648
8585,1.035710,-0.040874,-0.228724,-0.090966
8586,1.036944,-0.041131,-0.071147,-0.027805
8587,1.021082,-0.034892,-0.215403,-0.085284
8588,1.037948,-0.041064,-0.360287,-0.143686
8589,1.022427,-0.035705,-0.102469,-0.039585
8590,1.021787,-0.035234,-0.061089,-0.023522
8591,1.037265,-0.041711,-0.237764,-0.095082
8592,1.037234,-0.041164,-0.248447,-0.099868
8593,1.027641,-0.038278,-0.374524,-0.149250
8594,1.028082,-0.037701,-0.202280,-0.080308
8595,1.022670,-0.035193,-0.249492,-0.100637
8596,1.022846,-0.034781,-0.205396,-0.081240
8597,1.028985,-0.039013,-0.147216,-0.058569
8598,1.023617,-0.034426,-0.296442,-0.116100
8599,1.038255,-0.040882,-0.082802,-0.032633
8600,1.021859,-0.035535,-0.281001,-0.110328
8601,1.021671,-0.035419,-0.168094,-0.065340
8602,1.021092,-0.034275,-0.056404,-0.021654
8603,1.021398,-0.035600,-0.350621,-0.139508
8604,1.022860,-0.035067,-0.235323,-0.093766
8605,1.037016,-0.040380,-0.093134,-0.037062
8606,1.036480,-0.041344,-0.120436,-0.047040
8607,1.035703,-0.040758,-0.148620,-0.058923
8608,1.021199,-0.034898,-0.092385,-0.036637
8609,1.037932,-0.040777,-0.264243,-0.102759
8610,1.029169,-0.038294,-0.145479,-0.057825
8611,1.022543,-0.034788,-0.268723,-0.104660
8612,1.037328,-0.041702,-0.080474,-0.031588
8613,1.036841,-0.041626,-0.060998,-0.023340
8614,1.021879,-0.034445,-0.374945,-0.150437
8615,1.020650,-0.034913,-0.162343,-0.065952
8616,1.022474,-0.035944,-0.255406,-0.099132
8617,1.022026,-0.035776,-0.167806,-0.065173
8618,1.022350,-0.035812,-0.166635,-0.064697
8619,1.022401,-0.036115,-0.084331,-0.033209
8620,1.021640,-0.035414,-0.094816,-0.037787
8621,1.036752,-0.041901,-0.076192,-0.029768
8622,1.035729,-0.041958,-0.263065,-0.102312
8623,1.021349,-0.035024,-0.217788,-0.086161
8624,1.035748,-0.042109,-0.829223,-0.275701
8625,1.028931,-0.038367,-0.092809,-0.036812
8626,1.028970,-0.038625,-0.109653,-0.042506
8627,1.038041,-0.041904,-0.123590,-0.048347
8628,1.036348,-0.042018,-0.205512,-0.080722
8629,1.036488,-0.041252,-0.104948,-0.040602
8630,1.037201,-0.041447,-0.158539,-0.063147
8631,1.037303,-0.040862,-0.087435,-0.034535
8632,1.021335,-0.035574,-0.031260,-0.011745
8633,1.021759,-0.035394,-0.099220,-0.039707
8634,1.036416,-0.041258,-0.244659,-0.097681
8635,1.022230,-0.035408,-0.235086,-0.093880
8636,1.022273,-0.035039,-0.256212,-0.099420
8637,1.037394,-0.042755,-0.322895,-0.127569
8638,1.036952,-0.042310,-0.140557,-0.055626
8639,1.036785,-0.041585,-0.138929,-0.055067
8640,1.036248,-0.040954,-0.188550,-0.073567
8641,1.021761,-0.036298,-0.354006,-0.140595
8642,1.037824,-0.042059,-0.119578,-0.046684
8643,1.028593,-0.039334,-0.084666,-0.033229
8644,1.022499,-0.035357,-0.109999,-0.042755
8645,1.029013,-0.039038,-0.214990,-0.085252
8646,1.037179,-0.041021,-0.081765,-0.032025
8647,1.037426,-0.042418,-0.118388,-0.046317
8648,1.029179,-0.038063,-0.247016,-0.099228
8649,1.037092,-0.041407,-0.127193,-0.049882
8650,1.022054,-0.035355,-0.298631,-0.117278
8651,1.037474,-0.041179,-0.150196,-0.059843
8652,1.029028,-0.037561,-0.169873,-0.066124
8653,1.028797,-0.037282,-0.061118,-0.023494
8654,1.020663,-0.034721,-0.050804,-0.019306
8655,1.037072,-0.041365,-0.198132,-0.078233
8656,1.037697,-0.042043,-0.146069,-0.058014
8657,1.022056,-0.035315,-0.398802,-0.161162
8658,1.028813,-0.038551,-0.228243,-0.090686
8659,1.022168,-0.034982,-0.138057,-0.054762
8660,1.028711,-0.039671,-0.092531,-0.036880
8661,1.029860,-0.039217,-0.133277,-0.052547
8662,1.036434,-0.041606,-0.620902,-0.201081
8663,1.036822,-0.041231,-0.129131,-0.050828
8664,1.029237,-0.038017,-0.058905,-0.022737
8665,1.036734,-0.042555,-0.154498,-0.061562
8666,1.021526,-0.034376,-0.113838,-0.044367
8667,1.021846,-0.035323,-0.372440,-0.148702
8668,1.029694,-0.039447,-0.287784,-0.112328
8669,1.037137,-0.040931,-0.293843,-0.115962
8670,1.029014,-0.038634,-0.192788,-0.075503
8671,1.021280,-0.035345,-0.138420,-0.054927
8672,1.031134,-0.038662,-0.271146,-0.105855
8673,1.029352,-0.039384,-0.078803,-0.030806
8674,1.028651,-0.038539,-0.070268,-0.027267
8675,1.029250,-0.038617,-0.131320,-0.051585
8676,1.030281,-0.038832,-0.093918,-0.037455
8677,1.021979,-0.034887,-0.197539,-0.077553
8678,1.022252,-0.034391,-0.157360,-0.062967
8679,1.029581,-0.037963,-0.130816,-0.051376
8680,1.029239,-0.038141,-0.272033,-0.105346
8681,1.028952,-0.039333,-0.226698,-0.090082
8682,1.028496,-0.038011,-0.096154,-0.038339
8683,1.020344,-0.035307,-0.069574,-0.027014
8684,1.021317,-0.035042,-0.262417,-0.102101
8685,1.029433,-0.038202,-0.290782,-0.114313
8686,1.030372,-0.038351,-0.085579,-0.033696
8687,1.037472,-0.041288,-0.064547,-0.024967
8688,1.028835,-0.038882,-0.089710,-0.035662
8689,1.031067,-0.038741,0.000015,0.000020
8690,1.031302,-0.037994,-0.864034,-0.282088
8691,1.031506,-0.037454,-0.149517,-0.059532
8692,1.030449,-0.038773,-0.064241,-0.024848
8693,1.030047,-0.037528,-0.203616,-0.080515
8694,1.030360,-0.038086,-0.299904,-0.117886
8695,1.020761,-0.034249,-0.210256,-0.082893
8696,1.027807,-0.039455,-0.090650,-0.035755
8697,1.028089,-0.039236,-0.105405,-0.040751
8698,1.029663,-0.038383,-0.277678,-0.108291
8699,1.030196,-0.038544,-0.061464,-0.023677
8700,1.029637,-0.038689,-0.260032,-0.100893
8701,1.028251,-0.039780,-0.178594,-0.069538
8702,1.029720,-0.038045,-0.272712,-0.105761
8703,1.029715,-0.038195,-0.069576,-0.027061
8704,1.029584,-0.037774,-0.097175,-0.038673
8705,1.030345,-0.038769,-0.217280,-0.086549
8706,1.021996,-0.035335,-0.212404,-0.083803
8707,1.030361,-0.037559,-0.156266,-0.062498
8708,1.030914,-0.037943,-0.102871,-0.039784
8709,1.028970,-0.038530,-0.276871,-0.107956
8710,1.030359,-0.038132,-0.081620,-0.031969
8711,1.021126,-0.035228,-0.096195,-0.038365
8712,1.027036,-0.039685,-0.084403,-0.033176
8713,1.029011,-0.038775,-0.318755,-0.125600
8714,1.030152,-0.038161,-0.248897,-0.099879
8715,1.030154,-0.038385,-0.145582,-0.058051
8716,1.030390,-0.037835,-0.194826,-0.076362
8717,1.030750,-0.037196,-0.132900,-0.052415
8718,1.029991,-0.038467,-0.381276,-0.152589
8719,1.028914,-0.037980,-0.186169,-0.072837
8720,1.029331,-0.038346,-0.099716,-0.038551
8721,1.029213,-0.039935,-0.086396,-0.034261
8722,1.028640,-0.040082,-0.096631,-0.038514
8723,1.030122,-0.038427,-0.132734,-0.052169
8724,1.029397,-0.037873,-0.119128,-0.046538
8725,1.029890,-0.037973,-0.136484,-0.053824
8726,1.029928,-0.038628,-0.317521,-0.124912
8727,1.029461,-0.038786,-0.059472,-0.022847
8728,1.029301,-0.037525,-0.248141,-0.099833
8729,1.030014,-0.039892,-0.118844,-0.046615
8730,1.030100,-0.037994,-0.137870,-0.054337
8731,1.030221,-0.037793,-0.108421,-0.042007
8732,1.027406,-0.039316,-0.250740,-0.100581
8733,1.030499,-0.037942,-0.147185,-0.058714
8734,1.029851,-0.038120,-0.356938,-0.142874
8735,1.031525,-0.036334,-0.248633,-0.099820
8736,1.031445,-0.037269,-0.081857,-0.031988
8737,1.027330,-0.039526,-0.113425,-0.044158
8738,1.028628,-0.039909,-0.070054,-0.027251
8739,1.031313,-0.038375,-0.208498,-0.082331
8740,1.029776,-0.037750,-0.329862,-0.130502
8741,1.029486,-0.038344,-0.096466,-0.038531
8742,1.030011,-0.037639,-0.142513,-0.056695
8743,1.027425,-0.039284,-0.189946,-0.074163
8744,1.028456,-0.039208,-0.043634,-0.016515
8745,1.029438,-0.037256,-0.130693,-0.051467
8746,1.029332,-0.037179,-0.131541,-0.051743
8747,1.023174,-0.044626,-0.123618,-0.048140
8748,1.023005,-0.043394,-0.170191,-0.065956
8749,1.030828,-0.037818,-0.078491,-0.030582
8750,1.029802,-0.038716,-0.097167,-0.038934
8751,1.023026,-0.043503,-0.070895,-0.027605
8752,1.023200,-0.044004,-0.393506,-0.156924
8753,1.028918,-0.038250,-0.118568,-0.046437
8754,1.028403,-0.037747,-0.099886,-0.038405
8755,1.031992,-0.038971,-0.247040,-0.098973
8756,1.023315,-0.043743,-0.246736,-0.098073
8757,1.029306,-0.037219,-0.092751,-0.036873
8758,1.028950,-0.038148,-0.092946,-0.036853
8759,1.022804,-0.044797,-0.113377,-0.044094
8760,1.029814,-0.037685,-0.089597,-0.035481
8761,1.029909,-0.037674,-0.263439,-0.103345
8762,1.027817,-0.039737,-0.089010,-0.035124
8763,1.028518,-0.037341,-0.207066,-0.081755
8764,1.022621,-0.043840,-0.039827,-0.014977
8765,1.029766,-0.037835,-0.060612,-0.023186
8766,1.030274,-0.039018,-0.250214,-0.100615
8767,1.023976,-0.044877,-0.074607,-0.029160
8768,1.022264,-0.043692,-0.154161,-0.061247
8769,1.024072,-0.044000,-0.309986,-0.121110
8770,1.023557,-0.044792,-0.378349,-0.149755
8771,1.022866,-0.044507,-0.200204,-0.078270
8772,1.022468,-0.044253,-0.103403,-0.039897
8773,1.030047,-0.038034,-0.045299,-0.017144
8774,1.023547,-0.045141,-0.128197,-0.050302
8775,1.030041,-0.038977,-0.201056,-0.079406
8776,1.023088,-0.044184,-0.142200,-0.056282
8777,1.023440,-0.044458,-0.090777,-0.035918
8778,1.024022,-0.044325,-0.100738,-0.038923
8779,1.030677,-0.039278,-0.308851,-0.121741
8780,1.022691,-0.044035,-0.114841,-0.044727
8781,1.028704,-0.037635,-0.152661,-0.060863
8782,1.028793,-0.038055,-0.048526,-0.018265
8783,1.021981,-0.043859,-0.268017,-0.103607
8784,1.022999,-0.044161,-0.048461,-0.018429
8785,1.008963,-0.009693,0.000002,-0.000013
8786,1.007510,-0.011717,-0.000028,0.000013
8787,1.007458,-0.010571,-0.000058,0.000022
8788,1.007356,-0.010979,0.000094,-0.000015
