bus,vm_pu,va_degree,p_mw,q_mvar
8475,1.039186,-0.037648,-0.152805,-0.059337
8476,1.024398,-0.030882,-0.030728,-0.011535
8477,1.024066,-0.031763,-0.160656,-0.063497
8478,1.038592,-0.037031,-0.137292,-0.054791
8479,1.040105,-0.037129,-0.064044,-0.024852
8480,1.024351,-0.030923,-0.078038,-0.030951
8481,1.024073,-0.031253,-0.220376,-0.088268
8482,1.024480,-0.030922,-0.198138,-0.078461
8483,1.024044,-0.031232,-0.280110,-0.110513
8484,1.038622,-0.037345,-0.187214,-0.074675
8485,1.024308,-0.031869,-0.083105,-0.033107
8486,1.026984,-0.030271,0.000069,0.000059
8487,1.040286,-0.037678,-0.288907,-0.114040
8488,1.039680,-0.035911,-0.087027,-0.033523
8489,1.024068,-0.030789,-0.055210,-0.021233
8490,1.025279,-0.029780,-0.070357,-0.027617
8491,1.024825,-0.030275,-0.168516,-0.066091
8492,1.024316,-0.030863,-0.134389,-0.053682
8493,1.041096,-0.036952,-0.184892,-0.073034
8494,1.041152,-0.036892,-0.046269,-0.017599
8495,1.040573,-0.036942,-0.134933,-0.053812
8496,1.038806,-0.038024,-0.077595,-0.030650
8497,1.039731,-0.036808,-0.251680,-0.098877
8498,1.024517,-0.031004,-0.296185,-0.117201
8499,1.039372,-0.037497,-0.132249,-0.052625
8500,1.039098,-0.036689,-0.336081,-0.134616
8501,1.038740,-0.037193,-0.085491,-0.033967
8502,1.039905,-0.037488,-0.152546,-0.059028
8503,1.025301,-0.031343,-0.309892,-0.123228
8504,1.039619,-0.037072,-0.068539,-0.026803
8505,1.039947,-0.036350,-0.133664,-0.053212
8506,1.040358,-0.036944,-0.293166,-0.116291
8507,1.040523,-0.036433,-0.071003,-0.027872
8508,1.024257,-0.031209,-0.086343,-0.034388
8509,1.025655,-0.031560,-0.081132,-0.032145
8510,1.039987,-0.038180,-0.079736,-0.031518
8511,1.024286,-0.031139,-0.212949,-0.085239
8512,1.039776,-0.037184,-0.201138,-0.080450
8513,1.039976,-0.036648,-0.296845,-0.117657
8514,1.040870,-0.037004,-0.193794,-0.077027
8515,1.039923,-0.037240,-0.239875,-0.093341
8516,1.025007,-0.031535,-0.100515,-0.039141
8517,1.040501,-0.035928,-0.284446,-0.112429
8518,1.041575,-0.036436,-0.093060,-0.036088
8519,1.024643,-0.031118,-0.283850,-0.111834
8520,1.040303,-0.035391,-0.117266,-0.046152
8521,1.025792,-0.029509,-0.295447,-0.117066
8522,1.025199,-0.030910,-0.126677,-0.050134
8523,1.025541,-0.030870,-0.200212,-0.079614
8524,1.025976,-0.031632,-0.206100,-0.082284
8525,1.024474,-0.030766,-0.055314,-0.021399
8526,1.025059,-0.029977,-0.171854,-0.067650
8527,1.039834,-0.036169,-0.087220,-0.033439
8528,1.024631,-0.031196,-0.043897,-0.016644
8529,1.024674,-0.031305,-0.073448,-0.028906
8530,1.040249,-0.037389,-0.263171,-0.103022
8531,1.039236,-0.037039,-0.083063,-0.032950
8532,1.025172,-0.030654,-0.076409,-0.030260
8533,1.039219,-0.037833,-0.019724,-0.007294
8534,1.025035,-0.031055,-0.196099,-0.078099
8535,1.040179,-0.036808,-0.071680,-0.028188
8536,1.039982,-0.036885,-0.052499,-0.020147
8537,1.025123,-0.030433,-0.083329,-0.033146
8538,1.025433,-0.031276,-0.083118,-0.033046
8539,1.037583,-0.037337,-0.327895,-0.131286
8540,1.039158,-0.037421,-0.111783,-0.043857
8541,1.039508,-0.036972,-0.173402,-0.067976
8542,1.040477,-0.037267,-0.130503,-0.052089
8543,1.024054,-0.030713,-0.168474,-0.066343
8544,1.024039,-0.030268,-0.217664,-0.087404
8545,1.038997,-0.037867,-0.150234,-0.058233
8546,1.024236,-0.031103,-0.315073,-0.125929
8547,1.025938,-0.030438,-0.170749,-0.067129
8548,1.024626,-0.030827,-0.249577,-0.097341
8549,1.037790,-0.036776,-0.167235,-0.065429
8550,1.037179,-0.037120,-0.170414,-0.067204
8551,1.024161,-0.030679,-0.039497,-0.014780
8552,1.037919,-0.037327,-0.049369,-0.018955
8553,1.040597,-0.036826,-0.096327,-0.037410
8554,1.039324,-0.037163,-0.056072,-0.021623
8555,1.040389,-0.036758,-0.205748,-0.082004
8556,1.038186,-0.036689,-0.073288,-0.028822
8557,1.023998,-0.030864,-0.153081,-0.059723
8558,1.039995,-0.036828,-0.205226,-0.081788
8559,1.038578,-0.036334,-0.046678,-0.017717
8560,1.037428,-0.037342,-0.183171,-0.072180
8561,1.023291,-0.030825,-0.076017,-0.030012
8562,1.023424,-0.030501,-0.128729,-0.051200
8563,1.038873,-0.037296,-0.158895,-0.061961
8564,1.038754,-0.036482,-0.062169,-0.024158
8565,1.039859,-0.037009,-0.186428,-0.073551
8566,1.024341,-0.030570,-0.118555,-0.046869
8567,1.040341,-0.037259,-0.278104,-0.109453
8568,1.040751,-0.037060,-0.199299,-0.079200
8569,1.040021,-0.036527,-0.171176,-0.067221
8570,1.024144,-0.031249,-0.173504,-0.068415
8571,1.024603,-0.030502,-0.195130,-0.077262
8572,1.024731,-0.030618,-0.097233,-0.037776
8573,1.040081,-0.036290,-0.115137,-0.045382
8574,1.023452,-0.030890,-0.285881,-0.113107
8575,1.038436,-0.036970,-0.175553,-0.069044
8576,1.024660,-0.030897,-0.085516,-0.034149
8577,1.040359,-0.037266,-0.126476,-0.050246
8578,1.023386,-0.030745,-0.027180,-0.010180
8579,1.038973,-0.036910,-0.176821,-0.070504
8580,1.039493,-0.037297,-0.064402,-0.025065
8581,1.024164,-0.029879,-0.066288,-0.025844
8582,1.040342,-0.035928,-0.138475,-0.055297
8583,1.039662,-0.036574,-0.029823,-0.011199
8584,1.023980,-0.030692,-0.185687,-0.073487
8585,1.038583,-0.037502,-0.200590,-0.079785
8586,1.039101,-0.037427,-0.062450,-0.024386
8587,1.023483,-0.032086,-0.188849,-0.074842
8588,1.039919,-0.037179,-0.315938,-0.125938
8589,1.024749,-0.031437,-0.089768,-0.034712
8590,1.023816,-0.031363,-0.053527,-0.020625
8591,1.039369,-0.037487,-0.208380,-0.083310
8592,1.039023,-0.037432,-0.217915,-0.087530
8593,1.031307,-0.034223,-0.328373,-0.131012
8594,1.030745,-0.034558,-0.177396,-0.070311
8595,1.025026,-0.032075,-0.218731,-0.088206
8596,1.023515,-0.030926,-0.180117,-0.071235
8597,1.031037,-0.033816,-0.129027,-0.051328
8598,1.024990,-0.030210,-0.259905,-0.101717
8599,1.039658,-0.036828,-0.072721,-0.028581
8600,1.024458,-0.031656,-0.246345,-0.096723
8601,1.024661,-0.030592,-0.147395,-0.057243
8602,1.023810,-0.030815,-0.049441,-0.018965
8603,1.024042,-0.031663,-0.307381,-0.122233
8604,1.025706,-0.030918,-0.206299,-0.082155
8605,1.039837,-0.036876,-0.081619,-0.032497
8606,1.037797,-0.036782,-0.105594,-0.041232
8607,1.038214,-0.037248,-0.130320,-0.051564
8608,1.023815,-0.031561,-0.080940,-0.032092
8609,1.039311,-0.037649,-0.231742,-0.090138
8610,1.030962,-0.033910,-0.127705,-0.050675
8611,1.024845,-0.030402,-0.235595,-0.091751
8612,1.039377,-0.036907,-0.070583,-0.027627
8613,1.039063,-0.037846,-0.053463,-0.020603
8614,1.023998,-0.031696,-0.328757,-0.131891
8615,1.023023,-0.031398,-0.142383,-0.057853
8616,1.024265,-0.031363,-0.223944,-0.086915
8617,1.023775,-0.032107,-0.147063,-0.057127
8618,1.023948,-0.032225,-0.146217,-0.056809
8619,1.023898,-0.031861,-0.073841,-0.029163
8620,1.023940,-0.031268,-0.083119,-0.033129
8621,1.039785,-0.036680,-0.066916,-0.026180
8622,1.038192,-0.037745,-0.230664,-0.089637
8623,1.024182,-0.031002,-0.190878,-0.075561
8624,1.037769,-0.036702,-1.025868,-0.341061
8625,1.031620,-0.034894,-0.081293,-0.032265
8626,1.030685,-0.033985,-0.096179,-0.037303
8627,1.039884,-0.036239,-0.108397,-0.042394
8628,1.038806,-0.037334,-0.180177,-0.070764
8629,1.039030,-0.038177,-0.092036,-0.035698
8630,1.039358,-0.037812,-0.139056,-0.055472
8631,1.039169,-0.035651,-0.076786,-0.030301
8632,1.024167,-0.030758,-0.027422,-0.010197
8633,1.023367,-0.031412,-0.087075,-0.034743
8634,1.039076,-0.037773,-0.214563,-0.085574
8635,1.024084,-0.031580,-0.206231,-0.082312
8636,1.024178,-0.031432,-0.224574,-0.087205
8637,1.038193,-0.037317,-0.283236,-0.111922
8638,1.038855,-0.036926,-0.123417,-0.048783
8639,1.038645,-0.037896,-0.121921,-0.048170
8640,1.038960,-0.038418,-0.165268,-0.064703
8641,1.024003,-0.031901,-0.310345,-0.123202
8642,1.038330,-0.037197,-0.104734,-0.040955
8643,1.030688,-0.033925,-0.074214,-0.029152
8644,1.024003,-0.030546,-0.096571,-0.037360
8645,1.030919,-0.033831,-0.188564,-0.074794
8646,1.038710,-0.038454,-0.071654,-0.028149
8647,1.038402,-0.037903,-0.103844,-0.040676
8648,1.030522,-0.034009,-0.216544,-0.086972
8649,1.039204,-0.037036,-0.111554,-0.043718
8650,1.024303,-0.031106,-0.261641,-0.102822
8651,1.037930,-0.037841,-0.131756,-0.052513
8652,1.031559,-0.034558,-0.149010,-0.058097
8653,1.031475,-0.034307,-0.053630,-0.020523
8654,1.023444,-0.031161,-0.044507,-0.016951
8655,1.038888,-0.037827,-0.173792,-0.068607
8656,1.039179,-0.038187,-0.128084,-0.050805
8657,1.024450,-0.031195,-0.349668,-0.141371
8658,1.032115,-0.034560,-0.200177,-0.079651
8659,1.023458,-0.030581,-0.121117,-0.047898
8660,1.031668,-0.034583,-0.081193,-0.032270
8661,1.030783,-0.034665,-0.116910,-0.046165
8662,1.038084,-0.037786,-0.843378,-0.273157
8663,1.039600,-0.037087,-0.113267,-0.044483
8664,1.031852,-0.034431,-0.051733,-0.019866
8665,1.039150,-0.038202,-0.135385,-0.054055
8666,1.023784,-0.031663,-0.099799,-0.038896
8667,1.022916,-0.030734,-0.326442,-0.130420
8668,1.031751,-0.033818,-0.252366,-0.098409
8669,1.039174,-0.036857,-0.257697,-0.101689
8670,1.031470,-0.034755,-0.169022,-0.066126
8671,1.024305,-0.032474,-0.121286,-0.048222
8672,1.031285,-0.033966,-0.237733,-0.092792
8673,1.031535,-0.034061,-0.069071,-0.027122
8674,1.030955,-0.033704,-0.061645,-0.023856
8675,1.032235,-0.033927,-0.115129,-0.045291
8676,1.032710,-0.034612,-0.082227,-0.032737
8677,1.024149,-0.031040,-0.173166,-0.068041
8678,1.024688,-0.030640,-0.137876,-0.055215
8679,1.031533,-0.034471,-0.114753,-0.045051
8680,1.031017,-0.034631,-0.238530,-0.092352
8681,1.030738,-0.033991,-0.198776,-0.078987
8682,1.031011,-0.034287,-0.084354,-0.033582
8683,1.023394,-0.030867,-0.060951,-0.023661
8684,1.024372,-0.030858,-0.230154,-0.089504
8685,1.031391,-0.034482,-0.255070,-0.100267
8686,1.031302,-0.034609,-0.075046,-0.029497
8687,1.039863,-0.037761,-0.056549,-0.021995
8688,1.031461,-0.033688,-0.078691,-0.031147
8689,1.033356,-0.034092,0.000063,0.000011
8690,1.032585,-0.034631,-1.056471,-0.344869
8691,1.032852,-0.033108,-0.131063,-0.052229
8692,1.030749,-0.034250,-0.056369,-0.021765
8693,1.032432,-0.034144,-0.178414,-0.070515
8694,1.032294,-0.034385,-0.263011,-0.103310
8695,1.024369,-0.030680,-0.184391,-0.072685
8696,1.030291,-0.035038,-0.079415,-0.031390
8697,1.029483,-0.035160,-0.092383,-0.035640
8698,1.031120,-0.033956,-0.243459,-0.094987
8699,1.032107,-0.033497,-0.053865,-0.020775
8700,1.031593,-0.034428,-0.227923,-0.088416
8701,1.030451,-0.034836,-0.156564,-0.060873
8702,1.031434,-0.033892,-0.239089,-0.092682
8703,1.031456,-0.035055,-0.060973,-0.023628
8704,1.032740,-0.034063,-0.085188,-0.033934
8705,1.032520,-0.034212,-0.190569,-0.075880
8706,1.022599,-0.031957,-0.186141,-0.073434
8707,1.032610,-0.034845,-0.137059,-0.054767
8708,1.032618,-0.033703,-0.090144,-0.034871
8709,1.031749,-0.034465,-0.242736,-0.094630
8710,1.031226,-0.033913,-0.071580,-0.028086
8711,1.024092,-0.031504,-0.084308,-0.033494
8712,1.030126,-0.036137,-0.073957,-0.029088
8713,1.031327,-0.033986,-0.279479,-0.109992
8714,1.032721,-0.033690,-0.218190,-0.087556
8715,1.032321,-0.034778,-0.127571,-0.050947
8716,1.033379,-0.034131,-0.170787,-0.066899
8717,1.033432,-0.033707,-0.116490,-0.046120
8718,1.032322,-0.033915,-0.334260,-0.133811
8719,1.030798,-0.034319,-0.163207,-0.063895
8720,1.032283,-0.034285,-0.087379,-0.033745
8721,1.031653,-0.035743,-0.075675,-0.030063
8722,1.030403,-0.035389,-0.084655,-0.033805
8723,1.032434,-0.034992,-0.116234,-0.045674
8724,1.030292,-0.033910,-0.104559,-0.040885
8725,1.031984,-0.033942,-0.119636,-0.047141
8726,1.032509,-0.033916,-0.278405,-0.109631
8727,1.031854,-0.034230,-0.052119,-0.020069
8728,1.032163,-0.033773,-0.217551,-0.087528
8729,1.031262,-0.035426,-0.104229,-0.040828
8730,1.031347,-0.035459,-0.120890,-0.047741
8731,1.032209,-0.034478,-0.094972,-0.036839
8732,1.030150,-0.035763,-0.219777,-0.088238
8733,1.033226,-0.033622,-0.129138,-0.051546
8734,1.033434,-0.033400,-0.312982,-0.125089
8735,1.034170,-0.034095,-0.218030,-0.087531
8736,1.032198,-0.034409,-0.071777,-0.028122
8737,1.030848,-0.035507,-0.099537,-0.038766
8738,1.029964,-0.035722,-0.061436,-0.023932
8739,1.033524,-0.032964,-0.182798,-0.072209
8740,1.031882,-0.033764,-0.289225,-0.114397
8741,1.032384,-0.033715,-0.084572,-0.033756
8742,1.032731,-0.033642,-0.124870,-0.049664
8743,1.029964,-0.034558,-0.166493,-0.065083
8744,1.030655,-0.035644,-0.038221,-0.014477
8745,1.031320,-0.034481,-0.114642,-0.045226
8746,1.032134,-0.033513,-0.115409,-0.045354
8747,1.025021,-0.039219,-0.108386,-0.042338
8748,1.025286,-0.038183,-0.149121,-0.057822
8749,1.033245,-0.033573,-0.068825,-0.026921
8750,1.031609,-0.033845,-0.085244,-0.034211
8751,1.025909,-0.038794,-0.062235,-0.024320
8752,1.027150,-0.038854,-0.344966,-0.137478
8753,1.031127,-0.032844,-0.104014,-0.040717
8754,1.029623,-0.034329,-0.087606,-0.033748
8755,1.033242,-0.033869,-0.216632,-0.086732
8756,1.025396,-0.040028,-0.216348,-0.086027
8757,1.031793,-0.033358,-0.081393,-0.032337
8758,1.030873,-0.033431,-0.081524,-0.032359
8759,1.025921,-0.039024,-0.099413,-0.038688
8760,1.032281,-0.033687,-0.078673,-0.031086
8761,1.032194,-0.033534,-0.231037,-0.090701
8762,1.030060,-0.035318,-0.078167,-0.030786
8763,1.031022,-0.032771,-0.181494,-0.071728
8764,1.026472,-0.040498,-0.034961,-0.013211
8765,1.031875,-0.034995,-0.053170,-0.020455
8766,1.033116,-0.033862,-0.219518,-0.088337
8767,1.026004,-0.039580,-0.065400,-0.025508
8768,1.024985,-0.038455,-0.135116,-0.053562
8769,1.025972,-0.039847,-0.271763,-0.106179
8770,1.026923,-0.039373,-0.331772,-0.131274
8771,1.024393,-0.039512,-0.175524,-0.068636
8772,1.025925,-0.038591,-0.090662,-0.034991
8773,1.031077,-0.034264,-0.039706,-0.015054
8774,1.025293,-0.039593,-0.112359,-0.044072
8775,1.030932,-0.035107,-0.176295,-0.069656
8776,1.025338,-0.038675,-0.124748,-0.049293
8777,1.026166,-0.039565,-0.079614,-0.031528
8778,1.026080,-0.039024,-0.088343,-0.034057
8779,1.032093,-0.034871,-0.270911,-0.106782
8780,1.025134,-0.039419,-0.100775,-0.039208
8781,1.030638,-0.034499,-0.133709,-0.053341
8782,1.030758,-0.033329,-0.042553,-0.016095
8783,1.025336,-0.039721,-0.234993,-0.090877
8784,1.026835,-0.039080,-0.042404,-0.016173
8785,1.008142,-0.008940,0.000047,0.000047
8786,1.008193,-0.009275,0.000103,0.000017
8787,1.007987,-0.009159,0.000072,-0.000027
8788,1.007956,-0.009709,-0.000074,-0.000010
