bus,vm_pu,va_degree,p_mw,q_mvar
8400,1.035428,-0.043493,-0.075493,-0.029389
8401,1.035380,-0.042723,-0.394280,-0.157396
8402,1.035791,-0.042246,-0.301267,-0.118008
8403,1.026236,-0.050345,-0.172625,-0.066832
8404,1.021584,-0.034745,-0.093842,-0.037014
8405,1.020100,-0.034680,-0.209971,-0.083052
8406,1.020830,-0.034634,-0.060907,-0.023436
8407,1.025431,-0.050925,-0.287764,-0.112205
8408,1.019817,-0.033855,-0.203455,-0.079644
8409,1.020353,-0.033778,-0.039950,-0.014995
8410,1.020517,-0.034979,-0.150547,-0.059842
8411,1.025916,-0.050083,-0.110153,-0.042802
8412,1.036503,-0.042073,-0.292265,-0.113902
8413,1.027109,-0.050759,-0.162359,-0.064580
8414,1.021362,-0.034245,-0.073543,-0.028560
8415,1.027340,-0.049585,-0.140002,-0.055245
8416,1.025479,-0.050261,-0.170985,-0.066190
8417,1.020991,-0.034586,-0.145649,-0.057527
8418,1.019682,-0.035506,-0.284749,-0.111176
8419,1.026703,-0.050775,-0.177486,-0.068836
8420,1.026555,-0.049404,-0.101900,-0.040637
8421,1.022345,-0.034220,-0.161536,-0.064445
8422,1.020863,-0.035107,-0.166602,-0.066734
8423,1.020941,-0.034278,-0.261716,-0.104835
8424,1.036550,-0.042406,-0.398425,-0.159007
8425,1.034907,-0.041987,-0.098985,-0.039440
8426,1.036812,-0.042601,-0.233026,-0.092469
8427,1.036359,-0.041882,-0.073476,-0.028541
8428,1.027598,-0.050278,-0.051543,-0.019564
8429,1.026745,-0.049990,-0.391741,-0.155170
8430,1.022676,-0.034443,-0.105075,-0.042062
8431,1.022232,-0.034830,-0.222048,-0.089057
8432,1.035413,-0.041477,-0.290539,-0.113250
8433,1.035026,-0.041600,-0.292353,-0.114110
8434,1.038401,-0.042413,-0.184101,-0.071547
8435,1.020940,-0.034760,-0.278909,-0.108593
8436,1.021877,-0.033955,-0.106111,-0.040792
8437,1.022045,-0.034615,-0.218069,-0.085864
8438,1.033864,-0.041901,-0.065716,-0.025440
8439,1.022961,-0.034823,-0.068522,-0.026449
8440,1.035180,-0.042846,-0.370425,-0.147528
8441,1.034589,-0.042163,-0.237249,-0.094202
8442,1.036290,-0.041116,-0.075140,-0.029165
8443,1.035527,-0.041736,-0.074924,-0.029054
8444,1.035599,-0.041325,-0.336337,-0.132489
8445,1.027938,-0.051339,-0.082585,-0.032288
8446,1.036425,-0.042131,-1.069688,-0.348029
8447,1.035513,-0.041657,-0.274185,-0.107349
8448,1.036903,-0.041280,-0.084443,-0.033091
8449,1.035336,-0.041422,-0.190898,-0.074440
8450,1.039147,-0.040689,-0.000045,0.000011
8451,1.037155,-0.042169,-0.089456,-0.035379
8452,1.036183,-0.041260,-0.251055,-0.100038
8453,1.021192,-0.033970,-0.174127,-0.067496
8454,1.036312,-0.041809,-0.152906,-0.060904
8455,1.036473,-0.041318,-0.169088,-0.065206
8456,1.026428,-0.049677,-0.119037,-0.046173
8457,1.027839,-0.050329,-0.011033,-0.004023
8458,1.022336,-0.034485,-0.128398,-0.050263
8459,1.034914,-0.041832,-0.104442,-0.041745
8460,1.021736,-0.035776,-0.103651,-0.041502
8461,1.022465,-0.034686,-0.039770,-0.014879
8462,1.023397,-0.035262,-0.213695,-0.084031
8463,1.035945,-0.041359,-0.098937,-0.039285
8464,1.036553,-0.041276,-0.227153,-0.089961
8465,1.035488,-0.041345,-0.272261,-0.105474
8466,1.037020,-0.042004,-0.406227,-0.162600
8467,1.036674,-0.041331,-0.018026,-0.006604
8468,1.022435,-0.033817,-0.138112,-0.054477
8469,1.021847,-0.034446,-0.286492,-0.111948
8470,1.037637,-0.040582,-0.207286,-0.081555
8471,1.036956,-0.041740,-0.304116,-0.118652
8472,1.036072,-0.041164,-0.271131,-0.104899
8473,1.022126,-0.033818,-0.146426,-0.057686
8474,1.022562,-0.034276,-0.108360,-0.041809
8475,1.036016,-0.041178,-0.185358,-0.072036
8476,1.022134,-0.034074,-0.037343,-0.013929
8477,1.023244,-0.033079,-0.195007,-0.077053
8478,1.035451,-0.040692,-0.166599,-0.066398
8479,1.036989,-0.041506,-0.077751,-0.030345
8480,1.022635,-0.033876,-0.094650,-0.037402
8481,1.022969,-0.034515,-0.267472,-0.107126
8482,1.022666,-0.033561,-0.240469,-0.095188
8483,1.022287,-0.034021,-0.339886,-0.133973
8484,1.037653,-0.041465,-0.227075,-0.090654
8485,1.022517,-0.034456,-0.100781,-0.040067
8486,1.024049,-0.034565,0.000051,-0.000071
8487,1.038082,-0.039897,-0.350686,-0.138535
8488,1.036388,-0.041559,-0.105717,-0.040660
8489,1.022974,-0.035001,-0.067008,-0.025646
8490,1.021927,-0.034721,-0.085406,-0.033500
8491,1.024006,-0.033997,-0.204447,-0.080296
8492,1.023024,-0.034095,-0.163069,-0.065146
8493,1.037520,-0.041231,-0.224321,-0.088689
8494,1.037909,-0.040839,-0.056126,-0.021361
8495,1.037900,-0.041554,-0.163777,-0.065378
8496,1.036568,-0.042107,-0.094298,-0.037326
8497,1.038000,-0.040903,-0.305478,-0.119979
8498,1.024118,-0.034605,-0.359291,-0.142359
8499,1.036833,-0.041464,-0.160476,-0.063957
8500,1.036489,-0.041723,-0.407642,-0.163328
8501,1.036877,-0.042429,-0.103737,-0.041196
8502,1.037989,-0.041002,-0.185189,-0.071715
8503,1.023071,-0.034687,-0.376046,-0.149466
8504,1.037916,-0.041133,-0.083160,-0.032473
8505,1.038264,-0.040879,-0.162076,-0.064534
8506,1.038228,-0.041515,-0.355681,-0.141110
8507,1.038433,-0.041268,-0.086146,-0.033797
8508,1.021377,-0.034983,-0.104740,-0.041731
8509,1.023200,-0.033936,-0.098356,-0.038953
8510,1.038107,-0.041579,-0.096771,-0.038276
8511,1.022377,-0.034297,-0.258519,-0.103358
8512,1.037501,-0.040400,-0.244139,-0.097606
8513,1.036890,-0.041170,-0.360090,-0.142596
8514,1.038383,-0.040730,-0.235150,-0.093460
8515,1.038034,-0.040881,-0.291082,-0.113305
8516,1.023459,-0.033392,-0.121904,-0.047540
8517,1.037911,-0.040418,-0.345154,-0.136437
8518,1.038666,-0.040560,-0.112971,-0.043852
8519,1.022453,-0.034957,-0.344471,-0.135813
8520,1.038802,-0.040933,-0.142228,-0.056126
8521,1.023945,-0.034281,-0.358582,-0.142033
8522,1.025003,-0.033259,-0.153708,-0.060865
8523,1.022676,-0.034196,-0.243012,-0.096573
8524,1.024471,-0.034364,-0.250044,-0.099738
8525,1.023611,-0.034173,-0.067123,-0.025836
8526,1.023700,-0.034385,-0.208400,-0.082152
8527,1.037580,-0.041576,-0.105719,-0.040687
8528,1.022564,-0.033528,-0.053287,-0.020172
8529,1.022256,-0.035072,-0.088969,-0.035103
8530,1.038299,-0.040303,-0.319379,-0.124900
8531,1.038448,-0.042066,-0.100813,-0.040120
8532,1.023045,-0.034509,-0.092669,-0.036675
8533,1.037131,-0.041059,-0.023926,-0.008812
8534,1.023277,-0.034813,-0.237849,-0.094679
8535,1.038328,-0.041017,-0.087108,-0.034243
8536,1.039265,-0.040808,-0.063728,-0.024458
8537,1.024482,-0.034617,-0.101060,-0.040191
8538,1.022550,-0.034225,-0.100849,-0.040172
8539,1.036584,-0.041647,-0.397936,-0.159415
8540,1.037282,-0.041742,-0.135557,-0.053328
8541,1.036369,-0.041900,-0.210387,-0.082576
8542,1.037030,-0.041475,-0.158449,-0.063194
8543,1.023305,-0.033425,-0.204520,-0.080441
8544,1.021368,-0.033947,-0.264234,-0.105982
8545,1.036600,-0.042074,-0.182270,-0.070633
8546,1.022803,-0.034580,-0.382297,-0.152766
8547,1.024294,-0.034803,-0.207333,-0.081337
8548,1.023647,-0.033451,-0.302880,-0.118203
8549,1.035307,-0.041060,-0.203014,-0.079405
8550,1.035902,-0.041994,-0.206743,-0.081590
8551,1.023858,-0.034620,-0.047856,-0.018071
8552,1.035413,-0.041629,-0.060000,-0.023043
8553,1.038588,-0.041411,-0.116828,-0.045328
8554,1.036700,-0.041975,-0.067916,-0.026294
8555,1.037756,-0.040660,-0.249604,-0.099480
8556,1.036180,-0.041169,-0.088917,-0.034955
8557,1.023308,-0.034117,-0.185873,-0.072391
8558,1.037445,-0.041337,-0.249049,-0.099199
8559,1.038283,-0.041345,-0.056679,-0.021512
8560,1.034527,-0.041754,-0.222260,-0.087690
8561,1.022523,-0.033944,-0.092293,-0.036476
8562,1.022129,-0.034272,-0.156254,-0.062197
8563,1.035598,-0.041589,-0.192954,-0.075094
8564,1.035392,-0.041304,-0.075545,-0.029382
8565,1.037853,-0.041420,-0.226065,-0.089225
8566,1.022470,-0.034403,-0.143803,-0.056847
8567,1.039001,-0.041797,-0.337528,-0.132720
8568,1.038377,-0.040732,-0.241980,-0.096180
8569,1.037089,-0.041135,-0.207674,-0.081682
8570,1.022656,-0.034149,-0.210518,-0.083110
8571,1.023560,-0.034403,-0.236834,-0.093795
8572,1.021174,-0.032934,-0.118115,-0.045872
8573,1.036899,-0.041472,-0.139686,-0.055027
8574,1.021853,-0.035309,-0.346935,-0.137328
8575,1.037733,-0.041729,-0.213032,-0.083771
8576,1.022765,-0.033856,-0.103698,-0.041406
8577,1.037100,-0.041498,-0.153501,-0.060950
8578,1.022205,-0.034220,-0.033040,-0.012330
8579,1.037767,-0.041826,-0.214533,-0.085512
8580,1.038103,-0.041139,-0.078095,-0.030583
8581,1.022664,-0.034844,-0.080417,-0.031403
8582,1.037151,-0.041234,-0.168020,-0.067136
8583,1.037426,-0.041080,-0.036237,-0.013520
8584,1.022074,-0.033119,-0.225335,-0.089216
8585,1.035973,-0.042437,-0.243318,-0.096718
8586,1.035587,-0.041543,-0.075745,-0.029567
8587,1.021999,-0.034265,-0.229096,-0.090775
8588,1.036649,-0.040477,-0.383338,-0.152901
8589,1.022698,-0.034839,-0.108963,-0.042179
8590,1.021813,-0.034894,-0.064995,-0.025056
8591,1.036965,-0.041054,-0.252900,-0.101209
8592,1.036651,-0.041378,-0.264365,-0.106213
8593,1.029309,-0.037357,-0.398456,-0.158894
8594,1.028611,-0.036727,-0.215251,-0.085312
8595,1.023373,-0.035531,-0.265425,-0.107020
8596,1.023134,-0.034582,-0.218486,-0.086434
8597,1.029579,-0.037574,-0.156546,-0.062238
8598,1.022706,-0.033586,-0.315278,-0.123403
8599,1.037298,-0.041360,-0.088191,-0.034715
8600,1.022997,-0.035155,-0.298942,-0.117335
8601,1.022750,-0.034975,-0.178838,-0.069546
8602,1.021420,-0.034523,-0.059822,-0.022918
8603,1.021270,-0.034385,-0.372981,-0.148404
8604,1.023584,-0.034734,-0.250298,-0.099707
8605,1.037825,-0.040620,-0.099165,-0.039401
8606,1.035483,-0.040959,-0.128157,-0.050088
8607,1.035930,-0.040695,-0.158214,-0.062686
8608,1.021678,-0.034232,-0.098211,-0.038940
8609,1.037473,-0.041156,-0.281056,-0.109387
8610,1.029431,-0.038239,-0.154979,-0.061535
8611,1.023095,-0.034956,-0.285946,-0.111342
8612,1.036177,-0.042241,-0.085563,-0.033490
8613,1.037014,-0.041429,-0.064885,-0.024962
8614,1.022906,-0.034445,-0.398920,-0.160096
8615,1.020949,-0.035633,-0.172771,-0.070130
8616,1.021936,-0.035014,-0.271728,-0.105509
8617,1.022368,-0.034798,-0.178381,-0.069336
8618,1.022468,-0.035319,-0.177247,-0.068794
8619,1.022851,-0.034934,-0.089703,-0.035259
8620,1.022985,-0.034357,-0.100965,-0.040209
8621,1.037798,-0.042502,-0.081069,-0.031687
8622,1.036078,-0.041625,-0.279847,-0.108754
8623,1.022082,-0.034743,-0.231645,-0.091637
8624,1.034320,-0.040897,-1.142279,-0.379772
8625,1.029488,-0.037551,-0.098775,-0.039080
8626,1.028825,-0.037384,-0.116600,-0.045381
8627,1.038650,-0.041023,-0.131515,-0.051556
8628,1.036620,-0.041577,-0.218740,-0.085817
8629,1.036206,-0.041316,-0.111751,-0.043228
8630,1.037906,-0.042150,-0.168742,-0.067292
8631,1.038103,-0.041185,-0.093079,-0.036792
8632,1.021958,-0.035355,-0.033210,-0.012456
8633,1.021554,-0.035018,-0.105664,-0.042219
8634,1.037245,-0.042115,-0.260424,-0.103827
8635,1.023540,-0.034893,-0.250074,-0.099970
8636,1.022446,-0.034647,-0.272598,-0.105656
8637,1.037985,-0.041858,-0.343557,-0.135753
8638,1.036396,-0.042007,-0.149699,-0.059266
8639,1.037037,-0.042090,-0.147887,-0.058538
8640,1.036743,-0.041464,-0.200587,-0.078428
8641,1.022290,-0.034102,-0.376586,-0.149574
8642,1.037467,-0.041194,-0.127067,-0.049621
8643,1.029842,-0.037972,-0.090002,-0.035486
8644,1.020908,-0.034796,-0.117108,-0.045502
8645,1.028943,-0.037619,-0.228758,-0.090777
8646,1.037513,-0.042219,-0.086901,-0.034141
8647,1.037246,-0.043233,-0.126103,-0.049320
8648,1.029594,-0.037038,-0.262736,-0.105511
8649,1.036803,-0.041676,-0.135359,-0.053066
8650,1.021681,-0.034488,-0.317659,-0.124834
8651,1.037024,-0.040739,-0.159837,-0.063771
8652,1.029161,-0.037870,-0.180754,-0.070375
8653,1.030415,-0.037579,-0.065113,-0.024908
8654,1.021116,-0.035018,-0.054120,-0.020546
8655,1.036692,-0.042271,-0.210860,-0.083220
8656,1.037403,-0.041375,-0.155320,-0.061761
8657,1.023156,-0.034366,-0.424256,-0.171601
8658,1.028261,-0.038304,-0.242996,-0.096613
8659,1.021969,-0.034781,-0.146990,-0.058362
8660,1.028805,-0.038424,-0.098408,-0.039091
8661,1.029468,-0.038658,-0.141840,-0.056086
8662,1.036276,-0.041318,-0.920681,-0.298272
8663,1.037243,-0.041123,-0.137472,-0.054087
8664,1.029028,-0.037907,-0.062696,-0.024130
8665,1.036111,-0.042537,-0.164307,-0.065514
8666,1.022490,-0.034671,-0.121045,-0.047173
8667,1.021471,-0.033858,-0.396278,-0.158234
8668,1.029980,-0.037319,-0.306108,-0.119448
8669,1.037863,-0.040783,-0.312594,-0.123406
8670,1.028452,-0.037919,-0.205053,-0.080370
8671,1.021679,-0.034698,-0.147228,-0.058472
8672,1.029614,-0.037225,-0.288450,-0.112625
8673,1.028842,-0.037876,-0.083874,-0.032906
8674,1.029573,-0.037755,-0.074769,-0.029000
8675,1.030500,-0.038311,-0.139676,-0.054939
8676,1.030228,-0.036907,-0.099851,-0.039722
8677,1.022520,-0.034124,-0.210208,-0.082560
8678,1.021232,-0.034832,-0.167455,-0.066960
8679,1.029543,-0.038046,-0.139088,-0.054676
8680,1.029666,-0.037527,-0.289550,-0.112023
8681,1.029637,-0.038268,-0.241288,-0.095919
8682,1.028298,-0.038368,-0.102503,-0.040799
8683,1.021388,-0.034281,-0.073967,-0.028717
8684,1.022375,-0.035738,-0.279263,-0.108593
8685,1.029751,-0.038069,-0.309456,-0.121573
8686,1.029752,-0.038460,-0.091004,-0.035772
8687,1.036847,-0.042640,-0.068687,-0.026563
8688,1.029646,-0.037516,-0.095473,-0.037833
8689,1.031446,-0.037215,0.000065,-0.000013
8690,1.030117,-0.037548,-1.179452,-0.384994
8691,1.031360,-0.037664,-0.159068,-0.063394
8692,1.030337,-0.037529,-0.068325,-0.026393
8693,1.030561,-0.036802,-0.216654,-0.085663
8694,1.030050,-0.036808,-0.319081,-0.125494
8695,1.021367,-0.034473,-0.223795,-0.088226
8696,1.028176,-0.039572,-0.096467,-0.038089
8697,1.028459,-0.038746,-0.112074,-0.043339
8698,1.028586,-0.037591,-0.295344,-0.115151
8699,1.030563,-0.037485,-0.065344,-0.025141
8700,1.030228,-0.036986,-0.276755,-0.107343
8701,1.028903,-0.039666,-0.190013,-0.073906
8702,1.029632,-0.037237,-0.290160,-0.112561
8703,1.029708,-0.037845,-0.074025,-0.028724
8704,1.030324,-0.038320,-0.103372,-0.041125
8705,1.029228,-0.037729,-0.231203,-0.092187
8706,1.021796,-0.034026,-0.225843,-0.089220
8707,1.030434,-0.037171,-0.166323,-0.066475
8708,1.031640,-0.036255,-0.109428,-0.042305
8709,1.028046,-0.037702,-0.294623,-0.114900
8710,1.029466,-0.036712,-0.086881,-0.034105
8711,1.021246,-0.033863,-0.102370,-0.040859
8712,1.029191,-0.038801,-0.089635,-0.035394
8713,1.029512,-0.037264,-0.339183,-0.133443
8714,1.030786,-0.036776,-0.264794,-0.106244
8715,1.029167,-0.038530,-0.154798,-0.061842
8716,1.031578,-0.037522,-0.207096,-0.081203
8717,1.031186,-0.036398,-0.141386,-0.055821
8718,1.029840,-0.037537,-0.405745,-0.162303
8719,1.029782,-0.037917,-0.198068,-0.077573
8720,1.029644,-0.038064,-0.106156,-0.040928
8721,1.028418,-0.038936,-0.091900,-0.036398
8722,1.028155,-0.038003,-0.102681,-0.040950
8723,1.029820,-0.037432,-0.141142,-0.055551
8724,1.029464,-0.037657,-0.126801,-0.049509
8725,1.030128,-0.037496,-0.145203,-0.057300
8726,1.030154,-0.038303,-0.337885,-0.132912
8727,1.030595,-0.036887,-0.063287,-0.024349
8728,1.030216,-0.036541,-0.264052,-0.106297
8729,1.029317,-0.038378,-0.126519,-0.049531
8730,1.030195,-0.037235,-0.146664,-0.057819
8731,1.030158,-0.037852,-0.115389,-0.044749
8732,1.028701,-0.038854,-0.266790,-0.107013
8733,1.030555,-0.037461,-0.156609,-0.062380
8734,1.031841,-0.038251,-0.379846,-0.151796
8735,1.032734,-0.037184,-0.264494,-0.106133
8736,1.030729,-0.036900,-0.087060,-0.034138
8737,1.029163,-0.040201,-0.120764,-0.046931
8738,1.028789,-0.037281,-0.074523,-0.029020
8739,1.031412,-0.037812,-0.221881,-0.087560
8740,1.031014,-0.036911,-0.351041,-0.138748
8741,1.030703,-0.038182,-0.102683,-0.040911
8742,1.030874,-0.037840,-0.151629,-0.060251
8743,1.028406,-0.038736,-0.202107,-0.078951
8744,1.029307,-0.038348,-0.046440,-0.017564
8745,1.029728,-0.038083,-0.139125,-0.054794
8746,1.030099,-0.036778,-0.139955,-0.055070
8747,1.023419,-0.043264,-0.131453,-0.051316
8748,1.022536,-0.043502,-0.181037,-0.070147
8749,1.031836,-0.037113,-0.083478,-0.032591
8750,1.029764,-0.037510,-0.103433,-0.041394
8751,1.023504,-0.043032,-0.075481,-0.029382
8752,1.022992,-0.042659,-0.418593,-0.166908
8753,1.028803,-0.037589,-0.126214,-0.049343
8754,1.028698,-0.037541,-0.106289,-0.040946
8755,1.030781,-0.036819,-0.262914,-0.105302
8756,1.023169,-0.043146,-0.262440,-0.104354
8757,1.028918,-0.037027,-0.098718,-0.039262
8758,1.029623,-0.037361,-0.098906,-0.039155
8759,1.023350,-0.043682,-0.120636,-0.046820
8760,1.030155,-0.037374,-0.095340,-0.037722
8761,1.030220,-0.037024,-0.280320,-0.110055
8762,1.029270,-0.038409,-0.094796,-0.037314
8763,1.027918,-0.035860,-0.220248,-0.086860
8764,1.024140,-0.042190,-0.042484,-0.016009
8765,1.029743,-0.038290,-0.064471,-0.024798
8766,1.030961,-0.038279,-0.266263,-0.107069
8767,1.024104,-0.043173,-0.079385,-0.030869
8768,1.022217,-0.042643,-0.163933,-0.065197
8769,1.023480,-0.043770,-0.329766,-0.128851
8770,1.024250,-0.043386,-0.402507,-0.159283
8771,1.022893,-0.042534,-0.212864,-0.083354
8772,1.022589,-0.043840,-0.110010,-0.042432
8773,1.030183,-0.037512,-0.048224,-0.018253
8774,1.023785,-0.043893,-0.136440,-0.053524
8775,1.030539,-0.037289,-0.213960,-0.084520
8776,1.023111,-0.043873,-0.151481,-0.059913
8777,1.023670,-0.043263,-0.096510,-0.038302
8778,1.023757,-0.044311,-0.107218,-0.041380
8779,1.029602,-0.038686,-0.328669,-0.129578
8780,1.022780,-0.043198,-0.122282,-0.047523
8781,1.029250,-0.036598,-0.162410,-0.064805
8782,1.029375,-0.037677,-0.051564,-0.019477
8783,1.024095,-0.042636,-0.285215,-0.110311
8784,1.022508,-0.042953,-0.051447,-0.019618
8785,1.007549,-0.010172,0.000001,0.000044
8786,1.007234,-0.011094,-0.000007,0.000051
8787,1.006856,-0.010340,0.000056,0.000001
8788,1.007093,-0.010733,0.000056,0.000046
