bus,vm_pu,va_degree,p_mw,q_mvar
8525,1.028418,-0.023224,-0.037922,-0.014557
8526,1.028627,-0.023823,-0.117604,-0.046341
8527,1.042494,-0.032802,-0.059648,-0.022906
8528,1.027648,-0.022769,-0.030009,-0.011378
8529,1.028208,-0.023395,-0.050243,-0.019730
8530,1.043314,-0.032878,-0.180032,-0.070404
8531,1.041771,-0.032717,-0.056793,-0.022622
8532,1.027901,-0.023804,-0.052208,-0.020718
8533,1.042745,-0.032331,-0.013555,-0.004992
8534,1.029309,-0.023725,-0.134062,-0.053302
8535,1.043063,-0.032082,-0.049126,-0.019251
8536,1.042287,-0.032382,-0.035966,-0.013782
8537,1.029383,-0.023249,-0.056931,-0.022732
8538,1.027960,-0.022523,-0.056846,-0.022622
8539,1.040172,-0.032589,-0.224316,-0.089888
8540,1.040615,-0.032777,-0.076501,-0.029967
8541,1.041150,-0.033273,-0.118636,-0.046468
8542,1.042463,-0.033412,-0.089380,-0.035586
8543,1.028289,-0.022627,-0.115279,-0.045324
8544,1.027639,-0.024638,-0.148842,-0.059759
8545,1.041306,-0.033024,-0.102711,-0.039873
8546,1.028297,-0.023393,-0.215532,-0.086111
8547,1.028746,-0.023263,-0.116832,-0.045857
8548,1.028660,-0.023241,-0.170696,-0.066633
8549,1.040502,-0.033947,-0.114447,-0.044729
8550,1.040424,-0.032119,-0.116581,-0.046006
8551,1.028199,-0.023494,-0.027001,-0.010132
8552,1.040438,-0.033782,-0.033673,-0.012914
8553,1.043268,-0.032031,-0.065913,-0.025486
8554,1.041983,-0.031959,-0.038277,-0.014821
8555,1.041662,-0.034120,-0.140649,-0.056102
8556,1.040963,-0.032351,-0.050121,-0.019739
8557,1.028410,-0.023747,-0.104842,-0.040867
8558,1.042718,-0.032832,-0.140404,-0.055970
8559,1.042104,-0.032809,-0.031931,-0.012181
8560,1.039580,-0.032962,-0.125293,-0.049433
8561,1.028036,-0.023147,-0.052020,-0.020606
8562,1.027796,-0.023348,-0.088064,-0.035123
8563,1.040423,-0.032748,-0.108823,-0.042354
8564,1.040775,-0.033084,-0.042592,-0.016551
8565,1.041171,-0.033139,-0.127424,-0.050191
8566,1.027727,-0.023416,-0.081107,-0.032033
8567,1.043450,-0.032692,-0.190217,-0.074842
8568,1.042657,-0.032235,-0.136341,-0.054156
8569,1.041364,-0.032602,-0.117213,-0.045981
8570,1.027655,-0.024205,-0.118668,-0.046823
8571,1.028652,-0.023827,-0.133534,-0.052925
8572,1.027781,-0.024012,-0.066593,-0.025834
8573,1.042243,-0.031972,-0.078789,-0.030994
8574,1.027133,-0.024000,-0.195596,-0.077240
8575,1.041842,-0.032057,-0.120109,-0.047235
8576,1.028120,-0.023607,-0.058405,-0.023250
8577,1.043174,-0.032740,-0.086549,-0.034411
8578,1.027317,-0.024112,-0.018577,-0.006912
8579,1.043079,-0.032544,-0.120865,-0.048145
8580,1.042667,-0.032394,-0.044148,-0.017204
8581,1.027852,-0.023652,-0.045348,-0.017672
8582,1.041770,-0.033142,-0.094651,-0.037827
8583,1.042519,-0.032831,-0.020462,-0.007687
8584,1.028133,-0.023374,-0.127087,-0.050198
8585,1.041103,-0.034330,-0.137184,-0.054555
8586,1.040633,-0.033499,-0.042714,-0.016646
8587,1.027546,-0.023351,-0.129087,-0.051146
8588,1.041746,-0.032541,-0.216057,-0.086196
8589,1.028157,-0.024335,-0.061423,-0.023733
8590,1.027521,-0.024214,-0.036562,-0.014083
8591,1.041864,-0.033092,-0.142699,-0.057031
8592,1.042018,-0.032555,-0.149032,-0.059839
8593,1.034940,-0.028239,-0.224605,-0.089571
8594,1.033582,-0.028267,-0.121245,-0.048047
8595,1.027257,-0.024030,-0.149591,-0.060362
8596,1.028355,-0.024521,-0.123166,-0.048665
8597,1.035194,-0.028466,-0.088258,-0.035050
8598,1.028205,-0.024537,-0.177737,-0.069601
8599,1.041720,-0.032166,-0.049685,-0.019597
8600,1.028527,-0.023602,-0.168456,-0.066134
8601,1.028051,-0.024223,-0.100806,-0.039182
8602,1.027387,-0.023347,-0.033809,-0.012916
8603,1.027269,-0.024687,-0.210247,-0.083734
8604,1.027951,-0.023870,-0.141095,-0.056242
8605,1.042139,-0.032347,-0.055859,-0.022279
8606,1.041241,-0.032390,-0.072247,-0.028216
8607,1.039851,-0.032179,-0.089047,-0.035346
8608,1.028054,-0.024005,-0.055411,-0.022010
8609,1.042691,-0.032641,-0.158393,-0.061622
8610,1.034777,-0.027017,-0.087248,-0.034654
8611,1.028023,-0.024107,-0.161233,-0.062795
8612,1.041811,-0.032835,-0.048311,-0.018958
8613,1.042307,-0.032963,-0.036538,-0.014045
8614,1.027762,-0.025312,-0.224896,-0.090295
8615,1.028142,-0.024447,-0.097317,-0.039477
8616,1.028725,-0.023599,-0.153253,-0.059545
8617,1.028276,-0.024395,-0.100541,-0.039131
8618,1.027708,-0.023868,-0.099990,-0.038790
8619,1.028214,-0.022989,-0.050549,-0.019933
8620,1.027798,-0.024427,-0.056849,-0.022683
8621,1.042877,-0.033016,-0.045703,-0.017851
8622,1.037982,-0.032328,-0.157751,-0.061294
8623,1.026305,-0.023788,-0.130610,-0.051721
8624,1.038066,-0.033006,-2.841240,-0.944560
8625,1.035602,-0.027180,-0.055751,-0.022153
8626,1.034944,-0.027845,-0.065746,-0.025511
8627,1.042293,-0.032639,-0.074101,-0.029105
8628,1.041201,-0.032653,-0.123266,-0.048320
8629,1.041585,-0.033386,-0.063007,-0.024384
8630,1.041743,-0.033811,-0.095136,-0.037911
8631,1.041644,-0.033141,-0.052454,-0.020788
8632,1.027584,-0.024353,-0.018761,-0.006985
8633,1.027917,-0.024199,-0.059632,-0.023891
8634,1.041800,-0.032571,-0.146794,-0.058527
8635,1.028450,-0.023970,-0.141038,-0.056256
8636,1.028281,-0.023426,-0.153719,-0.059599
8637,1.041225,-0.033927,-0.193708,-0.076530
8638,1.041419,-0.033768,-0.084325,-0.033350
8639,1.040828,-0.033582,-0.083411,-0.032987
8640,1.040648,-0.033077,-0.112965,-0.044182
8641,1.027338,-0.024061,-0.212279,-0.084355
8642,1.043193,-0.033221,-0.071580,-0.028026
8643,1.034710,-0.026976,-0.050780,-0.019844
8644,1.027753,-0.025036,-0.065929,-0.025597
8645,1.034255,-0.026768,-0.128888,-0.051172
8646,1.040997,-0.033743,-0.049136,-0.019161
8647,1.041919,-0.033584,-0.071037,-0.027844
8648,1.035443,-0.027245,-0.148090,-0.059436
8649,1.042105,-0.032305,-0.076344,-0.029911
8650,1.028331,-0.024362,-0.179089,-0.070235
8651,1.042000,-0.032945,-0.090145,-0.035885
8652,1.034337,-0.028462,-0.101834,-0.039634
8653,1.034719,-0.028496,-0.036571,-0.014057
8654,1.028052,-0.024119,-0.030491,-0.011681
8655,1.041103,-0.033715,-0.118856,-0.046969
8656,1.042147,-0.033489,-0.087502,-0.034818
8657,1.027360,-0.023565,-0.239157,-0.096693
8658,1.035217,-0.027979,-0.136992,-0.054314
8659,1.027878,-0.024160,-0.082814,-0.032980
8660,1.035000,-0.028602,-0.055436,-0.022090
8661,1.033970,-0.028624,-0.079902,-0.031593
8662,1.039594,-0.033735,-2.716217,-0.879814
8663,1.040333,-0.033016,-0.077507,-0.030550
8664,1.035390,-0.028074,-0.035406,-0.013522
8665,1.041086,-0.032531,-0.092645,-0.036948
8666,1.027657,-0.024146,-0.068246,-0.026630
8667,1.026797,-0.024705,-0.223423,-0.089162
8668,1.034792,-0.027972,-0.172529,-0.067434
8669,1.041340,-0.032659,-0.176176,-0.069560
8670,1.035045,-0.028250,-0.115583,-0.045304
8671,1.027993,-0.023936,-0.082930,-0.032913
8672,1.034832,-0.028015,-0.162593,-0.063467
8673,1.034551,-0.028254,-0.047179,-0.018510
8674,1.034416,-0.028956,-0.042111,-0.016302
8675,1.035420,-0.028042,-0.078728,-0.030856
8676,1.035446,-0.028221,-0.056273,-0.022481
8677,1.028472,-0.022896,-0.118406,-0.046501
8678,1.026994,-0.024351,-0.094416,-0.037844
8679,1.034763,-0.029340,-0.078447,-0.030892
8680,1.035409,-0.028820,-0.163099,-0.063212
8681,1.035026,-0.028149,-0.136037,-0.053937
8682,1.034522,-0.028847,-0.057664,-0.022920
8683,1.026620,-0.023830,-0.041818,-0.016210
8684,1.027045,-0.024028,-0.157337,-0.061130
8685,1.035843,-0.027663,-0.174421,-0.068608
8686,1.035282,-0.028310,-0.051304,-0.020147
8687,1.041169,-0.033269,-0.038745,-0.015038
8688,1.035906,-0.028109,-0.053827,-0.021271
8689,1.036277,-0.027703,-0.000033,-0.000014
8690,1.035797,-0.028409,-2.862132,-0.934158
8691,1.035195,-0.028520,-0.089677,-0.035664
8692,1.034195,-0.028136,-0.038572,-0.014837
8693,1.034429,-0.026915,-0.122016,-0.048203
8694,1.036308,-0.027361,-0.179839,-0.070739
8695,1.027415,-0.023989,-0.126128,-0.049652
8696,1.034972,-0.028639,-0.054306,-0.021413
8697,1.034028,-0.029163,-0.063160,-0.024439
8698,1.035488,-0.027486,-0.166525,-0.065016
8699,1.035433,-0.027081,-0.036841,-0.014077
8700,1.035724,-0.027961,-0.155906,-0.060502
8701,1.033779,-0.029416,-0.107023,-0.041736
8702,1.034786,-0.029259,-0.163553,-0.063471
8703,1.035991,-0.027396,-0.041786,-0.016161
8704,1.033519,-0.028284,-0.058225,-0.023135
8705,1.035298,-0.027873,-0.130373,-0.051949
8706,1.026896,-0.023648,-0.127363,-0.050289
8707,1.036090,-0.028023,-0.093746,-0.037592
8708,1.036144,-0.027374,-0.061693,-0.023821
8709,1.034107,-0.028216,-0.166054,-0.064672
8710,1.035858,-0.029247,-0.048962,-0.019248
8711,1.027439,-0.023178,-0.057735,-0.022947
8712,1.033584,-0.028932,-0.050609,-0.019858
8713,1.036207,-0.028463,-0.191250,-0.075344
8714,1.035364,-0.027974,-0.149345,-0.059901
8715,1.033729,-0.029175,-0.087170,-0.034778
8716,1.035937,-0.028144,-0.116782,-0.045805
8717,1.036290,-0.027638,-0.079716,-0.031474
8718,1.035815,-0.028473,-0.228672,-0.091467
8719,1.034912,-0.027908,-0.111662,-0.043742
8720,1.034891,-0.027620,-0.059824,-0.023073
8721,1.034032,-0.028881,-0.051785,-0.020516
8722,1.033904,-0.028339,-0.057923,-0.023138
8723,1.035792,-0.027835,-0.079633,-0.031367
8724,1.035319,-0.028508,-0.071541,-0.027852
8725,1.033726,-0.027471,-0.081882,-0.032312
8726,1.035381,-0.028414,-0.190491,-0.074980
8727,1.036329,-0.028708,-0.035647,-0.013709
8728,1.034903,-0.027576,-0.148858,-0.059989
8729,1.034301,-0.028889,-0.071437,-0.028017
8730,1.035229,-0.028119,-0.082561,-0.032569
8731,1.035081,-0.027996,-0.064952,-0.025166
8732,1.034674,-0.028796,-0.150456,-0.060264
8733,1.036770,-0.028271,-0.088265,-0.035193
8734,1.035962,-0.027938,-0.214015,-0.085587
8735,1.035063,-0.027053,-0.149081,-0.059801
8736,1.035803,-0.027535,-0.049075,-0.019279
8737,1.034165,-0.029104,-0.068125,-0.026477
8738,1.033718,-0.028972,-0.042100,-0.016426
8739,1.035773,-0.028743,-0.125020,-0.049346
8740,1.035037,-0.027571,-0.197789,-0.078219
8741,1.036737,-0.028396,-0.057870,-0.023193
8742,1.035615,-0.027697,-0.085521,-0.033917
8743,1.035187,-0.028705,-0.113959,-0.044398
8744,1.034345,-0.029438,-0.026185,-0.009960
8745,1.035588,-0.028239,-0.078357,-0.030931
8746,1.034803,-0.028924,-0.078867,-0.031013
8747,1.030203,-0.031292,-0.074039,-0.028940
8748,1.030794,-0.031685,-0.101984,-0.039462
8749,1.035527,-0.027647,-0.047018,-0.018442
8750,1.035599,-0.026996,-0.058331,-0.023318
8751,1.031063,-0.031362,-0.042594,-0.016532
8752,1.030306,-0.032299,-0.236034,-0.094071
8753,1.034920,-0.027606,-0.071127,-0.027841
8754,1.034429,-0.027827,-0.060015,-0.023124
8755,1.035318,-0.028216,-0.148350,-0.059381
8756,1.030387,-0.031652,-0.148087,-0.058785
8757,1.035263,-0.027828,-0.055584,-0.022159
8758,1.035462,-0.027323,-0.055683,-0.022088
8759,1.030346,-0.031260,-0.067968,-0.026446
8760,1.034482,-0.026832,-0.053758,-0.021193
8761,1.035453,-0.027428,-0.158039,-0.062014
8762,1.034122,-0.029237,-0.053449,-0.021002
8763,1.034873,-0.027711,-0.124236,-0.049054
8764,1.031162,-0.032434,-0.023825,-0.008990
8765,1.035632,-0.027891,-0.036343,-0.013905
8766,1.035128,-0.027808,-0.150068,-0.060379
8767,1.030476,-0.030904,-0.044855,-0.017421
8768,1.030691,-0.031976,-0.092449,-0.036693
8769,1.031376,-0.031670,-0.186007,-0.072585
8770,1.031304,-0.031982,-0.226866,-0.089735
8771,1.030335,-0.032133,-0.120024,-0.046972
8772,1.031162,-0.032008,-0.061949,-0.023959
8773,1.035173,-0.028552,-0.027156,-0.010283
8774,1.031632,-0.032326,-0.076895,-0.030141
8775,1.035430,-0.028612,-0.120590,-0.047724
8776,1.030799,-0.031938,-0.085447,-0.033702
8777,1.030958,-0.031969,-0.054452,-0.021599
8778,1.030378,-0.031791,-0.060434,-0.023242
8779,1.035799,-0.028369,-0.185248,-0.073102
8780,1.030915,-0.031309,-0.068944,-0.026863
8781,1.034432,-0.027343,-0.091584,-0.036489
8782,1.034333,-0.026617,-0.029092,-0.011046
8783,1.031238,-0.031461,-0.160804,-0.062247
8784,1.030639,-0.030775,-0.029043,-0.011102
8785,1.009294,-0.006980,0.000026,0.000051
8786,1.008875,-0.008623,0.000033,0.000030
8787,1.009081,-0.008247,0.000004,-0.000035
8788,1.008860,-0.007162,-0.000125,0.000059
