bus,vm_pu,va_degree,p_mw,q_mvar
8539,1.036460,-0.041229,-0.368662,-0.147764
8540,1.036875,-0.040435,-0.125649,-0.049385
8541,1.037305,-0.041124,-0.194862,-0.076482
8542,1.037777,-0.041011,-0.146741,-0.058526
8543,1.022627,-0.034605,-0.189441,-0.074533
8544,1.022787,-0.034909,-0.244623,-0.098184
8545,1.036912,-0.040870,-0.168783,-0.065560
8546,1.023672,-0.034630,-0.354157,-0.141632
8547,1.022371,-0.033771,-0.192007,-0.075301
8548,1.023827,-0.034036,-0.280589,-0.109455
8549,1.034655,-0.040229,-0.188101,-0.073588
8550,1.035054,-0.040948,-0.191601,-0.075525
8551,1.023825,-0.033512,-0.044388,-0.016722
8552,1.035436,-0.041742,-0.055565,-0.021266
8553,1.038813,-0.041222,-0.108162,-0.041871
8554,1.038342,-0.040983,-0.063055,-0.024266
8555,1.038803,-0.041291,-0.231277,-0.092196
8556,1.036164,-0.040924,-0.082419,-0.032427
8557,1.022096,-0.034018,-0.172098,-0.067159
8558,1.037869,-0.041067,-0.230687,-0.091885
8559,1.037939,-0.041031,-0.052409,-0.020020
8560,1.035821,-0.040120,-0.205933,-0.081229
8561,1.022225,-0.033653,-0.085589,-0.033752
8562,1.022194,-0.033161,-0.144789,-0.057700
8563,1.035805,-0.041813,-0.178723,-0.069563
8564,1.036071,-0.041029,-0.070005,-0.027200
8565,1.037903,-0.040955,-0.209460,-0.082597
8566,1.022040,-0.034535,-0.133294,-0.052612
8567,1.038777,-0.040292,-0.312601,-0.122977
8568,1.037863,-0.040396,-0.224075,-0.089135
8569,1.038161,-0.041401,-0.192534,-0.075577
8570,1.023084,-0.034592,-0.195046,-0.076997
8571,1.023479,-0.033738,-0.219332,-0.086877
8572,1.021384,-0.033541,-0.109324,-0.042470
8573,1.037176,-0.040375,-0.129390,-0.051016
8574,1.021066,-0.034318,-0.321512,-0.127171
8575,1.038598,-0.040282,-0.197298,-0.077611
8576,1.022768,-0.034625,-0.096135,-0.038321
8577,1.038843,-0.040598,-0.142218,-0.056502
8578,1.021712,-0.034078,-0.030483,-0.011335
8579,1.038352,-0.040083,-0.198772,-0.079250
8580,1.038484,-0.040656,-0.072488,-0.028375
8581,1.023367,-0.033513,-0.074563,-0.029090
8582,1.037168,-0.040186,-0.155574,-0.062153
8583,1.037868,-0.040688,-0.033479,-0.012519
8584,1.022315,-0.034243,-0.208767,-0.082657
8585,1.037169,-0.040289,-0.225384,-0.089685
8586,1.037074,-0.040827,-0.070235,-0.027419
8587,1.022789,-0.034920,-0.212222,-0.084126
8588,1.039011,-0.040891,-0.355106,-0.141619
8589,1.022776,-0.034390,-0.100871,-0.038980
8590,1.022295,-0.034665,-0.060126,-0.023152
8591,1.037042,-0.041371,-0.234375,-0.093705
8592,1.038195,-0.041205,-0.244971,-0.098420
8593,1.028951,-0.037528,-0.369068,-0.147202
8594,1.028503,-0.037923,-0.199380,-0.079005
8595,1.022367,-0.034064,-0.245867,-0.099259
8596,1.023634,-0.033236,-0.202371,-0.080083
8597,1.029205,-0.037356,-0.145211,-0.057677
8598,1.023377,-0.034649,-0.292200,-0.114397
8599,1.039178,-0.040754,-0.081612,-0.032034
8600,1.021665,-0.034943,-0.277050,-0.108708
8601,1.022284,-0.034892,-0.165660,-0.064413
8602,1.021907,-0.034661,-0.055578,-0.021300
8603,1.022442,-0.034431,-0.345467,-0.137514
8604,1.023040,-0.034700,-0.232001,-0.092418
8605,1.036820,-0.041332,-0.091862,-0.036501
8606,1.036740,-0.040965,-0.118716,-0.046505
8607,1.037476,-0.042469,-0.146448,-0.058088
8608,1.021952,-0.033603,-0.090978,-0.036171
8609,1.036965,-0.040278,-0.260368,-0.101268
8610,1.029743,-0.038125,-0.143531,-0.056914
8611,1.022790,-0.033595,-0.264931,-0.103212
8612,1.038229,-0.040720,-0.079249,-0.031173
8613,1.037404,-0.040667,-0.060067,-0.023119
8614,1.023081,-0.034784,-0.369585,-0.148436
8615,1.021346,-0.034165,-0.159929,-0.065002
8616,1.022017,-0.034316,-0.251785,-0.097676
8617,1.022177,-0.034610,-0.165292,-0.064273
8618,1.022305,-0.034498,-0.164324,-0.063740
8619,1.022278,-0.035246,-0.083139,-0.032682
8620,1.022566,-0.035141,-0.093595,-0.037275
8621,1.038558,-0.040474,-0.075231,-0.029348
8622,1.036745,-0.040933,-0.259196,-0.100846
8623,1.021740,-0.034319,-0.214625,-0.084985
8624,1.035700,-0.040757,-0.899664,-0.299182
8625,1.028867,-0.038856,-0.091529,-0.036301
8626,1.029035,-0.037072,-0.108112,-0.041964
8627,1.037242,-0.040061,-0.121898,-0.047694
8628,1.037265,-0.041423,-0.202536,-0.079527
8629,1.035897,-0.041285,-0.103406,-0.040127
8630,1.036626,-0.041539,-0.156267,-0.062296
8631,1.037911,-0.040550,-0.086170,-0.034104
8632,1.022798,-0.034953,-0.030860,-0.011464
8633,1.022376,-0.035136,-0.097887,-0.039128
8634,1.037631,-0.040955,-0.241193,-0.096229
8635,1.022587,-0.035706,-0.231778,-0.092503
8636,1.021954,-0.033773,-0.252556,-0.097929
8637,1.036776,-0.041031,-0.318295,-0.125828
8638,1.037361,-0.042444,-0.138633,-0.054929
8639,1.037771,-0.042150,-0.137006,-0.054269
8640,1.037232,-0.041392,-0.185814,-0.072621
8641,1.022485,-0.035104,-0.348826,-0.138571
8642,1.037051,-0.041519,-0.117737,-0.046016
8643,1.030060,-0.037772,-0.083386,-0.032769
8644,1.022636,-0.035107,-0.108468,-0.042116
8645,1.028145,-0.038335,-0.211871,-0.084102
8646,1.036769,-0.042031,-0.080539,-0.031590
8647,1.036869,-0.041233,-0.116700,-0.045633
8648,1.029734,-0.038322,-0.243512,-0.097721
8649,1.038316,-0.041160,-0.125434,-0.049133
8650,1.021913,-0.036421,-0.294304,-0.115495
8651,1.037489,-0.041314,-0.148094,-0.059063
8652,1.029226,-0.038144,-0.167456,-0.065306
8653,1.030162,-0.037860,-0.060338,-0.023090
8654,1.022733,-0.034848,-0.050198,-0.019094
8655,1.037602,-0.040652,-0.195362,-0.077105
8656,1.038197,-0.041468,-0.143952,-0.057283
8657,1.023306,-0.035047,-0.393061,-0.158900
8658,1.029419,-0.039159,-0.225092,-0.089479
8659,1.022386,-0.035176,-0.136087,-0.053932
8660,1.030947,-0.038240,-0.091204,-0.036295
8661,1.029885,-0.037900,-0.131404,-0.051905
8662,1.036076,-0.041668,-0.694478,-0.224953
8663,1.035403,-0.040955,-0.127296,-0.050221
8664,1.029214,-0.037988,-0.058110,-0.022327
8665,1.037621,-0.041503,-0.152257,-0.060755
8666,1.021522,-0.035179,-0.112204,-0.043703
8667,1.021935,-0.034057,-0.367075,-0.146654
8668,1.029319,-0.037394,-0.283651,-0.110652
8669,1.037481,-0.040604,-0.289616,-0.114319
8670,1.029745,-0.037442,-0.190026,-0.074436
8671,1.022306,-0.034516,-0.136387,-0.054110
8672,1.029582,-0.037829,-0.267240,-0.104348
8673,1.028885,-0.038203,-0.077537,-0.030408
8674,1.029256,-0.038768,-0.069325,-0.026913
8675,1.030145,-0.038678,-0.129395,-0.050862
8676,1.030664,-0.036967,-0.092542,-0.036750
8677,1.022554,-0.034943,-0.194666,-0.076488
8678,1.022154,-0.035585,-0.155064,-0.062083
8679,1.029760,-0.038031,-0.128926,-0.050687
8680,1.030244,-0.037792,-0.268120,-0.103761
8681,1.028649,-0.037636,-0.223615,-0.088832
8682,1.028770,-0.038188,-0.094830,-0.037697
8683,1.021139,-0.034805,-0.068567,-0.026655
8684,1.022130,-0.034323,-0.258644,-0.100698
8685,1.029306,-0.037121,-0.286732,-0.112679
8686,1.030460,-0.038008,-0.084281,-0.033118
8687,1.037501,-0.042148,-0.063721,-0.024715
8688,1.029023,-0.038018,-0.088427,-0.034981
8689,1.031487,-0.037642,0.000042,0.000095
8690,1.031290,-0.038012,-0.934180,-0.304902
8691,1.031093,-0.037320,-0.147408,-0.058784
8692,1.029149,-0.037530,-0.063478,-0.024508
8693,1.030015,-0.037570,-0.200613,-0.079287
8694,1.029747,-0.038533,-0.295578,-0.116226
8695,1.021969,-0.033964,-0.207315,-0.081726
8696,1.028586,-0.040224,-0.089306,-0.035310
8697,1.028313,-0.038953,-0.103886,-0.040053
8698,1.029912,-0.037540,-0.273673,-0.106752
8699,1.029883,-0.037204,-0.060519,-0.023249
8700,1.030308,-0.037185,-0.256426,-0.099483
8701,1.028422,-0.040194,-0.176025,-0.068469
8702,1.029159,-0.037562,-0.268760,-0.104218
8703,1.030655,-0.037567,-0.068595,-0.026574
8704,1.029805,-0.037248,-0.095694,-0.038092
8705,1.030091,-0.036458,-0.214235,-0.085383
8706,1.021367,-0.033792,-0.209186,-0.082631
8707,1.030364,-0.037883,-0.154123,-0.061586
8708,1.031459,-0.038337,-0.101430,-0.039214
8709,1.030081,-0.037088,-0.272966,-0.106401
8710,1.028834,-0.037257,-0.080643,-0.031580
8711,1.022174,-0.034217,-0.094731,-0.037808
8712,1.029841,-0.039616,-0.083192,-0.032737
8713,1.030047,-0.037649,-0.314278,-0.123766
8714,1.029388,-0.037362,-0.245358,-0.098365
8715,1.030108,-0.037830,-0.143532,-0.057275
8716,1.031972,-0.038424,-0.191898,-0.075315
8717,1.030918,-0.037542,-0.130970,-0.051785
8718,1.030912,-0.038262,-0.375836,-0.150298
8719,1.028988,-0.038457,-0.183481,-0.071823
8720,1.030141,-0.037843,-0.098245,-0.037980
8721,1.028156,-0.038796,-0.085110,-0.033730
8722,1.028853,-0.038972,-0.095200,-0.038023
8723,1.030369,-0.038417,-0.130829,-0.051406
8724,1.029741,-0.037960,-0.117494,-0.045862
8725,1.029259,-0.037601,-0.134501,-0.053036
8726,1.029513,-0.038357,-0.313088,-0.123126
8727,1.029783,-0.037930,-0.058682,-0.022452
8728,1.030336,-0.036818,-0.244703,-0.098458
8729,1.028720,-0.039199,-0.117149,-0.045902
8730,1.030576,-0.038151,-0.135925,-0.053514
8731,1.029227,-0.037540,-0.106824,-0.041413
8732,1.028865,-0.039450,-0.247045,-0.099120
8733,1.030696,-0.038043,-0.145080,-0.057922
8734,1.030982,-0.037300,-0.351865,-0.140671
8735,1.031589,-0.037032,-0.245068,-0.098378
8736,1.030993,-0.037138,-0.080600,-0.031655
8737,1.028924,-0.038096,-0.111995,-0.043604
8738,1.028940,-0.038693,-0.069031,-0.026867
8739,1.032150,-0.037890,-0.205555,-0.081146
8740,1.030467,-0.037761,-0.325244,-0.128617
8741,1.030597,-0.037293,-0.095075,-0.037975
8742,1.030434,-0.038253,-0.140425,-0.055795
8743,1.028547,-0.039036,-0.187246,-0.073101
8744,1.028266,-0.038253,-0.042953,-0.016189
8745,1.030574,-0.037711,-0.128857,-0.050858
8746,1.029288,-0.037265,-0.129723,-0.050949
8747,1.021984,-0.043275,-0.121786,-0.047568
8748,1.022824,-0.043174,-0.167764,-0.064975
8749,1.031749,-0.037119,-0.077407,-0.030205
8750,1.030594,-0.037335,-0.095779,-0.038416
8751,1.023951,-0.043396,-0.069976,-0.027210
8752,1.024641,-0.044344,-0.387880,-0.154590
8753,1.028116,-0.038111,-0.116904,-0.045825
8754,1.029254,-0.038299,-0.098458,-0.037956
8755,1.032145,-0.037248,-0.243639,-0.097577
8756,1.022279,-0.043848,-0.243243,-0.096717
8757,1.029099,-0.036563,-0.091469,-0.036431
8758,1.029100,-0.037564,-0.091580,-0.036429
8759,1.023356,-0.044274,-0.111823,-0.043356
8760,1.030432,-0.037803,-0.088272,-0.035023
8761,1.029535,-0.037609,-0.259699,-0.101962
8762,1.029106,-0.039136,-0.087855,-0.034585
8763,1.028216,-0.036930,-0.204114,-0.080505
8764,1.024065,-0.043595,-0.039338,-0.014863
8765,1.029998,-0.037420,-0.059724,-0.022961
8766,1.030810,-0.038036,-0.246699,-0.099260
8767,1.023155,-0.043750,-0.073516,-0.028701
8768,1.022252,-0.044092,-0.151928,-0.060493
8769,1.022861,-0.042966,-0.305466,-0.119409
8770,1.024499,-0.043865,-0.372986,-0.147593
8771,1.022782,-0.043746,-0.197260,-0.077127
8772,1.022687,-0.043950,-0.101907,-0.039503
8773,1.030061,-0.037833,-0.044663,-0.016844
8774,1.022642,-0.043979,-0.126290,-0.049556
8775,1.030257,-0.037929,-0.198207,-0.078342
8776,1.023334,-0.044108,-0.140251,-0.055465
8777,1.023230,-0.043270,-0.089496,-0.035396
8778,1.023578,-0.042749,-0.099279,-0.038400
8779,1.030299,-0.038312,-0.304528,-0.119977
8780,1.023763,-0.043749,-0.113264,-0.044051
8781,1.028018,-0.037992,-0.150437,-0.059989
8782,1.028511,-0.036005,-0.047692,-0.018055
8783,1.023768,-0.043527,-0.264177,-0.102289
8784,1.023503,-0.044226,-0.047713,-0.018203
8785,1.007757,-0.010442,-0.000074,0.000027
8786,1.007992,-0.010744,-0.000021,0.000007
8787,1.007159,-0.011497,-0.000139,0.000024
8788,1.006685,-0.010153,0.000062,-0.000028
