bus,vm_pu,va_degree,p_mw,q_mvar
8401,1.038073,-0.039187,-0.323767,-0.129297
8402,1.037692,-0.038244,-0.247497,-0.096879
8403,1.028386,-0.046223,-0.141868,-0.054971
8404,1.022116,-0.031470,-0.077007,-0.030421
8405,1.023573,-0.031639,-0.172384,-0.068280
8406,1.022321,-0.031003,-0.050046,-0.019096
8407,1.028833,-0.046536,-0.236382,-0.092107
8408,1.022260,-0.031121,-0.167019,-0.065416
8409,1.022161,-0.031610,-0.032773,-0.012206
8410,1.022086,-0.031403,-0.123788,-0.049125
8411,1.027682,-0.046215,-0.090429,-0.035139
8412,1.038104,-0.039081,-0.239952,-0.093534
8413,1.028795,-0.046956,-0.133388,-0.053093
8414,1.022334,-0.031266,-0.060429,-0.023434
8415,1.029966,-0.045224,-0.115030,-0.045293
8416,1.029200,-0.046069,-0.140446,-0.054365
8417,1.023222,-0.031511,-0.119739,-0.047339
8418,1.022347,-0.030555,-0.233794,-0.091309
8419,1.029116,-0.046493,-0.145765,-0.056580
8420,1.028618,-0.046098,-0.083676,-0.033363
8421,1.023428,-0.031308,-0.132650,-0.052806
8422,1.023665,-0.031633,-0.136802,-0.054696
8423,1.022763,-0.030633,-0.214914,-0.086221
8424,1.038644,-0.038375,-0.327275,-0.130527
8425,1.036486,-0.037825,-0.081237,-0.032390
8426,1.037795,-0.038783,-0.191397,-0.075934
8427,1.038586,-0.037780,-0.060421,-0.023400
8428,1.030205,-0.046612,-0.042233,-0.016047
8429,1.029717,-0.045877,-0.321740,-0.127454
8430,1.023840,-0.030904,-0.086302,-0.034484
8431,1.024231,-0.031296,-0.182343,-0.073105
8432,1.036761,-0.037838,-0.238550,-0.093031
8433,1.037062,-0.037846,-0.240126,-0.093714
8434,1.039543,-0.038539,-0.151183,-0.058791
8435,1.022493,-0.032128,-0.229004,-0.089159
8436,1.022928,-0.031108,-0.087183,-0.033495
8437,1.025144,-0.030899,-0.179096,-0.070521
8438,1.037146,-0.037913,-0.053990,-0.020856
8439,1.024080,-0.032370,-0.056272,-0.021766
8440,1.036641,-0.037812,-0.304287,-0.121204
8441,1.037619,-0.037989,-0.194898,-0.077335
8442,1.037997,-0.037782,-0.061732,-0.023995
8443,1.038627,-0.037219,-0.061547,-0.023777
8444,1.037607,-0.037477,-0.276351,-0.108773
8445,1.030086,-0.045245,-0.067691,-0.026451
8446,1.037824,-0.038989,-1.009098,-0.328377
8447,1.038468,-0.038359,-0.225221,-0.088234
8448,1.039639,-0.038248,-0.069346,-0.027182
8449,1.038597,-0.037688,-0.156732,-0.061105
8450,1.041321,-0.036934,-0.000063,-0.000062
8451,1.038773,-0.038315,-0.073507,-0.029014
8452,1.037719,-0.037999,-0.206052,-0.082365
8453,1.022932,-0.031757,-0.143071,-0.055414
8454,1.039272,-0.038594,-0.125592,-0.049964
8455,1.039490,-0.036798,-0.138850,-0.053659
8456,1.029741,-0.045987,-0.097784,-0.037926
8457,1.029670,-0.046291,-0.009038,-0.003205
8458,1.024494,-0.031748,-0.105441,-0.041381
8459,1.038896,-0.038382,-0.085786,-0.034245
8460,1.024093,-0.031273,-0.085094,-0.034032
8461,1.023592,-0.031601,-0.032676,-0.012306
8462,1.024005,-0.031841,-0.175503,-0.069062
8463,1.038661,-0.037350,-0.081274,-0.032235
8464,1.038870,-0.037373,-0.186523,-0.073698
8465,1.037825,-0.037599,-0.223648,-0.086716
8466,1.038228,-0.038019,-0.333647,-0.133520
8467,1.039251,-0.036874,-0.014841,-0.005427
8468,1.024221,-0.031446,-0.113339,-0.044816
8469,1.023564,-0.031255,-0.235331,-0.091844
8470,1.040137,-0.038849,-0.170146,-0.066885
8471,1.038844,-0.037437,-0.249806,-0.097484
8472,1.037772,-0.036605,-0.222713,-0.086211
8473,1.024738,-0.030701,-0.120275,-0.047270
8474,1.024344,-0.031657,-0.088961,-0.034414
8475,1.038935,-0.037752,-0.152221,-0.059029
8476,1.024128,-0.031315,-0.030625,-0.011495
8477,1.024415,-0.030959,-0.160100,-0.063208
8478,1.039154,-0.038097,-0.136915,-0.054566
8479,1.039092,-0.037788,-0.063934,-0.024755
8480,1.023420,-0.031216,-0.077687,-0.030817
8481,1.023803,-0.031768,-0.219683,-0.087953
8482,1.024001,-0.030626,-0.197457,-0.078225
8483,1.024242,-0.031191,-0.279086,-0.110096
8484,1.039125,-0.037203,-0.186513,-0.074382
8485,1.024226,-0.031155,-0.082850,-0.032949
8486,1.025174,-0.030626,0.000057,0.000002
8487,1.039690,-0.037390,-0.287913,-0.113827
8488,1.040266,-0.037847,-0.086821,-0.033407
8489,1.023938,-0.031504,-0.054994,-0.021156
8490,1.024220,-0.030622,-0.070180,-0.027641
8491,1.024849,-0.031127,-0.167978,-0.065941
8492,1.024329,-0.031204,-0.133897,-0.053592
8493,1.039660,-0.036716,-0.184212,-0.072683
8494,1.039650,-0.037377,-0.046092,-0.017596
8495,1.039689,-0.038877,-0.134427,-0.053467
8496,1.039820,-0.037353,-0.077368,-0.030587
8497,1.039849,-0.037354,-0.250780,-0.098554
8498,1.024814,-0.030944,-0.295175,-0.116866
8499,1.038694,-0.038592,-0.131767,-0.052505
8500,1.039975,-0.038340,-0.334865,-0.134083
8501,1.039932,-0.038216,-0.085250,-0.033929
8502,1.039290,-0.037399,-0.152101,-0.058852
8503,1.024853,-0.030866,-0.308849,-0.122777
8504,1.041059,-0.038533,-0.068236,-0.026693
8505,1.040186,-0.036907,-0.133143,-0.053020
8506,1.040147,-0.037390,-0.292213,-0.115918
8507,1.039803,-0.037246,-0.070826,-0.027675
8508,1.023165,-0.030935,-0.085917,-0.034327
8509,1.024855,-0.030734,-0.080739,-0.031957
8510,1.040457,-0.037580,-0.079552,-0.031488
8511,1.023650,-0.030894,-0.212265,-0.084912
8512,1.039902,-0.037290,-0.200510,-0.080179
8513,1.039721,-0.038208,-0.295814,-0.117208
8514,1.039962,-0.038047,-0.193221,-0.076861
8515,1.041169,-0.037348,-0.239094,-0.093035
8516,1.024555,-0.030308,-0.100110,-0.038913
8517,1.040597,-0.036619,-0.283500,-0.112053
8518,1.039119,-0.037444,-0.092791,-0.035961
8519,1.025260,-0.031969,-0.282933,-0.111555
8520,1.040973,-0.037197,-0.116819,-0.046026
8521,1.025690,-0.030599,-0.294493,-0.116637
8522,1.023952,-0.030878,-0.126247,-0.050107
8523,1.024123,-0.031591,-0.199585,-0.079354
8524,1.025368,-0.031403,-0.205254,-0.081979
8525,1.024116,-0.030887,-0.055083,-0.021225
8526,1.025564,-0.030704,-0.171259,-0.067467
8527,1.039468,-0.037503,-0.086843,-0.033411
8528,1.024630,-0.031321,-0.043834,-0.016719
8529,1.024463,-0.031336,-0.073144,-0.028760
8530,1.039924,-0.037277,-0.262267,-0.102520
8531,1.039299,-0.037814,-0.082835,-0.032866
8532,1.025375,-0.030896,-0.076118,-0.030200
8533,1.039265,-0.037390,-0.019726,-0.007308
8534,1.024518,-0.030480,-0.195426,-0.077775
8535,1.039789,-0.036361,-0.071520,-0.028068
8536,1.040934,-0.036748,-0.052383,-0.020044
8537,1.026061,-0.030413,-0.083058,-0.033063
8538,1.024264,-0.031155,-0.082782,-0.032951
8539,1.037986,-0.037764,-0.326782,-0.130852
8540,1.037569,-0.037056,-0.111360,-0.043730
8541,1.039095,-0.037642,-0.172883,-0.067797
8542,1.039442,-0.037786,-0.130059,-0.051804
8543,1.025191,-0.030533,-0.167928,-0.066034
8544,1.024816,-0.030956,-0.216972,-0.087072
8545,1.037269,-0.037725,-0.149759,-0.058040
8546,1.024031,-0.030261,-0.314017,-0.125483
8547,1.025782,-0.030807,-0.170297,-0.066787
8548,1.024577,-0.030348,-0.248700,-0.097013
8549,1.037606,-0.037423,-0.166756,-0.065232
8550,1.037692,-0.038336,-0.169687,-0.066928
8551,1.023865,-0.030737,-0.039372,-0.014865
8552,1.037734,-0.037331,-0.049128,-0.018901
8553,1.040505,-0.037347,-0.095908,-0.037153
8554,1.039558,-0.037246,-0.055856,-0.021635
8555,1.040276,-0.037695,-0.205046,-0.081744
8556,1.039012,-0.037579,-0.072953,-0.028702
8557,1.024281,-0.030877,-0.152743,-0.059490
8558,1.039923,-0.037896,-0.204614,-0.081572
8559,1.038894,-0.037582,-0.046494,-0.017661
8560,1.038341,-0.036304,-0.182594,-0.072025
8561,1.023248,-0.030283,-0.075808,-0.029926
8562,1.023621,-0.030519,-0.128403,-0.051005
8563,1.037728,-0.038212,-0.158483,-0.061686
8564,1.037342,-0.037157,-0.062029,-0.024179
8565,1.038933,-0.037408,-0.185703,-0.073230
8566,1.023771,-0.030464,-0.118162,-0.046709
8567,1.039884,-0.038093,-0.277213,-0.109127
8568,1.039760,-0.036983,-0.198783,-0.078916
8569,1.039326,-0.038469,-0.170584,-0.067083
8570,1.025062,-0.031178,-0.172895,-0.068165
8571,1.025119,-0.030621,-0.194470,-0.077000
8572,1.024355,-0.029931,-0.097007,-0.037630
8573,1.039508,-0.037030,-0.114734,-0.045116
8574,1.023426,-0.031661,-0.284925,-0.112807
8575,1.039499,-0.037136,-0.175051,-0.068915
8576,1.024635,-0.030560,-0.085098,-0.033884
8577,1.040599,-0.037700,-0.126155,-0.050031
8578,1.023512,-0.031281,-0.026994,-0.010108
8579,1.039429,-0.037324,-0.176213,-0.070362
8580,1.040174,-0.038012,-0.064262,-0.024949
8581,1.024656,-0.030970,-0.066031,-0.025822
8582,1.039633,-0.036468,-0.138014,-0.055133
8583,1.040289,-0.037167,-0.029737,-0.011074
8584,1.024912,-0.031092,-0.185109,-0.073089
8585,1.038966,-0.038412,-0.199816,-0.079474
8586,1.038418,-0.037861,-0.062246,-0.024371
8587,1.023954,-0.031088,-0.188127,-0.074485
8588,1.040342,-0.037364,-0.314825,-0.125582
8589,1.024055,-0.032124,-0.089432,-0.034596
8590,1.025086,-0.031633,-0.053243,-0.020601
8591,1.039048,-0.038185,-0.207645,-0.083048
8592,1.040093,-0.037808,-0.217151,-0.087222
8593,1.030130,-0.035030,-0.327262,-0.130493
8594,1.031092,-0.035030,-0.176834,-0.070090
8595,1.025527,-0.031523,-0.218063,-0.087883
8596,1.025185,-0.031154,-0.179422,-0.070985
8597,1.030922,-0.034602,-0.128620,-0.051069
8598,1.024410,-0.031123,-0.258957,-0.101331
8599,1.040022,-0.036805,-0.072367,-0.028333
8600,1.024257,-0.032109,-0.245467,-0.096440
8601,1.023828,-0.032353,-0.146820,-0.057110
8602,1.023251,-0.030894,-0.049259,-0.018806
8603,1.023538,-0.030561,-0.306347,-0.121868
8604,1.024177,-0.029993,-0.205647,-0.081917
8605,1.040031,-0.037797,-0.081288,-0.032318
8606,1.038363,-0.036832,-0.105218,-0.041086
8607,1.039091,-0.036971,-0.129841,-0.051490
8608,1.023962,-0.031117,-0.080671,-0.032112
8609,1.039628,-0.036597,-0.230885,-0.089757
8610,1.031058,-0.034812,-0.127258,-0.050488
8611,1.024958,-0.031202,-0.234989,-0.091527
8612,1.039365,-0.036417,-0.070291,-0.027548
8613,1.038265,-0.038271,-0.053291,-0.020480
8614,1.024129,-0.031560,-0.327595,-0.131541
8615,1.023104,-0.031605,-0.141896,-0.057566
8616,1.023739,-0.031021,-0.223140,-0.086582
8617,1.023736,-0.032121,-0.146616,-0.056914
8618,1.023933,-0.032175,-0.145644,-0.056567
8619,1.023307,-0.031411,-0.073654,-0.029102
8620,1.024111,-0.031759,-0.082770,-0.033040
8621,1.039611,-0.036982,-0.066598,-0.026008
8622,1.037416,-0.037943,-0.229913,-0.089354
8623,1.024389,-0.031404,-0.190226,-0.075298
8624,1.038083,-0.037336,-1.068773,-0.355262
8625,1.030875,-0.035342,-0.081155,-0.032189
8626,1.031386,-0.034158,-0.095781,-0.037124
8627,1.039925,-0.037708,-0.108036,-0.042243
8628,1.038535,-0.038289,-0.179618,-0.070521
8629,1.038682,-0.038634,-0.091800,-0.035672
8630,1.039417,-0.038234,-0.138552,-0.055170
8631,1.039688,-0.037683,-0.076453,-0.030189
8632,1.024429,-0.031792,-0.027330,-0.010262
8633,1.024043,-0.031816,-0.086788,-0.034707
8634,1.038915,-0.037188,-0.213741,-0.085289
8635,1.024851,-0.031588,-0.205386,-0.082005
8636,1.024342,-0.031590,-0.223855,-0.086750
8637,1.037896,-0.040042,-0.282180,-0.111552
8638,1.038696,-0.038197,-0.122953,-0.048653
8639,1.038585,-0.038891,-0.121488,-0.047953
8640,1.038646,-0.038938,-0.164687,-0.064366
8641,1.023892,-0.031511,-0.309270,-0.122796
8642,1.039553,-0.037976,-0.104463,-0.040796
8643,1.031189,-0.035887,-0.073942,-0.029066
8644,1.024347,-0.031142,-0.096113,-0.037342
8645,1.030311,-0.034192,-0.187872,-0.074615
8646,1.038732,-0.038073,-0.071393,-0.028109
8647,1.039138,-0.038448,-0.103498,-0.040519
8648,1.030604,-0.034462,-0.215791,-0.086627
8649,1.039150,-0.036802,-0.111227,-0.043506
8650,1.022921,-0.031251,-0.260889,-0.102431
8651,1.038956,-0.037177,-0.131300,-0.052387
8652,1.032182,-0.034640,-0.148354,-0.057797
8653,1.030847,-0.033850,-0.053289,-0.020589
8654,1.023760,-0.031151,-0.044362,-0.016892
8655,1.038757,-0.037928,-0.173200,-0.068357
8656,1.038928,-0.037469,-0.127636,-0.050710
8657,1.023752,-0.031304,-0.348468,-0.140972
8658,1.031327,-0.035101,-0.199429,-0.079248
8659,1.023677,-0.031504,-0.120598,-0.047846
8660,1.031716,-0.035744,-0.080842,-0.032122
8661,1.031365,-0.035510,-0.116517,-0.046012
8662,1.037973,-0.038131,-0.886824,-0.287207
8663,1.038176,-0.038787,-0.112842,-0.044394
8664,1.031260,-0.034936,-0.051578,-0.019849
8665,1.038776,-0.038517,-0.135030,-0.053901
8666,1.023135,-0.031402,-0.099490,-0.038779
8667,1.023788,-0.032059,-0.325507,-0.129906
8668,1.030296,-0.034432,-0.251445,-0.098178
8669,1.039007,-0.037735,-0.256809,-0.101350
8670,1.031693,-0.034803,-0.168511,-0.065913
8671,1.023701,-0.031490,-0.120982,-0.047917
8672,1.030558,-0.033230,-0.236878,-0.092600
8673,1.031341,-0.035366,-0.068811,-0.027069
8674,1.031711,-0.035194,-0.061438,-0.023797
8675,1.031713,-0.034384,-0.114768,-0.045130
8676,1.031614,-0.034553,-0.082003,-0.032658
8677,1.023522,-0.030662,-0.172594,-0.067701
8678,1.024111,-0.031326,-0.137442,-0.054994
8679,1.031463,-0.035394,-0.114347,-0.044951
8680,1.032009,-0.034754,-0.237737,-0.091959
8681,1.031023,-0.035000,-0.198174,-0.078683
8682,1.030617,-0.035077,-0.084137,-0.033467
8683,1.022626,-0.030892,-0.060745,-0.023615
8684,1.023962,-0.030577,-0.229364,-0.089166
8685,1.032226,-0.035465,-0.254133,-0.099875
8686,1.031437,-0.035101,-0.074787,-0.029399
8687,1.039516,-0.038249,-0.056380,-0.021829
8688,1.030912,-0.034604,-0.078419,-0.030978
8689,1.033120,-0.034004,0.000049,0.000001
8690,1.032368,-0.035518,-1.099263,-0.358902
8691,1.032822,-0.034748,-0.130679,-0.051997
8692,1.031863,-0.035454,-0.056188,-0.021663
8693,1.031807,-0.034691,-0.177798,-0.070368
8694,1.031779,-0.035424,-0.261974,-0.102986
8695,1.023512,-0.031360,-0.183763,-0.072567
8696,1.030116,-0.035732,-0.079221,-0.031255
8697,1.029161,-0.035222,-0.092049,-0.035632
8698,1.031263,-0.035636,-0.242576,-0.094540
8699,1.032230,-0.034028,-0.053660,-0.020627
8700,1.032663,-0.034359,-0.227221,-0.088183
8701,1.029964,-0.036443,-0.156049,-0.060648
8702,1.031673,-0.033802,-0.238224,-0.092430
8703,1.032742,-0.034225,-0.060828,-0.023589
8704,1.031906,-0.035256,-0.084824,-0.033735
8705,1.031450,-0.034501,-0.189877,-0.075606
8706,1.024147,-0.030957,-0.185481,-0.073263
8707,1.031980,-0.034099,-0.136578,-0.054621
8708,1.033798,-0.034533,-0.089850,-0.034642
8709,1.031134,-0.034284,-0.241955,-0.094286
8710,1.031562,-0.034973,-0.071396,-0.028046
8711,1.023359,-0.030735,-0.084032,-0.033522
8712,1.030922,-0.035699,-0.073726,-0.029030
8713,1.031317,-0.034895,-0.278576,-0.109706
8714,1.033195,-0.033927,-0.217553,-0.087304
8715,1.032329,-0.034444,-0.127125,-0.050862
8716,1.032694,-0.034508,-0.170049,-0.066678
8717,1.032734,-0.034286,-0.116123,-0.045864
8718,1.031794,-0.035162,-0.333284,-0.133315
8719,1.032066,-0.034444,-0.162731,-0.063733
8720,1.031296,-0.034860,-0.087185,-0.033589
8721,1.031062,-0.035190,-0.075487,-0.029972
8722,1.030179,-0.034790,-0.084302,-0.033670
8723,1.031766,-0.034941,-0.115973,-0.045637
8724,1.031556,-0.035200,-0.104193,-0.040762
8725,1.030168,-0.035025,-0.119239,-0.047059
8726,1.031452,-0.034420,-0.277447,-0.109161
8727,1.031645,-0.034549,-0.051867,-0.019902
8728,1.031099,-0.033415,-0.216824,-0.087220
8729,1.031510,-0.035788,-0.103904,-0.040670
8730,1.030800,-0.035142,-0.120489,-0.047456
8731,1.031858,-0.034841,-0.094654,-0.036744
8732,1.029877,-0.035556,-0.219058,-0.087923
8733,1.032701,-0.034983,-0.128615,-0.051377
8734,1.032170,-0.033042,-0.311919,-0.124707
8735,1.032841,-0.034689,-0.217299,-0.087193
8736,1.033344,-0.034159,-0.071419,-0.027999
8737,1.030771,-0.035455,-0.099181,-0.038610
8738,1.030467,-0.036261,-0.061194,-0.023834
8739,1.032595,-0.034106,-0.182107,-0.071905
8740,1.031848,-0.034528,-0.288226,-0.114020
8741,1.032980,-0.034490,-0.084309,-0.033628
8742,1.031289,-0.034697,-0.124584,-0.049572
8743,1.030750,-0.035885,-0.166009,-0.064879
8744,1.030509,-0.036160,-0.038144,-0.014357
8745,1.032719,-0.033848,-0.114275,-0.045072
8746,1.031465,-0.034361,-0.114879,-0.045206
8747,1.025901,-0.039908,-0.107980,-0.042175
8748,1.025174,-0.040232,-0.148736,-0.057560
8749,1.033223,-0.034758,-0.068554,-0.026862
8750,1.031013,-0.034225,-0.085022,-0.034104
8751,1.026071,-0.039196,-0.062000,-0.024019
8752,1.025694,-0.039935,-0.343786,-0.137046
8753,1.030170,-0.035001,-0.103633,-0.040533
8754,1.029683,-0.034467,-0.087309,-0.033598
8755,1.032850,-0.034332,-0.215859,-0.086472
8756,1.026341,-0.040282,-0.215645,-0.085703
8757,1.031077,-0.033088,-0.081072,-0.032200
8758,1.032209,-0.034180,-0.081247,-0.032232
8759,1.025469,-0.039926,-0.099118,-0.038497
8760,1.031758,-0.034363,-0.078248,-0.030952
8761,1.032160,-0.034013,-0.230277,-0.090354
8762,1.030029,-0.035951,-0.077921,-0.030635
8763,1.030268,-0.035188,-0.180916,-0.071383
8764,1.026131,-0.041358,-0.034841,-0.013105
8765,1.032483,-0.034244,-0.052951,-0.020370
8766,1.032640,-0.034167,-0.218648,-0.087876
8767,1.026634,-0.039624,-0.065139,-0.025456
8768,1.026016,-0.039050,-0.134657,-0.053540
8769,1.025950,-0.039681,-0.270886,-0.105758
8770,1.025798,-0.040578,-0.330635,-0.130824
8771,1.025746,-0.039651,-0.174969,-0.068425
8772,1.025482,-0.039673,-0.090343,-0.034855
8773,1.032348,-0.034787,-0.039552,-0.015015
8774,1.026021,-0.040578,-0.112079,-0.044024
8775,1.032149,-0.034020,-0.175676,-0.069427
8776,1.024896,-0.039834,-0.124307,-0.049132
8777,1.025214,-0.038872,-0.079218,-0.031392
8778,1.026063,-0.039837,-0.088062,-0.033951
8779,1.030954,-0.035087,-0.269960,-0.106376
8780,1.025558,-0.040067,-0.100442,-0.038957
8781,1.030521,-0.034368,-0.133394,-0.053120
8782,1.030336,-0.033933,-0.042266,-0.015975
8783,1.025438,-0.040215,-0.234202,-0.090668
8784,1.025455,-0.039952,-0.042248,-0.016099
8785,1.008144,-0.009806,-0.000050,-0.000064
8786,1.008065,-0.009256,0.000052,0.000014
8787,1.007738,-0.009826,-0.000093,-0.000055
8788,1.008205,-0.009500,-0.000038,0.000004
