bus,vm_pu,va_degree,p_mw,q_mvar
8007,1.036173,-0.040324,-0.276781,-0.099922
8395,1.024680,-0.050065,-0.233267,-0.093323
8396,1.024548,-0.050117,-0.237006,-0.095129
8397,1.023964,-0.049196,-0.127632,-0.050095
8398,1.026392,-0.050529,-0.150153,-0.060002
8399,1.025191,-0.050094,-0.089019,-0.035216
8400,1.035629,-0.041641,-0.069150,-0.026894
8401,1.035752,-0.041824,-0.360627,-0.144044
8402,1.036464,-0.042296,-0.275546,-0.107893
8403,1.025814,-0.049647,-0.157934,-0.061190
8404,1.020835,-0.034599,-0.085795,-0.033898
8405,1.021385,-0.034950,-0.192106,-0.075882
8406,1.021415,-0.033764,-0.055688,-0.021263
8407,1.025781,-0.050045,-0.263322,-0.102672
8408,1.020351,-0.034223,-0.186146,-0.072938
8409,1.020082,-0.034323,-0.036601,-0.013828
8410,1.020283,-0.034312,-0.137826,-0.054719
8411,1.026068,-0.049062,-0.100698,-0.039174
8412,1.035130,-0.042003,-0.267309,-0.104199
8413,1.026528,-0.049370,-0.148537,-0.059133
8414,1.020376,-0.034537,-0.067367,-0.026175
8415,1.026472,-0.051370,-0.128010,-0.050389
8416,1.026773,-0.049989,-0.156439,-0.060622
8417,1.021936,-0.034213,-0.133281,-0.052602
8418,1.019895,-0.033499,-0.260397,-0.101726
8419,1.026546,-0.050345,-0.162392,-0.062916
8420,1.027985,-0.051135,-0.093189,-0.037194
8421,1.021693,-0.034543,-0.147780,-0.058930
8422,1.021485,-0.034419,-0.152383,-0.060851
8423,1.022657,-0.032816,-0.239417,-0.096005
8424,1.036025,-0.041566,-0.364627,-0.145409
8425,1.034871,-0.040583,-0.090553,-0.036146
8426,1.037511,-0.041602,-0.213141,-0.084664
8427,1.037390,-0.041296,-0.067199,-0.026104
8428,1.027627,-0.050178,-0.047120,-0.018006
8429,1.027540,-0.049710,-0.358336,-0.142032
8430,1.022451,-0.034285,-0.096159,-0.038387
8431,1.022392,-0.035772,-0.203067,-0.081474
8432,1.035405,-0.040922,-0.265722,-0.103673
8433,1.035377,-0.041659,-0.267403,-0.104429
8434,1.036847,-0.041738,-0.168427,-0.065394
8435,1.021868,-0.033990,-0.255054,-0.099288
8436,1.021891,-0.034342,-0.096987,-0.037381
8437,1.022280,-0.034158,-0.199384,-0.078543
8438,1.035804,-0.041721,-0.060197,-0.023243
8439,1.021692,-0.034329,-0.062561,-0.024218
8440,1.035202,-0.040706,-0.338878,-0.135025
8441,1.035430,-0.040740,-0.217055,-0.086158
8442,1.036739,-0.041178,-0.068646,-0.026645
8443,1.036907,-0.040993,-0.068579,-0.026587
8444,1.035903,-0.040237,-0.307847,-0.121219
8445,1.027139,-0.048503,-0.075449,-0.029436
8446,1.036280,-0.040744,-0.927393,-0.301743
8447,1.035885,-0.040713,-0.250887,-0.098265
8448,1.037613,-0.041397,-0.077351,-0.030227
8449,1.036578,-0.041200,-0.174640,-0.068076
8450,1.039135,-0.040720,0.000023,0.000036
8451,1.037309,-0.041095,-0.081819,-0.032371
8452,1.037007,-0.041977,-0.229600,-0.091627
8453,1.022398,-0.033980,-0.159247,-0.061749
8454,1.037213,-0.040130,-0.139790,-0.055733
8455,1.038418,-0.040598,-0.154682,-0.059685
8456,1.027135,-0.050285,-0.108923,-0.042245
8457,1.027982,-0.050064,-0.009971,-0.003638
8458,1.022038,-0.035007,-0.117487,-0.046019
8459,1.035955,-0.040340,-0.095615,-0.038365
8460,1.022679,-0.034021,-0.094804,-0.037872
8461,1.023007,-0.034327,-0.036405,-0.013674
8462,1.023723,-0.033937,-0.195522,-0.076930
8463,1.037028,-0.041940,-0.090489,-0.035888
8464,1.037158,-0.040330,-0.207763,-0.082278
8465,1.036648,-0.039657,-0.249128,-0.096438
8466,1.037558,-0.041174,-0.371681,-0.148781
8467,1.037075,-0.040677,-0.016523,-0.006017
8468,1.021776,-0.034073,-0.126348,-0.049947
8469,1.022513,-0.033946,-0.262090,-0.102477
8470,1.037419,-0.040498,-0.189605,-0.074424
8471,1.036563,-0.040717,-0.278348,-0.108492
8472,1.037380,-0.040747,-0.248127,-0.096042
8473,1.022523,-0.032907,-0.133873,-0.052669
8474,1.023095,-0.034465,-0.099049,-0.038382
8475,1.037216,-0.040880,-0.169650,-0.065862
8476,1.022696,-0.035048,-0.034071,-0.012865
8477,1.022448,-0.034816,-0.178409,-0.070453
8478,1.036526,-0.040979,-0.152507,-0.060823
8479,1.037335,-0.040784,-0.071184,-0.027683
8480,1.022728,-0.034225,-0.086554,-0.034343
8481,1.022698,-0.033540,-0.244835,-0.097962
8482,1.023260,-0.034777,-0.219906,-0.087122
8483,1.021955,-0.034047,-0.310960,-0.122573
8484,1.036779,-0.042044,-0.207847,-0.082913
8485,1.023541,-0.033887,-0.092251,-0.036581
8486,1.023849,-0.034720,0.000098,0.000096
8487,1.037957,-0.039929,-0.320784,-0.126786
8488,1.038739,-0.040016,-0.096723,-0.037158
8489,1.023091,-0.034868,-0.061312,-0.023654
8490,1.023846,-0.034141,-0.078191,-0.030650
8491,1.022822,-0.033775,-0.187062,-0.073487
8492,1.022707,-0.033862,-0.149103,-0.059596
8493,1.037834,-0.040934,-0.205226,-0.081145
8494,1.038260,-0.040169,-0.051328,-0.019669
8495,1.037435,-0.041126,-0.149801,-0.059701
8496,1.038229,-0.039804,-0.086166,-0.034062
8497,1.036855,-0.040492,-0.279419,-0.109839
8498,1.022861,-0.033122,-0.328824,-0.130178
8499,1.038077,-0.040509,-0.146891,-0.058481
8500,1.038416,-0.041116,-0.372902,-0.149302
8501,1.037827,-0.041266,-0.094901,-0.037827
8502,1.036796,-0.040692,-0.169413,-0.065635
8503,1.022433,-0.034086,-0.344095,-0.136722
8504,1.037653,-0.040614,-0.075992,-0.029836
8505,1.037742,-0.040749,-0.148223,-0.059112
8506,1.038785,-0.040961,-0.325540,-0.129016
8507,1.037779,-0.041415,-0.078845,-0.030928
8508,1.022225,-0.034021,-0.095828,-0.038220
8509,1.024520,-0.033889,-0.090022,-0.035739
8510,1.036816,-0.041472,-0.088492,-0.035071
8511,1.023228,-0.033548,-0.236472,-0.094589
8512,1.037530,-0.041129,-0.223431,-0.089227
8513,1.038880,-0.040622,-0.329431,-0.130450
8514,1.038789,-0.040490,-0.215296,-0.085513
8515,1.039365,-0.040332,-0.266377,-0.103680
8516,1.024341,-0.032726,-0.111527,-0.043352
8517,1.039031,-0.040215,-0.315729,-0.124815
8518,1.038618,-0.040205,-0.103316,-0.040097
8519,1.022984,-0.033759,-0.315193,-0.124260
8520,1.038596,-0.040376,-0.130253,-0.051274
8521,1.023755,-0.034395,-0.328126,-0.129942
8522,1.023995,-0.033310,-0.140583,-0.055716
8523,1.022431,-0.034637,-0.222352,-0.088305
8524,1.023667,-0.034446,-0.228728,-0.091289
8525,1.022206,-0.034287,-0.061429,-0.023707
8526,1.023331,-0.034086,-0.190852,-0.075144
8527,1.038748,-0.040382,-0.096794,-0.037244
8528,1.022697,-0.034128,-0.048874,-0.018540
8529,1.022829,-0.033594,-0.081476,-0.032094
8530,1.038806,-0.040943,-0.292183,-0.114257
8531,1.038693,-0.040782,-0.092274,-0.036767
8532,1.023138,-0.034238,-0.084822,-0.033692
8533,1.037619,-0.040182,-0.021849,-0.008080
8534,1.023187,-0.033739,-0.217664,-0.086540
8535,1.039191,-0.041182,-0.079652,-0.031289
8536,1.038453,-0.041584,-0.058319,-0.022318
8537,1.023897,-0.033799,-0.092435,-0.036756
8538,1.023568,-0.033835,-0.092233,-0.036690
8539,1.036695,-0.040791,-0.364053,-0.145779
8540,1.037319,-0.040707,-0.124108,-0.048658
8541,1.037455,-0.040525,-0.192404,-0.075536
8542,1.036979,-0.040419,-0.144918,-0.057861
8543,1.021898,-0.034715,-0.187008,-0.073565
8544,1.022126,-0.033306,-0.241653,-0.096982
8545,1.035272,-0.040448,-0.166783,-0.064725
8546,1.022799,-0.033025,-0.349702,-0.139810
8547,1.023383,-0.033607,-0.189649,-0.074429
8548,1.022620,-0.034515,-0.277164,-0.108209
8549,1.034816,-0.040429,-0.185780,-0.072658
8550,1.035771,-0.040931,-0.189209,-0.074611
8551,1.022275,-0.033746,-0.043775,-0.016582
8552,1.036213,-0.040672,-0.054909,-0.021074
8553,1.038436,-0.041063,-0.106731,-0.041437
8554,1.038129,-0.040730,-0.062208,-0.023983
8555,1.038334,-0.040330,-0.228440,-0.090983
8556,1.036649,-0.040773,-0.081337,-0.032062
8557,1.023671,-0.033253,-0.170049,-0.066226
8558,1.037255,-0.040769,-0.227848,-0.090732
8559,1.037710,-0.040040,-0.051866,-0.019682
8560,1.036221,-0.039903,-0.203325,-0.080255
8561,1.021948,-0.033429,-0.084550,-0.033432
8562,1.021420,-0.034122,-0.142925,-0.056901
8563,1.036324,-0.041092,-0.176487,-0.068727
8564,1.035510,-0.040339,-0.069099,-0.026906
8565,1.038906,-0.040097,-0.206900,-0.081534
8566,1.022446,-0.034498,-0.131676,-0.052078
8567,1.038528,-0.039878,-0.308694,-0.121502
8568,1.039561,-0.040524,-0.221429,-0.088000
8569,1.037220,-0.041140,-0.190010,-0.074652
8570,1.022123,-0.034874,-0.192602,-0.076036
8571,1.023353,-0.033689,-0.216715,-0.085859
8572,1.021748,-0.033694,-0.108040,-0.041985
8573,1.038900,-0.040296,-0.127822,-0.050335
8574,1.021718,-0.034641,-0.317424,-0.125573
8575,1.038408,-0.040693,-0.194860,-0.076619
8576,1.022155,-0.034911,-0.094968,-0.037925
8577,1.038086,-0.039991,-0.140472,-0.055720
8578,1.022821,-0.033507,-0.030225,-0.011164
8579,1.038425,-0.039509,-0.196368,-0.078337
8580,1.037329,-0.040499,-0.071617,-0.027885
8581,1.022835,-0.034220,-0.073541,-0.028723
8582,1.038082,-0.039250,-0.153649,-0.061436
8583,1.038069,-0.040490,-0.033174,-0.012488
8584,1.023000,-0.033722,-0.206126,-0.081576
8585,1.036318,-0.040209,-0.222584,-0.088524
8586,1.037781,-0.041424,-0.069300,-0.027066
8587,1.021923,-0.035041,-0.209510,-0.083043
8588,1.037641,-0.041045,-0.350804,-0.139866
8589,1.022600,-0.033975,-0.099660,-0.038579
8590,1.022950,-0.034850,-0.059412,-0.022826
8591,1.038261,-0.041321,-0.231387,-0.092532
8592,1.038209,-0.040285,-0.241858,-0.097329
8593,1.028608,-0.038205,-0.364525,-0.145344
8594,1.029194,-0.038039,-0.196919,-0.077981
8595,1.022960,-0.033967,-0.242751,-0.097915
8596,1.023726,-0.033871,-0.199979,-0.079144
8597,1.028436,-0.037907,-0.143229,-0.056976
8598,1.023864,-0.033910,-0.288569,-0.112910
8599,1.038718,-0.040524,-0.080604,-0.031708
8600,1.022429,-0.033864,-0.273458,-0.107235
8601,1.023325,-0.034685,-0.163616,-0.063667
8602,1.022293,-0.033516,-0.054919,-0.020962
8603,1.021870,-0.034842,-0.341310,-0.135718
8604,1.023138,-0.035716,-0.228985,-0.091176
8605,1.037674,-0.040504,-0.090651,-0.036070
8606,1.036472,-0.040306,-0.117290,-0.045780
8607,1.037121,-0.041355,-0.144680,-0.057368
8608,1.022628,-0.034705,-0.089847,-0.035685
8609,1.036983,-0.041197,-0.257109,-0.100043
8610,1.028933,-0.038462,-0.141704,-0.056237
8611,1.023068,-0.034426,-0.261600,-0.101853
8612,1.037726,-0.041234,-0.078314,-0.030693
8613,1.037031,-0.040087,-0.059393,-0.022752
8614,1.022625,-0.034669,-0.364941,-0.146519
8615,1.021583,-0.034797,-0.157975,-0.064171
8616,1.022795,-0.035308,-0.248569,-0.096400
8617,1.021691,-0.033865,-0.163281,-0.063462
8618,1.022145,-0.034912,-0.162308,-0.063040
8619,1.022737,-0.035127,-0.082066,-0.032322
8620,1.023517,-0.034672,-0.092469,-0.036842
8621,1.037545,-0.041246,-0.074263,-0.029004
8622,1.036137,-0.040814,-0.256152,-0.099581
8623,1.022458,-0.033899,-0.211932,-0.083766
8624,1.036851,-0.040593,-0.993741,-0.330385
8625,1.029652,-0.038267,-0.090394,-0.035794
8626,1.028065,-0.037627,-0.106740,-0.041327
8627,1.037809,-0.040341,-0.120383,-0.047053
8628,1.037282,-0.041813,-0.200098,-0.078516
8629,1.037005,-0.041274,-0.102141,-0.039604
8630,1.036998,-0.040415,-0.154268,-0.061584
8631,1.037821,-0.041097,-0.085148,-0.033735
8632,1.023082,-0.033615,-0.030413,-0.011400
8633,1.022477,-0.034706,-0.096640,-0.038670
8634,1.036656,-0.040817,-0.238303,-0.095061
8635,1.022743,-0.034300,-0.228883,-0.091364
8636,1.023583,-0.034102,-0.249530,-0.096791
8637,1.036606,-0.040994,-0.314305,-0.124154
8638,1.036421,-0.040577,-0.136861,-0.054161
8639,1.037456,-0.041503,-0.135192,-0.053401
8640,1.037115,-0.042267,-0.183429,-0.071765
8641,1.021797,-0.034661,-0.344516,-0.136878
8642,1.037696,-0.040539,-0.116212,-0.045370
8643,1.028670,-0.037552,-0.082367,-0.032321
8644,1.022049,-0.034670,-0.107140,-0.041601
8645,1.029507,-0.038205,-0.209310,-0.083091
8646,1.037262,-0.040144,-0.079560,-0.031231
8647,1.037178,-0.041412,-0.115255,-0.045117
8648,1.029378,-0.037859,-0.240414,-0.096620
8649,1.037632,-0.040802,-0.123869,-0.048624
8650,1.021710,-0.033847,-0.290632,-0.114099
8651,1.037049,-0.040770,-0.146243,-0.058294
8652,1.028893,-0.036530,-0.165374,-0.064571
8653,1.028920,-0.037271,-0.059475,-0.022844
8654,1.021350,-0.034657,-0.049503,-0.018825
8655,1.037721,-0.040954,-0.192823,-0.076119
8656,1.037836,-0.040656,-0.142068,-0.056490
8657,1.023190,-0.034189,-0.388294,-0.156931
8658,1.029821,-0.038233,-0.222232,-0.088280
8659,1.022270,-0.034777,-0.134389,-0.053285
8660,1.030211,-0.038455,-0.090083,-0.035838
8661,1.029720,-0.037636,-0.129734,-0.051331
8662,1.036191,-0.041693,-0.791089,-0.256279
8663,1.036065,-0.041623,-0.125783,-0.049441
8664,1.030020,-0.038230,-0.057377,-0.022015
8665,1.037069,-0.040930,-0.150335,-0.059940
8666,1.022528,-0.034295,-0.110875,-0.043060
8667,1.021571,-0.034116,-0.362511,-0.144797
8668,1.029348,-0.036952,-0.280104,-0.109385
8669,1.037163,-0.041261,-0.286108,-0.112843
8670,1.030281,-0.037933,-0.187629,-0.073424
8671,1.022821,-0.034113,-0.134749,-0.053511
8672,1.030488,-0.038565,-0.263874,-0.103119
8673,1.030472,-0.038210,-0.076679,-0.030040
8674,1.029330,-0.038371,-0.068359,-0.026495
8675,1.031031,-0.036976,-0.127804,-0.050196
8676,1.030000,-0.038453,-0.091310,-0.036347
8677,1.022115,-0.033955,-0.192228,-0.075485
8678,1.021704,-0.033466,-0.153117,-0.061243
8679,1.029294,-0.037724,-0.127313,-0.050095
8680,1.029474,-0.037522,-0.264890,-0.102427
8681,1.028401,-0.038214,-0.220793,-0.087675
8682,1.029934,-0.037065,-0.093627,-0.037251
8683,1.021453,-0.034027,-0.067646,-0.026274
8684,1.022706,-0.034853,-0.255466,-0.099390
8685,1.029746,-0.038521,-0.283161,-0.111242
8686,1.029906,-0.037906,-0.083253,-0.032727
8687,1.037449,-0.042409,-0.062827,-0.024335
8688,1.029113,-0.038088,-0.087451,-0.034609
8689,1.031516,-0.036969,-0.000001,0.000031
8690,1.030598,-0.038003,-1.027739,-0.335499
8691,1.030538,-0.037793,-0.145542,-0.057903
8692,1.029095,-0.038620,-0.062636,-0.024296
8693,1.029774,-0.036170,-0.197969,-0.078252
8694,1.030070,-0.037148,-0.291944,-0.114666
8695,1.022351,-0.034625,-0.204753,-0.080744
8696,1.028345,-0.038933,-0.088179,-0.034854
8697,1.028529,-0.038310,-0.102465,-0.039605
8698,1.029464,-0.037672,-0.270207,-0.105455
8699,1.030267,-0.037135,-0.059765,-0.022958
8700,1.030100,-0.036940,-0.253096,-0.098235
8701,1.027925,-0.039301,-0.173866,-0.067576
8702,1.030110,-0.038037,-0.265329,-0.102930
8703,1.029695,-0.037628,-0.067827,-0.026331
8704,1.031184,-0.036339,-0.094509,-0.037548
8705,1.029081,-0.037312,-0.211499,-0.084138
8706,1.022258,-0.034403,-0.206689,-0.081593
8707,1.031517,-0.037625,-0.152227,-0.060870
8708,1.032291,-0.037813,-0.100120,-0.038631
8709,1.029283,-0.038050,-0.269454,-0.105092
8710,1.030239,-0.037073,-0.079535,-0.031205
8711,1.021500,-0.034237,-0.093596,-0.037231
8712,1.028601,-0.038829,-0.082090,-0.032325
8713,1.030334,-0.038110,-0.310238,-0.122151
8714,1.030656,-0.037214,-0.242327,-0.097191
8715,1.030491,-0.037848,-0.141591,-0.056557
8716,1.031362,-0.036900,-0.189509,-0.074254
8717,1.032539,-0.037575,-0.129288,-0.051140
8718,1.030897,-0.037325,-0.371197,-0.148546
8719,1.030020,-0.038071,-0.181260,-0.070919
8720,1.030186,-0.036928,-0.097156,-0.037421
8721,1.028803,-0.039623,-0.084113,-0.033217
8722,1.029158,-0.038770,-0.094019,-0.037508
8723,1.030565,-0.037738,-0.129146,-0.050838
8724,1.029700,-0.037729,-0.116128,-0.045352
8725,1.029781,-0.037600,-0.132819,-0.052393
8726,1.029601,-0.038339,-0.309015,-0.121606
8727,1.029047,-0.038116,-0.057889,-0.022254
8728,1.029863,-0.037386,-0.241577,-0.097207
8729,1.028232,-0.040140,-0.115789,-0.045326
8730,1.029571,-0.038123,-0.134149,-0.052847
8731,1.029692,-0.037245,-0.105448,-0.040890
8732,1.028667,-0.039254,-0.244105,-0.097829
8733,1.029787,-0.037465,-0.143320,-0.057128
8734,1.031592,-0.037794,-0.347496,-0.138830
8735,1.031557,-0.037333,-0.241993,-0.096963
8736,1.030492,-0.037678,-0.079654,-0.031264
8737,1.029884,-0.038986,-0.110480,-0.042969
8738,1.029525,-0.038640,-0.068075,-0.026415
8739,1.031053,-0.037654,-0.202986,-0.080106
8740,1.030401,-0.037070,-0.321119,-0.127037
8741,1.030422,-0.036602,-0.093957,-0.037392
8742,1.030894,-0.037682,-0.138699,-0.055186
8743,1.028947,-0.038766,-0.184912,-0.072207
8744,1.028211,-0.038181,-0.042491,-0.016095
8745,1.031119,-0.037356,-0.127228,-0.050000
8746,1.029475,-0.037127,-0.128137,-0.050378
8747,1.023670,-0.043103,-0.120339,-0.046933
8748,1.022891,-0.043511,-0.165464,-0.064234
8749,1.032336,-0.037024,-0.076405,-0.029879
8750,1.029877,-0.036472,-0.094535,-0.037938
8751,1.024209,-0.043642,-0.069038,-0.026920
8752,1.022968,-0.042790,-0.382984,-0.152767
8753,1.029111,-0.036156,-0.115425,-0.045215
8754,1.029428,-0.038089,-0.097211,-0.037461
8755,1.031295,-0.036584,-0.240550,-0.096277
8756,1.023294,-0.043634,-0.240180,-0.095433
8757,1.028798,-0.037722,-0.090241,-0.035837
8758,1.028977,-0.036415,-0.090356,-0.035970
8759,1.023497,-0.043979,-0.110380,-0.042920
8760,1.030285,-0.037137,-0.087187,-0.034607
8761,1.030562,-0.036317,-0.256421,-0.100713
8762,1.029279,-0.038203,-0.086729,-0.034191
8763,1.028383,-0.037368,-0.201505,-0.079458
8764,1.023683,-0.043732,-0.038885,-0.014546
8765,1.030997,-0.038282,-0.059001,-0.022618
8766,1.030998,-0.037338,-0.243564,-0.097935
8767,1.023250,-0.042465,-0.072565,-0.028486
8768,1.023023,-0.043248,-0.150037,-0.059632
8769,1.024056,-0.042750,-0.301730,-0.117852
8770,1.024047,-0.043470,-0.368309,-0.145815
8771,1.021630,-0.043914,-0.194778,-0.076278
8772,1.022951,-0.043729,-0.100656,-0.038835
8773,1.030557,-0.037875,-0.044066,-0.016689
8774,1.023605,-0.043411,-0.124794,-0.048908
8775,1.030703,-0.036852,-0.195799,-0.077281
8776,1.024365,-0.044060,-0.138484,-0.054777
8777,1.023581,-0.043586,-0.088286,-0.034951
8778,1.023974,-0.042899,-0.098075,-0.037767
8779,1.029951,-0.037660,-0.300722,-0.118566
8780,1.023317,-0.042865,-0.111828,-0.043509
8781,1.028905,-0.037886,-0.148649,-0.059207
8782,1.028780,-0.036971,-0.047219,-0.017954
8783,1.023375,-0.043835,-0.260891,-0.100932
8784,1.024170,-0.042830,-0.047189,-0.017937
8785,1.008831,-0.009790,0.000032,-0.000043
8786,1.007856,-0.010802,-0.000103,0.000003
8787,1.007281,-0.010502,-0.000011,-0.000007
8788,1.007492,-0.010522,0.000045,-0.000016
