bus,vm_pu,va_degree,p_mw,q_mvar
8398,1.030331,-0.042007,-0.121343,-0.048487
8399,1.032011,-0.041459,-0.071852,-0.028440
8400,1.039222,-0.034552,-0.055847,-0.021698
8401,1.038898,-0.035669,-0.291405,-0.116424
8402,1.039535,-0.034717,-0.222745,-0.087263
8403,1.030569,-0.041274,-0.127623,-0.049404
8404,1.022935,-0.028774,-0.069418,-0.027341
8405,1.024364,-0.028506,-0.155243,-0.061330
8406,1.023495,-0.028672,-0.045129,-0.017117
8407,1.030609,-0.041506,-0.212668,-0.082915
8408,1.023102,-0.029012,-0.150363,-0.058810
8409,1.023014,-0.027829,-0.029536,-0.011012
8410,1.023830,-0.028220,-0.111477,-0.044212
8411,1.030729,-0.041541,-0.081324,-0.031658
8412,1.039428,-0.035139,-0.215894,-0.084146
8413,1.032314,-0.041463,-0.120075,-0.047651
8414,1.024082,-0.029594,-0.054278,-0.021104
8415,1.032788,-0.041246,-0.103548,-0.040852
8416,1.031191,-0.041477,-0.126337,-0.048877
8417,1.024086,-0.028200,-0.107696,-0.042569
8418,1.023562,-0.029001,-0.210370,-0.082130
8419,1.031169,-0.041907,-0.131217,-0.050798
8420,1.032128,-0.042075,-0.075317,-0.030020
8421,1.024880,-0.028768,-0.119425,-0.047658
8422,1.025401,-0.029235,-0.123084,-0.049341
8423,1.023793,-0.028496,-0.193348,-0.077521
8424,1.040020,-0.035188,-0.294543,-0.117486
8425,1.039176,-0.033764,-0.073129,-0.029156
8426,1.040139,-0.034389,-0.172312,-0.068393
8427,1.039866,-0.034952,-0.054330,-0.021097
8428,1.031933,-0.042147,-0.038061,-0.014486
8429,1.031469,-0.042381,-0.289563,-0.114703
8430,1.025822,-0.028620,-0.077596,-0.031077
8431,1.025470,-0.029411,-0.163983,-0.065785
8432,1.039458,-0.033866,-0.214779,-0.083680
8433,1.038756,-0.034195,-0.216055,-0.084270
8434,1.039766,-0.034119,-0.136060,-0.052910
8435,1.025427,-0.029006,-0.206061,-0.080193
8436,1.025411,-0.028491,-0.078389,-0.030149
8437,1.024313,-0.027709,-0.161146,-0.063496
8438,1.039040,-0.034490,-0.048560,-0.018654
8439,1.025201,-0.028814,-0.050543,-0.019576
8440,1.039401,-0.034104,-0.273821,-0.109036
8441,1.039872,-0.033690,-0.175259,-0.069598
8442,1.040482,-0.034029,-0.055458,-0.021557
8443,1.040609,-0.034363,-0.055388,-0.021400
8444,1.039691,-0.034119,-0.248675,-0.097814
8445,1.032769,-0.040983,-0.061002,-0.023847
8446,1.039485,-0.033930,-0.721799,-0.234847
8447,1.039517,-0.033958,-0.202707,-0.079358
8448,1.040443,-0.034542,-0.062488,-0.024448
8449,1.040714,-0.033674,-0.140990,-0.054956
8450,1.042146,-0.032944,-0.000044,-0.000002
8451,1.040319,-0.034760,-0.066042,-0.026110
8452,1.040719,-0.034203,-0.185508,-0.073916
8453,1.024714,-0.028501,-0.128713,-0.049839
8454,1.041205,-0.034617,-0.112927,-0.045035
8455,1.040788,-0.033535,-0.125019,-0.048253
8456,1.033087,-0.041995,-0.087993,-0.034204
8457,1.032705,-0.042642,-0.008117,-0.002912
8458,1.025282,-0.028915,-0.094884,-0.037206
8459,1.040162,-0.035094,-0.077193,-0.030863
8460,1.024646,-0.029482,-0.076646,-0.030621
8461,1.025970,-0.027908,-0.029428,-0.011158
8462,1.026609,-0.028495,-0.157932,-0.062090
8463,1.040117,-0.033242,-0.073114,-0.028980
8464,1.040679,-0.034905,-0.167969,-0.066413
8465,1.039699,-0.034528,-0.201238,-0.077860
8466,1.039762,-0.033680,-0.300306,-0.120177
8467,1.041591,-0.033400,-0.013369,-0.004852
8468,1.026563,-0.027684,-0.102086,-0.040217
8469,1.024945,-0.028371,-0.211799,-0.082780
8470,1.040703,-0.033969,-0.153179,-0.060165
8471,1.041046,-0.034318,-0.224816,-0.087671
8472,1.039891,-0.034233,-0.200383,-0.077628
8473,1.025291,-0.027981,-0.108221,-0.042590
8474,1.024860,-0.028329,-0.080138,-0.030924
8475,1.040418,-0.034448,-0.136973,-0.053223
8476,1.025223,-0.029257,-0.027531,-0.010313
8477,1.025689,-0.029381,-0.144147,-0.057021
8478,1.041602,-0.034580,-0.123151,-0.049083
8479,1.040804,-0.033701,-0.057434,-0.022395
8480,1.025766,-0.027760,-0.069981,-0.027659
8481,1.025802,-0.028370,-0.197745,-0.079182
8482,1.026190,-0.027743,-0.177773,-0.070394
8483,1.025397,-0.028775,-0.251167,-0.099082
8484,1.040790,-0.033532,-0.167871,-0.066894
8485,1.025349,-0.028327,-0.074492,-0.029614
8486,1.026557,-0.028071,-0.000009,-0.000073
8487,1.041190,-0.034040,-0.259113,-0.102376
8488,1.041990,-0.033748,-0.078090,-0.030076
8489,1.025366,-0.028574,-0.049455,-0.019028
8490,1.025699,-0.027994,-0.063102,-0.024831
8491,1.025241,-0.028249,-0.151227,-0.059361
8492,1.025216,-0.029071,-0.120453,-0.048226
8493,1.042107,-0.034135,-0.165816,-0.065533
8494,1.041887,-0.033860,-0.041457,-0.015756
8495,1.042271,-0.034249,-0.121039,-0.048233
8496,1.040120,-0.034515,-0.069732,-0.027433
8497,1.041292,-0.033503,-0.225722,-0.088712
8498,1.025737,-0.028685,-0.265603,-0.105198
8499,1.040877,-0.033325,-0.118560,-0.047319
8500,1.040783,-0.033523,-0.301283,-0.120662
8501,1.041841,-0.033161,-0.076618,-0.030518
8502,1.043086,-0.034089,-0.136846,-0.053027
8503,1.026026,-0.028281,-0.277985,-0.110515
8504,1.041528,-0.034236,-0.061435,-0.024020
8505,1.041714,-0.033791,-0.119750,-0.047696
8506,1.041890,-0.033786,-0.262960,-0.104361
8507,1.041203,-0.033891,-0.063661,-0.024989
8508,1.025701,-0.029041,-0.077379,-0.030849
8509,1.025912,-0.027719,-0.072826,-0.028865
8510,1.042135,-0.034540,-0.071405,-0.028311
8511,1.025192,-0.029314,-0.191076,-0.076439
8512,1.041656,-0.034454,-0.180475,-0.072085
8513,1.040928,-0.034176,-0.266170,-0.105419
8514,1.042245,-0.033744,-0.173819,-0.068995
8515,1.041823,-0.033372,-0.215107,-0.083714
8516,1.026014,-0.028482,-0.090148,-0.035112
8517,1.042010,-0.033618,-0.255143,-0.100813
8518,1.042138,-0.032816,-0.083431,-0.032384
8519,1.026420,-0.029099,-0.254540,-0.100412
8520,1.041130,-0.033597,-0.105134,-0.041453
8521,1.025939,-0.028608,-0.264985,-0.104941
8522,1.027176,-0.028577,-0.113654,-0.045033
8523,1.026177,-0.027769,-0.179713,-0.071410
8524,1.026347,-0.028825,-0.184785,-0.073668
8525,1.026498,-0.028789,-0.049599,-0.019294
8526,1.026363,-0.027425,-0.154096,-0.060826
8527,1.039964,-0.033706,-0.078163,-0.030017
8528,1.025879,-0.029723,-0.039372,-0.015040
8529,1.026051,-0.028176,-0.065843,-0.025902
8530,1.042120,-0.034335,-0.236099,-0.092366
8531,1.041703,-0.034127,-0.074432,-0.029571
8532,1.026488,-0.029104,-0.068543,-0.027173
8533,1.042108,-0.033323,-0.017650,-0.006500
8534,1.026583,-0.027718,-0.175897,-0.069977
8535,1.042182,-0.033143,-0.064312,-0.025277
8536,1.042635,-0.034298,-0.047054,-0.017951
8537,1.026732,-0.028468,-0.074732,-0.029744
8538,1.025495,-0.028353,-0.074503,-0.029636
8539,1.040129,-0.033674,-0.294090,-0.117790
8540,1.040319,-0.033655,-0.100317,-0.039351
8541,1.040562,-0.033774,-0.155522,-0.061002
8542,1.041383,-0.035092,-0.117079,-0.046710
8543,1.024858,-0.029276,-0.151213,-0.059477
8544,1.025777,-0.028682,-0.195200,-0.078302
8545,1.040743,-0.034724,-0.134738,-0.052216
8546,1.026215,-0.028532,-0.282601,-0.112976
8547,1.026308,-0.029383,-0.153299,-0.060095
8548,1.027284,-0.028333,-0.223854,-0.087377
8549,1.039852,-0.034065,-0.150059,-0.058797
8550,1.039449,-0.033773,-0.152813,-0.060306
8551,1.026181,-0.028408,-0.035364,-0.013384
8552,1.039332,-0.033618,-0.044295,-0.016945
8553,1.041796,-0.033788,-0.086304,-0.033510
8554,1.041420,-0.034802,-0.050260,-0.019314
8555,1.041512,-0.032605,-0.184432,-0.073523
8556,1.039864,-0.034137,-0.065759,-0.025829
8557,1.025210,-0.028600,-0.137423,-0.053494
8558,1.041700,-0.033544,-0.184015,-0.073393
8559,1.042081,-0.033591,-0.041807,-0.015900
8560,1.039660,-0.033931,-0.164286,-0.064787
8561,1.024470,-0.028592,-0.068308,-0.026959
8562,1.025389,-0.028798,-0.115414,-0.045965
8563,1.040959,-0.033985,-0.142544,-0.055450
8564,1.039786,-0.034128,-0.055753,-0.021746
8565,1.040951,-0.034216,-0.167169,-0.065942
8566,1.024513,-0.028135,-0.106388,-0.042037
8567,1.041624,-0.034032,-0.249559,-0.098107
8568,1.041633,-0.033553,-0.178816,-0.071034
8569,1.040963,-0.035061,-0.153349,-0.060385
8570,1.025399,-0.027905,-0.155576,-0.061333
8571,1.026841,-0.028735,-0.175130,-0.069393
8572,1.025386,-0.028723,-0.087208,-0.033935
8573,1.041243,-0.034128,-0.103266,-0.040598
8574,1.025028,-0.028981,-0.256335,-0.101502
8575,1.041661,-0.034240,-0.157483,-0.061989
8576,1.026036,-0.029012,-0.076649,-0.030567
8577,1.041933,-0.034577,-0.113498,-0.045088
8578,1.025323,-0.028396,-0.024361,-0.009075
8579,1.041041,-0.033986,-0.158633,-0.063222
8580,1.041264,-0.034551,-0.057912,-0.022534
8581,1.025865,-0.028226,-0.059506,-0.023134
8582,1.041319,-0.034001,-0.124137,-0.049681
8583,1.041441,-0.032737,-0.026749,-0.009949
8584,1.026068,-0.028293,-0.166525,-0.065887
8585,1.039804,-0.034699,-0.179842,-0.071478
8586,1.040455,-0.034512,-0.055973,-0.021927
8587,1.024991,-0.029354,-0.169332,-0.067112
8588,1.041128,-0.033096,-0.283350,-0.112938
8589,1.025011,-0.028883,-0.080558,-0.031176
8590,1.025068,-0.029531,-0.048037,-0.018503
8591,1.041542,-0.034070,-0.186945,-0.074835
8592,1.040718,-0.034570,-0.195378,-0.078547
8593,1.031834,-0.032739,-0.294520,-0.117566
8594,1.031862,-0.031094,-0.159045,-0.063013
8595,1.026026,-0.029147,-0.196242,-0.079135
8596,1.026854,-0.028878,-0.161460,-0.063776
8597,1.032598,-0.031682,-0.115706,-0.046080
8598,1.025455,-0.027535,-0.233117,-0.091176
8599,1.041358,-0.034228,-0.065107,-0.025658
8600,1.025172,-0.028344,-0.220864,-0.086716
8601,1.025775,-0.029298,-0.132146,-0.051366
8602,1.024857,-0.028299,-0.044361,-0.016967
8603,1.024328,-0.028396,-0.275663,-0.109687
8604,1.025080,-0.028477,-0.184986,-0.073653
8605,1.041649,-0.034040,-0.073259,-0.029122
8606,1.040115,-0.033536,-0.094737,-0.037109
8607,1.040713,-0.034405,-0.116916,-0.046295
8608,1.025139,-0.028590,-0.072600,-0.028772
8609,1.040731,-0.034486,-0.207761,-0.080720
8610,1.033308,-0.031566,-0.114487,-0.045433
8611,1.025543,-0.028729,-0.211387,-0.082303
8612,1.041186,-0.033870,-0.063277,-0.024746
8613,1.041709,-0.035136,-0.047964,-0.018376
8614,1.025255,-0.029210,-0.294841,-0.118379
8615,1.023775,-0.028531,-0.127596,-0.051867
8616,1.024276,-0.029436,-0.200820,-0.077923
8617,1.025417,-0.028859,-0.131947,-0.051204
8618,1.026088,-0.029622,-0.131081,-0.050866
8619,1.025849,-0.028821,-0.066260,-0.026105
8620,1.023934,-0.029664,-0.074670,-0.029736
8621,1.040807,-0.034093,-0.059950,-0.023342
8622,1.040684,-0.034223,-0.206913,-0.080465
8623,1.025403,-0.029739,-0.171246,-0.067803
8624,1.040213,-0.034835,-0.775413,-0.257717
8625,1.031899,-0.031934,-0.072981,-0.028935
8626,1.032335,-0.033203,-0.086239,-0.033396
8627,1.039975,-0.033171,-0.097264,-0.038008
8628,1.040137,-0.033782,-0.161631,-0.063526
8629,1.040291,-0.035329,-0.082523,-0.031966
8630,1.040132,-0.034789,-0.124703,-0.049613
8631,1.041822,-0.033051,-0.068870,-0.027186
8632,1.025900,-0.028855,-0.024634,-0.009211
8633,1.025988,-0.029059,-0.078065,-0.031184
8634,1.040453,-0.034179,-0.192425,-0.076801
8635,1.025187,-0.029097,-0.184880,-0.073801
8636,1.025860,-0.028776,-0.201471,-0.078070
8637,1.040902,-0.034552,-0.254007,-0.100277
8638,1.040870,-0.034290,-0.110604,-0.043718
8639,1.040897,-0.034291,-0.109244,-0.043281
8640,1.040400,-0.034632,-0.148258,-0.057977
8641,1.025810,-0.028194,-0.278385,-0.110607
8642,1.040967,-0.032953,-0.093990,-0.036720
8643,1.032538,-0.031839,-0.066440,-0.026106
8644,1.025833,-0.028761,-0.086469,-0.033660
8645,1.032806,-0.032788,-0.169105,-0.067032
8646,1.041626,-0.034981,-0.064294,-0.025143
8647,1.040995,-0.033836,-0.093185,-0.036397
8648,1.032141,-0.032264,-0.194194,-0.078023
8649,1.040849,-0.034852,-0.100027,-0.039201
8650,1.024393,-0.029163,-0.234828,-0.092237
8651,1.041246,-0.033876,-0.118091,-0.047053
8652,1.032617,-0.031699,-0.133599,-0.051960
8653,1.032985,-0.031845,-0.048190,-0.018543
8654,1.024081,-0.028031,-0.040025,-0.015249
8655,1.040973,-0.034525,-0.155880,-0.061583
8656,1.041002,-0.034295,-0.114874,-0.045571
8657,1.025689,-0.029200,-0.313622,-0.126843
8658,1.032675,-0.032394,-0.179616,-0.071328
8659,1.024677,-0.029627,-0.108631,-0.043110
8660,1.032500,-0.032251,-0.072866,-0.029009
8661,1.032247,-0.031724,-0.104838,-0.041450
8662,1.039417,-0.034686,-0.611747,-0.198108
8663,1.040309,-0.034142,-0.101522,-0.040032
8664,1.032318,-0.031586,-0.046427,-0.017788
8665,1.040719,-0.034787,-0.121413,-0.048523
8666,1.025424,-0.029503,-0.089507,-0.034851
8667,1.024881,-0.028386,-0.292891,-0.116982
8668,1.032710,-0.032377,-0.226336,-0.088277
8669,1.040132,-0.033957,-0.231096,-0.091212
8670,1.032622,-0.031743,-0.151514,-0.059441
8671,1.026083,-0.029517,-0.108943,-0.043167
8672,1.033357,-0.031320,-0.213136,-0.083276
8673,1.032355,-0.032022,-0.061995,-0.024324
8674,1.033568,-0.032181,-0.055342,-0.021414
8675,1.033209,-0.031130,-0.103272,-0.040539
8676,1.034405,-0.032079,-0.073848,-0.029344
8677,1.026116,-0.028858,-0.155352,-0.061012
8678,1.024956,-0.028253,-0.123648,-0.049492
8679,1.032231,-0.031929,-0.102915,-0.040435
8680,1.033770,-0.031573,-0.213968,-0.082764
8681,1.031996,-0.031426,-0.178302,-0.070812
8682,1.032663,-0.031791,-0.075602,-0.030174
8683,1.025320,-0.028724,-0.054727,-0.021168
8684,1.025698,-0.028300,-0.206395,-0.080325
8685,1.033389,-0.032551,-0.228744,-0.089858
8686,1.033172,-0.031739,-0.067350,-0.026562
8687,1.041187,-0.034395,-0.050771,-0.019645
8688,1.032103,-0.031285,-0.070465,-0.027941
8689,1.034684,-0.031467,-0.000045,-0.000047
8690,1.032082,-0.031733,-0.802887,-0.261933
8691,1.033822,-0.031503,-0.117639,-0.046784
8692,1.032909,-0.031894,-0.050547,-0.019471
8693,1.033812,-0.031803,-0.160142,-0.063268
8694,1.034792,-0.031491,-0.235836,-0.092677
8695,1.024201,-0.028356,-0.165373,-0.065202
8696,1.031634,-0.033688,-0.071303,-0.028071
8697,1.032374,-0.032637,-0.082971,-0.032045
8698,1.033047,-0.031394,-0.218252,-0.085258
8699,1.032949,-0.032047,-0.048173,-0.018579
8700,1.032829,-0.031552,-0.204474,-0.079366
8701,1.031626,-0.033104,-0.140388,-0.054631
8702,1.032973,-0.031915,-0.214361,-0.083166
8703,1.033755,-0.032071,-0.054752,-0.021193
8704,1.033739,-0.032485,-0.076346,-0.030482
8705,1.034163,-0.031610,-0.170856,-0.068155
8706,1.024481,-0.028290,-0.167034,-0.066000
8707,1.033891,-0.031208,-0.122901,-0.049069
8708,1.035096,-0.032043,-0.080869,-0.031239
8709,1.031949,-0.032247,-0.217801,-0.084905
8710,1.033322,-0.031326,-0.064184,-0.025228
8711,1.025481,-0.028899,-0.075635,-0.030225
8712,1.031625,-0.033202,-0.066276,-0.026237
8713,1.033953,-0.031916,-0.250615,-0.098714
8714,1.033241,-0.031680,-0.195706,-0.078587
8715,1.032592,-0.031843,-0.114430,-0.045801
8716,1.033263,-0.032839,-0.153100,-0.060052
8717,1.034825,-0.031561,-0.104520,-0.041253
8718,1.032887,-0.032172,-0.299869,-0.120065
8719,1.033406,-0.031289,-0.146447,-0.057284
8720,1.031995,-0.032011,-0.078376,-0.030140
8721,1.032371,-0.033291,-0.067974,-0.026967
8722,1.031958,-0.032825,-0.075928,-0.030389
8723,1.033884,-0.031119,-0.104374,-0.041054
8724,1.032944,-0.031387,-0.093675,-0.036681
8725,1.033289,-0.031393,-0.107308,-0.042189
8726,1.033232,-0.032080,-0.249658,-0.098301
8727,1.033007,-0.031796,-0.046751,-0.018014
8728,1.033905,-0.032163,-0.195168,-0.078514
8729,1.032924,-0.033640,-0.093458,-0.036543
8730,1.032966,-0.031438,-0.108462,-0.042717
8731,1.032704,-0.032119,-0.085248,-0.033113
8732,1.032012,-0.032533,-0.197203,-0.079124
8733,1.033790,-0.031919,-0.115740,-0.046239
8734,1.034633,-0.031674,-0.280725,-0.112190
8735,1.034968,-0.030723,-0.195555,-0.078399
8736,1.033498,-0.031121,-0.064317,-0.025273
8737,1.031552,-0.033381,-0.089239,-0.034704
8738,1.031681,-0.032891,-0.055007,-0.021494
8739,1.035079,-0.031029,-0.163897,-0.064785
8740,1.032872,-0.031138,-0.259356,-0.102595
8741,1.032728,-0.031015,-0.075876,-0.030315
8742,1.033257,-0.031868,-0.112176,-0.044536
8743,1.031564,-0.032478,-0.149376,-0.058298
8744,1.031605,-0.032851,-0.034381,-0.012963
8745,1.033998,-0.031178,-0.102880,-0.040526
8746,1.033402,-0.031870,-0.103549,-0.040710
8747,1.027584,-0.037129,-0.097208,-0.037875
8748,1.027466,-0.036108,-0.133853,-0.051866
8749,1.034666,-0.031844,-0.061694,-0.024113
8750,1.033470,-0.031917,-0.076429,-0.030720
8751,1.027931,-0.035096,-0.055882,-0.021724
8752,1.026860,-0.036768,-0.309469,-0.123318
8753,1.032195,-0.031935,-0.093213,-0.036525
8754,1.032588,-0.030955,-0.078519,-0.030307
8755,1.033083,-0.031671,-0.194314,-0.077835
8756,1.028150,-0.036195,-0.194063,-0.077052
8757,1.032474,-0.031839,-0.072953,-0.029034
8758,1.031901,-0.031442,-0.073039,-0.028962
8759,1.027444,-0.036756,-0.089128,-0.034544
8760,1.032845,-0.031747,-0.070457,-0.027963
8761,1.032590,-0.030979,-0.207219,-0.081339
8762,1.031071,-0.032773,-0.069986,-0.027576
8763,1.031535,-0.031388,-0.162907,-0.064261
8764,1.027591,-0.036995,-0.031370,-0.011832
8765,1.033166,-0.030783,-0.047681,-0.018243
8766,1.034045,-0.031689,-0.196825,-0.079116
8767,1.027904,-0.036310,-0.058691,-0.022905
8768,1.027924,-0.036865,-0.121225,-0.048207
8769,1.027705,-0.036764,-0.243827,-0.095227
8770,1.028802,-0.036521,-0.297487,-0.117719
8771,1.025601,-0.037134,-0.157480,-0.061547
8772,1.026910,-0.036558,-0.081430,-0.031421
8773,1.032750,-0.031616,-0.035592,-0.013481
8774,1.028256,-0.036475,-0.100787,-0.039520
8775,1.033522,-0.032399,-0.158091,-0.062496
8776,1.026812,-0.036110,-0.111811,-0.044181
8777,1.027782,-0.035776,-0.071350,-0.028233
8778,1.027589,-0.036988,-0.079299,-0.030614
8779,1.033140,-0.031053,-0.242890,-0.095692
8780,1.027702,-0.036367,-0.090386,-0.035209
8781,1.032533,-0.032125,-0.120051,-0.047822
8782,1.032096,-0.031341,-0.038104,-0.014503
8783,1.027395,-0.036514,-0.210732,-0.081596
8784,1.028028,-0.036570,-0.038079,-0.014526
8785,1.008191,-0.009450,0.000092,-0.000028
8786,1.008866,-0.008872,0.000003,-0.000002
8787,1.008726,-0.008381,-0.000009,0.000046
8788,1.008799,-0.009060,0.000008,-0.000054
