bus,vm_pu,va_degree,p_mw,q_mvar
8419,1.028924,-0.046424,-0.150063,-0.058146
8420,1.029014,-0.046812,-0.086059,-0.034236
8421,1.023512,-0.032075,-0.136599,-0.054467
8422,1.024053,-0.032147,-0.140791,-0.056269
8423,1.023132,-0.031516,-0.221251,-0.088690
8424,1.038250,-0.039486,-0.336796,-0.134435
8425,1.036688,-0.037621,-0.083710,-0.033365
8426,1.038766,-0.038130,-0.197055,-0.078205
8427,1.038679,-0.038397,-0.062152,-0.024091
8428,1.029385,-0.047138,-0.043595,-0.016514
8429,1.028916,-0.045936,-0.331106,-0.131210
8430,1.023265,-0.031859,-0.088933,-0.035482
8431,1.023752,-0.031511,-0.187698,-0.075153
8432,1.037459,-0.038919,-0.245639,-0.095721
8433,1.036713,-0.038189,-0.247102,-0.096496
8434,1.039077,-0.038173,-0.155530,-0.060450
8435,1.022687,-0.030833,-0.235598,-0.091765
8436,1.022666,-0.032024,-0.089698,-0.034538
8437,1.024203,-0.031137,-0.184341,-0.072493
8438,1.037252,-0.037935,-0.055632,-0.021447
8439,1.022849,-0.031463,-0.057837,-0.022297
8440,1.036789,-0.039000,-0.313088,-0.124717
8441,1.036870,-0.038156,-0.200456,-0.079682
8442,1.037017,-0.037351,-0.063516,-0.024601
8443,1.038741,-0.037381,-0.063380,-0.024538
8444,1.038006,-0.037634,-0.284188,-0.111942
8445,1.028723,-0.046096,-0.069868,-0.027209
8446,1.037650,-0.038382,-0.925672,-0.301177
8447,1.038404,-0.039149,-0.231925,-0.090833
8448,1.038649,-0.038970,-0.071358,-0.027967
8449,1.038218,-0.038731,-0.161401,-0.062914
8450,1.040976,-0.037623,-0.000038,0.000033
8451,1.038836,-0.038874,-0.075560,-0.029831
8452,1.038751,-0.037831,-0.212152,-0.084637
8453,1.022836,-0.032307,-0.147149,-0.056975
8454,1.038817,-0.037826,-0.129216,-0.051489
8455,1.038567,-0.037958,-0.142920,-0.055219
8456,1.029688,-0.046813,-0.100532,-0.039014
8457,1.029450,-0.046078,-0.009275,-0.003364
8458,1.024162,-0.031998,-0.108566,-0.042619
8459,1.038052,-0.037357,-0.088353,-0.035362
8460,1.023401,-0.031717,-0.087676,-0.035058
8461,1.023971,-0.031719,-0.033575,-0.012565
8462,1.024426,-0.032119,-0.180710,-0.071032
8463,1.038469,-0.038170,-0.083603,-0.033152
8464,1.038572,-0.038228,-0.191996,-0.075913
8465,1.038524,-0.038364,-0.230164,-0.089142
8466,1.039148,-0.038883,-0.343531,-0.137426
8467,1.038423,-0.037767,-0.015174,-0.005664
8468,1.023611,-0.031309,-0.116755,-0.046034
8469,1.022413,-0.031932,-0.242183,-0.094648
8470,1.039927,-0.038129,-0.175237,-0.068749
8471,1.037976,-0.038010,-0.257082,-0.100303
8472,1.038332,-0.037757,-0.229121,-0.088685
8473,1.024368,-0.031777,-0.123794,-0.048654
8474,1.023739,-0.031210,-0.091589,-0.035407
8475,1.038611,-0.037800,-0.156677,-0.060806
8476,1.022995,-0.031169,-0.031593,-0.011818
8477,1.023764,-0.032014,-0.164763,-0.065200
8478,1.038606,-0.038270,-0.140818,-0.056160
8479,1.039091,-0.038558,-0.065727,-0.025616
8480,1.023759,-0.031402,-0.079982,-0.031712
8481,1.024439,-0.030820,-0.226130,-0.090562
8482,1.024414,-0.031459,-0.203228,-0.080500
8483,1.023245,-0.031164,-0.287222,-0.113382
8484,1.038739,-0.037558,-0.192017,-0.076578
8485,1.023296,-0.030820,-0.085346,-0.033914
8486,1.025811,-0.031938,-0.000066,0.000063
8487,1.039434,-0.038019,-0.296307,-0.117112
8488,1.040007,-0.038150,-0.089281,-0.034372
8489,1.023217,-0.032296,-0.056691,-0.021719
8490,1.024293,-0.032208,-0.072242,-0.028362
8491,1.023777,-0.031404,-0.172849,-0.067912
8492,1.024302,-0.032054,-0.137829,-0.055038
8493,1.038784,-0.038253,-0.189599,-0.074929
8494,1.040179,-0.037926,-0.047498,-0.018074
8495,1.040183,-0.037685,-0.138455,-0.055266
8496,1.039099,-0.038478,-0.079634,-0.031425
8497,1.038823,-0.038315,-0.258131,-0.101448
8498,1.023686,-0.031251,-0.303718,-0.120229
8499,1.038343,-0.038108,-0.135736,-0.054032
8500,1.038661,-0.038638,-0.344690,-0.138097
8501,1.038930,-0.037589,-0.087593,-0.034886
8502,1.039999,-0.038360,-0.156453,-0.060533
8503,1.024431,-0.031701,-0.317834,-0.126409
8504,1.039408,-0.037105,-0.070227,-0.027490
8505,1.039721,-0.037581,-0.136921,-0.054582
8506,1.040352,-0.037744,-0.300743,-0.119298
8507,1.041166,-0.038405,-0.072791,-0.028458
8508,1.024016,-0.032274,-0.088536,-0.035332
8509,1.024960,-0.032110,-0.083219,-0.032832
8510,1.040392,-0.038243,-0.081810,-0.032378
8511,1.024037,-0.031748,-0.218508,-0.087405
8512,1.038823,-0.037272,-0.206425,-0.082501
8513,1.039930,-0.037065,-0.304455,-0.120541
8514,1.039001,-0.037514,-0.198798,-0.079044
8515,1.039663,-0.038056,-0.245993,-0.095747
8516,1.024196,-0.031698,-0.103118,-0.040043
8517,1.040460,-0.037023,-0.291784,-0.115255
8518,1.041157,-0.037406,-0.095458,-0.036988
8519,1.024532,-0.032407,-0.291171,-0.114796
8520,1.039750,-0.037616,-0.120297,-0.047316
8521,1.025042,-0.031105,-0.303101,-0.120045
8522,1.024822,-0.031414,-0.129934,-0.051519
8523,1.023764,-0.031248,-0.205419,-0.081621
8524,1.025527,-0.031486,-0.211331,-0.084410
8525,1.024069,-0.031742,-0.056775,-0.021908
8526,1.025391,-0.031389,-0.176284,-0.069500
8527,1.039874,-0.038566,-0.089478,-0.034434
8528,1.024363,-0.031526,-0.044994,-0.017166
8529,1.023899,-0.031733,-0.075255,-0.029655
8530,1.040611,-0.037451,-0.269899,-0.105574
8531,1.040184,-0.037135,-0.085191,-0.033890
8532,1.024553,-0.032103,-0.078311,-0.031065
8533,1.039543,-0.038332,-0.020317,-0.007512
8534,1.025424,-0.031499,-0.201092,-0.079968
8535,1.039626,-0.037740,-0.073543,-0.028925
8536,1.039574,-0.037907,-0.053879,-0.020685
8537,1.026061,-0.032444,-0.085384,-0.033972
8538,1.024448,-0.032108,-0.085222,-0.033979
8539,1.038142,-0.038432,-0.336253,-0.134715
8540,1.038076,-0.038195,-0.114724,-0.045000
8541,1.038635,-0.037349,-0.177799,-0.069775
8542,1.039062,-0.038795,-0.133909,-0.053349
8543,1.024628,-0.031256,-0.172936,-0.067966
8544,1.023843,-0.030645,-0.223308,-0.089701
8545,1.037328,-0.037742,-0.154108,-0.059792
8546,1.024509,-0.032002,-0.323113,-0.129153
8547,1.024821,-0.030971,-0.175216,-0.068798
8548,1.024790,-0.031693,-0.256004,-0.099913
8549,1.036487,-0.039216,-0.171685,-0.067176
8550,1.036662,-0.038347,-0.174837,-0.069017
8551,1.022951,-0.032217,-0.040397,-0.015261
8552,1.038292,-0.037982,-0.050624,-0.019400
8553,1.040431,-0.038239,-0.098728,-0.038422
8554,1.039936,-0.037485,-0.057457,-0.022236
8555,1.040001,-0.037561,-0.210938,-0.084089
8556,1.037636,-0.038701,-0.075195,-0.029705
8557,1.023837,-0.031669,-0.157186,-0.061207
8558,1.039711,-0.039000,-0.210517,-0.083824
8559,1.039225,-0.037505,-0.047864,-0.018254
8560,1.037560,-0.038535,-0.187898,-0.074112
8561,1.023417,-0.030905,-0.078088,-0.030840
8562,1.023322,-0.030900,-0.132132,-0.052635
8563,1.039056,-0.038493,-0.163100,-0.063506
8564,1.037648,-0.036817,-0.063799,-0.024813
8565,1.039317,-0.038111,-0.191201,-0.075385
8566,1.023750,-0.030874,-0.121668,-0.048069
8567,1.040215,-0.038192,-0.285261,-0.112203
8568,1.040256,-0.037380,-0.204579,-0.081298
8569,1.038964,-0.038359,-0.175662,-0.069051
8570,1.023483,-0.031983,-0.177970,-0.070193
8571,1.023965,-0.030398,-0.200250,-0.079252
8572,1.022978,-0.030888,-0.099822,-0.038769
8573,1.039751,-0.037605,-0.118126,-0.046551
8574,1.022309,-0.032216,-0.293398,-0.115968
8575,1.039820,-0.038768,-0.180052,-0.070922
8576,1.025020,-0.032393,-0.087632,-0.034962
8577,1.039125,-0.038454,-0.129697,-0.051526
8578,1.023517,-0.031189,-0.027853,-0.010350
8579,1.039810,-0.036909,-0.181463,-0.072305
8580,1.038658,-0.037293,-0.066013,-0.025765
8581,1.024942,-0.031728,-0.067997,-0.026504
8582,1.039974,-0.038060,-0.141963,-0.056792
8583,1.039757,-0.036963,-0.030506,-0.011365
8584,1.023679,-0.031011,-0.190484,-0.075258
8585,1.036796,-0.037871,-0.205730,-0.081871
8586,1.038150,-0.037008,-0.064061,-0.025090
8587,1.022343,-0.032125,-0.193723,-0.076780
8588,1.040032,-0.037859,-0.324028,-0.129265
8589,1.023490,-0.031669,-0.092130,-0.035523
8590,1.023533,-0.031830,-0.054994,-0.021088
8591,1.039061,-0.038322,-0.213882,-0.085469
8592,1.039330,-0.039154,-0.223410,-0.089950
8593,1.030329,-0.035011,-0.336769,-0.134274
8594,1.030073,-0.035238,-0.181867,-0.072086
8595,1.025031,-0.030948,-0.224289,-0.090496
8596,1.024680,-0.031806,-0.184726,-0.073080
8597,1.030346,-0.034535,-0.132356,-0.052600
8598,1.023892,-0.031434,-0.266513,-0.104317
8599,1.039088,-0.038479,-0.074498,-0.029280
8600,1.024112,-0.032344,-0.252778,-0.099250
8601,1.024148,-0.031952,-0.151182,-0.058761
8602,1.023496,-0.030537,-0.050646,-0.019383
8603,1.023446,-0.031596,-0.315344,-0.125412
8604,1.023958,-0.031206,-0.211665,-0.084222
8605,1.039965,-0.037951,-0.083751,-0.033291
8606,1.037845,-0.037860,-0.108340,-0.042467
8607,1.038836,-0.037978,-0.133709,-0.053020
8608,1.023528,-0.031736,-0.083010,-0.032897
8609,1.039323,-0.038397,-0.237646,-0.092428
8610,1.031290,-0.034952,-0.130907,-0.051979
8611,1.023409,-0.032797,-0.241783,-0.094080
8612,1.038489,-0.037824,-0.072268,-0.028407
8613,1.038790,-0.038049,-0.054944,-0.021043
8614,1.023914,-0.031591,-0.337331,-0.135444
8615,1.023576,-0.031837,-0.146039,-0.059271
8616,1.024760,-0.032269,-0.229721,-0.089110
8617,1.023920,-0.032571,-0.150896,-0.058615
8618,1.023984,-0.032423,-0.149883,-0.058198
8619,1.024571,-0.032503,-0.075897,-0.029826
8620,1.023874,-0.032300,-0.085363,-0.033938
8621,1.039666,-0.037789,-0.068600,-0.026733
8622,1.037534,-0.037963,-0.236489,-0.091959
8623,1.023192,-0.031773,-0.195784,-0.077468
8624,1.038441,-0.037508,-0.986972,-0.328144
8625,1.030879,-0.035292,-0.083532,-0.033148
8626,1.030854,-0.035043,-0.098704,-0.038297
8627,1.039184,-0.037842,-0.111177,-0.043658
8628,1.037823,-0.037912,-0.184839,-0.072603
8629,1.037843,-0.038681,-0.094459,-0.036538
8630,1.039942,-0.038385,-0.142585,-0.056802
8631,1.038848,-0.037856,-0.078654,-0.031113
8632,1.023420,-0.031993,-0.028125,-0.010519
8633,1.022568,-0.032538,-0.089252,-0.035704
8634,1.038673,-0.037658,-0.220166,-0.087763
8635,1.023985,-0.031989,-0.211419,-0.084427
8636,1.023249,-0.032362,-0.230417,-0.089377
8637,1.036898,-0.038262,-0.290394,-0.114773
8638,1.038515,-0.038323,-0.126425,-0.050031
8639,1.037316,-0.038155,-0.124939,-0.049534
8640,1.037922,-0.038375,-0.169494,-0.066212
8641,1.022927,-0.031727,-0.318340,-0.126475
8642,1.039053,-0.037836,-0.107421,-0.041964
8643,1.031611,-0.034613,-0.076103,-0.029937
8644,1.023117,-0.031641,-0.098944,-0.038410
8645,1.030002,-0.035042,-0.193470,-0.076712
8646,1.038063,-0.039114,-0.073510,-0.028678
8647,1.038291,-0.038913,-0.106472,-0.041653
8648,1.031106,-0.035166,-0.222179,-0.089165
8649,1.038525,-0.037702,-0.114340,-0.044942
8650,1.024203,-0.032491,-0.268576,-0.105427
8651,1.038678,-0.037462,-0.135148,-0.053797
8652,1.031451,-0.035519,-0.152887,-0.059575
8653,1.030995,-0.034282,-0.054949,-0.021098
8654,1.023832,-0.031779,-0.045881,-0.017435
8655,1.039317,-0.038780,-0.178317,-0.070401
8656,1.038020,-0.037786,-0.131285,-0.052150
8657,1.024235,-0.030350,-0.358750,-0.145069
8658,1.030388,-0.035126,-0.205423,-0.081661
8659,1.024351,-0.032276,-0.124163,-0.049278
8660,1.031303,-0.035572,-0.083222,-0.033050
8661,1.030302,-0.034510,-0.119880,-0.047389
8662,1.037664,-0.038625,-0.799769,-0.259102
8663,1.038675,-0.038486,-0.116219,-0.045842
8664,1.031130,-0.035324,-0.053002,-0.020368
8665,1.037931,-0.039266,-0.138943,-0.055450
8666,1.022223,-0.032504,-0.102358,-0.039881
8667,1.022569,-0.031641,-0.334974,-0.133717
8668,1.030481,-0.034818,-0.258863,-0.100987
8669,1.038613,-0.037699,-0.264268,-0.104306
8670,1.031270,-0.034921,-0.173434,-0.067912
8671,1.022701,-0.031948,-0.124464,-0.049453
8672,1.031317,-0.036046,-0.243719,-0.095159
8673,1.031037,-0.035421,-0.070855,-0.027750
8674,1.030919,-0.035094,-0.063266,-0.024452
8675,1.031642,-0.034958,-0.118152,-0.046413
8676,1.031341,-0.035739,-0.084409,-0.033586
8677,1.024008,-0.031186,-0.177705,-0.069854
8678,1.023405,-0.031918,-0.141533,-0.056650
8679,1.031227,-0.034555,-0.117628,-0.046124
8680,1.031317,-0.035851,-0.244683,-0.094714
8681,1.030199,-0.035133,-0.203963,-0.081004
8682,1.031309,-0.034646,-0.086571,-0.034423
8683,1.022363,-0.031790,-0.062563,-0.024305
8684,1.022580,-0.032351,-0.235942,-0.091832
8685,1.031430,-0.035024,-0.261587,-0.102856
8686,1.032485,-0.034628,-0.076877,-0.030202
8687,1.039130,-0.037942,-0.058027,-0.022498
8688,1.030661,-0.036134,-0.080685,-0.032021
8689,1.032425,-0.034452,-0.000068,-0.000012
8690,1.032125,-0.035302,-1.018427,-0.332337
8691,1.032197,-0.035022,-0.134408,-0.053416
8692,1.031329,-0.035784,-0.057896,-0.022250
8693,1.032147,-0.034391,-0.183030,-0.072326
8694,1.031974,-0.035423,-0.269643,-0.106076
8695,1.022549,-0.031289,-0.189047,-0.074518
8696,1.029452,-0.035009,-0.081563,-0.032196
8697,1.029138,-0.035750,-0.094777,-0.036609
8698,1.031657,-0.035061,-0.249751,-0.097419
8699,1.032136,-0.034216,-0.055225,-0.021266
8700,1.031810,-0.034717,-0.233930,-0.090789
8701,1.030108,-0.036295,-0.160638,-0.062455
8702,1.032316,-0.034765,-0.245168,-0.095192
8703,1.031416,-0.035289,-0.062538,-0.024373
8704,1.030792,-0.035257,-0.087372,-0.034704
8705,1.031442,-0.035024,-0.195434,-0.077818
8706,1.023214,-0.031161,-0.190943,-0.075450
8707,1.032050,-0.035923,-0.140580,-0.056184
8708,1.032450,-0.034556,-0.092512,-0.035734
8709,1.030115,-0.034913,-0.249080,-0.097083
8710,1.030919,-0.035080,-0.073396,-0.028791
8711,1.023343,-0.031894,-0.086534,-0.034483
8712,1.029676,-0.036683,-0.075903,-0.029832
8713,1.031108,-0.034451,-0.286669,-0.112863
8714,1.031291,-0.033943,-0.223806,-0.089709
8715,1.031163,-0.034435,-0.130913,-0.052276
8716,1.032322,-0.034924,-0.175163,-0.068658
8717,1.032514,-0.034924,-0.119527,-0.047238
8718,1.031601,-0.034270,-0.342948,-0.137195
8719,1.030456,-0.035019,-0.167452,-0.065548
8720,1.030550,-0.034636,-0.089682,-0.034598
8721,1.030697,-0.035316,-0.077691,-0.030854
8722,1.030116,-0.035638,-0.086905,-0.034648
8723,1.031254,-0.035118,-0.119332,-0.046984
8724,1.030496,-0.034520,-0.107271,-0.041974
8725,1.031607,-0.036465,-0.122728,-0.048381
8726,1.032281,-0.034899,-0.285611,-0.112365
8727,1.031051,-0.035409,-0.053449,-0.020451
8728,1.030669,-0.034569,-0.223224,-0.089848
8729,1.030611,-0.035707,-0.106960,-0.041879
8730,1.030890,-0.034339,-0.124072,-0.048862
8731,1.031216,-0.035801,-0.097464,-0.037762
8732,1.030302,-0.036141,-0.225591,-0.090526
8733,1.031826,-0.034873,-0.132407,-0.052845
8734,1.032118,-0.035057,-0.321104,-0.128254
8735,1.033574,-0.035016,-0.223586,-0.089656
8736,1.032089,-0.034210,-0.073563,-0.028865
8737,1.029163,-0.037007,-0.102102,-0.039746
8738,1.030195,-0.036249,-0.063014,-0.024409
8739,1.032783,-0.034389,-0.187484,-0.074047
8740,1.031018,-0.035088,-0.296608,-0.117325
8741,1.031995,-0.034834,-0.086767,-0.034632
8742,1.031981,-0.034509,-0.128168,-0.050995
8743,1.030199,-0.035387,-0.170864,-0.066648
8744,1.029681,-0.035499,-0.039195,-0.014821
8745,1.031737,-0.034611,-0.117625,-0.046393
8746,1.030757,-0.035199,-0.118388,-0.046600
8747,1.024437,-0.040386,-0.111173,-0.043454
8748,1.024513,-0.040184,-0.153034,-0.059305
8749,1.032147,-0.034258,-0.070598,-0.027588
8750,1.032043,-0.034771,-0.087489,-0.035144
8751,1.025580,-0.040123,-0.063858,-0.024902
8752,1.025796,-0.040206,-0.353889,-0.141028
8753,1.030293,-0.034518,-0.106697,-0.041691
8754,1.030062,-0.034788,-0.089853,-0.034610
8755,1.032381,-0.035012,-0.222308,-0.088933
8756,1.025537,-0.039910,-0.221936,-0.088258
8757,1.031343,-0.035323,-0.083412,-0.033198
8758,1.030998,-0.034422,-0.083603,-0.033152
8759,1.025373,-0.040651,-0.101952,-0.039560
8760,1.031332,-0.034390,-0.080554,-0.031985
8761,1.031628,-0.035189,-0.236954,-0.092951
8762,1.030030,-0.036269,-0.080124,-0.031584
8763,1.030063,-0.033868,-0.186220,-0.073482
8764,1.024663,-0.040269,-0.035769,-0.013496
8765,1.032261,-0.035422,-0.054478,-0.020950
8766,1.031414,-0.034047,-0.224915,-0.090476
8767,1.025226,-0.040082,-0.067149,-0.026184
8768,1.024031,-0.040718,-0.138543,-0.055115
8769,1.026290,-0.040838,-0.278754,-0.108848
8770,1.026580,-0.039996,-0.340321,-0.134756
8771,1.024402,-0.040668,-0.179924,-0.070456
8772,1.024596,-0.041255,-0.092940,-0.035794
8773,1.031662,-0.035564,-0.040726,-0.015361
8774,1.025670,-0.040648,-0.115286,-0.045192
8775,1.030844,-0.035159,-0.180854,-0.071477
8776,1.024628,-0.040621,-0.127886,-0.050620
8777,1.025608,-0.040746,-0.081594,-0.032387
8778,1.026992,-0.040497,-0.090578,-0.035013
8779,1.031009,-0.035679,-0.277856,-0.109542
8780,1.024747,-0.039255,-0.103377,-0.040142
8781,1.030076,-0.034369,-0.137298,-0.054679
8782,1.029919,-0.035150,-0.043483,-0.016544
8783,1.025294,-0.040455,-0.241005,-0.093315
8784,1.025980,-0.039897,-0.043560,-0.016577
8785,1.007880,-0.009987,-0.000000,0.000114
8786,1.007390,-0.009298,0.000003,0.000017
8787,1.007854,-0.009936,0.000010,0.000115
8788,1.007867,-0.009697,-0.000001,0.000023
