bus,vm_pu,va_degree,p_mw,q_mvar
8479,1.044571,-0.028088,-0.036892,-0.014364
8480,1.030911,-0.019796,-0.044981,-0.017785
8481,1.030973,-0.019207,-0.126974,-0.050836
8482,1.030303,-0.019545,-0.114204,-0.045261
8483,1.030089,-0.019737,-0.161353,-0.063688
8484,1.044718,-0.028215,-0.107959,-0.043029
8485,1.030400,-0.019527,-0.047899,-0.019125
8486,1.031252,-0.019101,0.000035,-0.000094
8487,1.044429,-0.028073,-0.166420,-0.065730
8488,1.044931,-0.028853,-0.050184,-0.019357
8489,1.029648,-0.019043,-0.031842,-0.012175
8490,1.030202,-0.018402,-0.040571,-0.015923
8491,1.029868,-0.018411,-0.097056,-0.038140
8492,1.030757,-0.019699,-0.077377,-0.030954
8493,1.045367,-0.028539,-0.106463,-0.042027
8494,1.045016,-0.027304,-0.026626,-0.010196
8495,1.045413,-0.028104,-0.077731,-0.031074
8496,1.043784,-0.028655,-0.044758,-0.017653
8497,1.044521,-0.027526,-0.145087,-0.056947
8498,1.030863,-0.018813,-0.170591,-0.067543
8499,1.043371,-0.028550,-0.076234,-0.030354
8500,1.044457,-0.027761,-0.193636,-0.077469
8501,1.043984,-0.028148,-0.049277,-0.019593
8502,1.043881,-0.028362,-0.087938,-0.034093
8503,1.030198,-0.018662,-0.178503,-0.070900
8504,1.044915,-0.028289,-0.039485,-0.015478
8505,1.044899,-0.027958,-0.076998,-0.030660
8506,1.044678,-0.029159,-0.168931,-0.067057
8507,1.044423,-0.028195,-0.040868,-0.016037
8508,1.030246,-0.018766,-0.049701,-0.019783
8509,1.030883,-0.019057,-0.046681,-0.018564
8510,1.044920,-0.027840,-0.045920,-0.018185
8511,1.030431,-0.020250,-0.122739,-0.049072
8512,1.044141,-0.028236,-0.115892,-0.046260
8513,1.044340,-0.028403,-0.170941,-0.067817
8514,1.045046,-0.027836,-0.111581,-0.044432
8515,1.045198,-0.027703,-0.138283,-0.053774
8516,1.031367,-0.019370,-0.057886,-0.022446
8517,1.045249,-0.027656,-0.163841,-0.064738
8518,1.045809,-0.028480,-0.053635,-0.020760
8519,1.031233,-0.019035,-0.163708,-0.064421
8520,1.045506,-0.027883,-0.067498,-0.026643
8521,1.031582,-0.018442,-0.170246,-0.067538
8522,1.030426,-0.018893,-0.073042,-0.028986
8523,1.030629,-0.018847,-0.115355,-0.045812
8524,1.031902,-0.019390,-0.118737,-0.047428
8525,1.030844,-0.020179,-0.031876,-0.012372
8526,1.031132,-0.018798,-0.099061,-0.039083
8527,1.043615,-0.028601,-0.050206,-0.019364
8528,1.030646,-0.019092,-0.025406,-0.009686
8529,1.030572,-0.019703,-0.042366,-0.016658
8530,1.045921,-0.028593,-0.151596,-0.059341
8531,1.045004,-0.028029,-0.047878,-0.019051
8532,1.031271,-0.019357,-0.044119,-0.017476
8533,1.043672,-0.029096,-0.011319,-0.004267
8534,1.030874,-0.019541,-0.112957,-0.044932
8535,1.044388,-0.028373,-0.041308,-0.016208
8536,1.045922,-0.028498,-0.030265,-0.011636
8537,1.030603,-0.019564,-0.048025,-0.019200
8538,1.031408,-0.018703,-0.047859,-0.019127
8539,1.042323,-0.029266,-0.188918,-0.075682
8540,1.043100,-0.028738,-0.064429,-0.025291
8541,1.043045,-0.028826,-0.099856,-0.039126
8542,1.044790,-0.028034,-0.075276,-0.029977
8543,1.030549,-0.018713,-0.097146,-0.038201
8544,1.030528,-0.019562,-0.125396,-0.050395
8545,1.042853,-0.027897,-0.086612,-0.033590
8546,1.030499,-0.020032,-0.181447,-0.072546
8547,1.031202,-0.018836,-0.098445,-0.038649
8548,1.031396,-0.018928,-0.143778,-0.056207
8549,1.043099,-0.028547,-0.096390,-0.037681
8550,1.042035,-0.028620,-0.098030,-0.038769
8551,1.029814,-0.018741,-0.022692,-0.008552
8552,1.042678,-0.028491,-0.028483,-0.010913
8553,1.045205,-0.027798,-0.055414,-0.021495
8554,1.044122,-0.028465,-0.032279,-0.012367
8555,1.045551,-0.028015,-0.118511,-0.047172
8556,1.043408,-0.027574,-0.042300,-0.016613
8557,1.030534,-0.019073,-0.088295,-0.034483
8558,1.045289,-0.027265,-0.118190,-0.047161
8559,1.044027,-0.028491,-0.026876,-0.010266
8560,1.042561,-0.028919,-0.105516,-0.041596
8561,1.030142,-0.018852,-0.043788,-0.017318
8562,1.029646,-0.019202,-0.074186,-0.029454
8563,1.042503,-0.028776,-0.091578,-0.035617
8564,1.042490,-0.029050,-0.035986,-0.013987
8565,1.043292,-0.028527,-0.107385,-0.042329
8566,1.030568,-0.019437,-0.068338,-0.026974
8567,1.044388,-0.027975,-0.160190,-0.062988
8568,1.045033,-0.027634,-0.114916,-0.045600
8569,1.043266,-0.029309,-0.098573,-0.038793
8570,1.030539,-0.019733,-0.100000,-0.039424
8571,1.029949,-0.019563,-0.112424,-0.044565
8572,1.030558,-0.019662,-0.056028,-0.021690
8573,1.045173,-0.027623,-0.066335,-0.026080
8574,1.029289,-0.019222,-0.164788,-0.065164
8575,1.044644,-0.028938,-0.101164,-0.039811
8576,1.030455,-0.019226,-0.049206,-0.019690
8577,1.044286,-0.028378,-0.072956,-0.028930
8578,1.029750,-0.018839,-0.015658,-0.005888
8579,1.044703,-0.028931,-0.102020,-0.040706
8580,1.044303,-0.027635,-0.037069,-0.014446
8581,1.031153,-0.019648,-0.038244,-0.014902
8582,1.045348,-0.028765,-0.079786,-0.031840
8583,1.044811,-0.027997,-0.017237,-0.006461
8584,1.029201,-0.018932,-0.106970,-0.042321
8585,1.043872,-0.028274,-0.115555,-0.045924
8586,1.042672,-0.027926,-0.035984,-0.014042
8587,1.030378,-0.019272,-0.108719,-0.042994
8588,1.045396,-0.029395,-0.182170,-0.072673
8589,1.030477,-0.020114,-0.051730,-0.019929
8590,1.030745,-0.020130,-0.030961,-0.011971
8591,1.044305,-0.028496,-0.120098,-0.048031
8592,1.044130,-0.028619,-0.125466,-0.050464
8593,1.038061,-0.023774,-0.189090,-0.075409
8594,1.037615,-0.024058,-0.102116,-0.040572
8595,1.030150,-0.018676,-0.126008,-0.050851
8596,1.029824,-0.018700,-0.103751,-0.041093
8597,1.037542,-0.022847,-0.074278,-0.029654
8598,1.030340,-0.018236,-0.149765,-0.058627
8599,1.045513,-0.028263,-0.041806,-0.016451
8600,1.029407,-0.020010,-0.141971,-0.055706
8601,1.030309,-0.019124,-0.084896,-0.033064
8602,1.029931,-0.019874,-0.028430,-0.011005
8603,1.029893,-0.020140,-0.177090,-0.070506
8604,1.030798,-0.018811,-0.118840,-0.047343
8605,1.044529,-0.028385,-0.047134,-0.018693
8606,1.044054,-0.028676,-0.060934,-0.023829
8607,1.041526,-0.027757,-0.075032,-0.029759
8608,1.029107,-0.019157,-0.046670,-0.018547
8609,1.043576,-0.028106,-0.133536,-0.051947
8610,1.037903,-0.023536,-0.073516,-0.029250
8611,1.030696,-0.020179,-0.135860,-0.052859
8612,1.044612,-0.028185,-0.040609,-0.015857
8613,1.044662,-0.028841,-0.030823,-0.011918
8614,1.031046,-0.018972,-0.189350,-0.076002
8615,1.031056,-0.019971,-0.081962,-0.033354
8616,1.028704,-0.019986,-0.128992,-0.050040
8617,1.030019,-0.019937,-0.084727,-0.032980
8618,1.030032,-0.019395,-0.084195,-0.032699
8619,1.028652,-0.019207,-0.042588,-0.016826
8620,1.029777,-0.019919,-0.047996,-0.019022
8621,1.044257,-0.029231,-0.038462,-0.014973
8622,1.040895,-0.029011,-0.132871,-0.051637
8623,1.030336,-0.018809,-0.109983,-0.043462
8624,1.039536,-0.028610,-3.197909,-1.063124
8625,1.036693,-0.023493,-0.046885,-0.018599
8626,1.037343,-0.022137,-0.055367,-0.021484
8627,1.045064,-0.028724,-0.062517,-0.024501
8628,1.042816,-0.028521,-0.103874,-0.040740
8629,1.042870,-0.028247,-0.052985,-0.020571
8630,1.043449,-0.029548,-0.080072,-0.031971
8631,1.045201,-0.028933,-0.044127,-0.017480
8632,1.030535,-0.019400,-0.015727,-0.005908
8633,1.029474,-0.019707,-0.050195,-0.019995
8634,1.044563,-0.028928,-0.123710,-0.049351
8635,1.030038,-0.019219,-0.118710,-0.047467
8636,1.030023,-0.019833,-0.129343,-0.050187
8637,1.043331,-0.029896,-0.163044,-0.064397
8638,1.044471,-0.029120,-0.071100,-0.028159
8639,1.044186,-0.028832,-0.070193,-0.027842
8640,1.043663,-0.029439,-0.095285,-0.037240
8641,1.029959,-0.019866,-0.178748,-0.071014
8642,1.045228,-0.028728,-0.060335,-0.023582
8643,1.037483,-0.022237,-0.042615,-0.016771
8644,1.029306,-0.019629,-0.055624,-0.021555
8645,1.037586,-0.022515,-0.108580,-0.043159
8646,1.043255,-0.029023,-0.041191,-0.016138
8647,1.044262,-0.028510,-0.059880,-0.023380
8648,1.038325,-0.022259,-0.124735,-0.050146
8649,1.044559,-0.028594,-0.064250,-0.025252
8650,1.030616,-0.019315,-0.150851,-0.059232
8651,1.045521,-0.027997,-0.075960,-0.030219
8652,1.037081,-0.023065,-0.085793,-0.033434
8653,1.036752,-0.023149,-0.030819,-0.011881
8654,1.029865,-0.019139,-0.025701,-0.009800
8655,1.043729,-0.028842,-0.100202,-0.039491
8656,1.042744,-0.029235,-0.073713,-0.029264
8657,1.029450,-0.019429,-0.201535,-0.081496
8658,1.037838,-0.022955,-0.115413,-0.045804
8659,1.030525,-0.019533,-0.069774,-0.027606
8660,1.036679,-0.023585,-0.046696,-0.018597
8661,1.036987,-0.023217,-0.067245,-0.026646
8662,1.042063,-0.028692,-3.092896,-1.001819
8663,1.041455,-0.028826,-0.065315,-0.025685
8664,1.037146,-0.023392,-0.029793,-0.011531
8665,1.042133,-0.029545,-0.078000,-0.031023
8666,1.029940,-0.019501,-0.057547,-0.022391
8667,1.029835,-0.019806,-0.188137,-0.075064
8668,1.037566,-0.024194,-0.145314,-0.056773
8669,1.045264,-0.029007,-0.148505,-0.058600
8670,1.036771,-0.023711,-0.097382,-0.038197
8671,1.029481,-0.018837,-0.069912,-0.027792
8672,1.037674,-0.023471,-0.136941,-0.053472
8673,1.037293,-0.023239,-0.039875,-0.015656
8674,1.036516,-0.024027,-0.035496,-0.013900
8675,1.037640,-0.023684,-0.066387,-0.026063
8676,1.037225,-0.023060,-0.047388,-0.018929
8677,1.029964,-0.019176,-0.099821,-0.039169
8678,1.028953,-0.019688,-0.079438,-0.031832
8679,1.039154,-0.022907,-0.066028,-0.025938
8680,1.038858,-0.023855,-0.137412,-0.053209
8681,1.036477,-0.024341,-0.114577,-0.045511
8682,1.037688,-0.023748,-0.048536,-0.019362
8683,1.029627,-0.019900,-0.035080,-0.013650
8684,1.029746,-0.019610,-0.132592,-0.051510
8685,1.038050,-0.023622,-0.147026,-0.057785
8686,1.037562,-0.024203,-0.043204,-0.017047
8687,1.043320,-0.028844,-0.032588,-0.012690
8688,1.037311,-0.023494,-0.045352,-0.017890
8689,1.038838,-0.023472,0.000004,-0.000047
8690,1.038462,-0.024811,-3.215670,-1.049437
8691,1.038108,-0.023835,-0.075532,-0.030144
8692,1.036930,-0.023312,-0.032508,-0.012565
8693,1.037637,-0.022531,-0.102765,-0.040679
8694,1.037011,-0.023426,-0.151472,-0.059565
8695,1.030333,-0.019512,-0.106229,-0.041872
8696,1.036751,-0.023862,-0.045821,-0.018125
8697,1.036494,-0.023427,-0.053291,-0.020608
8698,1.037200,-0.022881,-0.140227,-0.054735
8699,1.037775,-0.022686,-0.030975,-0.011987
8700,1.038236,-0.023435,-0.131320,-0.051001
8701,1.037050,-0.023760,-0.090201,-0.035072
8702,1.036455,-0.023372,-0.137671,-0.053438
8703,1.036311,-0.022434,-0.035162,-0.013585
8704,1.037320,-0.024294,-0.048967,-0.019587
8705,1.037691,-0.023064,-0.109832,-0.043703
8706,1.030198,-0.019149,-0.107253,-0.042327
8707,1.038365,-0.024421,-0.078922,-0.031495
8708,1.038820,-0.023142,-0.052009,-0.020085
8709,1.037068,-0.024034,-0.139889,-0.054525
8710,1.037656,-0.023391,-0.041210,-0.016197
8711,1.030666,-0.019989,-0.048609,-0.019305
8712,1.037450,-0.023794,-0.042602,-0.016748
8713,1.037890,-0.023381,-0.161010,-0.063412
8714,1.037522,-0.023395,-0.125756,-0.050301
8715,1.036866,-0.023909,-0.073532,-0.029433
8716,1.038773,-0.023126,-0.098340,-0.038527
8717,1.038183,-0.022960,-0.067178,-0.026536
8718,1.038632,-0.023726,-0.192602,-0.077081
8719,1.036590,-0.022979,-0.094067,-0.036837
8720,1.035935,-0.023747,-0.050347,-0.019590
8721,1.037431,-0.025012,-0.043698,-0.017258
8722,1.037630,-0.023734,-0.048859,-0.019499
8723,1.037695,-0.023431,-0.067000,-0.026371
8724,1.036902,-0.023710,-0.060144,-0.023505
8725,1.037190,-0.023825,-0.068855,-0.027149
8726,1.037411,-0.023771,-0.160387,-0.063127
8727,1.037527,-0.022700,-0.030040,-0.011635
8728,1.038000,-0.023558,-0.125421,-0.050343
8729,1.036866,-0.023840,-0.060032,-0.023511
8730,1.037875,-0.022898,-0.069698,-0.027363
8731,1.038139,-0.024139,-0.054833,-0.021233
8732,1.037244,-0.025009,-0.126640,-0.050717
8733,1.038286,-0.023997,-0.074364,-0.029637
8734,1.038213,-0.024134,-0.180258,-0.072100
8735,1.038891,-0.023828,-0.125586,-0.050477
8736,1.038077,-0.022463,-0.041392,-0.016163
8737,1.036806,-0.023709,-0.057300,-0.022345
8738,1.037129,-0.023451,-0.035284,-0.013771
8739,1.038139,-0.022977,-0.105327,-0.041592
8740,1.038205,-0.022311,-0.166687,-0.065950
8741,1.038649,-0.022599,-0.048737,-0.019501
8742,1.037665,-0.022577,-0.072089,-0.028620
8743,1.036330,-0.023734,-0.096061,-0.037380
8744,1.036573,-0.024044,-0.022003,-0.008423
8745,1.037830,-0.023018,-0.066091,-0.026114
8746,1.038028,-0.021932,-0.066533,-0.026103
8747,1.034002,-0.025865,-0.062349,-0.024344
8748,1.033764,-0.026902,-0.085973,-0.033360
8749,1.038601,-0.023638,-0.039662,-0.015537
8750,1.038520,-0.023453,-0.049144,-0.019658
8751,1.034109,-0.026438,-0.035881,-0.013938
8752,1.034069,-0.025579,-0.198871,-0.079233
8753,1.036704,-0.022947,-0.059867,-0.023421
8754,1.036414,-0.023059,-0.050443,-0.019342
8755,1.038546,-0.023193,-0.124753,-0.050046
8756,1.034219,-0.026993,-0.124657,-0.049555
8757,1.037199,-0.022755,-0.046809,-0.018549
8758,1.037446,-0.022896,-0.046907,-0.018697
8759,1.034521,-0.025916,-0.057264,-0.022265
8760,1.038888,-0.023367,-0.045245,-0.017932
8761,1.037732,-0.022523,-0.133143,-0.052302
8762,1.036312,-0.023693,-0.045067,-0.017670
8763,1.036227,-0.022823,-0.104631,-0.041291
8764,1.034486,-0.026335,-0.020140,-0.007519
8765,1.036736,-0.023417,-0.030643,-0.011741
8766,1.037172,-0.024165,-0.126360,-0.050717
8767,1.034325,-0.025894,-0.037689,-0.014711
8768,1.033893,-0.026618,-0.077875,-0.030929
8769,1.034645,-0.026450,-0.156561,-0.061183
8770,1.034785,-0.027081,-0.191015,-0.075575
8771,1.034002,-0.025485,-0.101161,-0.039648
8772,1.034685,-0.026432,-0.052252,-0.020184
8773,1.037742,-0.022798,-0.022773,-0.008734
8774,1.034073,-0.026425,-0.064700,-0.025339
8775,1.038628,-0.022935,-0.101607,-0.040161
8776,1.033915,-0.025907,-0.071928,-0.028395
8777,1.034585,-0.025917,-0.045822,-0.018131
8778,1.033781,-0.026100,-0.050912,-0.019672
8779,1.038705,-0.022828,-0.156031,-0.061507
8780,1.035066,-0.025725,-0.058038,-0.022686
8781,1.037591,-0.022815,-0.077106,-0.030735
8782,1.037971,-0.023262,-0.024486,-0.009255
8783,1.034312,-0.026720,-0.135336,-0.052290
8784,1.035036,-0.025865,-0.024456,-0.009304
8785,1.009387,-0.005400,-0.000077,-0.000072
8786,1.009722,-0.006929,-0.000023,0.000071
8787,1.009867,-0.006584,-0.000011,-0.000024
8788,1.009210,-0.006756,-0.000003,0.000001
