bus,vm_pu,va_degree,p_mw,q_mvar
48,0.970489,-0.081102,-0.000759,-0.000353
49,0.969717,-0.080954,-0.023882,-0.012287
50,0.969234,-0.081860,-0.005267,-0.002630
51,0.970556,-0.082074,-0.017070,-0.006847
52,0.970353,-0.081914,-0.032987,-0.016963
53,0.967615,-0.084432,-0.212347,-0.108781
54,0.969744,-0.082602,-0.011946,-0.004671
55,0.970944,-0.081717,-0.037912,-0.019326
56,0.969450,-0.081662,-0.008419,-0.004201
57,0.969707,-0.080661,-0.006675,-0.003334
58,0.966860,-0.084250,-0.010004,-0.005091
59,0.967898,-0.083543,-0.036630,-0.014462
60,0.966830,-0.083977,-0.013786,-0.005384
61,0.969650,-0.081695,-0.664626,-0.328161
62,0.970706,-0.081073,-0.001702,-0.000832
63,0.967390,-0.082890,-0.002130,-0.001065
64,0.970712,-0.081643,-0.287834,-0.147409
65,0.970831,-0.081421,-0.602324,-0.296157
66,0.970658,-0.081760,-0.389891,-0.199750
67,0.969954,-0.081823,-0.037678,-0.019257
68,0.967273,-0.084046,-0.112779,-0.057684
69,0.969850,-0.081266,-0.020938,-0.008279
70,0.969933,-0.082245,-0.045530,-0.023359
71,0.967535,-0.083061,-0.008300,-0.004276
72,0.967304,-0.084113,-0.033547,-0.017115
73,0.967939,-0.083863,-0.012916,-0.005083
74,0.968749,-0.083648,-0.008942,-0.004632
75,0.967797,-0.083797,-0.098225,-0.050349
76,0.969796,-0.081503,-0.006903,-0.003541
77,0.971253,-0.081403,-0.014187,-0.007278
78,0.969734,-0.081404,-0.124203,-0.063570
79,0.968774,-0.081777,-0.141303,-0.072317
80,0.967579,-0.083388,0.000001,-0.000068
81,0.968314,-0.083579,-0.002006,-0.000984
82,0.969292,-0.082316,-0.017674,-0.009048
83,0.969398,-0.081825,-0.010370,-0.005282
84,0.969131,-0.081973,-0.006576,-0.003319
85,0.967269,-0.083207,-0.024269,-0.012371
86,0.971011,-0.080980,-0.023216,-0.009129
87,0.969638,-0.081676,-0.013108,-0.006767
88,0.970148,-0.081695,-0.036149,-0.018537
89,0.969953,-0.081626,-0.259117,-0.132713
90,0.969390,-0.082421,-0.068081,-0.034909
91,0.967686,-0.083715,-0.054236,-0.027839
92,0.966853,-0.083819,-0.001238,-0.000661
93,0.968486,-0.081722,-0.065932,-0.033696
94,0.968633,-0.083083,-0.032003,-0.016399
95,0.969963,-0.081740,-0.180935,-0.092683
96,0.968668,-0.083571,-0.028311,-0.011274
97,0.966839,-0.084397,-0.015908,-0.008048
98,0.968692,-0.083868,-0.058758,-0.023220
99,0.970075,-0.081919,-0.326724,-0.155109
100,0.968440,-0.081451,-0.009129,-0.004585
101,0.969534,-0.080966,-0.073182,-0.028820
102,0.969732,-0.081395,-0.242094,-0.111723
103,0.968917,-0.082433,-0.042984,-0.016985
104,0.967136,-0.084144,-0.146738,-0.058011
105,0.969366,-0.081803,-0.001765,-0.000897
106,0.970017,-0.081383,0.000034,0.000013
107,0.969656,-0.080691,0.000021,0.000028
108,0.969778,-0.081740,0.000065,-0.000108
109,0.969373,-0.081335,-0.000092,-0.000015
110,0.967459,-0.083643,-0.000096,-0.000007
111,0.968232,-0.083410,0.000046,-0.000040
112,0.970038,-0.081415,0.000024,0.000017
113,0.969565,-0.081803,-0.000015,0.000032
114,0.967179,-0.083256,0.000031,-0.000039
115,0.967724,-0.083595,0.000029,0.000030
116,0.969195,-0.080994,0.000044,0.000006
117,0.967969,-0.083472,0.000039,-0.000002
118,0.969062,-0.081663,0.000013,-0.000063
119,0.969021,-0.081860,-0.000084,-0.000011
120,0.970697,-0.081881,-0.000049,-0.000001
121,0.970742,-0.081228,-0.000002,0.000012
122,0.968433,-0.081650,0.000009,-0.000009
123,0.969603,-0.081605,0.000036,0.000052
124,0.970271,-0.082062,-0.000047,-0.000007
125,0.970164,-0.081321,-0.000029,0.000024
126,0.967247,-0.083920,-0.000019,0.000108
127,0.969994,-0.081130,-0.000087,-0.000046
128,0.968293,-0.083521,0.000129,-0.000064
129,0.967114,-0.084360,-0.000020,0.000028
130,0.967455,-0.083842,-0.000098,0.000101
131,0.971496,-0.081019,-0.000118,-0.000023
132,0.968282,-0.084275,0.000007,0.000045
133,0.970381,-0.081644,0.000062,-0.000069
134,0.970624,-0.081467,-0.000039,0.000002
135,0.967555,-0.083579,-0.000011,0.000061
136,0.967621,-0.083770,-0.000021,-0.000018
137,0.967522,-0.084122,0.000038,0.000005
138,0.967956,-0.083831,-0.000007,-0.000004
139,0.968157,-0.084754,-0.000112,-0.000039
140,0.969565,-0.081870,-0.000006,0.000007
141,0.967949,-0.083138,0.000010,0.000027
142,0.967013,-0.083108,-0.000018,0.000030
143,0.968013,-0.082928,-0.000054,-0.000031
144,0.971640,-0.080975,0.000035,-0.000013
145,0.969825,-0.082063,-0.000068,-0.000080
146,0.970223,-0.082463,0.000017,0.000032
147,0.970353,-0.081824,-0.000035,-0.000038
148,0.969612,-0.082311,0.000085,-0.000038
149,0.967066,-0.083768,0.000009,0.000034
150,0.967701,-0.083889,-0.000029,-0.000012
151,0.970433,-0.081039,-0.000005,-0.000053
152,0.970670,-0.081484,-0.000003,-0.000035
153,0.969276,-0.081226,-0.000060,-0.000068
154,0.969178,-0.081480,0.000018,0.000084
155,0.968892,-0.083849,-0.000010,0.000015
156,0.970124,-0.082161,-0.000001,0.000009
157,0.971006,-0.081943,0.000043,0.000051
158,0.969604,-0.082336,-0.000035,-0.000005
159,0.967752,-0.083124,0.000008,-0.000060
160,0.971100,-0.081669,-0.000036,0.000040
161,0.969576,-0.081346,-0.000024,-0.000077
162,0.967588,-0.083673,-0.000018,-0.000068
163,0.971211,-0.081713,0.000117,0.000011
164,0.969821,-0.081585,-0.000020,0.000012
165,0.970359,-0.081802,0.000052,0.000046
166,0.971153,-0.081635,0.000029,-0.000059
167,0.967609,-0.082527,0.000057,0.000106
168,0.968753,-0.082050,-0.000052,-0.000053
169,0.971016,-0.081552,0.000094,-0.000081
170,0.970427,-0.081534,-0.000000,0.000025
171,0.967294,-0.083007,-0.000027,0.000013
172,0.968118,-0.084074,-0.000003,0.000088
173,0.970030,-0.081355,0.000020,-0.000035
174,0.966848,-0.083263,-0.000003,0.000018
175,0.967546,-0.084532,-0.000065,0.000017
176,0.968491,-0.081625,0.000048,-0.000056
177,0.967956,-0.083248,-0.000096,0.000000
178,0.967249,-0.082651,0.000007,0.000007
179,0.970321,-0.081493,-0.000021,-0.000052
180,0.970270,-0.081539,0.000032,0.000078
181,0.967187,-0.083010,0.000050,0.000004
182,0.968155,-0.083124,-0.000011,-0.000005
183,0.969652,-0.081396,-0.000060,0.000003
184,0.969449,-0.081860,-0.000016,0.000004
185,0.968689,-0.082448,-0.000088,0.000107
186,0.967430,-0.083882,-0.000103,0.000008
187,0.970362,-0.082195,0.000009,-0.000027
188,0.967583,-0.084079,-0.000023,-0.000016
189,0.970381,-0.080613,-0.000116,-0.000082
190,0.968648,-0.083216,0.000107,-0.000020
191,0.970725,-0.082376,0.000027,0.000011
