bus,vm_pu,va_degree,p_mw,q_mvar
131,0.971860,-0.080275,0.000056,0.000034
132,0.969757,-0.082801,-0.000026,-0.000001
133,0.970044,-0.081562,0.000059,0.000054
134,0.971418,-0.082098,0.000071,0.000068
135,0.969665,-0.082915,-0.000025,-0.000049
136,0.969682,-0.083097,0.000019,0.000002
137,0.969539,-0.082156,-0.000047,0.000005
138,0.968554,-0.082995,-0.000005,0.000081
139,0.969284,-0.083083,0.000071,-0.000073
140,0.970258,-0.081619,-0.000017,-0.000019
141,0.968515,-0.083505,-0.000042,0.000004
142,0.969158,-0.082756,-0.000046,0.000006
143,0.969226,-0.082309,0.000079,-0.000006
144,0.970402,-0.081640,0.000089,0.000008
145,0.971297,-0.081475,-0.000127,-0.000066
146,0.970182,-0.081837,0.000002,0.000075
147,0.970782,-0.081538,0.000010,0.000002
148,0.970210,-0.081127,-0.000002,0.000056
149,0.969644,-0.083156,-0.000011,-0.000013
150,0.969556,-0.082168,-0.000051,-0.000044
151,0.970672,-0.081201,0.000064,0.000044
152,0.971147,-0.082122,-0.000013,-0.000033
153,0.971392,-0.080890,-0.000020,-0.000072
154,0.970414,-0.081460,-0.000037,0.000091
155,0.969768,-0.082688,0.000033,0.000050
156,0.970337,-0.081450,-0.000125,-0.000074
157,0.972142,-0.081110,-0.000013,0.000019
158,0.969834,-0.081094,-0.000044,0.000061
159,0.968617,-0.082426,0.000022,-0.000029
160,0.971753,-0.080518,0.000031,0.000014
161,0.970173,-0.080528,0.000041,-0.000084
162,0.969376,-0.082773,0.000051,-0.000063
163,0.972102,-0.081807,-0.000027,-0.000002
164,0.970031,-0.082162,0.000008,-0.000034
165,0.971288,-0.080615,-0.000136,0.000049
166,0.971396,-0.080893,0.000094,-0.000010
167,0.968332,-0.081839,0.000019,-0.000044
168,0.971319,-0.081890,-0.000081,-0.000033
169,0.972120,-0.081498,-0.000131,0.000022
170,0.970892,-0.081284,0.000090,-0.000012
171,0.969014,-0.082801,-0.000029,0.000062
172,0.969200,-0.082813,-0.000001,0.000042
173,0.970313,-0.081893,0.000080,0.000149
174,0.969197,-0.081807,-0.000006,-0.000036
175,0.968983,-0.082867,0.000025,0.000036
176,0.969945,-0.081757,-0.000089,0.000014
177,0.969994,-0.082755,-0.000068,-0.000061
178,0.968170,-0.082083,-0.000035,0.000020
179,0.971221,-0.080374,-0.000011,-0.000010
180,0.971708,-0.081551,0.000044,-0.000037
181,0.969066,-0.083476,0.000002,-0.000008
182,0.968798,-0.082904,-0.000024,0.000097
183,0.970177,-0.081697,-0.000006,-0.000002
184,0.971718,-0.081616,-0.000037,0.000031
185,0.969736,-0.081154,-0.000051,-0.000055
186,0.969746,-0.083720,0.000030,0.000033
187,0.969731,-0.080613,0.000012,-0.000032
188,0.968535,-0.083142,0.000037,0.000108
189,0.971013,-0.081502,0.000005,0.000030
190,0.970187,-0.082773,-0.000015,-0.000059
191,0.972058,-0.080856,0.000022,0.000108
