bus,vm_pu,va_degree,p_mw,q_mvar
134,0.963140,-0.092193,0.000022,-0.000046
135,0.959270,-0.094867,0.000021,0.000005
136,0.959415,-0.093971,0.000052,-0.000016
137,0.958349,-0.095021,-0.000021,0.000079
138,0.958906,-0.094768,0.000043,-0.000042
139,0.959183,-0.095264,0.000078,0.000032
140,0.963183,-0.092412,0.000012,0.000015
141,0.959451,-0.095182,-0.000022,0.000027
142,0.959725,-0.094799,-0.000069,0.000080
143,0.960428,-0.095412,-0.000007,0.000028
144,0.963915,-0.091959,-0.000036,0.000037
145,0.964441,-0.093018,-0.000050,-0.000071
146,0.962084,-0.092699,-0.000126,-0.000003
147,0.962403,-0.092897,0.000023,-0.000013
148,0.963377,-0.091814,-0.000061,0.000071
149,0.959273,-0.095830,0.000002,0.000100
150,0.959886,-0.095146,0.000025,-0.000049
151,0.963953,-0.091386,-0.000045,0.000035
152,0.963293,-0.092599,-0.000037,0.000032
153,0.961990,-0.093175,0.000036,0.000063
154,0.963012,-0.092257,-0.000080,0.000020
155,0.959679,-0.095093,-0.000034,-0.000007
156,0.963010,-0.092578,-0.000056,0.000060
157,0.964120,-0.090770,-0.000012,-0.000037
158,0.962812,-0.093092,-0.000027,-0.000019
159,0.960114,-0.094828,0.000076,-0.000038
160,0.964049,-0.092702,-0.000008,0.000021
161,0.961909,-0.092243,-0.000076,-0.000072
162,0.959979,-0.095369,0.000007,-0.000049
163,0.964593,-0.092485,-0.000065,-0.000039
164,0.962691,-0.092593,0.000019,0.000055
165,0.963266,-0.092497,-0.000048,-0.000012
166,0.964838,-0.092244,-0.000008,0.000066
167,0.958990,-0.094952,-0.000004,0.000051
168,0.962173,-0.092520,-0.000001,-0.000027
169,0.963844,-0.091952,0.000012,0.000016
170,0.963034,-0.091984,-0.000008,-0.000053
171,0.958452,-0.095072,0.000027,0.000134
172,0.959202,-0.094989,-0.000014,-0.000007
173,0.962974,-0.092188,0.000016,-0.000034
174,0.958406,-0.094927,0.000103,-0.000038
175,0.959357,-0.095302,-0.000008,-0.000000
176,0.961817,-0.093366,-0.000001,-0.000043
177,0.959697,-0.094733,-0.000014,0.000002
178,0.959561,-0.094144,0.000038,0.000021
179,0.964280,-0.091596,-0.000015,0.000149
180,0.963521,-0.091847,0.000018,-0.000032
181,0.959320,-0.095743,-0.000036,0.000109
182,0.959848,-0.094493,0.000080,0.000117
183,0.962542,-0.091859,0.000001,-0.000019
184,0.962070,-0.091603,-0.000011,-0.000142
185,0.962318,-0.093348,-0.000063,-0.000067
186,0.960099,-0.095068,-0.000017,-0.000013
187,0.963388,-0.092864,0.000041,0.000019
188,0.959145,-0.095281,-0.000019,-0.000041
189,0.963874,-0.091594,-0.000086,0.000020
190,0.960185,-0.094911,-0.000010,-0.000010
191,0.963378,-0.092018,-0.000044,0.000005
