bus,vm_pu,va_degree,p_mw,q_mvar
101,0.972185,-0.075813,-0.068747,-0.027139
102,0.972109,-0.077521,-0.247612,-0.118853
103,0.970919,-0.077084,-0.026237,-0.010379
104,0.968346,-0.079606,-0.119486,-0.047178
105,0.971765,-0.075604,-0.001619,-0.000856
106,0.972283,-0.075800,-0.000015,0.000003
107,0.972296,-0.076944,0.000018,-0.000038
108,0.971733,-0.076474,-0.000026,-0.000038
109,0.971904,-0.076645,0.000001,-0.000022
110,0.968037,-0.078626,0.000044,0.000039
111,0.967426,-0.078990,0.000003,0.000006
112,0.973177,-0.076581,-0.000087,-0.000017
113,0.972691,-0.075579,-0.000016,0.000030
114,0.968439,-0.079571,0.000102,0.000048
115,0.968039,-0.080213,0.000065,-0.000079
116,0.972155,-0.075956,-0.000066,-0.000029
117,0.968694,-0.078467,-0.000006,-0.000035
118,0.971415,-0.076032,0.000055,0.000046
119,0.972045,-0.076403,0.000032,0.000064
120,0.971660,-0.076043,0.000040,-0.000002
121,0.972732,-0.075812,0.000015,0.000009
122,0.971899,-0.077203,-0.000055,-0.000020
123,0.970411,-0.076228,0.000083,0.000031
124,0.972309,-0.076351,0.000062,-0.000006
125,0.971483,-0.076608,0.000051,-0.000012
126,0.967662,-0.079406,-0.000076,-0.000037
127,0.971660,-0.076426,-0.000081,-0.000009
128,0.968028,-0.078601,0.000062,-0.000011
129,0.968124,-0.079456,0.000029,-0.000028
130,0.968002,-0.078655,0.000061,-0.000041
131,0.973199,-0.075150,0.000072,-0.000010
132,0.968429,-0.078478,-0.000062,-0.000025
133,0.972834,-0.076338,0.000037,0.000039
134,0.974118,-0.076418,0.000099,-0.000026
135,0.967671,-0.079169,-0.000021,0.000041
136,0.967853,-0.079727,0.000003,0.000036
137,0.967800,-0.079170,0.000058,-0.000018
138,0.968556,-0.079861,0.000010,-0.000016
139,0.968007,-0.079296,0.000009,-0.000038
140,0.972563,-0.076615,0.000116,0.000045
141,0.967525,-0.079180,-0.000007,-0.000025
142,0.967944,-0.079531,-0.000020,0.000065
143,0.968401,-0.078301,0.000059,-0.000000
144,0.972835,-0.075841,0.000002,0.000042
145,0.973134,-0.075937,-0.000069,0.000005
146,0.972419,-0.076917,0.000003,-0.000014
147,0.971698,-0.077484,0.000021,-0.000016
148,0.971990,-0.076535,-0.000016,-0.000027
149,0.968380,-0.079349,-0.000057,-0.000010
150,0.969582,-0.078468,0.000018,0.000019
151,0.972914,-0.076687,0.000076,0.000017
152,0.972085,-0.075917,0.000030,0.000089
153,0.972079,-0.075750,0.000033,0.000041
154,0.972432,-0.077158,-0.000019,-0.000030
155,0.967411,-0.079091,0.000109,0.000037
156,0.972148,-0.076016,0.000031,0.000060
157,0.973094,-0.075804,-0.000047,0.000052
158,0.971861,-0.076302,0.000013,-0.000069
159,0.968261,-0.078820,0.000011,-0.000014
160,0.973940,-0.075820,-0.000009,0.000031
161,0.971270,-0.075925,0.000089,0.000041
162,0.969185,-0.078438,0.000032,-0.000039
163,0.973459,-0.076102,0.000050,-0.000075
164,0.971738,-0.076720,-0.000007,0.000042
165,0.973664,-0.076230,0.000099,-0.000003
166,0.974049,-0.075670,-0.000051,0.000012
167,0.967968,-0.078913,-0.000026,0.000022
168,0.972386,-0.076273,-0.000046,0.000062
169,0.973533,-0.076705,0.000056,0.000006
170,0.971096,-0.076499,0.000026,-0.000032
171,0.967826,-0.079388,0.000016,0.000030
172,0.968013,-0.079641,-0.000005,-0.000011
173,0.972421,-0.076222,-0.000002,0.000003
174,0.967509,-0.079111,-0.000001,0.000087
175,0.968243,-0.078820,-0.000042,-0.000021
176,0.971412,-0.076414,-0.000047,-0.000012
177,0.967829,-0.079217,0.000008,-0.000080
178,0.968023,-0.079371,-0.000026,-0.000100
179,0.973046,-0.077009,0.000043,-0.000021
180,0.973963,-0.075572,0.000002,-0.000022
181,0.968272,-0.079585,-0.000023,-0.000034
182,0.969228,-0.079256,-0.000124,0.000064
183,0.971345,-0.077346,-0.000002,0.000009
184,0.972580,-0.075551,-0.000004,-0.000008
185,0.972269,-0.077114,-0.000028,-0.000011
186,0.968072,-0.079217,-0.000016,-0.000072
187,0.972060,-0.076486,0.000004,0.000041
188,0.967870,-0.079551,0.000024,0.000112
189,0.972959,-0.076647,0.000011,0.000079
190,0.969265,-0.078329,-0.000100,0.000035
191,0.972772,-0.075401,0.000023,0.000008
