bus,vm_pu,va_degree,p_mw,q_mvar
137,0.975723,-0.070380,-0.000026,-0.000071
138,0.975294,-0.070148,-0.000031,-0.000023
139,0.976802,-0.070483,0.000074,-0.000074
140,0.978094,-0.068184,0.000050,0.000012
141,0.976059,-0.069930,0.000054,0.000050
142,0.975479,-0.069838,-0.000061,0.000097
143,0.976236,-0.070369,0.000013,-0.000066
144,0.978830,-0.068336,-0.000053,-0.000070
145,0.978243,-0.067572,0.000098,-0.000046
146,0.977855,-0.069265,-0.000043,0.000165
147,0.977940,-0.068545,0.000060,0.000019
148,0.977907,-0.067548,0.000045,-0.000005
149,0.976001,-0.069016,0.000018,-0.000039
150,0.976217,-0.069576,-0.000038,0.000054
151,0.977870,-0.066344,-0.000022,0.000047
152,0.978003,-0.068687,0.000018,0.000061
153,0.978856,-0.067384,-0.000054,-0.000013
154,0.978805,-0.068446,0.000057,-0.000033
155,0.976111,-0.069945,-0.000043,0.000044
156,0.977352,-0.067510,-0.000072,-0.000045
157,0.978215,-0.067225,0.000029,0.000021
158,0.978343,-0.067627,-0.000045,-0.000048
159,0.976348,-0.069232,0.000063,0.000016
160,0.978344,-0.067519,-0.000072,0.000019
161,0.977929,-0.068072,-0.000016,-0.000065
162,0.976024,-0.069054,-0.000048,-0.000021
163,0.978042,-0.068408,-0.000003,-0.000140
164,0.978040,-0.069228,0.000071,-0.000030
165,0.978760,-0.068454,-0.000015,-0.000004
166,0.978857,-0.068041,0.000073,0.000074
167,0.975983,-0.068955,-0.000053,0.000067
168,0.977894,-0.068287,0.000023,0.000054
169,0.978061,-0.068533,0.000031,0.000042
170,0.977781,-0.068268,-0.000005,0.000010
171,0.976328,-0.069472,0.000056,0.000062
172,0.975385,-0.069450,-0.000001,-0.000010
173,0.977744,-0.068358,-0.000066,-0.000038
174,0.976041,-0.069213,0.000002,0.000034
175,0.975483,-0.069704,-0.000048,0.000069
176,0.977423,-0.067784,0.000051,-0.000102
177,0.975872,-0.069302,-0.000018,0.000077
178,0.975579,-0.069269,-0.000086,0.000003
179,0.978380,-0.068063,0.000007,-0.000094
180,0.979086,-0.068384,-0.000002,0.000009
181,0.975902,-0.069101,0.000028,-0.000010
182,0.976638,-0.070555,0.000037,0.000109
183,0.978040,-0.068716,-0.000100,-0.000008
184,0.977468,-0.068391,0.000046,0.000008
185,0.977787,-0.068167,0.000001,0.000068
186,0.976340,-0.069695,-0.000015,-0.000012
187,0.976780,-0.068747,0.000022,-0.000079
188,0.976532,-0.069360,-0.000087,-0.000003
189,0.978655,-0.068293,0.000003,0.000012
190,0.975104,-0.069549,0.000073,-0.000042
191,0.978504,-0.067346,-0.000010,-0.000064
