bus,vm_pu,va_degree,p_mw,q_mvar
41,0.978099,-0.067412,-0.012299,-0.004958
42,0.976818,-0.067665,-0.004017,-0.002215
43,0.977644,-0.066254,-0.117834,-0.060293
44,0.977502,-0.067861,-0.020767,-0.010600
45,0.977262,-0.067308,-0.001139,-0.000400
46,0.979284,-0.065516,-0.066485,-0.034088
47,0.977824,-0.067421,-0.306311,-0.156930
48,0.979217,-0.065407,0.000005,0.000028
49,0.979278,-0.065859,-0.032364,-0.016636
50,0.979603,-0.065613,-0.002486,-0.001254
51,0.979620,-0.065595,-0.010396,-0.004054
52,0.980371,-0.065869,-0.006796,-0.003446
53,0.977535,-0.067293,-0.158066,-0.080980
54,0.978881,-0.065945,-0.004800,-0.001903
55,0.979799,-0.065600,-0.023010,-0.011807
56,0.979004,-0.066170,-0.007213,-0.003634
57,0.979740,-0.066003,-0.005974,-0.003100
58,0.976808,-0.066523,-0.007450,-0.003939
59,0.976811,-0.067131,-0.019988,-0.007902
60,0.977586,-0.067264,-0.012437,-0.004965
61,0.980065,-0.065821,-0.632812,-0.296064
62,0.981025,-0.065698,-0.001445,-0.000708
63,0.977040,-0.066702,-0.000466,-0.000191
64,0.979348,-0.065101,-0.159103,-0.081565
65,0.980812,-0.065807,-0.413145,-0.183605
66,0.978957,-0.064964,-0.109837,-0.056300
67,0.979578,-0.066294,-0.022433,-0.011572
68,0.976698,-0.066525,-0.095534,-0.049004
69,0.979087,-0.065842,-0.013173,-0.005218
70,0.979229,-0.066529,-0.039865,-0.020426
71,0.977350,-0.067547,-0.004528,-0.002346
72,0.976965,-0.067318,-0.007710,-0.004000
73,0.977777,-0.067259,-0.008642,-0.003424
74,0.977718,-0.067135,-0.004493,-0.002274
75,0.977688,-0.068048,-0.075853,-0.038912
76,0.979550,-0.065588,-0.005891,-0.003102
77,0.980428,-0.066450,-0.006175,-0.003112
78,0.978924,-0.065643,-0.021757,-0.011147
79,0.979525,-0.065992,-0.105120,-0.053924
80,0.978165,-0.066896,0.000000,0.000020
81,0.977040,-0.067183,-0.000889,-0.000434
82,0.978280,-0.065466,-0.005118,-0.002759
83,0.979157,-0.065647,-0.033548,-0.017163
84,0.979789,-0.065716,-0.002098,-0.000954
85,0.977915,-0.067587,-0.000029,0.000059
86,0.980029,-0.065663,-0.041155,-0.016212
87,0.979398,-0.065987,-0.012479,-0.006414
88,0.980239,-0.066047,-0.014332,-0.007295
89,0.979423,-0.065836,-0.011592,-0.005914
90,0.980112,-0.065670,-0.005213,-0.002749
91,0.977740,-0.067875,-0.023532,-0.012046
92,0.978067,-0.067024,-0.000168,-0.000129
93,0.979020,-0.065641,-0.028856,-0.014732
94,0.977957,-0.067917,-0.018285,-0.009471
95,0.980517,-0.065850,-0.106205,-0.054308
96,0.978480,-0.067844,-0.010304,-0.004089
97,0.977035,-0.067651,0.000022,-0.000125
98,0.977333,-0.067054,-0.047732,-0.018750
99,0.979597,-0.066207,-0.150500,-0.048974
100,0.978977,-0.066256,-0.019861,-0.010269
101,0.978449,-0.064978,-0.044027,-0.017332
102,0.979230,-0.065437,-0.280787,-0.115741
103,0.979676,-0.066672,-0.026191,-0.010260
104,0.978032,-0.066939,-0.119478,-0.047299
105,0.979564,-0.066468,-0.001336,-0.000609
106,0.978971,-0.066544,-0.000003,0.000058
107,0.979723,-0.066403,-0.000005,0.000011
108,0.979000,-0.065854,-0.000050,0.000011
109,0.979587,-0.064983,-0.000038,0.000053
110,0.977731,-0.068166,0.000030,-0.000052
111,0.976577,-0.067013,0.000064,0.000085
112,0.979791,-0.065799,-0.000054,-0.000029
113,0.979030,-0.064549,0.000056,0.000054
114,0.976790,-0.067410,-0.000002,0.000058
115,0.977390,-0.067359,0.000086,-0.000072
116,0.979117,-0.065806,-0.000050,0.000036
117,0.977939,-0.067096,-0.000021,0.000070
118,0.979457,-0.066041,-0.000060,-0.000018
119,0.978849,-0.066028,0.000042,-0.000104
120,0.978994,-0.065658,0.000019,-0.000033
121,0.979823,-0.066362,-0.000025,0.000064
122,0.979129,-0.066778,-0.000130,-0.000100
123,0.978644,-0.065791,0.000019,-0.000039
124,0.979166,-0.065582,-0.000023,-0.000013
125,0.979127,-0.066734,-0.000085,-0.000044
126,0.977277,-0.067570,0.000007,-0.000077
127,0.979687,-0.065909,-0.000009,0.000052
128,0.977384,-0.067362,-0.000033,-0.000071
129,0.976272,-0.067711,-0.000039,-0.000004
130,0.978000,-0.067842,0.000059,0.000044
131,0.980405,-0.065510,-0.000051,0.000020
132,0.977748,-0.067998,-0.000021,0.000026
133,0.979293,-0.065764,-0.000013,-0.000066
134,0.980373,-0.065466,0.000020,-0.000027
135,0.978592,-0.067275,0.000067,-0.000028
136,0.977607,-0.067145,0.000120,-0.000054
137,0.977186,-0.065994,-0.000022,-0.000073
138,0.978405,-0.067757,-0.000009,0.000026
139,0.977376,-0.066874,-0.000019,-0.000001
140,0.978542,-0.066966,-0.000011,0.000007
141,0.977139,-0.067088,0.000054,-0.000025
142,0.976975,-0.067529,-0.000016,-0.000012
143,0.978218,-0.066952,-0.000011,0.000080
144,0.980501,-0.065680,0.000019,-0.000059
145,0.979350,-0.065290,-0.000019,-0.000000
146,0.979121,-0.066283,-0.000051,-0.000019
147,0.978106,-0.066148,-0.000010,-0.000013
148,0.979187,-0.066117,-0.000018,-0.000038
149,0.977342,-0.066872,0.000107,0.000005
150,0.977487,-0.066510,0.000001,-0.000029
151,0.980383,-0.065940,0.000104,-0.000098
152,0.979266,-0.065942,-0.000014,-0.000060
153,0.980307,-0.066588,0.000063,0.000017
154,0.980005,-0.065361,0.000042,-0.000072
155,0.977724,-0.066746,0.000026,0.000035
156,0.978949,-0.065745,0.000063,0.000059
157,0.979949,-0.065027,0.000082,-0.000028
158,0.979257,-0.065670,0.000023,0.000011
159,0.977354,-0.067433,0.000009,0.000007
160,0.979727,-0.064918,0.000005,-0.000009
161,0.979331,-0.065235,-0.000030,-0.000015
162,0.978089,-0.066992,-0.000021,-0.000021
163,0.980304,-0.065203,-0.000042,-0.000034
164,0.979445,-0.066329,0.000026,0.000019
165,0.979387,-0.065190,-0.000028,0.000039
166,0.980350,-0.065174,0.000013,0.000010
167,0.977428,-0.066928,-0.000038,0.000083
168,0.979675,-0.065948,0.000027,-0.000062
169,0.979984,-0.065884,-0.000024,-0.000017
170,0.979744,-0.065370,-0.000009,0.000048
171,0.977451,-0.066925,0.000076,-0.000024
172,0.978438,-0.067132,0.000002,-0.000015
173,0.979649,-0.066250,0.000015,-0.000040
174,0.977355,-0.068191,0.000015,-0.000063
175,0.977652,-0.066763,-0.000006,-0.000013
176,0.978965,-0.065939,-0.000018,0.000025
177,0.977248,-0.066957,-0.000070,-0.000031
178,0.977778,-0.067824,0.000038,-0.000105
179,0.979892,-0.065538,-0.000065,0.000031
180,0.979941,-0.065339,-0.000004,0.000082
181,0.977894,-0.067706,0.000078,-0.000057
182,0.977056,-0.067676,0.000081,-0.000002
183,0.980175,-0.065598,0.000004,0.000045
184,0.979154,-0.065620,-0.000045,-0.000046
185,0.979555,-0.066102,0.000027,0.000061
186,0.977513,-0.066831,0.000024,0.000051
187,0.978953,-0.066573,0.000031,0.000019
188,0.977061,-0.067240,0.000059,0.000010
189,0.979652,-0.066369,0.000037,0.000085
190,0.977197,-0.067388,0.000073,-0.000034
191,0.979549,-0.066090,-0.000002,-0.000043
