bus,vm_pu,va_degree,p_mw,q_mvar
61,0.974160,-0.071640,-0.629205,-0.317747
62,0.975836,-0.072556,-0.007816,-0.004006
63,0.972069,-0.074112,-0.000499,-0.000220
64,0.975624,-0.072117,-0.216942,-0.111191
65,0.974943,-0.071358,-0.348459,-0.173880
66,0.975890,-0.072283,-0.262344,-0.134383
67,0.974505,-0.071518,-0.039284,-0.020093
68,0.971256,-0.074709,-0.120923,-0.061888
69,0.974737,-0.072007,-0.016389,-0.006537
70,0.975307,-0.072914,-0.034379,-0.017540
71,0.971153,-0.073941,-0.013753,-0.007060
72,0.971946,-0.074495,-0.029871,-0.015328
73,0.970461,-0.074009,-0.008721,-0.003398
74,0.972219,-0.075249,-0.005833,-0.003025
75,0.971572,-0.074241,-0.138722,-0.071018
76,0.974259,-0.072081,-0.034860,-0.017783
77,0.974569,-0.072361,-0.015142,-0.007793
78,0.974095,-0.071600,-0.152982,-0.078290
79,0.975886,-0.072468,-0.121794,-0.062359
80,0.971858,-0.074006,-0.000055,-0.000062
81,0.972213,-0.074274,-0.001540,-0.000715
82,0.974054,-0.072216,-0.010352,-0.005231
83,0.974126,-0.071383,-0.045971,-0.023574
84,0.973683,-0.072555,-0.016880,-0.008696
85,0.971157,-0.074442,-0.000064,0.000056
86,0.975579,-0.071104,-0.055521,-0.021934
87,0.974995,-0.073422,-0.068560,-0.035147
88,0.975849,-0.072109,-0.018040,-0.009195
89,0.975006,-0.071371,-0.009992,-0.005037
90,0.973307,-0.072087,-0.026295,-0.013493
91,0.971701,-0.074997,-0.037517,-0.019180
92,0.971632,-0.074700,-0.022363,-0.011478
93,0.974420,-0.072144,-0.034634,-0.017748
94,0.971199,-0.073356,-0.071777,-0.036742
95,0.975622,-0.071889,-0.179733,-0.092086
96,0.970923,-0.074600,-0.020969,-0.008271
97,0.970808,-0.075008,-0.075797,-0.038854
98,0.971342,-0.073591,-0.047842,-0.018888
99,0.975063,-0.072161,-0.291977,-0.145003
100,0.974991,-0.072591,-0.033582,-0.017158
101,0.974083,-0.073018,-0.059966,-0.023701
102,0.975326,-0.072063,-0.208311,-0.102126
103,0.974437,-0.072367,-0.031713,-0.012570
104,0.971286,-0.074297,-0.119423,-0.047256
105,0.974821,-0.072641,-0.001400,-0.000598
106,0.974253,-0.072228,-0.000025,0.000072
107,0.974294,-0.071599,-0.000057,-0.000022
108,0.974581,-0.071783,-0.000049,0.000096
109,0.974653,-0.071339,0.000016,0.000029
110,0.970778,-0.073882,0.000034,-0.000019
111,0.971951,-0.074607,-0.000015,0.000037
112,0.975100,-0.072286,0.000006,0.000008
113,0.974758,-0.071915,-0.000001,-0.000052
114,0.971560,-0.074266,0.000065,-0.000091
115,0.972028,-0.075042,0.000059,-0.000021
116,0.975551,-0.071728,-0.000002,-0.000093
117,0.972080,-0.074481,0.000037,-0.000024
118,0.975075,-0.071690,-0.000039,0.000005
119,0.974661,-0.072550,-0.000020,0.000028
120,0.974618,-0.071383,0.000036,0.000005
121,0.975792,-0.071375,-0.000011,0.000024
122,0.974045,-0.072107,0.000071,0.000058
123,0.973983,-0.072109,0.000020,-0.000052
124,0.975040,-0.072323,-0.000016,-0.000001
125,0.974945,-0.072210,0.000021,-0.000040
126,0.972095,-0.074930,-0.000009,0.000017
127,0.976042,-0.072877,-0.000057,0.000090
128,0.971462,-0.075215,-0.000027,-0.000058
129,0.970557,-0.073968,-0.000054,0.000002
130,0.971264,-0.074827,0.000032,0.000079
131,0.975263,-0.071599,0.000018,-0.000017
132,0.971761,-0.074715,0.000035,-0.000007
133,0.973152,-0.072770,-0.000079,-0.000027
134,0.974984,-0.072042,0.000043,-0.000019
135,0.971702,-0.075293,0.000022,0.000031
136,0.971921,-0.075117,-0.000077,-0.000051
137,0.971474,-0.074806,0.000025,0.000004
138,0.971228,-0.075108,-0.000077,0.000053
139,0.971395,-0.074191,-0.000027,-0.000059
140,0.975049,-0.072517,0.000036,0.000016
141,0.970957,-0.074730,-0.000069,0.000011
142,0.971122,-0.073850,0.000013,0.000023
143,0.970806,-0.073592,0.000019,-0.000022
144,0.975681,-0.071667,-0.000011,0.000015
145,0.975545,-0.072301,-0.000074,-0.000026
146,0.975075,-0.071646,-0.000116,0.000059
147,0.973923,-0.072219,-0.000026,0.000160
148,0.975657,-0.072360,0.000063,-0.000058
149,0.970325,-0.074843,-0.000017,0.000020
150,0.972234,-0.074246,0.000009,-0.000025
151,0.974652,-0.071792,0.000002,-0.000007
152,0.974522,-0.072438,0.000027,0.000000
153,0.974949,-0.072004,0.000018,-0.000045
154,0.974415,-0.072341,0.000089,-0.000013
155,0.971504,-0.074729,-0.000049,-0.000050
156,0.973679,-0.072129,0.000041,-0.000044
157,0.975887,-0.072122,0.000013,0.000032
158,0.974900,-0.072225,0.000026,0.000029
159,0.971900,-0.074381,0.000111,0.000043
160,0.976593,-0.070913,-0.000030,-0.000089
161,0.975438,-0.071812,-0.000040,-0.000041
162,0.971082,-0.073958,0.000009,-0.000052
163,0.975354,-0.071312,0.000040,-0.000006
164,0.974260,-0.072124,0.000072,-0.000019
165,0.975130,-0.071629,-0.000014,-0.000055
166,0.976090,-0.071501,-0.000016,0.000087
167,0.971059,-0.074008,0.000012,-0.000067
168,0.975674,-0.072174,0.000028,0.000003
169,0.976219,-0.071982,-0.000002,0.000059
170,0.975479,-0.073150,0.000009,-0.000028
171,0.971239,-0.075030,-0.000047,0.000023
172,0.971123,-0.075376,0.000024,0.000078
173,0.975299,-0.072859,-0.000060,-0.000012
174,0.971174,-0.073875,0.000006,-0.000021
175,0.971662,-0.074274,0.000024,0.000005
176,0.974018,-0.072022,0.000005,0.000069
177,0.971373,-0.075204,0.000050,0.000000
178,0.971164,-0.074017,0.000058,0.000012
179,0.975654,-0.071890,-0.000043,-0.000055
180,0.975442,-0.071422,-0.000010,-0.000011
181,0.971899,-0.074042,0.000033,0.000023
182,0.971732,-0.074975,0.000027,0.000045
183,0.973647,-0.072016,0.000064,-0.000067
184,0.975048,-0.071935,-0.000004,0.000057
185,0.974808,-0.072185,0.000087,-0.000004
186,0.972186,-0.074703,0.000026,-0.000016
187,0.975206,-0.071674,0.000016,0.000063
188,0.971778,-0.073218,-0.000035,-0.000042
189,0.976460,-0.071462,-0.000109,-0.000011
190,0.971772,-0.074389,0.000018,0.000090
191,0.975976,-0.071411,-0.000040,-0.000005
