bus,vm_pu,va_degree,p_mw,q_mvar
116,0.952225,-0.110507,-0.000022,-0.000047
117,0.947515,-0.112933,0.000088,0.000083
118,0.952941,-0.109398,0.000038,0.000061
119,0.952876,-0.109469,0.000037,0.000026
120,0.954191,-0.109352,-0.000025,-0.000002
121,0.953610,-0.108480,-0.000000,-0.000049
122,0.952201,-0.109331,-0.000003,0.000016
123,0.952905,-0.109115,-0.000033,-0.000020
124,0.952489,-0.108961,0.000008,-0.000052
125,0.952464,-0.109020,0.000021,0.000032
126,0.947499,-0.113982,-0.000000,0.000063
127,0.953535,-0.109576,0.000025,0.000038
128,0.949571,-0.112289,0.000102,0.000006
129,0.948041,-0.112460,0.000022,-0.000101
130,0.947807,-0.113667,0.000105,0.000010
131,0.955348,-0.108973,-0.000020,-0.000011
132,0.947975,-0.113300,-0.000018,0.000004
133,0.953435,-0.109597,-0.000000,-0.000031
134,0.954172,-0.108543,-0.000047,-0.000004
135,0.947415,-0.113741,-0.000013,0.000153
136,0.949036,-0.112558,-0.000016,0.000068
137,0.946848,-0.113199,-0.000078,0.000014
138,0.947898,-0.113051,-0.000010,0.000047
139,0.947516,-0.113369,-0.000033,0.000073
140,0.953103,-0.110129,-0.000046,-0.000057
141,0.948304,-0.112662,0.000013,0.000014
142,0.948533,-0.114734,-0.000024,-0.000010
143,0.948622,-0.112913,-0.000034,0.000034
144,0.953849,-0.108369,0.000077,-0.000020
145,0.954691,-0.109619,-0.000019,0.000078
146,0.953174,-0.110071,-0.000023,0.000036
147,0.952361,-0.108644,0.000023,0.000028
148,0.952979,-0.109683,0.000104,0.000089
149,0.947863,-0.112797,0.000039,0.000014
150,0.948104,-0.112170,-0.000051,0.000017
151,0.953396,-0.108438,0.000072,-0.000031
152,0.954720,-0.109006,-0.000059,0.000057
153,0.952800,-0.109329,-0.000071,0.000060
154,0.953619,-0.109478,-0.000003,-0.000019
155,0.946911,-0.113202,-0.000039,-0.000078
156,0.952362,-0.109880,0.000010,0.000083
157,0.954808,-0.109713,-0.000072,0.000022
158,0.953395,-0.108884,0.000036,0.000052
159,0.948426,-0.112321,0.000051,-0.000042
160,0.954699,-0.107975,0.000079,-0.000010
161,0.952682,-0.109542,-0.000115,0.000010
162,0.947689,-0.112565,-0.000065,0.000039
163,0.954250,-0.109395,0.000051,0.000002
164,0.952965,-0.109513,-0.000012,0.000034
165,0.953796,-0.110672,-0.000107,0.000050
166,0.954498,-0.108879,0.000011,0.000019
167,0.948107,-0.113844,0.000046,-0.000045
168,0.952180,-0.109748,-0.000134,0.000031
169,0.954287,-0.109671,-0.000028,-0.000023
170,0.952676,-0.108953,-0.000079,-0.000013
171,0.947506,-0.113167,0.000003,0.000064
172,0.948391,-0.113158,0.000039,0.000092
173,0.952992,-0.109646,-0.000071,-0.000010
174,0.947275,-0.112860,0.000003,-0.000037
175,0.948528,-0.112665,0.000031,-0.000052
176,0.953573,-0.109957,-0.000040,-0.000047
177,0.947066,-0.114084,0.000088,0.000056
178,0.947566,-0.113476,-0.000114,-0.000019
179,0.954204,-0.108742,-0.000024,0.000030
180,0.953349,-0.108882,-0.000007,0.000042
181,0.946763,-0.113141,0.000065,-0.000030
182,0.948373,-0.113875,0.000092,-0.000026
183,0.953108,-0.109061,0.000049,-0.000000
184,0.953172,-0.109810,0.000040,0.000040
185,0.952904,-0.109801,-0.000052,0.000074
186,0.948005,-0.111862,0.000044,-0.000082
187,0.952707,-0.110227,-0.000044,0.000013
188,0.947641,-0.113379,0.000035,-0.000027
189,0.954678,-0.107454,0.000032,-0.000040
190,0.948369,-0.112237,0.000017,0.000036
191,0.954311,-0.109367,0.000044,-0.000004
