bus,vm_pu,va_degree,p_mw,q_mvar
111,0.945108,-0.119705,0.000048,0.000027
112,0.950134,-0.114422,0.000033,0.000056
113,0.950315,-0.114706,-0.000089,-0.000008
114,0.944473,-0.119188,-0.000004,-0.000028
115,0.945025,-0.120072,0.000085,0.000070
116,0.949186,-0.115642,-0.000017,-0.000105
117,0.944285,-0.119145,-0.000014,-0.000045
118,0.949714,-0.114523,-0.000003,0.000007
119,0.948393,-0.115574,-0.000004,0.000008
120,0.950010,-0.114525,0.000037,0.000020
121,0.951108,-0.115176,-0.000065,-0.000028
122,0.949317,-0.115612,-0.000059,0.000010
123,0.950114,-0.115071,0.000041,0.000018
124,0.950289,-0.115004,0.000002,0.000063
125,0.948352,-0.115390,-0.000013,0.000057
126,0.945320,-0.119369,0.000040,-0.000044
127,0.950438,-0.114791,-0.000040,0.000035
128,0.945455,-0.118913,-0.000085,0.000020
129,0.943520,-0.119172,-0.000009,0.000056
130,0.945181,-0.119499,-0.000069,-0.000014
131,0.951308,-0.114419,0.000007,0.000009
132,0.944564,-0.117869,0.000039,0.000033
133,0.949617,-0.114978,-0.000069,-0.000041
134,0.951545,-0.114892,0.000016,0.000017
135,0.943623,-0.119683,0.000014,0.000095
136,0.944443,-0.120183,-0.000090,-0.000002
137,0.944445,-0.120239,0.000093,0.000022
138,0.943306,-0.119307,-0.000050,0.000034
139,0.943634,-0.119261,-0.000008,-0.000036
140,0.948952,-0.115110,0.000054,-0.000002
141,0.944081,-0.119551,0.000042,0.000039
142,0.944485,-0.119651,-0.000020,0.000011
143,0.945240,-0.118661,-0.000014,0.000027
144,0.949788,-0.115622,0.000048,-0.000020
145,0.950407,-0.115577,-0.000020,-0.000002
146,0.949382,-0.115001,0.000015,0.000017
147,0.949706,-0.115309,0.000046,0.000009
148,0.948990,-0.114862,0.000034,0.000004
149,0.943893,-0.119181,0.000025,-0.000059
150,0.944686,-0.117827,0.000128,0.000055
151,0.951407,-0.114485,-0.000048,-0.000103
152,0.949898,-0.114651,-0.000009,0.000040
153,0.949174,-0.114798,-0.000089,0.000010
154,0.949325,-0.115225,0.000038,-0.000077
155,0.944300,-0.119686,0.000020,-0.000010
156,0.949698,-0.115271,0.000016,0.000002
157,0.950985,-0.114800,0.000060,-0.000069
158,0.950797,-0.115400,-0.000018,0.000008
159,0.944985,-0.119135,-0.000032,-0.000047
160,0.950716,-0.114468,-0.000033,-0.000001
161,0.949852,-0.114532,-0.000011,0.000041
162,0.944766,-0.119872,-0.000022,-0.000062
163,0.951473,-0.114584,0.000024,-0.000031
164,0.949780,-0.114867,0.000079,0.000025
165,0.951583,-0.115211,0.000017,0.000016
166,0.951907,-0.113865,-0.000031,-0.000063
167,0.943936,-0.120108,0.000003,-0.000027
168,0.949192,-0.115345,-0.000019,0.000016
169,0.950439,-0.114577,-0.000031,0.000045
170,0.949734,-0.114798,-0.000004,-0.000126
171,0.943257,-0.118851,-0.000008,0.000063
172,0.943747,-0.119064,-0.000083,-0.000055
173,0.948837,-0.115058,0.000064,-0.000022
174,0.944279,-0.119847,-0.000010,0.000013
175,0.944753,-0.119595,0.000024,-0.000013
176,0.948962,-0.116054,-0.000079,0.000011
177,0.944136,-0.118976,0.000056,-0.000046
178,0.944418,-0.119222,0.000071,0.000095
179,0.951098,-0.115420,-0.000005,-0.000009
180,0.950405,-0.113748,-0.000033,-0.000046
181,0.944139,-0.119106,-0.000027,-0.000020
182,0.944442,-0.118895,-0.000029,0.000061
183,0.950143,-0.115269,-0.000042,-0.000089
184,0.950229,-0.114920,0.000069,-0.000004
185,0.949248,-0.114656,0.000063,0.000007
186,0.944695,-0.119686,-0.000070,0.000010
187,0.949090,-0.115809,0.000033,0.000015
188,0.945288,-0.118973,-0.000044,-0.000030
189,0.950872,-0.114984,-0.000008,-0.000068
190,0.944661,-0.117777,0.000041,-0.000010
191,0.951288,-0.114636,-0.000043,-0.000094
