bus,vm_pu,va_degree,p_mw,q_mvar
60,0.940879,-0.123652,-0.023102,-0.009129
61,0.947677,-0.116975,-0.995652,-0.472756
62,0.949188,-0.116669,-0.011500,-0.005970
63,0.941028,-0.121870,-0.001038,-0.000549
64,0.948469,-0.117723,-0.356695,-0.182750
65,0.948369,-0.116790,-0.598481,-0.269386
66,0.948953,-0.116610,-0.428362,-0.219316
67,0.947398,-0.117696,-0.066690,-0.034120
68,0.940902,-0.122440,-0.216623,-0.110901
69,0.947356,-0.117268,-0.027593,-0.010923
70,0.947415,-0.117338,-0.050311,-0.025741
71,0.941208,-0.121706,-0.038613,-0.019872
72,0.940650,-0.121504,-0.071396,-0.036649
73,0.941888,-0.121063,-0.014226,-0.005583
74,0.941267,-0.122018,-0.011960,-0.006015
75,0.941754,-0.121111,-0.230178,-0.117894
76,0.947238,-0.118068,-0.080195,-0.041152
77,0.948280,-0.116532,-0.045204,-0.023008
78,0.947499,-0.117127,-0.301755,-0.154646
79,0.948902,-0.117177,-0.160164,-0.082049
80,0.941777,-0.120524,0.000004,0.000028
81,0.941286,-0.121766,-0.003070,-0.001525
82,0.948338,-0.117903,-0.014793,-0.007587
83,0.947467,-0.117040,-0.159928,-0.082014
84,0.948012,-0.117485,-0.042413,-0.021696
85,0.941074,-0.122174,-0.019065,-0.009870
86,0.948214,-0.116110,-0.105758,-0.041841
87,0.947588,-0.117738,-0.104444,-0.053488
88,0.948871,-0.116793,-0.036069,-0.018503
89,0.948865,-0.116539,-0.029476,-0.014997
90,0.946909,-0.117252,-0.082358,-0.042173
91,0.940898,-0.121646,-0.058635,-0.030073
92,0.939873,-0.122181,-0.041042,-0.021133
93,0.946661,-0.117242,-0.083247,-0.042683
94,0.942258,-0.121449,-0.141822,-0.072637
95,0.948251,-0.116540,-0.275812,-0.141299
96,0.940835,-0.121809,-0.047095,-0.018665
97,0.941038,-0.122119,-0.135382,-0.069304
98,0.940796,-0.121559,-0.069657,-0.027534
99,0.947792,-0.117022,-0.571338,-0.255417
100,0.947505,-0.116973,-0.067672,-0.034668
101,0.947287,-0.117339,-0.106995,-0.042271
102,0.948118,-0.117795,-0.436088,-0.186016
103,0.947803,-0.117727,-0.049561,-0.019556
104,0.940867,-0.121806,-0.174111,-0.068907
105,0.947737,-0.116386,-0.002331,-0.001170
106,0.947824,-0.116904,-0.000026,-0.000065
107,0.947851,-0.116431,0.000088,-0.000046
108,0.948138,-0.117247,-0.000008,-0.000000
109,0.947946,-0.118285,-0.000095,-0.000076
110,0.940602,-0.121630,0.000049,-0.000062
111,0.941085,-0.121699,-0.000030,0.000104
112,0.949972,-0.117690,-0.000055,0.000015
113,0.947947,-0.116626,0.000023,0.000035
114,0.940808,-0.121958,-0.000007,-0.000080
115,0.941898,-0.121768,-0.000033,0.000042
116,0.947648,-0.116996,-0.000018,-0.000079
117,0.941406,-0.122261,-0.000054,-0.000057
118,0.947525,-0.116857,0.000100,0.000046
119,0.947801,-0.117950,0.000052,0.000003
120,0.947791,-0.117284,-0.000012,0.000042
121,0.947601,-0.116987,-0.000061,-0.000039
122,0.947746,-0.117440,-0.000030,0.000041
123,0.947015,-0.116970,-0.000010,-0.000013
124,0.948232,-0.117775,0.000033,0.000054
125,0.947682,-0.117825,0.000022,0.000034
126,0.941218,-0.121256,-0.000017,-0.000051
127,0.947784,-0.117118,-0.000022,0.000040
128,0.941750,-0.121117,-0.000016,-0.000015
129,0.940647,-0.122035,0.000017,0.000054
130,0.941026,-0.121894,-0.000006,0.000048
131,0.948999,-0.116623,0.000054,-0.000058
132,0.941866,-0.121644,-0.000057,-0.000037
133,0.947451,-0.117202,0.000044,0.000024
134,0.950033,-0.117130,-0.000078,0.000007
135,0.940908,-0.121659,0.000042,0.000052
136,0.940862,-0.122367,-0.000026,-0.000011
137,0.939968,-0.122127,-0.000008,-0.000069
138,0.941689,-0.121636,0.000007,0.000059
139,0.940642,-0.123234,0.000037,0.000050
140,0.947623,-0.117639,0.000028,-0.000058
141,0.941247,-0.122094,0.000037,0.000003
142,0.940788,-0.121858,0.000007,0.000024
143,0.942597,-0.120890,-0.000126,0.000040
144,0.948108,-0.117464,-0.000039,0.000121
145,0.948968,-0.117777,0.000137,0.000042
146,0.947690,-0.117616,-0.000099,0.000045
147,0.946540,-0.117701,0.000008,-0.000017
148,0.947518,-0.117458,-0.000050,0.000059
149,0.940673,-0.123371,-0.000053,-0.000040
150,0.943174,-0.121927,0.000034,0.000060
151,0.948478,-0.116788,-0.000016,0.000041
152,0.948292,-0.116742,-0.000053,0.000006
153,0.947506,-0.116525,0.000134,-0.000105
154,0.947578,-0.116953,0.000031,-0.000003
155,0.940723,-0.121805,-0.000035,0.000034
156,0.947332,-0.116486,-0.000031,-0.000116
157,0.948948,-0.117575,0.000004,0.000038
158,0.947784,-0.116987,-0.000048,-0.000002
159,0.941647,-0.122097,-0.000056,0.000087
160,0.949243,-0.117339,0.000020,-0.000043
161,0.947323,-0.117776,-0.000046,-0.000008
162,0.942304,-0.122095,0.000077,-0.000042
163,0.949084,-0.117263,0.000049,-0.000038
164,0.947561,-0.117986,-0.000017,-0.000010
165,0.948044,-0.117043,0.000005,0.000029
166,0.950586,-0.116495,0.000009,0.000025
167,0.940720,-0.122847,-0.000027,0.000015
168,0.947269,-0.117590,-0.000030,0.000033
169,0.948844,-0.116731,-0.000015,-0.000002
170,0.946438,-0.116543,-0.000087,0.000001
171,0.940388,-0.122808,0.000010,0.000019
172,0.940697,-0.121716,0.000002,0.000055
173,0.946866,-0.118124,0.000062,0.000024
174,0.941083,-0.121241,0.000028,0.000066
175,0.941645,-0.121921,-0.000019,0.000046
176,0.947466,-0.117801,-0.000071,-0.000092
177,0.940417,-0.121916,-0.000023,-0.000002
178,0.941265,-0.121206,-0.000017,0.000029
179,0.948968,-0.117009,0.000034,-0.000073
180,0.948066,-0.116924,-0.000045,-0.000073
181,0.941843,-0.122402,-0.000034,-0.000057
182,0.941553,-0.121391,0.000008,0.000086
183,0.947919,-0.117079,0.000010,0.000049
184,0.947890,-0.116745,-0.000049,-0.000023
185,0.947999,-0.117192,0.000067,0.000007
186,0.940896,-0.121716,-0.000027,0.000009
187,0.947159,-0.117740,-0.000012,-0.000021
188,0.941207,-0.122575,-0.000019,0.000062
189,0.948998,-0.116575,0.000060,-0.000000
190,0.942430,-0.121661,0.000062,0.000044
191,0.950324,-0.117448,-0.000031,0.000002
