bus,vm_pu,va_degree,p_mw,q_mvar
46,0.947269,-0.117980,-0.133786,-0.068573
47,0.941524,-0.122682,-0.301522,-0.154528
48,0.948520,-0.117803,-0.008687,-0.004462
49,0.946729,-0.118681,-0.035000,-0.017957
50,0.947384,-0.118218,-0.004975,-0.002521
51,0.948828,-0.118566,-0.027011,-0.010758
52,0.947456,-0.117681,-0.050320,-0.025770
53,0.942385,-0.122624,-0.512182,-0.262450
54,0.948166,-0.117685,-0.015091,-0.005942
55,0.949056,-0.117934,-0.059713,-0.030668
56,0.947443,-0.118080,-0.070869,-0.036255
57,0.946535,-0.118011,-0.061778,-0.031524
58,0.941644,-0.122426,-0.021591,-0.010997
59,0.941391,-0.123447,-0.073586,-0.029043
60,0.941649,-0.122477,-0.023034,-0.009145
61,0.947377,-0.118308,-1.023201,-0.465509
62,0.949336,-0.116726,-0.011982,-0.006146
63,0.941331,-0.123160,-0.001022,-0.000500
64,0.948106,-0.118995,-0.373302,-0.191241
65,0.948567,-0.118306,-0.697130,-0.298422
66,0.948753,-0.118171,-0.430506,-0.220574
67,0.947411,-0.117493,-0.067566,-0.034633
68,0.941992,-0.123517,-0.227038,-0.116222
69,0.946702,-0.118312,-0.029368,-0.011567
70,0.947587,-0.118352,-0.051652,-0.026507
71,0.941258,-0.122886,-0.033713,-0.017270
72,0.942318,-0.122504,-0.054652,-0.028059
73,0.941877,-0.122703,-0.012914,-0.005263
74,0.941479,-0.123353,-0.008756,-0.004466
75,0.942629,-0.121825,-0.191294,-0.097994
76,0.947004,-0.118720,-0.052677,-0.026946
77,0.949337,-0.118394,-0.049811,-0.025411
78,0.947500,-0.117973,-0.260355,-0.133314
79,0.948769,-0.117797,-0.172002,-0.088117
80,0.942290,-0.121348,0.000019,0.000018
81,0.941459,-0.123550,-0.002945,-0.001484
82,0.947310,-0.118646,-0.015052,-0.007720
83,0.947169,-0.118464,-0.164399,-0.084154
84,0.947413,-0.118789,-0.035959,-0.018466
85,0.940634,-0.123048,-0.011668,-0.006021
86,0.948846,-0.116920,-0.100219,-0.039561
87,0.947150,-0.118216,-0.082419,-0.042290
88,0.948798,-0.118331,-0.026346,-0.013463
89,0.947611,-0.118456,-0.043084,-0.022023
90,0.946708,-0.119435,-0.087472,-0.044796
91,0.941270,-0.123007,-0.056264,-0.028878
92,0.940744,-0.123516,-0.039076,-0.019964
93,0.946869,-0.117786,-0.085401,-0.043824
94,0.941056,-0.122399,-0.138647,-0.071046
95,0.949372,-0.118060,-0.282708,-0.144874
96,0.941067,-0.122853,-0.045690,-0.018137
97,0.941989,-0.122005,-0.108822,-0.055760
98,0.941981,-0.122618,-0.069679,-0.027586
99,0.946943,-0.119037,-0.586151,-0.241519
100,0.946551,-0.117999,-0.074640,-0.038307
101,0.946330,-0.117769,-0.101219,-0.039923
102,0.947191,-0.118797,-0.481118,-0.187658
103,0.946971,-0.119028,-0.037436,-0.014765
104,0.941251,-0.121672,-0.174207,-0.068769
105,0.947019,-0.117563,-0.002312,-0.001119
106,0.947716,-0.119359,-0.000043,-0.000058
107,0.948424,-0.118580,-0.000002,0.000022
108,0.947276,-0.118271,0.000041,-0.000009
109,0.946532,-0.118158,0.000035,-0.000057
110,0.942066,-0.121993,0.000013,-0.000074
111,0.941383,-0.122815,-0.000041,-0.000097
112,0.947115,-0.118731,-0.000034,0.000013
113,0.948699,-0.118501,0.000041,0.000027
114,0.941882,-0.122590,-0.000026,0.000025
115,0.941991,-0.123194,0.000036,0.000008
116,0.947428,-0.118521,-0.000010,0.000039
117,0.941916,-0.122120,0.000008,-0.000081
118,0.947355,-0.118178,0.000023,0.000077
119,0.947124,-0.119629,0.000003,-0.000018
120,0.947668,-0.118008,-0.000024,0.000034
121,0.947974,-0.118282,-0.000008,0.000079
122,0.947313,-0.118371,-0.000050,0.000023
123,0.947049,-0.119081,-0.000078,0.000036
124,0.947594,-0.118103,-0.000011,-0.000106
125,0.948304,-0.117825,-0.000020,-0.000016
126,0.941054,-0.122497,0.000069,0.000063
127,0.946938,-0.118149,-0.000008,-0.000063
128,0.942063,-0.121117,0.000033,0.000053
129,0.941164,-0.123270,-0.000047,-0.000052
130,0.941675,-0.122655,0.000002,0.000049
131,0.949379,-0.117792,0.000032,-0.000036
132,0.942172,-0.122828,0.000057,0.000003
133,0.947673,-0.118918,-0.000019,0.000012
134,0.949153,-0.117686,-0.000102,0.000074
135,0.941082,-0.123102,0.000012,-0.000068
136,0.942112,-0.122790,0.000005,-0.000001
137,0.941190,-0.122781,-0.000013,0.000013
138,0.942277,-0.123899,0.000067,-0.000090
139,0.940648,-0.123276,0.000033,-0.000077
140,0.947108,-0.119124,0.000026,0.000016
141,0.940909,-0.123735,-0.000004,0.000002
142,0.940490,-0.122924,0.000066,0.000058
143,0.942114,-0.122086,-0.000033,0.000091
144,0.948932,-0.117140,0.000059,0.000022
145,0.948786,-0.118519,0.000081,0.000056
146,0.947558,-0.118061,-0.000036,0.000014
147,0.946912,-0.118115,0.000033,0.000014
148,0.946915,-0.119289,0.000019,-0.000032
149,0.941584,-0.122592,0.000086,-0.000015
150,0.942573,-0.121001,0.000005,0.000020
151,0.948471,-0.117684,0.000010,0.000016
152,0.947305,-0.117682,0.000017,-0.000042
153,0.946638,-0.119553,-0.000010,-0.000000
154,0.947630,-0.118372,0.000025,-0.000028
155,0.941174,-0.121975,0.000042,-0.000045
156,0.947831,-0.118168,0.000129,0.000052
157,0.949394,-0.117631,-0.000015,-0.000084
158,0.948003,-0.118363,0.000049,0.000039
159,0.940927,-0.122960,-0.000064,-0.000024
160,0.949104,-0.117419,-0.000045,-0.000000
161,0.947533,-0.118215,0.000011,-0.000022
162,0.941319,-0.122983,0.000027,-0.000035
163,0.949361,-0.117275,-0.000070,0.000003
164,0.947228,-0.118351,0.000022,0.000089
165,0.948710,-0.118021,-0.000092,-0.000003
166,0.948462,-0.117874,0.000018,0.000046
167,0.941832,-0.123072,-0.000071,-0.000033
168,0.946954,-0.119706,-0.000011,-0.000107
169,0.949408,-0.118258,-0.000000,0.000018
170,0.947246,-0.118204,-0.000005,0.000051
171,0.941325,-0.123294,0.000054,0.000062
172,0.940354,-0.123324,0.000027,0.000104
173,0.946606,-0.119158,-0.000067,-0.000003
174,0.940945,-0.122993,0.000042,0.000019
175,0.940788,-0.122859,0.000045,-0.000050
176,0.947344,-0.118228,-0.000058,-0.000037
177,0.941398,-0.123200,-0.000036,-0.000064
178,0.942048,-0.122570,-0.000006,-0.000050
179,0.949377,-0.118980,-0.000024,-0.000049
180,0.947447,-0.117601,-0.000082,0.000014
181,0.941671,-0.122655,0.000012,0.000075
182,0.941078,-0.122827,0.000019,-0.000020
183,0.947961,-0.118173,0.000048,0.000051
184,0.948338,-0.117518,0.000056,0.000020
185,0.947973,-0.118225,-0.000041,-0.000075
186,0.941288,-0.122662,-0.000035,-0.000038
187,0.947390,-0.118484,-0.000031,-0.000092
188,0.941143,-0.122757,0.000024,0.000076
189,0.948297,-0.117599,0.000046,0.000007
190,0.941826,-0.121882,0.000009,0.000024
191,0.949668,-0.117062,0.000043,0.000000
