bus,vm_pu,va_degree,p_mw,q_mvar
52,0.955563,-0.112184,-0.009945,-0.005158
53,0.952483,-0.113888,-0.248872,-0.127472
54,0.955175,-0.112253,-0.005948,-0.002271
55,0.956458,-0.111779,-0.038804,-0.019926
56,0.954113,-0.111538,-0.012472,-0.006366
57,0.955916,-0.111484,-0.010587,-0.005475
58,0.952510,-0.114104,-0.010529,-0.005436
59,0.952676,-0.114268,-0.033939,-0.013378
60,0.952637,-0.113589,-0.018696,-0.007301
61,0.954967,-0.111693,-1.243851,-0.447474
62,0.956968,-0.112530,-0.001676,-0.000868
63,0.952716,-0.113844,-0.000528,-0.000213
64,0.955675,-0.111467,-0.248206,-0.127174
65,0.956687,-0.111808,-0.898460,-0.270470
66,0.956569,-0.111142,-0.143333,-0.073496
67,0.955236,-0.111605,-0.041309,-0.021234
68,0.952796,-0.113900,-0.136479,-0.069886
69,0.954943,-0.112263,-0.017875,-0.006940
70,0.955184,-0.111231,-0.050505,-0.025817
71,0.952716,-0.114598,-0.008432,-0.004381
72,0.952138,-0.114104,-0.026871,-0.013743
73,0.952127,-0.114832,-0.010786,-0.004330
74,0.952408,-0.114423,-0.006650,-0.003455
75,0.953187,-0.113965,-0.138496,-0.070903
76,0.954997,-0.111043,-0.007714,-0.003909
77,0.956730,-0.111721,-0.008361,-0.004294
78,0.954942,-0.111431,-0.111460,-0.057172
79,0.957031,-0.111568,-0.171567,-0.087822
80,0.952998,-0.113029,-0.000030,-0.000008
81,0.952155,-0.114276,-0.000997,-0.000504
82,0.954351,-0.110940,-0.008412,-0.004306
83,0.955055,-0.111780,-0.047342,-0.024300
84,0.955275,-0.111808,-0.004812,-0.002427
85,0.952144,-0.115167,0.000017,0.000033
86,0.957072,-0.111031,-0.063004,-0.024960
87,0.955790,-0.112146,-0.035914,-0.018384
88,0.957094,-0.111484,-0.020828,-0.010646
89,0.955158,-0.113001,-0.014345,-0.007310
90,0.954052,-0.113417,-0.012125,-0.006203
91,0.951890,-0.113794,-0.043312,-0.022108
92,0.952970,-0.113665,-0.002532,-0.001196
93,0.954602,-0.112420,-0.041924,-0.021458
94,0.952478,-0.113916,-0.015191,-0.007761
95,0.956906,-0.112394,-0.224643,-0.115152
96,0.952677,-0.113014,-0.015143,-0.006108
97,0.952557,-0.114005,-0.004456,-0.002238
98,0.952892,-0.114229,-0.069683,-0.027452
99,0.955552,-0.111134,-0.660199,-0.148521
100,0.955544,-0.112200,-0.027741,-0.014179
101,0.955086,-0.111695,-0.062164,-0.024513
102,0.955523,-0.111619,-0.699221,-0.168300
103,0.955319,-0.112358,-0.039441,-0.015590
104,0.951915,-0.113781,-0.174212,-0.068795
105,0.955796,-0.111231,-0.002084,-0.001064
106,0.955915,-0.111750,-0.000020,-0.000093
107,0.954920,-0.112230,0.000014,-0.000065
108,0.955157,-0.113057,0.000111,-0.000012
109,0.954654,-0.111665,0.000008,-0.000035
110,0.952667,-0.113608,-0.000017,-0.000021
111,0.953120,-0.113752,-0.000035,-0.000015
112,0.956044,-0.110897,0.000037,0.000035
113,0.955245,-0.111546,-0.000008,0.000014
114,0.952517,-0.115165,-0.000011,0.000025
115,0.951810,-0.112860,0.000086,-0.000042
116,0.954115,-0.111366,-0.000052,0.000026
117,0.952202,-0.113803,-0.000023,0.000035
118,0.954751,-0.111739,0.000041,-0.000052
119,0.955469,-0.111752,0.000052,-0.000084
120,0.955542,-0.111632,-0.000012,-0.000008
121,0.954976,-0.111886,0.000075,0.000025
122,0.954940,-0.111947,-0.000028,-0.000033
123,0.954731,-0.111579,0.000023,0.000020
124,0.955020,-0.111889,0.000161,-0.000016
125,0.954391,-0.112522,0.000028,0.000018
126,0.952164,-0.114175,0.000018,-0.000056
127,0.955120,-0.111091,0.000054,0.000033
128,0.953250,-0.113366,0.000107,0.000020
129,0.952594,-0.114215,-0.000049,-0.000087
130,0.952100,-0.113880,0.000025,-0.000040
131,0.957060,-0.110993,-0.000061,-0.000040
132,0.952317,-0.114430,-0.000042,-0.000028
133,0.954920,-0.111608,0.000000,-0.000070
134,0.956396,-0.112236,0.000087,-0.000004
135,0.952887,-0.113474,0.000085,0.000027
136,0.952901,-0.114447,-0.000009,-0.000091
137,0.953059,-0.114119,-0.000036,0.000042
138,0.952978,-0.114418,-0.000022,-0.000057
139,0.952560,-0.114611,-0.000000,0.000063
140,0.954114,-0.111935,-0.000065,-0.000018
141,0.952937,-0.114056,0.000099,0.000018
142,0.951941,-0.113789,0.000043,0.000039
143,0.951826,-0.112663,0.000003,-0.000009
144,0.956436,-0.111382,0.000055,0.000081
145,0.956017,-0.111432,-0.000013,0.000028
146,0.955289,-0.112451,-0.000084,-0.000007
147,0.954501,-0.112329,-0.000036,0.000099
148,0.954191,-0.111681,-0.000027,-0.000059
149,0.952506,-0.114701,0.000050,0.000036
150,0.953243,-0.113122,0.000064,-0.000009
151,0.956747,-0.111646,-0.000048,-0.000055
152,0.955455,-0.112264,0.000028,0.000055
153,0.956114,-0.111929,0.000002,0.000002
154,0.955485,-0.111183,0.000007,-0.000040
155,0.952451,-0.115207,0.000001,0.000019
156,0.953174,-0.112366,-0.000018,0.000037
157,0.957402,-0.110590,0.000025,0.000058
158,0.954808,-0.111205,-0.000008,0.000031
159,0.952644,-0.113617,0.000011,-0.000054
160,0.957229,-0.111065,-0.000014,0.000023
161,0.955142,-0.112013,0.000040,-0.000104
162,0.953118,-0.114946,-0.000022,0.000025
163,0.957374,-0.110565,-0.000042,0.000073
164,0.954646,-0.112539,0.000056,-0.000027
165,0.956929,-0.110477,-0.000020,-0.000037
166,0.956684,-0.110528,-0.000048,-0.000011
167,0.953318,-0.112506,0.000015,-0.000016
168,0.954400,-0.112011,0.000009,0.000000
169,0.957484,-0.112465,0.000019,-0.000105
170,0.956336,-0.111669,-0.000004,-0.000014
171,0.952976,-0.114551,0.000074,0.000007
172,0.953170,-0.113898,0.000053,0.000017
173,0.955175,-0.112378,0.000037,-0.000038
174,0.952121,-0.114553,-0.000022,-0.000027
175,0.952064,-0.113806,0.000024,-0.000076
176,0.955668,-0.111816,-0.000017,0.000049
177,0.953695,-0.114785,-0.000004,0.000040
178,0.953501,-0.113975,-0.000014,-0.000071
179,0.955696,-0.111666,-0.000010,-0.000011
180,0.956497,-0.111593,-0.000031,0.000056
181,0.951882,-0.114508,0.000111,-0.000043
182,0.952191,-0.114033,0.000018,-0.000101
183,0.955681,-0.111239,-0.000028,0.000047
184,0.956016,-0.112345,-0.000022,-0.000012
185,0.955495,-0.112013,0.000082,0.000051
186,0.953098,-0.114457,-0.000027,0.000102
187,0.956450,-0.111741,-0.000003,0.000011
188,0.952168,-0.113513,-0.000057,0.000015
189,0.956602,-0.111305,-0.000021,-0.000005
190,0.952940,-0.114141,0.000001,0.000067
191,0.957108,-0.111875,0.000006,0.000024
