bus,vm_pu,va_degree,p_mw,q_mvar
8575,1.042658,-0.036466,-0.180061,-0.059932
8576,1.025590,-0.031792,-0.087708,-0.029669
8577,1.043069,-0.036901,-0.129741,-0.043734
8578,1.025350,-0.031096,-0.027890,-0.008872
8579,1.042305,-0.036942,-0.181427,-0.061304
8580,1.042010,-0.037095,-0.066057,-0.021868
8581,1.025585,-0.032408,-0.068029,-0.022419
8582,1.041974,-0.037440,-0.141999,-0.048088
8583,1.042537,-0.036561,-0.030543,-0.009609
8584,1.025626,-0.031357,-0.190498,-0.063801
8585,1.040625,-0.036930,-0.205612,-0.069378
8586,1.041824,-0.037228,-0.064009,-0.021116
8587,1.025807,-0.031697,-0.193650,-0.065023
8588,1.042428,-0.035861,-0.323973,-0.109553
8589,1.026154,-0.031672,-0.092095,-0.030106
8590,1.026541,-0.032700,-0.054955,-0.017980
8591,1.042871,-0.037285,-0.213857,-0.072510
8592,1.042554,-0.037331,-0.223448,-0.076158
8593,1.032663,-0.034352,-0.336815,-0.113888
8594,1.032260,-0.033986,-0.181925,-0.061216
8595,1.026656,-0.032283,-0.224297,-0.076667
8596,1.026242,-0.031595,-0.184736,-0.061897
8597,1.033304,-0.034343,-0.132473,-0.044664
8598,1.026181,-0.032001,-0.266508,-0.088389
8599,1.042274,-0.036284,-0.074499,-0.024931
8600,1.025023,-0.032763,-0.252657,-0.084026
8601,1.025844,-0.032443,-0.151132,-0.049797
8602,1.025493,-0.031793,-0.050746,-0.016389
8603,1.025547,-0.032258,-0.315246,-0.106253
8604,1.025836,-0.032091,-0.211546,-0.071473
8605,1.042399,-0.036721,-0.083829,-0.028213
8606,1.041320,-0.035169,-0.108286,-0.035930
8607,1.042204,-0.037237,-0.133749,-0.044836
8608,1.025025,-0.033057,-0.083092,-0.027903
8609,1.041640,-0.036990,-0.237612,-0.078336
8610,1.032823,-0.033838,-0.130935,-0.044032
8611,1.026305,-0.032755,-0.241737,-0.079779
8612,1.043694,-0.036931,-0.072332,-0.024021
8613,1.042451,-0.037004,-0.054861,-0.017895
8614,1.025925,-0.032569,-0.337199,-0.114780
8615,1.025582,-0.031792,-0.146019,-0.050236
8616,1.025349,-0.032167,-0.229593,-0.075593
8617,1.025829,-0.031460,-0.150807,-0.049735
8618,1.025056,-0.032766,-0.149856,-0.049346
8619,1.025573,-0.033024,-0.075823,-0.025255
8620,1.025949,-0.031893,-0.085396,-0.028797
8621,1.041527,-0.036586,-0.068670,-0.022645
8622,1.042060,-0.036129,-0.236603,-0.077940
8623,1.025017,-0.032888,-0.195796,-0.065596
8624,1.042217,-0.036812,-0.222625,-0.075488
8625,1.032409,-0.034753,-0.083580,-0.028165
8626,1.033933,-0.034671,-0.098592,-0.032363
8627,1.041631,-0.036467,-0.111218,-0.036914
8628,1.041580,-0.036897,-0.184744,-0.061467
8629,1.041279,-0.037232,-0.094366,-0.030993
8630,1.042308,-0.037572,-0.142663,-0.048164
8631,1.042126,-0.036174,-0.078701,-0.026407
8632,1.025195,-0.031899,-0.028088,-0.008802
8633,1.024905,-0.032760,-0.089285,-0.030296
8634,1.042252,-0.035738,-0.220112,-0.074498
8635,1.025666,-0.033123,-0.211427,-0.071569
8636,1.025984,-0.032225,-0.230418,-0.075805
8637,1.042127,-0.037459,-0.290377,-0.097258
8638,1.042140,-0.036730,-0.126445,-0.042542
8639,1.041844,-0.037236,-0.124983,-0.042047
8640,1.042100,-0.035745,-0.169568,-0.056134
8641,1.025706,-0.032762,-0.318303,-0.107150
8642,1.041303,-0.036769,-0.107491,-0.035626
8643,1.032675,-0.034982,-0.076096,-0.025360
8644,1.024886,-0.032812,-0.098952,-0.032519
8645,1.033163,-0.033935,-0.193441,-0.064978
8646,1.041380,-0.037339,-0.073617,-0.024421
8647,1.042266,-0.037313,-0.106489,-0.035374
8648,1.034014,-0.034112,-0.222205,-0.075605
8649,1.041902,-0.036394,-0.114384,-0.038060
8650,1.025365,-0.031198,-0.268516,-0.089325
8651,1.041497,-0.036446,-0.135110,-0.045596
8652,1.033364,-0.034497,-0.152782,-0.050444
8653,1.033674,-0.035052,-0.054997,-0.017960
8654,1.025317,-0.032103,-0.045734,-0.014817
8655,1.041867,-0.036336,-0.178259,-0.059753
8656,1.041832,-0.037106,-0.131282,-0.044162
8657,1.025536,-0.031621,-0.358639,-0.122865
8658,1.033396,-0.034661,-0.205308,-0.069250
8659,1.025977,-0.032301,-0.124135,-0.041754
8660,1.033650,-0.034953,-0.083172,-0.028038
8661,1.034199,-0.034389,-0.119933,-0.040152
8662,1.041812,-0.037658,-0.067146,-0.022211
8663,1.041762,-0.037086,-0.116181,-0.038696
8664,1.033490,-0.034201,-0.053070,-0.017233
8665,1.041326,-0.037231,-0.138992,-0.046988
8666,1.024511,-0.032271,-0.102421,-0.033747
8667,1.024682,-0.033063,-0.335013,-0.113326
8668,1.033469,-0.034960,-0.258724,-0.085604
8669,1.041308,-0.036772,-0.264318,-0.088456
8670,1.034458,-0.033819,-0.173340,-0.057556
8671,1.025231,-0.031886,-0.124510,-0.041856
8672,1.033630,-0.035367,-0.243863,-0.080775
8673,1.033357,-0.034923,-0.070810,-0.023599
8674,1.033067,-0.034439,-0.063181,-0.020693
8675,1.034017,-0.034395,-0.118154,-0.039405
8676,1.033645,-0.034318,-0.084465,-0.028457
8677,1.026234,-0.031906,-0.177705,-0.059170
8678,1.024810,-0.032145,-0.141476,-0.047982
8679,1.034099,-0.034798,-0.117548,-0.039093
8680,1.033633,-0.034258,-0.244755,-0.080127
8681,1.032553,-0.034839,-0.203947,-0.068695
8682,1.033090,-0.034493,-0.086557,-0.029168
8683,1.024961,-0.032744,-0.062555,-0.020544
8684,1.025531,-0.032447,-0.236016,-0.077766
8685,1.033606,-0.034530,-0.261574,-0.087140
8686,1.033593,-0.034059,-0.077039,-0.025568
8687,1.041516,-0.036993,-0.058021,-0.019016
8688,1.034127,-0.034629,-0.080649,-0.027113
8689,1.035213,-0.033629,0.000044,0.000047
8690,1.034272,-0.034892,-0.248744,-0.082804
8691,1.035030,-0.034367,-0.134418,-0.045303
8692,1.033471,-0.034718,-0.057758,-0.018926
8693,1.033603,-0.034275,-0.183101,-0.061372
8694,1.034980,-0.035441,-0.269712,-0.089807
8695,1.024764,-0.032573,-0.189160,-0.063148
8696,1.032946,-0.035712,-0.081529,-0.027168
8697,1.032490,-0.036043,-0.094782,-0.031134
8698,1.033412,-0.035159,-0.249686,-0.082622
8699,1.034918,-0.032916,-0.055228,-0.017982
8700,1.033738,-0.034555,-0.233875,-0.076923
8701,1.032388,-0.035456,-0.160655,-0.052947
8702,1.034093,-0.033922,-0.245207,-0.080603
8703,1.033562,-0.034910,-0.062572,-0.020507
8704,1.034755,-0.034330,-0.087297,-0.029427
8705,1.033940,-0.034326,-0.195393,-0.065973
8706,1.025712,-0.032247,-0.190911,-0.063868
8707,1.034564,-0.033982,-0.140604,-0.047652
8708,1.035260,-0.033625,-0.092459,-0.030207
8709,1.032891,-0.034501,-0.249069,-0.082172
8710,1.034476,-0.034106,-0.073400,-0.024355
8711,1.024074,-0.032040,-0.086527,-0.029218
8712,1.032838,-0.035558,-0.075979,-0.025261
8713,1.033701,-0.033979,-0.286689,-0.095690
8714,1.033934,-0.034433,-0.223915,-0.076154
8715,1.034929,-0.034046,-0.130886,-0.044321
8716,1.034776,-0.033413,-0.175134,-0.058095
8717,1.035098,-0.034231,-0.119508,-0.040126
8718,1.034350,-0.034492,-0.343032,-0.116286
8719,1.033446,-0.034829,-0.167432,-0.055481
8720,1.033144,-0.033617,-0.089708,-0.029342
8721,1.032733,-0.035302,-0.077732,-0.026189
8722,1.032844,-0.035684,-0.086911,-0.029365
8723,1.034739,-0.034166,-0.119411,-0.039816
8724,1.034032,-0.034060,-0.107170,-0.035480
8725,1.033386,-0.034222,-0.122787,-0.041022
8726,1.034296,-0.035232,-0.285587,-0.095292
8727,1.034047,-0.034923,-0.053478,-0.017472
8728,1.034193,-0.033764,-0.223261,-0.076123
8729,1.032185,-0.036109,-0.106872,-0.035455
8730,1.033828,-0.034949,-0.124121,-0.041429
8731,1.034579,-0.034324,-0.097459,-0.031975
8732,1.033482,-0.035770,-0.225505,-0.076629
8733,1.035383,-0.033925,-0.132353,-0.044730
8734,1.034833,-0.033637,-0.321063,-0.108763
8735,1.034990,-0.033986,-0.223531,-0.076059
8736,1.034291,-0.033925,-0.073613,-0.024486
8737,1.032011,-0.035341,-0.102048,-0.033624
8738,1.033481,-0.035938,-0.062963,-0.020758
8739,1.034218,-0.033880,-0.187538,-0.062743
8740,1.033831,-0.034073,-0.296705,-0.099419
8741,1.034863,-0.033005,-0.086664,-0.029361
8742,1.034653,-0.033663,-0.128279,-0.043199
8743,1.031890,-0.036407,-0.170793,-0.056572
8744,1.032889,-0.036412,-0.039193,-0.012569
8745,1.035371,-0.033042,-0.117642,-0.039237
8746,1.033628,-0.034289,-0.118428,-0.039507
8747,1.028334,-0.039631,-0.111036,-0.036708
8748,1.028333,-0.040351,-0.153017,-0.050203
8749,1.035145,-0.033462,-0.070630,-0.023393
8750,1.034278,-0.034216,-0.087415,-0.029672
8751,1.028395,-0.039810,-0.063828,-0.020997
8752,1.027085,-0.040207,-0.353996,-0.119578
8753,1.033287,-0.033538,-0.106749,-0.035452
8754,1.032743,-0.033740,-0.089821,-0.029259
8755,1.034439,-0.034409,-0.222230,-0.075393
8756,1.027877,-0.040323,-0.221986,-0.074765
8757,1.033655,-0.033363,-0.083444,-0.028069
8758,1.033281,-0.033971,-0.083593,-0.028058
8759,1.028488,-0.039873,-0.102023,-0.033552
8760,1.033090,-0.034801,-0.080630,-0.027018
8761,1.034199,-0.034610,-0.236926,-0.078893
8762,1.032145,-0.034907,-0.080164,-0.026759
8763,1.032852,-0.033200,-0.186261,-0.062215
8764,1.028023,-0.040577,-0.035907,-0.011464
8765,1.033580,-0.034036,-0.054504,-0.017730
8766,1.034094,-0.034370,-0.225049,-0.076673
8767,1.027973,-0.039413,-0.067114,-0.022299
8768,1.027743,-0.039898,-0.138555,-0.046805
8769,1.028655,-0.039705,-0.278738,-0.092363
8770,1.028497,-0.039384,-0.340285,-0.114124
8771,1.027921,-0.038581,-0.180066,-0.059722
8772,1.027663,-0.039558,-0.093073,-0.030411
8773,1.034223,-0.034838,-0.040786,-0.013056
8774,1.028279,-0.039341,-0.115295,-0.038362
8775,1.034328,-0.034572,-0.180806,-0.060538
8776,1.027673,-0.039475,-0.127951,-0.042813
8777,1.028101,-0.040465,-0.081554,-0.027336
8778,1.028506,-0.039290,-0.090664,-0.029725
8779,1.034119,-0.035241,-0.277839,-0.092778
8780,1.027808,-0.040016,-0.103344,-0.034032
8781,1.032635,-0.033911,-0.137323,-0.046294
8782,1.032572,-0.033373,-0.043548,-0.014006
8783,1.028465,-0.039205,-0.241172,-0.079106
8784,1.028073,-0.040247,-0.043550,-0.013951
8785,1.008282,-0.008706,0.000090,-0.000034
8786,1.008698,-0.010313,-0.000042,0.000003
8787,1.008969,-0.009951,0.000007,-0.000062
8788,1.008025,-0.009443,0.000013,-0.000012
