bus,vm_pu,va_degree,p_mw,q_mvar
8408,1.023177,-0.032677,-0.174158,-0.057775
8409,1.023179,-0.032916,-0.034119,-0.010882
8410,1.024162,-0.033021,-0.129046,-0.043381
8411,1.031106,-0.045713,-0.094215,-0.031067
8412,1.039280,-0.038204,-0.250268,-0.082725
8413,1.031810,-0.045425,-0.138994,-0.046905
8414,1.024383,-0.032213,-0.062898,-0.020783
8415,1.031283,-0.045709,-0.119982,-0.039938
8416,1.032157,-0.046783,-0.146459,-0.048046
8417,1.024049,-0.033201,-0.124791,-0.041766
8418,1.022736,-0.032310,-0.243909,-0.080674
8419,1.031861,-0.045789,-0.152044,-0.049915
8420,1.031581,-0.046141,-0.087285,-0.029455
8421,1.024211,-0.032800,-0.138421,-0.046754
8422,1.025350,-0.033045,-0.142674,-0.048351
8423,1.024337,-0.032804,-0.224206,-0.076078
8424,1.040146,-0.037972,-0.341332,-0.115451
8425,1.040140,-0.037398,-0.084782,-0.028575
8426,1.041356,-0.038260,-0.199621,-0.067151
8427,1.040847,-0.038494,-0.062983,-0.020705
8428,1.032876,-0.045390,-0.044186,-0.014172
8429,1.031547,-0.045983,-0.335558,-0.112664
8430,1.024392,-0.032055,-0.090061,-0.030434
8431,1.024882,-0.033187,-0.190145,-0.064550
8432,1.040479,-0.037191,-0.248813,-0.082239
8433,1.039727,-0.037168,-0.250365,-0.082784
8434,1.041121,-0.038148,-0.157727,-0.051896
8435,1.024574,-0.031969,-0.238861,-0.078752
8436,1.025752,-0.033127,-0.090888,-0.029592
8437,1.025381,-0.033388,-0.186755,-0.062368
8438,1.039949,-0.036805,-0.056275,-0.018415
8439,1.025219,-0.033380,-0.058648,-0.019176
8440,1.040874,-0.037013,-0.317365,-0.107181
8441,1.040669,-0.037149,-0.203103,-0.068359
8442,1.041485,-0.037480,-0.064407,-0.021101
8443,1.041089,-0.037540,-0.064139,-0.020973
8444,1.039357,-0.037276,-0.288137,-0.096157
8445,1.032217,-0.045899,-0.070539,-0.023410
8446,1.040669,-0.037416,-0.173932,-0.057796
8447,1.040366,-0.037851,-0.234912,-0.077884
8448,1.039865,-0.036650,-0.072323,-0.024105
8449,1.040434,-0.037075,-0.163535,-0.054038
8450,1.043190,-0.037330,0.000036,0.000110
8451,1.041037,-0.038375,-0.076555,-0.025619
8452,1.040932,-0.037985,-0.214981,-0.072625
8453,1.025448,-0.033171,-0.149233,-0.048976
8454,1.041657,-0.036858,-0.130847,-0.044287
8455,1.041135,-0.037373,-0.144866,-0.047412
8456,1.032027,-0.046039,-0.101959,-0.033567
8457,1.032515,-0.045328,-0.009438,-0.002917
8458,1.025470,-0.033018,-0.109982,-0.036475
8459,1.040058,-0.038493,-0.089479,-0.030295
8460,1.024665,-0.032588,-0.088850,-0.030052
8461,1.025552,-0.032514,-0.034076,-0.010794
8462,1.026320,-0.032032,-0.183004,-0.061007
8463,1.040352,-0.037332,-0.084720,-0.028479
8464,1.041130,-0.038233,-0.194575,-0.065238
8465,1.040238,-0.037790,-0.233186,-0.076526
8466,1.042333,-0.037460,-0.347959,-0.118073
8467,1.041023,-0.037536,-0.015480,-0.004822
8468,1.025759,-0.032473,-0.118329,-0.039650
8469,1.026329,-0.032467,-0.245486,-0.081266
8470,1.040684,-0.036660,-0.177558,-0.059176
8471,1.042116,-0.037105,-0.260459,-0.086160
8472,1.040601,-0.038155,-0.232162,-0.076110
8473,1.025431,-0.032535,-0.125385,-0.041863
8474,1.025053,-0.031501,-0.092838,-0.030445
8475,1.041436,-0.037848,-0.158799,-0.052362
8476,1.024969,-0.031988,-0.031954,-0.010040
8477,1.024658,-0.031701,-0.167033,-0.055909
8478,1.040935,-0.037115,-0.142724,-0.048215
8479,1.041499,-0.037167,-0.066649,-0.021960
8480,1.026409,-0.031231,-0.081073,-0.027198
8481,1.025684,-0.033023,-0.229131,-0.077682
8482,1.025477,-0.033265,-0.205906,-0.069088
8483,1.024869,-0.032335,-0.291067,-0.097332
8484,1.040767,-0.037638,-0.194475,-0.065628
8485,1.025856,-0.031763,-0.086441,-0.029208
8486,1.027139,-0.031842,-0.000048,0.000070
8487,1.042627,-0.036797,-0.300300,-0.100633
8488,1.042404,-0.037679,-0.090578,-0.029524
8489,1.025627,-0.032084,-0.057330,-0.018688
8490,1.025133,-0.033062,-0.073166,-0.024344
8491,1.025186,-0.032457,-0.175087,-0.058375
8492,1.025417,-0.031996,-0.139590,-0.047245
8493,1.042453,-0.038332,-0.192147,-0.064363
8494,1.042813,-0.037257,-0.048067,-0.015522
8495,1.042805,-0.036415,-0.140377,-0.047406
8496,1.041793,-0.037229,-0.080710,-0.027074
8497,1.041769,-0.036727,-0.261688,-0.087156
8498,1.025933,-0.032903,-0.307903,-0.103181
8499,1.041157,-0.036258,-0.137480,-0.046396
8500,1.042278,-0.037606,-0.349266,-0.118475
8501,1.042524,-0.036883,-0.088832,-0.029981
8502,1.041334,-0.038545,-0.158630,-0.051984
8503,1.026376,-0.031923,-0.322070,-0.108512
8504,1.042891,-0.036488,-0.071221,-0.023597
8505,1.041818,-0.037510,-0.138684,-0.046825
8506,1.042329,-0.036807,-0.304744,-0.102401
8507,1.041940,-0.036373,-0.073785,-0.024582
8508,1.025988,-0.032140,-0.510120,-0.168907
8509,1.026340,-0.032362,-0.084273,-0.028329
8510,1.041860,-0.037706,-0.082864,-0.027800
8511,1.025856,-0.032435,-0.221306,-0.075078
8512,1.042574,-0.037636,-0.209199,-0.070889
8513,1.041320,-0.037406,-0.308424,-0.103575
8514,1.041620,-0.037255,-0.201388,-0.067942
8515,1.042261,-0.036825,-0.249276,-0.082277
8516,1.027448,-0.032624,-0.104431,-0.034540
8517,1.042907,-0.036606,-0.295625,-0.098995
8518,1.043084,-0.037410,-0.096776,-0.031839
8519,1.025446,-0.032031,-0.295079,-0.098702
8520,1.042357,-0.036754,-0.121689,-0.040739
8521,1.025843,-0.031540,-0.307098,-0.103074
8522,1.026582,-0.031737,-0.131633,-0.044289
8523,1.025910,-0.032322,-0.208136,-0.070095
8524,1.027031,-0.032515,-0.214164,-0.072389
8525,1.025929,-0.031820,-0.057563,-0.018803
8526,1.026516,-0.032578,-0.178608,-0.059686
8527,1.042486,-0.038239,-0.090600,-0.029398
8528,1.026658,-0.032131,-0.045649,-0.014659
8529,1.026431,-0.032380,-0.076300,-0.025508
8530,1.041804,-0.036627,-0.273574,-0.090779
8531,1.042264,-0.036758,-0.506666,-0.167358
8532,1.026816,-0.032894,-0.079465,-0.026643
8533,1.042508,-0.037595,-0.020573,-0.006431
8534,1.026963,-0.033028,-0.203651,-0.068578
8535,1.042706,-0.036746,-0.074624,-0.024869
8536,1.042722,-0.038044,-0.054540,-0.017745
8537,1.027455,-0.033416,-0.086496,-0.029154
8538,1.025379,-0.033003,-0.086370,-0.029240
8539,1.040790,-0.037215,-0.340804,-0.115657
8540,1.041362,-0.037388,-0.116281,-0.038609
8541,1.041748,-0.037187,-0.180175,-0.059912
8542,1.041913,-0.036681,-0.135712,-0.045898
8543,1.026307,-0.032052,-0.175163,-0.058433
8544,1.025092,-0.032043,-0.226179,-0.076932
8545,1.040838,-0.037450,-0.156079,-0.051244
8546,1.026734,-0.032181,-0.327492,-0.110843
8547,1.026328,-0.032187,-0.177598,-0.059016
8548,1.025882,-0.031790,-0.259437,-0.085820
8549,1.040730,-0.037665,-0.173954,-0.057658
8550,1.040309,-0.036519,-0.177154,-0.059118
8551,1.026134,-0.032557,-0.041044,-0.013036
8552,1.040493,-0.037377,-0.051316,-0.016683
8553,1.042708,-0.036961,-0.100029,-0.032892
8554,1.041897,-0.036578,-0.058327,-0.019008
8555,1.043004,-0.037505,-0.213873,-0.072192
8556,1.040333,-0.037202,-0.076164,-0.025415
8557,1.025798,-0.032622,-0.159205,-0.052566
8558,1.040594,-0.036551,-0.213256,-0.071871
8559,1.042256,-0.036672,-0.048490,-0.015638
8560,1.039586,-0.037987,-0.190383,-0.063700
8561,1.024523,-0.031469,-0.079083,-0.026534
8562,1.024477,-0.032033,-0.133897,-0.045194
8563,1.042202,-0.037546,-0.165315,-0.054540
8564,1.040477,-0.037325,-0.064765,-0.021211
8565,1.042035,-0.037737,-0.193673,-0.064720
8566,1.024284,-0.031562,-0.123306,-0.041206
8567,1.043521,-0.036573,-0.289016,-0.096438
8568,1.042249,-0.037697,-0.207309,-0.069774
8569,1.043066,-0.037135,-0.177951,-0.059150
8570,1.024997,-0.031962,-0.180300,-0.060235
8571,1.025845,-0.032164,-0.202904,-0.068107
8572,1.025012,-0.032740,-0.101139,-0.033252
8573,1.042055,-0.037323,-0.119655,-0.039932
8574,1.024799,-0.032911,-0.297187,-0.099663
8575,1.042361,-0.037493,-0.182500,-0.060760
8576,1.026802,-0.032032,-0.088893,-0.030072
8577,1.042711,-0.036849,-0.131329,-0.044224
8578,1.025175,-0.032564,-0.028146,-0.008850
8579,1.042712,-0.037418,-0.183833,-0.062193
8580,1.041703,-0.037283,-0.067051,-0.022130
8581,1.025683,-0.031906,-0.068873,-0.022878
8582,1.041339,-0.036875,-0.143837,-0.048784
8583,1.041395,-0.036129,-0.031068,-0.009748
8584,1.025014,-0.032267,-0.192965,-0.064770
8585,1.041120,-0.036546,-0.208324,-0.070224
8586,1.040802,-0.037722,-0.064871,-0.021493
8587,1.024752,-0.033171,-0.196233,-0.065909
8588,1.041814,-0.037155,-0.328422,-0.111027
8589,1.025212,-0.032682,-0.093270,-0.030477
8590,1.025307,-0.033201,-0.055640,-0.018119
8591,1.042176,-0.037530,-0.216744,-0.073361
8592,1.041638,-0.037585,-0.226408,-0.077088
8593,1.032513,-0.034865,-0.341293,-0.115355
8594,1.032757,-0.035863,-0.184353,-0.061946
8595,1.025877,-0.031910,-0.227245,-0.077659
8596,1.026431,-0.031742,-0.187205,-0.062646
8597,1.033220,-0.034560,-0.134147,-0.045173
8598,1.026068,-0.031430,-0.270109,-0.089567
8599,1.040607,-0.036514,-0.075443,-0.025136
8600,1.025996,-0.031198,-0.256143,-0.085208
8601,1.025527,-0.032780,-0.153149,-0.050477
8602,1.024680,-0.032430,-0.051396,-0.016704
8603,1.024147,-0.032240,-0.319472,-0.107648
8604,1.026438,-0.033093,-0.214493,-0.072261
8605,1.041588,-0.036963,-0.084851,-0.028670
8606,1.040217,-0.035791,-0.109818,-0.036366
8607,1.041631,-0.036898,-0.135364,-0.045520
8608,1.024526,-0.033212,-0.084054,-0.028280
8609,1.042426,-0.036613,-0.240737,-0.079371
8610,1.032032,-0.036050,-0.132647,-0.044676
8611,1.026721,-0.031922,-0.245002,-0.080865
8612,1.041076,-0.036086,-0.073356,-0.024321
8613,1.041191,-0.037411,-0.055571,-0.018054
8614,1.026327,-0.033614,-0.341693,-0.116180
8615,1.024755,-0.032749,-0.147981,-0.050919
8616,1.024338,-0.032235,-0.232712,-0.076534
8617,1.025317,-0.032290,-0.152891,-0.050349
8618,1.024951,-0.031978,-0.151859,-0.050045
8619,1.025720,-0.032018,-0.076858,-0.025742
8620,1.025479,-0.032843,-0.086491,-0.029202
8621,1.041410,-0.037126,-0.069575,-0.022988
8622,1.041227,-0.037050,-0.239800,-0.079019
8623,1.025457,-0.033407,-0.198431,-0.066568
8624,1.040484,-0.037224,-0.225608,-0.076505
8625,1.033485,-0.034270,-0.084595,-0.028356
8626,1.032240,-0.035853,-0.099949,-0.032881
8627,1.041448,-0.037166,-0.112602,-0.037421
8628,1.041512,-0.037315,-0.187352,-0.062286
8629,1.041185,-0.038199,-0.095692,-0.031410
8630,1.042683,-0.037429,-0.144448,-0.048824
8631,1.042662,-0.036031,-0.079652,-0.026577
8632,1.024974,-0.032028,-0.028490,-0.009082
8633,1.025368,-0.033612,-0.090494,-0.030694
8634,1.040532,-0.038187,-0.223050,-0.075399
8635,1.025836,-0.033214,-0.214172,-0.072587
8636,1.025703,-0.032556,-0.233594,-0.076719
8637,1.041342,-0.037145,-0.294204,-0.098507
8638,1.040899,-0.037609,-0.128209,-0.043004
8639,1.040685,-0.038257,-0.126569,-0.042503
8640,1.041556,-0.038967,-0.171830,-0.056878
8641,1.025865,-0.033236,-0.322572,-0.108505
8642,1.042416,-0.037531,-0.108939,-0.036036
8643,1.032793,-0.034665,-0.077079,-0.025706
8644,1.024547,-0.033300,-0.100237,-0.032942
8645,1.032608,-0.034332,-0.195962,-0.065843
8646,1.041420,-0.037792,-0.074446,-0.024790
8647,1.041103,-0.037987,-0.107929,-0.035773
8648,1.033367,-0.035531,-0.225079,-0.076614
8649,1.041151,-0.037246,-0.115917,-0.038530
8650,1.024699,-0.033399,-0.272143,-0.090543
8651,1.040210,-0.037161,-0.136857,-0.046217
8652,1.032373,-0.035344,-0.154778,-0.051082
8653,1.033242,-0.034463,-0.055672,-0.018157
8654,1.024244,-0.033140,-0.046359,-0.014981
8655,1.041703,-0.037742,-0.180549,-0.060407
8656,1.041502,-0.037877,-0.133099,-0.044833
8657,1.024970,-0.032328,-0.363472,-0.124556
8658,1.033408,-0.034888,-0.208142,-0.070000
8659,1.026021,-0.033888,-0.125825,-0.042221
8660,1.034000,-0.035163,-0.084324,-0.028456
8661,1.033367,-0.035413,-0.121445,-0.040617
8662,1.041267,-0.037481,-0.067987,-0.022558
8663,1.041218,-0.038485,-0.117741,-0.039220
8664,1.033908,-0.034747,-0.053737,-0.017494
8665,1.040862,-0.038192,-0.140764,-0.047605
8666,1.024711,-0.032199,-0.103790,-0.034336
8667,1.024933,-0.033382,-0.339332,-0.114770
8668,1.032259,-0.034725,-0.262245,-0.086794
8669,1.042721,-0.037825,-0.267777,-0.089568
8670,1.032266,-0.035416,-0.175670,-0.058329
8671,1.025474,-0.032506,-0.126189,-0.042435
8672,1.033631,-0.035307,-0.247100,-0.081798
8673,1.033048,-0.035297,-0.071749,-0.023977
8674,1.032692,-0.034933,-0.064005,-0.021084
8675,1.033846,-0.035399,-0.119644,-0.039884
8676,1.033558,-0.034796,-0.085504,-0.028857
8677,1.025390,-0.032388,-0.179981,-0.059863
8678,1.024364,-0.032350,-0.143420,-0.048643
8679,1.033373,-0.034817,-0.119185,-0.039740
8680,1.033623,-0.035441,-0.247953,-0.081274
8681,1.033907,-0.034930,-0.206677,-0.069637
8682,1.032857,-0.036500,-0.087669,-0.029603
8683,1.024133,-0.031817,-0.063326,-0.020715
8684,1.024618,-0.033269,-0.239163,-0.078792
8685,1.033872,-0.035215,-0.265044,-0.088256
8686,1.034140,-0.035271,-0.078022,-0.025876
8687,1.040946,-0.037838,-0.058798,-0.019281
8688,1.034248,-0.035408,-0.081766,-0.027475
8689,1.035422,-0.034576,0.000118,0.000007
8690,1.034690,-0.035038,-0.251899,-0.083880
8691,1.034919,-0.034997,-0.136218,-0.045860
8692,1.033593,-0.034708,-0.058577,-0.019067
8693,1.033422,-0.035779,-0.185479,-0.062196
8694,1.033916,-0.034441,-0.273289,-0.091052
8695,1.025253,-0.032659,-0.191574,-0.064022
8696,1.032237,-0.037210,-0.082553,-0.027558
8697,1.032120,-0.035744,-0.096036,-0.031436
8698,1.033474,-0.034570,-0.252997,-0.083677
8699,1.033649,-0.035224,-0.056006,-0.018220
8700,1.034165,-0.035023,-0.236922,-0.077853
8701,1.032839,-0.036000,-0.162630,-0.053658
8702,1.033728,-0.035077,-0.248465,-0.081613
8703,1.034544,-0.034581,-0.063401,-0.020850
8704,1.033800,-0.034927,-0.088507,-0.029906
8705,1.033235,-0.034778,-0.198052,-0.066818
8706,1.025425,-0.031934,-0.193425,-0.064840
8707,1.034917,-0.034537,-0.142459,-0.048236
8708,1.034724,-0.033543,-0.093600,-0.030636
8709,1.033269,-0.034306,-0.252375,-0.083367
8710,1.034529,-0.035284,-0.074363,-0.024788
8711,1.024951,-0.033240,-0.087836,-0.029643
8712,1.032214,-0.037273,-0.076821,-0.025556
8713,1.034011,-0.034816,-0.290473,-0.096942
8714,1.034284,-0.034558,-0.226863,-0.077121
8715,1.032005,-0.034406,-0.132673,-0.044955
8716,1.035083,-0.034310,-0.177458,-0.059055
8717,1.034081,-0.034188,-0.121129,-0.040546
8718,1.034794,-0.034998,-0.347503,-0.117770
8719,1.034253,-0.035010,-0.169672,-0.056314
8720,1.033088,-0.035737,-0.090853,-0.029658
8721,1.031509,-0.036308,-0.078747,-0.026381
8722,1.032515,-0.036793,-0.088025,-0.029780
8723,1.033321,-0.035231,-0.121056,-0.040279
8724,1.033039,-0.034984,-0.108621,-0.035971
8725,1.035038,-0.034687,-0.124378,-0.041559
8726,1.034519,-0.034959,-0.289357,-0.096537
8727,1.034742,-0.035986,-0.054137,-0.017598
8728,1.033602,-0.035036,-0.226185,-0.077102
8729,1.032485,-0.036005,-0.108441,-0.035989
8730,1.034620,-0.035883,-0.125660,-0.041958
8731,1.033722,-0.035414,-0.098708,-0.032418
8732,1.033012,-0.036205,-0.228411,-0.077717
8733,1.033831,-0.034895,-0.134078,-0.045328
8734,1.034034,-0.034163,-0.325277,-0.110164
8735,1.034778,-0.034277,-0.226490,-0.076971
8736,1.034072,-0.035266,-0.074626,-0.024725
8737,1.032659,-0.036439,-0.103350,-0.034128
8738,1.032141,-0.035983,-0.063846,-0.021027
8739,1.034948,-0.034342,-0.189981,-0.063585
8740,1.034202,-0.035290,-0.300643,-0.100785
8741,1.033266,-0.035101,-0.087933,-0.029763
8742,1.034376,-0.034517,-0.129858,-0.043744
8743,1.032421,-0.036294,-0.173151,-0.057269
8744,1.031728,-0.035592,-0.039754,-0.012824
8745,1.033972,-0.035150,-0.119114,-0.039728
8746,1.032731,-0.034323,-0.119908,-0.039853
8747,1.026671,-0.040668,-0.112533,-0.037195
8748,1.026807,-0.041442,-0.155066,-0.050863
8749,1.035499,-0.035340,-0.071579,-0.023620
8750,1.034475,-0.035729,-0.088620,-0.030100
8751,1.027663,-0.041221,-0.064771,-0.021281
8752,1.026779,-0.041227,-0.358601,-0.121081
8753,1.031850,-0.033860,-0.108112,-0.035786
8754,1.032940,-0.035302,-0.091072,-0.029704
8755,1.034693,-0.033898,-0.225195,-0.076447
8756,1.028550,-0.040851,-0.224843,-0.075690
8757,1.032561,-0.034894,-0.084566,-0.028488
8758,1.033417,-0.034771,-0.084542,-0.028513
8759,1.028312,-0.041146,-0.103371,-0.034012
8760,1.032568,-0.034624,-0.081693,-0.027371
8761,1.033758,-0.034203,-0.240026,-0.079951
8762,1.033017,-0.036039,-0.081162,-0.027098
8763,1.032269,-0.034411,-0.188638,-0.063132
8764,1.028196,-0.040207,-0.036401,-0.011537
8765,1.034215,-0.035121,-0.055203,-0.017939
8766,1.034452,-0.035623,-0.228070,-0.077696
8767,1.028423,-0.041340,-0.068058,-0.022501
8768,1.026458,-0.040294,-0.140352,-0.047342
8769,1.027406,-0.040264,-0.282405,-0.093554
8770,1.028193,-0.040864,-0.344808,-0.115620
8771,1.025771,-0.039958,-0.182469,-0.060515
8772,1.027739,-0.040378,-0.094249,-0.030897
8773,1.033861,-0.036196,-0.041251,-0.013187
8774,1.028965,-0.040615,-0.116772,-0.038879
8775,1.034125,-0.035757,-0.183286,-0.061221
8776,1.028111,-0.040386,-0.129705,-0.043432
8777,1.028624,-0.041240,-0.082713,-0.027776
8778,1.028465,-0.040067,-0.091790,-0.030058
8779,1.033507,-0.034718,-0.281544,-0.093971
8780,1.027576,-0.041119,-0.104665,-0.034531
8781,1.032712,-0.034737,-0.139051,-0.046957
8782,1.032111,-0.034195,-0.044094,-0.014193
8783,1.027844,-0.040667,-0.244190,-0.080195
8784,1.027816,-0.040746,-0.044106,-0.014255
8785,1.009170,-0.008673,-0.000024,-0.000064
8786,1.008450,-0.009943,0.000002,-0.000007
8787,1.008886,-0.009596,0.000049,-0.000104
8788,1.008652,-0.010089,-0.000057,0.000014
