bus,vm_pu,va_degree,p_mw,q_mvar
8458,1.024222,-0.032242,-0.117786,-0.039121
8459,1.040645,-0.036772,-0.095843,-0.032554
8460,1.025298,-0.033041,-0.095150,-0.032218
8461,1.025614,-0.032503,-0.036522,-0.011755
8462,1.026063,-0.033104,-0.195979,-0.065361
8463,1.039977,-0.035881,-0.090615,-0.030514
8464,1.040527,-0.037868,-0.208337,-0.069871
8465,1.039303,-0.037407,-0.249732,-0.081982
8466,1.040626,-0.035942,-0.372707,-0.126385
8467,1.041243,-0.037448,-0.016512,-0.005122
8468,1.025392,-0.032124,-0.126690,-0.042372
8469,1.024952,-0.032542,-0.262842,-0.087103
8470,1.042308,-0.035749,-0.190075,-0.063362
8471,1.040695,-0.037495,-0.278935,-0.092227
8472,1.039931,-0.037050,-0.248671,-0.081628
8473,1.025607,-0.032600,-0.134359,-0.044799
8474,1.024878,-0.032985,-0.099412,-0.032605
8475,1.041272,-0.036423,-0.169987,-0.055939
8476,1.023888,-0.032666,-0.034177,-0.010995
8477,1.023904,-0.032620,-0.178685,-0.059896
8478,1.040652,-0.037620,-0.152769,-0.051636
8479,1.040792,-0.037096,-0.071256,-0.023483
8480,1.024645,-0.031896,-0.086800,-0.029123
8481,1.026538,-0.031800,-0.245282,-0.083266
8482,1.027657,-0.032433,-0.220595,-0.074034
8483,1.024052,-0.032820,-0.311574,-0.104163
8484,1.041401,-0.036829,-0.208328,-0.070350
8485,1.023759,-0.032960,-0.092480,-0.031143
8486,1.027019,-0.033166,-0.000038,0.000019
8487,1.042430,-0.037438,-0.321479,-0.107702
8488,1.043523,-0.036994,-0.096928,-0.031585
8489,1.022622,-0.033047,-0.061389,-0.019953
8490,1.026404,-0.032499,-0.078433,-0.026065
8491,1.026182,-0.032681,-0.187588,-0.062376
8492,1.024762,-0.032988,-0.149506,-0.050642
8493,1.041230,-0.036827,-0.205698,-0.068860
8494,1.042114,-0.036451,-0.051414,-0.016636
8495,1.042574,-0.036168,-0.150150,-0.050659
8496,1.041197,-0.037549,-0.086423,-0.028950
8497,1.041688,-0.037927,-0.280128,-0.093291
8498,1.024913,-0.033638,-0.329592,-0.110544
8499,1.041466,-0.037611,-0.147222,-0.049660
8500,1.041775,-0.038040,-0.373919,-0.126840
8501,1.041156,-0.037310,-0.095197,-0.032117
8502,1.041504,-0.037416,-0.169850,-0.055679
8503,1.026156,-0.031629,-0.344861,-0.116266
8504,1.041276,-0.038133,-0.076153,-0.025268
8505,1.041708,-0.037704,-0.148534,-0.050276
8506,1.043490,-0.037447,-0.326347,-0.109689
8507,1.042832,-0.036776,-0.079021,-0.026271
8508,1.023102,-0.033098,-2.777193,-0.919870
8509,1.027041,-0.032755,-0.090224,-0.030209
8510,1.042613,-0.037333,-0.088751,-0.029668
8511,1.022818,-0.032970,-0.237005,-0.080418
8512,1.041939,-0.036236,-0.224002,-0.075906
8513,1.042433,-0.036954,-0.330326,-0.110809
8514,1.042862,-0.038374,-0.215688,-0.072686
8515,1.042389,-0.035905,-0.267034,-0.088036
8516,1.027036,-0.033099,-0.111803,-0.036838
8517,1.042888,-0.036362,-0.316516,-0.106068
8518,1.042835,-0.035608,-0.103619,-0.034047
8519,1.025603,-0.031589,-0.315943,-0.105602
8520,1.042626,-0.036890,-0.130442,-0.043617
8521,1.026920,-0.031575,-0.328917,-0.110430
8522,1.027078,-0.031549,-0.140953,-0.047411
8523,1.026162,-0.031980,-0.222855,-0.075043
8524,1.026574,-0.031908,-0.229391,-0.077598
8525,1.025184,-0.031853,-0.061685,-0.020113
8526,1.027093,-0.032888,-0.191326,-0.063951
8527,1.042624,-0.036392,-0.096995,-0.031626
8528,1.024995,-0.032671,-0.048802,-0.015659
8529,1.026614,-0.032685,-0.081595,-0.027185
8530,1.043032,-0.035117,-0.292901,-0.097176
8531,1.041149,-0.037015,-2.773620,-0.916162
8532,1.026447,-0.032876,-0.085069,-0.028497
8533,1.041507,-0.036990,-0.022011,-0.006856
8534,1.027162,-0.032134,-0.218213,-0.073402
8535,1.041904,-0.037221,-0.079956,-0.026530
8536,1.041874,-0.037091,-0.058419,-0.018982
8537,1.026728,-0.032078,-0.092731,-0.031245
8538,1.025809,-0.032520,-0.092421,-0.031054
8539,1.041571,-0.037360,-0.364891,-0.123911
8540,1.041459,-0.037125,-0.124388,-0.041384
8541,1.041683,-0.036488,-0.192992,-0.064222
8542,1.040739,-0.036576,-0.145239,-0.049087
8543,1.025576,-0.031793,-0.187535,-0.062516
8544,1.025091,-0.031622,-0.242239,-0.082476
8545,1.039875,-0.037206,-0.167127,-0.054886
8546,1.026206,-0.032164,-0.350560,-0.118754
8547,1.025242,-0.032630,-0.190206,-0.063261
8548,1.026041,-0.031955,-0.277809,-0.091772
8549,1.039936,-0.037190,-0.186218,-0.061804
8550,1.040337,-0.036657,-0.189670,-0.063495
8551,1.025372,-0.032521,-0.043898,-0.014093
8552,1.039916,-0.036330,-0.054890,-0.017786
8553,1.041990,-0.036554,-0.107114,-0.035215
8554,1.042258,-0.037165,-0.062306,-0.020366
8555,1.041546,-0.037455,-0.228963,-0.077355
8556,1.040068,-0.037539,-0.081543,-0.027150
8557,1.026250,-0.032601,-0.170560,-0.056344
8558,1.041534,-0.036568,-0.228423,-0.077046
8559,1.041769,-0.037231,-0.051850,-0.016808
8560,1.039676,-0.036809,-0.203871,-0.068230
8561,1.023716,-0.032161,-0.084625,-0.028316
8562,1.024622,-0.031019,-0.143325,-0.048382
8563,1.040836,-0.036801,-0.176963,-0.058339
8564,1.039241,-0.037312,-0.069151,-0.022842
8565,1.041830,-0.036341,-0.207335,-0.069390
8566,1.024926,-0.031906,-0.131890,-0.044240
8567,1.041932,-0.037146,-0.309582,-0.103278
8568,1.042943,-0.036436,-0.221889,-0.074694
8569,1.042204,-0.037177,-0.190520,-0.063393
8570,1.025587,-0.032277,-0.193011,-0.064582
8571,1.026707,-0.032253,-0.217217,-0.072900
8572,1.024520,-0.032050,-0.108345,-0.035569
8573,1.042042,-0.035953,-0.128193,-0.042762
8574,1.024672,-0.032776,-0.318118,-0.106740
8575,1.042020,-0.036961,-0.195297,-0.065160
8576,1.025607,-0.032928,-0.095124,-0.032217
8577,1.042204,-0.036708,-0.140799,-0.047414
8578,1.024074,-0.032110,-0.030214,-0.009538
8579,1.041654,-0.037091,-0.196997,-0.066529
8580,1.042608,-0.037432,-0.071747,-0.023653
8581,1.024896,-0.033342,-0.073790,-0.024390
8582,1.042662,-0.037315,-0.153988,-0.052195
8583,1.043144,-0.037086,-0.033226,-0.010474
8584,1.025167,-0.032147,-0.206607,-0.069241
8585,1.040552,-0.036635,-0.223121,-0.075176
8586,1.040904,-0.036846,-0.069477,-0.022921
8587,1.025899,-0.033082,-0.210092,-0.070599
8588,1.042428,-0.036076,-0.351598,-0.118892
8589,1.025951,-0.032360,-0.099896,-0.032678
8590,1.025678,-0.033071,-0.059480,-0.019465
8591,1.042431,-0.037619,-0.231973,-0.078565
8592,1.042267,-0.037037,-0.242465,-0.082574
8593,1.032954,-0.032749,-0.365453,-0.123481
8594,1.033811,-0.033099,-0.197289,-0.066375
8595,1.025645,-0.032703,-0.243332,-0.083306
8596,1.026858,-0.033183,-0.200365,-0.067159
8597,1.033109,-0.033819,-0.143684,-0.048366
8598,1.025885,-0.033102,-0.289244,-0.095953
8599,1.042188,-0.036662,-0.080809,-0.026940
8600,1.025922,-0.032469,-0.274161,-0.091147
8601,1.025100,-0.033566,-0.163957,-0.053997
8602,1.024638,-0.032300,-0.055074,-0.017858
8603,1.025008,-0.032916,-0.342129,-0.115374
8604,1.026376,-0.031632,-0.229577,-0.077519
8605,1.041539,-0.036326,-0.090920,-0.030565
8606,1.040481,-0.035464,-0.117579,-0.038999
8607,1.041218,-0.037089,-0.144959,-0.048711
8608,1.024383,-0.032651,-0.090005,-0.030332
8609,1.041544,-0.036854,-0.257852,-0.084930
8610,1.033546,-0.031584,-0.142046,-0.047698
8611,1.026002,-0.032540,-0.262298,-0.086560
8612,1.042029,-0.037119,-0.078468,-0.026088
8613,1.041205,-0.037490,-0.059557,-0.019369
8614,1.026059,-0.032102,-0.365924,-0.124463
8615,1.024942,-0.032771,-0.158346,-0.054617
8616,1.025642,-0.033182,-0.249277,-0.082001
8617,1.025312,-0.033122,-0.163749,-0.053845
8618,1.025864,-0.032765,-0.162670,-0.053487
8619,1.024968,-0.032190,-0.082255,-0.027499
8620,1.024851,-0.032251,-0.092588,-0.031281
8621,1.041644,-0.036523,-0.074416,-0.024628
8622,1.040338,-0.038304,-0.256689,-0.084442
8623,1.025529,-0.032510,-0.212392,-0.071224
8624,1.042049,-0.036488,-0.241537,-0.081965
8625,1.032907,-0.032479,-0.090653,-0.030443
8626,1.033516,-0.032547,-0.107023,-0.035261
8627,1.041673,-0.036581,-0.120617,-0.039989
8628,1.040583,-0.036307,-0.200551,-0.066757
8629,1.041588,-0.037118,-0.102435,-0.033655
8630,1.042073,-0.038130,-0.154686,-0.052266
8631,1.042106,-0.036694,-0.085423,-0.028607
8632,1.024911,-0.032798,-0.030507,-0.009617
8633,1.025516,-0.032517,-0.096819,-0.032846
8634,1.041320,-0.037491,-0.238826,-0.080797
8635,1.025629,-0.033233,-0.229372,-0.077672
8636,1.026322,-0.032821,-0.250106,-0.082168
8637,1.040981,-0.038125,-0.315079,-0.105525
8638,1.040952,-0.036854,-0.137351,-0.046035
8639,1.041065,-0.037519,-0.135570,-0.045493
8640,1.041529,-0.037897,-0.183879,-0.061017
8641,1.024552,-0.033133,-0.345513,-0.116191
8642,1.042082,-0.038326,-0.116532,-0.038499
8643,1.034385,-0.032922,-0.082543,-0.027562
8644,1.025119,-0.033756,-0.107464,-0.035310
8645,1.033172,-0.032558,-0.209851,-0.070523
8646,1.041079,-0.037912,-0.079636,-0.026473
8647,1.041713,-0.038250,-0.115543,-0.038332
8648,1.033535,-0.033194,-0.241017,-0.081983
8649,1.042137,-0.036890,-0.124079,-0.041203
8650,1.025729,-0.033558,-0.291321,-0.096960
8651,1.040559,-0.036768,-0.146685,-0.049477
8652,1.034240,-0.032837,-0.165698,-0.054711
8653,1.034173,-0.033015,-0.059533,-0.019443
8654,1.025257,-0.033295,-0.049702,-0.016067
8655,1.041177,-0.036585,-0.193434,-0.064631
8656,1.041213,-0.037235,-0.142571,-0.047946
8657,1.025673,-0.033422,-0.389099,-0.133314
8658,1.033793,-0.032479,-0.222820,-0.074901
8659,1.025478,-0.033089,-0.134731,-0.045333
8660,1.034967,-0.031507,-0.090335,-0.030379
8661,1.033848,-0.032467,-0.130033,-0.043507
8662,1.040750,-0.037862,-0.072767,-0.024087
8663,1.041329,-0.037008,-0.125989,-0.041985
8664,1.034925,-0.033584,-0.057542,-0.018722
8665,1.041987,-0.036398,-0.150705,-0.051028
8666,1.024794,-0.032632,-0.111001,-0.036621
8667,1.026050,-0.033362,-0.363441,-0.122992
8668,1.033792,-0.032660,-0.280727,-0.092824
8669,1.041588,-0.037228,-0.286756,-0.095984
8670,1.034511,-0.033427,-0.188105,-0.062346
8671,1.024855,-0.032128,-0.134976,-0.045484
8672,1.034799,-0.032576,-0.264617,-0.087584
8673,1.033968,-0.033354,-0.076887,-0.025520
8674,1.033551,-0.032515,-0.068604,-0.022496
8675,1.035339,-0.032600,-0.128113,-0.042620
8676,1.034981,-0.033532,-0.091581,-0.030846
8677,1.025828,-0.032852,-0.192791,-0.064149
8678,1.025278,-0.032724,-0.153488,-0.051937
8679,1.035059,-0.032451,-0.127666,-0.042557
8680,1.034960,-0.032723,-0.265464,-0.086952
8681,1.033666,-0.032451,-0.221335,-0.074503
8682,1.032743,-0.033284,-0.093922,-0.031536
8683,1.024409,-0.033370,-0.067851,-0.022277
8684,1.025796,-0.032559,-0.256130,-0.084351
8685,1.034814,-0.032887,-0.283849,-0.094612
8686,1.034221,-0.031735,-0.083574,-0.027860
8687,1.041226,-0.036858,-0.062982,-0.020645
8688,1.034033,-0.032776,-0.087599,-0.029346
8689,1.035326,-0.032133,0.000057,0.000042
8690,1.035165,-0.032371,-0.269879,-0.089858
8691,1.034858,-0.032912,-0.145841,-0.049268
8692,1.034478,-0.032203,-0.062678,-0.020491
8693,1.034535,-0.032175,-0.198598,-0.066540
8694,1.034816,-0.033006,-0.292559,-0.097415
8695,1.024182,-0.032882,-0.205205,-0.068483
8696,1.033578,-0.033071,-0.088421,-0.029567
8697,1.033227,-0.033108,-0.102770,-0.033712
8698,1.033957,-0.032536,-0.270893,-0.089586
8699,1.034729,-0.032859,-0.059920,-0.019432
8700,1.034801,-0.032354,-0.253735,-0.083422
8701,1.033438,-0.033276,-0.174219,-0.057353
8702,1.034668,-0.033430,-0.266078,-0.087360
8703,1.034193,-0.032071,-0.067871,-0.022410
8704,1.036110,-0.032291,-0.094718,-0.031955
8705,1.034317,-0.031785,-0.212036,-0.071621
8706,1.025310,-0.033354,-0.207117,-0.069346
8707,1.034399,-0.032289,-0.152567,-0.051671
8708,1.035233,-0.031572,-0.100426,-0.032831
8709,1.034333,-0.033637,-0.270269,-0.089217
8710,1.035096,-0.031251,-0.079569,-0.026469
8711,1.024851,-0.033412,-0.093804,-0.031751
8712,1.033818,-0.033157,-0.082315,-0.027497
8713,1.034054,-0.032629,-0.311046,-0.103838
8714,1.035550,-0.032295,-0.242906,-0.082588
8715,1.034646,-0.032551,-0.142050,-0.048142
8716,1.035751,-0.032124,-0.190047,-0.063151
8717,1.036056,-0.031633,-0.129703,-0.043366
8718,1.035050,-0.032515,-0.372109,-0.126194
8719,1.033373,-0.032592,-0.181583,-0.060226
8720,1.034376,-0.033442,-0.097252,-0.031865
8721,1.034071,-0.033666,-0.084308,-0.028337
8722,1.033313,-0.032940,-0.094242,-0.031901
8723,1.035249,-0.032061,-0.129410,-0.043138
8724,1.033836,-0.032221,-0.116273,-0.038506
8725,1.033910,-0.032789,-0.133142,-0.044460
8726,1.034164,-0.032493,-0.309837,-0.103407
8727,1.034394,-0.032729,-0.058011,-0.018939
8728,1.035253,-0.032978,-0.242181,-0.082591
8729,1.033932,-0.034663,-0.116138,-0.038458
8730,1.034568,-0.032968,-0.134575,-0.044894
8731,1.035026,-0.033175,-0.105780,-0.034771
8732,1.033513,-0.034062,-0.244645,-0.083218
8733,1.034919,-0.033019,-0.143647,-0.048680
8734,1.034397,-0.032090,-0.348366,-0.118012
8735,1.036902,-0.031559,-0.242586,-0.082473
8736,1.035112,-0.032375,-0.079863,-0.026421
8737,1.034523,-0.033962,-0.110794,-0.036530
8738,1.033898,-0.033962,-0.068282,-0.022522
8739,1.035196,-0.032099,-0.203431,-0.068059
8740,1.034349,-0.032241,-0.321817,-0.107934
8741,1.034846,-0.033176,-0.094182,-0.031847
8742,1.035301,-0.031866,-0.139172,-0.046770
8743,1.033169,-0.033771,-0.185332,-0.061290
8744,1.032810,-0.033522,-0.042590,-0.013613
8745,1.035758,-0.033201,-0.127625,-0.042566
8746,1.034704,-0.032687,-0.128374,-0.042818
8747,1.028982,-0.038093,-0.120590,-0.039913
8748,1.028391,-0.037811,-0.165988,-0.054442
8749,1.036377,-0.032144,-0.076602,-0.025379
8750,1.035017,-0.031940,-0.094772,-0.032196
8751,1.028883,-0.037553,-0.069310,-0.022890
8752,1.028559,-0.037914,-0.383965,-0.129690
8753,1.032520,-0.031895,-0.115633,-0.038365
8754,1.034068,-0.031925,-0.097503,-0.031810
8755,1.035534,-0.032177,-0.241237,-0.081774
8756,1.028923,-0.037711,-0.240796,-0.081120
8757,1.033800,-0.032596,-0.090344,-0.030481
8758,1.033678,-0.032237,-0.090772,-0.030549
8759,1.028780,-0.038368,-0.110627,-0.036400
8760,1.034594,-0.031313,-0.087478,-0.029309
8761,1.034771,-0.031956,-0.257117,-0.085409
8762,1.033629,-0.033970,-0.086969,-0.029028
8763,1.032788,-0.032359,-0.202007,-0.067552
8764,1.030118,-0.037146,-0.038858,-0.012412
8765,1.035646,-0.032277,-0.059157,-0.019250
8766,1.035327,-0.033032,-0.244119,-0.083195
8767,1.029392,-0.037772,-0.072874,-0.024095
8768,1.027820,-0.037515,-0.150425,-0.050735
8769,1.029191,-0.037200,-0.302454,-0.100140
8770,1.029206,-0.037742,-0.369200,-0.123795
8771,1.028556,-0.037847,-0.195284,-0.064765
8772,1.029202,-0.037185,-0.100878,-0.032929
8773,1.034511,-0.032610,-0.044232,-0.014174
8774,1.029376,-0.037819,-0.125098,-0.041628
8775,1.034091,-0.033069,-0.196238,-0.065574
8776,1.028314,-0.038490,-0.138818,-0.046687
8777,1.029063,-0.038337,-0.088533,-0.029650
8778,1.029482,-0.037998,-0.098396,-0.032115
8779,1.034716,-0.032950,-0.301413,-0.100717
8780,1.028977,-0.038332,-0.112119,-0.036872
8781,1.032878,-0.032472,-0.149001,-0.050352
8782,1.032946,-0.031762,-0.047267,-0.015202
8783,1.028920,-0.038535,-0.261510,-0.085719
8784,1.028114,-0.038310,-0.047238,-0.015167
8785,1.008375,-0.009152,-0.000091,0.000041
8786,1.008475,-0.009647,0.000007,-0.000017
8787,1.008229,-0.009949,0.000023,-0.000029
8788,1.008789,-0.009602,0.000028,0.000061
