bus,vm_pu,va_degree,p_mw,q_mvar
8564,1.045347,-0.027590,-0.045855,-0.015153
8565,1.046416,-0.027625,-0.137459,-0.045851
8566,1.028806,-0.023885,-0.087394,-0.029356
8567,1.045940,-0.026969,-0.205121,-0.068419
8568,1.046110,-0.026881,-0.147026,-0.049493
8569,1.046174,-0.026060,-0.126201,-0.042106
8570,1.028345,-0.024151,-0.127924,-0.042707
8571,1.029903,-0.023644,-0.143893,-0.048336
8572,1.028931,-0.023386,-0.071765,-0.023599
8573,1.046293,-0.026810,-0.084979,-0.028350
8574,1.029000,-0.024053,-0.210796,-0.070716
8575,1.047100,-0.027277,-0.129484,-0.043178
8576,1.029045,-0.024346,-0.063008,-0.021338
8577,1.045476,-0.027434,-0.093311,-0.031408
8578,1.028900,-0.023535,-0.020139,-0.006380
8579,1.047108,-0.027236,-0.130401,-0.044072
8580,1.046266,-0.027146,-0.047418,-0.015773
8581,1.029697,-0.023090,-0.048810,-0.016127
8582,1.046800,-0.027730,-0.102075,-0.034600
8583,1.045959,-0.026283,-0.021993,-0.006994
8584,1.028961,-0.023727,-0.136959,-0.045858
8585,1.044761,-0.027633,-0.147780,-0.049878
8586,1.047506,-0.026710,-0.046031,-0.015251
8587,1.028378,-0.024706,-0.139199,-0.046801
8588,1.045938,-0.027075,-0.232901,-0.078671
8589,1.029541,-0.023945,-0.066156,-0.021660
8590,1.028340,-0.024093,-0.039482,-0.012881
8591,1.046036,-0.027591,-0.153763,-0.052093
8592,1.046643,-0.026848,-0.160575,-0.054747
8593,1.038085,-0.023102,-0.242115,-0.081865
8594,1.038001,-0.022654,-0.130826,-0.043942
8595,1.030241,-0.023924,-0.161257,-0.055109
8596,1.029321,-0.022980,-0.132774,-0.044483
8597,1.038043,-0.024341,-0.095180,-0.032123
8598,1.029796,-0.024463,-0.191636,-0.063594
8599,1.046059,-0.026519,-0.053512,-0.017901
8600,1.029859,-0.023881,-0.181611,-0.060365
8601,1.029471,-0.024511,-0.108607,-0.035823
8602,1.028960,-0.023633,-0.036422,-0.011722
8603,1.028453,-0.024435,-0.226619,-0.076359
8604,1.030250,-0.024148,-0.152070,-0.051348
8605,1.046853,-0.026761,-0.060234,-0.020281
8606,1.046083,-0.026494,-0.077929,-0.025763
8607,1.046131,-0.026936,-0.096099,-0.032255
8608,1.028490,-0.023548,-0.059631,-0.020058
8609,1.046743,-0.027286,-0.170793,-0.056278
8610,1.037721,-0.023083,-0.094157,-0.031700
8611,1.029993,-0.024721,-0.173765,-0.057507
8612,1.045874,-0.026882,-0.052016,-0.017234
8613,1.046527,-0.027034,-0.039494,-0.012855
8614,1.029648,-0.024354,-0.242416,-0.082457
8615,1.028804,-0.023851,-0.104943,-0.036137
8616,1.029127,-0.023974,-0.165089,-0.054337
8617,1.029541,-0.024047,-0.108514,-0.035784
8618,1.029276,-0.023495,-0.107820,-0.035479
8619,1.028896,-0.024325,-0.054625,-0.018246
8620,1.029817,-0.023788,-0.061286,-0.020760
8621,1.046145,-0.026521,-0.049309,-0.016325
8622,1.045946,-0.026859,-0.170023,-0.056025
8623,1.029490,-0.024864,-0.140721,-0.047206
8624,1.046049,-0.027075,-0.160081,-0.054304
8625,1.039108,-0.023271,-0.060060,-0.020182
8626,1.037711,-0.023841,-0.070910,-0.023258
8627,1.046488,-0.026537,-0.079947,-0.026565
8628,1.045464,-0.027739,-0.132778,-0.044194
8629,1.045752,-0.026749,-0.067920,-0.022280
8630,1.046488,-0.027289,-0.102466,-0.034719
8631,1.046875,-0.026498,-0.056612,-0.018950
8632,1.029672,-0.023575,-0.020246,-0.006402
8633,1.029010,-0.024636,-0.064144,-0.021744
8634,1.045240,-0.026134,-0.158181,-0.053505
8635,1.028987,-0.023461,-0.152000,-0.051361
8636,1.030048,-0.024985,-0.165615,-0.054461
8637,1.045798,-0.027688,-0.208710,-0.069864
8638,1.046067,-0.027326,-0.090974,-0.030557
8639,1.046211,-0.026956,-0.089947,-0.030096
8640,1.045814,-0.028241,-0.121829,-0.040435
8641,1.029289,-0.025190,-0.228879,-0.077076
8642,1.045767,-0.026680,-0.077169,-0.025529
8643,1.038233,-0.024018,-0.054743,-0.018195
8644,1.029575,-0.024590,-0.071027,-0.023390
8645,1.038668,-0.023089,-0.139005,-0.046737
8646,1.046192,-0.027910,-0.052819,-0.017556
8647,1.047450,-0.026655,-0.076673,-0.025382
8648,1.039064,-0.023536,-0.159732,-0.054270
8649,1.046691,-0.026493,-0.082231,-0.027298
8650,1.028577,-0.024647,-0.192927,-0.064276
8651,1.045842,-0.026904,-0.097051,-0.032798
8652,1.038577,-0.024009,-0.109769,-0.036165
8653,1.038374,-0.023409,-0.039460,-0.012960
8654,1.028775,-0.024294,-0.032895,-0.010675
8655,1.045742,-0.028024,-0.128146,-0.042847
8656,1.046498,-0.027534,-0.094430,-0.031795
8657,1.029842,-0.023535,-0.257931,-0.088331
8658,1.038925,-0.024117,-0.147644,-0.049769
8659,1.029179,-0.023961,-0.089321,-0.029964
8660,1.038910,-0.023434,-0.059828,-0.020115
8661,1.039050,-0.023532,-0.086157,-0.028860
8662,1.046002,-0.028747,-0.048139,-0.015879
8663,1.046671,-0.027590,-0.083567,-0.027914
8664,1.038131,-0.023592,-0.038102,-0.012417
8665,1.046349,-0.027661,-0.099833,-0.033862
8666,1.028381,-0.024047,-0.073586,-0.024339
8667,1.028534,-0.024259,-0.240625,-0.081424
8668,1.037986,-0.023710,-0.186035,-0.061510
8669,1.046225,-0.026826,-0.189961,-0.063558
8670,1.038176,-0.023517,-0.124586,-0.041346
8671,1.029695,-0.024499,-0.089451,-0.030067
8672,1.038835,-0.023279,-0.175357,-0.058081
8673,1.038648,-0.023032,-0.050947,-0.016756
8674,1.039209,-0.023391,-0.045412,-0.014981
8675,1.038993,-0.023813,-0.084807,-0.028241
8676,1.038489,-0.022937,-0.060659,-0.020396
8677,1.028672,-0.024794,-0.127705,-0.042548
8678,1.028741,-0.023928,-0.101610,-0.034498
8679,1.038408,-0.022846,-0.084544,-0.028153
8680,1.038541,-0.023627,-0.175922,-0.057679
8681,1.038625,-0.022971,-0.146569,-0.049299
8682,1.038503,-0.023590,-0.062221,-0.020964
8683,1.028866,-0.024346,-0.044938,-0.014654
8684,1.029083,-0.023374,-0.169710,-0.055929
8685,1.039183,-0.023459,-0.188055,-0.062570
8686,1.038494,-0.023949,-0.055332,-0.018407
8687,1.046096,-0.028064,-0.041643,-0.013677
8688,1.038557,-0.024257,-0.058103,-0.019474
8689,1.040212,-0.024125,-0.000008,-0.000022
8690,1.039652,-0.023653,-0.178764,-0.059522
8691,1.040305,-0.023355,-0.096655,-0.032604
8692,1.038347,-0.023257,-0.041571,-0.013641
8693,1.038726,-0.022872,-0.131665,-0.044107
8694,1.039036,-0.023540,-0.193831,-0.064580
8695,1.029117,-0.023530,-0.135975,-0.045455
8696,1.038388,-0.024842,-0.058597,-0.019568
8697,1.037313,-0.024728,-0.068023,-0.022258
8698,1.038615,-0.023015,-0.179560,-0.059295
8699,1.038502,-0.023379,-0.039716,-0.012836
8700,1.038451,-0.023026,-0.168142,-0.055278
8701,1.038456,-0.024188,-0.115368,-0.038009
8702,1.037732,-0.023651,-0.176169,-0.057873
8703,1.038348,-0.022984,-0.045064,-0.014804
8704,1.038344,-0.024020,-0.062793,-0.021178
8705,1.038160,-0.023441,-0.140485,-0.047365
8706,1.028912,-0.024182,-0.137156,-0.045894
8707,1.039038,-0.023330,-0.101082,-0.034282
8708,1.039230,-0.023928,-0.066384,-0.021822
8709,1.038211,-0.024084,-0.179041,-0.059120
8710,1.038708,-0.023352,-0.052812,-0.017508
8711,1.029230,-0.023654,-0.062144,-0.020999
8712,1.038476,-0.024540,-0.054519,-0.018264
8713,1.039345,-0.023589,-0.206118,-0.068837
8714,1.038225,-0.023672,-0.160958,-0.054697
8715,1.038141,-0.023068,-0.094026,-0.031956
8716,1.040627,-0.023367,-0.125869,-0.041850
8717,1.039981,-0.023187,-0.085898,-0.028795
8718,1.038664,-0.023429,-0.246461,-0.083522
8719,1.037841,-0.024134,-0.120360,-0.039960
8720,1.038220,-0.022583,-0.064418,-0.021085
8721,1.038234,-0.024957,-0.055915,-0.018787
8722,1.037748,-0.023524,-0.062344,-0.021174
8723,1.038935,-0.022632,-0.085783,-0.028544
8724,1.038101,-0.024162,-0.077098,-0.025531
8725,1.037983,-0.023679,-0.088231,-0.029483
8726,1.039182,-0.023173,-0.205391,-0.068411
8727,1.039592,-0.023541,-0.038405,-0.012443
8728,1.038023,-0.023331,-0.160448,-0.054608
8729,1.038698,-0.024418,-0.076901,-0.025492
8730,1.039243,-0.023433,-0.089066,-0.029857
8731,1.037999,-0.022795,-0.069991,-0.023010
8732,1.038409,-0.023767,-0.162098,-0.055118
8733,1.038378,-0.022563,-0.095190,-0.032151
8734,1.040160,-0.023351,-0.230689,-0.078196
8735,1.039847,-0.023256,-0.160673,-0.054669
8736,1.039553,-0.023378,-0.052946,-0.017612
8737,1.037616,-0.023574,-0.073314,-0.024249
8738,1.038729,-0.024220,-0.045288,-0.014942
8739,1.039965,-0.022912,-0.134823,-0.045012
8740,1.039339,-0.023768,-0.213199,-0.071446
8741,1.038340,-0.022567,-0.062328,-0.021073
8742,1.039007,-0.022863,-0.092052,-0.031028
8743,1.037151,-0.024106,-0.122733,-0.040611
8744,1.038717,-0.024364,-0.028307,-0.008998
8745,1.039282,-0.023172,-0.084421,-0.028281
8746,1.037934,-0.022624,-0.085071,-0.028423
8747,1.034828,-0.026736,-0.079835,-0.026455
8748,1.034896,-0.026347,-0.110051,-0.036000
8749,1.039219,-0.022515,-0.050759,-0.016790
8750,1.039308,-0.023459,-0.062827,-0.021308
8751,1.035169,-0.026193,-0.045928,-0.015112
8752,1.035552,-0.027912,-0.254335,-0.085975
8753,1.037825,-0.023680,-0.076727,-0.025412
8754,1.038025,-0.022598,-0.064629,-0.021080
8755,1.039338,-0.022526,-0.159849,-0.054203
8756,1.034576,-0.026609,-0.159569,-0.053725
8757,1.039798,-0.022883,-0.060003,-0.020217
8758,1.037850,-0.024416,-0.060020,-0.020256
8759,1.034857,-0.027181,-0.073296,-0.024135
8760,1.038504,-0.023290,-0.057982,-0.019538
8761,1.038565,-0.023066,-0.170360,-0.056659
8762,1.037960,-0.025612,-0.057509,-0.019215
8763,1.037796,-0.022656,-0.133804,-0.044721
8764,1.035119,-0.027030,-0.025768,-0.008267
8765,1.038243,-0.023382,-0.039226,-0.012692
8766,1.039180,-0.024241,-0.161741,-0.055071
8767,1.035337,-0.028012,-0.048262,-0.015893
8768,1.034266,-0.027049,-0.099605,-0.033538
8769,1.034921,-0.027618,-0.200400,-0.066351
8770,1.035312,-0.027766,-0.244585,-0.081962
8771,1.034626,-0.026562,-0.129421,-0.042901
8772,1.033999,-0.027271,-0.066781,-0.021771
8773,1.039621,-0.023263,-0.029219,-0.009458
8774,1.034597,-0.028070,-0.082792,-0.027506
8775,1.039713,-0.024818,-0.130046,-0.043579
8776,1.034729,-0.027144,-0.091965,-0.030781
8777,1.035145,-0.027263,-0.058745,-0.019780
8778,1.034931,-0.026399,-0.065157,-0.021257
8779,1.039077,-0.023967,-0.199727,-0.066694
8780,1.035654,-0.026900,-0.074274,-0.024443
8781,1.037781,-0.022979,-0.098726,-0.033340
8782,1.038558,-0.023137,-0.031215,-0.010080
8783,1.034725,-0.026713,-0.173329,-0.056879
8784,1.034587,-0.027959,-0.031298,-0.010074
8785,1.010077,-0.006107,-0.000012,0.000012
8786,1.009290,-0.006699,-0.000039,0.000057
8787,1.009848,-0.007443,-0.000073,0.000078
8788,1.010171,-0.007668,0.000001,0.000022
