bus,vm_pu,va_degree,p_mw,q_mvar
8428,1.029924,-0.049921,-0.048823,-0.015732
8429,1.030545,-0.050158,-0.371829,-0.124874
8430,1.023965,-0.035188,-0.099730,-0.033889
8431,1.024371,-0.035928,-0.210735,-0.071532
8432,1.038713,-0.040320,-0.275805,-0.091139
8433,1.039088,-0.040634,-0.277480,-0.091762
8434,1.040098,-0.041027,-0.174677,-0.057633
8435,1.022392,-0.036147,-0.264552,-0.087301
8436,1.023169,-0.034598,-0.100735,-0.032871
8437,1.024490,-0.035149,-0.207050,-0.069089
8438,1.038885,-0.040353,-0.062367,-0.020383
8439,1.023946,-0.036431,-0.065038,-0.021236
8440,1.039109,-0.039338,-0.351710,-0.118718
8441,1.039028,-0.040354,-0.225066,-0.075794
8442,1.039541,-0.040208,-0.071301,-0.023505
8443,1.039861,-0.041304,-0.071106,-0.023428
8444,1.038034,-0.040149,-0.319388,-0.106542
8445,1.029640,-0.049867,-0.078321,-0.025873
8446,1.039948,-0.040735,-0.192840,-0.064130
8447,1.038264,-0.040697,-0.260273,-0.086317
8448,1.039239,-0.039955,-0.080117,-0.026599
8449,1.039629,-0.040629,-0.181209,-0.059890
8450,1.042238,-0.040305,0.000046,-0.000111
8451,1.039697,-0.040818,-0.084916,-0.028298
8452,1.040032,-0.040003,-0.238241,-0.080517
8453,1.024627,-0.033833,-0.165227,-0.054258
8454,1.039508,-0.041017,-0.145189,-0.049152
8455,1.040426,-0.039802,-0.160444,-0.052584
8456,1.030722,-0.049843,-0.112950,-0.037066
8457,1.030784,-0.050343,-0.010467,-0.003263
8458,1.024512,-0.035213,-0.121851,-0.040556
8459,1.037875,-0.040363,-0.099240,-0.033605
8460,1.023892,-0.035223,-0.098433,-0.033229
8461,1.024052,-0.036235,-0.037647,-0.012029
8462,1.025111,-0.034768,-0.202859,-0.067596
8463,1.039461,-0.040718,-0.093880,-0.031518
8464,1.039524,-0.040718,-0.215611,-0.072227
8465,1.039113,-0.040875,-0.258423,-0.084792
8466,1.039782,-0.040042,-0.385691,-0.130729
8467,1.039809,-0.040385,-0.017155,-0.005323
8468,1.023824,-0.034544,-0.131030,-0.043912
8469,1.024152,-0.036208,-0.271961,-0.090098
8470,1.041735,-0.040005,-0.196761,-0.065495
8471,1.040261,-0.040570,-0.288729,-0.095485
8472,1.038765,-0.041538,-0.257393,-0.084496
8473,1.023675,-0.034455,-0.138929,-0.046315
8474,1.024074,-0.035113,-0.102833,-0.033612
8475,1.040196,-0.041139,-0.175971,-0.057937
8476,1.023798,-0.035233,-0.035477,-0.011332
8477,1.024902,-0.035011,-0.185041,-0.061909
8478,1.039199,-0.039595,-0.158031,-0.053376
8479,1.039796,-0.040158,-0.073772,-0.024346
8480,1.024125,-0.035702,-0.089834,-0.030115
8481,1.023709,-0.034795,-0.253932,-0.086164
8482,1.024312,-0.033991,-0.228285,-0.076691
8483,1.024015,-0.035917,-0.322562,-0.107845
8484,1.040517,-0.040128,-0.215590,-0.072839
8485,1.024270,-0.034194,-0.095711,-0.032368
8486,1.025003,-0.033398,0.000053,-0.000024
8487,1.040493,-0.039615,-0.332785,-0.111484
8488,1.041488,-0.039635,-0.100157,-0.032759
8489,1.023511,-0.034413,-0.063521,-0.020736
8490,1.025776,-0.034975,-0.081053,-0.026991
8491,1.024536,-0.034240,-0.194199,-0.064621
8492,1.023740,-0.034885,-0.154750,-0.052335
8493,1.040620,-0.040180,-0.212903,-0.071344
8494,1.041138,-0.040507,-0.053225,-0.017183
8495,1.040219,-0.039858,-0.155408,-0.052518
8496,1.041047,-0.039840,-0.089509,-0.029960
8497,1.040642,-0.039885,-0.289950,-0.096515
8498,1.025287,-0.035954,-0.341082,-0.114450
8499,1.040682,-0.040127,-0.152396,-0.051422
8500,1.039958,-0.040528,-0.386972,-0.131305
8501,1.041101,-0.039997,-0.098364,-0.033126
8502,1.040102,-0.040657,-0.175772,-0.057714
8503,1.025007,-0.034527,-0.356921,-0.120273
8504,1.040362,-0.039415,-0.078948,-0.026114
8505,1.040501,-0.040876,-0.153722,-0.051933
8506,1.042027,-0.039696,-0.337812,-0.113389
8507,1.041577,-0.038754,-0.081739,-0.027118
8508,1.024036,-0.035175,-0.559289,-0.185242
8509,1.026056,-0.035050,-0.093355,-0.031342
8510,1.040800,-0.040636,-0.091767,-0.030727
8511,1.023835,-0.035031,-0.245334,-0.083128
8512,1.040621,-0.039453,-0.231745,-0.078534
8513,1.041087,-0.039692,-0.341849,-0.114873
8514,1.041515,-0.040761,-0.223197,-0.075190
8515,1.040310,-0.040536,-0.276269,-0.091148
8516,1.026655,-0.034965,-0.115809,-0.038177
8517,1.041349,-0.040996,-0.327591,-0.109741
8518,1.041567,-0.040469,-0.107153,-0.035298
8519,1.025537,-0.035313,-0.327017,-0.109175
8520,1.041694,-0.039408,-0.134980,-0.045095
8521,1.025343,-0.034950,-0.340419,-0.114362
8522,1.025848,-0.035370,-0.145933,-0.048989
8523,1.024454,-0.034753,-0.230671,-0.077648
8524,1.025542,-0.035111,-0.237351,-0.080254
8525,1.025598,-0.034814,-0.063809,-0.020808
8526,1.025423,-0.035785,-0.197989,-0.066060
8527,1.041378,-0.039860,-0.100436,-0.032607
8528,1.025090,-0.034560,-0.050622,-0.016224
8529,1.024622,-0.035807,-0.084542,-0.028200
8530,1.041569,-0.040230,-0.303142,-0.100572
8531,1.040485,-0.039829,-0.555585,-0.183545
8532,1.025687,-0.035005,-0.087864,-0.029493
8533,1.040900,-0.039830,-0.022700,-0.007144
8534,1.025259,-0.034278,-0.225748,-0.076060
8535,1.040419,-0.040460,-0.082665,-0.027457
8536,1.040859,-0.039463,-0.060482,-0.019652
8537,1.025088,-0.034887,-0.095958,-0.032373
8538,1.024686,-0.035326,-0.095718,-0.032244
8539,1.040110,-0.039993,-0.377641,-0.128223
8540,1.039605,-0.040533,-0.128768,-0.042908
8541,1.040099,-0.040445,-0.199726,-0.066434
8542,1.040605,-0.039470,-0.150385,-0.050773
8543,1.025036,-0.034757,-0.194136,-0.064699
8544,1.024769,-0.034742,-0.250724,-0.085287
8545,1.038885,-0.039936,-0.173069,-0.056828
8546,1.025153,-0.034488,-0.362804,-0.122894
8547,1.025611,-0.034372,-0.196865,-0.065414
8548,1.024938,-0.034420,-0.287379,-0.094969
8549,1.038892,-0.040011,-0.192772,-0.063969
8550,1.038584,-0.040586,-0.196288,-0.065596
8551,1.024547,-0.035085,-0.045455,-0.014552
8552,1.039021,-0.040915,-0.056818,-0.018496
8553,1.041956,-0.039219,-0.110917,-0.036532
8554,1.040794,-0.041029,-0.064583,-0.021187
8555,1.041305,-0.038643,-0.236914,-0.080199
8556,1.039143,-0.041559,-0.084555,-0.028129
8557,1.023312,-0.034512,-0.176460,-0.058278
8558,1.039843,-0.040619,-0.236424,-0.079800
8559,1.040598,-0.039205,-0.053737,-0.017379
8560,1.038042,-0.039294,-0.211016,-0.070531
8561,1.023274,-0.034950,-0.087680,-0.029432
8562,1.024234,-0.034902,-0.148267,-0.050072
8563,1.039325,-0.040789,-0.183180,-0.060502
8564,1.038982,-0.040654,-0.071768,-0.023608
8565,1.040178,-0.040103,-0.214611,-0.071656
8566,1.023809,-0.034815,-0.136605,-0.045727
8567,1.040744,-0.040206,-0.320360,-0.106860
8568,1.040339,-0.039981,-0.229735,-0.077311
8569,1.040592,-0.040121,-0.197125,-0.065673
8570,1.024219,-0.035218,-0.199871,-0.066863
8571,1.024639,-0.034938,-0.224853,-0.075416
8572,1.024422,-0.035199,-0.112090,-0.036808
8573,1.040709,-0.040294,-0.132597,-0.044280
8574,1.023550,-0.035698,-0.329294,-0.110476
8575,1.041175,-0.040346,-0.202191,-0.067491
8576,1.024923,-0.035453,-0.098329,-0.033397
8577,1.041525,-0.039456,-0.145720,-0.049010
8578,1.023338,-0.034883,-0.031288,-0.009872
8579,1.040742,-0.039157,-0.203713,-0.068864
8580,1.040720,-0.040713,-0.074267,-0.024592
8581,1.024375,-0.034660,-0.076402,-0.025318
8582,1.040323,-0.039716,-0.159414,-0.054033
8583,1.040392,-0.040719,-0.034412,-0.010927
8584,1.023988,-0.035163,-0.213959,-0.071751
8585,1.038992,-0.039552,-0.230923,-0.077898
8586,1.040236,-0.040286,-0.071911,-0.023821
8587,1.023855,-0.035457,-0.217414,-0.072957
8588,1.040031,-0.039255,-0.363971,-0.122984
8589,1.024385,-0.035078,-0.103356,-0.033866
8590,1.024960,-0.035464,-0.061671,-0.020091
8591,1.040062,-0.040505,-0.240130,-0.081356
8592,1.040899,-0.041372,-0.251039,-0.085538
8593,1.032603,-0.037545,-0.378154,-0.127907
8594,1.031810,-0.038013,-0.204231,-0.068641
8595,1.025333,-0.035152,-0.251907,-0.086079
8596,1.025038,-0.035608,-0.207413,-0.069506
8597,1.031005,-0.038110,-0.148783,-0.050101
8598,1.024455,-0.034506,-0.299320,-0.099321
8599,1.040788,-0.040029,-0.083553,-0.027887
8600,1.024994,-0.034481,-0.283673,-0.094405
8601,1.024112,-0.035213,-0.169707,-0.055934
8602,1.023423,-0.033956,-0.056950,-0.018511
8603,1.023434,-0.035440,-0.354035,-0.119360
8604,1.025224,-0.036261,-0.237490,-0.080265
8605,1.040413,-0.040697,-0.094095,-0.031744
8606,1.039489,-0.040192,-0.121696,-0.040317
8607,1.039282,-0.039252,-0.150101,-0.050354
8608,1.024413,-0.035795,-0.093271,-0.031312
8609,1.040023,-0.040767,-0.266914,-0.087897
8610,1.031748,-0.037991,-0.146994,-0.049419
8611,1.024755,-0.034822,-0.271406,-0.089433
8612,1.040971,-0.039248,-0.081258,-0.026983
8613,1.039376,-0.040075,-0.061541,-0.020098
8614,1.024960,-0.034765,-0.378648,-0.128862
8615,1.023638,-0.034702,-0.163937,-0.056412
8616,1.023989,-0.036037,-0.257929,-0.084814
8617,1.023728,-0.034462,-0.169442,-0.055779
8618,1.024576,-0.035694,-0.168377,-0.055287
8619,1.024393,-0.035692,-0.085163,-0.028497
8620,1.024162,-0.035947,-0.095820,-0.032322
8621,1.040665,-0.040738,-0.076968,-0.025385
8622,1.040300,-0.039542,-0.265583,-0.087534
8623,1.023531,-0.035461,-0.219815,-0.073833
8624,1.039451,-0.040343,-0.250040,-0.084842
8625,1.031599,-0.037309,-0.093721,-0.031562
8626,1.031269,-0.038150,-0.110756,-0.036398
8627,1.041475,-0.040248,-0.124861,-0.041418
8628,1.039286,-0.040999,-0.207578,-0.069048
8629,1.039808,-0.041466,-0.106114,-0.034776
8630,1.039949,-0.040723,-0.160092,-0.054090
8631,1.040512,-0.040366,-0.088360,-0.029580
8632,1.024568,-0.035299,-0.031595,-0.010052
8633,1.024545,-0.034982,-0.100249,-0.034011
8634,1.041053,-0.041360,-0.247185,-0.083559
8635,1.023987,-0.035221,-0.237343,-0.080262
8636,1.024658,-0.035366,-0.258771,-0.084920
8637,1.039224,-0.040573,-0.326127,-0.109189
8638,1.040421,-0.040373,-0.142064,-0.047625
8639,1.040534,-0.041481,-0.140284,-0.047043
8640,1.039723,-0.040258,-0.190399,-0.063088
8641,1.024679,-0.035667,-0.357504,-0.120321
8642,1.039776,-0.039911,-0.120583,-0.039934
8643,1.030932,-0.037243,-0.085467,-0.028445
8644,1.024514,-0.035616,-0.111147,-0.036501
8645,1.031425,-0.037477,-0.217163,-0.072997
8646,1.040402,-0.039546,-0.082496,-0.027400
8647,1.040324,-0.040297,-0.119638,-0.039654
8648,1.032372,-0.037551,-0.249379,-0.084887
8649,1.040178,-0.039378,-0.128475,-0.042579
8650,1.023709,-0.035585,-0.301501,-0.100339
8651,1.038347,-0.039650,-0.151769,-0.051253
8652,1.031354,-0.038074,-0.171508,-0.056732
8653,1.031611,-0.038079,-0.061653,-0.020112
8654,1.024171,-0.034503,-0.051375,-0.016523
8655,1.039957,-0.041048,-0.200220,-0.066938
8656,1.039632,-0.041400,-0.147479,-0.049677
8657,1.023398,-0.035145,-0.402767,-0.138086
8658,1.031503,-0.038086,-0.230667,-0.077723
8659,1.023605,-0.035107,-0.139501,-0.046889
8660,1.031486,-0.038145,-0.093563,-0.031561
8661,1.031816,-0.038408,-0.134608,-0.045119
8662,1.039203,-0.040120,-0.075370,-0.024945
8663,1.039920,-0.040422,-0.130429,-0.043589
8664,1.031453,-0.037676,-0.059579,-0.019419
8665,1.040629,-0.040612,-0.156039,-0.052720
8666,1.024488,-0.034977,-0.114988,-0.037974
8667,1.023106,-0.035911,-0.376202,-0.127343
8668,1.031383,-0.037600,-0.290587,-0.096190
8669,1.039707,-0.040447,-0.296905,-0.099215
8670,1.032163,-0.037582,-0.194655,-0.064626
8671,1.023556,-0.035345,-0.139842,-0.047022
8672,1.032947,-0.037565,-0.273842,-0.090668
8673,1.031508,-0.038165,-0.079573,-0.026405
8674,1.031973,-0.036692,-0.071070,-0.023253
8675,1.032186,-0.037308,-0.132544,-0.044188
8676,1.032573,-0.038248,-0.094829,-0.031992
8677,1.023785,-0.035473,-0.199442,-0.066370
8678,1.024018,-0.035012,-0.158898,-0.053847
8679,1.031597,-0.038526,-0.132031,-0.043958
8680,1.032394,-0.038097,-0.274700,-0.090044
8681,1.031788,-0.037854,-0.229125,-0.077206
8682,1.031419,-0.038349,-0.097181,-0.032755
8683,1.023536,-0.035341,-0.070207,-0.023181
8684,1.023815,-0.034266,-0.264957,-0.087480
8685,1.032887,-0.038135,-0.293775,-0.097805
8686,1.032239,-0.037240,-0.086388,-0.028809
8687,1.039814,-0.040460,-0.065180,-0.021384
8688,1.032230,-0.037435,-0.090627,-0.030452
8689,1.033783,-0.038636,0.000057,0.000069
8690,1.033639,-0.037479,-0.279297,-0.092978
8691,1.033536,-0.037136,-0.150950,-0.050923
8692,1.031858,-0.037376,-0.064868,-0.021231
8693,1.032478,-0.037864,-0.205548,-0.068899
8694,1.032482,-0.037968,-0.302899,-0.100891
8695,1.024359,-0.035936,-0.212394,-0.071040
8696,1.030783,-0.039187,-0.091514,-0.030622
8697,1.031131,-0.038927,-0.106477,-0.034819
8698,1.032811,-0.038019,-0.280344,-0.092666
8699,1.032676,-0.038131,-0.061975,-0.020247
8700,1.032251,-0.037635,-0.262609,-0.086406
8701,1.031154,-0.040254,-0.180424,-0.059457
8702,1.032090,-0.037531,-0.275379,-0.090442
8703,1.032668,-0.038111,-0.070232,-0.023069
8704,1.033044,-0.036991,-0.098116,-0.033157
8705,1.032683,-0.037525,-0.219500,-0.074165
8706,1.024581,-0.035121,-0.214451,-0.071888
8707,1.033048,-0.036794,-0.157928,-0.053490
8708,1.033451,-0.037562,-0.103896,-0.033968
8709,1.031834,-0.036511,-0.279612,-0.092401
8710,1.032152,-0.037698,-0.082411,-0.027397
8711,1.022978,-0.035494,-0.097221,-0.032793
8712,1.030163,-0.038845,-0.085213,-0.028483
8713,1.031590,-0.038107,-0.322053,-0.107395
8714,1.033045,-0.037163,-0.251346,-0.085577
8715,1.031792,-0.037341,-0.146934,-0.049815
8716,1.033642,-0.038063,-0.196612,-0.065332
8717,1.033886,-0.036726,-0.134217,-0.044907
8718,1.033682,-0.038427,-0.385164,-0.130536
8719,1.032187,-0.037336,-0.188038,-0.062339
8720,1.031609,-0.036982,-0.100687,-0.032968
8721,1.031583,-0.039016,-0.087145,-0.029411
8722,1.030755,-0.039113,-0.097538,-0.032984
8723,1.032406,-0.037532,-0.134061,-0.044722
8724,1.032451,-0.036541,-0.120406,-0.039826
8725,1.032819,-0.037040,-0.137737,-0.046053
8726,1.032702,-0.036394,-0.320722,-0.106944
8727,1.032169,-0.038738,-0.060069,-0.019480
8728,1.032791,-0.037660,-0.250664,-0.085500
8729,1.031444,-0.039190,-0.120139,-0.039785
8730,1.032742,-0.037025,-0.139274,-0.046444
8731,1.032681,-0.037526,-0.109472,-0.036101
8732,1.031419,-0.038793,-0.253268,-0.086138
8733,1.033219,-0.037352,-0.148635,-0.050268
8734,1.033788,-0.037649,-0.360549,-0.122063
8735,1.033724,-0.037439,-0.251205,-0.085424
8736,1.033759,-0.037115,-0.082708,-0.027441
8737,1.030881,-0.039241,-0.114735,-0.037791
8738,1.031258,-0.038950,-0.070668,-0.023306
8739,1.033527,-0.036957,-0.210479,-0.070390
8740,1.032681,-0.037287,-0.333209,-0.111691
8741,1.032721,-0.037352,-0.097383,-0.032942
8742,1.033095,-0.037055,-0.143970,-0.048516
8743,1.030767,-0.039277,-0.191893,-0.063497
8744,1.031432,-0.039266,-0.044083,-0.014102
8745,1.032714,-0.036469,-0.132057,-0.044180
8746,1.031436,-0.037116,-0.132887,-0.044245
8747,1.026790,-0.044128,-0.124785,-0.041318
8748,1.025792,-0.043980,-0.171853,-0.056481
8749,1.033041,-0.038109,-0.079268,-0.026245
8750,1.032050,-0.036774,-0.098095,-0.033376
8751,1.025336,-0.043740,-0.071741,-0.023672
8752,1.026703,-0.043699,-0.397449,-0.134219
8753,1.030196,-0.037871,-0.119787,-0.039741
8754,1.030756,-0.037003,-0.100881,-0.032855
8755,1.033592,-0.037480,-0.249598,-0.084671
8756,1.025842,-0.045371,-0.249226,-0.084066
8757,1.032369,-0.038650,-0.093677,-0.031494
8758,1.031877,-0.037123,-0.093871,-0.031538
8759,1.025937,-0.043611,-0.114614,-0.037600
8760,1.032818,-0.037316,-0.090518,-0.030492
8761,1.032546,-0.037828,-0.266054,-0.088526
8762,1.031141,-0.038833,-0.090068,-0.030004
8763,1.031106,-0.037502,-0.209156,-0.069889
8764,1.026840,-0.043377,-0.040311,-0.012787
8765,1.033815,-0.038398,-0.061274,-0.019912
8766,1.032410,-0.037512,-0.252733,-0.086014
8767,1.026272,-0.044127,-0.075400,-0.025002
8768,1.025093,-0.043177,-0.155555,-0.052508
8769,1.025969,-0.044585,-0.313066,-0.103712
8770,1.026744,-0.044072,-0.382086,-0.128186
8771,1.024951,-0.044070,-0.202220,-0.067014
8772,1.026289,-0.043830,-0.104380,-0.034194
8773,1.032565,-0.037628,-0.045821,-0.014625
8774,1.026147,-0.044129,-0.129453,-0.043012
8775,1.032469,-0.038658,-0.203117,-0.068004
8776,1.025438,-0.044863,-0.143702,-0.048154
8777,1.026710,-0.043153,-0.091646,-0.030730
8778,1.026009,-0.044174,-0.101790,-0.033240
8779,1.031944,-0.037450,-0.311927,-0.104105
8780,1.026275,-0.043275,-0.116012,-0.038206
8781,1.030639,-0.037161,-0.154158,-0.052039
8782,1.030483,-0.038256,-0.048949,-0.015613
8783,1.026481,-0.044076,-0.270643,-0.088673
8784,1.026915,-0.044534,-0.048886,-0.015723
8785,1.008652,-0.009524,-0.000069,-0.000025
8786,1.007995,-0.011006,-0.000047,-0.000086
8787,1.007983,-0.010810,-0.000008,0.000057
8788,1.007844,-0.010859,-0.000121,0.000008
