bus,vm_pu,va_degree,p_mw,q_mvar
8472,1.039160,-0.039812,-0.271096,-0.088958
8473,1.024370,-0.034011,-0.146453,-0.048803
8474,1.024934,-0.034703,-0.108314,-0.035444
8475,1.039609,-0.040704,-0.185334,-0.061120
8476,1.023345,-0.034376,-0.037321,-0.011845
8477,1.024024,-0.034229,-0.194961,-0.065337
8478,1.038976,-0.039648,-0.166646,-0.056303
8479,1.039595,-0.039582,-0.077771,-0.025596
8480,1.024903,-0.034662,-0.094636,-0.031795
8481,1.024321,-0.034167,-0.267609,-0.090753
8482,1.023448,-0.034461,-0.240461,-0.080720
8483,1.023981,-0.035265,-0.339758,-0.113642
8484,1.040277,-0.040155,-0.227118,-0.076722
8485,1.023262,-0.034581,-0.100842,-0.034006
8486,1.025942,-0.034507,0.000013,0.000037
8487,1.040901,-0.040616,-0.350534,-0.117394
8488,1.041071,-0.039209,-0.105582,-0.034479
8489,1.025852,-0.034494,-0.066980,-0.021920
8490,1.024752,-0.034344,-0.085428,-0.028423
8491,1.023606,-0.034037,-0.204524,-0.068071
8492,1.024579,-0.035552,-0.163017,-0.055160
8493,1.040364,-0.040324,-0.224260,-0.075086
8494,1.041991,-0.039600,-0.056063,-0.018150
8495,1.040582,-0.038541,-0.163740,-0.055346
8496,1.040546,-0.039873,-0.094243,-0.031548
8497,1.040226,-0.040007,-0.305353,-0.101754
8498,1.025128,-0.035128,-0.359299,-0.120601
8499,1.040516,-0.040426,-0.160557,-0.054181
8500,1.039719,-0.040479,-0.407714,-0.138323
8501,1.039611,-0.039775,-0.103676,-0.034923
8502,1.041331,-0.040850,-0.185228,-0.060743
8503,1.024832,-0.034293,-0.376007,-0.126737
8504,1.041812,-0.039836,-0.083095,-0.027511
8505,1.040286,-0.040008,-0.161993,-0.054673
8506,1.041042,-0.039275,-0.355767,-0.119607
8507,1.041739,-0.039564,-0.086276,-0.028583
8508,1.024104,-0.034906,-0.758861,-0.251446
8509,1.024901,-0.034753,-0.098374,-0.033122
8510,1.040459,-0.039722,-0.096791,-0.032500
8511,1.023442,-0.033042,-0.258447,-0.087636
8512,1.040524,-0.039742,-0.244224,-0.082746
8513,1.041382,-0.040292,-0.360111,-0.120850
8514,1.040934,-0.039602,-0.235136,-0.079237
8515,1.040845,-0.039703,-0.291112,-0.096011
8516,1.025433,-0.034916,-0.121898,-0.040135
8517,1.041703,-0.039500,-0.345203,-0.115658
8518,1.041166,-0.039419,-0.113002,-0.037153
8519,1.025498,-0.034754,-0.344386,-0.115098
8520,1.041001,-0.039917,-0.142054,-0.047493
8521,1.024850,-0.034272,-0.358473,-0.120353
8522,1.025064,-0.034538,-0.153715,-0.051653
8523,1.024953,-0.035025,-0.243034,-0.081752
8524,1.026068,-0.034560,-0.250020,-0.084480
8525,1.025224,-0.034998,-0.067261,-0.021922
8526,1.025467,-0.033968,-0.208503,-0.069648
8527,1.041064,-0.039801,-0.105795,-0.034393
8528,1.024929,-0.034673,-0.053317,-0.017060
8529,1.025665,-0.034420,-0.089068,-0.029708
8530,1.041229,-0.039035,-0.319447,-0.105897
8531,1.040220,-0.040745,-0.754755,-0.249350
8532,1.025379,-0.035472,-0.092653,-0.031061
8533,1.041386,-0.039489,-0.023919,-0.007545
8534,1.025399,-0.033952,-0.237954,-0.080158
8535,1.041950,-0.039775,-0.087073,-0.029000
8536,1.040986,-0.038565,-0.063695,-0.020655
8537,1.026776,-0.034917,-0.101039,-0.034079
8538,1.024899,-0.034780,-0.100798,-0.034019
8539,1.039102,-0.038798,-0.397943,-0.135055
8540,1.039475,-0.039991,-0.135597,-0.045101
8541,1.039942,-0.040120,-0.210293,-0.069936
8542,1.040271,-0.039519,-0.158504,-0.053531
8543,1.024750,-0.033868,-0.204481,-0.068203
8544,1.024510,-0.034620,-0.264113,-0.089841
8545,1.039443,-0.040673,-0.182241,-0.059888
8546,1.025144,-0.034830,-0.382225,-0.129370
8547,1.024440,-0.035010,-0.207383,-0.069022
8548,1.025637,-0.034463,-0.302797,-0.100136
8549,1.038028,-0.039418,-0.203063,-0.067272
8550,1.038627,-0.039815,-0.206729,-0.069067
8551,1.025116,-0.034251,-0.047863,-0.015337
8552,1.038703,-0.040130,-0.059899,-0.019400
8553,1.041297,-0.038782,-0.116806,-0.038412
8554,1.040818,-0.040069,-0.067896,-0.022271
8555,1.040070,-0.039080,-0.249684,-0.084311
8556,1.039072,-0.040114,-0.088911,-0.029650
8557,1.025271,-0.034462,-0.185855,-0.061293
8558,1.040516,-0.040382,-0.249070,-0.084055
8559,1.042050,-0.039976,-0.056615,-0.018304
8560,1.038315,-0.040875,-0.222307,-0.074276
8561,1.023807,-0.033411,-0.092337,-0.030883
8562,1.024477,-0.033551,-0.156269,-0.052691
8563,1.039519,-0.040617,-0.192988,-0.063646
8564,1.038437,-0.040056,-0.075551,-0.024852
8565,1.040384,-0.039364,-0.226144,-0.075578
8566,1.024752,-0.034274,-0.143884,-0.048280
8567,1.041001,-0.039293,-0.337383,-0.112587
8568,1.041136,-0.038950,-0.241952,-0.081528
8569,1.040853,-0.039592,-0.207649,-0.069209
8570,1.025033,-0.034042,-0.210529,-0.070396
8571,1.024516,-0.035380,-0.236785,-0.079503
8572,1.023951,-0.033780,-0.118096,-0.038812
8573,1.041432,-0.039051,-0.139684,-0.046569
8574,1.023407,-0.035606,-0.346926,-0.116338
8575,1.041058,-0.039719,-0.212947,-0.071031
8576,1.024033,-0.034760,-0.103713,-0.035004
8577,1.041237,-0.039470,-0.153541,-0.051682
8578,1.023610,-0.035023,-0.032976,-0.010397
8579,1.041169,-0.039804,-0.214618,-0.072501
8580,1.040874,-0.039665,-0.078280,-0.025854
8581,1.024893,-0.034647,-0.080454,-0.026607
8582,1.040123,-0.039974,-0.167935,-0.056879
8583,1.040485,-0.039178,-0.036117,-0.011483
8584,1.023921,-0.035113,-0.225285,-0.075605
8585,1.039441,-0.040371,-0.243301,-0.081967
8586,1.040006,-0.039642,-0.075741,-0.025083
8587,1.024652,-0.035133,-0.229053,-0.077058
8588,1.040306,-0.039728,-0.383317,-0.129615
8589,1.025749,-0.035332,-0.108878,-0.035705
8590,1.024257,-0.034959,-0.064965,-0.021127
8591,1.040952,-0.040187,-0.252983,-0.085783
8592,1.040254,-0.039983,-0.264410,-0.090089
8593,1.031572,-0.036762,-0.398327,-0.134803
8594,1.030978,-0.036551,-0.215268,-0.072336
8595,1.025463,-0.035653,-0.265371,-0.090800
8596,1.025217,-0.035378,-0.218504,-0.073279
8597,1.031022,-0.037115,-0.156554,-0.052785
8598,1.025405,-0.033968,-0.315357,-0.104642
8599,1.039912,-0.039722,-0.088092,-0.029291
8600,1.024573,-0.035077,-0.298934,-0.099502
8601,1.025198,-0.034736,-0.178828,-0.058937
8602,1.024246,-0.033771,-0.060060,-0.019426
8603,1.024040,-0.035822,-0.373000,-0.125776
8604,1.024328,-0.035640,-0.250151,-0.084521
8605,1.039558,-0.039110,-0.099058,-0.033278
8606,1.038965,-0.039809,-0.128069,-0.042426
8607,1.040061,-0.039702,-0.158060,-0.053128
8608,1.024126,-0.035490,-0.098346,-0.032997
8609,1.039580,-0.039777,-0.281084,-0.092752
8610,1.031750,-0.036314,-0.154922,-0.052112
8611,1.025169,-0.035612,-0.285985,-0.094332
8612,1.041296,-0.040551,-0.085459,-0.028459
8613,1.040636,-0.039948,-0.064937,-0.021162
8614,1.024632,-0.034838,-0.398909,-0.135693
8615,1.023059,-0.034962,-0.172639,-0.059482
8616,1.023940,-0.035584,-0.271716,-0.089292
8617,1.024432,-0.035896,-0.178446,-0.058804
8618,1.025071,-0.035374,-0.177403,-0.058415
8619,1.024477,-0.034802,-0.089706,-0.029985
8620,1.024540,-0.034334,-0.101043,-0.034050
8621,1.040687,-0.040383,-0.081212,-0.026824
8622,1.039841,-0.039965,-0.279879,-0.092196
8623,1.023751,-0.036379,-0.231515,-0.077717
8624,1.039710,-0.039737,-0.263461,-0.089347
8625,1.031285,-0.036766,-0.098805,-0.033172
8626,1.032172,-0.037589,-0.116642,-0.038187
8627,1.040129,-0.038586,-0.131554,-0.043641
8628,1.039874,-0.040261,-0.218757,-0.072776
8629,1.039824,-0.040165,-0.111676,-0.036662
8630,1.039785,-0.040460,-0.168715,-0.056951
8631,1.040115,-0.040058,-0.093073,-0.031118
8632,1.024329,-0.035215,-0.033270,-0.010513
8633,1.024104,-0.034917,-0.105633,-0.035806
8634,1.039595,-0.040031,-0.260445,-0.088072
8635,1.025414,-0.035003,-0.250072,-0.084655
8636,1.024753,-0.036106,-0.272626,-0.089550
8637,1.039897,-0.039900,-0.343578,-0.115074
8638,1.040754,-0.040651,-0.149529,-0.050246
8639,1.039553,-0.039706,-0.147915,-0.049624
8640,1.040834,-0.041116,-0.200579,-0.066447
8641,1.023814,-0.034732,-0.376648,-0.126772
8642,1.041727,-0.039866,-0.127108,-0.042080
8643,1.032729,-0.037256,-0.089935,-0.029928
8644,1.023849,-0.035337,-0.117097,-0.038516
8645,1.031266,-0.037185,-0.228761,-0.076948
8646,1.039558,-0.039881,-0.086924,-0.028915
8647,1.040505,-0.040626,-0.126004,-0.041733
8648,1.032292,-0.036353,-0.262846,-0.089422
8649,1.040301,-0.039605,-0.135344,-0.045063
8650,1.023388,-0.034552,-0.317548,-0.105791
8651,1.040471,-0.040153,-0.159846,-0.054007
8652,1.031400,-0.037797,-0.180742,-0.059741
8653,1.031849,-0.037632,-0.064992,-0.021175
8654,1.023801,-0.035770,-0.054120,-0.017377
8655,1.039456,-0.041164,-0.210825,-0.070567
8656,1.040511,-0.041071,-0.155406,-0.052426
8657,1.025592,-0.034855,-0.424351,-0.145364
8658,1.032166,-0.036725,-0.242993,-0.081710
8659,1.025022,-0.035313,-0.147000,-0.049360
8660,1.032406,-0.037521,-0.098428,-0.033242
8661,1.031327,-0.037665,-0.141831,-0.047497
8662,1.039476,-0.040170,-0.079336,-0.026254
8663,1.039870,-0.039716,-0.137499,-0.045729
8664,1.032384,-0.038450,-0.062784,-0.020363
8665,1.039862,-0.040162,-0.164358,-0.055546
8666,1.023668,-0.035313,-0.120987,-0.039940
8667,1.023490,-0.035367,-0.396267,-0.134064
8668,1.032084,-0.036616,-0.306155,-0.101272
8669,1.040975,-0.040015,-0.312671,-0.104538
8670,1.032510,-0.037065,-0.205055,-0.068001
8671,1.025270,-0.035632,-0.147205,-0.049525
8672,1.033001,-0.036667,-0.288459,-0.095557
8673,1.032239,-0.036765,-0.083786,-0.027837
8674,1.032399,-0.037202,-0.074859,-0.024606
8675,1.032367,-0.037642,-0.139711,-0.046508
8676,1.032720,-0.036157,-0.099801,-0.033601
8677,1.024859,-0.034539,-0.210124,-0.069984
8678,1.023425,-0.034468,-0.167338,-0.056711
8679,1.031631,-0.037104,-0.139191,-0.046246
8680,1.032800,-0.036402,-0.289452,-0.094818
8681,1.031457,-0.036859,-0.241171,-0.081201
8682,1.031755,-0.036692,-0.102430,-0.034546
8683,1.023526,-0.036094,-0.073913,-0.024251
8684,1.023609,-0.034322,-0.279240,-0.091990
8685,1.032701,-0.037220,-0.309369,-0.103080
8686,1.033290,-0.036841,-0.091089,-0.030279
8687,1.040769,-0.040162,-0.068723,-0.022507
8688,1.031707,-0.036905,-0.095459,-0.031966
8689,1.034618,-0.035484,0.000085,0.000028
8690,1.033707,-0.036511,-0.294173,-0.097962
8691,1.034412,-0.036194,-0.159191,-0.053633
8692,1.033026,-0.037074,-0.068348,-0.022407
8693,1.032657,-0.037420,-0.216535,-0.072458
8694,1.033615,-0.036719,-0.319152,-0.106316
8695,1.023670,-0.034518,-0.223754,-0.074762
8696,1.030521,-0.038585,-0.096515,-0.032223
8697,1.032071,-0.038184,-0.112081,-0.036747
8698,1.032982,-0.037357,-0.295364,-0.097672
8699,1.033504,-0.036972,-0.065360,-0.021385
8700,1.032492,-0.035386,-0.276682,-0.090936
8701,1.031098,-0.038480,-0.189990,-0.062625
8702,1.033301,-0.036491,-0.290075,-0.095369
8703,1.033119,-0.036849,-0.074104,-0.024333
8704,1.032378,-0.036813,-0.103412,-0.034872
8705,1.032457,-0.036636,-0.231216,-0.078053
8706,1.024620,-0.035523,-0.225817,-0.075559
8707,1.033820,-0.035934,-0.166264,-0.056326
8708,1.033976,-0.036020,-0.109379,-0.035717
8709,1.030771,-0.036694,-0.294652,-0.097348
8710,1.033802,-0.036605,-0.086887,-0.028935
8711,1.023764,-0.034006,-0.102345,-0.034607
8712,1.031483,-0.038727,-0.089729,-0.029934
8713,1.032444,-0.036692,-0.339198,-0.113083
8714,1.032724,-0.036708,-0.264870,-0.090046
8715,1.032561,-0.036821,-0.154861,-0.052460
8716,1.033861,-0.036472,-0.207196,-0.068843
8717,1.034034,-0.036523,-0.141423,-0.047249
8718,1.034228,-0.036188,-0.405763,-0.137615
8719,1.032526,-0.036836,-0.198152,-0.065669
8720,1.032579,-0.036967,-0.106047,-0.034695
8721,1.031390,-0.037625,-0.091920,-0.030790
8722,1.031581,-0.037971,-0.102701,-0.034686
8723,1.033687,-0.036260,-0.141141,-0.047028
8724,1.031867,-0.036916,-0.126786,-0.042011
8725,1.032436,-0.036301,-0.145102,-0.048379
8726,1.032143,-0.036114,-0.337768,-0.112670
8727,1.032677,-0.036841,-0.063304,-0.020629
8728,1.032581,-0.035948,-0.264089,-0.090019
8729,1.032289,-0.037992,-0.126569,-0.041947
8730,1.033739,-0.037361,-0.146751,-0.048991
8731,1.032730,-0.036957,-0.115295,-0.037877
8732,1.031288,-0.037359,-0.266781,-0.090629
8733,1.033487,-0.037075,-0.156631,-0.052889
8734,1.033716,-0.036874,-0.379874,-0.128650
8735,1.034237,-0.036290,-0.264498,-0.090018
8736,1.035047,-0.035822,-0.087019,-0.028999
8737,1.032868,-0.036989,-0.120811,-0.039788
8738,1.032477,-0.037923,-0.074506,-0.024512
8739,1.034578,-0.036896,-0.221830,-0.074161
8740,1.032578,-0.036541,-0.350935,-0.117625
8741,1.033493,-0.036172,-0.102608,-0.034719
8742,1.033711,-0.035905,-0.151682,-0.051035
8743,1.031847,-0.037839,-0.202036,-0.066833
8744,1.032680,-0.036866,-0.046407,-0.014905
8745,1.033590,-0.035380,-0.139033,-0.046438
8746,1.032866,-0.036755,-0.139922,-0.046726
8747,1.026023,-0.042921,-0.131374,-0.043479
8748,1.026627,-0.042885,-0.181009,-0.059397
8749,1.033709,-0.036642,-0.083485,-0.027611
8750,1.033155,-0.036541,-0.103430,-0.035160
8751,1.026382,-0.042370,-0.075560,-0.024874
8752,1.026065,-0.042518,-0.418678,-0.141339
8753,1.031020,-0.035442,-0.126127,-0.041872
8754,1.030516,-0.036139,-0.106368,-0.034763
8755,1.033603,-0.036180,-0.262926,-0.089231
8756,1.026906,-0.042734,-0.262490,-0.088441
8757,1.031799,-0.036325,-0.098752,-0.033125
8758,1.031639,-0.036428,-0.098882,-0.033190
8759,1.026680,-0.042471,-0.120652,-0.039742
8760,1.032199,-0.036351,-0.095361,-0.031988
8761,1.032624,-0.035936,-0.280358,-0.093231
8762,1.030878,-0.037619,-0.094774,-0.031626
8763,1.030704,-0.036496,-0.220190,-0.073683
8764,1.026776,-0.043083,-0.042323,-0.013561
8765,1.032963,-0.037179,-0.064421,-0.021033
8766,1.033630,-0.037565,-0.266237,-0.090684
8767,1.027534,-0.042233,-0.079388,-0.026238
8768,1.026271,-0.042888,-0.163835,-0.055225
8769,1.026387,-0.043091,-0.329782,-0.109203
8770,1.026730,-0.042873,-0.402568,-0.135079
8771,1.025084,-0.042757,-0.212864,-0.070623
8772,1.025681,-0.042718,-0.110073,-0.036020
8773,1.032134,-0.036892,-0.048144,-0.015405
8774,1.026661,-0.043063,-0.136414,-0.045385
8775,1.033295,-0.035835,-0.213944,-0.071598
8776,1.025442,-0.041970,-0.151212,-0.050799
8777,1.026610,-0.042922,-0.096499,-0.032426
8778,1.026662,-0.042996,-0.107199,-0.035016
8779,1.032820,-0.036205,-0.328658,-0.109773
8780,1.026068,-0.042584,-0.122231,-0.040347
8781,1.031223,-0.037371,-0.162329,-0.054745
8782,1.031606,-0.035424,-0.051484,-0.016507
8783,1.026487,-0.042776,-0.285153,-0.093511
8784,1.027104,-0.042734,-0.051448,-0.016598
8785,1.008157,-0.011214,0.000008,0.000010
8786,1.007630,-0.010464,-0.000029,0.000013
8787,1.008723,-0.010420,-0.000013,0.000033
8788,1.008273,-0.010206,0.000063,-0.000000
