bus,vm_pu,va_degree,p_mw,q_mvar
8450,1.041227,-0.040343,-0.000003,0.000054
8451,1.038459,-0.041943,-0.094338,-0.031520
8452,1.038609,-0.040962,-0.264651,-0.089514
8453,1.023170,-0.036454,-0.183704,-0.060329
8454,1.040286,-0.040581,-0.161257,-0.054478
8455,1.040127,-0.039994,-0.178289,-0.058360
8456,1.029847,-0.050685,-0.125580,-0.041291
8457,1.030106,-0.050522,-0.011494,-0.003542
8458,1.025231,-0.036209,-0.135368,-0.044945
8459,1.037881,-0.040843,-0.110248,-0.037516
8460,1.023428,-0.035755,-0.109446,-0.037032
8461,1.024472,-0.036199,-0.041892,-0.013305
8462,1.024294,-0.035775,-0.225312,-0.075092
8463,1.037945,-0.040346,-0.104397,-0.035115
8464,1.038800,-0.040791,-0.239731,-0.080356
8465,1.037685,-0.041726,-0.287211,-0.094287
8466,1.039162,-0.040442,-0.428553,-0.145374
8467,1.039165,-0.041256,-0.018926,-0.005917
8468,1.022272,-0.034743,-0.145734,-0.048672
8469,1.024138,-0.035996,-0.302132,-0.100132
8470,1.039837,-0.040066,-0.218671,-0.072848
8471,1.039739,-0.040637,-0.320869,-0.106050
8472,1.039509,-0.040646,-0.285975,-0.093685
8473,1.024263,-0.035208,-0.154392,-0.051506
8474,1.024238,-0.035868,-0.114299,-0.037393
8475,1.039247,-0.040654,-0.195475,-0.064375
8476,1.023893,-0.034685,-0.039400,-0.012555
8477,1.024252,-0.034540,-0.205681,-0.068891
8478,1.038175,-0.040607,-0.175723,-0.059308
8479,1.039123,-0.040781,-0.082093,-0.026965
8480,1.024114,-0.035865,-0.099828,-0.033529
8481,1.024763,-0.035055,-0.282138,-0.095753
8482,1.024498,-0.035583,-0.253556,-0.085212
8483,1.023475,-0.035813,-0.358437,-0.119796
8484,1.039341,-0.040528,-0.239575,-0.081003
8485,1.024057,-0.034972,-0.106404,-0.035885
8486,1.026167,-0.035260,-0.000049,0.000060
8487,1.040995,-0.040097,-0.369838,-0.123826
8488,1.040542,-0.040683,-0.111357,-0.036424
8489,1.024925,-0.035642,-0.070621,-0.023107
8490,1.024436,-0.035334,-0.090123,-0.030028
8491,1.024785,-0.034815,-0.215766,-0.071756
8492,1.023802,-0.035537,-0.171909,-0.058243
8493,1.040340,-0.040431,-0.236642,-0.079140
8494,1.039563,-0.041059,-0.059160,-0.019111
8495,1.040023,-0.041252,-0.172662,-0.058303
8496,1.040379,-0.041241,-0.099406,-0.033246
8497,1.039146,-0.041012,-0.322154,-0.107245
8498,1.024464,-0.035645,-0.379135,-0.127201
8499,1.039820,-0.040054,-0.169323,-0.057110
8500,1.039187,-0.041087,-0.430016,-0.145982
8501,1.039452,-0.041615,-0.109408,-0.036939
8502,1.040454,-0.041101,-0.195359,-0.064078
8503,1.025375,-0.034181,-0.396614,-0.133582
8504,1.039656,-0.041226,-0.087743,-0.029081
8505,1.040575,-0.040702,-0.170881,-0.057760
8506,1.040855,-0.041085,-0.375277,-0.126162
8507,1.039952,-0.040367,-0.090836,-0.030239
8508,1.022511,-0.035267,-0.824079,-0.272930
8509,1.025055,-0.034836,-0.103746,-0.034849
8510,1.040732,-0.040259,-0.102096,-0.034228
8511,1.022754,-0.034062,-0.272631,-0.092376
8512,1.039495,-0.041048,-0.257445,-0.087332
8513,1.041038,-0.040204,-0.379920,-0.127532
8514,1.040616,-0.040452,-0.248182,-0.083636
8515,1.040138,-0.040578,-0.307009,-0.101209
8516,1.025449,-0.035290,-0.128624,-0.042381
8517,1.040806,-0.039950,-0.364043,-0.121976
8518,1.041638,-0.041232,-0.119022,-0.039142
8519,1.024481,-0.035367,-0.363310,-0.121331
8520,1.040141,-0.040119,-0.150081,-0.050213
8521,1.024685,-0.034644,-0.378181,-0.126965
8522,1.025364,-0.034179,-0.162121,-0.054428
8523,1.023976,-0.034228,-0.256390,-0.086205
8524,1.024678,-0.034271,-0.263680,-0.089280
8525,1.025026,-0.036147,-0.070859,-0.023193
8526,1.025956,-0.035469,-0.219935,-0.073535
8527,1.041468,-0.040827,-0.111556,-0.036361
8528,1.024216,-0.035835,-0.056143,-0.018052
8529,1.024235,-0.036040,-0.093899,-0.031311
8530,1.040864,-0.040843,-0.336881,-0.111753
8531,1.040530,-0.040934,-0.819878,-0.270746
8532,1.023121,-0.036691,-0.097814,-0.032855
8533,1.040592,-0.040107,-0.025229,-0.007879
8534,1.025531,-0.034888,-0.251016,-0.084522
8535,1.041572,-0.040294,-0.091795,-0.030579
8536,1.040883,-0.040525,-0.067179,-0.021826
8537,1.025716,-0.034845,-0.106750,-0.036017
8538,1.024092,-0.036557,-0.106388,-0.035811
8539,1.038449,-0.040806,-0.419713,-0.142539
8540,1.038659,-0.040524,-0.142976,-0.047601
8541,1.040113,-0.041799,-0.221943,-0.073760
8542,1.040460,-0.041306,-0.167107,-0.056503
8543,1.024351,-0.035603,-0.215802,-0.071896
8544,1.023862,-0.035023,-0.278569,-0.094758
8545,1.038232,-0.041254,-0.192343,-0.063112
8546,1.024572,-0.035366,-0.403206,-0.136621
8547,1.023643,-0.035835,-0.218775,-0.072666
8548,1.025126,-0.035288,-0.319364,-0.105701
8549,1.038103,-0.040319,-0.214216,-0.071030
8550,1.037413,-0.041307,-0.218144,-0.072858
8551,1.024994,-0.035244,-0.050567,-0.016124
8552,1.037657,-0.041268,-0.063177,-0.020488
8553,1.041071,-0.040219,-0.123230,-0.040491
8554,1.040707,-0.041892,-0.071747,-0.023492
8555,1.040798,-0.041079,-0.263334,-0.088893
8556,1.039066,-0.041918,-0.093840,-0.031329
8557,1.024122,-0.035631,-0.196026,-0.064775
8558,1.039682,-0.039976,-0.262731,-0.088717
8559,1.040063,-0.040797,-0.059724,-0.019245
8560,1.038184,-0.040798,-0.234390,-0.078331
8561,1.023377,-0.034852,-0.097510,-0.032538
8562,1.023426,-0.034643,-0.164843,-0.055639
8563,1.039413,-0.040441,-0.203468,-0.067059
8564,1.037642,-0.041218,-0.079710,-0.026217
8565,1.040395,-0.041539,-0.238597,-0.079685
8566,1.023536,-0.035701,-0.151787,-0.050826
8567,1.040696,-0.040980,-0.355915,-0.118697
8568,1.040226,-0.040872,-0.255254,-0.085964
8569,1.039744,-0.040276,-0.219086,-0.072973
8570,1.024625,-0.036409,-0.222161,-0.074270
8571,1.025076,-0.035677,-0.249893,-0.083921
8572,1.022702,-0.033942,-0.124465,-0.040934
8573,1.041177,-0.041219,-0.147428,-0.049217
8574,1.022892,-0.036186,-0.365849,-0.122701
8575,1.040523,-0.040285,-0.224703,-0.074916
8576,1.024417,-0.035256,-0.109334,-0.036992
8577,1.039713,-0.039903,-0.161927,-0.054538
8578,1.023301,-0.035762,-0.034741,-0.010979
8579,1.040102,-0.041013,-0.226339,-0.076405
8580,1.040720,-0.040508,-0.082506,-0.027284
8581,1.024601,-0.034839,-0.084904,-0.028049
8582,1.039980,-0.040555,-0.177139,-0.060045
8583,1.040072,-0.041288,-0.038232,-0.012061
8584,1.023238,-0.035986,-0.237671,-0.079671
8585,1.038719,-0.041484,-0.256646,-0.086471
8586,1.039770,-0.042364,-0.079897,-0.026464
8587,1.023150,-0.035229,-0.241680,-0.081127
8588,1.040704,-0.039608,-0.404471,-0.136665
8589,1.024327,-0.035946,-0.114856,-0.037687
8590,1.024286,-0.035854,-0.068610,-0.022344
8591,1.039394,-0.041585,-0.266819,-0.090422
8592,1.040139,-0.040691,-0.278835,-0.095022
8593,1.031759,-0.037396,-0.420343,-0.142029
8594,1.031220,-0.037481,-0.226939,-0.076195
8595,1.024635,-0.035334,-0.279824,-0.095645
8596,1.024183,-0.035740,-0.230565,-0.077263
8597,1.030773,-0.037495,-0.165135,-0.055629
8598,1.023986,-0.035649,-0.332545,-0.110376
8599,1.039465,-0.040767,-0.092966,-0.030956
8600,1.023317,-0.035692,-0.315236,-0.104861
8601,1.024768,-0.036060,-0.188620,-0.062128
8602,1.022921,-0.035380,-0.063319,-0.020562
8603,1.023792,-0.036252,-0.393484,-0.132692
8604,1.024204,-0.036195,-0.263995,-0.089153
8605,1.040027,-0.040773,-0.104590,-0.035242
8606,1.038639,-0.040255,-0.135141,-0.044730
8607,1.039242,-0.041255,-0.166810,-0.056075
8608,1.023317,-0.035918,-0.103710,-0.034817
8609,1.039660,-0.040723,-0.296542,-0.097691
8610,1.031350,-0.038104,-0.163441,-0.054888
8611,1.024788,-0.035270,-0.301685,-0.099468
8612,1.040275,-0.041601,-0.090352,-0.029935
8613,1.040017,-0.040188,-0.068324,-0.022296
8614,1.024240,-0.036124,-0.420761,-0.143232
8615,1.023368,-0.035522,-0.182147,-0.062703
8616,1.024524,-0.036015,-0.286594,-0.094218
8617,1.023865,-0.036032,-0.188260,-0.062026
8618,1.023849,-0.035717,-0.187106,-0.061521
8619,1.023869,-0.036143,-0.094539,-0.031535
8620,1.023611,-0.035788,-0.106449,-0.036004
8621,1.039170,-0.040889,-0.085614,-0.028325
8622,1.039438,-0.041209,-0.295335,-0.097251
8623,1.023961,-0.036597,-0.244311,-0.081999
8624,1.039389,-0.040783,-0.277899,-0.094312
8625,1.030925,-0.037428,-0.104166,-0.034977
8626,1.030530,-0.037625,-0.123159,-0.040505
8627,1.040003,-0.040761,-0.138736,-0.045979
8628,1.039022,-0.040848,-0.230664,-0.076705
8629,1.040215,-0.040704,-0.117856,-0.038746
8630,1.040437,-0.040402,-0.177924,-0.060193
8631,1.040266,-0.039731,-0.098106,-0.032922
8632,1.023899,-0.036622,-0.035071,-0.011163
8633,1.023812,-0.036304,-0.111345,-0.037764
8634,1.040548,-0.040443,-0.274553,-0.092834
8635,1.025091,-0.036281,-0.263776,-0.089288
8636,1.025244,-0.035098,-0.287446,-0.094499
8637,1.039425,-0.040823,-0.362436,-0.121330
8638,1.039801,-0.041471,-0.157878,-0.052960
8639,1.040221,-0.041664,-0.155914,-0.052295
8640,1.039548,-0.042008,-0.211507,-0.070015
8641,1.024160,-0.037284,-0.397226,-0.133783
8642,1.039880,-0.040293,-0.134074,-0.044384
8643,1.032427,-0.038789,-0.094923,-0.031708
8644,1.022644,-0.035823,-0.123532,-0.040579
8645,1.031334,-0.037167,-0.241340,-0.081149
8646,1.039522,-0.041375,-0.091779,-0.030521
8647,1.040016,-0.041102,-0.133008,-0.044022
8648,1.031616,-0.038467,-0.277226,-0.094359
8649,1.039764,-0.040769,-0.142781,-0.047369
8650,1.024420,-0.036088,-0.335049,-0.111442
8651,1.039763,-0.040270,-0.168685,-0.056971
8652,1.032316,-0.037483,-0.190592,-0.062976
8653,1.030822,-0.038205,-0.068645,-0.022338
8654,1.022803,-0.037028,-0.057093,-0.018411
8655,1.039953,-0.041430,-0.222459,-0.074465
8656,1.039899,-0.040523,-0.163803,-0.055195
8657,1.024555,-0.035886,-0.447634,-0.153331
8658,1.032451,-0.037777,-0.256291,-0.086295
8659,1.023792,-0.035782,-0.155091,-0.052018
8660,1.032374,-0.037576,-0.103890,-0.035079
8661,1.031681,-0.038010,-0.149483,-0.050099
8662,1.039159,-0.040506,-0.083735,-0.027689
8663,1.039032,-0.040825,-0.144961,-0.048401
8664,1.031998,-0.037550,-0.066195,-0.021527
8665,1.039758,-0.041903,-0.173280,-0.058555
8666,1.023569,-0.034941,-0.127742,-0.042164
8667,1.023077,-0.035956,-0.417925,-0.141402
8668,1.031428,-0.037010,-0.322984,-0.106865
8669,1.039825,-0.040665,-0.329749,-0.110253
8670,1.032575,-0.036992,-0.216393,-0.071861
8671,1.024983,-0.036072,-0.155409,-0.052192
8672,1.032392,-0.036782,-0.304244,-0.100718
8673,1.032526,-0.037907,-0.088426,-0.029377
8674,1.032119,-0.038406,-0.078906,-0.025977
8675,1.032879,-0.036937,-0.147314,-0.049051
8676,1.033282,-0.037903,-0.105386,-0.035530
8677,1.024061,-0.035050,-0.221666,-0.073918
8678,1.023766,-0.035949,-0.176511,-0.059938
8679,1.031866,-0.037885,-0.146832,-0.048849
8680,1.032462,-0.037997,-0.305356,-0.100206
8681,1.031477,-0.037384,-0.254505,-0.085656
8682,1.031602,-0.037413,-0.107907,-0.036419
8683,1.022501,-0.036459,-0.078136,-0.025641
8684,1.023039,-0.036249,-0.294524,-0.097001
8685,1.032233,-0.037675,-0.326342,-0.108738
8686,1.031289,-0.037301,-0.095964,-0.032027
8687,1.039455,-0.041071,-0.072370,-0.023819
8688,1.032206,-0.037615,-0.100742,-0.033780
8689,1.034087,-0.036676,0.000084,0.000061
8690,1.033075,-0.036695,-0.310352,-0.103360
8691,1.033639,-0.037145,-0.167818,-0.056641
8692,1.031210,-0.036976,-0.072144,-0.023679
8693,1.033594,-0.037368,-0.228432,-0.076489
8694,1.032934,-0.037676,-0.336543,-0.112176
8695,1.023181,-0.035756,-0.235986,-0.078739
8696,1.030615,-0.038327,-0.101704,-0.034034
8697,1.031097,-0.038102,-0.118338,-0.038700
8698,1.031583,-0.037741,-0.311647,-0.102968
8699,1.031969,-0.036911,-0.068915,-0.022495
8700,1.032396,-0.036568,-0.291916,-0.096040
8701,1.031382,-0.038999,-0.200375,-0.066005
8702,1.032056,-0.037486,-0.305978,-0.100620
8703,1.032641,-0.037612,-0.078094,-0.025638
8704,1.032091,-0.037746,-0.109048,-0.036760
8705,1.032096,-0.037277,-0.243859,-0.082373
8706,1.023979,-0.035454,-0.238219,-0.079691
8707,1.033155,-0.037785,-0.175402,-0.059504
8708,1.034099,-0.036719,-0.115384,-0.037727
8709,1.030630,-0.038319,-0.310792,-0.102567
8710,1.032399,-0.037126,-0.091735,-0.030447
8711,1.023998,-0.035094,-0.107931,-0.036502
8712,1.031389,-0.039917,-0.094608,-0.031618
8713,1.032924,-0.037691,-0.357761,-0.119395
8714,1.033317,-0.037224,-0.279304,-0.094963
8715,1.031902,-0.037104,-0.163266,-0.055267
8716,1.033799,-0.037342,-0.218407,-0.072612
8717,1.034163,-0.036937,-0.149148,-0.049913
8718,1.033614,-0.038343,-0.427971,-0.145104
8719,1.031467,-0.038597,-0.208878,-0.069377
8720,1.031727,-0.036414,-0.111905,-0.036576
8721,1.030917,-0.038686,-0.097002,-0.032565
8722,1.031318,-0.038519,-0.108441,-0.036657
8723,1.033314,-0.037099,-0.148894,-0.049700
8724,1.031185,-0.036826,-0.133757,-0.044295
8725,1.031780,-0.037397,-0.153113,-0.051232
8726,1.032666,-0.037159,-0.356352,-0.118876
8727,1.033094,-0.037713,-0.066744,-0.021688
8728,1.032700,-0.037742,-0.278619,-0.095020
8729,1.031784,-0.038904,-0.133562,-0.044329
8730,1.032940,-0.037683,-0.154798,-0.051709
8731,1.032985,-0.037490,-0.121635,-0.039963
8732,1.029956,-0.038628,-0.281425,-0.095695
8733,1.033530,-0.037393,-0.165144,-0.055921
8734,1.032817,-0.037270,-0.400530,-0.135755
8735,1.033864,-0.037151,-0.278987,-0.094907
8736,1.034197,-0.037035,-0.091837,-0.030504
8737,1.031388,-0.039126,-0.127318,-0.041979
8738,1.031427,-0.038939,-0.078575,-0.025922
8739,1.033890,-0.037217,-0.234054,-0.078286
8740,1.032046,-0.038206,-0.370186,-0.124032
8741,1.032522,-0.038058,-0.108245,-0.036687
8742,1.032858,-0.037789,-0.159935,-0.053931
8743,1.031142,-0.036885,-0.213120,-0.070530
8744,1.031032,-0.038918,-0.048875,-0.015692
8745,1.034042,-0.036289,-0.146691,-0.048925
8746,1.031967,-0.037711,-0.147641,-0.049243
8747,1.025937,-0.043318,-0.138663,-0.045833
8748,1.025615,-0.043212,-0.190960,-0.062695
8749,1.033970,-0.037638,-0.088169,-0.029127
8750,1.032375,-0.036465,-0.109024,-0.037118
8751,1.025553,-0.042669,-0.079596,-0.026299
8752,1.025780,-0.044096,-0.441553,-0.149122
8753,1.030340,-0.037441,-0.133092,-0.044095
8754,1.029892,-0.036779,-0.111988,-0.036617
8755,1.033439,-0.037535,-0.277349,-0.094037
8756,1.025613,-0.042452,-0.276873,-0.093256
8757,1.031120,-0.036972,-0.104070,-0.035052
8758,1.031136,-0.036942,-0.104319,-0.035127
8759,1.025175,-0.043024,-0.127253,-0.041849
8760,1.032317,-0.037765,-0.100611,-0.033737
8761,1.031563,-0.037290,-0.295648,-0.098259
8762,1.031960,-0.038053,-0.100052,-0.033309
8763,1.030973,-0.037543,-0.232242,-0.077763
8764,1.024377,-0.043937,-0.044816,-0.014215
8765,1.031188,-0.037161,-0.068062,-0.022191
8766,1.032906,-0.037924,-0.280826,-0.095662
8767,1.026884,-0.043386,-0.083777,-0.027741
8768,1.025422,-0.043467,-0.172912,-0.058294
8769,1.024850,-0.043039,-0.347875,-0.115162
8770,1.026701,-0.042722,-0.424653,-0.142366
8771,1.025398,-0.044296,-0.224630,-0.074373
8772,1.023762,-0.044032,-0.116075,-0.037988
8773,1.033356,-0.037775,-0.050829,-0.016253
8774,1.026182,-0.043762,-0.143864,-0.047879
8775,1.032019,-0.037030,-0.225576,-0.075409
8776,1.023986,-0.043276,-0.159586,-0.053532
8777,1.025644,-0.043071,-0.101820,-0.034172
8778,1.025080,-0.043579,-0.113048,-0.036998
8779,1.032382,-0.037663,-0.346678,-0.115773
8780,1.025823,-0.043502,-0.128854,-0.042513
8781,1.031016,-0.036931,-0.171385,-0.057851
8782,1.031475,-0.037216,-0.054361,-0.017392
8783,1.025546,-0.043463,-0.300844,-0.098627
8784,1.026521,-0.044760,-0.054358,-0.017553
8785,1.007784,-0.010547,-0.000041,-0.000055
8786,1.008154,-0.011486,0.000055,0.000058
8787,1.008279,-0.010825,0.000001,-0.000062
8788,1.008199,-0.010872,-0.000076,0.000044
