bus,vm_pu,va_degree,p_mw,q_mvar
8500,1.040830,-0.039151,-0.372980,-0.126653
8501,1.040622,-0.039211,-0.094802,-0.031963
8502,1.041055,-0.039215,-0.169383,-0.055556
8503,1.025184,-0.034971,-0.343997,-0.115869
8504,1.040912,-0.039775,-0.076003,-0.025201
8505,1.040289,-0.038668,-0.148155,-0.050028
8506,1.041641,-0.039114,-0.325560,-0.109370
8507,1.041729,-0.038839,-0.078834,-0.026126
8508,1.024545,-0.035109,-0.664793,-0.220202
8509,1.025898,-0.034751,-0.089917,-0.030238
8510,1.041000,-0.039041,-0.088490,-0.029706
8511,1.024352,-0.034712,-0.236483,-0.080137
8512,1.041464,-0.039601,-0.223344,-0.075732
8513,1.041488,-0.038712,-0.329507,-0.110623
8514,1.040835,-0.039628,-0.215188,-0.072470
8515,1.041769,-0.038671,-0.266243,-0.087796
8516,1.025465,-0.034413,-0.111555,-0.036797
8517,1.041198,-0.039331,-0.315895,-0.105723
8518,1.042014,-0.038070,-0.103339,-0.033966
8519,1.025470,-0.033362,-0.315154,-0.105316
8520,1.041277,-0.039608,-0.130120,-0.043442
8521,1.026133,-0.034143,-0.327943,-0.110272
8522,1.025636,-0.034488,-0.140526,-0.047217
8523,1.025128,-0.033646,-0.222465,-0.074822
8524,1.025328,-0.034453,-0.228782,-0.077401
8525,1.025198,-0.033623,-0.061458,-0.020045
8526,1.026091,-0.034625,-0.190768,-0.063770
8527,1.040990,-0.039050,-0.096884,-0.031566
8528,1.023968,-0.033520,-0.048705,-0.015668
8529,1.025786,-0.033202,-0.081481,-0.027214
8530,1.042036,-0.039049,-0.292193,-0.096918
8531,1.041366,-0.040091,-0.661210,-0.218357
8532,1.025587,-0.034235,-0.084921,-0.028444
8533,1.041203,-0.039026,-0.021943,-0.006857
8534,1.025574,-0.034574,-0.217675,-0.073347
8535,1.041877,-0.038565,-0.079625,-0.026607
8536,1.040961,-0.040122,-0.058299,-0.018887
8537,1.026183,-0.035566,-0.092531,-0.031223
8538,1.025045,-0.034502,-0.092217,-0.031139
8539,1.039417,-0.039066,-0.364037,-0.123565
8540,1.039931,-0.040449,-0.124159,-0.041373
8541,1.039669,-0.038999,-0.192538,-0.063964
8542,1.040455,-0.039902,-0.144990,-0.048938
8543,1.024062,-0.034267,-0.187117,-0.062348
8544,1.024960,-0.034082,-0.241763,-0.082156
8545,1.039774,-0.039482,-0.166724,-0.054851
8546,1.026503,-0.033916,-0.349753,-0.118457
8547,1.025643,-0.034843,-0.189675,-0.063125
8548,1.024724,-0.034924,-0.277104,-0.091599
8549,1.039160,-0.039400,-0.185673,-0.061467
8550,1.040015,-0.039270,-0.189205,-0.063226
8551,1.024659,-0.033881,-0.043853,-0.014000
8552,1.040188,-0.039007,-0.054825,-0.017789
8553,1.041724,-0.038692,-0.106883,-0.035084
8554,1.040674,-0.039721,-0.062144,-0.020396
8555,1.041682,-0.039602,-0.228361,-0.077130
8556,1.038170,-0.039068,-0.081400,-0.027114
8557,1.024117,-0.033998,-0.170002,-0.056128
8558,1.041452,-0.039279,-0.227900,-0.076877
8559,1.040079,-0.039091,-0.051742,-0.016739
8560,1.039658,-0.038853,-0.203314,-0.067947
8561,1.024623,-0.033465,-0.084479,-0.028274
8562,1.023529,-0.033332,-0.142996,-0.048221
8563,1.039623,-0.039909,-0.176489,-0.058394
8564,1.039742,-0.039506,-0.069069,-0.022679
8565,1.042337,-0.038903,-0.206834,-0.069231
8566,1.025249,-0.035037,-0.131611,-0.044081
8567,1.042135,-0.039038,-0.308792,-0.102961
8568,1.041073,-0.039080,-0.221389,-0.074552
8569,1.040437,-0.039683,-0.190017,-0.063242
8570,1.024307,-0.035402,-0.192715,-0.064412
8571,1.024534,-0.034231,-0.216749,-0.072721
8572,1.024376,-0.033672,-0.108031,-0.035498
8573,1.041088,-0.039839,-0.127895,-0.042666
8574,1.023529,-0.034821,-0.317359,-0.106435
8575,1.041098,-0.039960,-0.194869,-0.064951
8576,1.024793,-0.033920,-0.094910,-0.032151
8577,1.040760,-0.039562,-0.140469,-0.047257
8578,1.024502,-0.033935,-0.030193,-0.009504
8579,1.041037,-0.039637,-0.196294,-0.066327
8580,1.039952,-0.038722,-0.071551,-0.023653
8581,1.024647,-0.034372,-0.073584,-0.024344
8582,1.041203,-0.040469,-0.153666,-0.052125
8583,1.041176,-0.039551,-0.033174,-0.010466
8584,1.023884,-0.034594,-0.206128,-0.069056
8585,1.039827,-0.039438,-0.222481,-0.075023
8586,1.040463,-0.039133,-0.069304,-0.022901
8587,1.023443,-0.034263,-0.209641,-0.070319
8588,1.042613,-0.040278,-0.350683,-0.118541
8589,1.024561,-0.034175,-0.099603,-0.032566
8590,1.024143,-0.034626,-0.059388,-0.019484
8591,1.039806,-0.040152,-0.231448,-0.078446
8592,1.041040,-0.040061,-0.241828,-0.082352
8593,1.031408,-0.036509,-0.364503,-0.123231
8594,1.031638,-0.037675,-0.196824,-0.066160
8595,1.024209,-0.034113,-0.242784,-0.082993
8596,1.026120,-0.034453,-0.199915,-0.067027
8597,1.031843,-0.037185,-0.143274,-0.048318
8598,1.025892,-0.034177,-0.288542,-0.095698
8599,1.041438,-0.038554,-0.080594,-0.026850
8600,1.024533,-0.034322,-0.273494,-0.091030
8601,1.023965,-0.034666,-0.163611,-0.053848
8602,1.023899,-0.034110,-0.054997,-0.017781
8603,1.024178,-0.034320,-0.341092,-0.115079
8604,1.024556,-0.034698,-0.229084,-0.077351
8605,1.041303,-0.038911,-0.090700,-0.030505
8606,1.039041,-0.039385,-0.117245,-0.038900
8607,1.040729,-0.039266,-0.144670,-0.048627
8608,1.024524,-0.034510,-0.089925,-0.030232
8609,1.040307,-0.039683,-0.257109,-0.084847
8610,1.031295,-0.036665,-0.141678,-0.047583
8611,1.025124,-0.034536,-0.261515,-0.086388
8612,1.039421,-0.039389,-0.078210,-0.026034
8613,1.041124,-0.040351,-0.059346,-0.019287
8614,1.024627,-0.034215,-0.364918,-0.124085
8615,1.024312,-0.035404,-0.157966,-0.054305
8616,1.025234,-0.034598,-0.248638,-0.081758
8617,1.024371,-0.035189,-0.163257,-0.053926
8618,1.025376,-0.035016,-0.162218,-0.053341
8619,1.024352,-0.034739,-0.082022,-0.027472
8620,1.024163,-0.034461,-0.092410,-0.031143
8621,1.040890,-0.039172,-0.074242,-0.024536
8622,1.040294,-0.040298,-0.255955,-0.084350
8623,1.025170,-0.035475,-0.211905,-0.071049
8624,1.040256,-0.039086,-0.240997,-0.081674
8625,1.032241,-0.037219,-0.090344,-0.030353
8626,1.031382,-0.036942,-0.106776,-0.035099
8627,1.041184,-0.040368,-0.120358,-0.039987
8628,1.040358,-0.039819,-0.200044,-0.066576
8629,1.040855,-0.040550,-0.102127,-0.033642
8630,1.040851,-0.040006,-0.154347,-0.052109
8631,1.040626,-0.039889,-0.085161,-0.028542
8632,1.024438,-0.034059,-0.030334,-0.009645
8633,1.023439,-0.034720,-0.096645,-0.032804
8634,1.040415,-0.039636,-0.238199,-0.080520
8635,1.025073,-0.035584,-0.228888,-0.077331
8636,1.024459,-0.036037,-0.249375,-0.081877
8637,1.041254,-0.040261,-0.314230,-0.105278
8638,1.040863,-0.039502,-0.136971,-0.045909
8639,1.040695,-0.040379,-0.135225,-0.045377
8640,1.040699,-0.040499,-0.183434,-0.060818
8641,1.024337,-0.035019,-0.344567,-0.116006
8642,1.040316,-0.039262,-0.116375,-0.038531
8643,1.032049,-0.037595,-0.082356,-0.027470
8644,1.024662,-0.034773,-0.107090,-0.035187
8645,1.032385,-0.037587,-0.209290,-0.070307
8646,1.039865,-0.039994,-0.079487,-0.026506
8647,1.041654,-0.039906,-0.115335,-0.038219
8648,1.031441,-0.036872,-0.240392,-0.081879
8649,1.040691,-0.039366,-0.123797,-0.041152
8650,1.023821,-0.034811,-0.290574,-0.096724
8651,1.040151,-0.039978,-0.146280,-0.049357
8652,1.032421,-0.037057,-0.165390,-0.054618
8653,1.031635,-0.036703,-0.059506,-0.019426
8654,1.024624,-0.034400,-0.049525,-0.016072
8655,1.040103,-0.039875,-0.192982,-0.064614
8656,1.041008,-0.039751,-0.142151,-0.047879
8657,1.024536,-0.034545,-0.388211,-0.133089
8658,1.032590,-0.036761,-0.222384,-0.074849
8659,1.024978,-0.035380,-0.134474,-0.045187
8660,1.032328,-0.036315,-0.090050,-0.030423
8661,1.032204,-0.037156,-0.129730,-0.043384
8662,1.039577,-0.039915,-0.072571,-0.023978
8663,1.041156,-0.039897,-0.125774,-0.041902
8664,1.032028,-0.037756,-0.057371,-0.018729
8665,1.039886,-0.040586,-0.150327,-0.050826
8666,1.024062,-0.034906,-0.110775,-0.036458
8667,1.024145,-0.035448,-0.362474,-0.122656
8668,1.032380,-0.038595,-0.280043,-0.092717
8669,1.040257,-0.040358,-0.286064,-0.095730
8670,1.032400,-0.037417,-0.187665,-0.062283
8671,1.024437,-0.034742,-0.134694,-0.045357
8672,1.033298,-0.037277,-0.263865,-0.087350
8673,1.032523,-0.037383,-0.076632,-0.025520
8674,1.032995,-0.036183,-0.068432,-0.022517
8675,1.032544,-0.037819,-0.127806,-0.042625
8676,1.033499,-0.037157,-0.091313,-0.030687
8677,1.024420,-0.034081,-0.192293,-0.064013
8678,1.024112,-0.034781,-0.153099,-0.051933
8679,1.032149,-0.038026,-0.127248,-0.042436
8680,1.032329,-0.037281,-0.264901,-0.086813
8681,1.032803,-0.037300,-0.220712,-0.074368
8682,1.032030,-0.037187,-0.093699,-0.031550
8683,1.023615,-0.035881,-0.067620,-0.022329
8684,1.023660,-0.034369,-0.255405,-0.084227
8685,1.032307,-0.036839,-0.283125,-0.094249
8686,1.032841,-0.037850,-0.083238,-0.027813
8687,1.040152,-0.040663,-0.062775,-0.020586
8688,1.032526,-0.038061,-0.087386,-0.029278
8689,1.033637,-0.036186,-0.000027,0.000005
8690,1.033117,-0.037835,-0.269154,-0.089642
8691,1.033906,-0.038028,-0.145512,-0.049058
8692,1.032820,-0.036616,-0.062549,-0.020435
8693,1.033551,-0.037599,-0.198159,-0.066404
8694,1.033740,-0.036532,-0.291816,-0.097262
8695,1.023750,-0.035130,-0.204738,-0.068476
8696,1.031319,-0.038822,-0.088134,-0.029388
8697,1.031198,-0.039370,-0.102627,-0.033560
8698,1.032646,-0.037161,-0.270220,-0.089370
8699,1.032736,-0.036935,-0.059666,-0.019599
8700,1.032810,-0.035614,-0.253121,-0.083262
8701,1.031317,-0.038519,-0.173830,-0.057249
8702,1.032644,-0.037223,-0.265360,-0.087207
8703,1.033342,-0.037331,-0.067669,-0.022311
8704,1.033049,-0.037247,-0.094571,-0.031915
8705,1.031660,-0.036746,-0.211546,-0.071435
8706,1.024525,-0.035190,-0.206761,-0.069237
8707,1.032116,-0.037496,-0.152096,-0.051564
8708,1.033991,-0.036702,-0.100096,-0.032747
8709,1.031406,-0.037414,-0.269530,-0.089041
8710,1.033374,-0.037508,-0.079337,-0.026418
8711,1.023671,-0.034227,-0.093723,-0.031635
8712,1.030858,-0.038904,-0.082109,-0.027369
8713,1.032234,-0.036704,-0.310226,-0.103611
8714,1.033660,-0.036701,-0.242348,-0.082497
8715,1.032321,-0.037379,-0.141650,-0.047965
8716,1.033963,-0.036446,-0.189446,-0.062969
8717,1.034222,-0.036789,-0.129416,-0.043271
8718,1.034135,-0.037572,-0.371218,-0.125918
8719,1.032093,-0.037714,-0.181217,-0.060171
8720,1.032926,-0.037670,-0.097058,-0.031730
8721,1.030851,-0.038213,-0.084067,-0.028278
8722,1.031625,-0.038441,-0.094060,-0.031835
8723,1.032727,-0.037718,-0.129169,-0.043103
8724,1.032408,-0.037242,-0.115952,-0.038405
8725,1.031850,-0.036504,-0.132834,-0.044323
8726,1.032039,-0.037553,-0.309086,-0.103124
8727,1.033292,-0.037405,-0.057929,-0.018764
8728,1.032697,-0.036820,-0.241418,-0.082394
8729,1.031369,-0.038332,-0.115805,-0.038343
8730,1.033518,-0.037688,-0.134232,-0.044848
8731,1.031467,-0.037176,-0.105503,-0.034558
8732,1.030209,-0.038628,-0.244100,-0.083021
8733,1.032097,-0.037021,-0.143299,-0.048456
8734,1.034004,-0.037405,-0.347493,-0.117689
8735,1.034321,-0.036496,-0.241990,-0.082326
8736,1.033996,-0.036635,-0.079613,-0.026423
8737,1.032323,-0.037263,-0.110481,-0.036447
8738,1.031478,-0.037570,-0.068178,-0.022353
8739,1.034716,-0.036651,-0.202840,-0.067996
8740,1.032576,-0.036770,-0.321038,-0.107686
8741,1.032818,-0.036417,-0.093924,-0.031772
8742,1.033088,-0.036120,-0.138691,-0.046624
8743,1.030338,-0.038215,-0.184801,-0.061227
8744,1.030223,-0.038639,-0.042467,-0.013629
8745,1.033380,-0.035991,-0.127260,-0.042548
8746,1.031733,-0.036533,-0.128199,-0.042705
8747,1.025737,-0.042715,-0.120311,-0.039726
8748,1.026393,-0.042679,-0.165597,-0.054443
8749,1.033837,-0.036754,-0.076464,-0.025355
8750,1.033249,-0.036531,-0.094583,-0.032135
8751,1.026598,-0.042951,-0.069086,-0.022742
8752,1.026505,-0.042118,-0.383037,-0.129350
8753,1.031166,-0.036169,-0.115479,-0.038300
8754,1.031604,-0.037244,-0.097324,-0.031746
8755,1.033833,-0.036707,-0.240496,-0.081653
8756,1.026912,-0.042535,-0.240197,-0.080916
8757,1.032844,-0.036344,-0.090335,-0.030356
8758,1.032480,-0.036669,-0.090503,-0.030372
8759,1.026456,-0.042696,-0.110508,-0.036334
8760,1.032784,-0.036525,-0.087160,-0.029322
8761,1.032296,-0.036002,-0.256474,-0.085262
8762,1.030860,-0.037248,-0.086662,-0.028825
8763,1.031262,-0.036842,-0.201492,-0.067325
8764,1.026144,-0.042066,-0.038736,-0.012372
8765,1.032691,-0.036589,-0.058974,-0.019231
8766,1.033460,-0.037078,-0.243631,-0.082996
8767,1.025992,-0.043399,-0.072652,-0.023996
8768,1.025017,-0.043884,-0.149931,-0.050541
8769,1.026011,-0.042975,-0.301761,-0.099939
8770,1.026006,-0.043296,-0.368301,-0.123515
8771,1.025158,-0.043488,-0.194825,-0.064719
8772,1.026085,-0.043032,-0.100630,-0.032907
8773,1.031937,-0.036625,-0.044029,-0.014122
8774,1.025990,-0.043780,-0.124763,-0.041439
8775,1.032823,-0.036865,-0.195730,-0.065513
8776,1.026202,-0.044049,-0.138508,-0.046411
8777,1.025719,-0.043713,-0.088247,-0.029629
8778,1.027188,-0.043319,-0.098050,-0.032087
8779,1.033104,-0.037416,-0.300663,-0.100427
8780,1.025062,-0.043471,-0.111828,-0.036847
8781,1.031148,-0.036223,-0.148653,-0.050099
8782,1.031328,-0.036528,-0.047077,-0.015121
8783,1.027064,-0.043586,-0.260806,-0.085504
8784,1.026442,-0.043007,-0.047169,-0.015164
8785,1.008745,-0.010220,-0.000024,0.000002
8786,1.008056,-0.010834,-0.000145,0.000042
8787,1.008089,-0.010220,-0.000039,0.000064
8788,1.008184,-0.010647,-0.000071,-0.000036
