bus,vm_pu,va_degree,p_mw,q_mvar
8417,1.024933,-0.031150,-0.126532,-0.042296
8418,1.024945,-0.031774,-0.247295,-0.081824
8419,1.033430,-0.044910,-0.154143,-0.050660
8420,1.032582,-0.043971,-0.088517,-0.029845
8421,1.024834,-0.032477,-0.140322,-0.047394
8422,1.025133,-0.031899,-0.144730,-0.049076
8423,1.024581,-0.031403,-0.227219,-0.077302
8424,1.040968,-0.037632,-0.346082,-0.117027
8425,1.041569,-0.037179,-0.085978,-0.029048
8426,1.041019,-0.037600,-0.202472,-0.068099
8427,1.041539,-0.037234,-0.063884,-0.021019
8428,1.032651,-0.045143,-0.044822,-0.014492
8429,1.032449,-0.045077,-0.340370,-0.114308
8430,1.025691,-0.031641,-0.091276,-0.030912
8431,1.025428,-0.032439,-0.192857,-0.065527
8432,1.040336,-0.036519,-0.252340,-0.083383
8433,1.039592,-0.037027,-0.253941,-0.084074
8434,1.040908,-0.037576,-0.159842,-0.052722
8435,1.026389,-0.032490,-0.242176,-0.079863
8436,1.025796,-0.032594,-0.092241,-0.030110
8437,1.025460,-0.032481,-0.189400,-0.063210
8438,1.041586,-0.036185,-0.057107,-0.018655
8439,1.024966,-0.031034,-0.059427,-0.019470
8440,1.040271,-0.036593,-0.321815,-0.108594
8441,1.040528,-0.037089,-0.206019,-0.069354
8442,1.040712,-0.037237,-0.065238,-0.021439
8443,1.040738,-0.036864,-0.065168,-0.021236
8444,1.039220,-0.035516,-0.292172,-0.097523
8445,1.032853,-0.045068,-0.071628,-0.023719
8446,1.042271,-0.036497,-0.176456,-0.058618
8447,1.039291,-0.036971,-0.238208,-0.079044
8448,1.041025,-0.036706,-0.073345,-0.024365
8449,1.040727,-0.036835,-0.165818,-0.054804
8450,1.043548,-0.036916,-0.000031,0.000005
8451,1.041470,-0.036874,-0.077724,-0.025910
8452,1.042138,-0.036583,-0.218030,-0.073568
8453,1.025492,-0.031713,-0.151306,-0.049518
8454,1.042353,-0.037998,-0.132793,-0.044912
8455,1.042073,-0.036950,-0.146917,-0.048028
8456,1.032889,-0.044744,-0.103433,-0.034046
8457,1.033763,-0.045172,-0.009534,-0.003033
8458,1.026190,-0.031549,-0.111548,-0.037125
8459,1.041243,-0.036377,-0.090872,-0.030693
8460,1.025425,-0.032065,-0.090001,-0.030530
8461,1.026419,-0.031299,-0.034633,-0.010931
8462,1.026284,-0.031743,-0.185580,-0.061837
8463,1.041775,-0.036765,-0.085888,-0.028938
8464,1.040802,-0.036596,-0.197385,-0.066159
8465,1.040332,-0.035614,-0.236475,-0.077677
8466,1.041671,-0.036303,-0.352968,-0.119793
8467,1.041268,-0.036775,-0.015682,-0.004758
8468,1.026121,-0.031268,-0.119938,-0.040159
8469,1.025310,-0.032162,-0.248941,-0.082333
8470,1.041814,-0.036438,-0.179996,-0.059883
8471,1.041166,-0.037076,-0.264221,-0.087325
8472,1.041174,-0.036981,-0.235516,-0.077252
8473,1.026320,-0.032913,-0.127157,-0.042541
8474,1.025885,-0.030940,-0.094235,-0.030867
8475,1.041874,-0.036345,-0.160976,-0.052958
8476,1.026168,-0.031446,-0.032473,-0.010242
8477,1.025187,-0.031486,-0.169294,-0.056677
8478,1.041407,-0.035937,-0.144749,-0.048937
8479,1.041633,-0.037078,-0.067596,-0.022258
8480,1.025703,-0.031675,-0.082276,-0.027622
8481,1.025663,-0.031592,-0.232365,-0.078841
8482,1.025787,-0.031714,-0.208862,-0.070194
8483,1.025776,-0.032190,-0.295166,-0.098644
8484,1.041841,-0.036889,-0.197374,-0.066695
8485,1.025702,-0.031452,-0.087666,-0.029504
8486,1.026570,-0.032067,-0.000044,-0.000040
8487,1.042432,-0.036289,-0.304726,-0.101914
8488,1.042606,-0.035870,-0.091726,-0.029988
8489,1.025171,-0.031214,-0.058178,-0.018977
8490,1.026574,-0.031450,-0.074262,-0.024712
8491,1.025819,-0.031710,-0.177667,-0.059110
8492,1.025997,-0.031923,-0.141535,-0.048035
8493,1.042232,-0.037003,-0.194864,-0.065214
8494,1.043235,-0.036505,-0.048732,-0.015702
8495,1.042797,-0.036284,-0.142207,-0.048064
8496,1.041727,-0.035863,-0.081929,-0.027496
8497,1.042080,-0.036816,-0.265256,-0.088335
8498,1.025990,-0.031668,-0.312132,-0.104785
8499,1.041110,-0.036013,-0.139474,-0.047095
8500,1.042355,-0.036105,-0.354110,-0.120226
8501,1.041912,-0.036328,-0.090041,-0.030402
8502,1.042789,-0.037851,-0.160779,-0.052730
8503,1.025839,-0.031526,-0.326678,-0.110005
8504,1.042349,-0.036180,-0.072168,-0.023942
8505,1.042319,-0.036476,-0.140700,-0.047545
8506,1.042595,-0.036860,-0.309100,-0.103935
8507,1.043515,-0.036650,-0.074857,-0.024886
8508,1.024951,-0.032231,-0.669700,-0.221830
8509,1.026461,-0.031176,-0.085418,-0.028704
8510,1.042279,-0.036552,-0.084054,-0.028161
8511,1.025420,-0.032085,-0.224586,-0.076123
8512,1.042443,-0.036285,-0.212159,-0.071879
8513,1.042804,-0.036242,-0.312716,-0.105077
8514,1.043145,-0.036428,-0.204270,-0.068859
8515,1.043168,-0.036172,-0.252797,-0.083471
8516,1.026096,-0.031132,-0.105968,-0.034906
8517,1.042229,-0.036274,-0.299906,-0.100418
8518,1.042716,-0.036544,-0.098162,-0.032132
8519,1.025986,-0.031870,-0.299286,-0.099920
8520,1.043778,-0.036557,-0.123502,-0.041271
8521,1.026742,-0.030706,-0.311478,-0.104499
8522,1.026419,-0.031549,-0.133582,-0.044709
8523,1.025576,-0.031051,-0.211217,-0.071004
8524,1.027192,-0.031611,-0.217198,-0.073515
8525,1.026239,-0.032223,-0.058349,-0.019058
8526,1.027073,-0.031650,-0.181129,-0.060446
8527,1.042515,-0.036717,-0.091957,-0.029956
8528,1.025726,-0.031657,-0.046269,-0.015003
8529,1.027076,-0.031479,-0.077312,-0.025807
8530,1.042714,-0.035911,-0.277386,-0.091963
8531,1.041529,-0.037166,-0.666303,-0.220069
8532,1.026956,-0.032025,-0.080610,-0.027026
8533,1.041947,-0.036725,-0.020851,-0.006564
8534,1.028108,-0.031292,-0.206703,-0.069679
8535,1.043068,-0.035267,-0.075624,-0.025239
8536,1.042303,-0.035745,-0.055331,-0.017941
8537,1.027085,-0.031527,-0.087783,-0.029479
8538,1.026376,-0.031459,-0.087624,-0.029522
8539,1.040737,-0.036722,-0.345708,-0.117295
8540,1.041663,-0.036567,-0.117850,-0.039280
8541,1.042355,-0.036200,-0.182784,-0.060727
8542,1.042115,-0.036879,-0.137508,-0.046516
8543,1.025706,-0.031265,-0.177721,-0.059217
8544,1.025053,-0.031982,-0.229500,-0.078042
8545,1.040570,-0.037518,-0.158280,-0.052075
8546,1.025902,-0.031719,-0.332055,-0.112425
8547,1.026949,-0.032180,-0.180156,-0.059931
8548,1.026631,-0.031470,-0.263084,-0.087090
8549,1.040622,-0.036408,-0.176387,-0.058495
8550,1.039774,-0.035792,-0.179544,-0.059979
8551,1.026178,-0.032327,-0.041495,-0.013268
8552,1.040965,-0.036821,-0.052074,-0.016990
8553,1.041834,-0.036015,-0.101395,-0.033397
8554,1.042369,-0.035489,-0.059046,-0.019319
8555,1.042503,-0.035698,-0.216902,-0.073245
8556,1.040834,-0.036163,-0.077220,-0.025735
8557,1.026029,-0.031373,-0.161482,-0.053314
8558,1.042175,-0.036362,-0.216284,-0.073067
8559,1.041847,-0.035674,-0.049306,-0.015937
8560,1.040333,-0.035643,-0.193144,-0.064605
8561,1.024569,-0.031490,-0.080197,-0.026849
8562,1.024781,-0.031234,-0.135744,-0.045744
8563,1.040995,-0.036476,-0.167545,-0.055227
8564,1.039980,-0.035577,-0.065556,-0.021636
8565,1.042272,-0.036591,-0.196488,-0.065598
8566,1.024783,-0.031386,-0.124998,-0.041900
8567,1.042835,-0.036506,-0.293123,-0.097834
8568,1.042944,-0.035894,-0.210227,-0.070777
8569,1.042013,-0.036657,-0.180429,-0.060093
8570,1.026235,-0.030880,-0.182901,-0.061185
8571,1.026322,-0.031561,-0.205682,-0.069026
8572,1.024878,-0.032323,-0.102533,-0.033804
8573,1.042679,-0.036259,-0.121417,-0.040515
8574,1.024847,-0.032882,-0.301383,-0.101088
8575,1.042573,-0.035413,-0.185112,-0.061660
8576,1.025951,-0.031586,-0.090109,-0.030436
8577,1.042853,-0.036904,-0.133298,-0.044965
8578,1.025644,-0.031156,-0.028682,-0.009024
8579,1.041841,-0.036241,-0.186479,-0.063017
8580,1.042257,-0.035702,-0.067867,-0.022566
8581,1.025760,-0.031666,-0.069845,-0.023022
8582,1.042876,-0.035547,-0.145937,-0.049453
8583,1.041766,-0.037359,-0.031428,-0.010009
8584,1.024697,-0.031649,-0.195812,-0.065644
8585,1.040343,-0.035988,-0.211287,-0.071147
8586,1.041327,-0.037637,-0.065747,-0.021930
8587,1.025904,-0.031682,-0.198998,-0.066871
8588,1.042082,-0.035737,-0.332964,-0.112544
8589,1.025440,-0.031765,-0.094523,-0.031057
8590,1.025670,-0.031363,-0.056412,-0.018309
8591,1.041954,-0.036285,-0.219735,-0.074396
8592,1.041623,-0.036609,-0.229690,-0.078265
8593,1.032655,-0.034913,-0.346019,-0.116938
8594,1.033783,-0.033529,-0.186895,-0.062814
8595,1.026206,-0.031599,-0.230494,-0.078754
8596,1.026269,-0.031511,-0.189811,-0.063708
8597,1.032714,-0.034584,-0.136092,-0.045786
8598,1.025907,-0.031895,-0.273960,-0.090832
8599,1.041459,-0.036606,-0.076526,-0.025572
8600,1.026264,-0.031787,-0.259610,-0.086326
8601,1.026534,-0.032098,-0.155438,-0.051150
8602,1.025148,-0.030691,-0.052009,-0.016958
8603,1.025237,-0.031549,-0.323966,-0.109228
8604,1.025407,-0.032934,-0.217425,-0.073407
8605,1.042093,-0.036101,-0.085970,-0.029049
8606,1.040613,-0.036498,-0.111458,-0.036781
8607,1.041708,-0.036825,-0.137389,-0.046141
8608,1.026005,-0.032834,-0.085379,-0.028751
8609,1.042443,-0.036209,-0.244189,-0.080529
8610,1.034392,-0.033884,-0.134411,-0.045245
8611,1.025416,-0.030935,-0.248492,-0.082018
8612,1.041684,-0.036033,-0.074361,-0.024745
8613,1.042241,-0.037720,-0.056342,-0.018360
8614,1.025925,-0.032042,-0.346525,-0.117853
8615,1.024547,-0.032145,-0.150005,-0.051601
8616,1.026279,-0.031414,-0.236099,-0.077701
8617,1.025248,-0.031378,-0.155077,-0.051078
8618,1.026153,-0.031855,-0.154006,-0.050686
8619,1.025400,-0.032789,-0.077919,-0.025957
8620,1.025601,-0.031566,-0.087657,-0.029582
8621,1.041685,-0.036319,-0.070501,-0.023339
8622,1.040391,-0.035642,-0.243100,-0.080137
8623,1.024569,-0.032463,-0.201255,-0.067474
8624,1.041049,-0.037124,-0.228797,-0.077617
8625,1.032793,-0.033817,-0.085754,-0.028897
8626,1.032978,-0.034506,-0.101375,-0.033220
8627,1.042101,-0.035240,-0.114267,-0.037906
8628,1.041662,-0.036461,-0.189960,-0.063208
8629,1.040966,-0.036712,-0.097076,-0.031878
8630,1.042310,-0.036637,-0.146595,-0.049583
8631,1.041978,-0.036741,-0.080827,-0.027052
8632,1.025324,-0.032352,-0.028849,-0.009206
8633,1.025857,-0.031803,-0.091814,-0.031112
8634,1.041363,-0.036282,-0.226136,-0.076464
8635,1.026321,-0.031650,-0.217249,-0.073597
8636,1.026211,-0.031652,-0.236690,-0.077730
8637,1.042182,-0.037399,-0.298438,-0.100012
8638,1.041450,-0.037308,-0.130027,-0.043549
8639,1.041420,-0.038297,-0.128513,-0.043020
8640,1.042114,-0.036996,-0.174180,-0.057736
8641,1.024834,-0.031681,-0.327113,-0.110109
8642,1.041628,-0.037110,-0.110509,-0.036513
8643,1.033998,-0.033246,-0.078160,-0.026000
8644,1.024919,-0.031325,-0.101692,-0.033468
8645,1.033506,-0.034773,-0.198705,-0.066786
8646,1.041567,-0.036552,-0.075543,-0.025103
8647,1.042226,-0.037161,-0.109504,-0.036264
8648,1.034667,-0.034601,-0.228277,-0.077816
8649,1.041714,-0.036593,-0.117461,-0.038971
8650,1.025521,-0.031804,-0.275991,-0.091840
8651,1.040644,-0.037295,-0.138885,-0.046952
8652,1.033942,-0.033743,-0.157019,-0.051896
8653,1.034143,-0.033747,-0.056451,-0.018453
8654,1.025562,-0.031038,-0.046937,-0.015207
8655,1.041382,-0.036524,-0.183185,-0.061303
8656,1.042033,-0.036386,-0.134942,-0.045425
8657,1.026790,-0.031411,-0.368597,-0.126395
8658,1.033783,-0.034438,-0.211100,-0.071055
8659,1.025997,-0.032894,-0.127687,-0.042863
8660,1.033862,-0.034385,-0.085581,-0.028796
8661,1.034220,-0.033945,-0.123154,-0.041147
8662,1.041834,-0.036470,-0.068971,-0.022816
8663,1.041808,-0.037442,-0.119420,-0.039839
8664,1.032455,-0.033008,-0.054500,-0.017760
8665,1.042051,-0.037444,-0.142667,-0.048290
8666,1.024845,-0.033074,-0.105151,-0.034806
8667,1.024966,-0.032665,-0.344281,-0.116432
8668,1.032786,-0.034392,-0.266079,-0.087994
8669,1.041876,-0.036442,-0.271578,-0.090869
8670,1.034018,-0.033913,-0.178254,-0.059114
8671,1.025968,-0.032110,-0.127900,-0.043033
8672,1.034832,-0.034922,-0.250546,-0.082929
8673,1.033669,-0.034023,-0.072790,-0.024208
8674,1.032717,-0.034777,-0.064976,-0.021294
8675,1.034873,-0.034147,-0.121407,-0.040419
8676,1.034124,-0.034262,-0.086800,-0.029279
8677,1.026157,-0.032709,-0.182582,-0.060712
8678,1.024866,-0.031187,-0.145382,-0.049320
8679,1.034012,-0.033417,-0.120959,-0.040207
8680,1.033547,-0.033873,-0.251469,-0.082378
8681,1.034098,-0.033511,-0.209584,-0.070600
8682,1.033771,-0.034676,-0.088944,-0.030000
8683,1.023952,-0.031576,-0.064292,-0.021224
8684,1.025043,-0.032880,-0.242534,-0.080053
8685,1.034397,-0.034076,-0.268765,-0.089590
8686,1.034533,-0.034185,-0.079048,-0.026356
8687,1.041509,-0.036667,-0.059681,-0.019597
8688,1.034165,-0.034100,-0.082882,-0.027807
8689,1.036141,-0.033134,-0.000037,-0.000066
8690,1.034414,-0.033467,-0.255619,-0.085208
8691,1.035361,-0.033370,-0.138177,-0.046609
8692,1.033320,-0.034383,-0.059506,-0.019408
8693,1.034793,-0.034052,-0.188100,-0.063052
8694,1.034382,-0.033473,-0.277148,-0.092305
8695,1.025665,-0.031538,-0.194331,-0.064904
8696,1.033525,-0.035433,-0.083754,-0.028019
8697,1.032325,-0.035903,-0.097440,-0.031875
8698,1.034044,-0.033596,-0.256602,-0.084815
8699,1.034673,-0.033094,-0.056733,-0.018511
8700,1.034947,-0.034337,-0.240380,-0.078988
8701,1.031748,-0.035332,-0.164979,-0.054368
8702,1.033217,-0.033569,-0.251894,-0.082838
8703,1.035406,-0.034543,-0.064339,-0.021120
8704,1.034698,-0.034566,-0.089751,-0.030251
8705,1.033338,-0.033811,-0.200786,-0.067804
8706,1.024888,-0.032688,-0.196152,-0.065643
8707,1.034244,-0.033326,-0.144416,-0.049020
8708,1.035134,-0.033923,-0.095086,-0.031071
8709,1.032340,-0.033889,-0.255910,-0.084575
8710,1.034743,-0.033346,-0.075429,-0.025058
8711,1.025050,-0.031420,-0.088970,-0.030149
8712,1.033103,-0.035483,-0.078017,-0.025950
8713,1.034248,-0.033557,-0.294666,-0.098355
8714,1.034470,-0.033939,-0.230041,-0.078158
8715,1.033487,-0.034660,-0.134552,-0.045552
8716,1.035441,-0.032577,-0.179996,-0.059841
8717,1.035471,-0.034676,-0.122826,-0.041099
8718,1.034849,-0.034094,-0.352424,-0.119493
8719,1.033006,-0.034463,-0.171991,-0.057102
8720,1.034102,-0.033396,-0.092165,-0.030179
8721,1.033308,-0.035577,-0.079833,-0.026862
8722,1.032466,-0.035539,-0.089209,-0.030179
8723,1.034060,-0.033929,-0.122683,-0.040841
8724,1.033979,-0.033831,-0.110169,-0.036445
8725,1.033923,-0.033377,-0.126011,-0.042175
8726,1.034032,-0.033799,-0.293503,-0.097881
8727,1.033677,-0.034002,-0.054955,-0.017904
8728,1.033983,-0.033579,-0.229324,-0.078150
8729,1.032677,-0.035877,-0.110000,-0.036410
8730,1.034530,-0.034448,-0.127341,-0.042596
8731,1.034667,-0.034910,-0.100212,-0.032892
8732,1.032594,-0.035270,-0.231842,-0.078781
8733,1.035488,-0.033836,-0.136015,-0.046086
8734,1.035707,-0.033634,-0.329942,-0.111738
8735,1.035402,-0.033384,-0.229784,-0.078065
8736,1.034410,-0.033220,-0.075663,-0.025071
8737,1.032609,-0.034638,-0.104918,-0.034597
8738,1.032745,-0.035638,-0.064634,-0.021347
8739,1.036045,-0.033164,-0.192666,-0.064423
8740,1.033298,-0.032855,-0.304827,-0.102176
8741,1.034228,-0.033683,-0.089131,-0.030172
8742,1.035225,-0.033696,-0.131701,-0.044393
8743,1.032817,-0.036604,-0.175607,-0.058100
8744,1.031993,-0.035277,-0.040297,-0.012861
8745,1.034152,-0.033170,-0.120853,-0.040393
8746,1.033647,-0.033714,-0.121494,-0.040497
8747,1.027573,-0.040423,-0.114156,-0.037735
8748,1.028015,-0.039279,-0.157252,-0.051667
8749,1.035315,-0.033347,-0.072548,-0.024088
8750,1.033175,-0.033907,-0.089858,-0.030593
8751,1.027728,-0.039390,-0.065646,-0.021619
8752,1.027919,-0.040131,-0.363625,-0.122767
8753,1.033025,-0.034609,-0.109603,-0.036311
8754,1.032332,-0.034404,-0.092330,-0.030096
8755,1.035070,-0.033780,-0.228392,-0.077462
8756,1.028455,-0.039462,-0.228132,-0.076778
8757,1.033475,-0.034105,-0.085807,-0.028929
8758,1.033127,-0.034081,-0.085868,-0.028978
8759,1.028585,-0.039721,-0.104838,-0.034569
8760,1.034880,-0.033600,-0.082785,-0.027871
8761,1.034262,-0.033349,-0.243511,-0.081029
8762,1.032979,-0.035876,-0.082420,-0.027524
8763,1.033483,-0.033290,-0.191366,-0.063993
8764,1.028558,-0.039540,-0.036816,-0.011755
8765,1.033965,-0.034354,-0.055989,-0.018356
8766,1.034906,-0.033637,-0.231248,-0.078779
8767,1.028268,-0.040219,-0.068959,-0.022801
8768,1.028163,-0.039065,-0.142381,-0.047940
8769,1.027962,-0.040122,-0.286489,-0.094833
8770,1.029823,-0.039295,-0.349659,-0.117240
8771,1.027777,-0.040539,-0.185033,-0.061379
8772,1.026885,-0.039770,-0.095521,-0.031258
8773,1.034080,-0.033752,-0.041825,-0.013479
8774,1.028667,-0.039709,-0.118486,-0.039449
8775,1.034256,-0.033644,-0.185837,-0.062212
8776,1.028479,-0.040216,-0.131467,-0.044104
8777,1.028433,-0.039891,-0.083879,-0.028148
8778,1.028356,-0.039019,-0.093163,-0.030496
8779,1.033956,-0.033353,-0.285589,-0.095377
8780,1.028767,-0.040341,-0.106180,-0.035023
8781,1.031683,-0.032727,-0.141055,-0.047593
8782,1.032708,-0.033449,-0.044797,-0.014324
8783,1.028755,-0.040025,-0.247862,-0.081229
8784,1.028667,-0.039569,-0.044841,-0.014419
8785,1.008623,-0.009629,-0.000031,-0.000084
8786,1.008045,-0.010043,-0.000084,-0.000003
8787,1.007478,-0.009224,-0.000015,-0.000008
8788,1.008573,-0.009525,-0.000133,0.000063
